編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKOHKFFDJ88CA,泰安段,3.69,都市：住,1,1,全筆移轉,01090001
RPRNMLQKOHKFFDJ88CA,泰安段,2.85,都市：住,1,1,全筆移轉,01100001
RPTNMLLJOHKFFDJ48CA,員興段,1.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,33,1,持分移轉,06170547
RPTNMLLJOHKFFDJ48CA,員興段,109.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170574
RPVPMLKKOHKFFCJ78CA,沙坑壹段,998.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01640000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,29.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01760000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,63.40,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,01880000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,172.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01950000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,58.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01960000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,24.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01970000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,73.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02050000
RPVPMLKKOHKFFCJ78CA,沙坑壹段,25.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02060000
RPUNMLQKOHKFFDJ56CA,中崙段,30.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,657,持分移轉,06210000
RPWOMLSKOHKFFCJ96CA,新樂段水田小段,12620.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07030000
RPPNMLKLOHKFFCJ08CA,仁愛段,33.00,都市：住,4,1,持分移轉,07610000
RPSOMLSKOHKFFCJ56CA,竹中段,13.19,都市：住,10000,114,持分移轉,04140000
RPUOMLTJOHKFFCJ76CA,放翁段,898.24,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01240000
RPUOMLTJOHKFFCJ76CA,放翁段,668.14,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01240003
RPUOMLTJOHKFFCJ76CA,放翁段,60.34,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01240004
RPPOMLPJOHKFFBJ38CA,隘興段,36.71,都市：住,10000,114,持分移轉,06280002
RPOQMLPJOHKFFBJ48CA,東光段,16.83,都市：農,1,1,全筆移轉,05920004
RPOQMLPJOHKFFBJ48CA,東光段,182.37,都市：農,1,1,全筆移轉,05920000
RPPQMLPJOHKFFBJ58CA,東光段,182.70,都市：農,1,1,全筆移轉,05920002
RPPQMLPJOHKFFBJ58CA,東光段,16.51,都市：農,1,1,全筆移轉,05920006
RPQQMLPJOHKFFBJ68CA,東光段,167.40,都市：農,1,1,全筆移轉,05920003
RPQQMLPJOHKFFBJ68CA,東光段,31.81,都市：農,1,1,全筆移轉,05920007
RPRNMLOKOHKFFBJ48CA,翰林段,35.74,都市：住,10000,531,持分移轉,12000000
RPOQMLRKOHKFFBJ78CA,莊敬段,19.28,都市：商,10000,39,持分移轉,06590000
RPPQMLRKOHKFFBJ88CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPQQMLRKOHKFFBJ98CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPXOMLSJOHKFFDJ07CA,中興段復興小段,18.09,非都市：工業區 ; 非都市編定：丁種建築用地,10000,233,持分移轉,08710065
RPPOMLLKOHKFFBJ08CA,國義段,33.69,都市：住,100000,973,持分移轉,00520000
RPXPMLPJOHKFFBJ66CA,東光段,16.38,都市：農,1,1,全筆移轉,05920005
RPXPMLPJOHKFFBJ66CA,東光段,182.83,都市：農,1,1,全筆移轉,05920001
RPOOMLSJOHKFFDJ78CA,竹九段,102.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17720003
RPUPMLMKOHKFFBJ78CA,明德段,97.94,都市：住,1,1,全筆移轉,03230000
RPWPMLRKOHKFFBJ86CA,莊敬段,19.28,都市：商,10000,39,持分移轉,06590000
RPXOMLQKOHKFFBJ76CA,公園段,38.88,都市：住,100000,1992,持分移轉,07770000
RPVPMLRKOHKFFBJ76CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPUPMLRKOHKFFBJ66CA,莊敬段,18.29,都市：商,10000,37,持分移轉,06590000
RPXNMLPKOHKFFCJ66CA,雙林段,227.56,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01800000
RPXNMLPKOHKFFCJ66CA,雙林段,129.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01810019
RPXNMLPKOHKFFCJ66CA,雙林段,5.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,149570,5680,持分移轉,01810020
RPXNMLPKOHKFFCJ66CA,雙林段,7.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,203880,7740,持分移轉,01810033
RPXNMLPKOHKFFCJ66CA,雙林段,26.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,68740,2608,持分移轉,01810034
RPXNMLPKOHKFFCJ66CA,雙林段,11.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,316850,11560,持分移轉,01850000
RPXNMLPKOHKFFCJ66CA,雙林段,5.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,142710,5130,持分移轉,01860000
RPSOMLSKOHKFFBJ09CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPVOMLSKOHKFFBJ76CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPVNMLTLOHKFFCJ96CA,志學段,235.67,都市：住,1,1,全筆移轉,07110000
RPVNMLTLOHKFFCJ96CA,志學段,199.44,都市：住,1,1,全筆移轉,07120000
RPQOMLSKOHKFFBJ88CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPPOMLSKOHKFFBJ78CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPOOMLSKOHKFFBJ68CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPUOMLMJOHKFFBJ58CA,自強段,51.36,都市：商,100000,780,持分移轉,02930000
RPRNMLOJOHKFFBJ38CA,中山段,495.87,都市：住,1,1,全筆移轉,08200000
RPRNMLOJOHKFFBJ38CA,中山段,17.48,都市：其他:道路用地,1,1,全筆移轉,08230000
RPQPMLSKOHKFFBJ98CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPOPMLSKOHKFFBJ78CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPWOMLSKOHKFFBJ86CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPPOMLMJOHKFFBJ08CA,內立段,78.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270001
RPPOMLMJOHKFFBJ08CA,內立段,882.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280000
SPRNMLMJOHKFFBJ28CA,國義段,193.87,都市：住,1,1,全筆移轉,02840000
RPRNMLMJOHKFFBJ18CA,國義段,176.57,都市：住,1,1,全筆移轉,02820000
RPRNMLMJOHKFFBJ18CA,國義段,184.44,都市：住,1,1,全筆移轉,02830000
RPWOMLMJOHKFFBJ78CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00260000
RPWOMLMJOHKFFBJ78CA,上旱坑段,2505.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260002
RPWOMLMJOHKFFBJ78CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00260021
RPWOMLMJOHKFFBJ78CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00430001
RPXOMLMJOHKFFBJ88CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00260000
RPXOMLMJOHKFFBJ88CA,上旱坑段,2559.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260019
RPXOMLMJOHKFFBJ88CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00260021
RPXOMLMJOHKFFBJ88CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00430001
RPXOMLMJOHKFFBJ88CA,上旱坑段,126.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00580000
RPPPMLLJOHKFFBJ08CA,遠東段,2978.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10400000
RPSPMLSKOHKFFBJ56CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPTOMLLJOHKFFBJ38CA,福田段,1000.00,都市：商,1,1,全筆移轉,02010000
RPVOMLLJOHKFFBJ58CA,國義段,130.52,都市：住,1,1,全筆移轉,02910000
RPVOMLLJOHKFFBJ58CA,國義段,250.10,都市：住,1,1,全筆移轉,02920000
RPVNMLTLNHKFFBJ76CA,莊敬段,40.39,都市：住,100000,1354,持分移轉,03800000
RPXPMLSKOHKFFBJ07CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPWNMLTLNHKFFBJ86CA,莊敬段,34.42,都市：住,10000,99,持分移轉,02990000
RPWOMLLJOHKFFBJ68CA,汶水坑段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600070
RPWOMLLJOHKFFBJ68CA,汶水坑段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600071
RPWOMLLJOHKFFBJ68CA,汶水坑段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600072
RPWOMLLJOHKFFBJ68CA,汶水坑段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600073
RPWOMLLJOHKFFBJ68CA,汶水坑段,53.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610002
RPWOMLLJOHKFFBJ68CA,汶水坑段,51.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610003
RPWOMLLJOHKFFBJ68CA,汶水坑段,53.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610004
RPWOMLLJOHKFFBJ68CA,汶水坑段,52.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610005
RPWOMLLJOHKFFBJ68CA,汶水坑段,52.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610006
RPWOMLLJOHKFFBJ68CA,汶水坑段,76.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610007
RPWOMLLJOHKFFBJ68CA,汶水坑段,56.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610008
RPWOMLLJOHKFFBJ68CA,汶水坑段,53.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610009
RPRVMLOJOHKFFBJ56CA,上橫坑段,2216.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPXVMLOJOHKFFBJ17CA,世興段,7.24,都市：商,100000,215,持分移轉,00390000
RPSOMLOJOHKFFBJ58CA,自強段,11.07,都市：商,100000,2646,持分移轉,02570000
RPSOMLOJOHKFFBJ58CA,自強段,75.23,都市：商,1,1,全筆移轉,02570015
RPQQMLSKOHKFFBJ09CA,莊敬段,15.82,都市：商,10000,32,持分移轉,06590000
RPQQMLNJOHKFFBJ48CA,下南片段,898.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100003
RPWPMLMKOHKFFBJ98CA,大同壹段,2254.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01560000
RPWPMLMKOHKFFBJ98CA,大同壹段,453.96,非都市：山坡地保育區 ; 非都市編定：林業用地,24,2,持分移轉,02060000
RPWPMLMKOHKFFBJ98CA,大同貳段,546.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,56600,11275,持分移轉,01020000
RPWPMLMKOHKFFBJ98CA,大同貳段,8244.89,非都市：山坡地保育區 ; 非都市編定：林業用地,69304,13600,持分移轉,01030000
RPWPMLMKOHKFFBJ98CA,大同貳段,3331.88,非都市：山坡地保育區 ; 非都市編定：林業用地,8,3,持分移轉,01070000
RPWPMLMKOHKFFBJ98CA,大同貳段,5337.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,17208,4416,持分移轉,01540000
RPWPMLMKOHKFFBJ98CA,大同貳段,597.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1096,246,持分移轉,01650000
RPQQMLMKOHKFFBJ48CA,大學段,23.96,都市：商,10000,111,持分移轉,00380000
RPVQMLSKOHKFFBJ96CA,莊敬段,14.83,都市：商,10000,30,持分移轉,06590000
RPXQMLSKOHKFFBJ17CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPOPMLRKOHKFFBJ68CA,大學段,13.82,都市：商,10000,25,持分移轉,02190000
RPXNMLRJOHKFFBJ66CA,公園段,23.88,都市：商,100000,597,持分移轉,04800000
RPQOMLTJOHKFFBJ88CA,下橫坑段,362.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780000
RPSOMLTJOHKFFBJ09CA,大學段,11.10,都市：商,10000,19,持分移轉,02140000
RPTOMLTJOHKFFBJ56CA,莊敬段,27.08,都市：住,10000,109,持分移轉,01760000
RPTNMLPJOHKFFCJ78CA,明星段,96.11,都市：住,1,1,全筆移轉,04420000
RPXNMLNJOHKFFCJ98CA,石壁潭段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210011
RPUNMLTLOHKFFCJ86CA,石湖段,1506.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01200000
RPUNMLTLOHKFFCJ86CA,石湖段,1506.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01200000
RPPTMLOJOHKFFBJ78CA,錦山段,302.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01580000
RPPNMLOLOHKFFCJ48CA,玉峰段,160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPWNMLLJOHKFFDJ78CA,中興段中興小段,19.44,非都市：工業區 ; 非都市編定：丁種建築用地,54,1,持分移轉,05190002
RPQNMLOLOHKFFCJ58CA,玉峰段,36.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,04930000
RPQNMLOLOHKFFCJ58CA,玉峰段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,04980000
RPSNMLLJOHKFFDJ38CA,建興段鳳凰小段,24.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00920004
RPPOMLMJOHKFFDJ28CA,中湖段,92.50,都市：住,2,1,持分移轉,07310000
RPQOMLMJOHKFFDJ38CA,振興段,19.07,都市：住,1000,16,持分移轉,09140000
RPSNMLMJOHKFFDJ48CA,泰安段,12.62,都市：其他:機關用地,30240,420,持分移轉,02580000
RPSNMLMJOHKFFDJ48CA,泰安段,2.03,都市：其他:機關用地,30240,420,持分移轉,02600000
RPSNMLMJOHKFFDJ48CA,泰安段,.51,都市：其他:機關用地,30240,420,持分移轉,02690000
SPSNMLMJOHKFFDJ58CA,泰安段,4.73,都市：其他:機關用地,4032,21,持分移轉,02580000
SPSNMLMJOHKFFDJ58CA,泰安段,.76,都市：其他:機關用地,4032,21,持分移轉,02600000
SPSNMLMJOHKFFDJ58CA,泰安段,.19,都市：其他:機關用地,20160,105,持分移轉,02690000
RPPNMLNJOHKFFDJ28CA,忠信段,257.69,都市：農,1,1,全筆移轉,00450000
RPPNMLNJOHKFFDJ28CA,員興段,205.01,都市：農,1,1,全筆移轉,11380000
RPQNMLPJOHKFFDJ58CA,汶山段,90.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06890000
RPOPMLSJOHKFFDJ88CA,中興段復興小段,18.09,非都市：工業區 ; 非都市編定：丁種建築用地,10000,233,持分移轉,08710065
RPQNMLOJOHKFFDJ48CA,竹九段,8.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,487,持分移轉,18110002
RPQNMLOJOHKFFDJ48CA,竹九段,9.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,487,持分移轉,18110008
RPQNMLOJOHKFFDJ48CA,竹九段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,487,持分移轉,18110027
RPQNMLOJOHKFFDJ48CA,竹九段,78.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18110010
RPOOMLTJOHKFFDJ88CA,振興段,24.93,都市：住,10000,78,持分移轉,00350000
RPWNMLTJOHKFFDJ96CA,員興段,80.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09170000
RPOOMLMKOHKFFDJ28CA,和興段,1694.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPXNMLLKOHKFFDJ98CA,中興段中興小段,26.21,非都市：工業區 ; 非都市編定：丁種建築用地,10000,111,持分移轉,05200000
RPTRMLOJOHKFFBJ98CA,下寮段,290.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550000
RPUOMLNLOHKFFBJ88CA,台科段,31.34,都市：住,100000,2500,持分移轉,01510000
RPVNMLMLOHKFFDJ98CA,祥喜段,2500.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPOOMLLJOHKFFBJ97DA,東豐段,2699.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980015
RPTNMLLJOHKFFBJ38DA,文化段,10.17,都市：住,10000,103,持分移轉,10910000
RPRNMLLJOHKFFCJ28DA,田洋段,1252.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,3,持分移轉,09700000
RPRNMLLJOHKFFCJ28DA,田洋段,48.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,2,持分移轉,02440000
RPRNMLLJOHKFFCJ28DA,田洋段,58.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,2,持分移轉,02430000
RPRQMLSKOHKFFBJ56CA,莊敬段,14.83,都市：商,10000,30,持分移轉,06590000
RPSNMLKMOHKFFCJ58DA,富林段,275.87,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05640000
RPOOMLLJOHKFFDJ18DA,榮華段,2388.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00270000
RPOOMLLJOHKFFDJ18DA,榮華段,4274.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPUNMLOJOHKFFDJ98DA,竹九段,3.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,360,1,持分移轉,12630000
RPUPMLPKOHKFFBJ09CA,台科段,47.36,都市：住,100000,2242,持分移轉,01050000
RPTPMLPKOHKFFBJ98CA,台科段,33.35,都市：住,100000,1579,持分移轉,01050000
RPQOMLSKOHKFFDJ09CA,中崙段,10.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11880000
RPQOMLSKOHKFFDJ09CA,中崙段,10.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11880000
RPQOMLSKOHKFFDJ09CA,中崙段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11880005
RPQOMLSKOHKFFDJ09CA,中崙段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11880005
RPQOMLSKOHKFFDJ09CA,中崙段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11880008
RPQOMLSKOHKFFDJ09CA,中崙段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11880008
RPTPMLSJOHKFFDJ76CA,中義段,274.27,都市：住,1,1,全筆移轉,05440002
RPTPMLSJOHKFFDJ76CA,中義段,274.28,都市：住,1,1,全筆移轉,05440007
RPVPMLSJOHKFFDJ96CA,中興段復興小段,107.77,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04380000
RPVPMLSJOHKFFDJ96CA,中興段復興小段,8.23,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04380001
RPQNMLMJOHKFFDJ28CA,德盛段,893.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14890000
RPQNMLMJOHKFFDJ28CA,德盛段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14900000
RPVOMLTJOHKFFDJ07DA,建興段鳳凰小段,10.83,非都市：工業區 ; 非都市編定：丁種建築用地,29,1,持分移轉,02270000
RPRNMLMJOHKFFDJ38CA,池和段,73.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04430000
RPTNMLNJOHKFFDJ68CA,竹九段,60.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18240001
RPTNMLNJOHKFFDJ68CA,竹九段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18240012
RPTNMLNJOHKFFDJ68CA,竹九段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18240013
RPXOMLLJOHKFFBJ88DA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPSQMLSKOHKFFBJ76DA,福田段,1000.00,都市：商,1,1,全筆移轉,02070000
RPOPMLLJOHKFFBJ08DA,家興段,33.30,都市：住,100000,501,持分移轉,06650000
RPUNMLNJOHKFFDJ78CA,和興段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23650069
RPVNMLMJOHKFFDJ78CA,泰安段,23.67,都市：其他:機關用地,4032,105,持分移轉,02580000
RPTNMLMJOHKFFDJ58CA,泰安段,.81,都市：其他:機關用地,10080,56,持分移轉,02600000
RPTNMLMJOHKFFDJ58CA,泰安段,.20,都市：其他:機關用地,10080,56,持分移轉,02690000
RPPNMLOJOHKFFDJ38CA,汶山段,159.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02060000
RPPNMLOJOHKFFDJ38CA,汶山段,166.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02090000
RPPNMLOJOHKFFDJ38CA,汶山段,173.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100000
RPSOMLMJOHKFFDJ58CA,員興段,33.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16040000
RPXNMLLJOHKFFDJ88CA,中興段中興小段,19.44,非都市：工業區 ; 非都市編定：丁種建築用地,54,1,持分移轉,05190002
RPRNMLOLOHKFFCJ68CA,梅花段,850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPSOMLOLOHKFFCJ88CA,下員段,260.01,都市：農,2,1,持分移轉,06840001
RPQNMLTLOHKFFCJ09CA,資源段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20550000
RPSNMLTLOHKFFCJ66CA,仁愛段,171.00,都市：住,1,1,全筆移轉,11690000
RPUOMLNJOHKFFCJ78CA,二坪段,15.22,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01940000
RPUOMLNJOHKFFCJ78CA,二坪段,715.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPSOMLTJOHKFFCJ56CA,新城段新城小段,2524.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100006
RPSOMLTJOHKFFCJ56CA,新城段新城小段,73.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,52,4,持分移轉,02100014
RPSOMLTJOHKFFCJ56CA,新城段新城小段,32.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,52,4,持分移轉,02100016
RPSOMLTJOHKFFCJ56CA,新城段新城小段,13.46,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,02120001
RPSOMLTJOHKFFCJ56CA,新城段新城小段,23.00,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,02140016
RPSOMLTJOHKFFCJ56CA,新城段新城小段,51.54,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,02150004
RPSOMLTJOHKFFCJ56CA,新城段新城小段,5.77,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,04840001
RPSOMLTJOHKFFCJ56CA,新城段新城小段,8.46,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,04850002
RPSOMLTJOHKFFCJ56CA,新城段新城小段,17.69,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,04850003
RPSOMLTJOHKFFCJ56CA,新城段新城小段,4.15,非都市：山坡地保育區 ; 非都市編定：水利用地,52,4,持分移轉,04850005
RPSOMLTJOHKFFCJ56CA,新城段新城小段,6.92,非都市：山坡地保育區 ; 非都市編定：交通用地,52,4,持分移轉,04890001
RPPNMLSJOHKFFCJ68CA,東寧段,12.68,都市：住,10000,271,持分移轉,13510000
RPPNMLSJOHKFFCJ68CA,東寧段,57.00,都市：住,1,1,全筆移轉,13510012
RPRNMLPKOHKFFCJ68CA,五指山段,2228.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,3,持分移轉,06750000
RPRNMLPKOHKFFCJ68CA,五指山段,3312.52,非都市：山坡地保育區 ; 非都市編定：林業用地,7,3,持分移轉,06790000
RPTOMLSKOHKFFCJ66CA,東寧段,55.00,都市：住,1,1,全筆移轉,29730000
RPUOMLTJOHKFFDJ86CA,祥喜段,2506.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPUOMLTJOHKFFDJ86CA,祥喜段,2671.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160002
RPTNMLLJOHKFFCJ38CA,仁愛段,71.00,都市：住,1,1,全筆移轉,06780000
RPTNMLLJOHKFFCJ38CA,仁愛段,24.00,都市：住,1,1,全筆移轉,06780003
RPTNMLMJOHKFFCJ48CA,綠獅段,165.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10750000
RPRNMLNKOHKFFCJ48CA,竹東段竹東小段,23.53,都市：住,100000,618,持分移轉,03550000
RPPNMLMJOHKFFCJ08CA,金獅段,496.01,非都市：特定農業區 ; 非都市編定：農牧用地,935,496,持分移轉,00040000
RPSNMLMJOHKFFCJ38CA,梅花段,13282.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100006
RPTPMLTJOHKFFBJ66CA,台科段,42.81,都市：住,100000,2027,持分移轉,01050000
RPXPMLTJOHKFFBJ07CA,台科段,42.81,都市：住,100000,2027,持分移轉,01050000
RPOQMLTJOHKFFBJ88CA,台科段,42.81,都市：住,100000,2027,持分移轉,01050000
RPPQMLTJOHKFFBJ98CA,台科段,33.35,都市：住,100000,1579,持分移轉,01050000
