編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJNHKFFCA57CA,大湖段二小段,10.62,都市：住,10000,84,持分移轉,00010006
RPTNMLOJNHKFFCA67CA,大湖段二小段,13.72,都市：住,10000,255,持分移轉,01730000
RPTNMLOJNHKFFCA67CA,大湖段二小段,7.78,都市：住,10000,255,持分移轉,01740001
RPSQMLOJNHKFFCA87CA,碧湖段一小段,3.80,都市：住,8168,89,持分移轉,05450000
RPSQMLOJNHKFFCA87CA,碧湖段一小段,25.00,都市：住,4,1,持分移轉,05470000
RPTPMLPJNHKFFCA97CA,東湖段七小段,32.97,都市：住,10000,228,持分移轉,01960000
RPTPMLPJNHKFFCA97CA,東湖段七小段,.11,都市：其他:,10000,228,持分移轉,01960001
RPWNMLPJNHKFFCA08CA,德惠段二小段,.44,都市：住,10000,86,持分移轉,00200000
RPWNMLPJNHKFFCA08CA,德惠段二小段,5.69,都市：住,10000,86,持分移轉,00200001
RPWPMLPJNHKFFCA28CA,中山段一小段,21.00,都市：商,1000,125,持分移轉,08660000
RPUQMLRJNHKFFCA38CA,文德段五小段,3.52,都市：其他:科技工業區(A區),10000,10,持分移轉,00510000
RPWQMLRJNHKFFCA58CA,文德段五小段,3.52,都市：其他:科技工業區(A區),10000,10,持分移轉,00510000
RPUNMLPKNHKFFBA87CA,華中段一小段,4.27,都市：住,100000,56,持分移轉,01180000
RPXQMLRJNHKFFCA68CA,文德段五小段,3.52,都市：其他:科技工業區(A區),10000,10,持分移轉,00510000
RPVPMLRJNHKFFCA38CA,長春段二小段,18.50,都市：商,4,1,持分移轉,03630000
RPOOMLNKNHKFFCA27CA,潭美段五小段,.06,都市：住,100000,2,持分移轉,01700000
RPTNMLPKNHKFFBA77CA,華中段一小段,4.27,都市：住,100000,56,持分移轉,01180000
RPWQMLQJNHKFFDA58CA,?和段一小段,45.09,都市：其他:保,84308,18016,持分移轉,03530000
RPWQMLQJNHKFFDA58CA,?和段一小段,48.00,都市：其他:保,84308,19178,持分移轉,03530000
RPWQMLQJNHKFFDA58CA,?和段一小段,63.90,都市：其他:保,84308,25532,持分移轉,03530000
RPWQMLQJNHKFFDA58CA,?和段一小段,34.21,都市：其他:保,84308,13671,持分移轉,03530000
RPPQMLPJNHKFFDA77CA,美仁段一小段,34.85,都市：住,50000,276,持分移轉,00180012
RPXQMLQJNHKFFDA68CA,?和段一小段,7.87,都市：其他:保,144528,5389,持分移轉,03530000
RPSNMLRJNHKFFDA97CA,信義段一小段,33.00,都市：住,4,1,持分移轉,02510000
RPWNMLRJNHKFFDA38CA,敦化段一小段,16.85,都市：商,83198,510,持分移轉,02320002
RPVNMLMKNHKFFDA87CA,西松段一小段,1.00,都市：住,10000,1668,持分移轉,07020002
RPVNMLMKNHKFFDA87CA,西松段一小段,26.69,都市：住,10000,1668,持分移轉,07030000
RPUQMLPJNHKFFCA18CA,康寧段三小段,23.36,都市：商,100000,1712,持分移轉,02720000
RPUQMLPJNHKFFCA18CA,康寧段三小段,3.83,都市：住,100000,189,持分移轉,02780000
RPWNMLMKNHKFFDA97CA,西松段一小段,1.00,都市：住,10000,1668,持分移轉,07020002
RPWNMLMKNHKFFDA97CA,西松段一小段,26.69,都市：住,10000,1668,持分移轉,07030000
RPRNMLLKNHKFFDA37CA,三興段三小段,6.59,都市：商,10000,38,持分移轉,04640000
RPRNMLLKNHKFFDA37CA,三興段三小段,3.61,都市：住,10000,38,持分移轉,04640001
RPRNMLLKNHKFFDA37CA,三興段三小段,.02,都市：其他:,10000,38,持分移轉,04650000
RPRNMLLKNHKFFDA37CA,三興段三小段,.02,都市：其他:,10000,38,持分移轉,04660000
RPRNMLLKNHKFFDA37CA,三興段三小段,.03,都市：商,10000,38,持分移轉,04680000
RPPNMLMLNHKFFAA07CA,河堤段四小段,.99,都市：住,10000,24,持分移轉,01750010
RPPNMLMLNHKFFAA07CA,河堤段四小段,1.49,都市：商,10000,24,持分移轉,01760000
RPUOMLOKNHKFFBA87CA,玉泉段二小段,1.60,都市：其他:,354530,6614,持分移轉,04530000
RPUOMLOKNHKFFBA87CA,玉泉段二小段,7.41,都市：其他:,354530,6614,持分移轉,04540000
RPPOMLKLNHKFFDA27CA,美仁段一小段,30.40,都市：住,10000,55,持分移轉,06690006
RPVNMLLJNHKFFEA77CA,振興段三小段,132.00,都市：住,1,1,全筆移轉,00780000
RPWOMLSKNHKFFDA68CA,雅祥段四小段,36.94,都市：商,10000,570,持分移轉,08240000
RPWOMLSKNHKFFDA68CA,雅祥段四小段,16.07,都市：住,10000,570,持分移轉,08240001
RPWOMLSKNHKFFDA68CA,雅祥段四小段,2.85,都市：住,10000,570,持分移轉,08240002
RPVNMLOJNHKFFEA08CA,溫泉段一小段,2.47,都市：住,10000,26,持分移轉,02590000
RPVNMLOJNHKFFEA08CA,溫泉段一小段,4.77,都市：住,10000,26,持分移轉,02630000
RPUNMLPJNHKFFEA08CA,關渡段一小段,412.85,都市：其他:公園用地,1,1,全筆移轉,01450000
RPUNMLPJNHKFFEA08CA,關渡段一小段,661.16,都市：其他:公園用地,1,1,全筆移轉,01450002
RPUNMLPJNHKFFEA08CA,關渡段一小段,661.16,都市：其他:公園用地,1,1,全筆移轉,01450003
RPUNMLPJNHKFFEA08CA,關渡段一小段,661.16,都市：其他:公園用地,1,1,全筆移轉,01450004
RPVOMLOJNHKFFEA18CA,大業段二小段,30.44,都市：住,10000,187,持分移轉,04090000
RPOOMLPJNHKFFEA57CA,新民段二小段,66.66,都市：住,10000,224,持分移轉,03120000
RPROMLPJNHKFFEA87CA,芝山段二小段,51.30,都市：住,30000,786,持分移轉,03270000
RPROMLPJNHKFFEA87CA,芝山段二小段,5.79,都市：住,30000,786,持分移轉,03290000
RPSOMLRJNHKFFEA18CA,天母段三小段,10.64,都市：住,10000,188,持分移轉,04650000
RPOPMLSJNHKFFEA97CA,福順段一小段,21.83,都市：住,100000,1618,持分移轉,04400000
RPXOMLKLNHKFFEA18CA,文林段一小段,37.52,都市：住,10000,451,持分移轉,01030000
RPTPMLKLNHKFFEA87CA,文林段一小段,58.07,都市：住,10000,698,持分移轉,01030000
RPVPMLKLNHKFFEA08CA,文林段一小段,44.60,都市：住,10000,536,持分移轉,01030000
RPXPMLKLNHKFFEA28CA,文林段一小段,44.60,都市：住,10000,536,持分移轉,01030000
RPSPMLRJNHKFFDA18CA,福德段一小段,3.68,都市：其他:交通用地,100000,483,持分移轉,00140000
RPSPMLRJNHKFFDA18CA,福德段一小段,2.05,都市：住,100000,483,持分移轉,00150000
RPSPMLRJNHKFFDA18CA,福德段一小段,1.67,都市：住,100000,483,持分移轉,00160000
RPQNMLMLNHKFFAA17CA,河堤段四小段,.99,都市：住,10000,24,持分移轉,01750010
RPQNMLMLNHKFFAA17CA,河堤段四小段,1.49,都市：商,10000,24,持分移轉,01760000
RPPQMLKLNHKFFEA57CA,文林段一小段,42.27,都市：住,10000,508,持分移轉,01030000
RPQQMLKLNHKFFEA67CA,文林段一小段,43.93,都市：住,10000,528,持分移轉,01030000
RPSOMLLLNHKFFEA77CA,百齡段六小段,45.75,都市：住,4,1,持分移轉,01220000
RPUPMLLJNHKFFAA57DA,頭廷段一小段,84.00,都市：其他:保護區,1,1,全筆移轉,06720000
RPUPMLLJNHKFFAA57DA,頭廷段一小段,311.00,都市：其他:保護區,1,1,全筆移轉,06730000
RPUPMLLJNHKFFAA57DA,頭廷段二小段,586.00,都市：其他:保護區,1,1,全筆移轉,00340000
RPUPMLLJNHKFFAA57DA,頭廷段二小段,1737.00,都市：其他:保護區,1,1,全筆移轉,00350000
RPUPMLLJNHKFFAA57DA,頭廷段二小段,580.00,都市：其他:保護區,1,1,全筆移轉,00350001
RPUPMLLJNHKFFAA57DA,頭廷段二小段,39.00,都市：其他:保護區,1,1,全筆移轉,00350002
RPQNMLSJNHKFFFA08CA,辛亥段六小段,23.69,都市：住,10000,242,持分移轉,00240006
RPQNMLNJNHKFFAA17DA,公訓段三小段,20.95,都市：住,10000,63,持分移轉,00260000
RPQNMLOJNHKFFAA27DA,興安段三小段,32.72,都市：住,10000,816,持分移轉,01890000
RPTNMLOJNHKFFBA67DA,玉泉段一小段,4.25,都市：商,10000,44,持分移轉,04540000
RPQPMLLLNHKFFDA57CA,南港段二小段,27.25,都市：住,4,1,持分移轉,05040000
RPQPMLLLNHKFFDA57CA,南港段二小段,.25,都市：其他:道路用地(公共設施用地),4,1,持分移轉,05040001
RPUNMLKLNHKFFEA77CA,文林段一小段,40.44,都市：住,10000,486,持分移轉,01030000
RPOOMLPJNHKFFBA37DA,延平段二小段,9.00,都市：其他:特定專用區,1,1,全筆移轉,03540000
RPWPMLSJNHKFFBA58DA,青年段一小段,26.49,都市：住,85319,141,持分移轉,00570000
RPROMLPJNHKFFCA77DA,北安段三小段,27.38,都市：住,10000,86,持分移轉,05170000
RPVPMLPJNHKFFCA28DA,東湖段三小段,18.69,都市：住,10000,113,持分移轉,00190001
RPTNMLQJNHKFFCA97DA,吉林段四小段,12.12,都市：商,8,1,持分移轉,08730000
RPRQMLLKNHKFFCA67DA,碧湖段四小段,10.84,都市：住,10000,199,持分移轉,10830000
RPOTMLKLNHKFFCA57CA,吉林段四小段,6.02,都市：商,100000,723,持分移轉,06710000
RPTNMLLJNHKFFEA67DA,振興段一小段,16.59,都市：住,10000,553,持分移轉,04350000
RPUOMLOJNHKFFEA18DA,桃源段五小段,32.01,都市：住,10000,298,持分移轉,02080000
RPVNMLPJNHKFFEA28DA,百齡段二小段,.06,都市：工,200000,2,持分移轉,03450000
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,6.91,都市：住,10000,66,持分移轉,01750000
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.18,都市：住,10000,66,持分移轉,01760000
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.98,都市：住,10000,66,持分移轉,01770000
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.01,都市：住,10000,66,持分移轉,01780000
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,19.04,都市：住,10000,60,持分移轉,01790000
RPTNMLQJNHKFFEA18DA,文林段四小段,21.20,都市：住,5,1,持分移轉,02430000
RPQPMLQJNHKFFEA08DA,開明段三小段,74.00,都市：住,1,1,全筆移轉,07370000
RPQPMLQJNHKFFEA08DA,開明段三小段,48.00,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,07380000
RPVNMLQLNHKFFDA48DA,福德段一小段,3.77,都市：其他:,100000,495,持分移轉,00140000
RPVNMLQLNHKFFDA48DA,福德段一小段,2.10,都市：住,100000,495,持分移轉,00150000
RPVNMLQLNHKFFDA48DA,福德段一小段,1.71,都市：住,100000,495,持分移轉,00160000
RPPQMLQJNHKFFDA97DA,祥和段三小段,38.12,都市：住,180000,1158,持分移轉,03680000
RPPOMLOKNHKFFDA67DA,敦化段一小段,15.66,都市：商,15000,180,持分移轉,03170000
RPPNMLRKNHKFFAA47CA,公訓段三小段,24.12,都市：住,10000,14,持分移轉,01510008
RPPNMLSKNHKFFAA57CA,景美段五小段,33.00,都市：商,4,1,持分移轉,07270000
RPQNMLSKNHKFFAA67CA,景美段五小段,33.00,都市：商,4,1,持分移轉,07270000
RPPPMLQJNHKFFFA08DA,懷生段四小段,24.01,都市：住,10000,1691,持分移轉,03290000
RPPQMLLKNHKFFCA47DA,康寧段三小段,53.95,都市：住,100000,815,持分移轉,04890000
RPPNMLQLNHKFFEA87CA,天母段三小段,1.53,都市：住,10000,25,持分移轉,04520000
RPQNMLMKNHKFFEA57DA,百齡段一小段,72.00,都市：住,1,1,全筆移轉,03330000
RPPOMLPJNHKFFDA67DA,經貿段,54.96,都市：住,50000,608,持分移轉,00250000
RPXQMLPJNHKFFDA68DA,寶清段五小段,4.40,都市：商,10000,61,持分移轉,00060000
RPXNMLPJNHKFFCA28DA,金泰段,92.79,都市：住,10000,202,持分移轉,00460000
RPOPMLNKNHKFFBA37DA,萬華段一小段,11.38,都市：商,10000,72,持分移轉,02120000
RPPPMLNKNHKFFBA47DA,萬大段一小段,3.32,都市：住,10000,1072,持分移轉,01220000
RPPPMLNKNHKFFBA47DA,萬大段一小段,27.12,都市：住,10000,1072,持分移轉,01230000
RPPPMLNKNHKFFBA47DA,萬大段一小段,1.39,都市：住,10000,1072,持分移轉,01250001
RPSNMLRJNHKFFBA87DA,青年段一小段,8.97,都市：住,21886,32,持分移轉,01260000
RPSNMLRJNHKFFBA87DA,青年段一小段,2.10,都市：住,21886,32,持分移轉,01260001
RPRNMLQJNHKFFAA57DA,興隆段二小段,31.35,都市：住,10000,165,持分移轉,02260000
RPRNMLQJNHKFFAA57DA,興隆段二小段,1.88,都市：住,10000,165,持分移轉,02260005
RPRRMLNKNHKFFCA97DA,東湖段三小段,3.77,都市：住,100000,2816,持分移轉,00140002
RPRRMLNKNHKFFCA97DA,東湖段三小段,34.58,都市：住,100000,2816,持分移轉,00140003
RPSNMLQJNHKFFFA08CA,瑞安段二小段,29.12,都市：住,10000,150,持分移轉,01510000
RPTOMLRJNHKFFAA97DA,南海段一小段,7.15,都市：住,10000,722,持分移轉,06600000
RPTNMLPJNHKFFFA08CA,大安段三小段,.54,都市：其他:,24,1,持分移轉,06650000
RPTNMLPJNHKFFFA08CA,大安段三小段,25.79,都市：商,24,1,持分移轉,06660000
RPRNMLNKNHKFFFA77CA,復興段一小段,2.35,都市：商,10000,43,持分移轉,04760000
RPRNMLNKNHKFFFA77CA,復興段一小段,.08,都市：商,10000,42,持分移轉,04760001
RPSOMLRJNHKFFAA87DA,公訓段三小段,14.53,都市：住,10000,11,持分移轉,01350000
RPSOMLRJNHKFFAA87DA,公訓段三小段,.19,都市：住,10000,11,持分移轉,01350001
RPSOMLRJNHKFFAA87DA,公訓段三小段,.39,都市：住,10000,11,持分移轉,01350002
RPSOMLRJNHKFFAA87DA,公訓段三小段,.65,都市：住,10000,11,持分移轉,01350003
RPSOMLRJNHKFFAA87DA,公訓段三小段,.17,都市：住,10000,11,持分移轉,01350004
RPSOMLRJNHKFFAA87DA,公訓段三小段,10.02,都市：住,10000,11,持分移轉,01350005
RPSOMLRJNHKFFAA87DA,公訓段三小段,.02,都市：住,10000,11,持分移轉,01360000
RPWNMLPJNHKFFFA38CA,懷生段一小段,1.94,都市：商,10000,20,持分移轉,01540000
RPWNMLPJNHKFFFA38CA,懷生段一小段,1.12,都市：商,10000,20,持分移轉,01540005
RPXNMLPJNHKFFFA48CA,懷生段一小段,2.24,都市：商,10000,23,持分移轉,01540000
RPXNMLPJNHKFFFA48CA,懷生段一小段,1.28,都市：商,10000,23,持分移轉,01540005
RPWNMLLLNHKFFFA18CA,通化段三小段,1.56,都市：商,10000,10,持分移轉,00050000
RPQOMLKLNHKFFFA57CA,龍泉段二小段,.03,都市：住,10000,1,持分移轉,00780000
RPWNMLLLNHKFFFA18CA,通化段三小段,.00,都市：住,10000,8,持分移轉,00050001
RPWNMLLLNHKFFFA18CA,通化段三小段,.05,都市：住,10000,8,持分移轉,00050002
RPUNMLSJNHKFFEA38CA,秀山段二小段,20.00,都市：住,2,1,持分移轉,01360000
RPUNMLSJNHKFFEA38CA,秀山段二小段,3.00,都市：其他:公設地,2,1,持分移轉,01370000
RPRQMLQLNHKFFCA28DA,潭美段四小段,38.83,都市：住,100000,3841,持分移轉,01670000
RPPOMLOKNHKFFEA67CA,行義段二小段,52.02,都市：住,10000,203,持分移轉,04240000
RPXOMLLLNHKFFEA28CA,立農段四小段,1.46,都市：住,10000,384,持分移轉,03480000
RPXOMLLLNHKFFEA28CA,立農段四小段,28.11,都市：住,10000,384,持分移轉,03580000
RPPNMLSKNHKFFEA97CA,新民段二小段,25.86,都市：住,10000,67,持分移轉,02050000
RPQPMLLKNHKFFEA57CA,奇岩段五小段,200.95,都市：工,10000,398,持分移轉,05930000
RPPPMLLJOHKFFDA47DA,南港段二小段,8.00,都市：商,4,1,持分移轉,04290000
RPPPMLLJOHKFFDA47DA,南港段二小段,19.00,都市：商,4,1,持分移轉,04300000
RPXNMLSKNHKFFEA78CA,天山段二小段,7.32,都市：住,40000,107,持分移轉,01740000
RPWNMLPJNHKFFEA28CA,崇仰段四小段,75.61,都市：住,1,1,全筆移轉,03440000
RPWNMLPJNHKFFEA28CA,崇仰段四小段,21.52,都市：住,1,1,全筆移轉,03450000
RPTOMLQJNHKFFEA18CA,立農段三小段,16.38,都市：住,100000,4715,持分移轉,03380000
RPTOMLQJNHKFFEA18CA,立農段五小段,.05,都市：住,100000,4715,持分移轉,00700002
RPTOMLQJNHKFFEA18CA,立農段二小段,19.68,都市：住,100000,4715,持分移轉,03840000
RPWNMLQJNHKFFEA38CA,新民段二小段,39.00,都市：住,10000,554,持分移轉,04220000
RPSOMLPJNHKFFEA97CA,富安段二小段,490.33,都市：住,21,1,持分移轉,00090000
RPXNMLPJNHKFFEA38CA,行義段三小段,25.14,都市：住,10000,98,持分移轉,01870000
RPXOMLOJNHKFFEA38CA,桃源段二小段,24.62,都市：住,10000,57,持分移轉,02510000
RPPPMLOJNHKFFEA67CA,海光段三小段,16.80,都市：住,10,1,持分移轉,05860000
RPPPMLOJNHKFFEA67CA,海光段三小段,4.60,都市：住,10,1,持分移轉,05880000
RPPPMLOJNHKFFEA67CA,海光段三小段,17.60,都市：住,10,1,持分移轉,05890000
RPSPMLSKNHKFFDA38CA,雅祥段四小段,14.32,都市：商,10000,221,持分移轉,08240000
RPSPMLSKNHKFFDA38CA,雅祥段四小段,6.23,都市：住,10000,221,持分移轉,08240001
RPSPMLSKNHKFFDA38CA,雅祥段四小段,1.10,都市：住,10000,221,持分移轉,08240002
RPRPMLSKNHKFFDA28CA,雅祥段四小段,15.23,都市：商,10000,235,持分移轉,08240000
RPRPMLSKNHKFFDA28CA,雅祥段四小段,6.63,都市：住,10000,235,持分移轉,08240001
RPRPMLSKNHKFFDA28CA,雅祥段四小段,1.18,都市：住,10000,235,持分移轉,08240002
RPWPMLNKNHKFFDA28CA,永春段一小段,3.14,都市：住,100000,307,持分移轉,00890000
RPWPMLNKNHKFFDA28CA,永春段一小段,12.43,都市：住,100000,307,持分移轉,00890001
RPWPMLNKNHKFFDA28CA,永春段一小段,.69,都市：住,100000,307,持分移轉,00890002
RPPNMLOKNHKFFDA47CA,永春段三小段,27.00,都市：其他:,413,27,持分移轉,05340000
RPPNMLOKNHKFFDA47CA,永春段三小段,.25,都市：住,80,5,持分移轉,05360000
RPTPMLRJNHKFFDA28CA,新光段三小段,29.81,都市：住,100000,2060,持分移轉,01880000
RPRPMLQJNHKFFCA97DA,西湖段一小段,67.97,都市：工,10000,419,持分移轉,02670000
RPVPMLRJNHKFFDA48CA,民生段,5.77,都市：住,10000,20,持分移轉,00760000
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他:道路用地,10000,20,持分移轉,00760002
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他:道路用地,10000,20,持分移轉,00760003
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他:道路用地,10000,20,持分移轉,00760004
RPVPMLRJNHKFFDA48CA,民生段,.02,都市：其他:道路用地,10000,20,持分移轉,00760005
RPROMLSJNHKFFDA08CA,新光段二小段,12.39,都市：住,100000,283,持分移轉,01010000
RPROMLSJNHKFFDA08CA,新光段二小段,8.52,都市：住,100000,283,持分移轉,01010002
RPROMLSJNHKFFDA08CA,新光段二小段,.11,都市：住,100000,283,持分移轉,01010003
RPOOMLRJNHKFFDA67CA,西松段三小段,35.75,都市：住,4,1,持分移轉,05810000
RPVOMLMLNHKFFDA08CA,敦化段一小段,5.62,都市：住,10000,42,持分移轉,05100000
RPVOMLMLNHKFFDA08CA,敦化段一小段,.24,都市：住,10000,42,持分移轉,05100002
RPVOMLMLNHKFFDA08CA,敦化段一小段,.05,都市：住,10000,42,持分移轉,05100003
RPQPMLQJNHKFFDA87CA,向陽段,44.98,都市：住,760000,1259,持分移轉,00010000
RPQOMLQJNHKFFDA77CA,敦化段四小段,24.75,都市：住,4,1,持分移轉,02700000
RPWOMLOJNHKFFDA18CA,永吉段二小段,1.40,都市：商,5,1,持分移轉,01300000
RPWOMLOJNHKFFDA18CA,永吉段二小段,17.00,都市：商,5,1,持分移轉,01300001
RPPPMLOJNHKFFDA57CA,敦化段四小段,18.94,都市：住,86002,279,持分移轉,02890000
RPQNMLPJNHKFFDA57CA,吳興段三小段,10.20,都市：住,5,1,持分移轉,07350001
RPQNMLPJNHKFFDA57CA,吳興段三小段,17.95,都市：住,1000,25,持分移轉,07370009
RPVOMLPJNHKFFDA18CA,新光段二小段,22.20,都市：住,38000,21,持分移轉,04090000
RPWPMLPJNHKFFDA38CA,敦化段五小段,16.84,都市：住,33720,268,持分移轉,00110000
RPWQMLNKNHKFFCA28CA,中山段二小段,21.93,都市：商,100000,2550,持分移轉,00790000
RPWQMLNKNHKFFCA28CA,中山段二小段,.23,都市：其他:道路用地,100000,2550,持分移轉,00790001
RPXOMLOKNHKFFCA28CA,康寧段四小段,10.35,都市：住,100000,2500,持分移轉,00840000
RPXOMLOKNHKFFCA28CA,康寧段四小段,1.32,都市：住,100000,2500,持分移轉,00850000
RPXOMLOKNHKFFCA28CA,康寧段四小段,25.25,都市：住,100000,25000,持分移轉,00900000
RPTNMLQLNHKFFAA97DA,河堤段四小段,14.98,都市：住,10000,369,持分移轉,04630000
RPXNMLLJOHKFFDA97CA,延吉段三小段,3.88,都市：住,8,1,持分移轉,07940000
RPXNMLLJOHKFFDA97CA,延吉段三小段,3.88,都市：住,8,1,持分移轉,07940000
RPXNMLLJOHKFFDA97CA,延吉段三小段,16.88,都市：住,8,1,持分移轉,07950000
RPXNMLLJOHKFFDA97CA,延吉段三小段,16.88,都市：住,8,1,持分移轉,07950000
RPSQMLSLNHKFFEA68CA,光華段二小段,38.56,都市：住,100000,7560,持分移轉,02130000
RPUNMLMJOHKFFCA67CA,大佳段二小段,18.00,都市：農,1,1,全筆移轉,06340001
RPPRMLNKNHKFFCA67CA,中山段二小段,18.23,都市：商,100000,2120,持分移轉,00790000
RPPRMLNKNHKFFCA67CA,中山段二小段,.19,都市：其他:道路用地,100000,2120,持分移轉,00790001
RPWNMLSJNHKFFCA38CA,東湖段五小段,30.47,都市：住,100000,3201,持分移轉,03750000
RPUOMLMKNHKFFCA77CA,中山段二小段,3.49,都市：商,487556,2390,持分移轉,00690000
RPPOMLSJNHKFFCA77CA,中山段一小段,4.32,都市：商,10000,93,持分移轉,02210000
RPSOMLSJNHKFFCA08CA,碧湖段二小段,2.44,都市：住,10000,6,持分移轉,05050000
RPTNMLTJNHKFFAA08DA,河堤段一小段,43.75,都市：住,4,1,持分移轉,05450000
RPUNMLSKNHKFFCA28CA,吉林段一小段,5.98,都市：住,100000,1036,持分移轉,01990000
RPSNMLKKNHKFFCA27CA,正義段一小段,14.00,都市：商,16,2,持分移轉,03460000
RPPNMLMKNHKFFCA17CA,西湖段二小段,4.99,都市：工,10000,16,持分移轉,02370000
RPQNMLMKNHKFFCA27CA,西湖段二小段,4.99,都市：工,10000,16,持分移轉,02370000
SPPNMLMKNHKFFCA27CA,西湖段二小段,65.12,都市：工,10000,209,持分移轉,02370000
SPQNMLMKNHKFFCA37CA,西湖段二小段,64.19,都市：工,10000,206,持分移轉,02370000
RPPOMLQJNHKFFCA57CA,榮星段二小段,25.96,都市：住,10000,60,持分移轉,01700000
RPTNMLMKNHKFFCA57CA,中山段一小段,63.87,都市：商,100000,4879,持分移轉,08270000
RPVSMLMKNHKFFCA28CA,吉林段四小段,3.14,都市：商,10000,39,持分移轉,06660000
RPXPMLOJNHKFFCA28CA,吉林段三小段,1.97,都市：商,10000,9,持分移轉,09220000
RPPNMLMKNHKFFBA07CA,圓環段三小段,34.97,都市：商,10000,509,持分移轉,08250000
RPSOMLPJNHKFFCA77CA,中山段一小段,.81,都市：商,10000,24,持分移轉,02060000
RPSOMLPJNHKFFCA77CA,中山段一小段,2.72,都市：商,10000,26,持分移轉,02100000
RPOOMLMKNHKFFBA07CA,漢中段三小段,9.68,都市：商,10000,272,持分移轉,05660000
RPTOMLLKNHKFFBA47CA,萬華段一小段,5.86,都市：商,14,1,持分移轉,06700000
RPPNMLTKNHKFFBA77CA,漢中段一小段,.10,都市：商,10000,4,持分移轉,04100000
RPTPMLSJNHKFFBA18CA,福星段二小段,.32,都市：商,10000,35,持分移轉,05300000
RPTPMLSJNHKFFBA18CA,福星段二小段,1.75,都市：商,10000,35,持分移轉,05330000
RPOPMLSJNHKFFBA67CA,大龍段三小段,24.13,都市：住,10000,865,持分移轉,06280000
RPQNMLLKNHKFFBA07CA,漢中段三小段,4.24,都市：商,12400,427,持分移轉,09390000
RPTNMLPJNHKFFBA67CA,臨沂段三小段,11.95,都市：商,10000,290,持分移轉,04600000
RPTNMLPJNHKFFBA67CA,臨沂段三小段,.44,都市：住,10000,290,持分移轉,04600001
RPQNMLKLNHKFFAA96CA,河堤段五小段,.01,都市：住,10000,1,持分移轉,02400001
RPQNMLKLNHKFFAA96CA,河堤段五小段,.03,都市：商,10000,1,持分移轉,02400000
RPQNMLKLNHKFFAA96CA,河堤段五小段,.10,都市：商,6600,1,持分移轉,02450000
RPVSMLTLNHKFFCA09CA,西湖段二小段,4.99,都市：工,10000,16,持分移轉,02370000
RPVOMLOJNHKFFAA77CA,政大段一小段,63.45,都市：住,400000,7868,持分移轉,00090000
RPTNMLQJNHKFFAA67CA,木柵段三小段,30.81,都市：住,16750,307,持分移轉,04650000
RPUNMLNLNHKFFAA67CA,永昌段四小段,14.99,都市：住,100000,4294,持分移轉,00320000
