編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOLOHKFFBJ76CC,11,110.50,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPXNMLOLOHKFFBJ76CC,11,12.03,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPXNMLOLOHKFFBJ76CC,11,43.63,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPQOMLOLOHKFFBJ78CC,8,146.14,住家用,鋼筋混凝土造,96年12月7日,十四層,
RPQOMLOLOHKFFBJ78CC,8,24.52,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPQOMLOLOHKFFBJ78CC,8,36.44,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPPOMLOLOHKFFBJ68CC,3,123.84,住家用,鋼筋混凝土造,101年7月11日,十九層,
RPPOMLOLOHKFFBJ68CC,3,78.98,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPPOMLOLOHKFFBJ68CC,3,25.95,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPPOMLKMOHKFFBJ38CC,37,139.13,住家用,加強磚造,67年6月20日,二層,
RPSOMLNJPHKFFBJ78CC,10,82.71,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPSOMLNJPHKFFBJ78CC,10,14.90,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPSOMLNJPHKFFBJ78CC,10,13.35,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPRPMLNJPHKFFBJ78CC,10,113.42,住家用,鋼筋混凝土造,94年10月5日,十四層,
RPRPMLNJPHKFFBJ78CC,10,21.16,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRPMLNJPHKFFBJ78CC,10,13.22,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPQPMLNJPHKFFBJ68CC,6,43.16,商業用,鋼筋混凝土造,98年1月21日,九層,
RPQPMLNJPHKFFBJ68CC,6,4.82,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPQPMLNJPHKFFBJ68CC,6,14.19,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPXOMLNJPHKFFBJ66CC,10,84.82,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLNJPHKFFBJ66CC,10,37.52,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLNJPHKFFBJ66CC,10,13.14,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPPPMLNJPHKFFBJ58CC,11,123.96,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPPPMLNJPHKFFBJ58CC,11,27.53,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPPMLNJPHKFFBJ58CC,11,9.37,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLNJPHKFFBJ98CC,21,53.86,住家用,鋼筋混凝土造,83年3月11日,六層,
RPUOMLNJPHKFFBJ98CC,21,10.58,共用部分,鋼筋混凝土造,83年3月11日,七層,
RPWOMLNJPHKFFBJ56CC,9,91.47,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPWOMLNJPHKFFBJ56CC,9,11.25,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPWOMLNJPHKFFBJ56CC,9,24.34,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUOMLNJPHKFFBJ98CC,21,13.91,共用部分,鋼筋混凝土造,83年3月11日,六層,
RPTOMLNJPHKFFBJ88CC,4,93.26,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPTOMLNJPHKFFBJ88CC,4,50.41,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPTOMLNJPHKFFBJ88CC,4,22.90,本共有部分之項目有梯間等一項。,鋼筋混凝土造,100年7月7日,十五層,
RPSPMLNJPHKFFBJ88CC,8,148.22,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPSPMLNJPHKFFBJ88CC,8,30.52,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPSPMLNJPHKFFBJ88CC,8,19.26,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPOPMLNJPHKFFBJ48CC,3,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPOPMLNJPHKFFBJ48CC,3,48.70,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPOPMLNJPHKFFBJ48CC,3,14.15,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPXNMLQJPHKFFBJ86CC,4,125.48,住家用,鋼筋混凝土造,100年1月5日,十四層,
RPXNMLQJPHKFFBJ86CC,4,29.34,本共有部分之項目有防空避難室、停車空間、資源回收室、頂蓋型開放空間、車道、管委會等六項。,鋼筋混凝土造,100年1月5日,十四層,
RPXNMLQJPHKFFBJ86CC,4,20.34,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,100年1月5日,十四層,
RPPOMLQJPHKFFBJ78CC,8,56.77,住家用,鋼筋混凝土造,96年7月20日,十一層,
RPPOMLQJPHKFFBJ78CC,8,17.78,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPPOMLQJPHKFFBJ78CC,8,6.49,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPROMLQJPHKFFBJ98CC,1,118.54,住家用,鋼筋混凝土造,103年7月28日,二十四層,
RPROMLQJPHKFFBJ98CC,1,25.48,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPROMLQJPHKFFBJ98CC,1,25.50,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPQOMLQJPHKFFBJ88CC,7,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,
RPQOMLQJPHKFFBJ88CC,7,47.16,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPQOMLQJPHKFFBJ88CC,7,8.53,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPPNMLQJPHKFFCJ88DC,1,220.76,住商用、停車空間,鋼筋混凝土造,103年1月9日,三層,
RPQOMLRJPHKFFBJ98CC,11,96.94,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLRJPHKFFBJ98CC,11,21.53,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLRJPHKFFBJ98CC,11,7.35,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSOMLRJPHKFFBJ56CC,11,96.94,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPSOMLRJPHKFFBJ56CC,11,21.53,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSOMLRJPHKFFBJ56CC,11,7.35,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPTOMLRJPHKFFBJ66CC,10,22.19,商業用,鋼筋混凝土造,94年6月3日,十層,
RPTOMLRJPHKFFBJ66CC,10,6.27,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPTOMLRJPHKFFBJ66CC,10,4.53,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPUOMLRJPHKFFBJ76CC,4,96.21,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLRJPHKFFBJ76CC,4,18.22,梯間,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLRJPHKFFBJ76CC,4,44.33,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,
RPVOMLRJPHKFFBJ86CC,10,121.38,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPVOMLRJPHKFFBJ86CC,10,17.73,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPVOMLRJPHKFFBJ86CC,10,22.97,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPWOMLRJPHKFFBJ96CC,10,104.92,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPWOMLRJPHKFFBJ96CC,10,40.78,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPWOMLRJPHKFFBJ96CC,10,17.32,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLRJPHKFFBJ07CC,7,83.68,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPXOMLRJPHKFFBJ07CC,7,19.49,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPXOMLRJPHKFFBJ07CC,7,16.92,共用部分,鋼筋混凝土造,97年6月27日,14,
RPRPMLQJPHKFFBJ09CC,4,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPRPMLQJPHKFFBJ09CC,4,21.51,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPRPMLQJPHKFFBJ09CC,4,54.76,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPXOMLQJPHKFFBJ96CC,7,171.53,住家用,鋼筋混凝土造,97年8月25日,十二層,
RPXOMLQJPHKFFBJ96CC,7,58.83,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPXOMLQJPHKFFBJ96CC,7,26.37,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPOPMLRJPHKFFBJ88CC,5,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLRJPHKFFBJ88CC,5,43.64,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLRJPHKFFBJ88CC,5,17.09,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,
RPPOMLRJPHKFFBJ88CC,4,280.50,住家用,鋼筋混凝土造,100年3月29日,五層,
RPUPMLQJPHKFFBJ76CC,4,100.96,住家用,鋼筋混凝土造,100年8月5日,十四層,
RPUPMLQJPHKFFBJ76CC,4,29.27,本共有部分之項目有垃圾處理室、車道、公共服務空間、機械室、水箱、梯間及管委會使用空間、廣場式頂蓋型開放空間等八項,鋼筋混凝土造,100年8月5日,十四層,
RPUPMLQJPHKFFBJ76CC,4,10.73,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年8月5日,十四層,
RPTPMLQJPHKFFBJ66CC,7,43.99,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPTPMLQJPHKFFBJ66CC,7,6.19,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTPMLQJPHKFFBJ66CC,7,2.70,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTPMLQJPHKFFBJ66CC,7,13.10,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPPMLRJPHKFFBJ98CC,5,28.28,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPPMLRJPHKFFBJ98CC,5,15.94,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPSPMLRJPHKFFBJ66CC,7,27.31,商業用,鋼筋混凝土造,97年11月28日,七層,
RPSPMLRJPHKFFBJ66CC,7,14.85,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPSPMLRJPHKFFBJ66CC,7,4.25,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPRPMLRJPHKFFBJ56CC,10,76.52,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPRPMLRJPHKFFBJ56CC,10,10.13,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPRPMLRJPHKFFBJ56CC,10,15.32,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPRQMLPKPHKFFBJ56CC,5,156.71,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPRQMLPKPHKFFBJ56CC,5,86.60,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPQPMLNKPHKFFBJ78CC,7,46.27,商業用,鋼筋混凝土造,97年8月25日,十四層,
RPUPMLRJPHKFFBJ86CC,9,122.38,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPUPMLRJPHKFFBJ86CC,9,17.78,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUPMLRJPHKFFBJ86CC,9,32.45,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPTPMLRJPHKFFBJ76CC,8,40.00,住家用,鋼筋混凝土造,96年12月28日,九層,
RPTPMLRJPHKFFBJ76CC,8,47.16,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPTPMLRJPHKFFBJ76CC,8,8.53,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPTOMLNKPHKFFBJ98CC,6,20.06,商業用,鋼筋混凝土造,98年2月25日,十一層,
RPTOMLNKPHKFFBJ98CC,6,10.27,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPTNMLTJPHKFFBJ76CC,10,.01,守衛室、公共交誼區,鋼筋混凝土造,94年3月31日,十層,
RPTNMLTJPHKFFBJ76CC,10,58.60,商業用,鋼筋混凝土造,94年3月31日,十一層,
RPTNMLTJPHKFFBJ76CC,10,9.02,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPTNMLTJPHKFFBJ76CC,10,7.09,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPPQMLKLPHKFFBJ58CC,11,96.96,住家用,鋼筋混凝土造,93年2月18日,四層,
RPWOMLMLPHKFFBJ66CC,4,116.73,商業用,鋼筋混凝土造,100年3月22日,十四層,
RPWOMLMLPHKFFBJ66CC,4,56.63,本共有部分之項目有防空避難室、停車空間、車道、梯間、
垃圾集中區、公共服務空間、頂蓋式開放空間、水箱、機械室等九項,鋼筋混凝土造,100年3月22日,十四層,
RPUOMLOLPHKFFBJ66CC,9,94.02,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPUOMLOLPHKFFBJ66CC,9,12.38,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUOMLOLPHKFFBJ66CC,9,26.36,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPVOMLOLPHKFFBJ76CC,10,104.92,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLOLPHKFFBJ76CC,10,42.41,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLOLPHKFFBJ76CC,10,17.31,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPTOMLOLPHKFFBJ56CC,7,27.31,商業用,鋼筋混凝土造,97年11月28日,七層,
RPTOMLOLPHKFFBJ56CC,7,14.84,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPTOMLOLPHKFFBJ56CC,7,4.24,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPQOMLNLPHKFFBJ88DC,1,139.93,住商用,鋼筋混凝土造,103年9月24日,二層,
RPQOMLNLPHKFFBJ88DC,1,34.59,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPQOMLNLPHKFFBJ88DC,1,139.93,住商用,鋼筋混凝土造,103年9月24日,二層,
RPQOMLNLPHKFFBJ88DC,1,34.68,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPOPMLOLPHKFFBJ78CC,5,90.41,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPOPMLOLPHKFFBJ78CC,5,81.80,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLOLPHKFFBJ78CC,5,13.58,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,
RPQPMLOLPHKFFBJ98CC,10,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLOLPHKFFBJ98CC,10,42.41,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLOLPHKFFBJ98CC,10,17.95,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPUOMLQJPHKFFBJ66CC,11,90.15,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLQJPHKFFBJ66CC,11,20.02,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLQJPHKFFBJ66CC,11,6.79,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPVOMLQJPHKFFBJ76CC,10,70.08,商業用,鋼筋混凝土造,94年5月4日,七層,
RPVOMLQJPHKFFBJ76CC,10,13.13,共用部分,鋼筋混凝土造,94年5月4日,七層,
RPVOMLQJPHKFFBJ76CC,10,60.69,共用部分,鋼筋混凝土造,94年5月4日,七層,
RPSOMLQJPHKFFBJ09CC,3,76.98,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPSOMLQJPHKFFBJ09CC,3,51.16,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPSOMLQJPHKFFBJ09CC,3,15.23,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPVPMLOLPHKFFBJ86CC,8,30.11,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPVPMLOLPHKFFBJ86CC,8,4.97,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPVPMLOLPHKFFBJ86CC,8,9.12,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPRMLOLPHKFFBJ09CC,7,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPPRMLOLPHKFFBJ09CC,7,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPRMLOLPHKFFBJ09CC,7,2.13,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPRMLOLPHKFFBJ09CC,7,11.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXQMLOLPHKFFBJ17CC,11,122.91,住家用,鋼筋混凝土造,93年8月16日,十四層,
RPXQMLOLPHKFFBJ17CC,11,22.87,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPXQMLOLPHKFFBJ17CC,11,18.53,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPWQMLOLPHKFFBJ07CC,10,30.40,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPWQMLOLPHKFFBJ07CC,10,36.46,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPWQMLOLPHKFFBJ07CC,10,6.42,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQRMLOLPHKFFBJ56CC,7,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQRMLOLPHKFFBJ56CC,7,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQRMLOLPHKFFBJ56CC,7,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPPQMLOLPHKFFBJ98CC,3,150.15,住家用,鋼筋混凝土造,101年10月25日,十三層,
RPPQMLOLPHKFFBJ98CC,3,23.88,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPPQMLOLPHKFFBJ98CC,3,84.37,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPWPMLOLPHKFFBJ96CC,13,112.44,住家用,鋼筋混凝土造,91年12月13日,十二層,
RPWPMLOLPHKFFBJ96CC,13,60.04,共用部分,鋼筋混凝土造,91年12月13日,十二層,
RPOQMLOLPHKFFBJ88CC,4,95.47,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPOQMLOLPHKFFBJ88CC,4,18.53,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPOQMLOLPHKFFBJ88CC,4,61.24,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPQQMLOLPHKFFBJ09CC,8,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,
RPQQMLOLPHKFFBJ09CC,8,47.16,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPQQMLOLPHKFFBJ09CC,8,8.53,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPSQMLOLPHKFFBJ66CC,6,21.80,商業用,鋼筋混凝土造,98年2月25日,十一層,
RPSQMLOLPHKFFBJ66CC,6,11.54,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPUQMLOLPHKFFBJ86CC,6,33.10,商業用,鋼筋混凝土造,98年2月25日,十一層,
RPUQMLOLPHKFFBJ86CC,6,13.76,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPRRMLOLPHKFFBJ66CC,7,30.64,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPRRMLOLPHKFFBJ66CC,7,2.76,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPRRMLOLPHKFFBJ66CC,7,10.87,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPPOMLRLPHKFFBJ09CC,9,130.26,住家用,鋼筋混凝土造,95年9月7日,十二層,
RPPOMLRLPHKFFBJ09CC,9,23.53,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPPOMLRLPHKFFBJ09CC,9,17.49,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPTRMLOLPHKFFBJ86CC,5,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPTRMLOLPHKFFBJ86CC,5,49.13,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPTRMLOLPHKFFBJ86CC,5,18.66,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,
RPQOMLRLPHKFFBJ56CC,9,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLRLPHKFFBJ56CC,9,9.94,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLRLPHKFFBJ56CC,9,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPOOMLSLPHKFFBJ09CC,11,779.01,商業用,鋼骨造,93年3月3日,二層,
RPOOMLRLPHKFFBJ98CC,7,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLPHKFFBJ98CC,7,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLPHKFFBJ98CC,7,2.04,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSRMLOLPHKFFBJ76CC,1,91.59,住家用,鋼筋混凝土造,103年10月9日,十八層,
RPSRMLOLPHKFFBJ76CC,1,74.55,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLRLPHKFFBJ17CC,1,92.28,辦公室,鋼筋混凝土造,103年10月15日,十一層,
RPXNMLRLPHKFFBJ17CC,1,136.22,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,
RPQOMLKMPHKFFBJ58CC,7,152.14,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLKMPHKFFBJ58CC,7,15.64,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLKMPHKFFBJ58CC,7,33.30,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLLMPHKFFBJ98CC,10,23.66,住家用,鋼筋混凝土造,94年2月18日,三層,
RPUOMLTLPHKFFBJ17CC,10,95.95,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPUOMLTLPHKFFBJ17CC,10,12.22,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPUOMLTLPHKFFBJ17CC,10,19.14,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPTPMLKMPHKFFBJ98CC,9,25.25,商業用,鋼筋混凝土造,95年9月8日,十層,
RPTPMLKMPHKFFBJ98CC,9,16.33,共用部分,鋼筋混凝土造,95年9月8日,十層,
RPTOMLTLPHKFFBJ07CC,1,132.40,住家用,鋼筋混凝土造,103年7月28日,二十四層,
RPTOMLTLPHKFFBJ07CC,1,28.50,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPTOMLTLPHKFFBJ07CC,1,29.32,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPTOMLTLPHKFFBJ07CC,1,7.00,管理室,鋼筋混凝土造,103年7月28日,二十四層,
RPQOMLSLPHKFFBJ66CC,11,77.62,住家用,鋼筋混凝土造,93年8月6日,五層,
RPQOMLSLPHKFFBJ66CC,11,26.45,共用部分,鋼筋混凝土造,93年8月6日,五層,
RPROMLTLPHKFFBJ86CC,7,28.02,商業用,鋼筋混凝土造,97年6月6日,十層,
RPROMLTLPHKFFBJ86CC,7,11.14,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPSOMLTLPHKFFBJ96CC,8,88.70,住家用,鋼筋混凝土造,96年6月15日,十二層,
RPROMLTLPHKFFBJ86CC,7,5.87,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPSOMLTLPHKFFBJ96CC,8,12.10,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPSOMLTLPHKFFBJ96CC,8,82.65,共用部分,鋼筋混凝土造,96年6月15日,十二層,
