編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLKLOHKFFCC57CA,,128.47,集合住宅,鋼筋混凝土造,104年1月5日,五層,三層 陽台 雨遮
RPQOMLKLOHKFFCC57CA,,18.62,本共有部分之項目有：樓梯間、樓電梯間、雨遮、梯廳、水箱、管理員室、發電機房、消防機房、電信機房、汙水機房、受電箱室及台電配電場所等共１２項。,鋼筋混凝土造,104年1月5日,五層,
RPQOMLKLOHKFFCC57CA,,.81,本共有部分之項目有：車道及停車空間等共２項。,鋼筋混凝土造,104年1月5日,五層,
RPRNMLTLNHKFFCC38CA,6,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層 陽台
RPRNMLTLNHKFFCC38CA,6,48.53,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPRNMLTLNHKFFCC38CA,6,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLRJOHKFFCC87CA,21,91.14,住家用,鋼筋混凝土造,83年5月5日,五層,五層
RPPNMLRJOHKFFCC87CA,21,11.45,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPPNMLRJOHKFFCC87CA,21,16.53,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPPNMLLJOHKFFCC27CA,37,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,三層
RPWNMLLLOHKFFCC18CA,,184.77,第一層：店舖　第二層：集合住宅　地下一層：停車空間,鋼筋混凝土造,104年1月5日,五層,一層 二層 陽台 雨遮 地下一層
RPWNMLLLOHKFFCC18CA,,26.85,本共有部分之項目有：樓梯間、樓電梯間、雨遮、梯廳、水箱、管理員室、發電機房、消防機房、電信機房、汙水機房、受電箱室及台電配電場所等共１２項。,鋼筋混凝土造,104年1月5日,五層,
RPWNMLLLOHKFFCC18CA,,21.98,本共有部分之項目有：車道及停車空間等共２項。,鋼筋混凝土造,104年1月5日,五層,
RPWNMLNJOHKFFCC18CA,27,66.94,防空避難室,鋼筋混凝土造,77年6月14日,五層,見其他登記事項
RPQNMLMJOHKFFCC47CA,21,86.29,住家用,鋼筋混凝土造,83年6月14日,八層,六層 陽台
RPQNMLMJOHKFFCC47CA,21,7.67,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPQNMLMJOHKFFCC47CA,21,38.53,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPXNMLNJOHKFFCC28CA,20,114.56,住家用,鋼筋混凝土造,84年1月5日,十四層,三層 四層 陽台
RPXNMLNJOHKFFCC28CA,20,19.07,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPXNMLNJOHKFFCC28CA,20,42.89,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPRNMLMJOHKFFCC57CA,18,75.49,住家用,鋼筋混凝土造,86年4月1日,五層,三層 陽台
RPRNMLMJOHKFFCC57CA,18,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPRNMLMJOHKFFCC57CA,20,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPOOMLTJOHKFFCC08CA,20,99.59,住家用,鋼筋混凝土造,84年5月12日,五層,二層 陽台
RPOOMLTJOHKFFCC08CA,20,19.88,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPUNMLTJOHKFFCC58CA,20,152.51,住家用,鋼筋混凝土造,83年11月20日,八層,七層 八層 陽台 露台 雨遮
RPUNMLTJOHKFFCC58CA,20,32.34,共用部份,鋼筋混凝土造,83年11月20日,九層,
RPTNMLTJOHKFFCC48CA,20,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,二層
RPTNMLTJOHKFFCC48CA,20,7.27,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPTNMLTJOHKFFCC48CA,20,11.81,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPVNMLTJOHKFFCC68CA,4,89.98,集合住宅,鋼筋混凝土造,100年10月13日,九層,九層 陽台 雨遮
RPQNMLTLNHKFFBC18CA,16,20.63,住家用,鋼筋混凝土造,88年1月22日,七層,二層
RPVNMLTJOHKFFCC68CA,4,19.24,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,
RPQNMLTLNHKFFBC18CA,16,4.25,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLTJOHKFFCC68CA,4,11.00,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,
RPQNMLTLNHKFFBC18CA,16,1.77,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLTLNHKFFBC18CA,16,.53,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLTLNHKFFBC18CA,16,.70,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLTJOHKFFCC18CA,6,98.56,住家用,鋼筋混凝土造,98年6月24日,十三層,十層 陽台
RPQNMLTJOHKFFCC18CA,6,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQNMLTJOHKFFCC18CA,6,26.30,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPRNMLLMNHKFFBC57CA,16,67.10,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層 陽台
RPRNMLLMNHKFFBC57CA,16,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLMNHKFFBC57CA,16,3.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLMNHKFFBC57CA,16,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLMNHKFFBC57CA,16,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLMNHKFFBC57CA,16,48.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLMNHKFFBC57CA,16,16.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLQKOHKFFBC48CA,17,109.11,住家用,鋼筋混凝土造,87年2月2日,七層,七層 陽台
RPWNMLQKOHKFFBC48CA,17,35.87,共用部份,鋼筋混凝土造,87年2月2日,七層,
RPQOMLRKOHKFFBC08CA,37,62.62,住家用,鋼筋混凝土加強磚造,67年3月23日,四層,三層
RPRNMLNJOHKFFBC57CA,9,201.06,一層：住宅，停車空間、二至四層：住宅,鋼筋混凝土造,95年8月31日,4,一層 二層 三層 四層 陽台
RPQNMLMJOHKFFBC37CA,47,55.80,住家用,加強磚造,57年5月16日,三層,一層
RPPOMLPJOHKFFCC77CA,32,82.37,住家用,鋼筋混凝土造,72年2月10日,五層,四層 陽台
RPWOMLMJOHKFFCC18CA,20,40.12,住家用,鋼筋混凝土造,84年8月1日,十二層,九層 陽台 花台
RPWOMLMJOHKFFCC18CA,20,8.07,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPWOMLMJOHKFFCC18CA,20,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPUNMLMJOHKFFCC87CA,21,66.66,住家用,鋼筋混凝土造,83年5月11日,七層,五層 陽台 花台
RPUNMLMJOHKFFCC87CA,21,33.75,共用部份,鋼筋混凝土造,83年5月11日,七層,
RPRNMLLJOHKFFCC47CA,21,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台
RPRNMLLJOHKFFCC47CA,21,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLLJOHKFFCC47CA,21,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPNMLPLOHKFFCC87CA,23,3.87,共用部份,鋼筋混凝土造,80年10月9日,五層,
RPPNMLPLOHKFFCC87CA,23,111.85,住家用,鋼筋混凝土造,80年10月9日,五層,四層 陽台 雨遮
RPPNMLPLOHKFFCC87CA,23,8.23,停車間．工作室,鋼筋混凝土造,80年10月9日,五層,
RPWNMLOLOHKFFCC48CA,1,98.08,集合住宅,鋼筋混凝土造,103年6月5日,十層,八層 陽台
RPWNMLOLOHKFFCC48CA,1,45.00,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPWNMLOLOHKFFCC48CA,1,.30,一般事務所,鋼筋混凝土造,103年6月5日,十層,
RPWNMLOLOHKFFCC48CA,1,41.43,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPVOMLMJOHKFFCC28EA,20,73.76,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台
RPVOMLMJOHKFFCC28EA,20,9.51,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPVOMLMJOHKFFCC28EA,20,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPVNMLPJOHKFFCC48EA,89,24.87,住家用,磚造,15年1月1日,一層,一層
RPTNMLMJOHKFFCC87DA,18,112.09,住家用,鋼筋混凝土造,85年12月12日,五層,四層 陽台
RPTNMLMJOHKFFCC87DA,18,2.67,共用部份,鋼筋混凝土造,85年12月12日,五層,
RPSNMLNKPHKFFBC87CA,52,49.28,住家用,磚造,51年12月1日,一層,一層
RPSNMLMJOHKFFCC67CA,20,56.39,住家用,鋼筋混凝土造,84年8月1日,十二層,六層 陽台
RPSNMLMJOHKFFCC67CA,20,10.05,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSNMLMJOHKFFCC67CA,20,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSNMLMJOHKFFCC67CA,20,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,
RPPPMLMJOHKFFCC57CA,39,48.53,住家用,鋼筋混凝土造,65年6月12日,五層,地下一層
RPTNMLQKOHKFFCC28CA,1,98.14,集合住宅,鋼筋混凝土造,102年12月4日,七層,四層 陽台 雨遮
RPTNMLQKOHKFFCC28CA,1,48.48,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、梯廳、樓梯間、機械室、水箱、雨遮等共８項。,鋼筋混凝土造,102年12月4日,七層,
RPPNMLTLOHKFFBC28DA,37,76.10,住家用,鋼筋混凝土加強磚造,66年11月21日,四層,三層
RPSNMLQKOHKFFCC18CA,1,48.48,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、梯廳、樓梯間、機械室、水箱、雨遮等共８項。,鋼筋混凝土造,102年12月4日,七層,
RPSNMLQKOHKFFCC18CA,1,98.25,集合住宅,鋼筋混凝土造,102年12月4日,七層,四層 陽台 雨遮
RPQOMLPJOHKFFCC87CA,22,159.90,商業用,鋼筋混凝土造,82年9月2日,七層,一層 平台 雨遮
RPQOMLPJOHKFFCC87CA,22,1.29,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLPJOHKFFCC87CA,22,6.28,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLPJOHKFFCC87CA,22,1.92,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLPJOHKFFCC87CA,22,12.62,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPRPMLMJOHKFFCC77CA,38,59.65,住家用,鋼筋混凝土加強磚造,66年2月9日,四層,二層
RPPOMLTJOHKFFCC18CA,23,91.07,住家用,鋼筋混凝土造,81年5月28日,四層,四層 陽台
RPPOMLLLOHKFFCC57CA,,133.05,集合住宅,鋼筋混凝土造,104年1月5日,五層,五層 陽台 雨遮
RPPOMLLLOHKFFCC57CA,,19.28,本共有部分之項目有：樓梯間、樓電梯間、雨遮、梯廳、水箱、管理員室、發電機房、消防機房、電信機房、汙水機房、受電箱室及台電配電場所等共１２項。,鋼筋混凝土造,104年1月5日,五層,
RPPOMLLLOHKFFCC57CA,,13.29,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,104年1月5日,五層,
RPPOMLLLOHKFFCC57CA,,.81,本共有部分之項目有：車道及停車空間等共２項。,鋼筋混凝土造,104年1月5日,五層,
RPROMLLLOHKFFCC77CA,,113.53,集合住宅,鋼筋混凝土造,104年1月5日,五層,五層 陽台 雨遮
RPROMLLLOHKFFCC77CA,,16.45,本共有部分之項目有：樓梯間、樓電梯間、雨遮、梯廳、水箱、管理員室、發電機房、消防機房、電信機房、汙水機房、受電箱室及台電配電場所等共１２項。,鋼筋混凝土造,104年1月5日,五層,
RPROMLLLOHKFFCC77CA,,.81,本共有部分之項目有：車道及停車空間等共２項。,鋼筋混凝土造,104年1月5日,五層,
RPTNMLSJOHKFFBC28CA,18,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台 花台
RPTNMLSJOHKFFBC28CA,18,13.26,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLSJOHKFFBC28CA,18,5.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLSJOHKFFBC28CA,18,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLSJOHKFFBC28CA,18,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLPJOHKFFBC87CA,16,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,四層 陽台
RPSNMLPJOHKFFBC87CA,16,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJOHKFFBC87CA,16,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJOHKFFBC87CA,16,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJOHKFFBC87CA,16,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJOHKFFBC87CA,16,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLOJOHKFFCC08CA,20,153.84,住家用,鋼筋混凝土造,84年1月17日,五層,一層 平台 地下層
RPTOMLOJOHKFFCC08CA,20,13.27,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPTOMLOJOHKFFCC08CA,20,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPPNMLPJOHKFFCC67CA,15,19.34,住家用,鋼筋混凝土造,89年1月13日,五層,五層 雨遮
RPPNMLPJOHKFFCC67CA,15,7.16,共用部份,鋼筋混凝土造,89年1月13日,五層,
RPSOMLOJOHKFFCC97CA,37,74.85,住家用,鋼筋混凝土加強磚造,66年12月28日,四層,地下層
RPVNMLMKOHKFFBC97CA,19,54.74,住家用,鋼筋混凝土造,85年3月9日,十五層,二層 陽台
RPVNMLMKOHKFFBC97CA,19,9.68,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLPJOHKFFBC97CA,18,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台 花台
RPTNMLPJOHKFFBC97CA,18,11.58,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPJOHKFFBC97CA,18,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPJOHKFFBC97CA,18,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLOJOHKFFBC47CA,32,88.15,住家用,鋼筋混凝土造,72年10月8日,五層,三層 陽台
RPTOMLMJOHKFFBC77CA,16,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,四層 陽台
RPTOMLRLPHKFFBC68DA,18,105.45,住家用,鋼筋混凝土造,86年3月15日,七層,四層 陽台 雨遮
RPTOMLRLPHKFFBC68DA,18,16.47,共用部份,鋼筋混凝土造,86年3月15日,七層,
RPVNMLOLOHKFFCC38CA,1,98.08,集合住宅,鋼筋混凝土造,103年6月5日,十層,十層 陽台
RPVNMLOLOHKFFCC38CA,1,45.00,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPVNMLOLOHKFFCC38CA,1,.30,一般事務所,鋼筋混凝土造,103年6月5日,十層,
RPVNMLOLOHKFFCC38CA,1,41.43,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPTNMLOJOHKFFCC97CA,22,102.91,住家用,鋼筋混凝土造,82年3月15日,七層,二層 陽台
RPTNMLOJOHKFFCC97CA,22,8.33,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLOJOHKFFCC97CA,22,12.72,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLOJOHKFFCC97CA,22,47.49,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLOJOHKFFCC97CA,22,1.56,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLOJOHKFFCC97CA,22,.30,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLOJOHKFFCC97CA,22,4.07,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPROMLOJOHKFFCC87CA,34,86.82,住家用,鋼筋混凝土造,69年12月18日,五層,五層
RPPOMLLJPHKFFBC47DA,18,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層 陽台
RPPOMLLJPHKFFBC47DA,18,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLLJPHKFFBC47DA,18,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLLJPHKFFBC47DA,18,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLOJOHKFFCC18CA,20,117.00,住家用,鋼筋混凝土造,84年8月21日,七層,三層 陽台 雨遮
RPVNMLOJOHKFFCC18CA,20,4.27,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPVNMLOJOHKFFCC18CA,20,2.46,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPVNMLOJOHKFFCC18CA,20,9.03,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPWNMLTJOHKFFCC78CA,34,75.11,住家用,鋼筋混凝土造,70年4月11日,五層,五層
RPXNMLSJOHKFFCC78CA,21,81.95,住家用,鋼筋混凝土造,83年3月18日,九層,五層
RPXNMLSJOHKFFCC78CA,21,16.85,共用部份,鋼筋混凝土造,83年3月18日,九層,
RPPOMLOJOHKFFCC67CA,32,55.53,住家用,鋼筋混凝土造,71年12月3日,五層,四層 陽台
RPQOMLOJOHKFFCC77CA,20,97.65,住家用,鋼筋混凝土造,84年5月12日,五層,一層 陽台 地下一層
RPQOMLOJOHKFFCC77CA,20,11.41,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPPNMLKKOHKFFBC17CA,1,83.39,住家用,鋼筋混凝土造,103年7月28日,五層,二層 陽台 雨遮
RPPNMLKKOHKFFBC17CA,1,47.96,本共有部分之項目有停車空間、樓電梯間、梯廳、樓梯間、梯間及機械室、雨遮共７項。,鋼筋混凝土造,103年7月28日,五層,
RPQNMLKKOHKFFBC27CA,1,83.39,住家用,鋼筋混凝土造,103年7月28日,五層,三層 陽台 雨遮
RPQNMLKKOHKFFBC27CA,1,47.96,本共有部分之項目有停車空間、樓電梯間、梯廳、樓梯間、梯間及機械室、雨遮共７項。,鋼筋混凝土造,103年7月28日,五層,
RPSOMLOJOHKFFBC87CA,,56.28,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPSNMLOJOHKFFBC77CA,19,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,十三層 陽台 花台
RPSNMLOJOHKFFBC77CA,19,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPVOMLOJOHKFFBC18CA,16,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPVOMLOJOHKFFBC18CA,16,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLOJOHKFFBC18CA,16,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPJOHKFFBC77CA,16,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPVOMLOJOHKFFBC18CA,16,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLOJOHKFFBC18CA,16,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPJOHKFFBC77CA,16,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVOMLOJOHKFFBC18CA,16,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPJOHKFFBC77CA,16,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLPJOHKFFBC77CA,16,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLPJOHKFFBC77CA,16,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPJOHKFFBC77CA,16,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSJOHKFFBC08CA,18,95.28,住家用,鋼筋混凝土造,86年6月7日,六層,三層 陽台
RPRNMLSJOHKFFBC08CA,18,8.42,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPRNMLSJOHKFFBC08CA,18,4.59,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPRNMLSJOHKFFBC08CA,18,40.25,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTNMLKKOHKFFBC57CA,16,87.41,商業用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
RPTNMLKKOHKFFBC57CA,16,11.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKKOHKFFBC57CA,16,1.04,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKKOHKFFBC57CA,16,3.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKKOHKFFBC57CA,16,2.08,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKKOHKFFBC57CA,16,1.01,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKKOHKFFBC57CA,16,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLTJOHKFFBC78CA,14,24.12,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,二十一層
RPXNMLTJOHKFFBC78CA,14,6.27,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,
RPXNMLTJOHKFFBC78CA,14,9.36,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,
SPTNMLKKOHKFFBC67CA,16,69.88,商業用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
SPTNMLKKOHKFFBC67CA,16,9.71,共用部份,鋼筋混凝土造,88年1月14日,十六層,
SPTNMLKKOHKFFBC67CA,16,.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,
SPTNMLKKOHKFFBC67CA,16,2.58,共用部份,鋼筋混凝土造,88年1月14日,十六層,
SPTNMLKKOHKFFBC67CA,16,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,
SPTNMLKKOHKFFBC67CA,16,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLKOHKFFBC27CA,7,69.50,住家用,鋼筋混凝土造,97年9月8日,九層,五層 陽台 雨遮
RPPNMLLKOHKFFBC27CA,7,21.37,共用部份,鋼筋混凝土造,97年9月8日,九層,
RPPNMLMKOHKFFBC37CA,34,79.34,住家用,鋼筋混凝土造,70年6月11日,四層,三層
RPQNMLTLOHKFFBC28CA,19,105.96,住家用,鋼筋混凝土造,85年9月9日,六層,三層 陽台
RPQNMLTLOHKFFBC28CA,19,8.16,共用部份,鋼筋混凝土造,85年9月9日,六層,
RPVNMLQJPHKFFCC48CA,20,54.37,住家用,鋼筋混凝土造,84年8月1日,十二層,五層 陽台
RPVNMLQJPHKFFCC48CA,20,8.81,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLQJPHKFFCC48CA,20,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLQJPHKFFCC48CA,20,38.62,停車場,鋼筋混凝土造,84年8月1日,十二層,
RPROMLRKOHKFFBC18CA,30,91.97,住家用,鋼筋混凝土造,74年6月19日,五層,二層 陽台
RPROMLRKOHKFFBC18CA,30,8.71,共用部份,鋼筋混凝土造,74年6月19日,五層,
RPQNMLOJOHKFFCC87EA,21,83.91,住家用,鋼筋混凝土造,83年5月23日,五層,二層 陽台
RPRNMLSKOHKFFCC48EA,18,56.49,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮
RPRNMLSKOHKFFCC48EA,18,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLSKOHKFFCC48EA,18,10.32,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLSKOHKFFCC48EA,18,.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLPJOHKFFCC87EA,34,106.78,住家用,鋼筋混凝土造,70年10月22日,五層,五層
RPRQMLLJPHKFFCC08EA,7,99.29,住家用,鋼筋混凝土造,96年12月26日,六層,一層 陽台 雨遮
RPRQMLLJPHKFFCC08EA,7,19.67,共用部份,鋼筋混凝土造,96年12月26日,六層,
RPRQMLLJPHKFFCC08EA,7,16.01,共用部份,鋼筋混凝土造,96年12月26日,七層,
RPXNMLQKOHKFFCC88EA,20,129.10,住家用,鋼筋混凝土造,84年5月4日,十七層,七層 陽台 雨遮
RPXNMLQKOHKFFCC88EA,20,41.14,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPRNMLKKOHKFFBC37CA,16,101.64,住家用,鋼筋混凝土造,88年1月22日,七層,六層 陽台
RPRNMLKKOHKFFBC37CA,16,18.50,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLKKOHKFFBC37CA,16,7.09,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLKKOHKFFBC37CA,16,35.71,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLKKOHKFFBC37CA,16,2.79,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPROMLRKOHKFFCC28CA,19,91.83,住家用,鋼筋混凝土造,85年2月9日,五層,二層 三層 陽台 平台
RPROMLRKOHKFFCC28CA,19,15.26,共用部份,鋼筋混凝土造,85年2月9日,五層,
RPPNMLSLOHKFFCC18CA,31,125.98,商業用,鋼筋混凝土造,73年3月6日,五層,一層 騎樓
RPUOMLOJOHKFFBC18DA,19,72.92,住家用,鋼筋混凝土造,85年3月9日,十五層,二層 陽台
RPUOMLOJOHKFFBC18DA,19,12.81,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPOOMLPKOHKFFCC77CA,20,86.45,住家用,鋼筋混凝土造,84年7月1日,十二層,七層
RPOOMLPKOHKFFCC77CA,20,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPOOMLPKOHKFFCC77CA,20,13.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPUOMLLKOHKFFCC97CA,19,105.88,住家用,鋼筋混凝土造,85年11月7日,七層,四層 陽台
RPUOMLLKOHKFFCC97CA,19,7.80,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPUOMLLKOHKFFCC97CA,19,6.03,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPQNMLNLOHKFFCC77CA,36,63.94,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPUNMLSJOHKFFCC48CA,25,68.72,住家用,鋼筋混凝土造,79年5月5日,四層,四層 陽台
RPUNMLSJOHKFFCC48CA,25,4.52,共用部份,鋼筋混凝土造,79年5月5日,四層,
RPXNMLTJOHKFFCC88CA,16,113.58,住家用,鋼筋混凝土造,87年12月10日,十二層,三層 陽台 雨遮
