編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLQJJINFFBN56CA,23,150.68,住家用,鋼筋混凝土造,84年9月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLIINFFAN68CA,38,104.40,住家用,加強磚造,69年9月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLIINFFCN98CA,26,223.91,住家用,鋼筋混凝土造,81年10月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLPJJINFFCN88CA,14,103.31,住宅、停車空間、梯間,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPRNMLPJJINFFCN88CA,14,103.31,住宅、停車空間、梯間,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPRNMLRLIINFFCN56CA,23,80.77,住家用,鋼筋混凝土造,84年11月27日,八層,二層 陽台 花台,全筆移轉
RPRNMLRLIINFFCN56CA,23,23.81,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPRNMLRLIINFFCN56CA,23,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPTNMLLMIINFFHN76CA,24,116.34,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLOLIINFFGN86CA,22,162.07,人行道、住宅,鋼筋混凝土造,85年5月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTJJINFFEN76CA,4,204.70,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNLIINFFHN47EA,24,188.86,住家用,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLTLIINFFHN37CA,11,198.63,店舖、辦公室、停車空間,鋼筋混凝土造,96年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLLMIINFFHN98CA,9,231.61,住家，停車空間,鋼筋混凝土造,99年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJJINFFDN66CA,1,91.19,集合住宅,鋼筋混凝土造,106年7月6日,十層,七層 陽台 雨遮,全筆移轉
RPRNMLSJJINFFDN66CA,1,48.42,停車空間兼防空避難室、台電配電室、機械室、管委會使用空間、安全梯間、梯廳、車道、水箱等８項,鋼筋混凝土造,106年7月6日,十層,,持分移轉
RPRNMLSJJINFFDN66CA,1,14.42,梯廳，安全梯間等２項,鋼筋混凝土造,106年7月6日,十層,,持分移轉
RPRNMLPLIINFFGN76CA,38,110.04,住家用,加強磚造,70年3月15日,二層,一層 二層,全筆移轉
RPSNMLTJJINFFDN86CA,41,135.62,住家用,鋼筋混凝土加強磚造,66年7月11日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPTNMLMJJINFFCN78CA,38,111.66,住商用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLIINFFCN09CA,26,23.57,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,,持分移轉
RPRNMLQLIINFFCN09CA,26,92.08,住家用,鋼筋混凝土造,81年10月22日,七層,三層 陽台,全筆移轉
RPSNMLQJJINFFGN86CA,1,622.91,工廠、停車空間,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTLIINFFAN07CA,42,108.00,住商用,鋼筋混凝土加強磚造,65年5月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJJINFFAN38CA,44,99.20,住家用,加強磚造,63年8月21日,二層,一層 二層,全筆移轉
RPPOMLQLIINFFDN09CA,4,208.97,住宅,鋼筋混凝土造,103年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJJINFFBN78CA,19,154.00,住商用,鋼筋混凝土造,88年11月10日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLQLIINFFFN56CA,22,110.28,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,十二層 陽台 花台,全筆移轉
RPSPMLTJJINFFHN47CA,,183.49,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQLIINFFAN88DA,48,38.11,住家用,加強磚造,60年1月9日,一層,一層,全筆移轉
RPPNMLPJJINFFDN78CA,3,156.67,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLQJJINFFAN66CA,23,24.23,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台,全筆移轉
RPVOMLQJJINFFAN66CA,23,10.88,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPQOMLNKJINFFAN58CA,15,237.55,停車空間、住宅,鋼筋混凝土造,92年10月31日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLKMIINFFDN58DA,43,104.98,住家用,加強磚造,65年3月1日,二層,一層 二層,全筆移轉
RPPNMLNKJINFFBN48CA,3,219.58,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLIINFFDN17CA,16,98.52,住家用,鋼筋混凝土造,91年12月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLLMIINFFFN56CA,36,107.26,住商用,鋼筋混凝土造,72年2月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPJJINFFEN66CA,2,80.33,住家用,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLPJJINFFEN66CA,2,80.33,住家用,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPUOMLOKJINFFDN76CA,1,234.32,住宅、停車空間,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLOKJINFFDN86CA,1,223.10,住宅、停車空間,鋼筋混凝土造,106年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOKJINFFDN86CA,1,.70,共用部份,鋼筋混凝土造,106年10月13日,一層,,持分移轉
RPUNMLPKJINFFDN76CA,27,99.79,住家用,鋼筋混凝土造,80年7月22日,十二層,三層 陽台,全筆移轉
RPUNMLPKJINFFDN76CA,27,14.22,電梯、樓梯,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPUNMLPKJINFFDN76CA,27,1.57,門廳,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPUNMLPKJINFFDN76CA,27,18.00,停車空間、避難室、車道,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPQNMLSJJINFFDN56CA,27,88.53,住家用,鋼筋混凝土造,80年7月24日,七層,四層 陽台,全筆移轉
RPQNMLSJJINFFDN56CA,27,9.66,電梯、樓梯,鋼筋混凝土造,80年7月24日,七層,,持分移轉
RPQNMLSJJINFFDN56CA,27,18.03,車道、停車場、避難室,鋼筋混凝土造,80年7月24日,七層,,持分移轉
RPVNMLPLKINFFDN17DA,19,109.72,集合住宅，停車空間,鋼筋混凝土造,88年10月30日,四層,一層 二層 三層 陽台 平台 電梯樓梯間 地下層 見其他登記事項,持分移轉
RPVNMLPLKINFFDN17DA,19,11.47,共用部份,鋼筋混凝土造,88年10月30日,四層,,持分移轉
RPSNMLMJJINFFAN48CA,38,104.72,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層,全筆移轉
RPPNMLPLJINFFBN78CA,29,169.01,住家用,鋼筋混凝土造,79年3月9日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLOKJINFFAN98CA,24,75.08,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十層 陽台 花台,全筆移轉
RPUNMLOKJINFFAN98CA,24,7.18,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPPNMLMJJINFFHN98DA,23,85.11,住家用,鋼筋混凝土造,85年3月22日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMJJINFFGN09DA,40,138.19,住商用,鐵筋加強磚造,68年1月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLMIINFFHN76EA,29,157.50,住商用,鋼筋混凝土造,78年4月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLMIINFFHN86EA,28,157.50,住商用,鋼筋混凝土造,79年4月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLQJJINFFAN78DA,41,105.60,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層,全筆移轉
RPPNMLKMIINFFHN88CA,50,70.45,工業用,磚造,57年10月1日,一層,一層 騎樓,全筆移轉
RPPNMLKMIINFFHN88CA,50,32.44,工業用,磚造,57年10月1日,一層,一層,全筆移轉
RPQNMLLMIINFFHN09CA,24,131.37,住家用,鋼筋混凝土造,83年10月6日,三層,一層 二層 三層,全筆移轉
RPUNMLQKJINFFCN86DA,23,140.55,住家用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLKLJINFFHN09CA,25,316.18,住家用,鋼筋混凝土造,83年2月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLMIINFFCN78CA,12,180.92,住家用,鋼骨鋼筋混凝土造,96年3月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJJINFFCN88CA,25,80.36,住家用,鋼筋混凝土造,82年5月22日,七層,四層 陽台,全筆移轉
RPQNMLQJJINFFCN88CA,25,29.36,停車場、避難室,鋼筋混凝土造,82年5月22日,七層,,持分移轉
RPSNMLLMIINFFCN78CA,12,44.55,機械室、停車空間,鋼骨鋼筋混凝土造,96年3月22日,四層,,持分移轉
RPUNMLMJJINFFCN88CA,15,169.28,住家用,鋼筋混凝土造,92年11月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
SPQNMLQJJINFFCN98CA,25,80.36,住家用,鋼筋混凝土造,82年5月22日,七層,四層 陽台,全筆移轉
SPQNMLQJJINFFCN98CA,25,44.36,停車場、避難室,鋼筋混凝土造,82年5月22日,七層,,持分移轉
RPPNMLPJJINFFCN68CA,21,146.79,梯間、住宅,鋼筋混凝土造,86年12月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLQJJINFFBN98CA,25,114.89,住家用,鋼筋混凝土加強磚造,82年8月10日,二層,一層 二層,全筆移轉
RPQNMLRJJINFFBN88CA,,179.60,停車空間、住宅,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLMLJINFFDN78CA,,42.74,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPTNMLMLJINFFDN09CA,53,53.17,住家用,磚造,54年6月1日,一層,一層,全筆移轉
RPPOMLMLJINFFDN78CA,,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,二層 陽台 雨遮,全筆移轉
RPPNMLPLJINFFDN98CA,10,244.38,住宅、停車空間,鋼筋混凝土造,97年11月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMLJINFFDN88CA,,89.00,集合住宅,鋼筋混凝土造,107年8月3日,十七層,七層 陽台 雨遮,全筆移轉
RPQOMLMLJINFFDN88CA,,74.95,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPSOMLMLJINFFDN09CA,,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮,全筆移轉
RPSOMLMLJINFFDN09CA,,73.87,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPXNMLQJJINFFGN37CA,21,193.42,住商用,鋼筋混凝土造,86年8月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLNLJINFFDN86CA,45,6.25,住家用,鋼筋混凝土加強磚造,63年1月12日,三層,一層 二層 三層,持分移轉
RPWNMLNLJINFFDN86CA,32,14.41,住商用,加強磚造,75年6月3日,二層,一層 二層 騎樓,持分移轉
RPQNMLPJJINFFFN09CA,1,229.18,住宅,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJJINFFBN58CA,45,88.04,住商用,鋼筋混凝土加強磚造,62年6月28日,一層,一層,全筆移轉
RPSNMLQKJINFFCN56CA,39,101.22,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層,全筆移轉
RPPNMLRJJINFFCN88CA,11,164.43,住宅、梯間,鋼筋混凝土造,97年1月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLMJJINFFAN18CA,45,115.60,住家用,鋼筋混凝土加強磚造,63年3月6日,三層,一層 二層 三層,全筆移轉
RPXNMLTKJINFFAN17CA,3,383.87,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRJJINFFAN66CA,24,104.26,住家用,鋼筋混凝土造,83年9月9日,八層,七層 陽台,全筆移轉
RPVNMLRJJINFFAN66CA,24,24.68,汽車昇降機、受電室、樓梯、守衛室、機械室,鋼筋混凝土造,83年9月9日,八層,,持分移轉
RPVNMLRJJINFFAN66CA,24,1.09,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,,持分移轉
RPVNMLRJJINFFAN66CA,24,1.96,辦公室,鋼筋混凝土造,83年9月9日,八層,,持分移轉
RPVNMLRJJINFFAN66CA,24,26.07,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,,持分移轉
RPSNMLQJJINFFHN96CA,17,197.50,住商用,鋼骨鋼筋混凝土造,90年7月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLMJJINFFGN98DA,27,120.24,住家用,加強磚造,80年6月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSJJINFFAN98CA,48,88.12,住家用,鋼筋混凝土加強磚造,59年4月29日,二層,一層 二層,全筆移轉
RPSNMLRLJINFFBN66CA,40,82.80,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層,全筆移轉
RPVNMLMJJINFFAN78CA,29,196.21,住商用,鋼筋混凝土造,78年11月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLPJJINFFAN09CA,50,83.52,住家用,加強磚造,57年10月26日,二層,一層 二層,全筆移轉
RPTOMLSJJINFFAN66CA,40,86.40,住家用,鋼筋混凝土造,68年3月23日,四層,二層,全筆移轉
RPPNMLKLJINFFAN18CA,24,197.33,住商用,鋼筋混凝土造,83年4月19日,十三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLKLJINFFAN18CA,24,18.28,梯間、車道、避難室、停車空間,鋼筋混凝土造,83年4月19日,十三層,,持分移轉
RPQNMLOKJINFFAN58CA,,186.61,住宅、停車空間,鋼筋混凝土造,107年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKJINFFCN68CA,38,197.93,住商用,鋼筋混凝土加強磚造,69年7月7日,三層,一層 二層 三層,全筆移轉
RPPQMLTJJINFFAN56CA,42,79.12,住家用,加強磚造,66年3月1日,二層,一層 二層,全筆移轉
RPVNMLTJJINFFDN17CA,1,150.95,住宅、停車空間,鋼筋混凝土造,107年1月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJJINFFDN76CA,22,174.06,住家用,鋼筋混凝土造,85年4月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJINFFDN76CA,29,125.94,住商用,鋼筋混凝土造,79年3月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLNKJINFFEN09CA,31,57.98,住商用,加強磚造,76年5月20日,三層,一層 二層 三層,持分移轉
RPSNMLQJJINFFEN66CA,29,188.52,住商用,鋼筋混凝土造,78年4月18日,三層,一層 二層 三層,全筆移轉
RPUNMLSJJINFFEN07CA,22,18.49,住家用,鋼筋混凝土造,85年12月28日,五層,五層 陽台,全筆移轉
RPUNMLSJJINFFEN07CA,22,5.81,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPTNMLSJJINFFEN96CA,22,44.68,住家用,鋼筋混凝土造,85年12月28日,五層,五層 陽台,全筆移轉
RPUNMLSJJINFFEN07CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPTNMLSJJINFFEN96CA,22,14.83,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPTNMLSJJINFFEN96CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPUNMLQLKINFFDN07CA,12,692.96,畜牧設施（雞舍）,鋼骨造,95年4月3日,一層,一層,全筆移轉
RPQNMLNLJINFFEN98CA,1,145.99,住家用,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLJINFFDN88CA,1,89.08,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十五層 陽台 雨遮,全筆移轉
RPPOMLNLJINFFDN88CA,1,62.27,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPQOMLNLJINFFDN98CA,1,90.41,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十層 陽台 雨遮,全筆移轉
RPQOMLNLJINFFDN98CA,1,60.14,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPPOMLOKJINFFAN58CA,15,329.32,停車空間、住宅,鋼筋混凝土造,92年8月12日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPOMLOKJINFFAN58CA,15,27.40,停車空間、受電室、機電室,鋼筋混凝土造,92年8月12日,一層,,持分移轉
RPVNMLTKJINFFAN96CA,1,195.20,住家用,鋼筋混凝土造,107年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJJINFFBN78CA,36,163.14,住商用,鋼筋混凝土造,71年5月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQJJINFFAN58CA,39,94.92,住家用,加強磚造,68年11月1日,二層,一層 二層 騎樓,全筆移轉
RPSOMLRJJINFFAN09CA,39,81.52,住家用,鐵筋加強磚造,68年8月21日,二層,一層 二層,全筆移轉
RPXOMLTJJINFFAN17CA,26,206.86,住商用,鋼筋混凝土造,82年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLTJJINFFAN98CA,37,57.60,住家用,鋼筋混凝土造,70年12月28日,七層,六層,全筆移轉
RPSNMLSJJINFFAN09CA,31,79.04,住家用,鋼筋混凝土造,76年9月3日,五層,四層 陽台,全筆移轉
RPSNMLSJJINFFAN09CA,31,7.42,樓梯、避難室,鋼筋混凝土造,76年9月3日,五層,,持分移轉
RPTNMLRJJINFFAN09CA,24,151.88,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPLJINFFFN76CA,12,395.59,農舍,鋼筋混凝土造,96年2月7日,三層,一層 二層 三層,全筆移轉
RPRNMLSLJINFFHN27CA,25,168.05,住家用,鋼筋混凝土造,83年1月15日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLSJJINFFAN66CA,25,217.61,住家用,鋼筋混凝土造,82年12月2日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTOMLRJJINFFAN56CA,52,28.38,住家用,見其他登記事項,55年10月26日,一層,一層,全筆移轉
RPQOMLOKJINFFAN68CA,29,98.90,住家用,加強磚造,78年6月20日,二層,一層 二層,全筆移轉
RPSPMLTJJINFFAN76CA,31,92.85,住家用,鋼筋混凝土造,76年9月3日,五層,五層 陽台,全筆移轉
RPSPMLTJJINFFAN76CA,31,8.21,樓梯、避難室,鋼筋混凝土造,76年9月3日,五層,,持分移轉
RPSNMLRJJINFFDN66CA,2,73.52,住宅,鋼筋混凝土造,105年8月24日,五層,二層 陽台,全筆移轉
RPSNMLRJJINFFDN66CA,2,16.15,住宅、樓梯間、機電空間,鋼筋混凝土造,105年8月24日,五層,,持分移轉
RPQOMLOKJINFFDN98CA,13,165.53,住家用,鋼筋混凝土造,94年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLOKJINFFDN09CA,25,132.01,住家用,鋼筋混凝土造,82年7月14日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLOKJINFFDN09CA,25,34.22,防空避難室,鋼筋混凝土造,82年7月14日,三層,,持分移轉
RPOOMLTKJINFFDN66CA,2,378.17,集合住宅,鋼筋混凝土造,106年1月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLSJJINFFEN27CA,22,18.18,住家用,鋼筋混凝土造,85年12月28日,五層,五層 陽台,全筆移轉
RPWNMLSJJINFFEN27CA,22,5.69,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPWNMLSJJINFFEN27CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPWNMLSJJINFFEN37CA,22,41.12,住家用,鋼筋混凝土造,85年12月28日,五層,四層 陽台,全筆移轉
SPWNMLSJJINFFEN37CA,22,13.56,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPPOMLSJJINFFEN66CA,22,38.83,住家用,鋼筋混凝土造,85年12月28日,五層,五層 陽台,全筆移轉
RPQOMLSJJINFFEN76CA,22,41.12,住家用,鋼筋混凝土造,85年12月28日,五層,五層 陽台,全筆移轉
RPQOMLSJJINFFEN76CA,22,13.56,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPPOMLSJJINFFEN66CA,22,13.56,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPROMLSJJINFFEN86CA,22,89.56,住家用,鋼筋混凝土造,85年12月8日,五層,一層 二層 陽台,全筆移轉
RPROMLSJJINFFEN86CA,22,30.57,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPXNMLSJJINFFEN37CA,22,18.18,住家用,鋼筋混凝土造,85年12月28日,五層,四層 陽台,全筆移轉
RPXNMLSJJINFFEN37CA,22,5.69,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPXNMLSJJINFFEN37CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPROMLSJJINFFEN96CA,22,18.18,住家用,鋼筋混凝土造,85年12月28日,五層,四層 陽台,全筆移轉
SPROMLSJJINFFEN96CA,22,5.69,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPROMLSJJINFFEN96CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPOOMLSJJINFFEN56CA,22,18.49,住家用,鋼筋混凝土造,85年12月28日,五層,四層 陽台,全筆移轉
RPOOMLSJJINFFEN56CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPOOMLSJJINFFEN56CA,22,5.81,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPXNMLSJJINFFEN47CA,22,41.12,住家用,鋼筋混凝土造,85年12月28日,五層,三層 陽台,全筆移轉
SPXNMLSJJINFFEN47CA,22,13.56,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPOOMLSJJINFFEN66CA,22,44.68,住家用,鋼筋混凝土造,85年12月28日,五層,四層 陽台,全筆移轉
SPOOMLSJJINFFEN66CA,22,14.83,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
SPOOMLSJJINFFEN66CA,22,2.64,本欄空白,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPQNMLMKJINFFCN58CA,5,300.33,廠房、辦公室、員工餐廳、機電設備室,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 陽台,全筆移轉
