編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLMIINFFBJ58CA,7,102.51,商業用,鋼筋混凝土造,100年9月2日,十層,一層 二層 陽台 雨遮,全筆移轉
RPVNMLLMIINFFBJ58CA,7,14.38,梯間,鋼筋混凝土造,100年9月2日,十層,,持分移轉
RPVNMLLMIINFFBJ58CA,7,46.73,本共有部分之項目有防空避難室，停車空間，梯間，機械室，水箱等五項。,鋼筋混凝土造,100年9月2日,十層,,持分移轉
RPXOMLQLIINFFCJ76CA,25,74.86,住家用,鋼筋混凝土造,82年9月25日,九層,九層 陽台,全筆移轉
RPXOMLQLIINFFCJ76CA,25,15.16,住家用,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPXOMLQLIINFFCJ76CA,25,15.25,共用部分,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPWNMLPJJINFFCJ98CA,25,69.64,住家用,鋼筋混凝土造,82年10月16日,八層,四層 陽台 花台,全筆移轉
RPWNMLPJJINFFCJ98CA,25,11.34,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPWNMLPJJINFFCJ98CA,25,11.09,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPWRMLNLIINFFBJ56CA,6,16.77,本共有部分之項目有防空避難室兼停車空間等二項。,鋼筋混凝土造,101年5月18日,十二層,,持分移轉
RPWRMLNLIINFFBJ56CA,6,16.77,本共有部分之項目有防空避難室兼停車空間等二項。,鋼筋混凝土造,101年5月18日,十二層,,持分移轉
RPVNMLPLIINFFBJ88CA,44,115.24,住家用,加強磚造,64年2月15日,二層,一層 二層 騎樓,全筆移轉
RPVOMLOLIINFFBJ88CA,6,102.53,住家用,鋼筋混凝土造,101年10月12日,十五層,六層 陽台 雨遮,全筆移轉
RPVOMLOLIINFFBJ88CA,6,56.74,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,,持分移轉
RPVOMLOLIINFFBJ88CA,6,19.34,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,,持分移轉
RPTNMLKMIINFFBJ28CA,2,74.10,住家用,鋼筋混凝土造,105年6月6日,十四層,十四層 陽台 雨遮,全筆移轉
RPTNMLKMIINFFBJ28CA,2,81.09,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPTNMLKMIINFFBJ28CA,2,11.30,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPUNMLKMIINFFBJ38CA,2,102.71,住家用,鋼筋混凝土造,105年6月6日,十四層,十四層 陽台 雨遮,全筆移轉
RPUNMLKMIINFFBJ38CA,2,90.20,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPUNMLKMIINFFBJ38CA,2,15.66,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPUNMLOKJINFFBJ68CA,14,202.25,住家用,鋼筋混凝土造,93年9月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPXNMLPJJINFFBJ98CA,13,265.65,住家用,鋼筋混凝土造,94年10月18日,十四層,十一層 陽台,全筆移轉
RPXNMLPJJINFFBJ98CA,13,64.24,共用部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPXNMLPJJINFFBJ98CA,13,38.32,共用部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPXNMLPJJINFFBJ98CA,13,.09,商業用,鋼筋混凝土造,94年10月18日,十四層,一層,持分移轉
RPXNMLPJJINFFBJ98CA,13,.02,共用部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPXNMLPJJINFFBJ98CA,13,54.10,共用部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPWOMLMLIINFFBJ78CA,13,28.46,住家用,鋼筋混凝土造,94年11月14日,十五層,七層 陽台 雨遮,全筆移轉
RPWOMLMLIINFFBJ78CA,13,3.52,共用部分,鋼筋混凝土造,94年11月14日,十五層,,持分移轉
RPWOMLMLIINFFBJ78CA,13,6.00,共用部分,鋼筋混凝土造,94年11月14日,十五層,,持分移轉
RPQOMLQLIINFFCJ68CA,,86.30,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLMJJINFFBJ97CA,37,54.00,住家用,加強磚造,71年2月15日,一層,一層,全筆移轉
RPSPMLQLIINFFBJ88CA,38,108.69,住家用,加強磚造,69年7月12日,四層,二層,全筆移轉
RPOOMLQLIINFFCJ48CA,10,91.82,住家用,鋼筋混凝土造,97年6月30日,六層,二層 陽台,全筆移轉
RPOOMLQLIINFFCJ48CA,10,20.35,共用部分,鋼筋混凝土造,97年6月30日,六層,,持分移轉
RPOOMLQLIINFFCJ48CA,10,7.64,共用部分,鋼筋混凝土造,97年6月30日,六層,,持分移轉
RPTPMLQLIINFFBJ98CA,26,56.53,住家用,鋼筋混凝土造,81年7月31日,八層,五層,全筆移轉
RPTPMLQLIINFFBJ98CA,26,15.72,共用部分,鋼筋混凝土造,81年7月31日,八層,,持分移轉
RPTPMLQLIINFFBJ98CA,26,6.15,共用部分,鋼筋混凝土造,81年7月31日,八層,,持分移轉
RPROMLLJJINFFBJ08CA,2,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,三層 陽台 雨遮,全筆移轉
RPROMLLJJINFFBJ08CA,2,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,一層,持分移轉
RPROMLLJJINFFBJ08CA,2,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPROMLLJJINFFBJ08CA,2,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPROMLLJJINFFBJ08CA,2,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPPNMLQLIINFFDJ68DA,,72.69,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLOJJINFFBJ08CA,10,61.12,住家用,鋼筋混凝土造,97年9月27日,十四層,三層 陽台 雨遮,全筆移轉
RPPNMLOJJINFFBJ08CA,10,18.35,共用部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPPNMLOJJINFFBJ08CA,10,12.87,共用部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPPNMLOJJINFFBJ08CA,10,.03,管理員室,鋼筋混凝土造,97年9月27日,十四層,一層,持分移轉
RPPNMLOJJINFFBJ08CA,10,.00,共用部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPPNMLOJJINFFBJ08CA,10,22.80,共用部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPPQMLQLIINFFBJ68CA,27,25.94,住家用,鋼筋混凝土造,81年1月27日,九層,七層 花台,全筆移轉
RPPQMLQLIINFFBJ68CA,27,7.28,共用部分,鋼筋混凝土造,81年1月27日,九層,,持分移轉
RPQOMLTLIINFFCJ98CA,19,107.67,住家用,鋼筋混凝土造,88年7月14日,五層,五層 陽台,全筆移轉
RPQOMLTLIINFFCJ98CA,19,15.45,共用部分,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPQOMLTLIINFFCJ98CA,19,10.16,停車空間,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPUNMLLJJINFFBJ28CA,7,113.54,住家用,鋼筋混凝土造,100年11月28日,十九層,八層 陽台 雨遮,全筆移轉
RPUNMLLJJINFFBJ28CA,7,27.39,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,,持分移轉
RPUNMLLJJINFFBJ28CA,7,79.26,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,,持分移轉
RPPNMLOLIINFFDJ38CA,1,250.04,停車空間、店舖、集合住宅、樓梯間,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPRNMLOLIINFFDJ58CA,1,254.53,停車空間、店舖、集合住宅、樓梯間,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPQNMLOLIINFFDJ48CA,1,250.04,停車空間、店舖、集合住宅、樓梯間,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPQNMLLJJINFFDJ08CA,28,150.08,住家用,加強磚造,79年4月12日,三層,一層 二層 三層 夾層,全筆移轉
RPRPMLLMIINFFDJ58CA,,231.12,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPUNMLLJJINFFDJ48CA,2,191.34,住家用,鋼筋混凝土造,105年4月27日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLLJJINFFBJ18CA,16,18.17,住家用,鋼筋混凝土造,91年6月13日,七層,二層,全筆移轉
RPRPMLLJJINFFBJ18CA,16,10.47,共用部分,鋼筋混凝土造,91年6月13日,七層,,持分移轉
RPPNMLRJJINFFCJ48CA,,159.56,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLPKJINFFCJ68CA,22,74.29,住家用,鋼筋混凝土造,85年5月6日,九層,六層 陽台 雨遮,全筆移轉
RPOOMLMKJINFFBJ97CA,4,58.32,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、梯廳、機電設備空間等５項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPOOMLMKJINFFBJ97CA,4,85.38,住家用,鋼筋混凝土造,103年8月26日,十三層,八層 陽台 雨遮,全筆移轉
RPOOMLMKJINFFBJ97CA,4,18.14,本共有部分之項目有梯間、機械室、水箱等３項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPOOMLLJJINFFCJ87CA,,40.09,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,,持分移轉
RPOOMLLJJINFFCJ87CA,,55.50,集合住宅,鋼筋混凝土造,107年6月8日,十三層,二層 陽台,全筆移轉
RPOOMLLJJINFFCJ87CA,,8.07,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,,持分移轉
RPWNMLLJJINFFCJ58CA,3,133.64,集合住宅,鋼筋混凝土造,104年10月19日,十三層,二層 陽台,全筆移轉
RPWNMLLJJINFFCJ58CA,3,104.13,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,,持分移轉
RPWNMLLJJINFFCJ58CA,3,23.89,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,,持分移轉
RPQNMLSJJINFFBJ58CA,24,125.30,住商用,鋼筋混凝土造,83年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLPJJINFFBJ18CA,13,.09,警衛室,鋼筋混凝土造,94年11月18日,九層,一層,持分移轉
RPOOMLPJJINFFBJ18CA,13,12.88,共用部分,鋼筋混凝土造,94年11月18日,九層,,持分移轉
RPOOMLPJJINFFBJ18CA,13,94.89,住家用,鋼筋混凝土造,94年11月18日,九層,八層 陽台,全筆移轉
RPOOMLPJJINFFBJ18CA,13,22.57,共用部分,鋼筋混凝土造,94年11月18日,九層,,持分移轉
RPOOMLPJJINFFBJ18CA,13,33.17,共用部分,鋼筋混凝土造,94年11月18日,九層,,持分移轉
RPOOMLPJJINFFCJ28CA,23,135.24,住商用,鋼筋混凝土造,84年9月22日,五層,一層 二層 三層 四層 五層 見其他登記事項,持分移轉
RPWRMLKMIINFFBJ98CA,22,80.93,住家用,鋼筋混凝土造,85年8月17日,八層,二層 陽台,全筆移轉
RPWRMLKMIINFFBJ98CA,22,20.44,共用部分,鋼筋混凝土造,85年8月17日,八層,,持分移轉
RPWRMLKMIINFFBJ98CA,22,13.57,共用部分,鋼筋混凝土造,85年8月17日,八層,,持分移轉
RPUNMLQJJINFFCJ88CA,,119.70,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJJINFFDJ18CA,1,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,四層 陽台,全筆移轉
RPRNMLLJJINFFDJ18CA,1,8.11,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPRNMLLJJINFFDJ18CA,1,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPSNMLLJJINFFDJ28CA,1,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,二層 陽台,全筆移轉
RPSNMLLJJINFFDJ28CA,1,8.58,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPSNMLLJJINFFDJ28CA,1,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPTNMLMJJINFFDJ48CA,3,66.85,集合住宅、樓梯間,鋼筋混凝土造,104年7月14日,五層,五層 陽台,全筆移轉
RPTNMLMJJINFFDJ48CA,3,13.40,梯間、樓梯間,鋼筋混凝土造,104年7月14日,五層,,持分移轉
RPTNMLMJJINFFDJ48CA,3,16.72,停車空間,鋼筋混凝土造,104年7月14日,五層,,持分移轉
RPSNMLQJJINFFBJ58CA,14,.06,守衛室,鋼筋混凝土造,93年6月1日,十層,一層,持分移轉
RPSNMLQJJINFFBJ58CA,14,.01,共用部分,鋼筋混凝土造,93年6月1日,十層,,持分移轉
RPSNMLQJJINFFBJ58CA,14,26.46,共用部分,鋼筋混凝土造,93年6月1日,十層,,持分移轉
RPXNMLQJJINFFBJ09CA,11,138.25,住家用,鋼筋混凝土造,97年2月1日,十九層,七層 陽台 雨遮,全筆移轉
RPXNMLQJJINFFBJ09CA,11,40.20,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPXNMLQJJINFFBJ09CA,11,17.27,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPXNMLQJJINFFBJ09CA,11,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層,持分移轉
RPXNMLQJJINFFBJ09CA,11,.02,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPXNMLQJJINFFBJ09CA,11,60.17,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPQOMLPJJINFFBJ38CA,2,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,十層 陽台 雨遮,全筆移轉
RPQOMLPJJINFFBJ38CA,2,40.04,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPQOMLPJJINFFBJ38CA,2,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPROMLPJJINFFBJ48CA,2,58.14,住家用,鋼筋混凝土造,105年11月1日,二十三層,十九層 陽台 雨遮,全筆移轉
RPROMLPJJINFFBJ48CA,2,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPROMLPJJINFFBJ48CA,2,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPWNMLMLJINFFCJ88CA,23,75.58,住家用,鋼筋混凝土造,84年7月20日,十二層,八層 陽台 花台,全筆移轉
RPWNMLMLJINFFCJ88CA,23,13.91,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPWNMLMLJINFFCJ88CA,23,9.38,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPROMLSJJINFFCJ88CA,22,76.85,住家用,鋼筋混凝土造,85年12月31日,四層,二層 陽台 雨遮,全筆移轉
RPROMLSJJINFFCJ88CA,22,7.50,共用部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPROMLSJJINFFCJ88CA,22,17.27,共用部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPPNMLNKJINFFCJ18CA,11,22.75,辦公室,鋼筋混凝土造,97年1月17日,七層,六層 陽台 雨遮,全筆移轉
RPXOMLSJJINFFBJ76CA,8,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,五層 陽台 雨遮,全筆移轉
RPPNMLNKJINFFCJ18CA,11,26.19,共用部分,鋼筋混凝土造,97年1月17日,七層,,持分移轉
RPXOMLSJJINFFBJ76CA,8,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPXOMLSJJINFFBJ76CA,8,82.78,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPRNMLPJJINFFDJ68DA,,16.23,商業用,加強磚造,,一層,一層,持分移轉
RPRNMLPJJINFFDJ68DA,,16.23,商業用,加強磚造,,一層,一層,持分移轉
RPRNMLPJJINFFDJ68DA,,16.23,商業用,加強磚造,,一層,一層,持分移轉
RPSOMLPJJINFFBJ58CA,2,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十層 陽台 雨遮,全筆移轉
RPSOMLPJJINFFBJ58CA,2,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPSOMLPJJINFFBJ58CA,2,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPROMLQJJINFFBJ68DA,3,230.72,住宅、機房、水箱,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSJJINFFDJ56CA,,85.36,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLSJJINFFDJ98CA,,73.03,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 陽台 平台,持分移轉
RPRNMLTJJINFFDJ98CA,,66.69,住家用,鋼筋混凝土造,,四層,一層,全筆移轉
RPSNMLSJJINFFDJ98CA,,73.03,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 陽台 平台,持分移轉
RPTOMLTJJINFFDJ66CA,36,74.72,住家用,鋼筋混凝土造,71年11月15日,四層,一層 騎樓,全筆移轉
RPQNMLMKJINFFDJ28CA,1,59.78,集合住宅,鋼筋混凝土造,107年2月13日,七層,二層 陽台 雨遮,全筆移轉
RPQNMLMKJINFFDJ28CA,1,8.46,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPQNMLMKJINFFDJ28CA,1,21.77,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPPNMLTKJINFFDJ88CA,3,222.59,住家用,鋼筋混凝土造,104年11月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLTKJINFFDJ88CA,3,22.71,停車空間、機械室,鋼筋混凝土造,104年11月24日,五層,,持分移轉
RPPNMLKLJINFFDJ08CA,8,291.89,住宅、停車空間,鋼筋混凝土造,99年5月17日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPSNMLRKKINFFDJ09CA,7,341.37,廠房,鋼骨造,100年10月18日,二層,一層 二層 雨遮,全筆移轉
RPWNMLQJJINFFBJ98CA,4,180.39,辦公室,鋼筋混凝土造,103年10月15日,十一層,十層 陽台 見其他登記事項,全筆移轉
RPWNMLQJJINFFBJ98CA,4,227.12,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,,持分移轉
RPXNMLRJJINFFCJ66CA,2,88.65,集合住宅,鋼筋混凝土造,105年9月29日,七層,三層 陽台,全筆移轉
RPXNMLRJJINFFCJ66CA,2,18.75,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPXNMLRJJINFFCJ66CA,2,49.71,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPOOMLRJJINFFCJ48CA,2,88.07,集合住宅,鋼筋混凝土造,105年9月29日,七層,三層 陽台,全筆移轉
RPOOMLRJJINFFCJ48CA,2,18.72,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPOOMLRJJINFFCJ48CA,2,49.49,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPWNMLTKJINFFCJ86CA,22,84.34,住家用,鋼筋混凝土造,85年5月6日,九層,九層 陽台 雨遮,全筆移轉
RPWNMLTKJINFFCJ86CA,22,12.70,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPWNMLTKJINFFCJ86CA,22,10.48,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPRNMLMKJINFFCJ28CA,11,169.57,農舍,鋼筋混凝土造,96年10月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPOMLRJJINFFCJ58CA,2,86.27,集合住宅,鋼筋混凝土造,105年9月29日,七層,三層 陽台,全筆移轉
RPPOMLRJJINFFCJ58CA,2,18.62,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPPOMLRJJINFFCJ58CA,2,48.79,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPQOMLRJJINFFCJ68CA,2,88.65,集合住宅,鋼筋混凝土造,105年9月29日,七層,四層 陽台,全筆移轉
RPQOMLRJJINFFCJ68CA,2,18.81,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPQOMLRJJINFFCJ68CA,2,49.66,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPQNMLOKJINFFDJ48CA,19,51.90,住家用,鋼筋混凝土造,88年9月20日,五層,三層 陽台,全筆移轉
RPQNMLOKJINFFDJ48CA,19,4.33,住家用,鋼筋混凝土造,88年9月20日,五層,,持分移轉
RPPOMLQLJINFFCJ68CA,26,93.90,住家用,鋼筋混凝土造,82年1月29日,七層,七層 陽台,全筆移轉
RPPOMLQLJINFFCJ68CA,26,14.60,共用部分,鋼筋混凝土造,82年1月29日,七層,,持分移轉
RPPOMLQLJINFFCJ68CA,26,71.46,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,,持分移轉
RPUOMLNKJINFFBJ68CA,14,240.69,住家用,鋼筋混凝土造,94年1月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPXOMLQKJINFFBJ66CA,8,47.05,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,持分移轉
RPXOMLQKJINFFBJ66CA,8,90.32,住家用,鋼筋混凝土造,99年12月14日,十三層,六層 陽台 雨遮,全筆移轉
RPXOMLQKJINFFBJ66CA,8,17.21,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,持分移轉
RPOPMLSJJINFFBJ58CA,25,78.98,住家用,鋼筋混凝土造,82年6月25日,八層,七層 陽台 雨遮,全筆移轉
RPOPMLSJJINFFBJ58CA,25,33.38,共用部分,鋼筋混凝土造,82年6月25日,八層,,持分移轉
RPPOMLQKJINFFBJ48CA,14,172.54,住家用,鋼筋混凝土造,93年6月11日,十四層,四層 陽台 雨遮,全筆移轉
RPPOMLQKJINFFBJ48CA,14,99.66,共用部分,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
