編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLRKIINFFAV27CA,22,6.14,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPSOMLRKIINFFAV27CA,22,9.37,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPWNMLMJJINFFAV07CA,28,15.90,住家用,鋼筋混凝土造,79年7月13日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPUNMLMJJINFFAV86CA,28,15.90,住家用,鋼筋混凝土造,79年7月13日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPPNMLSKIINFFAV07DA,39,107.93,住家用,加強磚造,69年3月19日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQKIINFFAV07DA,25,27.05,集合住宅,鋼筋混凝土造,82年5月22日,十二層,十一層 陽台,全筆移轉
RPRNMLQKIINFFAV07DA,25,3.45,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPRNMLQKIINFFAV07DA,25,7.26,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPVNMLQKIINFFAV37CA,25,31.01,集合住宅,鋼筋混凝土造,82年5月22日,十二層,十一層 陽台,全筆移轉
RPVNMLQKIINFFAV37CA,25,8.49,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPVNMLQKIINFFAV37CA,25,4.03,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPTOMLRKIINFFAV37CA,22,6.14,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPTOMLRKIINFFAV37CA,22,9.37,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPUOMLRKIINFFAV47CA,22,6.14,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPUOMLRKIINFFAV47CA,22,9.37,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPSNMLRKIINFFAV17CA,5,306.26,住家用,ＲＣ造,102年12月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLNLIINFFAV96CA,25,133.00,住家用,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層,全筆移轉
RPVOMLRKIINFFAV57CA,22,6.14,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPVOMLRKIINFFAV57CA,22,9.37,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPVNMLOLIINFFAV37DA,26,400.27,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLSKIINFFAV07CA,27,72.77,住家用,鋼筋混凝土造,80年7月17日,五層,五層,全筆移轉
RPQNMLSKIINFFAV07CA,27,7.02,共同使用部份．樓梯間,鋼筋混凝土造,80年7月17日,五層,,持分移轉
RPTNMLTKIINFFAV47CA,32,137.39,住家用,加強磚造,76年1月6日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLTKIINFFAV37CA,35,135.81,住商用,加強磚造,72年11月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKIINFFAV07CA,1,93.07,店舖,ＲＣ造,107年3月23日,九層,一層 騎樓 見其他登記事項,全筆移轉
RPVNMLTKIINFFAV67CA,25,95.83,集合住宅,鋼筋混凝土造,82年8月14日,七層,三層 陽台 花台,全筆移轉
RPPNMLTKIINFFAV07CA,1,52.72,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVNMLTKIINFFAV67CA,25,9.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPVNMLTKIINFFAV67CA,25,18.07,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPVNMLTKIINFFAV67CA,25,1.47,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPQNMLPLIINFFAV86CA,22,33.22,集合住宅,鋼筋混凝土造,85年6月28日,九層,六層 陽台 花台,全筆移轉
RPQNMLPLIINFFAV86CA,22,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLPLIINFFAV86CA,22,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLQLIINFFCV17CA,27,186.03,住家用,鋼筋混凝土造,81年1月25日,二層,一層 二層,全筆移轉
RPVNMLQJJINFFAV37CA,8,228.90,住家用,ＲＣ造,100年1月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOLIINFFAV86CA,21,165.79,住家用,鋼筋混凝土造,86年3月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLLJJINFFAV96CA,,207.30,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLLJJINFFAV86CA,,206.94,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPLIINFFAV17CA,29,149.20,住家用,加強磚造,78年5月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLNLIINFFAV76CA,22,66.56,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台 花台,全筆移轉
RPRNMLNLIINFFAV76CA,22,8.20,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLNLIINFFAV76CA,22,13.81,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLRLIINFFDV37CA,22,128.36,住家用,鋼筋混凝土造,86年2月11日,三層,一層 二層 三層,全筆移轉
RPPNMLRLIINFFDV27CA,24,31.54,套房,鋼筋混凝土造,83年9月30日,八層,六層 陽台,全筆移轉
RPPNMLRLIINFFDV27CA,24,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPOOMLOLIINFFAV66CA,37,119.82,住家用,加強磚造,70年12月26日,二層,一層 二層,全筆移轉
RPTNMLLJJINFFAV66CA,,207.30,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLLJJINFFAV07CA,,225.52,住宅,ＲＣ造,107年5月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOKJINFFAV76DA,25,85.96,集合住宅,鋼筋混凝土造,82年8月14日,七層,六層 陽台 花台,全筆移轉
RPPNMLOKJINFFAV76DA,25,15.24,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPPNMLOKJINFFAV76DA,25,1.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPPNMLOKJINFFAV76DA,25,9.59,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPUNMLLJJINFFAV76CA,,206.98,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,24.32,集合住宅,鋼筋混凝土造,83年1月26日,七層,二層,全筆移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLSKJINFFAV07CA,25,6.16,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPXNMLMJJINFFAV17CA,23,168.27,住家用,鋼筋混凝土造,84年7月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLNLJINFFAV37CA,,207.30,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLMIINFFAV76CA,1,237.32,住宅、樓梯間,ＲＣ造,107年3月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLRJJINFFAV17CA,,200.18,住家用,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLMKJINFFAV07CA,,66.64,住家用,木造,,一層,一層 騎樓,全筆移轉
RPTNMLKLJINFFAV76CA,40,136.00,住家用,磚石造瓦屋頂,67年4月1日,一層,一層 騎樓,全筆移轉
RPQNMLSKJINFFAV17CA,24,100.22,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台,全筆移轉
RPQNMLSKJINFFAV17CA,24,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLSKJINFFAV17CA,24,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLRLQHNFFCV87CA,35,118.65,住家用,加強磚造,73年1月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPKQHNFFAV57CA,25,178.90,住家用,鋼筋混凝土造,82年10月30日,七層,四層 陽台,全筆移轉
RPRNMLPKQHNFFAV57CA,25,40.64,住家用,鋼筋混凝土造,82年10月30日,七層,,持分移轉
RPRNMLPKQHNFFAV57CA,25,29.38,住家用,鋼筋混凝土造,82年10月30日,七層,,持分移轉
RPPOMLNLQHNFFAV37CA,,57.30,住家用,木造,,一層,一層 騎樓,全筆移轉
RPPNMLTKQHNFFAV77CA,22,66.56,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台 花台,全筆移轉
RPPNMLTKQHNFFAV77CA,22,13.81,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLTKQHNFFAV77CA,22,8.20,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLTKQHNFFAV87CA,22,56.46,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台,全筆移轉
RPQNMLTKQHNFFAV87CA,22,11.22,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLTKQHNFFAV87CA,22,6.84,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPWNMLMKRHNFFAV87CA,3,291.26,騎樓、私設騎樓、店舖、住宅、樓梯間,ＲＣ造,104年2月10日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPPNMLOLQHNFFAV37CA,25,128.45,住家用,鋼筋混凝土造,82年6月4日,三層,一層 二層 三層,全筆移轉
RPQNMLRLQHNFFAV77CA,,104.32,集合住宅,ＲＣ造,107年3月23日,九層,九層 見其他登記事項,全筆移轉
RPQNMLRLQHNFFAV77CA,,75.10,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPRNMLOLQHNFFAV57CA,26,192.06,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層,全筆移轉
RPQNMLSLQHNFFAV87CA,23,160.08,住家用,鋼骨造,85年1月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLNJIINFFAV98CA,45,46.19,住家用,水泥磚木蓋瓦,62年6月6日,一層,一層,全筆移轉
RPRNMLPJRHNFFAV57CA,,106.71,商業用,木造,,二層,一層 二層,全筆移轉
RPQNMLPJRHNFFAV47CA,24,133.44,住家用,鋼筋混凝土造,83年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMQHNFFAV17CA,1,99.83,住家用,ＲＣ造,107年1月8日,一層,一層,全筆移轉
RPPOMLQJRHNFFAV57CA,23,78.10,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 見其他登記事項,全筆移轉
RPPOMLQJRHNFFAV57CA,23,9.16,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPPOMLQJRHNFFAV57CA,23,10.93,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPSNMLOJRHNFFAV57CA,24,79.66,集合住宅,鋼筋混凝土造,84年1月25日,十層,三層 陽台 花台,全筆移轉
RPSNMLOJRHNFFAV57CA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPSNMLOJRHNFFAV57CA,24,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPSNMLOJRHNFFAV57CA,24,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPSNMLOJRHNFFAV57CA,24,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPXNMLOJRHNFFAV08CA,,60.37,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,全筆移轉
RPXNMLOJRHNFFAV08CA,,25.86,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPRNMLQJRHNFFAV67CA,14,249.31,鄉村住宅、停車空間、儲藏室,鋼筋混凝土造,93年11月16日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPRNMLQJRHNFFAV67CA,14,21.69,車道（共同使用部份）,鋼筋混凝土造,93年11月16日,,,持分移轉
RPQNMLOJRHNFFDV67CA,24,31.50,套房,鋼筋混凝土造,84年1月10日,八層,八層,全筆移轉
RPUNMLQJRHNFFAV97CA,29,49.50,鄉村住宅,加強磚造,78年9月26日,一層,一層,全筆移轉
RPQNMLOJRHNFFDV67CA,24,7.92,人行樓梯、電梯．大廳．防空避難室．屋頂突出物　,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPQNMLOJRHNFFDV67CA,24,3.41,走廊,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPWNMLQJRHNFFAV18CA,23,134.32,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOJRHNFFAV27CA,23,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,七層 陽台 花台,全筆移轉
RPOOMLOJRHNFFAV27CA,23,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPOOMLOJRHNFFAV27CA,23,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLPJRHNFFDV67CA,10,134.64,車庫，住宅,ＲＣ造,97年5月22日,三層,一層 二層 三層,全筆移轉
RPTNMLPJRHNFFAV77CA,23,29.44,集合住宅,鋼筋混凝土造,84年2月21日,五層,一層 平台,全筆移轉
RPTNMLPJRHNFFAV77CA,23,7.61,樓梯間走道（共同使用）門廳,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPTNMLPJRHNFFAV77CA,23,7.38,避難室（共同使用）,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPTNMLPJRHNFFAV77CA,23,1.71,共有部分,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPUNMLPJRHNFFAV97DA,45,88.03,住家用,磚石造瓦屋頂,62年9月10日,一層,一層 騎樓,全筆移轉
RPPNMLRJRHNFFAV57CA,33,119.97,住家用,加強磚造,74年5月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLQJRHNFFAV18DA,24,99.13,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十二層 陽台,全筆移轉
RPVNMLQJRHNFFAV18DA,24,12.52,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,1.27,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.85,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.16,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.59,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.64,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.16,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.42,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.32,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.38,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQJRHNFFAV18DA,24,.33,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLRJRHNFFAV77CA,24,74.68,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,八層 陽台,全筆移轉
RPRNMLRJRHNFFAV77CA,24,4.45,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLRJRHNFFAV77CA,24,11.95,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLRJRHNFFAV77CA,24,9.05,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLRJRHNFFAV87CA,24,58.04,集合住宅,鋼筋混凝土造,83年4月19日,十四層,四層 陽台,全筆移轉
RPSNMLRJRHNFFAV87CA,24,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPRNMLMKRHNFFAV37CA,46,99.53,住家用,水泥磚木蓋瓦,61年7月1日,一層,一層 騎樓,全筆移轉
RPPNMLKKRHNFFAV96CA,1,205.91,住宅、樓梯間,ＲＣ造,106年7月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQLRHNFFAV77CA,32,121.27,住家用,加強磚造,75年8月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLMKRHNFFAV47CA,38,120.12,住家用,加強磚造,69年7月26日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKLRHNFFAV67CA,18,259.79,住家用,鋼筋混凝土造,89年9月20日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLMKRHNFFAV27CA,44,92.04,住家用,鐵筋水泥磚,64年1月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLKRHNFFAV17CA,24,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台,全筆移轉
RPQNMLLKRHNFFAV17CA,24,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLLKRHNFFAV17CA,24,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPUNMLLKRHNFFAV57CA,25,39.28,集合住宅,鋼筋混凝土造,82年10月19日,七層,四層 陽台 花台,全筆移轉
RPUNMLLKRHNFFAV57CA,25,11.10,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPUNMLLKRHNFFAV57CA,25,4.44,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,127.42,集合住宅,鋼筋混凝土造,83年5月16日,十三層,四層 陽台 露台,全筆移轉
RPRNMLLKRHNFFAV27CA,24,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.28,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLLKRHNFFAV27CA,24,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPRNMLMKRHNFFBV47CA,48,39.90,住家用,加強磚造,60年1月15日,一層,一層,全筆移轉
RPTNMLOKRHNFFAV77CA,36,158.13,住家用,加強磚造,72年2月14日,二層,一層 二層 陽台,全筆移轉
RPPNMLOKRHNFFAV37CA,26,209.00,住家用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層,全筆移轉
RPPNMLSKRHNFFCV97CA,37,171.60,住家用,鐵筋水泥磚,70年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLJIINFFBV88CA,25,166.33,住家用,鋼筋混凝土造,82年6月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLLRHNFFAV57CA,14,152.45,住家用,鋼筋混凝土造,93年6月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSJIINFFAV27CA,22,91.50,集合住宅,鋼筋混凝土造,85年6月21日,七層,七層 陽台 雨遮,全筆移轉
RPTNMLSJIINFFAV27CA,22,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLSJIINFFAV27CA,22,8.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLSJIINFFAV27CA,22,6.17,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
