編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLRJJINFFID66CA,18,60.02,住家用,鋼筋混凝土造,89年11月7日,八層,七層 陽台,全筆移轉
RPXNMLRJJINFFID66CA,18,55.31,共有部分,鋼筋混凝土造,89年11月7日,八層,,持分移轉
RPVPMLOLIINFFAD28CA,16,88.36,集合住宅,鋼筋混凝土造,91年11月15日,十一層,五層 陽台,全筆移轉
RPVPMLOLIINFFAD28CA,16,41.04,共有部分,鋼筋混凝土造,91年11月15日,十一層,,持分移轉
RPOPMLMKJINFFKD38CA,26,203.28,住家用,鋼筋混凝土造,81年12月4日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPSNMLOLIINFFCD08DA,45,82.90,住家用,加強磚造,62年12月26日,二層,一層 二層,全筆移轉
RPUNMLPLIINFFBD18CA,36,108.43,住商用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLLJJINFFGD87DA,26,167.99,住商用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSPMLMLIINFFAD77CA,3,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,五層 陽台,全筆移轉
RPQNMLMJJINFFED67CA,26,37.07,住家用,鋼筋混凝土造,81年5月4日,二層,一層,全筆移轉
RPSPMLMLIINFFAD77CA,3,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPQNMLMJJINFFED67CA,26,12.43,共有部分,鋼筋混凝土造,81年5月4日,二層,,持分移轉
RPQPMLMJJINFFCD67CA,30,122.87,商業用,鋼鐵造,77年5月19日,一層,一層 騎樓,全筆移轉
RPUOMLPLIINFFAD18CA,1,139.15,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,二十層 陽台 雨遮,全筆移轉
RPUOMLPLIINFFAD18CA,1,103.28,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,,持分移轉
RPXNMLNLIINFFKD56CA,23,212.11,停車空間、住宅。,鋼筋混凝土造,84年4月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台 夾層,全筆移轉
RPOOMLNLIINFFKD38CA,19,67.54,住家用,鋼筋混凝土造,88年8月24日,十四層,十二層 陽台,全筆移轉
RPUNMLNKJINFFBD97CA,2,315.61,停車空間，住宅,鋼筋混凝土造,105年3月31日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLNLIINFFKD38CA,19,1.81,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPOOMLNLIINFFKD38CA,19,16.42,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPOOMLNLIINFFKD38CA,19,14.43,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLQKJINFFKD68CA,30,187.60,工業用,鐵造,77年8月20日,一層,一層,全筆移轉
RPTNMLOLIINFFCD08CA,35,87.84,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台,全筆移轉
RPTNMLOLIINFFCD08CA,35,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,,持分移轉
RPPPMLLLJINFFKD58DA,12,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,三層 陽台 雨遮,全筆移轉
RPPPMLLLJINFFKD58DA,12,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,持分移轉
RPUOMLPLIINFFCD38CA,19,68.02,住家用,鋼筋混凝土造,88年8月2日,十四層,十層 陽台,全筆移轉
RPUOMLPLIINFFCD38CA,19,7.61,共有部分,鋼筋混凝土造,88年8月2日,十四層,,持分移轉
RPUOMLPLIINFFCD38CA,19,20.32,共有部分,鋼筋混凝土造,88年8月2日,十四層,,持分移轉
RPPNMLTLIINFFCD18CA,25,196.77,住家用,鋼筋混凝土造,82年4月26日,二層,一層 二層 陽台 平台 屋頂突出物 花台 雨遮 夾層 地下層,全筆移轉
RPXOMLNLIINFFAD28CA,26,41.92,住家用,鋼筋混凝土造,81年5月29日,十二層,十層 陽台,全筆移轉
RPXOMLNLIINFFAD28CA,26,.95,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPXOMLNLIINFFAD28CA,26,6.57,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPQNMLNLIINFFKD48CA,2,95.85,住家用,鋼筋混凝土構造,105年8月29日,十五層,十五層 陽台,全筆移轉
RPQNMLNLIINFFKD48CA,2,71.01,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,,持分移轉
RPTNMLPLIINFFHD68CA,12,243.36,住宅，停車空間,鋼筋混凝土造,95年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLPLIINFFHD68CA,12,3.94,守衛室，會客室,鋼筋混凝土造,95年11月17日,二層,一層 二層 陽台,持分移轉
RPRNMLQLIINFFKD88CA,25,87.32,住家用,鋼筋混凝土造,82年5月26日,八層,四層 陽台,全筆移轉
RPRNMLQLIINFFKD88CA,25,23.25,共有部分,鋼筋混凝土造,82年5月26日,八層,,持分移轉
RPQQMLOLIINFFAD87CA,23,96.59,住家用,鋼筋混凝土造,84年4月18日,七層,六層 陽台 花台,全筆移轉
RPOPMLPLIINFFKD68CA,38,68.75,住家用,鋼筋混凝土造,70年3月11日,五層,五層,全筆移轉
RPOPMLPLIINFFKD68CA,38,8.50,共有部分,鋼筋混凝土造,70年3月11日,五層,,持分移轉
RPQQMLOLIINFFAD87CA,23,35.53,共有部分,鋼筋混凝土造,84年4月18日,七層,,持分移轉
RPOPMLPLIINFFKD68CA,38,6.89,共有部分,,70年3月11日,五層,,持分移轉
RPOPMLPLIINFFKD68CA,38,1.54,共有部分,,70年3月11日,五層,,持分移轉
RPROMLNLIINFFCD87CA,,66.64,,,,,,全筆移轉
RPROMLNLIINFFCD87CA,,15.82,,,,,,持分移轉
RPPNMLOKJINFFAD47CA,11,50.15,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,七層 陽台,全筆移轉
RPPNMLOKJINFFAD47CA,11,10.59,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPPNMLOKJINFFAD47CA,11,6.75,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPPNMLNJJINFFKD28CA,37,71.01,住家用,鋼筋混凝土造,70年12月2日,五層,二層 陽台,全筆移轉
RPPNMLNJJINFFKD28CA,37,6.64,共有部分,鋼筋混凝土造,70年12月2日,五層,,持分移轉
RPPNMLNJJINFFKD28CA,37,5.33,共有部分,鋼筋混凝土造,70年12月2日,五層,,持分移轉
RPPNMLPJJINFFHD18CA,32,109.94,住家用,鋼筋混凝土造,75年5月3日,二層,,全筆移轉
RPVNMLPJJINFFHD78CA,4,170.88,住家用,鋼筋混凝土造,103年6月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLOLIINFFGD58CA,19,125.78,住家用,鋼筋混凝土造,88年9月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLIINFFGD58CA,19,73.55,共有部分,鋼筋混凝土造,88年9月17日,十層,,持分移轉
RPQNMLRLIINFFCD08CA,24,66.82,住家用,鋼筋混凝土造,83年11月2日,七層,六層 陽台 雨遮,全筆移轉
RPQNMLRLIINFFCD08CA,24,24.28,共有部分,鋼筋混凝土造,83年11月2日,七層,,持分移轉
RPPOMLLJJINFFDD47CA,,104.52,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRLIINFFID68CA,25,95.54,住家用,鋼筋混凝土造,82年6月2日,十三層,十一層 陽台 花台,全筆移轉
RPQNMLRLIINFFID68CA,25,22.62,共有部分,鋼筋混凝土造,82年6月2日,十三層,,持分移轉
RPQNMLRLIINFFID68CA,25,12.57,共有部分,鋼筋混凝土造,82年6月2日,十三層,,持分移轉
RPSOMLOLIINFFAD87CA,27,18.39,住家用,鋼筋混凝土造,80年7月29日,七層,六層 陽台,全筆移轉
RPSOMLOLIINFFAD87CA,27,2.51,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPSOMLOLIINFFAD87CA,27,3.90,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPSOMLOLIINFFAD87CA,27,1.66,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPTNMLNLIINFFKD78CA,1,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPTNMLNLIINFFKD78CA,1,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPNMLTLIINFFKD98CA,26,89.24,住家用,鋼筋混凝土造,81年11月6日,十層,七層 陽台,全筆移轉
RPPNMLTLIINFFKD98CA,26,27.41,共有部分,鋼筋混凝土造,81年11月6日,十層,,持分移轉
RPWPMLOLIINFFAD38CA,25,92.74,住家用,鋼筋混凝土造,82年10月18日,七層,七層 陽台,全筆移轉
RPWPMLOLIINFFAD38CA,25,12.05,共有部分,鋼筋混凝土造,82年10月18日,七層,,持分移轉
RPWPMLOLIINFFAD38CA,25,23.95,共有部分,鋼筋混凝土造,82年10月18日,七層,,持分移轉
RPRNMLNLIINFFFD08CA,9,225.46,住家用,鋼筋混凝土造,98年4月16日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLQJJINFFKD88CA,26,18.90,共有部分,鋼筋混凝土造,81年6月22日,六層,,持分移轉
RPROMLQJJINFFKD88CA,26,63.18,住家用,鋼筋混凝土造,81年6月22日,六層,三層 陽台,全筆移轉
RPQNMLNLIINFFDD77CA,25,78.83,住家用,鋼筋混凝土造,82年5月8日,八層,五層 陽台,全筆移轉
RPQNMLNLIINFFDD77CA,25,34.43,共有部分,鋼筋混凝土造,82年5月8日,八層,,持分移轉
RPSNMLRJJINFFDD28CA,27,148.75,住家用,鋼筋混凝土造,81年2月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLNLIINFFAD67CA,22,20.75,住家用,鋼筋混凝土造,85年11月27日,十一層,五層,全筆移轉
RPQPMLNLIINFFAD67CA,22,2.53,共有部分,鋼筋混凝土造,85年11月27日,十一層,,持分移轉
RPQPMLNLIINFFAD67CA,22,5.30,共有部分,鋼筋混凝土造,85年11月27日,十一層,,持分移轉
RPVNMLPLIINFFCD38CA,36,74.68,住家用,鋼筋混凝土造,71年10月29日,五層,三層 陽台,全筆移轉
RPVNMLPLIINFFCD38CA,36,17.13,共有部分,鋼筋混凝土造,71年10月29日,五層,,持分移轉
RPROMLPJJINFFCD97CA,37,65.28,住家用,鋼筋混凝土造,71年2月19日,五層,五層 陽台,全筆移轉
RPROMLPJJINFFCD97CA,37,9.66,共有部分,鋼筋混凝土造,71年2月19日,五層,,持分移轉
RPWOMLQLIINFFHD56CA,2,57.62,集合住宅,鋼筋混凝土造,106年1月11日,八層,二層 陽台,全筆移轉
RPWOMLQLIINFFHD56CA,2,5.70,停車空間兼防空避難室,鋼筋混凝土造,106年1月11日,八層,,持分移轉
RPWOMLQLIINFFHD56CA,2,19.84,公共服務空間、水箱、機械室、樓梯間、資源回收及垃圾處理、汽車車道、安全梯、梯廳、走道,鋼筋混凝土造,106年1月11日,八層,,持分移轉
RPTNMLLJJINFFCD67CA,39,94.50,住家用,加強磚造,68年6月22日,二層,一層 二層,全筆移轉
RPPNMLOLIINFFKD48CA,38,73.08,住家用,鋼筋混凝土造,69年11月6日,二層,一層 二層,全筆移轉
RPSPMLNLIINFFCD08CA,11,198.00,住家用,鋼筋混凝土造,96年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLQLIINFFCD28CA,37,106.03,住家用,鋼筋混凝土造,70年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTJJINFFFD68CA,,185.92,集合住宅、停車空間,鋼筋混凝土構造,107年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLQLIINFFAD87CA,45,95.55,住家用,加強磚造,63年1月5日,二層,一層 二層,全筆移轉
RPPNMLLLJINFFBD37CA,1,173.02,住家用,鋼筋混凝土造,107年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLPLIINFFAD48CA,23,118.08,商業用,鋼筋混凝土造,84年8月19日,十六層,一層 二層 陽台,全筆移轉
RPXOMLPLIINFFAD48CA,23,20.71,共有部分,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPXOMLPLIINFFAD48CA,23,59.41,共有部分,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPRNMLKMIINFFHD08CA,24,15.27,梯間、機械室、水箱,鋼筋混凝土造,84年3月2日,十一層,,持分移轉
RPRNMLKMIINFFHD08CA,24,103.49,住家用,鋼筋混凝土造,84年3月2日,十一層,九層 陽台,全筆移轉
RPRNMLKMIINFFHD08CA,24,9.88,門廳、防空避難室、停車空間,鋼筋混凝土造,84年3月2日,十一層,,持分移轉
RPRNMLKMIINFFHD08CA,24,96.00,集合住宅,鋼筋混凝土造,84年3月2日,十一層,九層 陽台 花台,全筆移轉
RPRNMLKMIINFFHD08CA,24,14.53,梯間、機械室、水箱,鋼筋混凝土造,84年3月2日,十一層,,持分移轉
RPRNMLKMIINFFHD08CA,24,9.42,門廳、防空避難室、停車空間,鋼筋混凝土造,84年3月2日,十一層,,持分移轉
RPVNMLKMIINFFDD18DA,5,208.55,住家用,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQOMLRJJINFFHD58CA,36,161.21,住商用,鋼筋混凝土造,71年12月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPOMLPKJINFFKD68CA,6,218.98,住家用,鋼筋混凝土構造,101年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKMIINFFAD37CA,35,602.62,見其他登記事項,鋼筋混凝土造,73年3月12日,七層,一層 二層 三層 四層 五層 六層 七層 屋頂突出物 騎樓 地下一層,全筆移轉
RPOOMLLMIINFFCD47CA,7,200.24,住宅、停車空間,鋼筋混凝土造,100年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLOLIINFFAD97DA,39,55.08,住家用,鋼筋混凝土造,68年10月13日,五層,五層,全筆移轉
RPRPMLOLIINFFAD97DA,39,3.92,共有部分,鋼筋混凝土造,68年10月13日,五層,,持分移轉
RPSNMLQLIINFFDD28CA,,209.72,住家用,鋼筋混凝土構造,107年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTLIINFFCD58CA,1,83.52,集合住宅,鋼筋混凝土造,106年9月5日,十五層,十二層 陽台,全筆移轉
RPTNMLTLIINFFCD58CA,1,66.33,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPPNMLTLIINFFAD97CA,19,90.09,集合住宅,鋼筋混凝土造,88年4月1日,十四層,三層 陽台,全筆移轉
RPPNMLTLIINFFAD97CA,19,20.36,共有部分,鋼筋混凝土造,88年4月1日,十四層,,持分移轉
RPPNMLTLIINFFAD97CA,19,12.64,共有部分,鋼筋混凝土造,88年4月1日,十四層,,持分移轉
RPPNMLLJJINFFID87CA,24,19.72,共有部分,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPPNMLLJJINFFID87CA,24,74.99,住家用,鋼筋混凝土造,83年6月25日,五層,一層 平台,全筆移轉
RPPNMLMJJINFFKD18CA,39,103.60,住家用,加強磚造,68年8月1日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPXNMLOKJINFFCD48CA,40,100.88,住家用,加強磚造,67年12月13日,二層,一層 二層,全筆移轉
RPRNMLKMIINFFAD37CA,2,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十二層 陽台 雨遮,全筆移轉
RPTNMLRKJINFFKD56CA,23,89.04,住家用,鋼筋混凝土造,84年11月30日,九層,八層,全筆移轉
RPRNMLKMIINFFAD37CA,2,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPTNMLRKJINFFKD56CA,23,39.06,共有部分,鋼筋混凝土造,84年11月30日,九層,,持分移轉
RPWOMLPKJINFFCD58CA,43,76.59,住商用,加強磚造,64年5月13日,二層,一層 二層,全筆移轉
RPOOMLPJJINFFID28CA,12,178.02,住家用,鋼筋混凝土造,96年2月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLKMIINFFAD47CA,2,113.40,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十六層 陽台 雨遮,全筆移轉
RPXNMLLMIINFFID88CA,,400.63,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQLIINFFKD66CA,25,194.13,住商用,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLKMIINFFAD47CA,2,85.61,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLKMIINFFAD47CA,2,.79,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPXNMLLMIINFFID88CA,,6.06,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,,持分移轉
RPSNMLKMIINFFAD47CA,2,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLKMIINFFAD47CA,2,.53,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPSNMLKMIINFFAD47CA,2,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLPLIINFFKD98CA,36,92.96,住家用,加強磚造,71年12月9日,二層,一層 二層 陽台,全筆移轉
RPTNMLMJJINFFFD08CA,,171.72,住家用,鋼筋混凝土構造,107年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQQMLSJJINFFDD48CA,,340.49,住家用,鋼筋混凝土造,107年7月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLPJJINFFFD28CA,,173.22,住家用,鋼筋混凝土構造,107年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRPMLMJJINFFCD77CA,26,22.73,共有部分,鋼筋混凝土造,81年9月14日,八層,,持分移轉
RPRPMLMJJINFFCD77CA,26,91.83,住家用,鋼筋混凝土造,81年9月14日,八層,五層 陽台,全筆移轉
RPOPMLPLIINFFAD67CA,28,513.94,住家用,鋼筋混凝土造,79年11月21日,二層,一層 二層 屋頂突出物 走廊 地下層,全筆移轉
RPOOMLPLIINFFCD77CA,43,96.62,住家用,加強磚造,65年3月5日,二層,一層 二層 夾層,全筆移轉
RPSNMLMJJINFFFD97CA,,171.92,住家用,鋼筋混凝土構造,107年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPTOMLPLIINFFKD09CA,12,238.90,住家用,鋼筋混凝土造,96年1月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOPMLKMIINFFCD47CA,20,109.17,住家用,鋼筋混凝土造,87年6月22日,十二層,八層 陽台 雨遮,全筆移轉
RPOPMLKMIINFFCD47CA,20,31.13,共有部分,鋼筋混凝土造,87年6月22日,十二層,,持分移轉
RPWNMLMJJINFFFD38CA,,171.92,住家用,鋼筋混凝土構造,107年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLKMIINFFKD48CA,37,109.15,住家用,鋼筋混凝土造,71年2月22日,五層,四層 陽台,全筆移轉
RPSNMLKMIINFFKD48CA,37,3.44,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPSNMLKMIINFFKD48CA,37,2.31,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPSNMLKMIINFFKD48CA,37,1.91,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPSNMLKMIINFFKD48CA,37,3.13,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPSNMLKMIINFFKD48CA,37,.80,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPSNMLKMIINFFKD48CA,37,5.99,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPRNMLKMIINFFBD47CA,3,192.76,住家用,鋼筋混凝土造,104年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQKJINFFAD67CA,14,242.53,住宅、停車空間,ＲＣ造,94年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJJINFFKD86DA,24,20.07,住家用,鋼筋混凝土造,83年4月13日,七層,一層 平台,全筆移轉
RPVNMLSJJINFFKD86DA,24,7.58,共有部分,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPWOMLNKJINFFKD56CA,29,27.17,共有部分,鋼筋混凝土造,79年3月17日,十六層,,持分移轉
RPWOMLNKJINFFKD56CA,29,76.71,共有部分,鋼筋混凝土造,79年3月17日,十六層,,持分移轉
RPWOMLNKJINFFKD56CA,29,268.04,辦公室。,鋼筋混凝土造,79年3月17日,十六層,十四層 陽台,全筆移轉
RPRQMLTJJINFFCD58CA,3,277.53,集合住宅,鋼筋混凝土造,104年10月29日,二十六層,二十一層 陽台,全筆移轉
RPRQMLTJJINFFCD58CA,3,124.26,共有部分之項目包括有：門廊、樓梯間、公共空間、管理維護空間、管委會使用空間、機電設備維護空間、中繼水箱、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土造,104年10月29日,二十六層,,持分移轉
RPRQMLTJJINFFCD58CA,3,38.72,共有部分項目包括有：樓梯間,鋼筋混凝土造,104年10月29日,二十六層,,持分移轉
RPQQMLTJJINFFCD48CA,3,25.54,共有部分之項目包括有：門廊、樓梯間、公共空間、管理維護空間、管委會使用空間、機電設備維護空間、中繼水箱、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土造,104年10月29日,二十六層,,持分移轉
RPXNMLPLIINFFCD58CA,25,40.14,住家用,鋼筋混凝土造,82年6月11日,八層,五層 陽台,全筆移轉
RPXNMLPLIINFFCD58CA,25,12.90,共有部分,鋼筋混凝土造,82年6月11日,八層,,持分移轉
RPORMLLMIINFFAD57CA,26,861.06,商業用,鋼筋混凝土造,81年5月21日,十五層,十五層 陽台 走廊,全筆移轉
RPORMLLMIINFFAD57CA,26,94.71,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,117.32,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,414.23,商業用,鋼筋混凝土造,81年5月21日,十五層,八層 陽台 走廊,全筆移轉
RPORMLLMIINFFAD57CA,26,46.53,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,54.22,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,439.10,商業用,鋼筋混凝土造,81年5月21日,十五層,八層 陽台 走廊,全筆移轉
RPORMLLMIINFFAD57CA,26,47.52,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,68.74,共有部分,鋼筋混凝土造,81年5月21日,十五層,,持分移轉
RPORMLLMIINFFAD57CA,26,26.31,停車空間,鋼筋混凝土造,81年5月21日,十五層,一層 地下一層 地下二層 地下三層,持分移轉
RPORMLLMIINFFAD57CA,26,26.31,停車空間,鋼筋混凝土造,81年5月21日,十五層,一層 地下一層 地下二層 地下三層,持分移轉
RPORMLLMIINFFAD57CA,26,210.46,停車空間,鋼筋混凝土造,81年5月21日,十五層,一層 地下一層 地下二層 地下三層,持分移轉
RPORMLLMIINFFAD57CA,26,105.23,停車空間,鋼筋混凝土造,81年5月21日,十五層,一層 地下一層 地下二層 地下三層,持分移轉
RPORMLLMIINFFAD57CA,26,499.85,停車空間,鋼筋混凝土造,81年5月21日,十五層,一層 地下一層 地下二層 地下三層,持分移轉
RPXNMLKMIINFFGD68DA,24,114.80,住家用,鋼筋混凝土造,83年7月19日,十二層,七層 陽台,全筆移轉
RPXNMLKMIINFFGD68DA,24,22.30,共有部分,鋼筋混凝土造,83年7月19日,十二層,,持分移轉
RPSNMLSLIINFFAD18CA,25,340.98,住家用,鋼筋混凝土造,82年11月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPSNMLSLIINFFAD18CA,25,4.94,住家用,鋼筋混凝土造,82年12月10日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPVNMLNKJINFFAD97CA,37,188.31,住商用,鋼筋混凝土造,70年3月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLIINFFAD87CA,37,92.12,住家用,鋼筋混凝土造,71年2月23日,七層,三層 陽台,全筆移轉
RPPNMLSLIINFFAD87CA,37,27.63,共有部分,鋼筋混凝土造,71年2月23日,七層,,持分移轉
RPQOMLMJJINFFKD38CA,38,79.02,住家用,加強磚造,69年11月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLOKJINFFHD98CA,5,170.83,住宅，停車空間,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOKJINFFHD98CA,5,.08,共同維護管理空間,鋼筋混凝土造,103年2月12日,一層,,持分移轉
RPSOMLLMIINFFHD38CA,24,159.57,住商用,鋼筋混凝土造,83年10月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLLJJINFFCD97CA,19,98.53,集合住宅,鋼筋混凝土造,88年10月21日,十三層,十二層 陽台,全筆移轉
RPUPMLLJJINFFCD97CA,19,19.36,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPUPMLLJJINFFCD97CA,19,34.38,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPQNMLMJJINFFCD47CA,42,80.44,住家用,鋼筋混凝土造,65年5月12日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLQLIINFFHD48DA,35,105.22,住商用,加強磚造,72年6月20日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLIINFFKD76CA,2,66.13,住家用,鋼筋混凝土構造,105年8月1日,六層,三層 陽台,全筆移轉
RPWPMLMJJINFFCD28CA,,153.22,,,,,,全筆移轉
RPWNMLQLIINFFKD76CA,2,35.04,本共有部分之項目有防空避難室兼停車空間，管理維護空間，樓梯間，機械室及水塔等５項,鋼筋混凝土構造,105年8月1日,六層,,持分移轉
