編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLQKIINFFAT66CA,31,165.44,住商用,鋼筋混凝土造,77年3月7日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTOMLPKIINFFAT96CA,,206.31,住家用,鋼筋混凝土造,107年7月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLQKIINFFAT37CA,24,150.12,住家用,鋼筋混凝土造,83年12月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWOMLQKIINFFAT37CA,24,63.66,受電室，管理室，停車空間,鋼筋混凝土造,83年12月13日,四層,,持分移轉
RPUNMLPKIINFFAT96CA,11,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,三層 陽台 雨遮,全筆移轉
RPUNMLPKIINFFAT96CA,11,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPOOMLSKIINFFAT76CA,,215.98,住家用,鋼筋混凝土造,107年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLQKIINFFAT47CA,24,150.12,住家用,鋼筋混凝土造,83年12月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXOMLQKIINFFAT47CA,24,63.66,受電室，管理室，停車空間,鋼筋混凝土造,83年12月13日,四層,,持分移轉
RPUOMLRKIINFFAT27CA,25,87.14,住家用,鋼筋混凝土造,83年2月7日,十五層,六層 陽台,全筆移轉
RPPPMLRKIINFFAT86CA,24,23.49,住家用,鋼筋混凝土造,83年12月16日,五層,三層,全筆移轉
RPUOMLRKIINFFAT27CA,25,19.97,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,,持分移轉
RPPPMLRKIINFFAT86CA,24,5.71,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,持分移轉
RPQNMLQKIINFFAT66CA,49,79.95,住家用,鋼筋混凝土加強磚造,59年2月10日,二層,一層 二層,全筆移轉
RPRNMLQKIINFFBT86CA,1,165.88,住宅、樓梯間,鋼筋混凝土構造,106年8月29日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLLKJINFFDT09CA,12,22.59,住家用,鋼筋混凝土造,95年4月24日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPQNMLNLIINFFCT66CA,1,233.06,住家用,鋼筋混凝土構造,106年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKIINFFCT37CA,32,138.00,住家用,鋼筋混凝土造,75年4月1日,三層,一層 二層 三層,全筆移轉
RPSNMLRJJINFFCT17CA,15,168.30,住家用,鋼筋混凝土造,92年3月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKIINFFCT07CA,40,97.20,住商用,加強磚造,67年7月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKIINFFET27CA,25,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,六層 陽台,全筆移轉
RPQNMLRKIINFFET17CA,37,87.00,住商用,加強磚造,70年12月28日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKIINFFAT27DA,36,90.09,公寓,鋼筋混凝土造,71年3月24日,五層,三層,全筆移轉
RPRNMLSKIINFFCT17CA,37,99.20,住商用,加強磚造,71年2月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKIINFFCT86CA,25,215.18,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKIINFFAT96CA,37,61.95,公寓,鋼筋混凝土造,70年12月30日,五層,三層,全筆移轉
RPSNMLRKIINFFAT96CA,37,12.90,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,,持分移轉
RPRNMLMLIINFFAT09CA,,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPRNMLRKIINFFAT86CA,19,183.78,住家用,鋼筋混凝土造,88年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLIINFFAT09CA,,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPRNMLLJJINFFAT88CA,34,78.09,住家用,鋼筋混凝土造,74年1月9日,五層,三層,全筆移轉
RPRNMLLJJINFFAT88CA,34,17.71,樓梯、地下室,鋼筋混凝土造,74年1月9日,五層,,持分移轉
RPPOMLSKIINFFAT86CA,43,196.10,住家用,加強磚造,64年7月7日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLMLIINFFAT56CA,,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPSNMLMLIINFFAT56CA,,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPROMLSKIINFFAT07CA,2,203.58,住家用,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLSKIINFFAT96CA,25,90.53,住家用,鋼筋混凝土造,83年1月26日,十層,三層 陽台,全筆移轉
RPQOMLSKIINFFAT96CA,25,27.02,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,持分移轉
RPSOMLSKIINFFAT17CA,20,119.52,住商用,鋼筋混凝土造,87年12月14日,十四層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLSKIINFFAT17CA,20,22.78,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,持分移轉
RPRNMLKLIINFFAT88CA,,177.45,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLTKIINFFAT57CA,22,91.28,集合住宅,鋼筋混凝土造,86年1月13日,十三層,十二層 陽台,全筆移轉
RPWNMLTKIINFFAT57CA,22,34.12,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,,持分移轉
RPTOMLMLIINFFDT07CA,39,29.87,店舖、住宅,加強磚造,68年3月20日,二層,一層 二層 屋頂突出物,持分移轉
RPSOMLQJJINFFAT96CA,26,163.20,住家用,鋼筋混凝土造,81年11月9日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLSKIINFFDT37CA,31,144.70,住家用,鋼筋混凝土造,77年2月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLRKIINFFCT07CA,32,103.42,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層,全筆移轉
RPPNMLSKIINFFCT96CA,32,149.57,住商用,鋼筋混凝土造,75年5月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLRJJINFFCT57CA,38,102.18,住商用,加強磚造,69年4月19日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSKIINFFCT57CA,24,128.60,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLSKIINFFCT57CA,24,28.49,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPUNMLKMIINFFCT86CA,52,114.98,住家用,磚造平房屋頂平頂、加強磚造,55年8月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLNLIINFFET86CA,36,101.45,住商用,鋼筋混凝土造,71年7月27日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPUNMLSKIINFFET67CA,44,104.00,住商用,鋼筋混凝土加強磚造,63年8月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJJINFFCT76CA,14,188.75,住家用,鋼筋混凝土造,93年4月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMIINFFCT98CA,42,162.00,住商用,加強磚造,65年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLIINFFDT56CA,41,98.72,店舖、住宅,加強磚造,66年7月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNKJINFFBT56CA,1,194.01,住宅,鋼筋混凝土構造,107年2月26日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLOLIINFFAT09CA,7,199.94,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPJJINFFAT17CA,35,95.88,住商用,加強磚造,72年5月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLIINFFAT76CA,2,106.38,集合住宅,鋼筋混凝土造,105年12月8日,五層,五層 陽台,全筆移轉
RPSNMLOLIINFFAT76CA,2,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,105年12月8日,五層,,持分移轉
RPRNMLRJJINFFAT86CA,23,89.97,住家用,鋼筋混凝土造,84年5月25日,十二層,九層 陽台,全筆移轉
RPRNMLRJJINFFAT86CA,23,24.46,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,持分移轉
RPTNMLMLIINFFAT66CA,38,253.40,農舍,加強磚造,69年9月10日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKIINFFAT67CA,1,217.33,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLPJJINFFAT07CA,19,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPQNMLSJJINFFAT86CA,37,111.60,住家用,鋼筋混凝土造,70年3月24日,三層,一層 二層 三層,全筆移轉
RPVNMLPJJINFFAT07CA,19,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPPMLTLIINFFAT17CA,7,199.94,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLMKJINFFAT76CA,24,17.82,住家用,鋼筋混凝土造,84年1月4日,五層,四層,全筆移轉
RPTOMLMKJINFFAT76CA,24,8.44,見其他登記事項,鋼筋混凝土造,84年1月4日,五層,,持分移轉
RPRNMLNKJINFFBT66CA,22,205.18,住商用,鋼筋混凝土造,85年4月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLMLIINFFCT56CA,24,114.40,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層 平台,全筆移轉
RPROMLPLIINFFCT07CA,12,184.68,停車空間、店舖、住宅,鋼筋混凝土構造,96年2月9日,三層,一層 二層 三層 屋頂突出物 騎樓 雨遮 見其他登記事項,全筆移轉
RPRNMLOLIINFFDT96CA,6,260.96,廠房,鋼筋混凝土構造,102年3月14日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLQLIINFFFT27CA,23,154.72,住家用,鋼筋混凝土造,84年4月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQKJINFFBT96DA,41,169.62,住商用,加強磚造,67年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQJJINFFCT47CA,1,223.16,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKJINFFCT17CA,25,197.26,住商用,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLPLIINFFCT76CA,24,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLIINFFDT17CA,34,150.60,住家用,加強磚造,73年5月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLQJJINFFDT17CA,2,244.63,廠房,鋼筋混凝土構造,105年12月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLMLIINFFCT86CA,24,60.02,住家用,鋼筋混凝土造,83年5月19日,三層,一層 二層 三層 陽台 平台,持分移轉
RPSOMLMLIINFFCT86CA,24,60.02,住家用,鋼筋混凝土造,83年5月19日,三層,一層 二層 三層 陽台 平台,持分移轉
RPOOMLNKJINFFAT98CA,23,202.80,住宅，停車空間,鋼筋混凝土造,84年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLPLIINFFAT17CA,25,154.05,住家用,鋼筋混凝土造,82年4月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLQJJINFFDT37CA,2,245.45,廠房,鋼筋混凝土構造,105年12月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLMLIINFFAT66CA,23,85.42,住家用,鋼筋混凝土造,84年6月28日,十三層,三層 陽台,全筆移轉
RPSOMLMLIINFFAT66CA,23,29.03,共有部份,鋼筋混凝土造,84年6月28日,十三層,,持分移轉
RPQOMLNLIINFFAT56CA,,79.04,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPOMLNLIINFFAT09CA,27,148.60,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLNLIINFFAT66CA,9,216.53,住家用,鋼筋混凝土造,98年6月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLTJJINFFAT67CA,9,212.96,住家用,鋼筋混凝土造,98年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLIINFFAT56CA,1,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPPNMLPLIINFFAT56CA,1,38.68,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPQNMLPLIINFFAT66CA,1,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPTPMLOLIINFFAT07CA,24,166.54,住商用,鋼筋混凝土造,83年5月16日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPQNMLPLIINFFAT66CA,1,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPQQMLOLIINFFAT86CA,34,97.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層,全筆移轉
RPOOMLTKJINFFAT96CA,1,203.91,住家用,鋼筋混凝土造,106年10月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOLIINFFCT17CA,19,73.47,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPUNMLOLIINFFCT17CA,19,29.65,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPNMLKKJINFFFT56CA,,229.40,住家用,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKJINFFFT66CA,,229.40,住家用,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKJINFFFT66CA,,229.40,住家用,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLKJINFFFT76CA,,229.40,住家用,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLMIINFFFT86CA,41,99.22,住商用,加強磚造,66年3月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLIINFFFT67EA,5,220.55,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMIINFFCT09CA,26,105.47,住家用,鋼筋混凝土造,81年11月2日,六層,二層 陽台 花台,全筆移轉
RPQNMLKMIINFFCT09CA,26,40.30,停車空間樓梯間水箱,鋼筋混凝土造,81年11月2日,六層,,持分移轉
RPWNMLOLIINFFCT37CA,24,133.43,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台,全筆移轉
RPWNMLOLIINFFCT37CA,24,34.51,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPRNMLMKJINFFAT09CA,26,95.98,住家用,鋼筋混凝土造,81年11月9日,六層,四層 陽台 花台,全筆移轉
RPOOMLSJJINFFCT96CA,1,189.55,住宅、樓梯間,鋼筋混凝土構造,107年1月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKJINFFAT09CA,26,30.45,共有部份,鋼筋混凝土造,81年11月9日,六層,,持分移轉
RPRQMLOLIINFFAT96CA,19,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPRQMLOLIINFFAT96CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPQMLOLIINFFAT76CA,32,131.60,住家用,鋼筋混凝土造,76年3月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPLIINFFAT76CA,,85.32,集合住宅,鋼筋混凝土造,107年4月10日,五層,三層 陽台,全筆移轉
RPRNMLPLIINFFAT76CA,,45.94,梯廳，停車空間，機械室，水箱,鋼筋混凝土造,107年4月10日,五層,,持分移轉
RPXNMLPLIINFFAT37CA,,127.84,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKJINFFAT76CA,25,91.13,住家用,鋼筋混凝土造,82年11月4日,七層,三層 陽台,全筆移轉
RPUNMLMKJINFFAT76CA,25,34.94,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPQOMLPLIINFFAT76CA,15,127.45,住家用,鋼筋混凝土造,92年12月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKJINFFCT86CA,24,93.20,住家用,鋼筋混凝土造,83年7月19日,七層,五層 陽台 花台,全筆移轉
RPTNMLMKJINFFCT86CA,24,56.86,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,,持分移轉
RPRNMLTLIINFFFT67CA,20,95.61,住家用,鋼筋混凝土造,87年6月19日,五層,三層 陽台,全筆移轉
RPRNMLTLIINFFFT67CA,20,40.82,集合公共設施,鋼筋混凝土造,87年6月19日,五層,,持分移轉
RPSOMLTKJINFFAT37CA,16,205.89,住家用,鋼筋混凝土造,91年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLMKJINFFAT96CA,7,98.20,住家用,鋼筋混凝土造,100年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLMKJINFFAT96CA,7,98.20,住家用,鋼筋混凝土造,100年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPROMLTJJINFFAT17CA,1,237.99,住家用,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRQMLTLIINFFAT47CA,37,74.08,集合住宅,鋼筋混凝土造,70年12月19日,五層,四層,全筆移轉
RPRQMLTLIINFFAT47CA,37,11.90,樓梯,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPWOMLQLIINFFAT47CA,24,81.16,集合住宅,鋼筋混凝土造,83年6月21日,十六層,三層 陽台 花台,全筆移轉
RPWOMLQLIINFFAT47CA,24,23.95,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,,持分移轉
RPROMLQJJINFFAT86CA,32,113.85,住家用,加強磚造,75年5月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLLMIINFFAT98CA,25,197.97,住家用,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPSNMLQLIINFFAT96CA,36,90.45,住家用,加強磚造,72年2月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLLMIINFFAT56CA,24,206.13,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPROMLLMIINFFAT56CA,24,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPTOMLQJJINFFAT07CA,29,140.68,住家用,鋼筋混凝土造,78年12月15日,三層,一層 二層 三層,全筆移轉
RPVNMLKMIINFFDT07CA,24,164.11,住家用,鋼筋混凝土造,83年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLIINFFDT57CA,39,102.76,,鋼筋混凝土造,69年1月3日,三層,一層 二層 三層,全筆移轉
RPSNMLTLIINFFFT97EA,24,134.80,住家用,鋼筋混凝土造,83年11月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLMJJINFFFT66CA,,233.05,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQJJINFFFT27CA,20,32.94,住家用,鋼筋混凝土造,87年9月21日,七層,五層 陽台,全筆移轉
RPRNMLQJJINFFFT27CA,20,10.43,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,,持分移轉
RPPNMLQJJINFFCT76CA,25,83.49,住家用,鋼筋混凝土造,82年12月8日,七層,七層 陽台,全筆移轉
RPPNMLQJJINFFCT76CA,25,26.80,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,,持分移轉
RPPOMLPKJINFFCT86CA,27,190.98,住家用,加強磚造,80年5月25日,一層,一層 屋頂突出物,全筆移轉
RPXOMLLMIINFFCT37CA,29,94.92,住家用,加強磚造,78年7月19日,二層,一層 二層,全筆移轉
RPPOMLTKJINFFCT27CA,12,160.20,住家用,鋼筋混凝土造,95年3月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSJJINFFDT07CA,1,204.37,店舖、住宅,鋼筋混凝土構造,106年9月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLLMIINFFAT86CA,34,78.09,住家用,鋼筋混凝土造,74年1月9日,五層,一層,全筆移轉
RPUOMLLMIINFFAT86CA,34,17.71,樓梯、地下室,鋼筋混凝土造,74年1月9日,五層,,持分移轉
RPRNMLLMIINFFBT56CA,,235.10,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVOMLLMIINFFAT96CA,,97.18,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPTNMLNKJINFFDT07CA,,199.55,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLLJINFFCT09CA,3,222.75,住宅、樓梯間,鋼筋混凝土構造,104年11月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLJINFFCT76CA,14,189.26,住家用,鋼筋混凝土造,93年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSJJINFFCT27CA,13,243.79,住家用,鋼筋混凝土造,94年10月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMJJINFFDT66CA,15,155.79,住家用,鋼筋混凝土造,92年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLTKJINFFAT47CA,30,110.26,住家用,加強磚造,77年4月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLLJJINFFAT76CA,40,107.20,住家用,加強磚造,68年2月21日,二層,一層 二層,全筆移轉
RPRNMLMJJINFFAT98CA,27,160.08,住家用,鋼筋混凝土造,80年10月4日,三層,一層 二層 三層,全筆移轉
RPXNMLTJJINFFAT67CA,,201.70,住家用,鋼筋混凝土造,107年5月22日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMJJINFFAT86CA,4,337.42,辦公室、住宅,鋼筋混凝土造,104年1月8日,二層,一層 二層,全筆移轉
RPOOMLMJJINFFAT78CA,,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,九層 陽台 雨遮,全筆移轉
RPOOMLMJJINFFAT78CA,,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPQOMLQJJINFFAT76CA,35,74.94,住家用,加強磚造,72年11月10日,二層,一層 二層,全筆移轉
RPVOMLNKJINFFAT07CA,37,127.59,住家用,鋼筋混凝土造,70年4月4日,三層,一層 二層 三層,全筆移轉
RPTNMLMJJINFFAT56CA,27,104.24,住家用,鋼筋混凝土造,80年9月1日,十二層,四層 陽台 見其他登記事項,全筆移轉
RPTNMLMJJINFFAT56CA,27,79.83,共有部份,鋼筋混凝土造,80年9月1日,十二層,,持分移轉
RPOOMLMKJINFFAT88CA,14,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台,全筆移轉
RPOOMLMKJINFFAT88CA,14,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPVNMLQJJINFFAT27DA,25,79.93,集合住宅,鋼筋混凝土造,82年7月14日,八層,八層 陽台,全筆移轉
RPVNMLQJJINFFAT27DA,25,38.87,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,持分移轉
RPQNMLPJJINFFDT96DA,7,266.92,廠房,鋼筋混凝土構造,100年10月17日,二層,一層 二層 見其他登記事項,全筆移轉
RPOOMLLLJINFFAT88CA,14,167.19,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLSJJINFFAT07CA,,210.41,集合住宅,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLSJJINFFAT17CA,50,92.72,住商用,鋼筋混凝土加強磚造,58年1月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKKJINFFAT78CA,1,220.98,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLJINFFAT96CA,,205.01,住家用,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLLLJINFFAT86CA,25,189.92,住商用,鋼筋混凝土造,83年1月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLRJJINFFCT07CA,12,173.14,住家用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRJJINFFDT17CA,24,116.64,住家用,鋼筋混凝土造,83年6月25日,五層,二層 陽台,全筆移轉
RPRNMLRJJINFFDT17CA,24,33.45,停車場，梯間，變電場,鋼筋混凝土造,83年6月25日,,,持分移轉
RPSNMLRJJINFFDT27CA,30,143.50,住家用,加強磚造,77年10月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLSKJINFFCT07CA,25,141.92,見其他登記事項,見其他登記事項,82年4月9日,三層,一層 二層 三層,全筆移轉
RPXNMLTJJINFFDT97CA,4,239.51,住家用,鋼筋混凝土構造,103年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKJINFFET86CA,39,116.94,住商用,鋼筋混凝土加強磚造,68年4月1日,三層,一層 二層 三層,全筆移轉
RPQNMLSLJINFFAT07CA,,204.74,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSJJINFFBT86CA,25,171.70,住宅,加強磚造,83年1月24日,二層,一層 二層 陽台,全筆移轉
