編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLMLIINFFBG28CA,22,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,,持分移轉
RPRNMLOLIINFFBG08CA,23,60.51,住家用,鋼筋混凝土造,84年4月10日,八層,六層,全筆移轉
RPRNMLOLIINFFBG08CA,23,14.02,共有部份,鋼筋混凝土造,84年4月10日,八層,,持分移轉
RPRNMLOLIINFFBG08CA,23,12.87,共有部份,鋼筋混凝土造,84年4月10日,八層,,持分移轉
RPPOMLMLIINFFAG67CA,33,162.68,住家用,鋼筋混凝土造,74年8月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLLMIINFFAG38CA,20,247.38,住家用,鋼筋混凝土造,87年4月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLKMIINFFBG18CA,3,190.34,住宅、樓梯間,鋼筋混凝土造,104年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLIINFFAG57CA,33,2392.66,工廠、辦公室、宿舍,鋼筋混凝土造,74年6月20日,二層,一層 二層 屋頂突出物 地下層,全筆移轉
RPOOMLOLIINFFAG77CA,20,20.49,住家用,鋼筋混凝土造,88年2月3日,六層,四層 陽台,全筆移轉
RPOOMLOLIINFFAG77CA,20,2.96,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPOOMLOLIINFFAG77CA,20,4.20,梯間．通道,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPTNMLKMIINFFAG87CA,23,84.25,住家用,鋼筋混凝土造,84年6月23日,八層,四層 陽台,全筆移轉
RPTNMLKMIINFFAG87CA,23,5.79,梯間、通道共同使用部份,鋼筋混凝土造,84年6月23日,八層,,持分移轉
RPTNMLKMIINFFAG87CA,23,17.76,防空避難室、停車場、穿廊共同使用部份,鋼筋混凝土造,84年6月23日,八層,,持分移轉
RPWNMLOLIINFFBG58CA,2,212.94,住宅、樓梯間,鋼筋混凝土造,106年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLLKKINFFBG38CA,31,117.55,住家用,鋼筋混凝土加強磚造,76年11月2日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVOMLLKKINFFBG38CA,31,117.55,住家用,鋼筋混凝土加強磚造,76年11月2日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPVOMLLKKINFFBG38CA,31,117.55,住家用,鋼筋混凝土加強磚造,76年11月2日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPQOMLTJJINFFAG38CA,23,75.80,住家用,鋼筋混凝土造,84年11月3日,五層,三層 陽台 雨遮,全筆移轉
RPQOMLTJJINFFAG38CA,23,14.48,梯間、通道、共同使用部份,鋼筋混凝土造,84年11月3日,五層,,持分移轉
RPTPMLOLIINFFBG58DA,33,71.19,住家用,鋼筋混凝土造,74年10月29日,六層,五層,全筆移轉
RPTPMLOLIINFFBG58DA,33,6.08,共有部份,鋼筋混凝土造,74年10月29日,六層,,持分移轉
RPWNMLMJJINFFBG48EA,19,28.81,住家用,鋼筋混凝土造,88年7月9日,八層,五層 陽台,全筆移轉
RPWNMLMJJINFFBG48EA,19,13.30,共有部份,鋼筋混凝土造,88年7月9日,八層,,持分移轉
RPWNMLMJJINFFBG48EA,19,9.54,共有部份,鋼筋混凝土造,88年7月9日,八層,,持分移轉
RPXNMLTLIINFFBG56CA,21,35.91,住家用,鋼筋混凝土造,87年3月20日,九層,五層 陽台,全筆移轉
RPSOMLLMIINFFAG97CA,5,167.00,住家用,ＲＣ造,102年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLIINFFBG56CA,21,7.54,停車場．防空避難室．梯間,鋼筋混凝土造,87年3月20日,九層,,持分移轉
RPXNMLTLIINFFBG56CA,21,2.72,共有部份,鋼筋混凝土造,87年3月20日,九層,,持分移轉
RPXNMLTLIINFFBG56CA,21,2.48,共有部份,鋼筋混凝土造,87年3月20日,九層,,持分移轉
RPUOMLLMIINFFAG18CA,1,165.16,住家用,鋼筋混凝土造,107年2月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLJJINFFAG08CA,24,89.61,住家用,鋼筋混凝土造,83年8月2日,八層,四層 陽台 雨遮,全筆移轉
RPWNMLLJJINFFAG08CA,24,23.19,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,持分移轉
RPQOMLRJJINFFAG38EA,23,100.27,住家用,鋼筋混凝土造,84年10月13日,五層,五層 陽台,全筆移轉
RPQOMLRJJINFFAG38EA,23,4.05,共同使用部份,鋼筋混凝土造,84年10月13日,五層,,持分移轉
RPPOMLSJJINFFAG38EA,28,188.52,住家用,鋼筋混凝土加強磚造,79年8月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNKJINFFAG38EA,22,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十三層 見其他登記事項,全筆移轉
RPUNMLNKJINFFAG38EA,22,5.03,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPUNMLNKJINFFAG38EA,22,5.84,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPRNMLNKJINFFBG97CA,15,301.32,店舖、停車空間、住宅,鋼骨鋼筋混凝土造,92年5月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLNKJINFFBG38CA,22,97.69,住家用,鋼筋混凝土造,85年12月31日,三層,一層 二層 三層 陽台,持分移轉
RPSOMLTKJINFFAG88EA,,247.03,住家用,鋼筋混凝土（ＲＣ）,107年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTLIINFFAG88CA,24,168.87,住家用,鋼筋混凝土造,83年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLJINFFAG67CA,33,178.75,住家用,鋼筋混凝土加強磚造,74年12月10日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQLIINFFAG58CA,,41.58,,,,,,全筆移轉
RPVNMLQLIINFFAG58CA,,7.29,,,,,,持分移轉
RPVNMLQLIINFFAG58CA,,17.41,,,,,,持分移轉
RPVOMLMKJINFFAG28CA,37,116.20,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLMIINFFAG97CA,1,11.82,集合住宅,鋼筋混凝土造,106年11月24日,四層,三層 陽台 雨遮,持分移轉
RPTNMLLMIINFFAG97CA,1,11.82,集合住宅,鋼筋混凝土造,106年11月24日,四層,三層 陽台 雨遮,持分移轉
RPTNMLLMIINFFAG97CA,1,2.71,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPTNMLLMIINFFAG97CA,1,4.44,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPTNMLLMIINFFAG97CA,1,2.71,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPTNMLLMIINFFAG97CA,1,4.44,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPVNMLOKJINFFBG48CA,,65.73,住家用,磚造,,一層,一層,持分移轉
RPQNMLQLIINFFBG18CA,40,105.80,住家用,鋼筋混凝土加強磚造,68年3月19日,二層,一層 二層 騎樓,全筆移轉
RPPPMLPLIINFFBG18CA,23,50.59,住家用,鋼筋混凝土造,84年8月9日,五層,五層 陽台,全筆移轉
RPPPMLPLIINFFBG18CA,23,7.87,共有部份,鋼筋混凝土造,84年8月9日,五層,,持分移轉
RPSOMLLJJINFFBG87CA,38,100.72,住家用,鋼筋混凝土加強磚造,69年12月9日,二層,一層 二層 見其他登記事項,全筆移轉
RPVNMLQKJINFFBG68CA,30,158.75,住家用,鋼筋混凝土造,77年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQKJINFFBG18CA,21,167.85,鄉村住宅、停車場,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPKJINFFAG48CA,1,98.58,集合住宅,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,七層 陽台,全筆移轉
RPVNMLPKJINFFAG48CA,1,97.36,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,,持分移轉
RPROMLLMIINFFAG87CA,33,21.30,農舍,磚木造,75年1月11日,一層,一層,全筆移轉
RPSNMLLJJINFFAG67CA,24,72.56,住家用,鋼筋混凝土造,83年7月21日,十二層,七層 陽台 雨遮,全筆移轉
RPSNMLLJJINFFAG67CA,24,18.81,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,,持分移轉
RPUOMLTJJINFFAG78CA,42,91.08,住家用,鋼筋混凝土加強磚造,65年6月19日,二層,一層 二層,全筆移轉
RPPOMLLMIINFFAG67CA,2,185.68,住家用,鋼筋混凝土（ＲＣ）,105年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJJINFFAG97CA,38,104.00,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層,全筆移轉
RPVOMLLMIINFFAG38DA,24,110.73,住家用,鋼筋混凝土造,83年6月29日,四層,四層 陽台,全筆移轉
RPVOMLLMIINFFAG38DA,24,3.01,共有部份,鋼筋混凝土造,83年6月29日,四層,,持分移轉
RPOOMLNKJINFFAG67CA,24,120.69,住家用,鋼筋混凝土造,83年12月13日,十二層,六層 陽台 雨遮,全筆移轉
RPOOMLNKJINFFAG67CA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPOOMLNKJINFFAG67CA,25,12.22,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,一層 騎樓 地下一層,持分移轉
RPOOMLNKJINFFAG67CA,,5.48,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPPNMLMJJINFFBG57CA,4,47.36,辦公室,鋼筋混凝土造,104年2月13日,十二層,九層 陽台,全筆移轉
RPPNMLMJJINFFBG57CA,4,38.30,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPXOMLTKJINFFAG56CA,26,83.77,住家用,鋼筋混凝土造,81年9月7日,六層,六層 陽台,全筆移轉
RPXOMLTKJINFFAG56CA,26,10.21,共同使用部份﹙梯間﹚,鋼筋混凝土造,81年9月7日,六層,,持分移轉
RPQOMLPJJINFFBG28EA,24,209.38,住家用,鋼筋混凝土造,84年2月28日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOPMLTJJINFFBG38CA,11,209.46,住家用,鋼筋混凝土造,96年11月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLJINFFBG18CA,3,267.45,停車空間、住宅、樓梯間、水塔間,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJJINFFBG67CA,33,93.22,住家用,鋼筋混凝土造,75年1月8日,五層,四層 陽台,全筆移轉
RPQNMLMJJINFFBG67CA,33,16.63,共有部份,鋼筋混凝土造,75年1月8日,五層,,持分移轉
RPTNMLOKJINFFAG38EA,2,183.98,住家用,鋼筋混凝土造（ＲＣ）,105年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLQJJINFFBG18CA,7,115.91,集合住宅,鋼筋混凝土造,100年4月14日,八層,五層 陽台,全筆移轉
RPPPMLQJJINFFBG18CA,7,74.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,持分移轉
RPQPMLQKJINFFBG38CA,25,77.09,住家用,鋼筋混凝土造,83年2月7日,五層,五層 陽台,全筆移轉
RPQPMLQKJINFFBG38CA,25,1.95,共有部份,鋼筋混凝土造,83年2月7日,五層,,持分移轉
RPVNMLMJJINFFAG08CA,31,104.02,農舍,鋼筋混凝土加強磚造,76年10月22日,二層,一層 二層 陽台,全筆移轉
RPTNMLMJJINFFAG87CA,8,182.27,住家用,ＲＣ造,100年2月22日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLQJJINFFAG97CA,20,115.05,鄉村住宅,鋼筋混凝土造,87年6月2日,五層,五層 陽台,全筆移轉
RPQNMLQJJINFFAG97CA,20,55.27,防空避難室.停車位.梯間．共同使用部份,鋼筋混凝土造,87年6月2日,五層,,持分移轉
RPXOMLTJJINFFBG56CA,21,81.62,住家用,鋼筋混凝土造,86年12月22日,五層,三層 陽台,全筆移轉
RPXOMLTJJINFFBG56CA,21,30.99,共有部份,鋼筋混凝土造,86年12月22日,五層,,持分移轉
RPTOMLSJJINFFAG78EA,,178.84,住家用,鋼筋混凝土（ＲＣ）,107年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLSJJINFFAG48EA,,171.21,住家用,鋼筋混凝土（ＲＣ）,107年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLRJJINFFBG09CA,,210.97,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPQPMLQJJINFFBG28CA,25,105.26,住家用,鋼筋混凝土造,82年7月10日,五層,四層 陽台,全筆移轉
RPQPMLQJJINFFBG28CA,25,13.55,共有部份,鋼筋混凝土造,82年7月16日,五層,,持分移轉
RPUOMLNKJINFFBG38CA,23,62.53,住家用,鋼筋混凝土造,84年11月2日,八層,七層 陽台,全筆移轉
RPUOMLNKJINFFBG38CA,23,40.03,共有部份,鋼筋混凝土造,84年11月2日,,,持分移轉
RPTNMLQJJINFFAG28CA,23,34.88,住家用,鋼筋混凝土造,84年8月22日,五層,四層 陽台,全筆移轉
RPTNMLQJJINFFAG28CA,23,8.43,梯間、通道、共同使用部份,鋼筋混凝土造,84年8月22日,五層,,持分移轉
RPVOMLRJJINFFAG68CA,,171.03,住家用,鋼筋混凝土（ＲＣ）,107年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLQKJINFFBG48CA,25,73.65,住家用,鋼筋混凝土造,83年2月7日,五層,五層 陽台 夾層,全筆移轉
RPRPMLQKJINFFBG48CA,25,5.38,共有部份,鋼筋混凝土造,83年2月7日,五層,,持分移轉
RPPPMLMKJINFFBG87CA,19,132.73,住家用,鋼筋混凝土造,88年7月22日,五層,四層 五層 陽台,全筆移轉
RPPPMLMKJINFFBG87CA,19,16.40,共有部份,鋼筋混凝土造,88年7月22日,五層,,持分移轉
RPRNMLPJJINFFAG97CA,1,152.16,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLRJJINFFAG38CA,23,43.35,住家用,鋼筋混凝土造,84年5月5日,七層,三層 陽台,全筆移轉
RPSOMLRJJINFFAG38CA,23,8.04,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,,持分移轉
RPSNMLLLKINFFBG28EA,40,122.40,住家用,鋼筋混凝土加強磚造,67年12月2日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQJJINFFAG48CA,21,187.52,住家用,鋼筋混凝土造,86年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJJINFFAG18CA,12,77.02,住家用,鋼筋混凝土造,96年2月6日,五層,一層 陽台,全筆移轉
RPQNMLSJJINFFAG18CA,12,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,,持分移轉
RPQNMLSJJINFFAG18CA,12,17.65,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,,持分移轉
RPQNMLTJJINFFAG28CA,21,35.57,住家用,鋼筋混凝土造,86年8月25日,十二層,十二層,全筆移轉
RPQNMLTJJINFFAG28CA,21,10.74,梯間．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,,持分移轉
RPQNMLTJJINFFAG28CA,21,7.08,防空避難室、梯間﹙機械室、水箱、通道﹚．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,,持分移轉
RPOOMLKLJINFFAG47CA,13,236.37,農舍,鋼筋混凝土造,95年3月6日,二層,一層 二層 陽台,全筆移轉
RPUNMLSJJINFFBG68CA,4,47.36,辦公室,鋼筋混凝土造,104年2月13日,十二層,七層 陽台,全筆移轉
RPUNMLSJJINFFBG68CA,4,38.30,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPPOMLRJJINFFAG28EA,40,112.06,住家用,鋼筋混凝土加強磚造,67年12月4日,二層,一層 二層 騎樓,全筆移轉
RPUPMLRJJINFFBG98EA,4,26.03,集合住宅,鋼筋混凝土造,103年7月1日,六層,二層 陽台,全筆移轉
RPUPMLRJJINFFBG98EA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPUPMLRJJINFFBG98EA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPWOMLOJKINFFBG88EA,21,33.82,住家用,鋼筋混凝土造,86年5月13日,六層,三層 陽台,全筆移轉
RPWOMLOJKINFFBG88EA,21,6.73,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPWOMLOJKINFFBG88EA,21,5.70,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPVNMLMKJINFFBG28CA,2,66.93,集合住宅,鋼筋混凝土造,105年11月8日,十三層,五層 陽台,全筆移轉
RPVNMLMKJINFFBG28CA,2,50.26,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPQNMLTJJINFFBG38CA,5,228.17,住家用,鋼筋混凝土造,102年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLLLJHOFFBG58EA,21,78.35,住家用,鋼筋混凝土造,86年5月13日,六層,四層 陽台,全筆移轉
RPVOMLLLJHOFFBG58EA,21,13.63,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPVOMLLLJHOFFBG58EA,21,15.71,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPSPMLQKJINFFBG58CA,10,228.84,集合住宅,鋼筋混凝土造,98年1月7日,四層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPSPMLQKJINFFBG58CA,10,26.62,共有部份,鋼筋混凝土造,98年1月7日,四層,,持分移轉
RPSPMLQKJINFFBG58CA,10,.25,管理員室,鋼筋混凝土造,98年1月7日,四層,,持分移轉
RPUOMLKMJINFFBG28CA,1,218.67,農舍,鋼筋混凝土造,106年7月18日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLMKJINFFBG48CA,2,66.93,集合住宅,鋼筋混凝土造,105年11月8日,十三層,九層 陽台,全筆移轉
RPXNMLMKJINFFBG48CA,2,50.26,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPOPMLQLJINFFBG28CA,10,31.82,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項,全筆移轉
RPOPMLQLJINFFBG28CA,10,18.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPOPMLQLJINFFBG28CA,10,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPTNMLNKJINFFBG18CA,1,241.86,住宅、停車空間、樓梯間,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLRJJINFFAG08CA,,171.03,住家用,鋼筋混凝土（ＲＣ）,107年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTJJINFFAG88CA,25,109.04,住家用,鋼筋混凝土造,82年9月17日,五層,三層 陽台,全筆移轉
RPXPMLNKJINFFAG68CA,,273.50,住家用,鋼筋混凝土造,107年8月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLPKJINFFAG68CA,1,98.58,集合住宅,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,八層 陽台,全筆移轉
RPXNMLPKJINFFAG68CA,1,71.19,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,,持分移轉
RPUOMLQKJINFFAG58CA,2,206.19,住宅、樓梯間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQKJINFFAG78CA,45,102.43,住家用,鋼筋混凝土加強磚造,62年6月11日,二層,一層 二層,全筆移轉
RPWNMLPKJHOFFAG58CA,2,198.99,店舖．住宅．樓梯間,鋼筋混凝土造,105年7月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPUNMLTJJINFFBG78CA,23,330.20,住商用,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 雨遮 見其他登記事項,全筆移轉
RPWNMLMKJINFFBG38CA,,166.84,住宅、樓梯間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPWOMLMKJINFFBG48CA,1,174.60,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,二層 三層 四層 屋簷 見其他登記事項,全筆移轉
RPXOMLMKJINFFBG58CA,3,184.13,住家用,鋼筋混凝土造,104年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLRLJINFFAG78CA,8,211.07,住家用,鋼筋混凝土造,99年12月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLRLJINFFAG68CA,38,172.02,住家用,鋼筋混凝土造,70年3月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPVOMLRLJINFFAG88CA,38,101.58,住家用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層,全筆移轉
RPVNMLSJJINFFAG88EA,1,209.11,店舖、住宅、樓梯間,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKJINFFBG97EA,23,85.30,住家用,鋼筋混凝土造,84年10月3日,七層,三層 陽台,全筆移轉
RPQNMLMKJINFFBG97EA,23,11.52,共有部份,鋼筋混凝土造,84年10月3日,七層,,持分移轉
RPQNMLMKJINFFBG97EA,23,14.48,共有部份,鋼筋混凝土造,84年10月3日,七層,,持分移轉
RPWNMLTJJINFFBG98CA,25,42.97,住家用,鋼筋混凝土造,82年5月19日,七層,五層 陽台,全筆移轉
RPWNMLTJJINFFBG98CA,25,25.52,共有部份,鋼筋混凝土造,82年5月19日,七層,,持分移轉
RPTNMLQLJINFFBG58CA,38,82.57,住家用,鋼筋混凝土加強磚造,70年2月28日,六層,三層,全筆移轉
RPTNMLQLJINFFBG58CA,38,27.15,共有部份,鋼筋混凝土造,70年2月28日,六層,,持分移轉
RPQNMLQLJINFFBG28CA,12,42.41,住家用,鋼筋混凝土造,95年9月21日,十四層,十四層 陽台,全筆移轉
RPQNMLQLJINFFBG28CA,12,14.85,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPQNMLQLJINFFBG28CA,12,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPQNMLQLJINFFBG28CA,12,6.93,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPWOMLQKJINFFBG88CA,37,164.12,住家用,鋼筋混凝土加強磚造,70年5月9日,二層,一層 二層 騎樓,全筆移轉
SPWOMLQKJINFFBG98CA,37,170.00,住家用,鋼筋混凝土加強磚造,70年5月9日,二層,一層 二層 騎樓,全筆移轉
