編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLMKRHNFFBG88CA,坡道平面,1000000,31.40,
RPWNMLKMJINFFBG48DA,坡道平面,900000,,
RPQSMLLMJHOFFBG58EA,坡道平面,800000,,
RPXNMLOJRHNFFAG56CA,一樓平面,0,,
RPTRMLLMJHOFFBG68DA,坡道平面,1400000,,
RPRNMLSLRHNFFBG66CA,坡道平面,900000,31.40,
RPSNMLKMJHOFFBG08DA,坡道平面,700000,,
RPTNMLKMJHOFFBG18DA,坡道平面,900000,,
RPVOMLMKRHNFFBG09CA,坡道平面,1000000,31.40,
RPOSMLLMJHOFFBG38EA,坡道平面,600000,,
RPXOMLMKRHNFFBG66CA,坡道平面,1080000,31.40,
RPXOMLMKRHNFFBG66CA,坡道平面,1320000,31.40,
RPTNMLMLIINFFBG08CA,坡道平面,0,,
RPTNMLMLIINFFBG08CA,坡道平面,0,,
RPPOMLOJRHNFFBG58CA,坡道平面,0,,
RPPOMLOJRHNFFBG58CA,坡道平面,0,,
RPPOMLOJRHNFFBG58CA,坡道平面,0,,
RPOPMLMKRHNFFBG48CA,坡道平面,990000,31.40,
RPOPMLMKRHNFFBG48CA,坡道平面,1210000,31.40,
RPWOMLMKRHNFFBG56CA,坡道平面,1000000,31.40,
RPROMLMKRHNFFBG68CA,坡道平面,1100000,31.40,
RPROMLMKRHNFFBG68CA,坡道平面,900000,31.40,
RPUNMLKMQHNFFBG78CA,坡道平面,1000000,31.40,
RPSOMLSLRHNFFBG86CA,坡道平面,1000000,31.40,
RPROMLSLRHNFFBG76CA,坡道平面,1000000,31.40,
RPROMLMKJINFFBG97CA,坡道平面,1200000,31.40,
RPRNMLKMQHNFFBG48CA,坡道平面,900000,31.40,
SPPOMLNKRHNFFBG68CA,坡道平面,1000000,31.40,
RPPOMLNKRHNFFBG58CA,坡道平面,1000000,31.40,
RPVOMLSLRHNFFBG17CA,坡道平面,900000,31.40,
RPVOMLSLRHNFFBG17CA,坡道平面,1100000,31.40,
RPPSMLLMJHOFFBG48EA,坡道平面,800000,,
RPUNMLKMJHOFFBG28DA,坡道平面,900000,,
RPSPMLKMJHOFFBG28DA,坡道平面,800000,,
RPTNMLLJKHOFFBG08DA,坡道平面,600000,,
RPPNMLQJKINFFBG18DA,坡道平面,600000,,
RPWQMLLMJHOFFBG88DA,坡道平面,900000,,
