編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLNLJINFFAI08CA,24,20.67,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPPOMLNLJINFFAI08CA,24,15.11,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPUNMLMKJINFFAI28CA,24,34.00,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPUNMLMKJINFFAI28CA,24,102.08,住家用,鋼筋混凝土造,83年6月22日,十三層,八層 陽台 花台,全筆移轉
RPVNMLNLJINFFAI58CA,4,166.93,住宅、樓梯間,鋼筋混凝土構造,104年1月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLQLJINFFAI28CA,24,121.33,住家用,鋼筋混凝土造,83年11月11日,二十一層,十四層 陽台 花台,全筆移轉
RPOOMLQLJINFFAI28CA,24,28.83,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPOOMLQLJINFFAI28CA,24,21.29,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPQNMLPLJINFFAI28CA,1,393.22,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPQNMLPLJINFFAI28CA,1,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPQNMLPLJINFFAI28CA,1,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPROMLQLJINFFAI58CA,28,68.48,住家用,鋼筋混凝土造,80年4月3日,八層,八層 陽台,全筆移轉
RPROMLQLJINFFAI58CA,28,20.19,共有部份,鋼筋混凝土造,80年4月3日,八層,,持分移轉
RPVNMLMLJINFFAI48CA,3,221.08,住宅、樓梯間,鋼筋混凝土構造,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMLJINFFAI18CA,25,101.36,住家用,鋼筋混凝土造,82年12月22日,七層,二層 陽台,全筆移轉
RPSNMLMLJINFFAI18CA,25,36.60,共有部份,鋼筋混凝土造,82年12月22日,七層,,持分移轉
RPRNMLQKJINFFAI38CA,36,116.98,住家用,鋼筋混凝土加強磚造,72年3月30日,二層,一層 二層,全筆移轉
RPSNMLTKJINFFAI98EA,7,172.83,住商用,鋼筋混凝土構造,101年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKJINFFAI87CA,49,107.47,住家用,加強磚造,58年12月5日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMKJINFFAI38EA,26,208.27,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPPNMLTJJINFFAI58EA,43,66.80,住家用,木造,64年8月18日,二層,一層 二層,全筆移轉
RPUNMLMKJINFFAI48EA,12,189.99,住家用,鋼筋混凝土造,95年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOKJINFFAI38CA,30,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,四層 陽台,全筆移轉
RPTNMLOKJINFFAI38CA,30,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPWNMLOKJINFFAI68CA,16,128.67,住家用,鋼筋混凝土造,92年3月17日,十三層,十一層 陽台,全筆移轉
RPWNMLOKJINFFAI68CA,16,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPWNMLNKJINFFAI58CA,34,130.24,住家用,鋼筋混凝土造,74年1月8日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間,持分移轉
RPTNMLQLJINFFAI68CA,,300.58,住宅、樓梯間,鋼筋混凝土構造,107年7月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLSLJINFFAI88CA,1,239.58,住宅、樓梯間,鋼筋混凝土構造,107年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLJINFFAI68CA,23,219.16,住家用,鋼筋混凝土造,84年7月13日,五層,一層 二層 三層 四層 五層 陽台 水箱,全筆移轉
RPWNMLNJKINFFAI58CA,42,122.80,住商用,鋼筋混凝土加強磚造,66年1月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSLJINFFAI58CA,23,17.73,商業用,鋼筋混凝土造,85年3月1日,十一層,十一層 陽台,全筆移轉
RPQNMLSLJINFFAI58CA,23,8.77,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPQNMLSLJINFFAI58CA,23,5.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPVNMLPLRHNFFAI07EA,38,61.01,住家用,鋼筋混凝土造,69年10月30日,五層,四層,全筆移轉
RPQNMLSKJINFFAI48CA,26,72.28,住家用,鋼筋混凝土造,81年9月3日,六層,三層 陽台 花台,全筆移轉
RPQNMLSKJINFFAI48CA,26,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPQNMLSKJINFFAI48CA,26,10.40,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPPNMLSKJINFFAI38CA,26,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPPNMLSKJINFFAI38CA,26,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPPNMLSKJINFFAI38CA,26,2.91,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPPNMLSKJINFFAI38CA,26,74.39,住家用,鋼筋混凝土造,81年9月14日,九層,七層 陽台 花台,全筆移轉
RPPNMLSKJINFFAI38CA,26,11.29,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPSNMLSKJINFFAI68CA,25,80.65,住家用,鋼筋混凝土造,82年12月23日,十二層,十二層 陽台 見使用執照,全筆移轉
RPSNMLSKJINFFAI68CA,25,.90,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPSNMLSKJINFFAI68CA,25,8.00,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPSNMLSKJINFFAI68CA,25,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLKKIINFFAI57CA,26,108.28,住家用,鋼筋混凝土造,82年2月27日,十四層,十二層 陽台,全筆移轉
RPQNMLKKIINFFAI57CA,26,27.79,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPSOMLTLRHNFFAI07CA,23,94.94,住家用,鋼筋混凝土造,84年5月22日,十二層,四層 陽台,全筆移轉
RPSOMLTLRHNFFAI07CA,23,24.35,共有部份,鋼筋混凝土造,84年5月22日,十二層,,持分移轉
RPUNMLNKIINFFAI28CA,26,136.09,住商用,鋼筋混凝土造,81年8月24日,七層,一層 二層 陽台 平台 地下層,全筆移轉
RPUNMLNKIINFFAI28CA,26,33.43,共有部份,鋼筋混凝土造,81年8月24日,七層,,持分移轉
RPWOMLNKRHNFFAI76CA,20,34.47,住家用,鋼筋混凝土造,87年8月26日,十二層,九層 陽台,全筆移轉
RPWOMLNKRHNFFAI76CA,20,10.01,共有部份,鋼筋混凝土造,87年8月26日,十二層,,持分移轉
RPWOMLLLRHNFFAI66CA,19,113.63,住商用,鋼筋混凝土造,88年7月31日,十四層,一層 二層 陽台 騎樓 夾層,全筆移轉
RPWOMLLLRHNFFAI66CA,19,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPWOMLLLRHNFFAI66CA,19,3.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPXNMLLLRHNFFAI66CA,3,200.68,店舖、住宅、樓梯間,鋼筋混凝土構造,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKRHNFFAI98CA,22,151.85,住商用,鋼筋混凝土造,85年4月1日,十一層,一層 二層 陽台 平台 夾層 地下層,全筆移轉
RPPNMLRKRHNFFAI98CA,22,31.61,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPUNMLLLRHNFFAI98CA,2,193.75,店鋪、住宅、樓梯間,鋼筋混凝土構造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLRHNFFAI68CA,3,294.67,住宅、樓梯間,鋼筋混凝土構造,104年10月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTLRHNFFAI86CA,22,35.46,住家用,鋼筋混凝土造,85年6月18日,九層,二層 陽台 露台,全筆移轉
RPRNMLTLRHNFFAI86CA,22,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPSNMLQLRHNFFAI66CA,30,119.46,住商用,鋼筋混凝土造,77年11月8日,七層,一層 二層 騎樓 地下層,全筆移轉
RPSNMLQLRHNFFAI66CA,30,20.06,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPQNMLLLRHNFFAI78EA,49,96.57,住家用,鋼筋混凝土加強磚造,58年3月28日,二層,一層 二層,全筆移轉
RPTNMLQLRHNFFAI96EA,,246.79,住家用,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLPLRHNFFAI27DA,,236.78,住宅、樓梯間,鋼筋混凝土構造,107年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRKIINFFAI68CA,1,177.98,住家用,鋼筋混凝土構造,106年4月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRKIINFFAI68CA,1,.24,本共有部分之項目有管理維護使用空間等一項。,鋼筋混凝土構造,106年4月17日,四層,,持分移轉
RPQNMLRLRHNFFAI66DA,,6.32,住家用,木造,,一層,一層,持分移轉
RPQNMLQLRHNFFAI66EA,46,141.48,小型廠房,鋼筋混凝土補強木磚造,61年6月30日,二層,一層 二層,全筆移轉
RPQOMLPLRHNFFAI09CA,25,171.04,住商用,鋼筋混凝土造,82年5月26日,九層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQOMLPLRHNFFAI09CA,25,12.06,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPQOMLPLRHNFFAI09CA,25,17.22,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPUNMLRLRHNFFAI96CA,,230.68,住宅、樓梯間,鋼筋混凝土構造,107年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLQLRHNFFAI66CA,25,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,十層 陽台,全筆移轉
RPROMLQLRHNFFAI66CA,25,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPROMLQLRHNFFAI66CA,25,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPPOMLLJIINFFAI57CA,19,136.21,住家用,鋼筋混凝土造,88年11月29日,十二層,三層 陽台,全筆移轉
RPPOMLLJIINFFAI57CA,19,21.23,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPOMLLJIINFFAI57CA,19,32.35,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPOMLLJIINFFAI57CA,19,.24,警衛室,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPOMLLJIINFFAI57CA,19,.04,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPVNMLRLRHNFFAI07CA,,230.68,住宅、樓梯間,鋼筋混凝土構造,107年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKIINFFAI97CA,11,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層 陽台,全筆移轉
RPRNMLNKIINFFAI97CA,11,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPSOMLQLRHNFFAI76CA,20,99.10,住家用,鋼筋混凝土造,87年6月11日,六層,六層 陽台,全筆移轉
RPSOMLQLRHNFFAI76CA,20,48.37,共有部份,鋼筋混凝土造,87年6月11日,六層,,持分移轉
RPUNMLNJIINFFAI18CA,28,81.30,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台,全筆移轉
RPUNMLNJIINFFAI18CA,28,8.49,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPRNMLOJIINFFAI97CA,26,73.53,住家用,鋼筋混凝土造,81年5月13日,七層,六層 陽台,全筆移轉
RPRNMLOJIINFFAI97CA,26,33.67,共有部份,鋼筋混凝土造,81年5月13日,七層,,持分移轉
RPSNMLNKIINFFAI08CA,11,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層 陽台,全筆移轉
RPSNMLNKIINFFAI08CA,11,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPSNMLNKIINFFAI08CA,11,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層 陽台,全筆移轉
RPSNMLNKIINFFAI08CA,11,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPUOMLPKIINFFAI58CA,44,73.72,住家用,木造,63年11月5日,二層,一層 二層,全筆移轉
RPSPMLTLRHNFFAI17CA,25,99.15,住家用,鋼筋混凝土造,82年12月29日,十二層,七層 陽台,全筆移轉
RPSPMLTLRHNFFAI17CA,25,26.44,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPSNMLNJIINFFAI97CA,23,37.24,住家用,鋼筋混凝土造,85年3月11日,二十層,五層 陽台,全筆移轉
RPSNMLNJIINFFAI97CA,23,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOOMLMJIINFFAI57CA,48,64.17,住家用,木造,60年1月6日,二層,一層 二層,全筆移轉
RPTPMLTLRHNFFAI27CA,27,77.78,住家用,鋼筋混凝土造,80年6月27日,十五層,九層 陽台,全筆移轉
RPTPMLTLRHNFFAI27CA,27,13.92,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPTPMLTLRHNFFAI27CA,27,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPTPMLTLRHNFFAI27CA,27,5.86,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPXNMLLJIINFFAI28CA,33,137.21,住家用,加強磚造,75年1月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLLJIINFFAI18CA,26,73.87,住家用,鋼筋混凝土造,81年9月14日,九層,一層 陽台 花台,全筆移轉
RPWNMLLJIINFFAI18CA,26,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWNMLLJIINFFAI18CA,26,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWNMLLJIINFFAI18CA,26,2.88,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWNMLLJIINFFAI18CA,26,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPUNMLPKIINFFAI48CA,25,104.55,住家用,鋼筋混凝土造,82年6月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXOMLMJIINFFAI48CA,,136.70,住家用,鋼筋混凝土構造,107年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLMJIINFFAI48CA,,.18,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,107年3月28日,一層,,持分移轉
RPVNMLKKIINFFAI08CA,23,78.61,住家用,鋼筋混凝土造,84年10月4日,十一層,二層 陽台 花台,全筆移轉
RPXOMLMJIINFFAI48CA,,4.25,本共有部分之項目有走廊等１項,鋼筋混凝土構造,107年3月28日,一層,,持分移轉
RPVNMLKKIINFFAI08CA,23,16.63,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVNMLKKIINFFAI08CA,23,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVNMLKKIINFFAI08CA,23,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLOJIINFFAI08EA,27,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,三層 陽台,全筆移轉
RPQNMLOJIINFFAI08EA,27,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPWOMLRKIINFFAI98CA,17,126.95,住商用,鋼筋混凝土造,90年5月17日,五層,一層 二層 三層 四層 五層,持分移轉
RPTNMLMKIINFFAI08CA,45,95.66,住家用,鋼筋混凝土加強磚造,62年6月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLMJIINFFAI38CA,48,52.45,住家用,木造,60年3月4日,一層,一層 騎樓,全筆移轉
RPSOMLPJIINFFAI28CA,,298.38,住宅、樓梯間,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLPJIINFFAI38CA,,298.38,住宅、樓梯間,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLPJIINFFAI48CA,,302.99,住宅、樓梯間,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLRKIINFFAI28CA,25,43.69,住家用,鋼筋混凝土造,82年3月17日,八層,八層 陽台,全筆移轉
RPOPMLRKIINFFAI28CA,25,16.46,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPQOMLSJIINFFAI38CA,26,100.54,住家用,鋼筋混凝土造,81年7月28日,十四層,九層 陽台,全筆移轉
RPQOMLSJIINFFAI38CA,26,15.33,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPQOMLSJIINFFAI38CA,26,11.55,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPQNMLTJIINFFAI38CA,43,84.38,住家用,鋼筋混凝土加強磚造,64年11月5日,二層,一層 二層,全筆移轉
RPWNMLTJIINFFAI98CA,23,3.45,住家用,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPWNMLTJIINFFAI98CA,23,12.23,共有部份,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPSNMLTJIINFFAI58CA,38,109.52,住家用,鋼筋混凝土造,69年8月13日,五層,三層,全筆移轉
RPWNMLTJIINFFAI98CA,23,.22,共有部份,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPWNMLTJIINFFAI98CA,23,.71,住家用,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPWNMLTJIINFFAI98CA,23,.15,共有部份,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPWNMLTJIINFFAI98CA,23,34.22,住家用,鋼筋混凝土造,84年5月19日,十五層,四層,全筆移轉
RPQNMLSJIINFFAI28CA,24,93.09,住家用,鋼筋混凝土造,83年12月19日,十四層,十一層 陽台 花台,全筆移轉
RPQNMLSJIINFFAI28CA,24,23.83,共有部份,鋼筋混凝土造,83年12月19日,十四層,,持分移轉
RPQNMLSJIINFFAI28CA,24,.48,守衛室,鋼筋混凝土造,83年12月19日,十四層,,持分移轉
RPQNMLSJIINFFAI28CA,24,.12,共有部份,鋼筋混凝土造,83年12月19日,十四層,,持分移轉
RPVNMLOJIINFFAI38CA,25,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台,全筆移轉
RPVNMLOJIINFFAI38CA,25,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLOJIINFFAI38CA,25,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLPJIINFFAI08CA,27,48.62,住家用,鋼筋混凝土造,80年6月26日,六層,四層 陽台 平台,全筆移轉
RPRNMLPJIINFFAI08CA,27,18.54,共有部份,鋼筋混凝土造,80年6月26日,六層,,持分移轉
RPXNMLKMIINFFAI48CA,1,203.05,停車空間、店舖、住宅、樓梯間、水塔,鋼筋混凝土構造,107年2月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLMLIINFFAI08CA,20,103.03,住家用,鋼筋混凝土造,87年4月21日,十六層,十二層 陽台 花台,全筆移轉
RPXNMLKMIINFFAI48CA,1,1.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPSNMLMLIINFFAI08CA,20,22.08,共有部份,鋼筋混凝土造,87年4月21日,十六層,,持分移轉
RPSNMLMLIINFFAI08CA,20,25.22,共有部份,鋼筋混凝土造,87年4月21日,十六層,,持分移轉
RPSNMLMLIINFFAI08CA,20,107.96,住家用,鋼筋混凝土造,87年4月21日,十六層,十二層 陽台,全筆移轉
RPSNMLMLIINFFAI08CA,20,23.49,共有部份,鋼筋混凝土造,87年4月21日,十六層,,持分移轉
RPSNMLMLIINFFAI08CA,20,25.63,共有部份,鋼筋混凝土造,87年4月21日,十六層,,持分移轉
RPXOMLQLIINFFAI09CA,27,17.30,避難室、停車場,鋼筋混凝土造,80年11月25日,十層,地下層,持分移轉
RPXOMLQLIINFFAI09CA,27,71.28,住家用,鋼筋混凝土造,80年11月25日,十層,六層 陽台,全筆移轉
RPXOMLQLIINFFAI09CA,27,18.11,共有部份,鋼筋混凝土造,80年11月25日,十層,,持分移轉
RPQNMLMLIINFFAI87CA,1,178.92,住宅、樓梯間,鋼筋混凝土構造,106年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPJIINFFAI97CA,,236.43,住宅、樓梯間,鋼筋混凝土構造,107年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJIINFFAI08CA,46,69.72,住家用,木造,61年9月18日,二層,一層 二層,全筆移轉
RPVNMLPKIINFFAI58CA,22,83.36,住家用,鋼筋混凝土造,86年1月31日,十四層,十二層 陽台 露台,全筆移轉
RPPNMLNKIINFFAI77CA,24,97.28,住家用,鋼筋混凝土造,84年3月6日,十層,三層 陽台,全筆移轉
RPPNMLNKIINFFAI77CA,24,11.03,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPNMLNKIINFFAI77CA,24,14.04,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPVNMLPKIINFFAI58CA,22,9.19,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPVNMLPKIINFFAI58CA,22,14.42,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPQNMLNKIINFFAI87CA,37,136.20,住商用,鋼筋混凝土加強磚造,70年4月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKIINFFAI28CA,47,80.08,住家用,木造,60年9月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKIINFFAI08CA,25,66.66,住家用,鋼筋混凝土造,82年5月25日,十層,十層 陽台,全筆移轉
RPQNMLPKIINFFAI08CA,25,12.47,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPQNMLPKIINFFAI08CA,25,8.98,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPOOMLNLIINFFAI87CA,29,126.26,住家用,鋼筋混凝土造,78年8月2日,五層,三層 四層 五層 陽台,全筆移轉
RPOOMLNLIINFFAI87CA,29,28.69,共有部份,鋼筋混凝土造,78年8月2日,五層,,持分移轉
RPOOMLNLIINFFAI87CA,29,34.10,共有部份,鋼筋混凝土造,78年8月2日,五層,,持分移轉
RPTNMLNLIINFFAI28CA,11,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,二層,全筆移轉
RPTNMLNLIINFFAI28CA,11,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPTNMLNLIINFFAI28CA,11,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,二層,全筆移轉
RPTNMLNLIINFFAI28CA,11,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPPNMLKMIINFFAI67CA,25,69.09,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPPNMLKMIINFFAI67CA,25,8.37,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPPNMLKMIINFFAI67CA,25,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSNMLQLIINFFAI48CA,2,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十一層 陽台 雨遮,全筆移轉
RPSNMLQLIINFFAI48CA,2,28.02,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPSNMLQLIINFFAI48CA,2,29.77,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPWNMLSJIINFFAI09EA,48,37.29,住工用,木造,59年6月26日,二層,一層 二層 騎樓,持分移轉
RPPNMLSJIINFFAI28DA,24,19.78,住家用,鋼筋混凝土造,84年1月25日,七層,五層 花台,全筆移轉
RPSNMLTLIINFFAI78CA,3,236.91,店舖、住宅、梯間,鋼筋混凝土構造,104年4月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSJIINFFAI28DA,24,7.53,共有部份,鋼筋混凝土造,84年1月25日,七層,,持分移轉
RPSOMLLMIINFFAI18CA,16,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,三層 陽台,全筆移轉
RPSOMLLMIINFFAI18CA,16,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPRNMLSJIINFFAI58EA,29,93.28,住家用,鋼筋混凝土造,78年7月3日,十二層,九層 陽台,全筆移轉
RPRNMLSJIINFFAI58EA,29,13.15,共有部份,鋼筋混凝土造,78年7月3日,十二層,,持分移轉
RPRNMLSJIINFFAI58EA,29,10.56,共有部份,鋼筋混凝土造,78年7月3日,十二層,,持分移轉
RPSNMLLKIINFFAI87CA,23,33.32,住家用,鋼筋混凝土造,84年10月13日,八層,八層 陽台 雨遮,全筆移轉
RPSNMLLKIINFFAI87CA,23,9.35,共有部份,鋼筋混凝土造,84年10月13日,八層,,持分移轉
RPPNMLMKIINFFAI67CA,15,113.07,住家用,鋼筋混凝土造,92年3月17日,十三層,八層 陽台,全筆移轉
RPPNMLMKIINFFAI67CA,15,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPSNMLPKIINFFAI28CA,1,213.60,店舖、住宅、樓梯間,鋼筋混凝土構造,106年4月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLMKIINFFAI08CA,30,39.03,辦公室,鋼筋混凝土造,77年11月8日,七層,三層 陽台,全筆移轉
RPSOMLMKIINFFAI08CA,30,6.58,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPTOMLTLIINFFAI98CA,42,75.31,工業用,鋼筋混凝土加強磚造,65年7月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLKIINFFAI87EA,26,.45,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQOMLPKIINFFAI18CA,1,315.09,住宅、樓梯間,鋼筋混凝土構造,106年5月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLKIINFFAI87EA,26,11.52,商業用,鋼筋混凝土造,81年10月29日,十層,四層,全筆移轉
RPQNMLLKIINFFAI87EA,26,.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,9.39,商業用,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,1.00,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,1.41,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
