編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLRLRHNFFAU48CA,22,23.20,住家用,鋼筋混凝土造,85年11月1日,五層,二層,全筆移轉
RPWOMLRLRHNFFAU48CA,22,13.17,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPUNMLQKIINFFAU17CA,24,30.75,住家用,鋼筋混凝土造,83年10月7日,九層,五層 陽台,全筆移轉
RPUNMLQKIINFFAU17CA,24,11.99,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPOOMLQKIINFFAU66CA,48,46.33,住家用,水泥木造蓋瓦,59年5月20日,一層,一層,全筆移轉
RPWNMLQKIINFFAU37CA,24,11.54,商業用,鋼筋混凝土造,83年6月30日,十二層,二層 陽台,全筆移轉
RPWNMLQKIINFFAU37CA,24,2.60,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPWNMLQKIINFFAU37CA,24,6.09,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPPNMLRKIINFFCU96CA,35,90.75,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,一層 二層 陽台,全筆移轉
RPPNMLRKIINFFCU96CA,35,88.37,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,一層 二層 陽台,全筆移轉
RPSNMLTJIINFFAU17CA,18,152.66,住家用,鋼筋混凝土造,90年2月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLJIINFFAU68CA,22,41.35,住家用,鋼筋混凝土造,85年9月3日,七層,三層 陽台,全筆移轉
RPPNMLLJIINFFAU68CA,22,14.37,共有部份,鋼筋混凝土造,85年9月3日,七層,,持分移轉
RPTNMLSJIINFFAU17CA,2,276.87,住家用,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷 見其他登記事項,全筆移轉
RPTNMLLJIINFFAU09CA,,53.34,集合住宅,鋼筋混凝土造,107年4月27日,十二層,六層 陽台,全筆移轉
RPTNMLLJIINFFAU09CA,,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPTNMLLJIINFFAU09CA,,16.49,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPWNMLMJIINFFAU86CA,24,20.09,住家用,鋼筋混凝土造,83年10月7日,九層,六層,全筆移轉
RPWNMLMJIINFFAU86CA,24,9.17,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPUNMLMJIINFFAU66CA,23,17.78,住家用,鋼筋混凝土造,84年8月19日,十一層,七層,全筆移轉
RPUNMLMJIINFFAU66CA,23,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPXNMLMJIINFFAU96CA,24,20.09,住家用,鋼筋混凝土造,83年10月7日,九層,六層,全筆移轉
RPXNMLMJIINFFAU96CA,24,9.17,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPPOMLQKIINFFAU76CA,26,259.70,住家用,鋼筋混凝土造,81年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLQKIINFFAU76CA,26,259.66,住家用,鋼筋混凝土造,81年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLPKIINFFAU27CA,1,278.86,住家用,鋼筋混凝土造,106年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLQKIINFFAU27CA,26,227.24,住家用,鋼筋混凝土造,81年6月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLMJIINFFAU76CA,22,114.35,住家用,鋼筋混凝土造,85年5月21日,五層,五層 陽台,全筆移轉
RPVNMLMJIINFFAU76CA,22,13.99,住家用,鋼筋混凝土造,85年5月21日,五層,,持分移轉
RPSNMLNJIINFFAU56CA,33,56.34,住家用,鋼筋混凝土造,75年1月24日,五層,二層 陽台,全筆移轉
RPSNMLNJIINFFAU56CA,33,9.71,共有部份,鋼筋混凝土造,75年1月24日,五層,,持分移轉
RPUNMLNJIINFFCU96CA,1,294.70,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLOJIINFFCU66CA,1,294.70,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLTKIINFFCU17CA,,77.71,住家用,鋼筋混凝土加強磚造,,一層,一層,全筆移轉
RPPNMLTLIINFFCU27CA,,237.64,住家用,鋼筋混凝土造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJIINFFCU56CA,13,191.66,住家用,鋼筋混凝土造,94年7月8日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJIINFFAU96CA,35,175.32,住家用,鋼筋混凝土造,72年5月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLOJIINFFAU17CA,19,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLOJIINFFAU17CA,19,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPXNMLOJIINFFAU17CA,19,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPWOMLOJIINFFAU17CA,37,118.56,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOJIINFFAU66CA,45,131.16,住家用,鋼筋混凝土加強磚造,62年12月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKRHNFFAU18CA,23,20.16,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層 陽台,全筆移轉
RPUNMLSKRHNFFAU18CA,23,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPVOMLSKRHNFFAU38CA,2,56.82,住家用,鋼筋混凝土造,106年2月2日,七層,七層 陽台,全筆移轉
RPVOMLSKRHNFFAU38CA,2,24.73,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPVOMLSKRHNFFAU38CA,2,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPROMLQKIINFFAU96CA,23,53.83,住家用,鋼筋混凝土造,84年11月4日,十層,三層 陽台,全筆移轉
RPROMLQKIINFFAU96CA,23,9.69,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPROMLQKIINFFAU96CA,23,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPTOMLTJIINFFAU37CA,40,111.34,住商用,鋼筋混凝土加強磚造,67年9月16日,二層,一層 二層 騎樓,全筆移轉
RPQOMLOJIINFFAU56CA,21,25.87,住家用,鋼筋混凝土造,86年6月20日,五層,二層 陽台,全筆移轉
RPQOMLOJIINFFAU56CA,21,5.48,共有部份,鋼筋混凝土造,86年6月20日,五層,,持分移轉
RPPOMLRKIINFFAU86CA,25,85.96,住家用,鋼筋混凝土造,82年12月15日,七層,四層 陽台 花台,全筆移轉
RPPOMLRKIINFFAU86CA,25,15.61,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPPOMLRKIINFFAU86CA,25,13.57,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPPOMLRKIINFFAU86CA,25,.61,商業用,鋼筋混凝土造,82年12月15日,七層,見其他登記事項,持分移轉
RPPOMLRKIINFFAU86CA,25,14.53,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPTNMLPJIINFFAU86CA,23,61.86,住家用,鋼筋混凝土造,84年3月20日,六層,二層 陽台,全筆移轉
RPUOMLOJIINFFAU96CA,24,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPTNMLPJIINFFAU86CA,23,25.93,共有部份,鋼筋混凝土造,84年3月20日,六層,,持分移轉
RPUOMLOJIINFFAU96CA,24,7.05,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUOMLOJIINFFAU96CA,24,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUNMLPJIINFFAU96CA,23,31.44,住家用,鋼筋混凝土造,85年1月4日,六層,四層 陽台,全筆移轉
RPUNMLPJIINFFAU96CA,23,11.83,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPPNMLLKIINFFCU98CA,36,88.08,住家用,鋼筋混凝土加強磚造,71年3月27日,二層,一層 二層,全筆移轉
RPQNMLPJIINFFBU66CA,22,161.85,住家用,鋼筋混凝土造,85年8月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTJIINFFCU27CA,2,306.39,住家用,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJJINFFAU76CA,3,231.72,住家用,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKIINFFCU88CA,1,215.75,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKKIINFFCU98CA,1,201.87,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTJIINFFAU96CA,25,32.20,住家用,鋼筋混凝土造,82年11月5日,九層,八層,全筆移轉
RPQNMLTJIINFFAU96CA,25,11.84,共有部份,鋼筋混凝土造,82年11月5日,九層,,持分移轉
RPTNMLTJIINFFAU27CA,36,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,三層,全筆移轉
RPTNMLTJIINFFAU27CA,36,13.21,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPPNMLPKIINFFAU56CA,21,187.39,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVOMLSJIINFFAU47CA,38,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPRNMLQKIINFFAU86CA,37,103.80,住家用,鋼筋混凝土造,70年12月31日,五層,五層,全筆移轉
RPRNMLQKIINFFAU86CA,37,658.04,共有部份,鋼筋混凝土造,70年12月31日,五層,,全筆移轉
RPXNMLQKIINFFAU47CA,19,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPXNMLQKIINFFAU47CA,19,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLQKIINFFAU47CA,19,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPROMLPKIINFFAU86CA,19,95.48,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮,全筆移轉
RPROMLPKIINFFAU86CA,19,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPROMLPKIINFFAU86CA,19,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPVNMLLKIINFFAU76CA,22,170.80,住商用,鋼筋混凝土造,85年7月3日,三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPOOMLTJIINFFAU86CA,1,267.22,住家用,鋼筋混凝土造,106年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLLKIINFFBU98CA,13,98.06,住家用,鋼筋混凝土造,94年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUOMLMKIINFFAU86CA,32,111.71,住家用,鋼筋混凝土造,75年10月20日,二層,一層 二層 陽台,全筆移轉
RPTNMLRJJINFFAU17CA,4,286.39,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJJINFFAU17CA,4,2.33,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPTNMLRKIINFFBU27CA,24,197.73,住商用,鋼筋混凝土造,83年12月12日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOPMLTKRHNFFAU87CA,2,225.19,農舍,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLTKRHNFFAU08CA,45,94.13,住家用,鋼筋混凝土加強磚造,62年12月7日,二層,一層 二層,全筆移轉
RPPOMLTKRHNFFAU87CA,40,120.84,住家用,鋼筋混凝土加強磚造,67年7月20日,一層,一層 騎樓,全筆移轉
RPQNMLLKIINFFAU88CA,23,7.93,停車場,鋼筋混凝土造,85年1月4日,六層,一層,持分移轉
RPQNMLLKIINFFAU88CA,23,3.35,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPQNMLLKIINFFAU88CA,23,47.44,商業用,鋼筋混凝土造,85年1月4日,六層,三層 陽台,全筆移轉
RPQNMLLKIINFFAU88CA,23,18.56,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPOPMLQKIINFFAU76CA,52,77.01,住家用,木石磚造,,一層,一層,全筆移轉
RPQNMLRKIINFFAU86CA,24,70.08,住家用,鋼筋混凝土造,84年2月22日,八層,五層 陽台,全筆移轉
RPQNMLRKIINFFAU86CA,24,14.23,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQNMLRKIINFFAU86CA,24,15.98,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPWOMLRKIINFFAU57CA,19,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPWOMLRKIINFFAU57CA,19,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWOMLRKIINFFAU57CA,19,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPROMLRKIINFFAU07CA,38,21.91,住家用,鋼筋混凝土造,69年4月23日,五層,三層,全筆移轉
RPROMLRKIINFFAU07CA,38,7.83,共有部份,鋼筋混凝土造,69年4月23日,,,持分移轉
RPTOMLPKIINFFAU07CA,31,35.33,住家用,鋼筋混凝土造,76年11月17日,七層,五層 陽台,全筆移轉
RPTOMLPKIINFFAU07CA,31,8.79,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPSOMLLJJINFFAU56CA,4,313.82,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLJJINFFAU56CA,4,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPQPMLMKIINFFAU56CA,25,86.61,住家用,鋼筋混凝土造,82年12月20日,六層,三層 陽台,全筆移轉
RPQPMLMKIINFFAU56CA,25,25.41,共有部份,鋼筋混凝土造,82年12月20日,六層,,持分移轉
RPROMLLJJINFFAU09CA,4,313.82,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLJJINFFAU09CA,4,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPRNMLMKIINFFAU09CA,32,113.52,住家用,鋼筋混凝土造,75年4月2日,五層,三層 陽台,全筆移轉
RPRNMLMKIINFFAU09CA,32,14.79,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPRNMLMKIINFFAU09CA,32,7.38,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPSOMLMKIINFFAU66CA,24,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,七層,全筆移轉
RPSOMLMKIINFFAU66CA,24,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSOMLMKIINFFAU66CA,24,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLMKIINFFAU56CA,24,63.54,住家用,鋼筋混凝土造,83年10月26日,九層,六層 陽台 花台,全筆移轉
RPSNMLMKIINFFAU56CA,24,6.60,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPVOMLMKIINFFAU96CA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPSNMLMKIINFFAU56CA,24,15.49,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPVNMLSKIINFFAU67EA,29,256.93,住家用,鋼筋混凝土造,78年8月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPJJINFFAU07CA,1,94.07,集合住宅,鋼筋混凝土造,107年1月29日,十一層,七層 陽台,全筆移轉
RPUNMLPJJINFFAU07CA,1,35.24,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPUNMLPJJINFFAU07CA,1,18.46,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPUNMLRJJINFFAU27CA,4,296.99,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLRJJINFFAU27CA,4,2.41,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPSOMLPKIINFFAU96CA,13,189.15,住家用,鋼筋混凝土造,94年4月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLQKIINFFCU27CA,32,105.49,住商用,鋼筋混凝土加強磚造,75年4月28日,二層,一層 二層 陽台,全筆移轉
RPUNMLPKIINFFAU07CA,45,37.39,住家用,木造,62年6月25日,一層,一層,全筆移轉
RPRNMLTKIINFFAU17CA,37,108.64,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層,全筆移轉
RPWNMLSKIINFFAU57CA,36,94.84,住家用,鋼筋混凝土加強磚造,71年11月25日,二層,一層 二層,全筆移轉
RPROMLSKIINFFAU17CA,,78.22,集合住宅,鋼筋混凝土造,107年4月16日,五層,三層 陽台,全筆移轉
RPROMLSKIINFFAU17CA,,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,,持分移轉
RPTOMLQKIINFFAU17CA,2,268.38,住家用,鋼筋混凝土造,105年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLJJINFFAU66CA,4,314.06,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKIINFFCU96CA,,28.83,住家用,木造,,一層,一層,全筆移轉
RPTOMLLJJINFFAU66CA,4,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPTOMLRKIINFFAU27CA,4,224.20,農舍,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPLIINFFAU37CA,23,87.55,住家用,鋼筋混凝土造,84年3月2日,十七層,九層 陽台 花台,全筆移轉
RPWNMLPLIINFFAU37CA,23,20.22,共有部份,鋼筋混凝土造,84年3月2日,十七層,,持分移轉
RPPPMLQKIINFFAU86CA,24,193.70,住商用,鋼筋混凝土造,83年11月30日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPXNMLSJJINFFAU67CA,29,145.73,住家用,鋼筋混凝土造,78年3月20日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQOMLSJJINFFAU07CA,4,233.73,住家用,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMKJINFFAU09CA,14,126.78,住家用,鋼筋水泥加強磚造及鋼骨空心磚,93年11月24日,二層,一層 二層 陽台 雨遮,全筆移轉
RPSNMLMJJINFFAU56CA,2,227.30,住家用,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSKIINFFAU67CA,30,62.71,住家用,鋼筋混凝土造,77年11月25日,五層,一層,全筆移轉
RPXNMLSKIINFFAU67CA,30,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,,持分移轉
RPPNMLTKIINFFAU96CA,25,59.42,住家用,鋼筋混凝土造,82年6月22日,七層,七層 花台,全筆移轉
RPPNMLTKIINFFAU96CA,25,24.39,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPXNMLPLIINFFAU47CA,24,137.23,住家用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMJJINFFAU76CA,45,137.08,住家用,鋼筋混凝土加強磚造,62年7月3日,二層,一層 二層,全筆移轉
RPOOMLOLIINFFAU56CA,23,28.18,住家用,鋼筋混凝土造,85年2月2日,十層,二層 陽台,全筆移轉
RPOOMLOLIINFFAU56CA,23,2.80,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPOOMLOLIINFFAU56CA,23,5.79,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPTOMLSJJINFFAU37CA,45,97.28,住家用,鋼筋混凝土加強磚造,62年10月20日,二層,一層 二層 騎樓,全筆移轉
RPOOMLQKJINFFAU76CA,24,178.63,住家用,鋼筋混凝土造,83年11月5日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPWNMLNLIINFFAU17CA,39,155.98,農舍,鋼筋混凝土加強磚造,68年10月20日,二層,一層 二層,全筆移轉
RPTNMLMLIINFFAU76CA,32,142.32,住家用,鋼筋混凝土造,75年3月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLNLIINFFAU09CA,41,123.80,住家用,鋼筋混凝土加強磚造,66年5月3日,二層,一層 二層,全筆移轉
RPUNMLLJJINFFAU66CA,3,229.62,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLIINFFAU98CA,22,49.93,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台 花台,全筆移轉
RPOOMLMLIINFFAU98CA,22,8.46,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPOOMLMLIINFFAU98CA,22,13.21,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPOOMLMLIINFFAU98CA,22,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQOMLPLIINFFAU86CA,20,.44,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台,持分移轉
RPQOMLPLIINFFAU86CA,20,89.46,住家用,鋼筋混凝土造,87年10月9日,五層,五層 陽台,全筆移轉
RPQOMLPLIINFFAU86CA,20,14.27,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPQOMLPLIINFFAU86CA,20,29.48,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPQOMLPLIINFFAU86CA,20,.07,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPQOMLPLIINFFAU86CA,20,.13,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPUOMLSJJINFFAU47CA,25,.42,辦公室,鋼筋混凝土造,82年12月15日,七層,見其他登記事項,持分移轉
RPUOMLSJJINFFAU47CA,25,99.11,住家用,鋼筋混凝土造,82年12月15日,六層,六層 陽台 花台,全筆移轉
RPUOMLSJJINFFAU47CA,25,15.28,共有部份,鋼筋混凝土造,82年12月15日,六層,,持分移轉
RPUOMLSJJINFFAU47CA,25,14.74,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPUOMLSJJINFFAU47CA,25,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPSOMLSJJINFFAU27CA,24,33.56,住家用,鋼筋混凝土造,83年7月22日,五層,四層 陽台,全筆移轉
RPSOMLSJJINFFAU27CA,24,10.03,共有部份,鋼筋混凝土造,83年7月22日,五層,,持分移轉
RPUNMLQLIINFFAU27CA,42,57.78,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,一層,全筆移轉
RPSNMLPLIINFFAU96CA,45,38.48,住家用,磚造鐵皮,62年7月1日,一層,一層 騎樓,全筆移轉
RPPOMLQKJINFFAU86CA,3,132.45,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLIINFFAU76CA,,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,五層 陽台,全筆移轉
RPRNMLOLIINFFAU76CA,,12.04,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPRNMLOLIINFFAU76CA,,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPSOMLOLIINFFAU96CA,19,193.37,住家用,鋼筋混凝土造,88年12月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLNLIINFFAU07CA,25,87.93,住家用,鋼筋混凝土造,82年6月22日,五層,一層 平台,全筆移轉
RPVNMLNLIINFFAU07CA,25,11.94,共有部份,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPTNMLPLIINFFAU07CA,41,146.84,住家用,鋼筋混凝土加強磚造,66年5月1日,二層,一層 二層,全筆移轉
RPRNMLPLIINFFAU86CA,2,292.28,住家用,鋼筋混凝土造,105年11月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLOLIINFFAU27CA,47,67.42,住家用,鋼筋混凝土加強磚造,61年1月1日,一層,一層,全筆移轉
RPRNMLNKJINFFCU86CA,32,112.50,住商用,鋼筋混凝土造,75年5月24日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLQKJINFFAU96CA,13,130.61,農舍,鋼筋混凝土造,94年11月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLIINFFBU86CA,24,202.49,住商用,鋼筋混凝土造,83年8月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLPLIINFFAU66CA,40,117.17,住商用,鋼筋混凝土加強磚造,67年10月17日,二層,一層 二層 騎樓,全筆移轉
RPVOMLPLIINFFAU37CA,38,162.48,住工用,鋼筋混凝土造,70年1月14日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPTOMLOLIINFFAU07CA,3,304.83,農舍,鋼筋混凝土造,105年1月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLTLIINFFAU17CA,19,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPPNMLQLIINFFAU76CA,31,37.35,住家用,鋼筋混凝土造,76年11月17日,七層,五層,全筆移轉
RPQNMLTLIINFFAU17CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPNMLQLIINFFAU76CA,31,10.67,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPQNMLTLIINFFAU17CA,19,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLQLIINFFAU27EA,41,39.93,住家用,鋼筋混凝土加強磚造,66年8月6日,一層,一層,全筆移轉
RPROMLLMIINFFAU66CA,,21.49,集合住宅,鋼筋混凝土造,107年6月22日,五層,二層 陽台,全筆移轉
RPROMLLMIINFFAU66CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
SPROMLLMIINFFAU76CA,,21.27,集合住宅,鋼筋混凝土造,107年6月22日,五層,二層 陽台,全筆移轉
SPROMLLMIINFFAU76CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
TPROMLLMIINFFAU86CA,,23.61,集合住宅,鋼筋混凝土造,107年6月22日,五層,二層 陽台,全筆移轉
TPROMLLMIINFFAU86CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
UPROMLLMIINFFAU96CA,,23.61,集合住宅,鋼筋混凝土造,107年6月22日,五層,二層 陽台,全筆移轉
UPROMLLMIINFFAU96CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
