編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLQLJINFFAH28CA,坡道平面,1300000,27.14,
RPQOMLQKJINFFDH58CA,坡道平面,1050000,29.75,
RPSNMLLMIINFFDH28CA,一樓平面,0,,
RPQNMLLJJINFFGH18CA,坡道平面,0,,
RPPNMLRJJINFFGH68CA,坡道平面,0,38.69,
RPUNMLOKJINFFHH09CA,坡道平面,0,37.02,
RPPNMLNJJINFFHH38CA,坡道平面,0,35.98,
RPXNMLSJJINFFGH96CA,坡道平面,0,45.14,
RPPNMLMLJINFFGH38CA,坡道平面,1150000,37.15,
RPQPMLLJJINFFEH18CA,坡道平面,0,,
RPWPMLTKJINFFEH07CA,坡道平面,0,,
RPWPMLTKJINFFEH07CA,坡道平面,0,,
RPVOMLRJJINFFEH56CA,坡道平面,950000,34.62,
RPSNMLRJJINFFEH78CA,坡道平面,0,,
RPPNMLLKJINFFFH08CA,一樓平面,1200000,13.75,
RPQNMLKLJINFFFH18CA,坡道平面,0,,
RPQNMLOKJINFFAH97CA,坡道平面,0,,
RPXNMLMJJINFFFH88CA,坡道平面,0,29.67,
RPSNMLMJJINFFAH87CA,坡道平面,1225000,29.07,
RPSNMLMJJINFFAH87CA,坡道平面,1225000,29.07,
RPRTMLKLJINFFBH48CA,坡道平面,0,,
RPSOMLTJJINFFBH78CA,坡道平面,0,29.09,
RPUNMLQJJINFFCH68CA,坡道平面,1000000,29.77,
RPTOMLKMJINFFCH38CA,坡道平面,0,26.36,
RPVOMLQKJINFFBH88CA,坡道平面,1400000,38.96,
RPTOMLQKJINFFBH68CA,坡道平面,1350000,36.91,
RPPOMLRLJINFFBH48CA,坡道平面,1300000,33.35,
RPQQMLKLJINFFBH08CA,坡道機械,650000,18.07,
RPVNMLPJJINFFAH48CA,坡道平面,0,,
RPQOMLPJJINFFAH08CA,坡道平面,900000,36.85,
RPSNMLMJJINFFFH38CA,坡道平面,1350000,28.11,
RPWOMLPJJINFFFH56CA,坡道平面,1350000,25.84,
RPUOMLPJJINFFFH98CA,坡道平面,1350000,25.84,
RPOQMLQLJINFFBH48CA,坡道平面,1000000,33.15,
RPROMLPJJINFFFH68CA,坡道平面,1350000,25.84,
RPXOMLPJJINFFEH56CA,坡道平面,0,63.71,
RPQNMLOLJINFFAH08CA,坡道平面,0,38.55,
RPQNMLOLJINFFAH08CA,坡道平面,0,38.55,
RPRNMLOLJINFFAH18CA,坡道平面,0,38.55,
RPRNMLOLJINFFAH18CA,坡道平面,0,38.55,
RPWOMLMLJINFFGH56CA,坡道平面,1350000,37.77,
RPUPMLPJJINFFAH78EA,坡道機械,1080000,26.55,
RPVPMLPJJINFFAH88EA,坡道機械,1000000,26.94,
RPPOMLMLJINFFDH18CA,坡道平面,1200000,29.75,
RPUPMLPJJINFFBH68CA,坡道平面,0,,
RPWNMLMJJINFFAH38DA,升降平面,0,,
RPWNMLMJJINFFAH38DA,升降平面,0,,
RPRPMLMJJINFFAH08DA,坡道平面,0,,
RPRNMLQJJINFFGH78CA,坡道平面,1450000,39.29,
RPSNMLQJJINFFGH88CA,坡道平面,1450000,40.54,
RPXNMLQLJINFFEH76CA,坡道平面,0,40.38,
RPOPMLPJJINFFEH38CA,坡道平面,0,33.19,
RPQOMLNLJHOFFDH38CA,坡道平面,1100000,31.70,
RPQOMLNLJHOFFDH38CA,坡道平面,1100000,31.70,
RPUOMLTLJINFFEH86CA,坡道平面,1150000,24.49,
RPTPMLQLJINFFAH78CA,坡道平面,1550000,38.65,
RPUPMLQLJINFFAH88CA,坡道平面,1550000,38.65,
RPXPMLQLJINFFAH56CA,坡道平面,1450000,27.14,
RPQOMLQKJINFFAH28CA,坡道平面,0,,
RPQOMLQKJINFFAH28CA,坡道平面,0,,
RPTRMLKLJINFFAH38CA,坡道平面,1650000,41.79,
RPQQMLOKJINFFAH28CA,坡道機械,0,12.39,
RPXOMLPJJINFFBH88CA,坡道平面,0,,
RPVRMLNKJINFFAH78CA,坡道平面,0,,
RPTOMLKKJINFFAH97CA,坡道平面,1650000,37.36,
RPPPMLQJJINFFBH28CA,坡道平面,0,,
RPPOMLTKJINFFBH58CA,坡道平面,1550000,36.96,
RPQOMLTKJINFFBH68CA,坡道平面,1600000,36.96,
RPROMLTKJINFFBH78CA,坡道平面,1550000,36.96,
RPSOMLTKJINFFBH88CA,坡道平面,1600000,38.16,
RPTOMLTKJINFFBH98CA,坡道平面,1600000,36.96,
RPUOMLTKJINFFBH09CA,坡道平面,1600000,36.96,
RPVOMLTKJINFFBH56CA,坡道平面,1600000,36.96,
RPXOMLTKJINFFBH76CA,坡道平面,1550000,36.96,
RPOPMLTKJINFFBH58CA,坡道平面,1550000,35.82,
RPPPMLTKJINFFBH68CA,坡道平面,1550000,36.96,
RPVNMLPJJINFFBH58CA,坡道平面,1400000,34.35,
RPUPMLKKKINFFAH28CA,坡道平面,0,,
RPQPMLTKJINFFBH78CA,坡道平面,1600000,36.96,
RPRPMLTKJINFFBH88CA,坡道平面,1550000,36.96,
RPSPMLTKJINFFBH98CA,坡道平面,1550000,36.96,
RPSQMLTKJINFFBH09CA,坡道平面,1550000,36.96,
RPTPMLTKJINFFBH09CA,坡道平面,1550000,36.96,
RPQQMLTKJINFFBH88CA,坡道平面,1550000,36.96,
RPRQMLTKJINFFBH98CA,坡道平面,1550000,36.96,
RPXOMLQKJINFFBH09CA,坡道平面,1000000,39.68,
RPUPMLNKJINFFBH58CA,一樓平面,0,,
RPQQMLTJJINFFBH78CA,坡道平面,0,35.48,
RPVQMLRJJINFFBH09CA,坡道平面,900000,39.68,
RPPPMLQJJINFFCH38CA,坡道平面,1100000,30.82,
RPRNMLOKJINFFCH28CA,坡道平面,0,,
RPPOMLPJJINFFCH18CA,坡道平面,0,,
RPXNMLQLJINFFCH56CA,坡道平面,0,,
RPQNMLOKJINFFBH08CA,坡道機械,400000,12.10,
RPUPMLRJJINFFAH78CA,坡道平面,0,,
RPSNMLRJJINFFAH38CA,坡道平面,1350000,40.71,
RPUNMLRJJINFFAH58CA,坡道平面,1350000,40.71,
RPUQMLTKJINFFBH66CA,坡道平面,1550000,35.82,
RPTQMLTKJINFFBH56CA,坡道平面,1550000,36.96,
RPVQMLTKJINFFBH76CA,坡道平面,1600000,36.96,
RPVQMLTKJINFFBH76CA,坡道平面,1600000,36.96,
RPOPMLKMJINFFAH77CA,坡道平面,1650000,28.37,
RPWNMLTJJINFFFH86CA,坡道平面,1000000,34.76,
RPWNMLTJJINFFFH86CA,坡道平面,1000000,31.51,
RPWQMLTKJINFFBH86CA,坡道平面,1600000,36.96,
RPQRMLTKJINFFBH98CA,坡道平面,1600000,38.16,
RPORMLTKJINFFBH78CA,坡道平面,1550000,36.96,
RPPNMLOKJINFFEH28CA,坡道平面,0,,
RPVNMLTJJINFFFH76CA,坡道平面,1000000,34.76,
RPVNMLTJJINFFFH76CA,坡道平面,1000000,31.51,
RPVQMLOKJINFFAH78CA,坡道平面,1800000,33.70,
RPXNMLQJJINFFDH09CA,坡道平面,0,,
RPTPMLTJJINFFBH09DA,坡道平面,1000000,27.70,
RPUNMLMLJINFFFH78CA,坡道平面,0,33.71,
RPTOMLPLKINFFAH88EA,坡道平面,0,,
RPPNMLSJJINFFHH88CA,坡道平面,0,46.89,
RPROMLPKJINFFBH48DA,升降機械,0,,
RPSPMLTKJINFFAH98DA,坡道平面,1200000,47.16,
RPUOMLQKJINFFDH98CA,坡道平面,1150000,31.70,
RPVOMLQKJINFFDH09CA,坡道平面,1100000,31.70,
RPWOMLTJJINFFFH96CA,坡道平面,0,30.43,
RPUNMLNKJINFFFH78CA,坡道平面,0,,
RPUNMLNKJINFFFH78CA,坡道平面,0,,
RPPOMLPKJINFFFH58CA,坡道平面,0,,
RPXOMLLLJINFFEH98CA,坡道平面,0,35.61,
RPXOMLLLJINFFEH98CA,坡道平面,0,35.61,
RPTPMLKMJINFFAH28CA,坡道平面,1700000,45.39,
RPTNMLTJJINFFAH68CA,坡道平面,0,44.25,
RPXQMLQLJINFFBH76CA,坡道平面,1050000,25.21,
RPXPMLNJKINFFAH78CA,坡道平面,700000,48.94,
RPUOMLSJJINFFAH78CA,坡道平面,0,27.14,
RPPOMLMLJINFFBH97CA,坡道平面,1150000,26.26,
RPPOMLNLJINFFBH08CA,坡道平面,1150000,26.26,
RPSOMLMLJINFFBH28CA,坡道平面,1150000,26.26,
RPXPMLMLJINFFBH88CA,坡道平面,1150000,25.21,
RPUPMLMLJINFFBH58CA,坡道平面,1150000,25.21,
RPTPMLMLJINFFBH48CA,坡道平面,1150000,26.26,
RPPQMLMLJINFFBH18CA,坡道平面,1150000,26.26,
RPRQMLMLJINFFBH38CA,坡道平面,1150000,25.21,
RPVNMLTJJINFFEH66CA,坡道平面,1100000,30.31,
RPSQMLMLJINFFBH48CA,坡道平面,1150000,26.26,
RPUQMLMLJINFFBH68CA,坡道平面,1250000,26.26,
RPWQMLMLJINFFBH88CA,坡道平面,1150000,26.26,
RPORMLMLJINFFBH18CA,坡道平面,1250000,26.26,
RPQRMLMLJINFFBH38CA,坡道平面,1250000,26.26,
RPXQMLMLJINFFBH98CA,坡道平面,1250000,26.26,
RPPRMLMLJINFFBH28CA,坡道平面,1250000,26.26,
RPRRMLMLJINFFBH48CA,坡道平面,1150000,26.26,
RPSNMLMKJINFFBH08CA,坡道平面,0,,
RPQPMLKLJINFFBH97CA,坡道平面,1400000,23.95,
RPQPMLKLJINFFBH97CA,坡道平面,1500000,25.98,
RPSNMLTJJINFFBH68CA,坡道平面,0,,
RPSSMLKLJINFFBH48CA,坡道平面,1300000,37.55,
RPUPMLSJJINFFBH98CA,坡道平面,0,33.53,
RPRPMLPKJINFFBH48CA,其他,0,38.74,
RPUOMLSJJINFFBH88CA,坡道平面,1100000,36.15,
RPRPMLTLJINFFBH98CA,一樓平面,0,,
RPSPMLNJKINFFBH38CA,坡道平面,0,,
RPXOMLRLJINFFCH76CA,坡道平面,1050000,24.58,
RPWNMLTJJINFFCH56CA,一樓平面,0,,
RPWNMLTLJINFFCH76CA,坡道平面,0,30.44,
RPWNMLTLJINFFCH76CA,坡道平面,0,30.44,
RPXNMLPKJINFFBH88CA,坡道平面,1200000,26.46,
RPXOMLPKJINFFBH98CA,坡道平面,1400000,42.32,
RPOQMLQKJINFFBH38CA,坡道平面,0,,
RPROMLMLJINFFBH18CA,坡道平面,0,,
RPPOMLQLJINFFBH38CA,坡道平面,0,,
RPPNMLQLJINFFBH28CA,坡道平面,0,,
RPXNMLTJJINFFAH09CA,坡道平面,1050000,33.32,
RPTOMLSJJINFFAH68CA,坡道平面,1750000,27.85,
RPTOMLSJJINFFAH68CA,坡道平面,1750000,27.85,
RPTOMLTKJINFFAH88CA,坡道平面,1750000,40.77,
RPSTMLRLJINFFBH66CA,坡道平面,0,,
RPUNMLSJJINFFFH56CA,坡道平面,0,,
RPPOMLQLJINFFAH28CA,坡道平面,0,10.70,
RPRNMLKLJINFFEH18CA,坡道平面,0,,
RPQQMLTKJINFFEH56CA,坡道平面,1150000,46.10,
RPPNMLTKJINFFFH88CA,坡道平面,0,34.81,
RPPNMLTKJINFFFH88CA,坡道平面,0,34.81,
RPSNMLSJJINFFGH09CA,坡道平面,0,,
RPQPMLOKJINFFCH48DA,坡道平面,850000,30.90,
RPVOMLMKKINFFAH68EA,坡道平面,0,,
RPWOMLOKKINFFAH98EA,坡道平面,0,39.91,
RPWOMLOKKINFFAH98EA,坡道平面,0,39.91,
RPRNMLQJKINFFHH98CA,坡道平面,0,,
RPTNMLTKJINFFFH76DA,坡道平面,1300000,25.89,
RPQNMLMKJINFFFH38DA,坡道平面,0,37.11,
RPSNMLMLJINFFCH48EA,坡道平面,0,,
RPPNMLTKJINFFHH09CA,坡道平面,0,,
RPUNMLLLJINFFHH88CA,坡道平面,1500000,28.90,
RPRNMLTJJINFFGH09CA,坡道平面,0,,
RPTNMLNKJINFFDH48CA,坡道平面,0,,
RPTNMLTJJINFFDH98CA,升降機械,0,,
RPQOMLMKJINFFDH18CA,坡道平面,1300000,37.18,
RPPNMLMKJINFFEH08CA,坡道平面,0,,
RPXNMLRLJINFFDH76CA,一樓平面,0,10.53,
RPTNMLMKJINFFEH48CA,坡道平面,1200000,29.56,
RPTNMLMKJINFFEH48CA,坡道平面,1200000,29.56,
RPTNMLMKJINFFEH48CA,坡道平面,1100000,29.56,
RPQNMLTJJINFFEH78CA,坡道平面,0,28.30,
RPUPMLSLJINFFEH86CA,坡道平面,1250000,33.89,
RPTPMLSLJINFFEH76CA,坡道平面,1100000,33.89,
RPTPMLSLJINFFEH76CA,坡道平面,1100000,33.89,
RPUNMLRLJINFFFH66CA,坡道平面,1500000,23.77,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPRNMLRJQHPFFGH27EA,升降機械,0,,
RPPOMLNKJINFFFH38CA,坡道平面,1250000,19.32,
RPUOMLTKJINFFAH98CA,坡道平面,1700000,48.62,
RPQPMLTKJINFFAH68CA,坡道平面,1100000,28.10,
RPWPMLOKJINFFAH78CA,坡道平面,0,,
RPRQMLNJKINFFAH28CA,坡道平面,1200000,27.25,
RPQNMLNKJINFFAH87CA,坡道平面,0,,
RPRNMLNKJINFFAH97CA,坡道平面,0,,
RPSQMLNLJINFFBH58CA,一樓平面,0,10.00,
RPRNMLLJKINFFAH77CA,坡道平面,0,25.88,
RPVTMLMLJINFFBH09CA,一樓平面,0,10.00,
RPWPMLPKJINFFBH98CA,升降機械,0,,
RPQOMLMKJINFFBH97CA,坡道平面,0,,
RPRNMLMLJINFFBH08CA,坡道平面,0,,
RPPNMLNKJINFFCH97CA,坡道平面,1300000,32.41,
RPQNMLNKJINFFCH08CA,坡道平面,1400000,32.41,
RPSQMLOJKINFFBH58CA,坡道平面,1400000,41.71,
RPSQMLOJKINFFBH58CA,坡道平面,1400000,41.71,
RPXNMLTKJINFFCH76CA,坡道平面,0,35.92,
RPXNMLTKJINFFCH76CA,坡道平面,0,35.93,
RPQPMLOJKINFFBH28CA,坡道平面,0,,
RPXPMLKKKINFFBH68CA,一樓平面,0,,
RPUPMLMKJINFFBH48CA,坡道平面,0,32.24,
RPUPMLMKJINFFBH48CA,坡道平面,0,32.24,
RPWNMLNLJINFFBH68CA,坡道平面,1650000,38.16,
RPVNMLNLJINFFBH58CA,坡道平面,1600000,36.96,
RPXNMLNLJINFFBH78CA,坡道平面,1550000,35.82,
RPOOMLNLJINFFBH97CA,坡道平面,1500000,35.82,
RPPTMLMLJINFFBH48CA,坡道平面,1550000,36.96,
RPTTMLMLJINFFBH88CA,坡道平面,1550000,36.96,
RPQTMLMLJINFFBH58CA,坡道平面,1550000,36.96,
RPPNMLOJKINFFAH87CA,坡道平面,1350000,28.37,
RPQNMLOJKINFFAH97CA,坡道平面,1350000,28.37,
RPRNMLOJKINFFAH08CA,坡道平面,1450000,28.37,
RPSNMLOJKINFFAH18CA,坡道平面,1350000,28.37,
RPUPMLKMJINFFAH38CA,坡道平面,1650000,45.39,
RPTNMLOJKINFFAH28CA,坡道平面,1350000,28.37,
RPPPMLMLJINFFAH97CA,坡道平面,0,26.86,
RPQNMLPKJINFFAH08CA,坡道機械,0,,
RPQRMLOKJINFFAH38CA,坡道平面,1300000,34.29,
RPRRMLOKJINFFAH48CA,坡道平面,1300000,34.29,
RPXQMLOKJINFFAH98CA,坡道平面,1350000,34.29,
RPORMLOKJINFFAH18CA,坡道平面,1300000,34.29,
RPVPMLOKJINFFAH68CA,坡道平面,0,36.71,
RPVPMLOKJINFFAH68CA,坡道平面,0,36.71,
RPVPMLOKJINFFAH68CA,坡道機械,0,17.88,
RPVPMLOKJINFFAH68CA,坡道機械,0,17.88,
RPVPMLOKJINFFAH68CA,坡道機械,0,10.49,
RPSOMLTKJINFFFH66CA,坡道平面,0,,
RPWNMLQKJINFFFH66CA,坡道平面,0,22.14,
RPPOMLMLJINFFEH28CA,坡道平面,0,,
RPPNMLNLJINFFEH28CA,坡道平面,0,,
RPSOMLQKJINFFEH88CA,坡道平面,0,,
RPWNMLMKJINFFEH78CA,坡道平面,1500000,24.02,
RPWNMLMKJINFFEH78CA,坡道平面,1500000,24.02,
RPOOMLQKJINFFDH38CA,一樓平面,0,,
RPTOMLQKJINFFGH56CA,其他,0,,
RPPNMLSJKINFFAH28CA,坡道平面,0,,
RPPNMLNKJINFFHH48CA,升降平面,1000000,24.34,
RPWNMLPKJINFFGH76DA,坡道平面,0,16.32,
RPVQMLTKRHNFFCH57CA,坡道平面,400000,34.62,
RPWNMLQJJINFFBH98EA,坡道平面,1000000,,
RPWNMLQJJINFFBH98EA,坡道平面,1000000,,
RPOOMLNKRHNFFBH58CA,坡道平面,0,,
RPQQMLMKRHNFFAH78CA,坡道平面,600000,41.78,
RPQQMLMKRHNFFAH78CA,坡道平面,600000,41.78,
RPURMLRKRHNFFAH17CA,坡道平面,1400000,40.71,
RPTRMLRKRHNFFAH07CA,坡道平面,1400000,40.71,
RPRRMLRKRHNFFAH86CA,坡道平面,1400000,40.71,
RPPRMLRKRHNFFAH66CA,坡道平面,1400000,40.71,
RPVNMLTJIINFFCH98CA,坡道平面,0,35.92,
RPVOMLNKRHNFFDH86CA,升降機械,180000,10.99,
RPRNMLSKRHNFFDH86CA,坡道平面,1250000,41.86,
RPXPMLPLRHNFFAH17CA,坡道平面,0,,
RPRNMLLKIINFFFH18CA,坡道平面,1300000,42.88,
RPORMLLKIINFFAH77CA,坡道平面,0,,
RPQRMLMKIINFFBH18CA,坡道平面,1000000,34.83,
RPPRMLTKRHNFFCH07CA,坡道平面,0,,
RPQNMLLLRHNFFDH78CA,坡道平面,1100000,31.70,
RPXNMLQKIINFFGH76CA,坡道平面,0,31.28,
RPPNMLRLRHNFFEH76CA,坡道平面,0,,
RPXPMLSJIINFFAH09CA,坡道平面,850000,17.00,
RPTRMLMJIINFFAH28CA,坡道平面,1750000,24.03,
RPUNMLPJIINFFBH38CA,坡道平面,1200000,34.53,
RPUNMLRLRHNFFGH57DA,坡道平面,1300000,21.01,
