編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJJINFFAI58CA,北社尾段,47.50,都市：住,2,1,持分移轉,06570002
RPSNMLSJJINFFAI58CA,北社尾段,47.50,都市：住,2,1,持分移轉,06570002
RPQNMLQJJINFFAI18CA,車店段,71.00,都市：住,1,1,全筆移轉,03980031
RPQNMLQJJINFFAI18CA,車店段,23.00,都市：其他:公共設施保留地,1,1,全筆移轉,03980106
RPOOMLMJJINFFAI67CA,短竹段,238.65,都市：住,10000,865,持分移轉,14530000
RPXNMLMJJINFFAI48CA,同興段,14.00,都市：工,1,1,全筆移轉,00990000
RPVOMLLMIINFFAI48CA,東川段,8.67,都市：住,10000,46,持分移轉,04980001
RPTOMLLMIINFFAI28CA,下路頭段,62.00,都市：住,1,1,全筆移轉,00100233
RPTOMLLMIINFFAI28CA,下路頭段,1.00,都市：住,1,1,全筆移轉,00950171
RPTNMLKMIINFFAI08CA,竹村段,454.44,都市：住,1,1,全筆移轉,05570000
RPWPMLQLIINFFAI09CA,竹圍子段三小段,22.30,都市：住,17810,223,持分移轉,02230000
RPVPMLQLIINFFAI98CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPVPMLQLIINFFAI98CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPROMLKMIINFFAI97CA,盧厝段,9.23,都市：住,10000,17,持分移轉,02600004
RPQOMLQLIINFFAI38CA,彌陀段日新小段,5.06,都市：住,1,1,全筆移轉,00760001
RPQOMLQLIINFFAI38CA,彌陀段日新小段,4.01,都市：住,1,1,全筆移轉,00760002
RPTNMLQLIINFFAI58CA,遠東段,20.99,都市：住,100000,376,持分移轉,00680000
RPXNMLTLIINFFAI66CA,竹圍子段,21.20,都市：住,10000,100,持分移轉,03300000
RPUOMLRJJINFFAI78CA,頂庄段,17.08,都市：住,13,1,持分移轉,00830007
RPUOMLRJJINFFAI78CA,頂庄段,70.00,都市：住,1,1,全筆移轉,00830017
RPUOMLRJJINFFAI78CA,頂庄段,.92,都市：住,13,1,持分移轉,00830018
RPUOMLRJJINFFAI78CA,頂庄段,.21,都市：住,52,1,持分移轉,00830019
RPSNMLMJJINFFAI97CA,短竹段,11.55,都市：住,50000,97,持分移轉,09120071
RPSNMLQJJINFFAI48DA,下路頭段,74.00,都市：住,1,1,全筆移轉,00860130
RPTOMLTKJINFFAI98CA,湖子內段新民小段,103.67,都市：住,1,1,全筆移轉,01210000
RPTNMLNLJINFFAI38CA,盧厝段,75.00,都市：住,1,1,全筆移轉,02440082
RPQOMLKLJINFFAI97DA,檜段一小段,134.00,都市：住,1,1,全筆移轉,00150000
SPQOMLKLJINFFAI08DA,榮段四小段,131.00,都市：商,1,1,全筆移轉,00750003
RPXNMLKLJINFFAI48CA,竹圍子段,75.00,都市：住,1,1,全筆移轉,02960045
RPSOMLTKJINFFAI88CA,湖子內段新民小段,98.38,都市：住,1,1,全筆移轉,01210004
RPVOMLTKJINFFAI56CA,湖子內段新民小段,97.21,都市：住,1,1,全筆移轉,01210001
RPQNMLKKJINFFAI67CA,短竹段,4.88,都市：住,50000,41,持分移轉,09120071
RPQOMLTKJINFFAI68CA,北社尾段保安小段,7.11,都市：住,36,8,持分移轉,02150008
RPQOMLTKJINFFAI68CA,北社尾段保安小段,101.00,都市：住,1,1,全筆移轉,02150013
RPQOMLTKJINFFAI68CA,北社尾段保安小段,.30,都市：住,3000,100,持分移轉,02180000
RPQOMLTKJINFFAI68CA,北社尾段保安小段,.13,都市：住,3000,100,持分移轉,02180012
RPQOMLTKJINFFAI68CA,北社尾段保安小段,.27,都市：住,3000,100,持分移轉,02180016
RPUNMLKKJINFFAI08CA,北門段六小段,76.00,都市：商,1,1,全筆移轉,00100003
RPPQMLTKJINFFAI78CA,何庄段,1100.00,都市：農,1,1,全筆移轉,06290000
RPPQMLTKJINFFAI78CA,何庄段,570.80,都市：農,1,1,全筆移轉,06290001
RPPQMLTKJINFFAI78CA,何庄段,85.21,都市：農,1,1,全筆移轉,06300000
RPPQMLTKJINFFAI78CA,何庄段,88.18,都市：農,1,1,全筆移轉,06310000
RPUNMLNLJINFFAI48CA,劉厝段,105.00,都市：住,1,1,全筆移轉,00240007
RPVNMLMJJINFFAI28CA,車店段車店小段,32.40,都市：住,10,3,持分移轉,03580000
RPVNMLMJJINFFAI28CA,車店段車店小段,75.60,都市：住,10,7,持分移轉,03580000
RPSNMLNJJINFFAI08CA,竹圍子段三小段,61.00,都市：住,1,1,全筆移轉,02040002
RPXOMLMKJINFFAI68CA,劉厝段玉山小段,102.80,都市：住,1,1,全筆移轉,03550020
RPUNMLNKJINFFAI38CA,興村段,77.00,都市：住,1,1,全筆移轉,04650000
RPUNMLNJJINFFAI28CA,竹圍子段三小段,121.00,都市：住,1,1,全筆移轉,02040000
RPVNMLNJJINFFAI38CA,竹圍子段三小段,39.00,都市：住,1,1,全筆移轉,02040003
RPXNMLLMIINFFAI58CA,港子坪段,54.00,都市：住,1,1,全筆移轉,02290092
RPVNMLKMIINFFAI28CA,車店段,4.06,都市：住,10000,85,持分移轉,01430008
RPVNMLKMIINFFAI28CA,白川段,2.87,都市：住,10000,85,持分移轉,00920000
RPUNMLLMIINFFAI28CA,遠東段,16.97,都市：住,100000,304,持分移轉,00680000
RPWNMLLMIINFFAI48CA,竹圍子段,30.75,都市：住,10000,222,持分移轉,03100000
RPTNMLPJJINFFAI38CA,台斗坑段,12.87,都市：住,10000,113,持分移轉,01340016
RPWNMLKLJINFFAI38CA,下路頭段,89.00,都市：住,1,1,全筆移轉,07530041
RPWNMLKLJINFFAI38CA,下路頭段,.08,都市：住,2600,100,持分移轉,07530043
RPWNMLKLJINFFAI38CA,下路頭段,1.15,都市：住,2600,100,持分移轉,07530044
RPWNMLKLJINFFAI38CA,下路頭段,24.73,都市：住,2600,100,持分移轉,07530045
RPWNMLKLJINFFAI38CA,湖內段,2.15,都市：住,26,1,持分移轉,01840002
RPWNMLKLJINFFAI38CA,湖內段,.12,都市：住,26,1,持分移轉,01840003
RPRNMLNKJINFFAI08CA,太平段,12.05,都市：住,1074,17,持分移轉,00170003
RPRNMLNKJINFFAI08CA,盧厝段,4.95,都市：住,1074,17,持分移轉,09650000
RPXPMLTKJINFFAI86CA,遠東段,20.82,都市：住,100000,373,持分移轉,00680000
RPWOMLTKJINFFAI66CA,湖子內段新民小段,97.60,都市：住,1,1,全筆移轉,01210002
RPSPMLTKJINFFAI98CA,車店段車店小段,267.00,都市：住,1,1,全筆移轉,08230000
RPWOMLMKJINFFAI58CA,竹圍子段,24.40,都市：住,10000,100,持分移轉,00210000
RPUOMLMKJINFFAI38CA,竹圍子段,23.42,都市：住,10000,96,持分移轉,00210000
RPUNMLLJJINFFAI08CA,下路頭段,6.33,都市：住,3,1,持分移轉,08440000
RPXNMLRJJINFFAI98CA,陳厝段,100.87,都市：住,1,1,全筆移轉,01900000
RPQNMLTLIINFFAI78EA,中庄段,77.00,都市：住,1,1,全筆移轉,05920000
RPRNMLLMIINFFAI18EA,南門段五小段,13.56,都市：商,10000,34,持分移轉,00450000
RPRNMLLMIINFFAI18EA,南門段五小段,5.08,都市：商,10000,34,持分移轉,00450003
RPRNMLLMIINFFAI18EA,南門段五小段,.66,都市：商,10000,34,持分移轉,00450004
RPPNMLPLIINFFAI28EA,太平段,13.67,都市：住,10000,17,持分移轉,00210000
RPTNMLLJJINFFAI18EA,港子坪段港坪小段,125.00,都市：住,1,1,全筆移轉,02740012
RPQNMLQLJINFFAI58EA,中庄段,64.00,都市：住,1,1,全筆移轉,03130000
RPTNMLLJJINFFAI18EA,港子坪段港坪小段,125.00,都市：住,1,1,全筆移轉,02740011
RPTNMLOLIINFFAI58EA,遠東段,69.17,都市：住,9578,1820,持分移轉,00410016
RPRNMLRJJINFFAI58EA,竹圍子段,16.05,都市：商,10000,92,持分移轉,01320036
RPSNMLLJJINFFAI08EA,東川段,21.38,都市：住,10000,80,持分移轉,11930000
RPTOMLKMIINFFAI38EA,中山段一小段,78.44,都市：住,100,53,持分移轉,00150019
RPRNMLPJJINFFAI38EA,荖藤段,119.00,都市：住,1,1,全筆移轉,03580012
RPRNMLMJJINFFAI08EA,北門段四小段,9.00,都市：住,4,1,持分移轉,01340000
RPRNMLMJJINFFAI08EA,北門段四小段,6.81,都市：住,72,35,持分移轉,01350000
RPQNMLMJJINFFAI97EA,北門段四小段,3.00,都市：住,12,1,持分移轉,01340000
RPQNMLMJJINFFAI97EA,北門段四小段,.19,都市：住,72,1,持分移轉,01350000
RPVNMLKKJINFFAI18CA,盧厝段,12.17,都市：住,10000,79,持分移轉,02440009
RPVNMLKKJINFFAI18CA,長竹段,.13,都市：住,10000,79,持分移轉,00010003
RPTOMLRJJINFFAI68CA,盧厝段,20.09,都市：住,10000,37,持分移轉,02600004
RPTNMLQJJINFFAI48CA,堀川段,142.00,都市：住,1,1,全筆移轉,00220083
RPOOMLPJJINFFAI97CA,盧東段,104.46,都市：農,1,1,全筆移轉,08490000
RPOOMLPJJINFFAI97CA,盧東段,17.75,都市：農,10000,1034,持分移轉,08490010
RPOOMLMKJINFFAI77CA,埤子頭段,78.00,都市：住,1,1,全筆移轉,01950061
RPPOMLPJJINFFAI08CA,陳厝段,153.38,都市：住,1,1,全筆移轉,01970000
RPVOMLRJJINFFAI88CA,中山段四小段,34.10,都市：住,400,44,持分移轉,00280000
RPVOMLRJJINFFAI88CA,中山段四小段,1.54,都市：住,400,44,持分移轉,00380013
RPVOMLRJJINFFAI88CA,中山段四小段,.44,都市：住,400,44,持分移轉,00380020
RPPNMLQJJINFFAI08CA,檜段七小段,5.04,都市：商,10000,65,持分移轉,00010038
RPSNMLRJJINFFAI48CA,台斗坑段,73.00,都市：住,1,1,全筆移轉,04510035
RPSNMLNKJINFFAI18CA,下埤段,1483.44,都市：農,1,1,全筆移轉,13040000
RPTNMLKKJINFFAI97CA,劉厝段劉厝小段,11.83,都市：住,10000,31,持分移轉,03120001
RPWNMLMKJINFFAI48CA,檜段三小段,89.00,都市：住,1,1,全筆移轉,00160007
RPWNMLMKJINFFAI48CA,檜段三小段,10.00,都市：住,1,1,全筆移轉,01140000
RPTPMLTKJINFFAI09CA,檜段四小段,8.44,都市：商,10000,241,持分移轉,00020000
RPQPMLTKJINFFAI78CA,港子坪段港坪小段,17.67,都市：住,1000,19,持分移轉,01590000
RPPPMLTKJINFFAI68CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPSNMLKLJINFFAI97CA,興村段,17.01,都市：住,10000,517,持分移轉,01970000
RPRNMLKLJINFFAI87CA,中山段三小段,.14,都市：住,10000,61,持分移轉,00210006
RPOQMLTKJINFFAI68CA,新厝段,2849.00,都市：農,1,1,全筆移轉,09640001
RPRNMLKLJINFFAI87CA,中山段三小段,21.82,都市：住,10000,61,持分移轉,00250000
RPPNMLKLJINFFAI67CA,同興段,12.30,都市：住,10000,9,持分移轉,14350000
RPWPMLTKJINFFAI76CA,竹圍子段二小段,20.45,都市：住,10000,59,持分移轉,01600000
RPUNMLSJJINFFAI98EA,埤子頭段,22.00,都市：住,1,1,全筆移轉,04690031
RPTNMLSJJINFFAI88EA,下路頭段,81.00,都市：住,1,1,全筆移轉,06150056
RPOOMLSJJINFFAI48EA,長竹段,90.00,都市：住,1,1,全筆移轉,01350018
RPVNMLOJKINFFAI78EA,末廣段五小段,.95,都市：住,42500,95,持分移轉,00090005
RPVNMLOJKINFFAI78EA,末廣段五小段,9.10,都市：住,10000,331,持分移轉,00090117
RPVNMLOJKINFFAI78EA,末廣段五小段,3.14,都市：住,10000,331,持分移轉,00230002
RPVNMLOJKINFFAI78EA,末廣段五小段,9.10,都市：住,10000,331,持分移轉,00230003
RPOPMLTKJINFFAI58CA,湖子內段新民小段,107.09,都市：住,1,1,全筆移轉,01210005
RPUPMLTKJINFFAI56CA,台斗坑段,11.75,都市：住,10000,60,持分移轉,03270008
RPUNMLMLJINFFAI38CA,盧厝段,30.35,都市：住,100000,8406,持分移轉,03070245
RPUNMLMLJINFFAI38CA,盧厝段,.34,都市：住,100000,8406,持分移轉,03070246
RPUNMLMLJINFFAI38CA,盧厝段,105.00,都市：住,1,1,全筆移轉,03070251
RPWNMLLLJINFFAI48CA,下埤段,230.67,都市：住,1,1,全筆移轉,09730000
RPWNMLLLJINFFAI48CA,下埤段,38.14,都市：其他:道,1,1,全筆移轉,09890000
RPWNMLLLJINFFAI48CA,下埤段,3.66,都市：住,1,1,全筆移轉,09890001
RPRNMLPKJINFFAI28CA,竹圍子段二小段,15.33,都市：住,10000,50,持分移轉,01140000
RPVPMLTKJINFFAI66CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPUNMLQJJINFFAI58CA,彌陀段,1.12,都市：住,26,1,持分移轉,07900000
RPUNMLQJJINFFAI58CA,彌陀段,19.39,都市：住,18,1,持分移轉,07900047
RPUNMLQJJINFFAI58CA,彌陀段,77.00,都市：住,1,1,全筆移轉,07900054
RPWNMLSJJINFFAI98CA,陳厝段,16.88,都市：住,4,1,持分移轉,01420000
RPQOMLSJJINFFAI48CA,竹圍子段,59.00,都市：住,1,1,全筆移轉,00010045
RPVNMLSJJINFFAI88CA,興村段,16.01,都市：住,7000,48,持分移轉,01720000
RPPNMLKKJINFFAI57CA,中山段六小段,51.00,都市：住,1,1,全筆移轉,00300009
RPOOMLNKJINFFAI87CA,檜段六小段,98.00,都市：住,1,1,全筆移轉,00140001
RPROMLNKJINFFAI18CA,檜段六小段,102.00,都市：住,1,1,全筆移轉,00140014
RPPNMLOKJINFFAI97CA,下路頭段,10.33,都市：住,10000,19,持分移轉,00970000
RPQOMLNLJINFFAI18CA,竹圍子段,23.42,都市：住,10000,96,持分移轉,00210000
RPQOMLPKJINFFAI28CA,遠東段,38.69,都市：住,100000,693,持分移轉,00680000
RPXNMLOLJINFFAI88CA,北園段,98.00,都市：住,1,1,全筆移轉,15370051
RPPOMLNLJINFFAI08CA,竹圍子段二小段,10.76,都市：住,5832,38,持分移轉,00130000
RPUNMLMKJINFFAI28CA,港子坪段港坪小段,17.38,都市：住,10000,90,持分移轉,00950000
RPVNMLNLJINFFAI58CA,竹圍子段,69.00,都市：住,1,1,全筆移轉,01220104
RPOOMLQLJINFFAI28CA,彌陀段,21.22,都市：住,10000,110,持分移轉,04010003
RPQNMLPLJINFFAI28CA,車店段,105.00,都市：住,1,1,全筆移轉,03940102
RPQNMLPLJINFFAI28CA,車店段,.74,都市：住,19,1,持分移轉,03940105
RPROMLQLJINFFAI58CA,港子坪段港坪小段,11.69,都市：住,10000,257,持分移轉,02160000
RPQNMLPLJINFFAI28CA,車店段,1.11,都市：住,19,1,持分移轉,03940106
RPQNMLPLJINFFAI28CA,車店段,.53,都市：住,19,1,持分移轉,03940107
RPQNMLPLJINFFAI28CA,車店段,34.58,都市：住,19,1,持分移轉,03940108
RPSNMLMLJINFFAI18CA,長竹段,25.41,都市：住,10000,210,持分移轉,10440000
RPRNMLQKJINFFAI38CA,長竹段,108.00,都市：住,1,1,全筆移轉,03150005
RPSNMLTKJINFFAI98EA,北社尾段,73.00,都市：住,1,1,全筆移轉,04630064
RPSNMLTKJINFFAI98EA,北社尾段,11.00,都市：住,1,1,全筆移轉,04650118
RPQNMLMKJINFFAI87CA,竹圍子段,64.00,都市：住,1,1,全筆移轉,02460030
RPQNMLMKJINFFAI87CA,竹圍子段,7.33,都市：住,3,1,持分移轉,02460041
RPQNMLMKJINFFAI87CA,竹圍子段,7.00,都市：住,3,1,持分移轉,02460042
RPTNMLTJJINFFAI78CA,竹圍子段三小段,110.00,都市：住,1,1,全筆移轉,00900000
RPTNMLTJJINFFAI78CA,竹圍子段三小段,111.00,都市：住,1,1,全筆移轉,00890000
RPPNMLTJJINFFAI58EA,下路頭段,61.00,都市：住,1,1,全筆移轉,07760011
RPTNMLMKJINFFAI38EA,北園段,65.00,都市：住,1,1,全筆移轉,15070029
RPUNMLMKJINFFAI48EA,劉厝段玉山小段,18.05,都市：住,24,1,持分移轉,03230048
RPUNMLMKJINFFAI48EA,劉厝段玉山小段,86.84,都市：住,1,1,全筆移轉,03230054
RPTNMLOKJINFFAI38CA,車店段車店小段,5.36,都市：住,10000,27,持分移轉,00460056
RPWNMLOKJINFFAI68CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPWNMLNKJINFFAI58CA,新富段三小段,54.00,都市：住,2,1,持分移轉,00470004
RPTNMLQLJINFFAI68CA,北社尾段保安小段,124.00,都市：住,1,1,全筆移轉,07230004
RPUNMLQLJINFFAI78CA,堀川段,20.00,都市：住,1,1,全筆移轉,00040396
RPUNMLQLJINFFAI78CA,堀川段,8.00,都市：住,1,1,全筆移轉,00040490
RPPOMLQLJINFFAI38CA,育人段,479.81,都市：住,1,1,全筆移轉,09180000
RPTNMLSLJINFFAI88CA,湖子內段興安小段,111.16,都市：住,1,1,全筆移轉,02310002
RPRNMLSLJINFFAI68CA,盧東段,18.89,都市：住,1911,86,持分移轉,01540000
RPRNMLSLJINFFAI68CA,盧東段,60.18,都市：住,1,1,全筆移轉,01590000
RPWNMLNJKINFFAI58CA,軍輝段,147.00,都市：住,1,1,全筆移轉,00280000
RPRNMLSLJINFFAI68CA,盧東段,3.22,都市：住,1911,86,持分移轉,01620000
RPQNMLSLJINFFAI58CA,元段六小段,1.34,都市：住,9000,22,持分移轉,00400000
RPPNMLQKRHNFFAI98DA,湖內段,39.89,都市：住,84,3,持分移轉,09330000
RPVNMLPLRHNFFAI07EA,中山段二小段,26.40,都市：住,10,2,持分移轉,00080019
RPQNMLSKJINFFAI48CA,下路頭段,19.93,都市：住,10000,207,持分移轉,04280004
RPPNMLSKJINFFAI38CA,車店段,17.60,都市：住,17290,176,持分移轉,03280001
RPPNMLSKJINFFAI38CA,車店段,.59,都市：住,10000,102,持分移轉,03280124
RPSNMLSKJINFFAI68CA,竹圍子段一小段,13.05,都市：住,10000,72,持分移轉,01380000
RPQPMLNKRHNFFAI09EA,堀川段,62.00,都市：住,1,1,全筆移轉,00220151
RPPNMLOKRHNFFAI88EA,埤子頭段,1.00,都市：住,1,1,全筆移轉,03090046
RPQNMLKKIINFFAI57CA,元段六小段,6.75,都市：商,10000,138,持分移轉,01400000
RPQNMLKKIINFFAI57CA,元段六小段,9.78,都市：商,10000,138,持分移轉,01420000
RPQNMLKKIINFFAI57CA,南門段六小段,2.47,都市：商,10000,138,持分移轉,00100001
RPSOMLTLRHNFFAI07CA,西門段三小段,8.50,都市：商,10000,168,持分移轉,01170000
RPSOMLTLRHNFFAI07CA,西門段三小段,2.13,都市：商,10000,168,持分移轉,01190000
RPOOMLMKIINFFAI67CA,榮段四小段,4.00,都市：住,1,1,全筆移轉,00120007
RPUNMLNKIINFFAI28CA,竹圍子段三小段,30.51,都市：住,10000,238,持分移轉,01030000
RPWOMLNKRHNFFAI76CA,東川段,5.51,都市：住,10000,122,持分移轉,13760000
RPWOMLLLRHNFFAI66CA,北社尾段保安小段,4.69,都市：住,10000,65,持分移轉,08430000
RPWOMLLLRHNFFAI66CA,北社尾段保安小段,6.08,都市：住,10000,65,持分移轉,08440000
RPXNMLLLRHNFFAI66CA,盧厝段,27.46,都市：住,100000,7606,持分移轉,03070245
RPXNMLLLRHNFFAI66CA,盧厝段,.30,都市：住,100000,7606,持分移轉,03070246
RPXNMLLLRHNFFAI66CA,盧厝段,95.00,都市：住,1,1,全筆移轉,03070249
RPTNMLLLRHNFFAI88CA,下埤段,8.89,都市：住,1,1,全筆移轉,12360000
RPPNMLRKRHNFFAI98CA,台斗坑段,23.09,都市：住,10000,149,持分移轉,03760030
RPOOMLQLRHNFFAI98CA,湖子內段湖美小段,232.00,都市：住,1,1,全筆移轉,01110000
RPUNMLLLRHNFFAI98CA,下路頭段,25.00,都市：住,18,1,持分移轉,04210023
RPRNMLLLRHNFFAI68CA,玉川段,110.00,都市：住,1,1,全筆移轉,00970191
RPUNMLLLRHNFFAI98CA,下路頭段,88.00,都市：住,1,1,全筆移轉,04210180
RPSNMLQLRHNFFAI66CA,檜段七小段,22.94,都市：商,10000,296,持分移轉,00010038
RPRNMLTLRHNFFAI86CA,盧厝段,7.60,都市：住,10000,14,持分移轉,02600004
RPTNMLRKIINFFAI58CA,育人段,87.23,都市：住,1,1,全筆移轉,05660001
RPQNMLLLRHNFFAI78EA,南門段三小段,30.00,都市：商,1,1,全筆移轉,00320005
RPTNMLQLRHNFFAI96EA,後庄段,125.00,都市：住,1,1,全筆移轉,01960000
RPWPMLPLRHNFFAI27DA,湖子內段興安小段,115.33,都市：住,1,1,全筆移轉,02480000
RPQNMLLLRHNFFAI78EA,南門段三小段,23.00,都市：商,1,1,全筆移轉,00380023
RPTNMLQLRHNFFAI96EA,後庄段,30.44,都市：住,9,1,持分移轉,01960008
RPTNMLQLRHNFFAI96EA,後庄段,.11,都市：住,9,1,持分移轉,01960012
RPUPMLPLRHNFFAI96CA,港子坪段,31.00,都市：住,1,1,全筆移轉,02040003
RPUNMLRKIINFFAI68CA,港子坪段,94.00,都市：住,1,1,全筆移轉,01980109
RPUNMLRKIINFFAI68CA,港子坪段,21.57,都市：住,7,1,持分移轉,01980110
RPPNMLRLRHNFFAI56DA,元段五小段,19.00,都市：住,1,1,全筆移轉,01230004
RPPNMLRLRHNFFAI56DA,元段五小段,11.00,都市：住,66,11,持分移轉,01500005
RPQNMLQLRHNFFAI66EA,車店段,120.00,都市：住,1,1,全筆移轉,04740047
RPQOMLPLRHNFFAI09CA,竹圍子段中興小段,21.34,都市：商,10000,162,持分移轉,00350000
RPUNMLRLRHNFFAI96CA,湖子內段興安小段,110.21,都市：住,1,1,全筆移轉,02480001
RPROMLQLRHNFFAI66CA,同興段,15.03,都市：住,30000,33,持分移轉,14350000
RPPOMLLJIINFFAI57CA,北社尾段,20.22,都市：住,10000,44,持分移轉,07120001
RPVNMLRLRHNFFAI07CA,湖子內段興安小段,110.19,都市：住,1,1,全筆移轉,02480002
RPRNMLNKIINFFAI97CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPRNMLNKIINFFAI97CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPSOMLQLRHNFFAI76CA,竹圍子段三小段,32.53,都市：住,10000,464,持分移轉,00700000
RPUNMLNJIINFFAI18CA,劉厝段劉厝小段,13.35,都市：住,30000,105,持分移轉,03120001
RPRNMLOJIINFFAI97CA,港子坪段港坪小段,14.33,都市：住,10000,144,持分移轉,01050000
RPRNMLOJIINFFAI97CA,港子坪段港坪小段,4.03,都市：住,10000,144,持分移轉,01060000
RPSNMLNKIINFFAI08CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPSNMLNKIINFFAI08CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPSNMLNKIINFFAI08CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPSNMLNKIINFFAI08CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPUOMLPKIINFFAI58CA,中庄段,58.00,都市：住,1,1,全筆移轉,03060000
RPSPMLTLRHNFFAI17CA,北社尾段保安小段,15.67,都市：住,10000,149,持分移轉,06030000
RPSNMLNJIINFFAI97CA,下路頭段,3.81,都市：住,10000,7,持分移轉,00970000
RPOOMLMJIINFFAI57CA,玉川段,44.00,都市：住,1,1,全筆移轉,00220058
RPTPMLTLRHNFFAI27CA,興村段,12.30,都市：住,177500,1230,持分移轉,01490001
RPUNMLKKIINFFAI97CA,榮段五小段,50.00,都市：商,1,1,全筆移轉,00120034
RPPOMLLKIINFFAI67CA,八掌段,2.58,都市：農,1,1,全筆移轉,01480008
RPXNMLLJIINFFAI28CA,劉厝段劉厝小段,112.00,都市：住,1,1,全筆移轉,03240009
RPWNMLLJIINFFAI18CA,車店段,17.40,都市：住,17290,174,持分移轉,03280001
