鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之２5,45.8,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,177.51999999999998,3,2,2,有,有,8000000,49085,坡道平面,34.91,1000000,,RPPWMLRJRHLFFAO57CA,86.14,0.0,11.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之２6,46.73,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,174.18,3,2,2,有,有,7880000,49400,坡道平面,34.91,1000000,,RPQWMLRJRHLFFAO67CA,87.02,0.0,9.97,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號6樓之30,30.94,住,,,1050729,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,96.72,2,2,1,有,有,4880000,50455,,0.0,0,,RPRWMLRJRHLFFAO77CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之31,46.73,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,175.22,3,2,2,有,有,7760000,48179,坡道平面,34.91,1000000,,RPSWMLRJRHLFFAO87CA,87.02,0.0,9.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之15,35.59,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,5600000,48539,坡道平面,34.91,850000,,RPTWMLRJRHLFFAO97CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之２5,45.8,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,177.05,3,2,2,有,有,8300000,51710,坡道平面,34.91,950000,,RPUWMLRJRHLFFAO08CA,85.75,0.0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之２6,46.73,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,173.69,3,2,2,有,有,7900000,49719,坡道平面,34.91,1000000,,RPXWMLRJRHLFFAO38CA,86.62,0.0,9.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之２7,35.59,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.92000000000002,2,2,1,有,有,5800000,51036,坡道平面,34.91,900000,,RPONNLRJRHLFFAO66CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之２9,35.59,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.96,2,2,1,有,有,5440000,47267,坡道平面,34.91,900000,,RPPNNLRJRHLFFAO76CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之31,46.73,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,174.73000000000002,3,2,2,有,有,8100000,51137,坡道平面,34.91,950000,,RPQNNLRJRHLFFAO86CA,86.62,0.0,9.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之３5,58.8,住,,,1050729,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,238.61,4,2,2,有,有,10310000,49529,坡道平面,69.82,1950000,,RPRNNLRJRHLFFAO96CA,107.03,0.0,10.17,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之23,45.8,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,176.95,3,2,2,有,有,7630000,47029,坡道平面,34.91,950000,,RPSNNLRJRHLFFAO07CA,85.67,0.0,11.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之10,46.73,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,176.88,3,2,2,有,有,7580000,47052,坡道平面,34.91,900000,,RPUNNLRJRHLFFAO27CA,87.02,0.0,9.97,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號8樓之17,30.94,住,,,1050729,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,97.85,2,2,1,有,有,5000000,51099,,0.0,0,,RPVNNLRJRHLFFAO37CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之9,55.09,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,204.22,4,2,2,有,有,9450000,50499,坡道平面,34.91,900000,,RPWONLRJRHLFFAO57CA,107.35,0.0,10.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之12,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,173.31,3,2,2,有,有,7730000,49350,坡道平面,34.91,900000,,RPXONLRJRHLFFAO67CA,86.14,0.0,9.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之15,35.59,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,5600000,47006,坡道平面,34.91,1000000,,RPOPNLRJRHLFFAO86CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之21,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,177.49,3,2,2,有,有,7950000,48745,坡道平面,34.91,1000000,,RPPPNLRJRHLFFAO96CA,86.14,0.0,11.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之17,35.59,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,5840000,50480,坡道平面,34.91,900000,,RPQPNLRJRHLFFAO07CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號２樓之２５,35.59,住,,,1050729,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.96,2,2,1,有,有,5050000,43727,坡道平面,34.91,850000,,RPRPNLRJRHLFFAO17CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之23,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,176.95,3,2,2,有,有,7730000,48085,坡道平面,34.91,900000,,RPSPNLRJRHLFFAO27CA,85.67,0.0,11.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之15,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,5550000,47517,坡道平面,34.91,900000,,RPTPNLRJRHLFFAO37CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號8樓之32,30.94,住,,,1050729,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,98.23,2,2,1,有,有,4490000,45709,,0.0,0,,RPUPNLRJRHLFFAO47CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之２7,35.59,住,,,1050729,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.96,2,2,1,有,有,5900000,52056,坡道平面,34.91,900000,,RPVPNLRJRHLFFAO57CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之30,35.59,住,,,1050729,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,133.15,2,2,1,有,有,5700000,48860,坡道平面,34.91,900000,,RPWPNLRJRHLFFAO67CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號十六樓之２,23.61,商,,,1050715,土地1建物1車位2,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,276.87,4,2,2,有,有,18880000,68191,坡道平面,0.0,2500000,,RPORMLSJRHLFFAO07CA,128.36,4.09,16.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號3樓之5,46.73,住,,,1050729,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,182.88,3,2,2,有,有,7600000,44942,坡道平面,34.91,950000,,RPXPMLKKRHLFFAO07CA,87.6,0.0,9.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之１,58.8,住,,,1050729,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,239.93,4,2,2,有,有,10260000,48851,坡道平面,69.82,1950000,,RPOQMLKKRHLFFAO88CA,107.03,0.0,10.17,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７８號十二樓,28.22,住,,,1050730,土地1建物1車位2,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,228.31,3,2,2,有,有,14100000,61758,坡道平面,66.8,0,,RPSNMLRJRHLFFAO96CA,98.15,3.82,8.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷８９號八樓,23.98,其他,,,1050708,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,168.57999999999998,3,2,2,有,有,12150000,72073,坡道平面,0.0,0,,RPTNMLRJRHLFFAO07CA,94.05,0.0,9.21,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號5樓之16,42.09,住,,,1050729,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,141.93,3,2,2,有,有,6800000,47911,,0.0,0,,RPWTMLRJRHLFFAO97CA,87.02,0.0,9.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之17,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,5780000,49867,坡道平面,34.91,900000,,RPXTMLRJRHLFFAO08CA,60.09,0.0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之２9,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.96,2,2,1,有,有,5330000,46122,坡道平面,34.91,900000,,RPOUMLRJRHLFFAO27CA,60.09,0.0,7.86,,
新竹市,土地,崙子段535地號,18.0,其他,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,50000,,0.0,0,,RPPOMLSKQHLFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,康樂段32地號,105.12,住,,,1050801,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,68493,,0.0,0,含地上未保存建物一同買賣,RPSOMLLLQHLFFAO56CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路640巷6號2樓,40.2,住,,,1050630,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0780127,91.84,3,2,2,有,無,3800000,41376,,0.0,0,,RPXNMLMLQHLFFAO07CA,83.68,0.0,8.16,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號三樓之１１,3.36,商,,,1050803,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,35.08,1,1,1,有,有,2100000,59863,,0.0,0,,RPUOMLTKQHLFFAO47CA,24.4,0.73,0.0,,
新竹市,土地,新莊段32-7地號,264.46,住,,,1050725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13680000,51728,,0.0,0,,RPWQMLKMQHLFFAO17CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１７３巷２５弄３２號３樓,35.38,住,,,1050720,土地3建物1車位1,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770815,142.85999999999999,3,2,2,有,無,5400000,37799,坡道平面,0.0,0,,RPUTMLQLQHLFFAO77CA,76.62,29.51,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷７號１５樓之５,17.66,其他,,,1050727,土地2建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,162.05,3,2,2,有,有,7900000,48750,坡道平面,0.0,0,,RPVTMLQLQHLFFAO87CA,79.47,0.84,11.22,,
新竹市,房地(土地+建物),新竹市新竹市科學園路１７３巷６弄２２號,99.0,住,,,1050606,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941019,253.24,20,1,20,有,無,17800000,70289,,0.0,0,,RPSNMLSLQHLFFAO17CA,209.41,11.47,32.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２９１號二樓之８,19.2,商,,,1050706,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,153.06,3,2,2,有,有,9000000,58804,坡道平面,0.0,0,,RPUNMLSLQHLFFAO37CA,79.03,0.0,5.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７53之5號,14.1,其他,,,1050729,土地1建物1車位1,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,79.28999999999999,1,1,1,有,有,2650000,33422,坡道平面,0.0,0,急買急賣。,RPOPMLTLQHLFFAO07CA,30.98,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市學府路１２１之１號４樓,24.88,住,,,1050718,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.68,3,2,2,有,無,3030000,40037,,0.0,0,,RPXNMLNLQHLFFAO17CA,75.68,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市境福街８５號４樓之９,6.54,住,,,1050726,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,37.82,1,1,1,有,有,1630000,43099,,0.0,0,,RPSPMLMLQHLFFAO76CA,18.9,0.64,6.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄５０號１２樓,18.07,住,,,1050711,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,150.38,3,2,2,有,有,8150000,54196,坡道平面,29.67,0,,RPVOMLMLQHLFFAO96CA,73.17,1.74,9.57,,
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷１００弄４８號,492.44,其他,,,1050804,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930311,575.71,5,3,6,有,無,37079462,64406,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLNLQHLFFAO09CA,517.28,0.0,58.43,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷３８弄１１號５樓,19.6,,鄉村區,乙種建築用地,1050710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690812,71.98,3,2,2,有,無,1550000,21534,,0.0,0,,RPRNMLNLQHLFFAO56CA,71.98,0.0,0.0,,
新竹市,土地,華江段868地號,11.93,,特定農業區,交通用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,16764,,0.0,0,,RPTNMLOLQHLFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市華江街８巷６號,112.4,,特定農業區,甲種建築用地,1050725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870509,126.6,4,2,4,有,無,6690000,52844,,0.0,0,,RPUNMLOLQHLFFAO96CA,126.6,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路１３７號十二樓之１,10.52,其他,,,1050729,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,135.94,2,2,2,有,有,7550000,55539,坡道平面,0.0,0,,RPTOMLPLQHLFFAO07CA,65.55,0.0,22.85,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十九樓之３,14.92,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12950000,77212,坡道平面,0.0,0,,RPQSMLQJRHLFFAO17CA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路126號二樓之2,34.67,,特定農業區,甲種建築用地,1050809,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,159.72,3,2,2,有,有,9400000,58853,坡道平面,36.0,0,,RPSNMLMJRHLFFAO09CA,79.36,1.7,6.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷２８號二樓,17.28,其他,,,1050801,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,154.97,3,2,2,有,有,10900000,70341,坡道平面,0.0,0,,RPPNMLNJRHLFFAO88CA,79.15,0.0,10.98,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號９樓之２１,8.25,其他,,,1050727,土地1建物2車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,116.53,2,2,1,有,有,4200000,36042,坡道平面,0.0,0,,RPUNMLKMQHLFFAO66CA,65.16,0.0,8.09,,
新竹市,土地,中興段172地號,130.0,工,,,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5898000,45369,,0.0,0,,RPXPMLLMQHLFFAO27CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號五樓之５,10.31,商,,,1050715,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12800000,76318,坡道平面,0.0,0,,RPPQMLTJRHLFFAO17CA,86.07,3.12,4.95,,
新竹市,房地(土地+建物),新竹市新竹市學府路18巷8號2樓,33.94,住,,,1050805,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,95.75,3,2,2,有,無,5080000,53055,,0.0,0,,RPQNMLRJRHLFFAO76CA,95.75,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市振興路１３號二樓,33.42,住,,,1050714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830708,109.78,3,2,1,有,無,4220000,38441,,0.0,0,,RPPOMLMKRHLFFAO98CA,81.18,0.0,17.16,,
新竹市,房地(土地+建物),新竹市新竹市田美一街４０號２樓,37.8,住,,,1050714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820402,142.64,3,2,2,有,無,6000000,42064,,0.0,0,,RPUOMLMKRHLFFAO86CA,98.67,2.7,14.16,,
新竹市,土地,醫專段473-1地號,0.19,,山坡地保育區,交通用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000,0,,0.0,0,,RPXQMLMKRHLFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十七樓之５,13.21,商,,,1050715,土地1建物1車位1,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,152.25,3,2,2,有,有,12080000,89297,坡道平面,29.29,1100000,,RPVPMLMLKILFFAO76EA,76.42,2.24,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十七樓之５,14.92,商,,,1050715,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12590000,82641,坡道平面,29.29,1150000,,RPUNMLMLKILFFAO09EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十八樓之５,14.92,商,,,1050715,土地1建物1車位1,十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12590000,82641,坡道平面,29.29,1150000,,RPVNMLMLKILFFAO56EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十樓之５,14.92,商,,,1050715,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12580000,82930,坡道平面,29.29,1100000,,RPWOMLMLKILFFAO76EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十一樓之５,14.92,商,,,1050715,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12520000,83219,坡道平面,29.29,1000000,,RPXOMLMLKILFFAO86EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十四樓之５,14.92,商,,,1050715,土地1建物1車位1,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12710000,83869,坡道平面,29.29,1100000,,RPRPMLMLKILFFAO98EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十五樓之５,14.92,商,,,1050715,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12880000,84736,坡道平面,29.29,1150000,,RPSPMLMLKILFFAO09EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十六樓之５,14.92,商,,,1050715,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12780000,83291,坡道平面,29.29,1250000,,RPTPMLMLKILFFAO56EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十一樓之３,14.98,商,,,1050715,土地1建物1車位2,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,197.0,3,2,2,有,有,13680000,82930,坡道平面,58.58,2200000,,RPVOMLLLKILFFAO56EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十三樓之３,14.92,商,,,1050715,土地1建物1車位1,二十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12520000,83219,坡道平面,29.29,1000000,,RPPPMLLLKILFFAO68EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號七樓之５,10.31,商,,,1050715,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12120000,79607,坡道平面,29.29,1100000,,RPORMLLLKILFFAO78EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號八樓之５,10.31,商,,,1050715,土地1建物1車位1,八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12250000,80185,坡道平面,29.29,1150000,,RPPRMLLLKILFFAO88EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十樓之５,10.31,商,,,1050715,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12420000,81413,坡道平面,29.29,1150000,,RPQRMLLLKILFFAO98EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號四樓之５,10.37,商,,,1050715,土地1建物1車位2,四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,197.0,3,2,2,有,有,12590000,77223,坡道平面,58.58,1900000,,RPWQMLLLKILFFAO86EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十四樓之５,10.32,商,,,1050715,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,167.72,3,2,2,有,有,12500000,81991,坡道平面,29.29,1150000,,RPRNMLMLKILFFAO78EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十五樓之５,14.98,商,,,1050715,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,197.0,3,2,2,有,有,13590000,82280,坡道平面,58.58,2200000,,RPSNMLMLKILFFAO88EA,86.07,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號十九樓之２,16.41,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,180.82999999999998,3,2,2,有,有,14250000,86776,坡道平面,29.29,1100000,,RPTNMLTKKILFFAO96EA,88.56,3.1,11.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號十九樓之３,14.96,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,168.07999999999998,3,2,2,有,有,13500000,88977,坡道平面,29.29,1150000,,RPTNMLKLKILFFAO78EA,84.96,3.73,5.7,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十樓之３,14.96,商,,,1050715,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,168.07999999999998,3,2,2,有,有,13400000,88256,坡道平面,29.29,1150000,,RPWNMLKLKILFFAO09EA,84.96,3.73,5.7,,
