編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPKQHLFFAU27CA,慈安段,89.00,都市：住,1,1,全筆移轉,05160001
RPWNMLNKQHLFFAU57CA,東明段,658.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPVPMLOLQHLFFAU87CA,稻香段,550.00,都市：農,1,1,全筆移轉,02940001
RPVPMLOLQHLFFAU87CA,稻香段,132.00,都市：農,1,1,全筆移轉,02950000
RPQNMLOJQHLFFAU96CA,主權段,16.88,都市：商,10000,469,持分移轉,06720000
RPVPMLOLQHLFFAU87CA,稻香段,145.00,都市：農,1,1,全筆移轉,02950004
RPSOMLNLQHLFFAU37CA,三農段,1625.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPUNMLOJQHLFFCU57CA,玉里段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31830000
RPRNMLTKQHLFFBU77CA,大安段,109.00,都市：住,1,1,全筆移轉,12920010
RPWPMLOLQHLFFAU97CA,民意段,145.00,都市：住,1,1,全筆移轉,04300001
RPWPMLOLQHLFFAU97CA,民意段,187.00,都市：住,1,1,全筆移轉,04310000
RPPNMLLLQHLFFBU86CA,大安段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190001
RPQNMLMKQHLFFAU96DA,南埔段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,24360037
RPPOMLPJQHLFFAU17DA,豐南段,59.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11180000
RPPOMLPJQHLFFAU17DA,豐南段,18.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11190000
RPPNMLOJQHLFFBU96CA,大安段,138.00,都市：農,1,1,全筆移轉,05130001
RPPNMLOJQHLFFBU96CA,大安段,55.00,都市：農,1,1,全筆移轉,05150001
RPQNMLOJQHLFFBU07CA,大安段,1218.00,都市：農,1,1,全筆移轉,05160000
RPPNMLTKQHLFFAU47CA,富國段,4.92,都市：商,10000,110,持分移轉,02380005
RPVNMLPJQHLFFCU97EA,崙山段,1830.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPPNMLSJQHLFFAU47EA,民勤段,21.26,都市：住,10000,172,持分移轉,04200000
RPPNMLSJQHLFFBU37CA,北林段,147.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14810000
RPUNMLPJQHLFFCU87EA,玉璞段,31.00,都市：住,1,1,全筆移轉,34060000
RPUNMLPJQHLFFCU87EA,玉璞段,55.00,都市：住,1,1,全筆移轉,34070000
RPOOMLOJQHLFFAU07EA,白雲段,91.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03300000
RPRNMLPJQHLFFCU37CA,鶴岡段,2061.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01420000
RPRNMLPJQHLFFCU37CA,鶴岡段,53.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01420002
RPPOMLMLQHLFFAU17EA,國光段,9.15,都市：商,10000,226,持分移轉,00450000
RPSNMLPJQHLFFCU47CA,鶴岡段,854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPVOMLSKQHLFFAU08CA,精鐘段,243.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPVOMLSKQHLFFAU08CA,精鐘段,470.54,非都市： ; 非都市編定：,1,1,全筆移轉,10520000
RPVOMLSKQHLFFAU08CA,精鐘段,428.34,非都市： ; 非都市編定：,1,1,全筆移轉,10550000
RPPNMLMKQHLFFCU96CA,富里段,1850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,36080000
RPXPMLOLQHLFFAU08CA,慶豐段,46.50,都市：住,2,1,持分移轉,22210025
RPVNMLPLQHLFFAU77CA,裕民段,12.08,都市：住,20000,570,持分移轉,05230000
RPVNMLPLQHLFFAU77CA,裕民段,5.47,都市：住,20000,570,持分移轉,05240000
RPVNMLPLQHLFFAU77CA,裕民段,.34,都市：住,20000,570,持分移轉,05240001
RPPNMLPJQHLFFAU96CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPQOMLOJQHLFFAU07CA,上月段,3326.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPTOMLKKQHLFFAU07CA,大湖腳段,5197.37,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09650000
RPTNMLRKQHLFFAU67CA,民勤段,8.90,都市：住,10000,168,持分移轉,00510001
RPWNMLLKQHLFFAU37CA,民勤段,83.00,都市：住,1,1,全筆移轉,00740028
RPWNMLPKQHLFFAU77CA,富國段,11.70,都市：住,20,1,持分移轉,05600000
RPRNMLLJRHLFFCU17DA,哈拉灣段,53.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05230000
RPRNMLLJRHLFFCU17DA,哈拉灣段,80.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05240000
RPRNMLLKQHLFFCU17DA,鶴岡段,23140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21080000
RPRNMLLKQHLFFCU17DA,鶴岡段,13540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21010000
RPPNMLTLQHLFFAU57CA,東明段,267.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPVOMLTJQHLFFAU08CA,下月段,1426.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPWNMLMKQHLFFAU47CA,仁義段,138.00,都市：住,1,1,全筆移轉,12360001
RPOOMLSJQHLFFAU27CA,路內段,1064.47,都市：農,1,1,全筆移轉,06080000
RPPOMLKKQHLFFAU66CA,光榮段,303.16,都市：住,4,3,持分移轉,05200001
RPPOMLKKQHLFFAU66CA,光榮段,101.06,都市：住,4,1,持分移轉,05200001
RPROMLSJQHLFFAU57CA,福祥段,17.50,都市：住,28710,175,持分移轉,09970000
RPVNMLTJQHLFFAU97CA,仁恥段,27.01,都市：住,10000,164,持分移轉,09550000
RPXNMLTJQHLFFAU18CA,裕民段,11.62,都市：商,10000,321,持分移轉,05500000
RPSOMLTJQHLFFAU77CA,福德段,73.00,都市：住,1,1,全筆移轉,02720000
RPUOMLSKQHLFFAU97CA,克來寶段,7.80,都市：住,1,1,全筆移轉,01470001
RPUNMLMLQHLFFAU37CA,康樂段,112.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320000
RPPNMLKKRHLFFBU76CA,豐義段,17.00,都市：住,1,1,全筆移轉,06130000
RPQOMLSJQHLFFAU57DA,主權段,7.00,都市：商,1,1,全筆移轉,06850001
RPQOMLSJQHLFFAU57DA,主權段,10.00,都市：商,1,1,全筆移轉,06860004
RPQOMLSJQHLFFAU57DA,主權段,2.00,都市：商,1,1,全筆移轉,06890011
RPSNMLQLQHLFFAU77EA,玻士岸段,1188.12,都市：農,1,1,全筆移轉,14510000
RPPNMLKKQHLFFBU86EA,悅付南段,342.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03240000
RPQNMLTKQHLFFCU87DA,水源段,456.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03960000
RPRNMLSJQHLFFCU87EA,禹西段,907.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800002
RPRNMLSJQHLFFCU87EA,禹西段,41.34,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,08830001
RPPNMLLKQHLFFCU86CA,瑞良段,16.50,都市：其他:學校預定地,2,1,持分移轉,06310000
RPPNMLLKQHLFFCU86CA,瑞良段,16.50,都市：其他:學校預定地,2,1,持分移轉,06310000
RPPNMLLKQHLFFCU86CA,瑞良段,192.50,都市：住,2,1,持分移轉,06320000
RPPNMLLKQHLFFCU86CA,瑞良段,192.50,都市：住,2,1,持分移轉,06320000
RPPNMLLKQHLFFCU86CA,瑞良段,68.00,都市：住,2,1,持分移轉,06340000
RPPNMLLKQHLFFCU86CA,瑞良段,68.00,都市：住,2,1,持分移轉,06340000
RPPNMLLKQHLFFCU86CA,瑞良段,30.00,都市：住,2,1,持分移轉,06390000
RPPNMLLKQHLFFCU86CA,瑞良段,30.00,都市：住,2,1,持分移轉,06390000
RPPNMLLKQHLFFCU86CA,瑞良段,46.00,都市：其他:學校預定地,2,1,持分移轉,06400000
RPPNMLLKQHLFFCU86CA,瑞良段,46.00,都市：其他:學校預定地,2,1,持分移轉,06400000
RPPNMLKKQHLFFCU76CA,玉璞段,109.00,都市：住,1,1,全筆移轉,34390001
RPSNMLRKQHLFFAU57CA,嘉北段,124.00,都市：住,8,2,持分移轉,02380003
RPUOMLTJQHLFFAU97CA,宜安段,14.96,都市：商,10000,244,持分移轉,06780000
RPQNMLPLQHLFFAU37DA,路內段,244.89,都市：住,100000,5140,持分移轉,03800000
RPTNMLTJQHLFFAU77CA,民孝段,41.35,都市：住,100000,587,持分移轉,00690000
RPSNMLTJQHLFFAU67CA,民孝段,41.35,都市：住,100000,587,持分移轉,00690000
RPVOMLKKQHLFFAU27CA,民勤段,15.37,都市：住,10000,86,持分移轉,01500000
RPRNMLNKQHLFFAU07CA,永安段,122.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070000
RPSOMLKKQHLFFAU96CA,民德段,499.00,都市：住,1,1,全筆移轉,04780000
RPOOMLQLQHLFFAU27CA,壽月段,357.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00150000
RPPNMLRKLHMFFBU96CA,鳳信段,94.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08980000
RPUNMLKMQHLFFAU27CA,民生段,21.33,都市：商,10000,424,持分移轉,11720000
RPVNMLKMQHLFFAU37CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPRNMLRKQHLFFCU67CA,玉璞段,13.00,都市：住,1,1,全筆移轉,00480002
RPRNMLRKQHLFFCU67CA,玉璞段,76.00,都市：住,1,1,全筆移轉,00490013
RPROMLMJRHLFFAU07CA,主權段,16.26,都市：住,100000,582,持分移轉,07850000
RPROMLMJRHLFFAU07CA,德安段,.15,都市：住,100000,582,持分移轉,01700001
RPPNMLPJRHLFFAU07CA,廣安段,113.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08640000
RPQNMLPJRHLFFAU17CA,仁禮段,65.00,都市：住,1,1,全筆移轉,10200000
RPQOMLPJRHLFFAU27CA,自強段,97.17,都市：住,4000,820,持分移轉,04230000
RPRNMLMKQHLFFAU96CA,富國段,3.84,都市：商,10000,23,持分移轉,03090000
RPSNMLNKQHLFFAU17CA,富國段,13.16,都市：商,10000,317,持分移轉,01000000
RPPNMLPKQHLFFAU07CA,慶豐段,73.00,都市：商,1,1,全筆移轉,20710003
RPPNMLPKQHLFFAU07CA,慶豐段,73.00,都市：商,1,1,全筆移轉,20710004
RPPOMLPKQHLFFAU17CA,林森段,8.48,都市：住,10000,426,持分移轉,08010001
RPUNMLPKQHLFFAU57CA,宜寧段,86.00,都市：住,1,1,全筆移轉,07160000
RPTOMLPKQHLFFAU57CA,主權段,15.23,都市：住,10000,188,持分移轉,09450000
RPRNMLLKQHLFFAU86CA,國光段,11.78,都市：商,10000,173,持分移轉,00390000
RPQOMLKKQHLFFAU76CA,國股段,102.31,都市：住,1,1,全筆移轉,06200021
RPUNMLLKQHLFFAU17CA,吳全段,8.96,都市：農,10000,109,持分移轉,09900000
RPWNMLKKQHLFFAU27CA,依柏合段,200.30,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPWNMLKKQHLFFAU27CA,依柏合段,150.10,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPROMLTJQHLFFAU67CA,慶豐段,96.00,都市：住,1,1,全筆移轉,10190072
RPWNMLPLQHLFFAU87CA,富國段,3.34,都市：商,10000,20,持分移轉,03090000
RPOQMLOLQHLFFAU27CA,富國段,5.31,都市：商,10000,320,持分移轉,03340000
RPQNMLKKQHLFFCU86CA,古風段,11394.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02930000
RPQNMLLKQHLFFCU96CA,源北段,137.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09350000
RPQNMLPKQHLFFAU27DA,潭北段,1.75,都市：其他:公園,1,1,全筆移轉,05150000
RPQNMLPKQHLFFAU27DA,潭北段,23.58,都市：其他:公園,1,1,全筆移轉,05150001
RPQNMLPKQHLFFAU27DA,潭北段,3619.85,都市：其他:部份公園.機關用地,1,1,全筆移轉,05160000
RPQNMLPKQHLFFAU27DA,潭北段,302.81,都市：其他:綠地,1,1,全筆移轉,05170000
RPQNMLPKQHLFFAU27DA,潭北段,1337.14,都市：其他:機關用地,1,1,全筆移轉,05740002
RPQNMLPKQHLFFAU27DA,潭北段,547.89,都市：其他:機關用地,1,1,全筆移轉,05750000
RPQNMLPKQHLFFAU27DA,潭北段,38.44,都市：其他:機關用地,1,1,全筆移轉,05780000
RPQNMLPKQHLFFAU27DA,潭北段,5.64,都市：其他:學校用地,1,1,全筆移轉,05790000
RPPNMLTJQHLFFBU47CA,大安段,11.00,都市：住,1,1,全筆移轉,13860004
RPPNMLTJQHLFFBU47CA,大安段,112.00,都市：住,1,1,全筆移轉,13860005
RPSPMLNKQHLFFCU57CA,興北段,1355.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16530000
RPSPMLNKQHLFFCU57CA,興北段,109.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17040000
RPSOMLPJRHLFFAU47CA,興海段,2014.18,都市：農,1,1,全筆移轉,06500000
RPQNMLKKQHLFFBU76CA,大安段,68.00,都市：商,1,1,全筆移轉,15070000
RPQNMLKKQHLFFBU76CA,大安段,69.00,都市：商,1,1,全筆移轉,15080000
RPVOMLMLQHLFFAU67DA,草芬段,152.84,都市：農,1,1,全筆移轉,07070002
RPQPMLKKQHLFFAU07EA,北濱段,3.17,都市：商,10000,90,持分移轉,13040000
RPQPMLKKQHLFFAU07EA,北濱段,.20,都市：其他:道路用地,10000,90,持分移轉,13040001
RPROMLLKQHLFFAU17EA,宜昌段,17.59,都市：住,10000,243,持分移轉,04550000
RPPNMLLKQHLFFBU76CA,東興段,870.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPOOMLKKQHLFFAU76EA,林森段,268.00,都市：住,1,1,全筆移轉,05580015
RPOOMLKKQHLFFAU76EA,林森段,211.00,都市：住,1,1,全筆移轉,05580017
RPOOMLKKQHLFFAU76EA,林森段,93.00,都市：住,1,1,全筆移轉,05580022
RPOOMLKKQHLFFAU76EA,林森段,23.00,都市：住,1,1,全筆移轉,05580024
RPPNMLOLQHLFFCU27CA,源城段,3142.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPQNMLNLQHLFFBU17CA,西寶段,2102.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440000
RPUOMLPKQHLFFAU67CA,民意段,92.00,都市：住,1,1,全筆移轉,10740023
RPSNMLLKQHLFFCU27DA,萬寧段,2612.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09400000
RPTOMLQKQHLFFAU67CA,宜昌段,84.00,都市：住,1,1,全筆移轉,02900000
RPUNMLMKQHLFFAU27CA,仁愛段,143.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670000
RPVOMLLKQHLFFAU37CA,林森段,60.00,都市：商,1,1,全筆移轉,33890000
RPVOMLLKQHLFFAU37CA,林森段,9.00,都市：其他:道,1,1,全筆移轉,33900000
RPVNMLPKQHLFFAU67CA,永安段,128.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050000
RPVNMLPKQHLFFAU67CA,永安段,22.89,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05210001
RPSNMLMKQHLFFAU07CA,仁禮段,105.03,都市：商,1000,471,持分移轉,00810002
RPVNMLMKQHLFFAU37CA,民享段,3.70,都市：住,100,1,持分移轉,09700000
RPSOMLLKQHLFFAU07CA,忠孝段,2615.15,都市：農,1,1,全筆移轉,10530000
RPPOMLLKQHLFFAU76CA,嘉南段,110.00,都市：住,1,1,全筆移轉,04560004
RPWNMLQLQHLFFAU97CA,主商段,36.00,都市：商,1,1,全筆移轉,06250000
RPUOMLPJRHLFFAU67CA,大漢段,98.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06550000
RPQOMLMJRHLFFAU96CA,光輝段,1006.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPUOMLLKQHLFFAU27CA,平和段,2225.00,都市：農,1,1,全筆移轉,06120000
RPTNMLMKQHLFFAU17CA,吳全段,8.91,都市：農,10000,83,持分移轉,09890000
RPROMLKMQHLFFAU07CA,德安段,76.00,都市：住,1,1,全筆移轉,17360009
RPTNMLSKQHLFFAU77CA,莊敬段,114.00,都市：住,1,1,全筆移轉,02200004
RPTOMLMLQHLFFAU37CA,民享段,5.51,都市：商,10000,176,持分移轉,05000000
RPQOMLNLQHLFFAU17CA,路內段,46.57,都市：住,100000,899,持分移轉,03840000
RPSNMLRKQHLFFCU77CA,羅山段,347.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830001
RPXNMLMKQHLFFAU77EA,景美段,380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,12230000
RPVNMLSKQHLFFAU18EA,宜寧段,9.51,都市：商,500000,3700,持分移轉,02600000
RPPNMLNKRHLFFCU37EA,崙山段,267.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08270000
RPQNMLLJRHLFFBU86CA,悅付南段,74.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPQNMLLJRHLFFBU86CA,悅付南段,2459.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPRNMLOLQHLFFCU47CA,春日段,1020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790007
RPRNMLOLQHLFFCU47CA,春日段,510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790009
RPRNMLOLQHLFFCU47CA,春日段,1010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790012
RPRNMLOLQHLFFCU47CA,神農段,1286.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPRNMLOLQHLFFCU47CA,神農段,1920.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10830000
RPRNMLOLQHLFFCU47CA,神農段,490.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10860000
RPRNMLOLQHLFFCU47CA,神農段,2273.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10870000
RPQNMLPKQHLFFBU27CA,東富段,42.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11230000
RPQNMLPKQHLFFBU27CA,東富段,17.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11240000
RPQNMLPKQHLFFBU27CA,東富段,13.65,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉,11270000
RPQNMLPKQHLFFBU27CA,東富段,25.84,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11280000
RPTNMLRKQHLFFBU77CA,林榮段,330.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05880000
RPTOMLOLQHLFFAU57CA,莊敬段,12.75,都市：住,1000,39,持分移轉,02030000
RPUOMLOLQHLFFAU67CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPROMLMLQHLFFAU17CA,民意段,104.00,都市：住,1,1,全筆移轉,02800038
RPXOMLMLQHLFFAU77CA,太昌段,396.00,都市：農,1,1,全筆移轉,18930010
RPWNMLSKQHLFFAU08CA,稻香段,164.00,都市：住,1,1,全筆移轉,05380001
RPRNMLPKQHLFFAU27CA,康樂段,3057.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPOMLPLQHLFFAU27CA,下台地段,2598.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPXNMLPLQHLFFAU97CA,福安段,16.17,都市：住,10000,75,持分移轉,19340000
RPSNMLPKQHLFFAU37CA,加灣段,22.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17740000
RPSNMLPKQHLFFAU37CA,加灣段,803.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17770000
RPSNMLPKQHLFFAU37CA,加灣段,2243.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17810000
RPPNMLQKQHLFFAU17CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPQNMLKMQHLFFAU86CA,主商段,237.00,都市：商,1,1,全筆移轉,05630000
RPQNMLKMQHLFFAU86CA,主商段,2.00,都市：其他:道路用地,1,1,全筆移轉,05630001
RPQNMLKMQHLFFAU86CA,主商段,117.00,都市：商,1,1,全筆移轉,05640000
RPTOMLPJRHLFFAU57CA,福祥段,5.70,都市：住,28710,57,持分移轉,09970000
