編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLQKQHLFFBE88CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPQQMLQKQHLFFBE78CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPTQMLQKQHLFFBE09CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPSQMLQKQHLFFBE98CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPWQMLQKQHLFFBE76CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPVQMLQKQHLFFBE66CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPUQMLQKQHLFFBE56CB,新興段二小段,9.70,都市：商,100000,1362,持分移轉,05340000
RPORMLQKQHLFFBE68CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPPRMLQKQHLFFBE78CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPXQMLQKQHLFFBE86CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPQRMLQKQHLFFBE88CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPTRMLQKQHLFFBE56CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPQSMLQKQHLFFBE98CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPXRMLQKQHLFFBE96CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPOSMLQKQHLFFBE78CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPVRMLQKQHLFFBE76CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPRSMLQKQHLFFBE09CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPURMLQKQHLFFBE66CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPPSMLQKQHLFFBE88CB,新興段二小段,11.06,都市：商,100000,1553,持分移轉,05340000
RPSRMLQKQHLFFBE09CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPWRMLQKQHLFFBE86CB,新興段二小段,13.93,都市：商,100000,1957,持分移轉,05340000
RPUSMLQKQHLFFBE76CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPXNMLKKRHLFFEE98CB,藍昌段三小段,10.58,都市：商,100000,525,持分移轉,04860000
RPVSMLQKQHLFFBE86CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPPOMLKKRHLFFEE28CB,藍昌段三小段,6.61,都市：商,100000,328,持分移轉,04860000
RPSSMLQKQHLFFBE56CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPTSMLQKQHLFFBE66CB,新興段二小段,11.62,都市：商,100000,1632,持分移轉,05340000
RPQOMLKKRHLFFEE38CB,藍昌段三小段,11.15,都市：商,100000,553,持分移轉,04860000
RPWNMLKKRHLFFEE88CB,藍昌段三小段,9.98,都市：商,100000,495,持分移轉,04860000
RPROMLKKRHLFFEE48CB,藍昌段三小段,11.15,都市：商,100000,553,持分移轉,04860000
RPOOMLKKRHLFFEE18CB,藍昌段三小段,10.73,都市：商,100000,532,持分移轉,04860000
RPSOMLKKRHLFFEE58CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPWOMLKKRHLFFEE98CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPVOMLKKRHLFFEE88CB,藍昌段三小段,7.38,都市：商,100000,366,持分移轉,04860000
RPQPMLKKRHLFFEE48CB,藍昌段三小段,8.69,都市：商,100000,431,持分移轉,04860000
RPXOMLKKRHLFFEE09CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPOPMLKKRHLFFEE28CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPTOMLKKRHLFFEE68CB,藍昌段三小段,7.38,都市：商,100000,366,持分移轉,04860000
RPUOMLKKRHLFFEE78CB,藍昌段三小段,7.38,都市：商,100000,366,持分移轉,04860000
RPRPMLKKRHLFFEE58CB,藍昌段三小段,6.81,都市：商,100000,338,持分移轉,04860000
RPPPMLKKRHLFFEE38CB,藍昌段三小段,8.08,都市：商,100000,401,持分移轉,04860000
RPUPMLKKRHLFFEE88CB,藍昌段三小段,6.45,都市：商,100000,320,持分移轉,04860000
RPXPMLKKRHLFFEE56CB,藍昌段三小段,10.60,都市：商,100000,526,持分移轉,04860000
RPTPMLKKRHLFFEE78CB,藍昌段三小段,6.25,都市：商,100000,310,持分移轉,04860000
RPVPMLKKRHLFFEE98CB,藍昌段三小段,8.08,都市：商,100000,401,持分移轉,04860000
RPWPMLKKRHLFFEE09CB,藍昌段三小段,10.00,都市：商,100000,496,持分移轉,04860000
RPSPMLKKRHLFFEE68CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPRQMLKKRHLFFEE68CB,藍昌段三小段,6.29,都市：商,100000,312,持分移轉,04860000
RPOQMLKKRHLFFEE38CB,藍昌段三小段,6.98,都市：商,100000,346,持分移轉,04860000
RPPQMLKKRHLFFEE48CB,藍昌段三小段,6.39,都市：商,100000,317,持分移轉,04860000
RPSQMLKKRHLFFEE78CB,藍昌段三小段,6.65,都市：商,100000,330,持分移轉,04860000
RPQQMLKKRHLFFEE58CB,藍昌段三小段,4.62,都市：商,100000,229,持分移轉,04860000
RPTQMLKKRHLFFEE88CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPVQMLKKRHLFFEE09CB,藍昌段三小段,6.98,都市：商,100000,346,持分移轉,04860000
RPUQMLKKRHLFFEE98CB,藍昌段三小段,10.12,都市：商,100000,502,持分移轉,04860000
