編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLLLIILFFDK08CA,坡道平面,900000,26.44,
RPOPMLLLIILFFDK08CA,坡道平面,350000,15.00,
RPOPMLLLIILFFDK08CA,坡道平面,350000,15.00,
RPOPMLKLIILFFDK97CA,坡道平面,0,,
RPPPMLKLIILFFDK08CA,坡道平面,0,,
RPTNMLMKIILFFDK38CA,一樓平面,0,15.19,
RPWNMLMKIILFFDK68CA,一樓平面,0,15.19,
RPRNMLMKIILFFDK18CA,一樓平面,0,15.19,
RPVNMLMKIILFFDK58CA,一樓平面,0,15.19,
RPXNMLMKIILFFDK78CA,一樓平面,0,15.19,
RPUNMLKMRHLFFDK66CA,坡道機械,0,,
RPQQMLTLRHLFFDK37CA,坡道機械,0,,
RPXNMLNJIILFFFK98CA,坡道機械,450000,16.66,
RPVNMLMJIILFFFK68CA,坡道機械,490000,16.66,
RPWNMLMJIILFFFK78CA,坡道機械,450000,16.66,
RPOOMLMJIILFFFK08CA,坡道平面,800000,25.06,
RPPOMLMKIILFFDK08CA,一樓平面,0,15.19,
RPOOMLMKIILFFDK97CA,一樓平面,0,15.19,
RPWNMLOLIILFFDK98CA,一樓平面,0,15.19,
RPUNMLQJIILFFDK78CA,坡道機械,0,7.30,
RPSNMLQJIILFFDK58CA,坡道機械,0,7.30,
RPWOMLLKIILFFDK68CA,坡道機械,0,.96,
RPWOMLLKIILFFDK68CA,坡道機械,0,.46,
RPWOMLLKIILFFDK68CA,坡道機械,0,.46,
RPQNMLRKIILFFFK78CA,一樓平面,0,,
RPQNMLRKIILFFFK78CA,一樓平面,0,,
RPRNMLRKIILFFFK88CA,一樓平面,0,,
RPXNMLQJIILFFFK66CA,坡道機械,0,,
RPRNMLOJIILFFFK48CA,坡道機械,620000,16.66,
RPTNMLRKIILFFFK09CA,一樓平面,0,,
RPPOMLNJIILFFFK28CA,坡道平面,850000,28.42,
RPQOMLNJIILFFFK38CA,坡道機械,620000,16.66,
RPWOMLTKIILFFFK07CA,一樓平面,0,,
RPSOMLNJIILFFFK58CA,坡道平面,900000,28.42,
RPTOMLNJIILFFFK68CA,坡道平面,900000,28.42,
RPOOMLQJIILFFFK48CA,坡道平面,850000,26.69,
RPUNMLQJIILFFFK98CA,坡道平面,800000,25.04,
RPUNMLRKIILFFFK56CA,一樓平面,0,,
RPVNMLQJIILFFFK09CA,坡道平面,900000,30.06,
RPUNMLPJIILFFFK88CA,坡道平面,850000,40.03,
RPVNMLPJIILFFFK98CA,坡道平面,850000,40.03,
RPTNMLPJIILFFFK78CA,坡道平面,1700000,36.73,
RPTNMLPJIILFFFK78CA,坡道平面,0,31.71,
RPSNMLQJIILFFFK78CA,坡道平面,850000,40.03,
RPRNMLQJIILFFFK68CA,坡道平面,700000,25.04,
RPQNMLQJIILFFFK58CA,坡道平面,850000,40.03,
RPPOMLQJIILFFDK38CA,坡道機械,0,,
RPSNMLLKIILFFDK18CA,一樓平面,0,,
RPSNMLLKIILFFDK18CA,一樓平面,0,,
RPPOMLTKIILFFDK78CA,一樓平面,0,,
RPTNMLPLIILFFFK98CA,坡道平面,850000,26.69,
RPRNMLOLIILFFFK68CA,坡道平面,950000,26.43,
RPQNMLOLIILFFFK58CA,坡道平面,700000,26.43,
RPSNMLLLIILFFBK08CA,一樓平面,0,,
RPXNMLRKIILFFFK86CA,坡道平面,800000,25.06,
RPQNMLOKIILFFFK48CA,坡道平面,0,,
RPOOMLRKIILFFFK68CA,坡道平面,850000,28.42,
RPQOMLRKIILFFFK88CA,坡道平面,900000,28.42,
RPROMLRKIILFFFK98CA,坡道平面,900000,28.42,
RPWNMLOJJILFFFK09CA,坡道機械,0,,
RPTPMLLLIILFFDK58CA,坡道平面,0,3.49,
RPSOMLTJJILFFDK09CA,坡道平面,900000,26.44,
RPPOMLRKIILFFFK78CA,坡道平面,1250000,32.42,
RPUOMLTJJILFFDK66CA,坡道平面,900000,26.44,
RPQOMLTJJILFFDK88CA,坡道平面,900000,26.44,
RPTNMLKKJILFFDK28CA,坡道平面,900000,26.44,
RPVNMLOLIILFFFK09CA,坡道平面,950000,26.43,
RPWNMLKKJILFFDK58CA,一樓平面,900000,26.44,
RPUNMLKKJILFFDK38CA,坡道平面,900000,26.44,
RPVNMLKKJILFFDK48CA,坡道平面,900000,26.44,
RPTNMLPLIILFFDK78CA,其他,0,8.43,
RPORMLKLIILFFDK18CA,一樓平面,1000000,23.25,
RPPRMLKLIILFFDK28CA,一樓平面,1000000,18.99,
RPRNMLTKIILFFBK68CA,坡道平面,400000,,
RPQNMLKKJILFFBK77CA,一樓平面,0,,
RPXNMLTJJILFFBK66CA,一樓平面,0,,
RPUNMLLJJILFFDK38CA,一樓平面,900000,15.99,
RPTNMLLJJILFFDK28CA,一樓平面,900000,18.00,
RPSNMLLJJILFFDK18CA,一樓平面,920000,15.99,
RPPNMLTKIILFFDK68CA,坡道平面,0,20.53,
RPPNMLTKIILFFDK68CA,一樓平面,0,,
RPRNMLSKIILFFDK78CA,一樓平面,0,,
RPSNMLTKIILFFDK98CA,坡道平面,0,,
RPUOMLKLIILFFDK48CA,坡道機械,0,7.30,
RPUOMLKLIILFFDK48CA,坡道機械,0,7.30,
RPPOMLTJJILFFBK58CA,一樓平面,0,,
RPOOMLTJJILFFBK48CA,一樓平面,0,,
RPTNMLRLIILFFDK98CA,坡道平面,1000000,16.85,
RPUNMLRLIILFFDK09CA,坡道平面,1000000,16.85,
RPUNMLRLIILFFDK09CA,其他,600000,,
RPOOMLKKJILFFDK87CA,坡道平面,1000000,16.85,
RPXNMLKKJILFFDK68CA,其他,600000,,
RPSOMLKKJILFFDK28CA,坡道平面,1000000,16.85,
RPVOMLKLIILFFDK58CA,坡道機械,0,,
RPTPMLPKJILFFDK98CA,其他,600000,,
RPSNMLOLIILFFBK38CA,升降機械,0,5.73,
RPTOMLKKJILFFDK38CA,坡道平面,1000000,16.85,
RPXOMLOKJILFFDK56CA,其他,600000,,
RPUNMLPLIILFFFK09CA,一樓平面,0,,
RPRNMLPLIILFFFK78CA,一樓平面,0,,
RPOOMLPLIILFFFK58CA,一樓平面,0,,
RPWNMLPLIILFFFK66CA,一樓平面,0,,
RPXNMLPLIILFFFK76CA,一樓平面,0,,
RPOOMLSLIILFFFK88CA,升降機械,0,13.38,
RPXNMLPLIILFFDK56CA,坡道平面,0,,
RPXNMLPLIILFFDK56CA,坡道平面,0,,
RPTNMLKKJILFFBK08CA,坡道平面,0,,
RPUOMLKKJILFFDK48CA,坡道平面,1000000,16.85,
RPTOMLTJJILFFBK98CA,一樓平面,0,,
RPSOMLTJJILFFBK88CA,一樓平面,0,,
RPROMLTJJILFFBK78CA,一樓平面,0,,
RPVNMLLLJILFFBK48CA,一樓平面,0,,
RPVOMLTJJILFFBK56CA,一樓平面,0,,
RPRNMLPLIILFFDK58CA,坡道平面,0,,
RPPNMLNKKILFFDK28CA,坡道平面,1000000,16.85,
SPTPMLPKJILFFDK09CA,坡道平面,1000000,16.85,
RPRNMLRLIILFFFK98CA,坡道平面,0,,
RPSNMLRLIILFFFK09CA,坡道機械,0,,
RPXNMLRLIILFFDK86DA,一樓平面,0,,
RPSNMLOJJILFFDK48CA,其他,0,8.43,
RPVNMLRJJILFFDK09CA,坡道平面,900000,,
RPUNMLRJJILFFDK98CA,坡道平面,900000,,
RPTNMLRJJILFFDK88CA,升降機械,450000,,
RPRNMLSKJILFFDK88CA,其他,600000,,
RPSNMLSKJILFFDK98CA,其他,600000,,
RPTNMLSKJILFFDK09CA,坡道平面,1000000,16.85,
RPTNMLRKJILFFDK98CA,一樓平面,0,,
RPPNMLRKJILFFDK58CA,一樓平面,0,,
RPPNMLRKJILFFDK58CA,一樓平面,0,,
RPROMLQKJILFFDK78CA,一樓平面,0,,
RPQOMLQKJILFFDK68CA,一樓平面,0,,
RPRNMLRKJILFFDK78CA,一樓平面,0,,
RPPNMLRKJILFFFK78CA,坡道平面,950000,26.43,
RPTNMLSLIILFFDK09CA,坡道平面,0,,
RPVNMLRKJILFFDK56CA,一樓平面,0,,
RPQNMLRKJILFFFK88CA,坡道平面,950000,26.43,
RPUNMLRKJILFFDK09CA,一樓平面,0,,
RPRNMLMJJILFFBK97CA,坡道平面,400000,,
RPWNMLTJJILFFDK76CA,坡道平面,0,,
RPSNMLMJJILFFFK48CA,一樓平面,0,,
RPTNMLLJJILFFFK48CA,坡道平面,1000000,31.77,
RPVNMLMJJILFFFK78CA,升降機械,0,9.96,
RPQOMLLJJILFFDK08CA,坡道平面,0,,
RPTOMLLJJILFFDK38CA,坡道機械,0,,
RPXNMLNKJILFFDK98CA,坡道機械,0,,
RPXNMLLJJILFFDK68CA,坡道機械,0,,
RPSNMLMJJILFFBK08CA,坡道平面,300000,,
RPQNMLLJJILFFBK77CA,其他,0,,
