編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLRKQHLFFEE09CA,德昌段,13.77,都市：住,10000,41,持分移轉,00470000
RPWNMLLJQHLFFFE78CA,岡山段,85.00,都市：住,1,1,全筆移轉,06740000
RPXNMLLJQHLFFFE88CA,嘉潭段,966.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPOOMLRKQHLFFEE68CA,和平段一小段,4.83,都市：住,10000,114,持分移轉,06830000
RPOOMLRKQHLFFEE68CA,和平段五小段,18.51,都市：住,10000,114,持分移轉,03310000
RPUNMLNJQHLFFFE78CA,茄苳坑段,89.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,188,持分移轉,00040007
RPTOMLMJQHLFFFE68CA,頂?田段,2.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,07280002
RPTOMLMJQHLFFFE68CA,茄苳坑段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,00010026
RPTOMLMJQHLFFFE68CA,茄苳坑段,4.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,00010029
RPTNMLNJQHLFFFE68CA,德松段,44.07,都市：住,1,1,全筆移轉,09210007
RPTNMLNJQHLFFFE68CA,樹德段,94.22,都市：住,1,1,全筆移轉,00450030
RPSOMLPKQHLFFFE98CA,仕和段,65.56,都市：住,1,1,全筆移轉,07890000
RPUNMLPJQHLFFFE98CA,岡山段,34.48,都市：住,100000,64,持分移轉,04620000
RPSNMLQKQHLFFFE98CA,建樹段,86.61,都市：住,1,1,全筆移轉,07670002
RPTNMLSKQHLFFFE66CA,陽明段,49.33,都市：住,3,2,持分移轉,01030000
RPWNMLQKQHLFFFE76CA,建樹段,82.75,都市：住,1,1,全筆移轉,07670005
RPTOMLTKQHLFFBE09CA,林德官段三小段,36.00,都市：住,1,1,全筆移轉,35950000
RPTOMLTKQHLFFBE09CA,林德官段三小段,12.00,都市：商,1,1,全筆移轉,35950001
RPTNMLMJQHLFFGE68CA,鳳翔段,44.10,都市：住,10000,425,持分移轉,01300000
RPUNMLMJQHLFFGE78CA,鳳翔段,36.01,都市：住,10000,347,持分移轉,01300000
RPWNMLMJQHLFFGE98CA,鳳翔段,38.70,都市：住,10000,373,持分移轉,01300000
RPROMLMJQHLFFGE58CA,灣頭段,80.64,都市：住,1,1,全筆移轉,00300077
RPROMLMJQHLFFGE58CA,灣頭段,.25,都市：住,10000,210,持分移轉,00300119
RPROMLMJQHLFFGE58CA,灣頭段,1.94,都市：住,10000,90,持分移轉,00300120
RPPNMLNJQHLFFGE38CA,姑婆寮段,145.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02950001
RPPNMLQJQHLFFGE68CA,華鳳段,130.56,都市：住,1,1,全筆移轉,00450013
RPPNMLQJQHLFFGE68CA,華鳳段,37.06,都市：住,8,1,持分移轉,00450001
RPTOMLTJQHLFFGE86CA,埤頂段,6.39,都市：住,346,10,持分移轉,13760000
RPTOMLTJQHLFFGE86CA,埤頂段,12.90,都市：住,100,5,持分移轉,13760004
RPTOMLTJQHLFFGE86CA,埤頂段,8.70,都市：住,20,2,持分移轉,13760009
RPTOMLTJQHLFFGE86CA,埤頂段,8.50,都市：住,10,1,持分移轉,13760010
RPUNMLMKQHLFFFE78CA,和平段,23.27,都市：其他:道路用地,1000,7,持分移轉,10150000
RPUNMLMKQHLFFFE78CA,和平段,.58,都市：住,1000,7,持分移轉,10150001
RPUNMLMKQHLFFFE78CA,和平段,.28,都市：住,1000,7,持分移轉,10150002
RPUNMLMKQHLFFFE78CA,和平段,.02,都市：其他:道路用地,1000,7,持分移轉,10160000
RPUNMLMKQHLFFFE78CA,和平段,.00,都市：住,1000,7,持分移轉,10160001
RPUNMLMKQHLFFFE78CA,和平段,.97,都市：住,1000,7,持分移轉,10170000
RPUNMLMKQHLFFFE78CA,和平段,.07,都市：其他:道路用地,1000,7,持分移轉,10170001
RPUNMLMKQHLFFFE78CA,和平段,82.21,都市：住,1,1,全筆移轉,10760000
RPUNMLMKQHLFFFE78CA,和平段,2.25,都市：住,1000,7,持分移轉,10790000
RPUNMLMKQHLFFFE78CA,和平段,.01,都市：其他:道路用地,1000,7,持分移轉,10790001
RPUNMLMKQHLFFFE78CA,和平段,1.11,都市：住,1000,7,持分移轉,11390000
RPUNMLMKQHLFFFE78CA,和平段,.04,都市：其他:道路用地,1000,7,持分移轉,11390001
RPVOMLKKQHLFFGE88CA,道爺?段,144.00,都市：住,1,1,全筆移轉,01510097
RPVOMLKKQHLFFGE88CA,道爺?段,56.00,都市：住,1,1,全筆移轉,02080000
RPVOMLKKQHLFFGE88CA,道爺?段,70.00,都市：住,1,1,全筆移轉,02080001
RPVOMLKKQHLFFGE88CA,道爺?段,26.00,都市：住,1,1,全筆移轉,02140009
RPWOMLTJQHLFFGE17CA,華鳳段,23.71,都市：住,100000,1091,持分移轉,01030000
RPXNMLMKQHLFFGE56CA,文英段,41.00,都市：其他:公共設施保留地之道路用地,2,1,持分移轉,10960000
RPOOMLMKQHLFFGE38CA,大貝湖段,34.16,都市：住,10000,366,持分移轉,00240000
RPPNMLPKQHLFFGE68CA,新庄子段,14.40,都市：住,10000,89,持分移轉,01570003
RPPOMLQKQHLFFGE88CA,文英段,20.14,都市：住,100000,474,持分移轉,14530000
RPWNMLQKQHLFFGE86CA,五甲段,10.76,都市：住,10000,76,持分移轉,10440003
RPWNMLRKQHLFFGE96CA,大貝湖段,27.26,都市：住,10000,117,持分移轉,00040000
RPPNMLSKQHLFFGE98CA,頂新段,28.29,都市：住,10000,155,持分移轉,01610000
RPQNMLTKQHLFFGE56CA,五甲段,14.77,都市：商,10000,99,持分移轉,02960000
RPSNMLTKQHLFFGE76CA,五甲段,14.62,都市：商,10000,98,持分移轉,02960000
RPUNMLNLQHLFFGE09CA,明頂段,25.20,都市：住,10000,245,持分移轉,00050000
RPSNMLRLQHLFFFE56CA,岡山段,52.00,都市：住,1,1,全筆移轉,00370013
RPSNMLRLQHLFFFE56CA,岡山段,14.87,都市：住,10000,533,持分移轉,00370018
RPROMLQLQHLFFFE09CA,建樹段,82.84,都市：商,1,1,全筆移轉,07670004
RPSOMLTKQHLFFEE66CA,新庄段一小段,15.54,都市：其他:市場用地,100000,407,持分移轉,12720000
RPWNMLLJQHLFFIE09CA,仁勇段,30.01,都市：住,100000,1323,持分移轉,00670000
RPXNMLLJQHLFFIE56CA,仁勇段,30.01,都市：住,100000,1323,持分移轉,00670000
RPPNMLMJQHLFFIE48CA,育仁段,137.48,都市：住,1,1,全筆移轉,01020006
RPQNMLMJQHLFFIE58CA,育仁段,142.44,都市：住,1,1,全筆移轉,01020007
RPXNMLSJQHLFFIE27CA,大?腿段,59.00,都市：工,1,1,全筆移轉,16900092
RPXNMLSJQHLFFIE27CA,大?腿段,20.18,都市：工,33,1,持分移轉,16900116
RPVNMLTJQHLFFIE17CA,澄清段,160.58,都市：住,1,1,全筆移轉,00310028
RPVNMLTJQHLFFIE17CA,澄清段,2.82,都市：住,8,1,持分移轉,00310032
RPPNMLNKQHLFFIE68CA,育仁段,167.48,都市：住,1,1,全筆移轉,00820008
RPWNMLPKQHLFFIE96CA,澄德段,10.46,都市：商,100000,358,持分移轉,00640000
RPSOMLQKQHLFFIE76CA,育才段,36.64,都市：住,10000,239,持分移轉,04410000
RPOOMLQKQHLFFDE48CA,鼎盛段,8.50,都市：住,1,1,全筆移轉,07260002
RPOOMLQKQHLFFDE48CA,鼎盛段,.13,都市：住,1,1,全筆移轉,07300001
RPWNMLQKQHLFFDE56CA,獅頭段一小段,23.35,都市：住,10000,80,持分移轉,14470000
RPWNMLNJQHLFFJE76CA,北蓮段,100.82,都市：住,1,1,全筆移轉,06270000
RPSNMLNJQHLFFJE98CA,保萣段,4.33,都市：農,6,1,持分移轉,00880000
RPSNMLNJQHLFFJE98CA,保萣段,36.31,都市：農,6,1,持分移轉,00900000
RPSNMLNJQHLFFJE98CA,保萣段,57.50,都市：農,6,1,持分移轉,00910000
RPQNMLNKQHLFFJE88CA,華山段,972.96,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01300000
RPRNMLNKQHLFFJE98CA,崎漏段,1391.00,都市：住,1,1,全筆移轉,05860000
RPRNMLNKQHLFFJE98CA,崎漏段,1391.00,都市：住,1,1,全筆移轉,05860062
RPRNMLPJQHLFFKE56CA,仙人段,1302.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530000
RPRNMLPJQHLFFKE56CA,仙人段,2164.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05540000
RPVNMLLJQHLFFLE66CA,王公廟段,97.00,都市：住,1,1,全筆移轉,15040004
RPTNMLMJQHLFFLE56CA,中芸段,70.00,都市：住,1,1,全筆移轉,15920016
RPWNMLMJQHLFFLE86CA,頂溪州段,8.57,都市：其他:,1000,130,持分移轉,11340000
RPWNMLMJQHLFFLE86CA,頂溪州段,23.07,都市：其他:,1000,115,持分移轉,11350000
RPWNMLMJQHLFFLE86CA,頂溪州段,111.80,都市：住,1,1,全筆移轉,11380000
RPUNMLRKQHLFFIE96CA,澄德段,13.88,都市：商,100000,475,持分移轉,00640000
RPQNMLTJQHLFFLE96CA,昭明段,140.91,都市：住,1,1,全筆移轉,07050010
RPPNMLLKQHLFFLE78CA,前庄段,53.74,都市：住,330411,12850,持分移轉,05990000
RPOOMLPJQHLFFLE09CA,港子埔段,108.00,都市：住,1,1,全筆移轉,17300000
RPOOMLPKQHLFFIE88CA,澄德段,21.66,都市：商,100000,741,持分移轉,00640000
RPUNMLOLQHLFFLE07CA,赤崁段,1550.00,都市：農,1,1,全筆移轉,22600000
RPUNMLOLQHLFFLE07CA,赤崁段,170.00,都市：農,1,1,全筆移轉,22600001
RPUNMLOLQHLFFLE07CA,赤崁段,1751.00,都市：農,1,1,全筆移轉,22610000
RPUNMLOLQHLFFLE07CA,赤崁段,337.00,都市：農,1,1,全筆移轉,22610001
RPUNMLOLQHLFFLE07CA,赤崁段,1664.00,都市：農,1,1,全筆移轉,22620000
RPUNMLOLQHLFFLE07CA,赤崁段,1298.00,都市：農,1,1,全筆移轉,22630000
RPUNMLOLQHLFFLE07CA,赤崁段,412.00,都市：農,1,1,全筆移轉,22630004
RPUNMLOLQHLFFLE07CA,赤崁段,83.00,都市：農,1,1,全筆移轉,22670002
RPUNMLOLQHLFFLE07CA,赤崁段,13.00,都市：農,1,1,全筆移轉,22680002
RPPNMLQLQHLFFCE58DA,孔宅段,1.51,都市：住,141,1,持分移轉,03760001
RPPOMLLJQHLFFFE28DA,大全段,16.92,都市：住,10000,93,持分移轉,10560000
RPPOMLLJQHLFFFE28DA,大全段,.22,都市：住,10000,93,持分移轉,10560001
RPQOMLLJQHLFFFE38DA,岡山段,62.00,都市：住,1,1,全筆移轉,07210013
RPQOMLLJQHLFFFE38DA,岡山段,3.00,都市：住,1,1,全筆移轉,07210026
RPQOMLLJQHLFFFE38DA,岡山段,1.00,都市：住,1,1,全筆移轉,07220005
RPPNMLMJQHLFFFE28DA,燕新段,127.27,都市：住,1,1,全筆移轉,00470013
RPQNMLQLQHLFFLE86CA,王公廟段,97.00,都市：住,1,1,全筆移轉,10130019
RPRNMLQLQHLFFLE96CA,王公廟段,29.43,都市：住,7,1,持分移轉,10130020
RPRNMLQLQHLFFLE96CA,王公廟段,57.00,都市：住,1,1,全筆移轉,10130031
RPSOMLMJQHLFFGE78DA,新庄子段,11.00,都市：住,5,1,持分移轉,01530058
RPXNMLOJQHLFFGE76DA,文山段,7.49,都市：住,30000,268,持分移轉,01440000
RPOOMLOJQHLFFGE58DA,文山段,7.49,都市：住,30000,268,持分移轉,01440000
RPRNMLTKQHLFFJE07DA,崎漏段,81.00,都市：住,1,1,全筆移轉,05390020
RPPNMLMJQHLFFKE78DA,荖濃段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,980,300,持分移轉,06550080
RPSNMLMJQHLFFLE56DA,後庄段,56.09,都市：住,1,1,全筆移轉,08590000
RPSNMLPKQHLFFLE96DA,水源段,17.01,都市：住,10000,407,持分移轉,04300000
RPUNMLNJQHLFFLE86DA,永芳壹段,3.78,都市：其他:道路用地,24,1,持分移轉,00960000
RPUNMLNJQHLFFLE86DA,永芳壹段,103.24,都市：其他:道路用地,1,1,全筆移轉,01830000
RPUNMLNJQHLFFLE86DA,永芳壹段,113.93,都市：住,1,1,全筆移轉,01840000
RPTNMLSKQHLFFIE07DA,慈惠段,13.98,都市：住,10000,51,持分移轉,10270000
RPWNMLPKQHLFFGE76CA,文英段,15.17,都市：住,10000,32,持分移轉,08570000
RPPNMLMLQHLFFLE09DA,磚子?段,340.00,都市：農,1,1,全筆移轉,21210000
RPSOMLPJQHLFFGE09DA,湖底段,814.73,都市：農,5,1,持分移轉,02190000
RPQNMLOJQHLFFFE58DA,頂?田段,37.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16080000
RPSNMLNKQHLFFFE78DA,大全段,81.00,都市：住,1,1,全筆移轉,05430000
RPPNMLMKQHLFFEE28DA,福山段,8.67,都市：商,10000,32,持分移轉,05390000
RPXOMLNJQHLFFEE56DA,楠都段二小段,61.00,都市：住,1,1,全筆移轉,05910024
RPXOMLNJQHLFFEE56DA,楠都段二小段,14.53,都市：住,32,1,持分移轉,05910012
RPXOMLNJQHLFFEE56DA,楠都段二小段,1.00,都市：住,1,1,全筆移轉,05980000
RPOOMLQLQHLFFCE58DA,鎮東段,18.20,都市：住,15,1,持分移轉,18480000
RPOOMLQLQHLFFCE58DA,鎮東段,5.63,都市：住,10000,144,持分移轉,18540000
RPTNMLSJQHLFFLE17CA,內厝段,52.00,都市：商,1,1,全筆移轉,07860000
RPTNMLSJQHLFFLE17CA,內厝段,5.71,都市：商,14,1,持分移轉,07890000
RPRNMLOJQHLFFLE56CA,中厝段,112.85,都市：住,1,1,全筆移轉,11220000
RPRNMLOJQHLFFLE56CA,中厝段,8.65,都市：其他:道路用地,1,1,全筆移轉,11230000
RPPPMLOJQHLFFLE56CA,港子埔段,81.00,都市：住,1,1,全筆移轉,13340027
RPPPMLOJQHLFFLE56CA,港子埔段,4.00,都市：其他:人行步道,1,1,全筆移轉,13340078
RPPNMLOJQHLFFJE78CA,明宗段,24.32,都市：住,8,1,持分移轉,04330000
RPPNMLOJQHLFFJE78CA,明宗段,70.50,都市：住,1,1,全筆移轉,04330011
RPRNMLNJQHLFFJE88CA,打鹿埔段,106.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00910000
RPRNMLNJQHLFFJE88CA,打鹿埔段,6913.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00910001
RPUNMLNJQHLFFJE56CA,保萣段,4.33,都市：農,6,1,持分移轉,00880000
RPUNMLNJQHLFFJE56CA,保萣段,36.31,都市：農,6,1,持分移轉,00900000
RPUNMLNJQHLFFJE56CA,保萣段,57.50,都市：農,6,1,持分移轉,00910000
RPUNMLPLQHLFFDE98CA,鼎泰段,31.38,都市：住,100000,819,持分移轉,13820000
RPWNMLPLQHLFFDE56CA,鼎泰段,38.40,都市：住,100000,1002,持分移轉,13820000
RPVNMLSKQHLFFIE17CA,保甲段,90.54,都市：住,1,1,全筆移轉,05400000
RPUNMLTJQHLFFIE07CA,澄觀段,107.43,都市：住,1,1,全筆移轉,03270006
RPPNMLLKQHLFFIE48CA,仁雄段,63.66,都市：商,1,1,全筆移轉,03030000
RPSNMLNJQHLFFIE88CA,興農段,6.46,都市：住,30000,28,持分移轉,05970001
RPVNMLNJQHLFFIE56CA,霞海段,62.04,都市：住,1,1,全筆移轉,08260000
RPOOMLNJQHLFFIE58CA,松埔段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,34,持分移轉,05310000
RPOOMLNJQHLFFIE58CA,松埔段,3.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,9,持分移轉,06440000
RPQNMLNJQHLFFHE58CA,旗山段,27.01,都市：住,10000,95,持分移轉,02980009
RPPNMLMKQHLFFHE48CA,大德段,84.53,都市：住,1,1,全筆移轉,13240000
RPRNMLMKQHLFFHE68CA,花旗段,17.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03400000
RPRNMLMKQHLFFHE68CA,花旗段,70.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04520000
RPRNMLPLQHLFFGE98CA,新甲段,22.40,都市：住,100,5,持分移轉,13230124
RPVNMLTKQHLFFGE07CA,維新段,20.95,都市：住,10000,353,持分移轉,07210004
RPSNMLPLQHLFFGE09CA,大貝湖段,33.78,都市：住,10000,145,持分移轉,00040000
RPROMLQKQHLFFGE09CA,五甲段,28.71,都市：住,10000,136,持分移轉,10440000
RPUNMLMKQHLFFGE88CA,五甲段,25.62,都市：住,10000,161,持分移轉,18830000
RPQOMLPKQHLFFGE88CA,大樹新吉段,31.06,都市：其他:道路用地,3,1,持分移轉,06330000
RPPQMLMKQHLFFGE68CA,牛潮埔段,.47,都市：住,15,1,持分移轉,09650000
RPPQMLMKQHLFFGE68CA,牛潮埔段,30.33,都市：住,30,2,持分移轉,09660000
RPPNMLRJQHLFFGE78CA,牛潮埔段,16.62,都市：住,10000,68,持分移轉,01940002
RPVNMLTJQHLFFEE86DA,福山段,8.80,都市：住,10000,23,持分移轉,03640000
RPWOMLPJQHLFFGE76CA,文英段,11.01,都市：住,100000,607,持分移轉,21170000
RPQPMLLKQHLFFDE38DA,鼎祥段,11.13,都市：住,100000,291,持分移轉,00230000
RPQNMLNJQHLFFGE48CA,五甲段,108.00,都市：住,1,1,全筆移轉,13470010
RPWNMLNLQHLFFFE56CA,岡山段,7.86,都市：住,10000,35,持分移轉,00300008
RPPOMLPKQHLFFFE68CA,富貴段,26.41,都市：住,10000,116,持分移轉,06770000
RPWPMLQLQHLFFCE76CA,愛群段,9.22,都市：商,20000,123,持分移轉,15490000
RPWPMLQLQHLFFCE76CA,愛群段,9.22,都市：商,20000,123,持分移轉,15490000
RPPNMLKKQHLFFFE08CA,石螺段,172.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14500000
RPQNMLKKQHLFFFE18CA,石螺段,172.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14510000
RPRNMLKKQHLFFFE28CA,石螺段,172.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14520000
RPSNMLQJQHLFFFE88CA,頂蚵子寮段,58.32,非都市：一般農業區 ; 非都市編定：養殖用地,108000,6004,持分移轉,00030009
RPSNMLQJQHLFFFE88CA,頂蚵子寮段,505.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00030033
RPSOMLTJQHLFFGE76CA,埤頂段,17.80,都市：住,10,1,持分移轉,12390041
RPOOMLTKQHLFFIE66CA,仁雄段,31.03,都市：住,100000,2563,持分移轉,04820000
RPTNMLQJQHLFFFE98CA,中崙段,86.11,都市：住,1,1,全筆移轉,02100000
RPVNMLNJQHLFFFE88CA,橋南段,67.00,都市：住,1,1,全筆移轉,12830000
RPSNMLNJQHLFFFE58CA,茄苳坑段,40.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,155,持分移轉,01670000
RPSNMLNJQHLFFFE58CA,茄苳坑段,40.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,155,持分移轉,01670000
RPPNMLOJQHLFFFE38CA,岡山段,34.48,都市：住,100000,64,持分移轉,04620000
RPSNMLQKQHLFFHE56CA,光興段,490.99,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,08290000
RPROMLMLQHLFFEE58CA,左北段,24.85,都市：住,10000,500,持分移轉,05080000
SPQPMLOLQHLFFEE88CA,福民段,21.02,都市：住,100000,1190,持分移轉,03370000
RPOQMLOLQHLFFEE68CA,福民段,16.20,都市：住,100000,917,持分移轉,03370000
RPWNMLNLQHLFFGE76DA,姑山段,1470.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPWNMLNLQHLFFGE76DA,姑山段,1918.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPWNMLNLQHLFFGE76DA,姑山段,4852.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130000
RPPQMLOLQHLFFEE78CA,福民段,14.93,都市：住,100000,845,持分移轉,03370000
RPQQMLOLQHLFFEE88CA,福民段,15.46,都市：住,100000,875,持分移轉,03370000
RPOQMLOJQHLFFEE48CA,翠屏段一小段,22.61,都市：住,10000,65,持分移轉,00130000
