編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJQHLFFDT86CA,船頭段,101.38,都市：住,1,1,全筆移轉,08590000
RPPNMLMJQHLFFDT86CA,船頭段,15.08,都市：住,1,1,全筆移轉,08600000
RPPNMLMJQHLFFDT86CA,船頭段,110.92,都市：住,1,1,全筆移轉,08610000
RPRNMLNJQHLFFDT17CA,新吉段,1805.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12420000
RPTNMLSKQHLFFDT97CA,新孝段,71.34,都市：住,1,1,全筆移轉,05380021
RPTNMLSKQHLFFDT97CA,新孝段,15.73,都市：住,14,1,持分移轉,05380026
RPSNMLLJQHLFFET17CA,新厝段,3139.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740001
RPVNMLOJQHLFFDT67CA,東新段,55.03,都市：住,162300,1054,持分移轉,11720000
RPUNMLPJQHLFFAT47DA,萬安段,2.40,都市：商,15,3,持分移轉,09970002
RPQNMLPJQHLFFDT27CA,下庄段,204.17,非都市： ; 非都市編定：,1,1,全筆移轉,00330001
RPRNMLLJQHLFFET07CA,新厝段,3139.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740002
RPPNMLNJQHLFFBT86DA,仕絨段,85.54,非都市：鄉村區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPPNMLNJQHLFFBT86DA,仕絨段,420.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08050000
RPPNMLMJQHLFFFT27EA,太源段,183.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02680000
RPPNMLMJQHLFFFT27EA,太源段,73.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700000
RPPNMLTJQHLFFDT67DA,本漁段,76.36,都市：住,2,1,持分移轉,00530003
RPPNMLTJQHLFFDT67DA,本漁段,81.38,都市：住,2,1,持分移轉,00530004
RPPNMLTJQHLFFDT67DA,本漁段,8.78,都市：住,200,45,持分移轉,00530005
RPPNMLTJQHLFFDT67DA,本漁段,10.95,都市：其他:道路,3,1,持分移轉,00610001
RPPNMLNJQHLFFFT17CA,加祿段,1022.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09840000
RPRNMLQKQHLFFET67CA,東源段,25.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05170002
RPQNMLLMQHLFFBT96CA,南興段,115.00,都市：農,1,1,全筆移轉,07180014
RPUNMLSKQHLFFDT08CA,新孝段,15.73,都市：住,14,1,持分移轉,05380026
RPUNMLSKQHLFFDT08CA,新孝段,73.69,都市：住,1,1,全筆移轉,05380031
RPPNMLNLQHLFFFT37CA,佳興段,1.15,都市：住,11,1,持分移轉,01050004
RPPNMLNLQHLFFFT37CA,佳興段,194.87,都市：住,1,1,全筆移轉,01050006
RPPNMLNLQHLFFFT37CA,佳興段,6.08,都市：其他:道路用地,1,1,全筆移轉,01050013
RPQNMLSJQHLFFDT57CA,新生段,49.19,都市：住,1,1,全筆移轉,09450000
RPQNMLSJQHLFFDT57CA,新生段,39.43,都市：住,1,1,全筆移轉,09460000
RPQNMLSJQHLFFDT57CA,新生段,11.69,都市：其他:道路用地,1,1,全筆移轉,09470000
RPRNMLSJQHLFFDT67CA,新吉段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06840005
RPSNMLSJQHLFFDT77CA,新吉段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06840004
RPTNMLQLQHLFFCT87DA,永慶段,806.06,非都市：一般農業區 ; 非都市編定：農牧用地,161081,80606,持分移轉,02380000
RPOOMLOLQHLFFCT27DA,德勝段,100.87,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08880000
RPOOMLOLQHLFFCT27DA,德勝段,174.33,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08820000
RPWNMLOLQHLFFCT97DA,德勝段,57.48,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09240000
RPPOMLOLQHLFFCT37DA,德勝段,94.45,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09010000
RPXNMLOLQHLFFCT08DA,德勝段,81.62,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09220000
RPUNMLSJQHLFFDT97CA,頂信段,1449.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPUNMLSJQHLFFDT97CA,頂信段,140.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07030000
RPWNMLOJQHLFFDT77CA,上烏龍段,604.60,都市：農,1,1,全筆移轉,07110000
RPWNMLOJQHLFFDT77CA,上烏龍段,212.89,都市：農,1,1,全筆移轉,07100000
RPPNMLPJQHLFFDT17CA,同安段,80.53,非都市： ; 非都市編定：,1,1,全筆移轉,18760001
RPUNMLMJQHLFFDT37CA,港東段,1049.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPPNMLNJQHLFFCT86CA,三民段,3804.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPSNMLLKQHLFFAT86CA,九和段,144.87,都市：住,1,1,全筆移轉,03070003
RPXNMLRKQHLFFBT08CA,新高段,105.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPXNMLRKQHLFFBT08CA,新高段,5622.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPRNMLTLQHLFFBT77CA,三地段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24170000
RPPOMLPJQHLFFAT96CA,萬年段,28.56,都市：住,225900,2856,持分移轉,13030000
RPQOMLTJQHLFFAT47CA,洛陽段,21.72,都市：住,27800,2172,持分移轉,06060001
RPQOMLTJQHLFFAT47CA,洛陽段,105.00,都市：住,1,1,全筆移轉,06060015
RPQOMLTJQHLFFAT47CA,洛陽段,.27,都市：住,1600,54,持分移轉,06060028
RPQOMLTJQHLFFAT47CA,洛陽段,41.37,都市：其他:道,2472000,82736,持分移轉,06070000
RPPPMLNJQHLFFAT86CA,勝興段,89.00,都市：住,1,1,全筆移轉,07890089
RPTOMLNJQHLFFAT17CA,明正段,50.00,都市：住,1,1,全筆移轉,07170000
RPXOMLNJQHLFFAT57CA,水源段二小段,34.82,都市：住,121,1,持分移轉,02390002
RPTOMLMJQHLFFAT07CA,灰?段,81.00,都市：住,1,1,全筆移轉,21790000
RPTOMLMJQHLFFAT07CA,灰?段,11.00,都市：住,1,1,全筆移轉,21800000
RPPNMLNJQHLFFAT66CA,檳榔腳段二小段,76.00,都市：住,1,1,全筆移轉,06770004
RPSNMLNJQHLFFAT96CA,萬年段,28.91,都市：住,10000,347,持分移轉,03560000
RPUOMLMJQHLFFAT17CA,清溪段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17690001
RPOOMLMJRHLFFET07CA,僑勇段,94.38,都市：住,1,1,全筆移轉,01600000
RPWNMLMJRHLFFET77CA,僑勇段,16.70,都市：農,1,1,全筆移轉,00800000
RPWNMLMJRHLFFET77CA,僑勇段,96.05,都市：農,1,1,全筆移轉,00810000
RPWNMLTLQHLFFAT18CA,勝興段,204.00,都市：住,1,1,全筆移轉,05600001
RPSOMLNJQHLFFAT07CA,洛陽段,24.25,都市：住,20,1,持分移轉,00500013
RPSOMLNJQHLFFAT07CA,洛陽段,82.00,都市：住,1,1,全筆移轉,00500024
RPTNMLPJQHLFFAT27CA,大埔段一小段,51.00,都市：住,4,2,持分移轉,02740014
RPVNMLSJQHLFFAT77CA,林內段,5.50,都市：其他:綠地,12,1,持分移轉,05240000
RPVNMLSJQHLFFAT77CA,林內段,.50,都市：其他:道路,12,1,持分移轉,05240001
RPVNMLSJQHLFFAT77CA,林內段,76.20,都市：其他:綠地,5,1,持分移轉,05250000
RPVNMLSJQHLFFAT77CA,林內段,2.42,都市：其他:道路,12,1,持分移轉,05920000
RPUNMLOJQHLFFAT27CA,新街段三小段,9.60,都市：住,100,3,持分移轉,01670000
RPUNMLOJQHLFFAT27CA,新街段三小段,39.00,都市：住,1,1,全筆移轉,01670012
RPUNMLOJQHLFFAT27CA,新街段三小段,.06,都市：其他:道路用地,100,3,持分移轉,01670028
RPUNMLOJQHLFFAT27CA,新街段三小段,1.00,都市：其他:道路用地,1,1,全筆移轉,01670031
RPUQMLTKQHLFFAT18CA,,20.99,都市：住,10000,111,持分移轉,14390000
RPPNMLRJQHLFFBT17CA,上洛陽段,5192.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPRNMLLKQHLFFCT96CA,新東勢段,1635.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620041
RPRNMLLKQHLFFCT96CA,新東勢段,3880.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160002
RPRNMLLKQHLFFBT86CA,瀰力肚段,5262.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPPNMLPKQHLFFAT96CA,萬年段,4.63,都市：住,10000,121,持分移轉,00730000
RPPNMLOJQHLFFBT86CA,阿拔泉段,5340.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790001
RPTNMLOJQHLFFCT37CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,564,持分移轉,02790001
SPTNMLOJQHLFFCT47CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,564,持分移轉,02790001
TPTNMLOJQHLFFCT57CA,壽比段,8.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,679,持分移轉,02790001
VPTNMLOJQHLFFCT77CA,壽比段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,872,持分移轉,02790000
UPTNMLOJQHLFFCT67CA,壽比段,6.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,753,持分移轉,02790000
WPTNMLOJQHLFFCT87CA,壽比段,6.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,785,持分移轉,02790000
RPPNMLSJQHLFFCT37CA,學人段,63.21,都市：住,30,10,持分移轉,07600010
RPPNMLSJQHLFFCT37CA,學人段,91.19,都市：住,1,1,全筆移轉,07600012
RPRNMLSJQHLFFCT57CA,新光華段,144.82,都市：住,1,1,全筆移轉,11050013
RPSNMLOJQHLFFDT37CA,七塊段,84.68,都市：住,1,1,全筆移轉,01720000
RPPNMLSJQHLFFDT47CA,越溪段,44.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPTNMLOJQHLFFDT47CA,內庄段,3257.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420001
RPRNMLTJQHLFFDT77CA,關帝段,1652.12,都市：住,1,1,全筆移轉,12180000
RPRNMLTJQHLFFDT77CA,關帝段,1688.06,都市：住,1,1,全筆移轉,11680000
RPRNMLTJQHLFFDT77CA,關帝段,919.33,都市：住,1,1,全筆移轉,11970000
RPTNMLTJQHLFFDT97CA,壽元段,6447.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10320000
RPTNMLTJQHLFFDT97CA,三千段,1244.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPUNMLPKQHLFFCT67CA,光華段,111.75,都市：住,1,1,全筆移轉,12510000
RPVNMLKKQHLFFAT07CA,新鐘段,142.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPSNMLQLQHLFFAT47CA,豐田段,20.22,都市：住,10000,158,持分移轉,04320000
RPOOMLPKQHLFFET37CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00570033
RPXOMLMKQHLFFAT57CA,灰?段,14.14,都市：住,28,1,持分移轉,18260000
RPXOMLMKQHLFFAT57CA,灰?段,14.14,都市：住,28,1,持分移轉,18260000
RPXOMLMKQHLFFAT57CA,灰?段,4.57,都市：住,28,1,持分移轉,18270000
RPXOMLMKQHLFFAT57CA,灰?段,4.57,都市：住,28,1,持分移轉,18270000
RPXOMLMKQHLFFAT57CA,灰?段,3.25,都市：住,28,1,持分移轉,18320000
RPXOMLMKQHLFFAT57CA,灰?段,3.25,都市：住,28,1,持分移轉,18320000
RPPOMLPKQHLFFET47CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00570034
RPQOMLPKQHLFFET57CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00570035
RPROMLPKQHLFFET67CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00570036
RPVNMLLKQHLFFET57CA,保新段,3117.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPRNMLNJQHLFFET27CA,新車城段,129.22,都市：住,1,1,全筆移轉,03650000
RPPNMLSJQHLFFET57CA,射埔段,2520.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890001
RPPNMLPJQHLFFFT37CA,楓港段,757.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150146
RPQNMLQLQHLFFFT77CA,大響營段,4719.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130124
RPPNMLOJQHLFFCT07DA,丹林段,620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,20860013
RPPNMLPJQHLFFET37DA,大平頂段下大平頂小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00950126
RPSNMLTJQHLFFFT18DA,草埔段,13690.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03210000
RPPNMLLKQHLFFAT66DA,華錦段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980001
RPQNMLPJQHLFFFT47CA,高田段,322.88,都市：住,1,1,全筆移轉,03750000
RPRNMLSKQHLFFET87CA,後壁湖段,.02,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310000
RPRNMLSKQHLFFET87CA,後壁湖段,9.69,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310001
RPRNMLSKQHLFFET87CA,後壁湖段,50.96,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310002
RPRNMLSKQHLFFET87CA,後壁湖段,88.77,非都市：國家公園區 ; 非都市編定：,35,1,持分移轉,05320000
SPRNMLSKQHLFFET97CA,後壁湖段,.02,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310000
SPRNMLSKQHLFFET97CA,後壁湖段,9.69,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310001
SPRNMLSKQHLFFET97CA,後壁湖段,50.96,非都市：國家公園區 ; 非都市編定：,267575,2189,持分移轉,05310002
SPRNMLSKQHLFFET97CA,後壁湖段,88.77,非都市：國家公園區 ; 非都市編定：,35,1,持分移轉,05320000
RPSNMLQKQHLFFET77CA,東源段,1630.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPQNMLMLQHLFFDT17CA,新吉段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370010
RPQNMLMLQHLFFDT17CA,新吉段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280013
RPUNMLMLQHLFFDT57CA,南龍段,100.42,都市：住,1,1,全筆移轉,05300000
RPSNMLTJQHLFFDT87CA,大潭新庄段,84.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940000
RPQNMLQKQHLFFDT47CA,新仁段,13.37,都市：住,10000,125,持分移轉,04060000
RPRNMLQKQHLFFCT47CA,赤山段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510010
RPRNMLQKQHLFFCT47CA,赤山段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510011
RPRNMLQKQHLFFCT47CA,赤山段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510006
RPRNMLQKQHLFFCT47CA,赤山段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510009
RPSOMLQKQHLFFCT67CA,新勢段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPQNMLLLQHLFFCT96CA,忠心崙段,2726.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820003
RPQNMLLLQHLFFCT96CA,忠心崙段,27.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820006
RPQNMLLLQHLFFCT96CA,忠心崙段,96.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820007
RPQNMLLLQHLFFCT96CA,忠心崙段,83.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800003
RPQNMLLLQHLFFCT96CA,忠心崙段,1400.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPQNMLLLQHLFFCT96CA,忠心崙段,126.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820002
RPTNMLMLQHLFFCT37CA,華興段,129.27,都市：住,1,1,全筆移轉,10590000
RPUNMLMLQHLFFCT47CA,永春段,47.18,都市：住,1,1,全筆移轉,02300000
RPWNMLMLQHLFFAT47CA,福光段,6.00,都市：商,80,12,持分移轉,04560000
RPVNMLMLQHLFFAT37CA,福光段,1.50,都市：商,80,3,持分移轉,04560000
RPVNMLMLQHLFFAT37CA,福光段,1.70,都市：商,56,1,持分移轉,04880000
RPVNMLMLQHLFFAT37CA,福光段,9.50,都市：商,2,1,持分移轉,04880001
RPVNMLMLQHLFFAT37CA,福光段,2.00,都市：商,2,1,持分移轉,04880002
RPQOMLQKQHLFFAT27CA,灰?段,3.31,都市：住,10000,25,持分移轉,07990000
RPQOMLQKQHLFFAT27CA,新街段三小段,5.06,都市：住,10000,26,持分移轉,01550000
RPQOMLQKQHLFFAT27CA,新街段三小段,4.87,都市：住,10000,25,持分移轉,01550000
RPQOMLQKQHLFFAT27CA,新街段三小段,.40,都市：住,10000,26,持分移轉,01550009
RPQOMLQKQHLFFAT27CA,新街段三小段,.38,都市：住,10000,25,持分移轉,01550009
RPQOMLQKQHLFFAT27CA,灰?段,3.44,都市：住,10000,26,持分移轉,07990000
RPQOMLQKQHLFFAT27CA,灰?段,.26,都市：住,10000,26,持分移轉,07990026
RPQOMLQKQHLFFAT27CA,灰?段,.25,都市：住,10000,25,持分移轉,07990026
RPSNMLKKQHLFFAT76CA,九和段,98.42,都市：住,1,1,全筆移轉,03250003
RPXNMLTJQHLFFAT08CA,長治段,7.13,都市：商,10000,94,持分移轉,01480002
RPXNMLTJQHLFFAT08CA,長治段,.51,都市：商,10000,94,持分移轉,01480005
RPXNMLTJQHLFFAT08CA,長治段,.01,都市：商,10000,94,持分移轉,01490002
RPXNMLTJQHLFFAT08CA,長治段,.01,都市：商,10000,94,持分移轉,01500001
RPWNMLPJQHLFFAT57CA,北勢段,21.40,都市：住,10,1,持分移轉,07620006
RPWNMLOJQHLFFAT47CA,萬年段,30.56,都市：住,10000,400,持分移轉,08630000
RPPOMLQKQHLFFAT17CA,萬興段,122.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9044,持分移轉,09160016
RPPOMLQKQHLFFAT17CA,萬興段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09160029
RPRNMLSJQHLFFAT37CA,明正段,370.00,都市：住,1,1,全筆移轉,19600000
RPTNMLSJQHLFFAT57CA,豐田段,77.00,都市：住,1,1,全筆移轉,07870012
RPQOMLTLQHLFFAT67CA,麟和段,36.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,239,持分移轉,08470000
RPQOMLTLQHLFFAT67CA,麟和段,84.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08470003
RPVNMLTLQHLFFAT08CA,公園段三小段,61.25,都市：商,100000,2709,持分移轉,00030000
RPUOMLPLQHLFFAT67CA,福光段,69.00,都市：住,1,1,全筆移轉,01050041
RPUNMLSJQHLFFAT67CA,麟愛段,109.54,都市：住,1,1,全筆移轉,03370000
RPPNMLSJQHLFFAT17CA,萬年段,35.09,都市：住,10000,103,持分移轉,01910000
RPRNMLTJQHLFFAT47CA,溝美段,100.00,都市：住,1,1,全筆移轉,00420000
RPWNMLSJQHLFFAT87CA,林內段,77.00,都市：住,1,1,全筆移轉,05130099
RPPNMLTJQHLFFAT27CA,水源段一小段,78.00,都市：住,1,1,全筆移轉,00860001
RPXNMLRKQHLFFAT97CA,長治段,90.00,都市：住,1,1,全筆移轉,00800010
RPRNMLLLQHLFFAT86CA,,2592.22,非都市： ; 非都市編定：,1,1,全筆移轉,05260000
RPWNMLPLQHLFFDT08CA,東新段,165.11,都市：住,1,1,全筆移轉,11840000
RPPNMLLMQHLFFDT07CA,頂孝段,1735.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLQLQHLFFDT57CA,新孝段,15.73,都市：住,14,1,持分移轉,05380026
RPQNMLQLQHLFFDT57CA,新孝段,74.56,都市：住,1,1,全筆移轉,05380032
RPUOMLPLQHLFFDT97CA,同安段,2168.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPRNMLSKQHLFFCT67CA,大同段,52.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09750000
RPPNMLRLQHLFFDT57CA,大東段,65.11,都市：其他:道路用地,1000,663,持分移轉,13440018
RPPNMLRLQHLFFDT57CA,大東段,6.90,都市：住,1,1,全筆移轉,13440019
RPPNMLRLQHLFFDT57CA,大東段,41.85,都市：其他:道路用地,1,1,全筆移轉,13440027
RPXNMLPLQHLFFDT18CA,東新段,164.08,都市：住,1,1,全筆移轉,11840002
RPRNMLLLQHLFFCT07CA,老埤段,1495.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPRNMLLLQHLFFCT07CA,老埤段,1572.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550011
RPRNMLLLQHLFFCT07CA,老埤段,701.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550012
RPRNMLLLQHLFFCT07CA,老埤段,658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550013
RPRNMLLLQHLFFCT07CA,老埤段,350.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550014
RPRNMLLLQHLFFCT07CA,老埤段,1637.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550015
