編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKQHLFFDV96CA,復興段,115.92,都市：住,1,1,全筆移轉,03910000
RPQNMLKKQHLFFAV86DA,旭川段,255.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00280000
RPSNMLTJQHLFFBV97DA,成功段,84.64,都市：農,1,1,全筆移轉,06980000
RPQNMLQKQHLFFAV37CA,台東段,3.40,都市：住,10000,558,持分移轉,02710000
RPQNMLQKQHLFFAV37CA,台東段,31.36,都市：住,10000,558,持分移轉,02710006
RPQNMLQKQHLFFAV37CA,台東段,7.42,都市：住,10000,558,持分移轉,02770000
RPVNMLOJQHLFFAV57CA,永豐段,3056.27,都市：農,1,1,全筆移轉,06500004
RPVNMLOJQHLFFAV57CA,永豐段,755.03,都市：農,1,1,全筆移轉,06500000
RPVNMLOJQHLFFAV57CA,永豐段,2642.26,都市：農,1,1,全筆移轉,06500001
RPVNMLOJQHLFFAV57CA,永豐段,2649.98,都市：農,1,1,全筆移轉,06500002
RPVNMLOJQHLFFAV57CA,永豐段,2650.04,都市：農,1,1,全筆移轉,06500003
RPPNMLPJQHLFFAV07CA,青林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330001
RPPNMLPJQHLFFAV07CA,青林段,3365.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330002
RPPNMLRJQHLFFAV27CA,興安段,110.96,都市：住,1,1,全筆移轉,02090002
RPQNMLRJQHLFFAV37CA,興安段,115.05,都市：住,1,1,全筆移轉,02090003
RPQNMLSJQHLFFCV77DA,瑞豐段,75.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080000
RPPNMLOJQHLFFCV27DA,萬安段水墜小段,11.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08090008
RPPNMLOJQHLFFCV27DA,萬安段水墜小段,355.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08110009
RPPNMLOJQHLFFCV27DA,萬安段水墜小段,48.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08110018
RPQNMLNJQHLFFCV27DA,南山段,78.87,都市：住,1,1,全筆移轉,05560000
RPTNMLLKQHLFFAV17CA,台東段,68.00,都市：住,1,1,全筆移轉,00010208
RPQNMLTJQHLFFBV67CA,忠勇段,28.60,都市：住,1,1,全筆移轉,06070000
RPQNMLTJQHLFFBV67CA,忠勇段,27.84,都市：住,1,1,全筆移轉,06070001
RPQNMLTJQHLFFBV67CA,忠勇段,3.03,都市：住,1,1,全筆移轉,06070002
RPXNMLSKQHLFFAV38DA,永清段,84.50,都市：商,1,1,全筆移轉,06740002
RPPNMLKKQHLFFAV76DA,利家段,25.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02860006
RPPNMLLKQHLFFCV07DA,東明段,3536.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPQNMLKKQHLFFBV86CA,忠勇段,1012.43,都市：其他:兒童遊樂園用地,1,1,全筆移轉,00040002
RPRNMLKKQHLFFBV96CA,南河段,49.25,都市：其他:公共設施用地,1,1,全筆移轉,02820000
RPRNMLKKQHLFFBV96CA,南河段,61.92,都市：住,1,1,全筆移轉,02780000
RPRNMLKKQHLFFBV96CA,南河段,242.71,都市：住,1,1,全筆移轉,02840000
RPSNMLKKQHLFFBV07CA,南河段,2.52,都市：其他:保護區,1,1,全筆移轉,02740000
RPSNMLKKQHLFFBV07CA,南河段,67.84,都市：住,1,1,全筆移轉,02770000
RPSNMLKKQHLFFBV07CA,南河段,110.55,都市：其他:保護區,1,1,全筆移轉,02800000
RPSNMLKKQHLFFBV07CA,南河段,51.49,都市：其他:公共設施保留地,1,1,全筆移轉,02810000
RPSNMLKKQHLFFBV07CA,南河段,1106.90,都市：住,1,1,全筆移轉,02850000
RPUNMLLKQHLFFAV27CA,豐樂段,62.00,都市：工,1,1,全筆移轉,30640001
RPUNMLLKQHLFFAV27CA,豐樂段,16.00,都市：工,1,1,全筆移轉,30650001
RPVNMLLKQHLFFAV37CA,自強段,8.98,都市：住,2,1,持分移轉,10460002
RPVNMLLKQHLFFAV37CA,自強段,8.44,都市：住,2,1,持分移轉,10460003
RPPNMLRKQHLFFAV37CA,旭川段,258.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,00360001
RPPNMLRKQHLFFAV37CA,旭川段,258.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,00360001
RPSNMLRKQHLFFAV67CA,利家段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,81720000
RPXNMLLKQHLFFAV57CA,自強段,23.00,都市：住,1,1,全筆移轉,08290002
RPQOMLLKQHLFFAV96CA,自強段,37.00,都市：其他:其他,1,1,全筆移轉,08310001
RPPOMLLKQHLFFAV86CA,馬蘭段,15.00,都市：其他:其他,2,1,持分移轉,09360290
RPVNMLMKQHLFFAV47CA,明峰段,6373.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06850000
RPVNMLMKQHLFFAV47CA,明峰段,185.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06860000
RPXNMLNLQHLFFCV08CA,鹿寮段,470.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090000
RPWNMLMKQHLFFAV57CA,明峰段,2128.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06720000
RPWNMLMKQHLFFAV57CA,明峰段,687.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06710000
RPWNMLMKQHLFFAV57CA,明峰段,591.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06770000
RPWNMLMKQHLFFAV57CA,明峰段,1635.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06820000
RPWNMLMKQHLFFAV57CA,明峰段,397.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,40,持分移轉,06910000
RPXNMLMKQHLFFAV67CA,新中寮段,15.66,都市：農,1,1,全筆移轉,11730000
RPXNMLMKQHLFFAV67CA,新中寮段,237.22,都市：農,1,1,全筆移轉,11720000
RPRNMLLKQHLFFAV96CA,自強段,6.19,都市：住,1,1,全筆移轉,10400001
RPSNMLLKQHLFFAV07CA,自強段,39.60,都市：住,1,1,全筆移轉,10470001
RPPNMLLKQHLFFAV76CA,台東段,5.00,都市：住,1,1,全筆移轉,06110038
RPPNMLLKQHLFFAV76CA,台東段,66.00,都市：住,1,1,全筆移轉,06120034
RPPNMLLKQHLFFAV76CA,台東段,34.00,都市：住,1,1,全筆移轉,06120036
RPPNMLLKQHLFFAV76CA,台東段,2.00,都市：住,1,1,全筆移轉,06120046
RPSNMLTJQHLFFAV77CA,岩灣段,195.60,都市：住,1,1,全筆移轉,03540004
RPWNMLTJQHLFFAV18CA,鎮樂段,700.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
RPOOMLMKQHLFFAV86CA,梧州段,418.52,都市：住,1,1,全筆移轉,03910000
RPVNMLTJQHLFFAV08CA,豐利段,2585.05,都市：農,1,1,全筆移轉,09250000
RPVNMLTJQHLFFAV08CA,豐利段,18.16,都市：其他:道路用地,1,1,全筆移轉,09260001
RPWNMLLKQHLFFAV47CA,自強段,8.98,都市：住,2,1,持分移轉,10460002
RPWNMLLKQHLFFAV47CA,自強段,8.44,都市：住,2,1,持分移轉,10460003
RPUNMLTJQHLFFAV97CA,新中寮段,60.44,都市：其他:道路用地,1,1,全筆移轉,11330000
RPUNMLTJQHLFFAV97CA,新中寮段,55.18,都市：其他:學校用地,1,1,全筆移轉,11340000
RPUNMLTJQHLFFAV97CA,新中寮段,260.44,都市：住,1,1,全筆移轉,11320000
RPSNMLKKQHLFFAV96CA,常德段,12.53,都市：住,10000,66,持分移轉,07520000
RPRNMLSJQHLFFAV57CA,岩灣段,157.60,都市：住,1,1,全筆移轉,03540001
RPQNMLSJQHLFFAV47CA,岩灣段,162.85,都市：住,1,1,全筆移轉,03540000
RPTNMLTJQHLFFBV97CA,萬年段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06340000
RPTNMLTJQHLFFBV97CA,萬年段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06330000
RPPNMLTLQHLFFAV77DA,新生段,16.85,都市：住,10000,287,持分移轉,01590000
RPTNMLTJQHLFFAV97DA,台東段,132.00,都市：住,1,1,全筆移轉,04640015
RPTNMLTJQHLFFAV97DA,台東段,200.00,都市：住,1,1,全筆移轉,04640000
RPRNMLQKQHLFFAV47CA,常德段,92.74,都市：住,1,1,全筆移轉,00750000
RPPOMLMKQHLFFAV96CA,知本段,5000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79510000
RPQNMLMKQHLFFDV37DA,蘭里段,801.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04940000
RPPNMLLKQHLFFBV96DA,成功段,45.35,都市：其他:學校用地,1,1,全筆移轉,05200003
RPROMLTJRHLFFAV97DA,台東段,105.00,都市：住,1,1,全筆移轉,00080126
RPTNMLMKQHLFFAV27CA,豐成段,111.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09170000
RPPNMLMKQHLFFCV07CA,福原段,132.97,都市：住,1,1,全筆移轉,07790000
RPPNMLMKQHLFFCV07CA,福原段,133.00,都市：住,1,1,全筆移轉,07800000
RPPNMLPKQHLFFAV17CA,東海段,76.94,都市：住,1,1,全筆移轉,09270000
RPUNMLQKQHLFFAV77CA,中心段,83.00,都市：住,1,1,全筆移轉,13130000
RPXNMLQKQHLFFAV08CA,岩灣段,157.38,都市：住,1,1,全筆移轉,03540002
RPWNMLSKQHLFFAV18CA,豐航段,903.49,都市：住,1,1,全筆移轉,06150000
RPWNMLSKQHLFFAV18CA,豐航段,59.96,都市：其他:道路用地,1,1,全筆移轉,06150001
RPWNMLSKQHLFFAV18CA,豐航段,61.26,都市：其他:道路用地,1,1,全筆移轉,06150002
RPOOMLSKQHLFFAV47CA,建華段,1600.00,都市：農,2,1,持分移轉,08130001
RPOOMLSKQHLFFAV47CA,建華段,1600.00,都市：農,2,1,持分移轉,08130001
RPQNMLPKQHLFFAV27CA,明峰段,6202.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPRNMLPKQHLFFAV37CA,台東段,26.82,都市：住,100,9,持分移轉,21950000
RPRNMLPKQHLFFAV37CA,台東段,49.00,都市：住,1,1,全筆移轉,21990000
RPPNMLQKQHLFFAV27CA,台東段,30.33,都市：住,10000,406,持分移轉,18290000
RPRNMLRKQHLFFBV67CA,玉港段,459.08,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPPNMLPJRHLFFCV37CA,鹿寮段,2625.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960001
RPQNMLMJRHLFFAV96CA,常德段,110.02,都市：住,1,1,全筆移轉,09020000
RPPNMLMJRHLFFAV86CA,豐年段,111.86,都市：住,1,1,全筆移轉,11260016
RPSNMLRKQHLFFBV77CA,玉港段,289.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPQNMLNLQHLFFBV27CA,田組段,12.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPQNMLNLQHLFFBV27CA,田組段,98.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10620000
RPQNMLNLQHLFFBV27CA,田組段,1051.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPQNMLNLQHLFFBV27CA,田組段,10525.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPQNMLNLQHLFFBV27CA,田組段,1200.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10650000
RPTNMLQKQHLFFAV77DA,興安段,150.70,都市：住,1,1,全筆移轉,03620002
RPPNMLPKQHLFFBV37DA,高原段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06580025
RPPNMLQKQHLFFBV47DA,玉港段,523.99,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02710000
RPPNMLKMQHLFFDV27DA,金星段,4990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPPNMLKMQHLFFDV27DA,壢坵段,5275.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06820243
RPPNMLRKQHLFFCV57CA,水井段,301.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880002
RPQNMLKMQHLFFBV07CA,忠勇段,68.24,都市：住,1,1,全筆移轉,11140000
RPQNMLKMQHLFFBV07CA,忠勇段,56.13,都市：住,1,1,全筆移轉,11150000
RPTNMLRKQHLFFAV77CA,台東段,150.00,都市：商,1,1,全筆移轉,06540162
RPPNMLSKQHLFFAV47CA,中心段,147.00,都市：住,1,1,全筆移轉,08830000
RPQNMLRKQHLFFAV47CA,順天段,89.45,都市：住,1,1,全筆移轉,00890011
RPRNMLRKQHLFFAV57CA,東農段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPSNMLTKQHLFFAV87CA,普優瑪段,26.32,都市：住,1,1,全筆移轉,01580000
RPSNMLTKQHLFFAV87CA,普優瑪段,53.61,都市：住,1,1,全筆移轉,01690000
RPRNMLSKQHLFFAV67CA,豐康段,83.00,都市：住,1,1,全筆移轉,07440000
RPVNMLQKQHLFFAV87CA,台東段,53.60,都市：住,100000,830,持分移轉,25640000
RPVNMLSKQHLFFAV08CA,下賓朗段,90.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12160000
RPPNMLLMQHLFFCV17CA,萬安段水墜小段,4155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPPNMLRJRHLFFBV47CA,長光段,434.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02730000
RPPNMLRJRHLFFBV47CA,馬稼海段,126.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPPNMLMJRHLFFBV96CA,南八里段,434.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02830000
RPPNMLQJRHLFFCV47CA,紅葉段,500.00,都市：其他:保護區,1,1,全筆移轉,01240000
RPPNMLTKQHLFFCV77CA,水井段,2238.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09890000
RPPNMLTKQHLFFCV77CA,水井段,2558.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPPNMLTKQHLFFCV77CA,水井段,276.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPPNMLTKQHLFFCV77CA,水井段,477.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPPNMLPLQHLFFDV67DA,嘉新段,858.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360000
RPQNMLPLQHLFFDV77DA,嘉新段,599.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10350000
RPQNMLTKQHLFFAV67CA,新生段,118.00,都市：住,1,1,全筆移轉,10420000
RPQNMLQLQHLFFDV77CA,秀山段,206.61,都市：商,1000,60,持分移轉,07290000
RPQNMLQLQHLFFDV77CA,秀山段,1.99,都市：商,1000,60,持分移轉,07290001
RPQNMLTLQHLFFDV08CA,復興段,16.36,都市：住,1,1,全筆移轉,10010001
RPQNMLTLQHLFFDV08CA,復興段,1.78,都市：住,1,1,全筆移轉,10020001
RPQNMLPLQHLFFAV37CA,明峰段,293.77,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09880001
RPQNMLPLQHLFFAV37CA,明峰段,910.27,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09810003
RPQNMLPLQHLFFAV37CA,明峰段,913.72,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09810004
RPQNMLPLQHLFFAV37CA,明峰段,1169.16,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09810005
RPQNMLPLQHLFFAV37CA,明峰段,2788.10,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09810006
RPQNMLPLQHLFFAV37CA,明峰段,233.55,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09880000
RPQNMLPLQHLFFAV37CA,明峰段,35.06,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09810000
RPQNMLPLQHLFFAV37CA,明峰段,346.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09810001
RPQNMLPLQHLFFAV37CA,明峰段,528.61,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09810002
RPQNMLPLQHLFFAV37CA,明峰段,596.59,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09880002
RPQNMLPLQHLFFAV37CA,明峰段,1372.05,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09880003
RPQNMLPLQHLFFAV37CA,明峰段,3266.21,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09880004
RPQNMLPLQHLFFAV37CA,明峰段,5391.48,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09880005
RPQNMLPLQHLFFAV37CA,明峰段,696.70,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09930000
RPQNMLPLQHLFFAV37CA,明峰段,704.52,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,09930001
RPQNMLPLQHLFFAV37CA,明峰段,1066.05,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09930002
RPQNMLPLQHLFFAV37CA,明峰段,3412.07,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09930003
RPQNMLPLQHLFFAV37CA,明峰段,3315.85,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09930004
RPQNMLPLQHLFFAV37CA,明峰段,12.73,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09960000
RPQNMLPLQHLFFAV37CA,明峰段,8241.08,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10600000
RPQNMLPLQHLFFAV37CA,明峰段,269.01,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09960001
RPQNMLPLQHLFFAV37CA,明峰段,833.14,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09960002
RPQNMLPLQHLFFAV37CA,明峰段,2076.51,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09960003
RPQNMLPLQHLFFAV37CA,明峰段,2809.60,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09960004
RPQNMLPLQHLFFAV37CA,明峰段,17.89,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09970000
RPQNMLPLQHLFFAV37CA,明峰段,47.81,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09970001
RPQNMLPLQHLFFAV37CA,明峰段,1422.14,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09970002
RPQNMLPLQHLFFAV37CA,明峰段,8160.21,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09970003
RPQNMLPLQHLFFAV37CA,明峰段,950.17,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09980000
RPQNMLPLQHLFFAV37CA,明峰段,1516.36,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,09980001
RPQNMLMKRHLFFDV37CA,多良段,7200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPQNMLMKRHLFFDV37CA,多良段,14946.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03900000
RPQNMLMKRHLFFDV37CA,多良段,14950.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03900002
RPQNMLMKRHLFFDV37CA,多良段,15024.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03900003
RPQNMLMKRHLFFDV37CA,多良段,15098.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03900004
RPQNMLMKRHLFFDV37CA,多良段,14668.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03900005
RPPNMLTLQHLFFDV97CA,復興段,27.91,都市：住,1,1,全筆移轉,10010002
RPPNMLTLQHLFFDV97CA,復興段,3.23,都市：住,1,1,全筆移轉,10020002
RPRNMLTKQHLFFAV77CA,自強段,27.14,都市：住,10000,153,持分移轉,07170000
RPUNMLLMQHLFFAV47CA,岩灣段,169.48,都市：住,1,1,全筆移轉,03220002
RPPNMLMLQHLFFCV17CA,瑞里段,35.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690000
RPPNMLMLQHLFFCV17CA,瑞里段,342.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00730000
RPQNMLQJRHLFFBV57DA,忠智段,108.81,都市：住,1,1,全筆移轉,03300000
RPPNMLNLQHLFFCV27CA,隆盛段,61.38,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01130001
RPPNMLNLQHLFFCV27CA,隆盛段,1.75,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01140001
RPPNMLNLQHLFFCV27CA,隆盛段,566.20,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01160001
RPPNMLNLQHLFFCV27CA,隆盛段,505.28,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01180001
RPPNMLNLQHLFFCV27CA,隆盛段,216.94,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01180002
RPQNMLNLQHLFFCV37CA,溪埔段,2500.97,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03790001
RPQNMLNLQHLFFCV37CA,溪埔段,505.90,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03800001
RPRNMLNLQHLFFCV47CA,溪埔段,785.08,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08920001
RPRNMLNLQHLFFCV47CA,溪埔段,1264.29,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08940000
RPRNMLNLQHLFFCV47CA,溪埔段,33.23,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08970001
RPSNMLNLQHLFFCV57CA,溪埔段,578.30,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03710004
RPSNMLNLQHLFFCV57CA,溪埔段,264.94,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03710005
RPSNMLNLQHLFFCV57CA,隆盛段,1065.92,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00770000
RPSNMLNLQHLFFCV57CA,隆盛段,2242.90,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00780000
