編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKKQHLFFAO78CA,南湖段,92.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10210014
RPWOMLMLQHLFFAO07CA,西濱段,9.15,都市：住,100000,159,持分移轉,00420000
RPSNMLLJRHLFFAO98CA,光武段,9.43,都市：住,100000,3579,持分移轉,11950000
RPSNMLLJRHLFFAO98CA,光武段,13.56,都市：住,100000,3579,持分移轉,05430000
RPSNMLLJRHLFFAO98CA,光武段,1.14,都市：住,100000,3579,持分移轉,05420011
RPSNMLLJRHLFFAO98CA,光武段,6.16,都市：其他:道路用地,100000,3579,持分移轉,05430002
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990006
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990006
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990006
RPWPMLLKQHLFFAO17EA,大庄段,6.50,都市：住,24000,137,持分移轉,05990020
RPWPMLLKQHLFFAO17EA,大庄段,6.50,都市：住,24000,137,持分移轉,05990020
RPWPMLLKQHLFFAO17EA,大庄段,6.50,都市：住,24000,137,持分移轉,05990020
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990040
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990040
RPWPMLLKQHLFFAO17EA,大庄段,18.99,都市：住,6,1,持分移轉,05990040
RPUOMLTLQHLFFAO77EA,崙子段,33.00,都市：住,1,1,全筆移轉,19900001
RPUOMLTLQHLFFAO77EA,崙子段,133.00,都市：住,1,1,全筆移轉,20280000
RPUOMLTLQHLFFAO77EA,崙子段,125.00,都市：住,1,1,全筆移轉,20290000
RPUOMLTLQHLFFAO77EA,崙子段,231.00,都市：住,1,1,全筆移轉,20300000
RPUOMLTLQHLFFAO77EA,崙子段,44.00,都市：住,1,1,全筆移轉,20310000
RPWOMLTLQHLFFAO87DA,光武段,16.31,都市：住,100000,188,持分移轉,06030000
RPWOMLTLQHLFFAO87DA,光武段,.02,都市：其他:綠地,100000,188,持分移轉,06030001
RPWOMLTLQHLFFAO87DA,光武段,.02,都市：其他:綠地,100000,188,持分移轉,06030002
RPWOMLTLQHLFFAO87DA,光武段,.00,都市：其他:綠地,100000,188,持分移轉,06030003
RPOPMLTLQHLFFAO27EA,長春段,20.46,都市：其他:科技產業專用區,100000,242,持分移轉,13410007
RPOPMLTLQHLFFAO27EA,長春段,.01,都市：住,100000,242,持分移轉,13540000
RPOPMLTLQHLFFAO27EA,長春段,.02,都市：住,100000,242,持分移轉,13680000
RPOQMLNLQHLFFAO56CA,東明段,46.81,都市：其他:住商混合區,10000,458,持分移轉,02920000
RPUQMLTLQHLFFAO77CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
RPUQMLTLQHLFFAO77CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPSOMLQKQHLFFAO96CA,自由段,21.87,都市：住,10000,298,持分移轉,04590000
RPWOMLQJQHLFFAO27CA,中山段三小段,17.31,都市：商,10000,38,持分移轉,03040000
RPWPMLSJQHLFFAO57CA,北門段,13.93,都市：其他:部分道路用地;部分第二種住宅區,10000,84,持分移轉,24360002
RPOQMLSJQHLFFAO86CA,南勢段,108.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,11,持分移轉,01430000
RPSOMLTJQHLFFAO17CA,美城段,1.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,610,持分移轉,01270035
RPSOMLTJQHLFFAO17CA,美城段,1.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,610,持分移轉,01270035
RPSOMLTJQHLFFAO17CA,美城段,10.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,3225,持分移轉,01300044
RPSOMLTJQHLFFAO17CA,美城段,10.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,3225,持分移轉,01300044
RPSOMLTJQHLFFAO17CA,美城段,40.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01300054
RPSOMLTJQHLFFAO17CA,美城段,40.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01300054
RPSOMLTJQHLFFAO17CA,美城段,1.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1123,持分移轉,01300071
RPSOMLTJQHLFFAO17CA,美城段,1.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1123,持分移轉,01300071
RPPPMLOJQHLFFAO09CA,崙子段,47.59,都市：住,100000,137,持分移轉,20650000
RPVNMLPJQHLFFAO96CA,民富段,105.00,都市：住,1,1,全筆移轉,04240000
RPPRMLPJQHLFFAO76CA,民主段,27.97,都市：其他:第二種住宅區，道路用地,10000,339,持分移轉,12910000
RPRNMLNKQHLFFAO09CA,東光段,20.92,都市：商,100000,352,持分移轉,00220000
RPPPMLLKQHLFFAO88CA,武陵段,22.09,都市：其他:第一種住宅區、園道用地,10000,14,持分移轉,03160000
RPPPMLLKQHLFFAO88CA,武陵段,.61,都市：其他:第一種住宅區、園道用地,100000,4,持分移轉,03160003
RPPOMLLKQHLFFAO78CA,東香段,59.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1406,持分移轉,00850000
RPPOMLLKQHLFFAO78CA,東香段,17.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,891,持分移轉,00850294
RPPOMLLKQHLFFAO78CA,東香段,4.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,929,持分移轉,00850302
RPPOMLLKQHLFFAO78CA,東香段,10.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1406,持分移轉,00850304
RPPOMLLKQHLFFAO78CA,東香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,921,持分移轉,00850306
RPPOMLLKQHLFFAO78CA,東香段,79.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00850326
RPVOMLOLQHLFFAO17CA,東明段,38.32,都市：其他:住商混合區,10000,375,持分移轉,02920000
RPRNMLLJRHLFFAO88CA,光武段,9.43,都市：住,100000,3579,持分移轉,11950000
RPRNMLLJRHLFFAO88CA,光武段,13.56,都市：住,100000,3579,持分移轉,05430000
RPRNMLLJRHLFFAO88CA,光武段,1.14,都市：住,100000,3579,持分移轉,05420011
RPRNMLLJRHLFFAO88CA,光武段,6.16,都市：其他:道路用地,100000,3579,持分移轉,05430002
RPPNMLLJRHLFFAO68CA,光武段,9.43,都市：住,100000,3579,持分移轉,11950000
RPPNMLLJRHLFFAO68CA,光武段,13.56,都市：住,100000,3579,持分移轉,05430000
RPPNMLLJRHLFFAO68CA,光武段,1.14,都市：住,100000,3579,持分移轉,05420011
RPPNMLLJRHLFFAO68CA,光武段,6.16,都市：其他:道路用地,100000,3577,持分移轉,05430002
RPQNMLQKQHLFFAO66CA,三姓段,6.68,都市：商,100000,376,持分移轉,05210000
RPQNMLQKQHLFFAO66CA,三姓段,.12,都市：工,266,1,持分移轉,05700008
RPVPMLQLQHLFFAO47CA,東明段,36.79,都市：其他:住商混合區,10000,360,持分移轉,02920000
RPWPMLQLQHLFFAO57CA,東明段,35.26,都市：其他:住商混合區,10000,345,持分移轉,02920000
RPWOMLOLQHLFFAO37DA,香中段,6.37,都市：住,10000,69,持分移轉,14740000
RPWOMLNLRHLFFAO27CA,崙子段,668.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24670000
SPWOMLNLRHLFFAO37CA,崙子段,340.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24680000
RPUNMLQKQHLFFAO07CA,唐高段,29.39,都市：住,10000,176,持分移轉,07720000
RPVNMLQKQHLFFAO17CA,崙子段,47.59,都市：住,100000,137,持分移轉,20650000
RPSNMLPKQHLFFAO76CA,東山段二小段,31.24,都市：住,10000,245,持分移轉,06010000
RPQOMLLKQHLFFAO88CA,長春段,17.25,都市：其他:科技產業,100000,204,持分移轉,13410007
RPQOMLLKQHLFFAO88CA,長春段,.01,都市：住,100000,204,持分移轉,13540000
RPQOMLLKQHLFFAO88CA,長春段,.01,都市：住,100000,204,持分移轉,13680000
RPOPMLNLQHLFFAO09CA,東明段,36.79,都市：其他:住商混合區,10000,360,持分移轉,02920000
RPSOMLLKQHLFFAO09CA,長春段,14.22,都市：住,100000,790,持分移轉,14070000
RPSOMLLKQHLFFAO09CA,長春段,24.10,都市：住,100000,790,持分移轉,16810000
RPUOMLLKQHLFFAO66CA,美城段,27.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07560000
RPUOMLLKQHLFFAO66CA,美城段,27.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07560000
RPUOMLLKQHLFFAO66CA,美城段,27.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07560000
RPUOMLLKQHLFFAO66CA,美城段,25.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07570000
RPUOMLLKQHLFFAO66CA,美城段,25.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07570000
RPUOMLLKQHLFFAO66CA,美城段,25.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07570000
RPQRMLSJQHLFFAO17CA,新興段,.10,都市：住,10000,248,持分移轉,19930006
RPQRMLSJQHLFFAO17CA,新興段,22.83,都市：其他:住宅區，人行步道用地,10000,248,持分移轉,19930001
RPQRMLSJQHLFFAO17CA,新興段,.55,都市：住,10000,248,持分移轉,19930002
RPQRMLSJQHLFFAO17CA,新興段,1.55,都市：其他:人行步道用地,10000,248,持分移轉,19930004
RPQRMLSJQHLFFAO17CA,新興段,.02,都市：其他:河川區,10000,248,持分移轉,19930008
RPXNMLKKQHLFFAO76CA,東山段二小段,30.12,都市：住,8,1,持分移轉,04420000
RPRPMLMLQHLFFAO66CA,古賢段,792.77,非都市：特定農業區 ; 非都市編定：農牧用地,100,56,持分移轉,03970000
RPVNMLMKQHLFFAO76CA,水源段,1609.53,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9050,持分移轉,07180000
RPUNMLMKQHLFFAO66CA,水源段,165.29,非都市：特定農業區 ; 非都市編定：農牧用地,2000000,30897,持分移轉,07960000
RPXPMLSJQHLFFAO87EA,香中段,153.05,都市：住,8,7,持分移轉,03060001
RPSNMLTJQHLFFAO27EA,北門段,2.53,都市：商,10000,35,持分移轉,07630000
RPSNMLTJQHLFFAO27EA,北門段,.40,都市：住,10000,35,持分移轉,07640000
RPVOMLPKQHLFFAO17CA,水源段,135.52,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10450000
RPWOMLNLQHLFFAO17CA,中雅段,4.15,都市：其他:第二種住宅區.第二種商業區,10000,39,持分移轉,00010004
RPWOMLNLQHLFFAO17CA,中雅段,.55,都市：住,10000,39,持分移轉,00070000
RPQOMLMJRHLFFAO98CA,光武段,40.17,都市：住,10,1,持分移轉,11090000
RPPNMLLLQHLFFAO78CA,民主段一小段,19.86,都市：商,14,1,持分移轉,00300000
RPQNMLLLQHLFFAO88CA,武陵段,32.25,都市：住,4,1,持分移轉,10820000
RPOQMLTKQHLFFAO07CA,中華段,24.13,都市：其他:科技商務區,100000,129,持分移轉,01190000
RPWNMLTJQHLFFAO47CA,崙子段,72.00,都市：住,1,1,全筆移轉,15750014
RPVOMLTJQHLFFAO47CA,南華段,109.97,都市：住,1,1,全筆移轉,04810001
RPWNMLQKQHLFFAO27CA,中興段,65.00,都市：住,1,1,全筆移轉,03010000
RPXNMLQKQHLFFAO37CA,忠孝段,25.46,都市：住,10000,292,持分移轉,02520000
RPTOMLQJQHLFFAO96CA,中山段三小段,23.68,都市：商,10000,52,持分移轉,03040000
RPUOMLQJQHLFFAO07CA,中山段三小段,24.14,都市：商,10000,53,持分移轉,03040000
RPRNMLLLQHLFFAO98CA,朝山段一小段,109.05,都市：住,1,1,全筆移轉,00390000
RPSNMLMKQHLFFAO09CA,光武段,28.49,都市：住,100000,254,持分移轉,11490000
RPSNMLLLQHLFFAO09CA,光武段,17.18,都市：住,100000,198,持分移轉,06030000
RPSNMLLLQHLFFAO09CA,光武段,.02,都市：其他:綠地用地,100000,198,持分移轉,06030001
RPSNMLLLQHLFFAO09CA,光武段,.02,都市：其他:綠地用地,100000,198,持分移轉,06030002
RPSNMLLLQHLFFAO09CA,光武段,.00,都市：其他:綠地用地,100000,198,持分移轉,06030003
RPWNMLTKQHLFFAO57CA,建華段,24.15,都市：其他:道路用地,1,1,全筆移轉,08830001
RPWNMLTKQHLFFAO57CA,建華段,23.52,都市：其他:道路用地,1,1,全筆移轉,08840001
RPWNMLTKQHLFFAO57CA,建華段,62.10,都市：其他:道路用地,1,1,全筆移轉,08850001
RPWNMLTKQHLFFAO57CA,建華段,2.47,都市：其他:道路用地,4,3,持分移轉,08980001
RPWNMLTKQHLFFAO57CA,建華段,2.18,都市：其他:道路用地,2,1,持分移轉,08950001
RPWNMLTKQHLFFAO57CA,建華段,2.54,都市：其他:道路用地,2,1,持分移轉,08990001
RPWNMLTKQHLFFAO57CA,建華段,.03,都市：其他:道路用地,2,1,持分移轉,09000001
RPWNMLTKQHLFFAO57CA,建華段,5.50,都市：其他:道路用地,1,1,全筆移轉,08940000
RPWNMLTKQHLFFAO57CA,建華段,3.66,都市：其他:道路用地,1,1,全筆移轉,08900003
RPWNMLTKQHLFFAO57CA,建華段,1.07,都市：其他:道路用地,1,1,全筆移轉,08900013
RPWNMLTKQHLFFAO57CA,建華段,.42,都市：其他:道路用地,1,1,全筆移轉,08910001
RPWNMLTKQHLFFAO57CA,建華段,5.23,都市：其他:道路用地,1,1,全筆移轉,08920001
RPWNMLTKQHLFFAO57CA,建華段,32.94,都市：其他:道路用地,100,59,持分移轉,09040002
RPWNMLTKQHLFFAO57CA,建華段,.53,都市：其他:道路用地,1,1,全筆移轉,09010001
RPWNMLTKQHLFFAO57CA,育賢段,99.65,都市：其他:道路用地,1,1,全筆移轉,00140001
RPWNMLTKQHLFFAO57CA,育賢段,.21,都市：其他:道路用地,1,1,全筆移轉,00140005
RPWNMLTKQHLFFAO57CA,育賢段,.29,都市：其他:道路用地,1,1,全筆移轉,00140007
RPWNMLTKQHLFFAO57CA,育賢段,211.10,都市：其他:道路用地,1,1,全筆移轉,00150015
RPWNMLTKQHLFFAO57CA,育賢段,3.11,都市：其他:道路用地,1,1,全筆移轉,00150009
RPWNMLTKQHLFFAO57CA,育賢段,31.06,都市：其他:道路用地,1,1,全筆移轉,00150014
RPWNMLTKQHLFFAO57CA,育賢段,41.01,都市：其他:道路用地,1,1,全筆移轉,00160005
RPWNMLTKQHLFFAO57CA,育賢段,6.27,都市：其他:道路用地,70,65,持分移轉,00140004
RPWNMLTKQHLFFAO57CA,育賢段,1.67,都市：其他:道路用地,70,65,持分移轉,00160006
RPUNMLLLQHLFFAO66CA,民主段一小段,11.54,都市：商,10000,173,持分移轉,00630003
RPTNMLMKQHLFFAO56CA,明湖段,1152.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPTNMLMKQHLFFAO56CA,明湖段,182.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPRQMLLKQHLFFAO56CA,東明段,21.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,04780001
RPOOMLKKQHLFFAO58CA,光武段,31.60,都市：住,100000,863,持分移轉,11120000
RPVNMLTJQHLFFAO47DA,復中段,9.55,都市：商,100000,1101,持分移轉,03660000
RPTNMLLKQHLFFAO09CA,聚吉段,3.80,都市：其他:第二種商業區.道路用地,10000,74,持分移轉,00520001
RPSNMLLKQHLFFAO98CA,中雅段,2.98,都市：其他:第二種住宅區.第二種商業區,10000,28,持分移轉,00010004
RPSNMLLKQHLFFAO98CA,中雅段,.40,都市：住,10000,28,持分移轉,00070000
RPQOMLPKQHLFFAO66CA,東明段,27.88,都市：其他:住商混合區,100000,8994,持分移轉,05510000
RPVNMLMLQHLFFAO86CA,中雅段,1.19,都市：商,10000,1,持分移轉,02140000
RPVNMLMLQHLFFAO86CA,崙子段,.03,都市：商,10000,1,持分移轉,20600000
RPOSMLQLQHLFFAO07CA,新雅段,60.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00990000
RPWOMLQKQHLFFAO37CA,長興段,69.57,都市：住,1,1,全筆移轉,07480004
RPWOMLQKQHLFFAO37CA,長興段,32.52,都市：住,6,1,持分移轉,07480006
RPQOMLNLQHLFFAO56CA,西門段三小段,71.50,都市：住,2,1,持分移轉,01110000
RPQOMLNLQHLFFAO56CA,西門段三小段,10.00,都市：商,2,1,持分移轉,01110001
RPWNMLNLQHLFFAO07CA,明湖段,101.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,612,持分移轉,06810000
RPQNMLQLRHLFFAO86CA,新興段,311.00,都市：其他:河川區,1,1,全筆移轉,18700001
RPUNMLQLRHLFFAO27CA,新興段,145.00,都市：其他:河川區,1,1,全筆移轉,19300003
RPSNMLQLRHLFFAO07CA,新興段,249.00,都市：其他:河川區,1,1,全筆移轉,19270003
RPTNMLQLRHLFFAO17CA,曲溪段,22.10,都市：其他:河川區,48,1,持分移轉,00180002
RPPNMLQLRHLFFAO76CA,曲溪段,163.94,都市：其他:河川區,10,8,持分移轉,00310001
RPVRMLQLQHLFFAO67CA,醫專段,170.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01040000
RPTOMLNLQHLFFAO86CA,成德段,54.40,都市：住,1,1,全筆移轉,02230015
RPTOMLNLQHLFFAO86CA,成德段,19.60,都市：住,24,1,持分移轉,02230000
RPTOMLNLQHLFFAO86CA,成德段,17.63,都市：住,24,1,持分移轉,02230026
RPVQMLTLQHLFFAO87CA,西門段一小段,11.41,都市：商,10000,434,持分移轉,01760000
RPVQMLTLQHLFFAO87CA,西門段一小段,7.38,都市：商,10000,434,持分移轉,01760008
RPVQMLTLQHLFFAO87CA,西門段一小段,2.82,都市：其他:第二種商業區、道路用地,10000,434,持分移轉,02350035
RPWSMLQLQHLFFAO87CA,南門段三小段,15.50,都市：商,8,1,持分移轉,01750001
RPWSMLQLQHLFFAO87CA,南門段三小段,15.50,都市：商,8,1,持分移轉,01750001
RPXNMLRLQHLFFAO57CA,舊社段,29.80,都市：其他:第一種住宅區、道路用地,500,13,持分移轉,00520000
RPXNMLLKQHLFFAO86CA,武陵段,63.00,都市：住,1,1,全筆移轉,00350002
RPQNMLMKQHLFFAO88CA,民富段,56.53,都市：住,100000,1890,持分移轉,08770002
RPQNMLMKQHLFFAO88CA,民富段,4.65,都市：住,100000,1890,持分移轉,08770011
RPPNMLMKQHLFFAO78CA,民富段,57.22,都市：住,100000,1913,持分移轉,08770002
RPPNMLMKQHLFFAO78CA,民富段,4.71,都市：住,100000,1913,持分移轉,08770011
RPRNMLMKQHLFFAO98CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03370000
RPRNMLMKQHLFFAO98CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03380000
RPRNMLMKQHLFFAO98CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03540000
RPRNMLMKQHLFFAO98CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04240000
RPRNMLMKQHLFFAO98CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04690000
RPRNMLMKQHLFFAO98CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04700000
RPRNMLMKQHLFFAO98CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04720000
RPRNMLMKQHLFFAO98CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04730000
RPRNMLMKQHLFFAO98CA,美城段,161.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03480000
RPPOMLOKQHLFFAO09CA,竹蓮段,4.64,都市：住,10000,214,持分移轉,30080000
RPPOMLOKQHLFFAO09CA,新興段,32.96,都市：住,10000,214,持分移轉,00040000
RPPOMLOKQHLFFAO09CA,新興段,3.04,都市：住,10000,214,持分移轉,00120000
RPQOMLOKQHLFFAO56CA,竹蓮段,5.01,都市：住,10000,231,持分移轉,30080000
RPQOMLOKQHLFFAO56CA,新興段,35.57,都市：住,10000,231,持分移轉,00040000
RPQOMLOKQHLFFAO56CA,新興段,3.28,都市：住,10000,231,持分移轉,00120000
RPROMLOKQHLFFAO66CA,竹蓮段,3.60,都市：住,10000,166,持分移轉,30080000
