鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,土地,下橋子頭段86-206地號,108.0,住,,,1050725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5076000,47000,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLMLQHLFFAB77DA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區光興路597巷13號,59.79,,鄉村區,乙種建築用地,1050805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681120,67.2,3,2,1,有,無,3250000,48363,,0.0,0,,RPRNMLMLQHLFFHL86CA,67.2,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區光興路１４３２巷２０弄１８號,135.88,,鄉村區,乙種建築用地,1050720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681215,97.9,5,2,3,有,無,4900000,50051,,0.0,0,,RPTNMLLJRHLFFHL86CA,97.9,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區中山路四段１３９巷２弄１０號,120.82,住,,,1050707,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0790420,277.93,5,2,5,有,有,12000000,43176,,0.0,0,,RPUNMLRJRHLFFHL57CA,259.16,7.65,11.12,,
太平區,房地(土地+建物),臺中市太平區樹德路90巷1號,102.61,商,,,1050721,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0761212,119.27,4,3,2,有,無,7350000,61625,,0.0,0,本件包含增建或占用部分:頂樓。,RPRNMLOKRHLFFHL07CA,114.58,2.04,2.65,,
霧峰區,房地(土地+建物),臺中市霧峰區新厝路２６１巷１０弄１３號,233.34,,特定農業區,丁種建築用地,1050611,土地1建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1030207,160.0,0,0,1,無,無,15600000,,,0.0,0,,RPRNMLPJRHLFFGL96CA,148.85,11.15,0.0,,
大里區,房地(土地+建物),臺中市大里區立仁路３５５號,69.85,,鄉村區,乙種建築用地,1050723,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0990709,147.34,4,2,3,有,無,9600000,65155,,0.0,0,,RPRNMLTJRHLFFGL37CA,134.4,4.88,8.06,,
大里區,房地(土地+建物),臺中市大里區西榮路30號6樓,9.75,商,,,1050716,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811222,76.33,2,1,1,有,有,2650000,34718,,0.0,0,,RPVNMLOLQHLFFGL37CA,56.85,0.94,4.04,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路一段３０６巷１３弄１８號,33.7,住,,,1030426,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050205,107.6,3,1,2,有,有,5700000,61524,坡道機械,19.83,300000,,RPWOMLPLQHLFFGL67CA,53.47,0.0,2.86,,
霧峰區,房地(土地+建物),臺中市霧峰區柳豐六街２巷１０號,83.89,,鄉村區,乙種建築用地,1050717,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971106,370.41,20,0,21,有,無,19000000,51295,,0.0,0,含增建或未登記建物。,RPTNMLNLQHLFFGL07CA,319.53,0.0,50.88,,
霧峰區,土地,大圳頭段51地號,62.04,,特定農業區,甲種建築用地,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,18536,,0.0,0,,RPUNMLTKQHLFFGL67CA,0.0,0.0,0.0,,
霧峰區,土地,萬斗六段944-7地號,2576.0,,山坡地保育區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3106,,0.0,0,,RPVNMLSKQHLFFGL67CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區益民路二段２６１巷３１之１號四樓,15.0,住,,,1050728,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821223,82.6,3,1,1,有,無,2400000,29056,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLQJIILFFGL56CA,44.66,0.0,7.7,,
東勢區,房地(土地+建物),臺中市東勢區東蘭路石排巷２６之８３號,89.0,,山坡地保育區,丙種建築用地,1050630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691225,99.48,0,0,2,無,無,1880000,18898,,0.0,0,,RPPNMLPLQHLFFEL66CA,99.48,0.0,0.0,,
新社區,土地,七分段七分小段332-1地號,348.27,,一般農業區,農牧用地,1050726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1050866,3017,,0.0,0,,RPTNMLNLQHLFFEL86CA,0.0,0.0,0.0,,
東勢區,土地,中山段341地號,119.52,住,,,1050719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,15562,,0.0,0,,RPRNMLTJRHLFFEL17CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區勝利六街８號三樓,6.73,住,,,1050808,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851118,59.56,2,1,1,有,有,2300000,38617,,0.0,0,,RPQNMLTKQHLFFFL17CA,38.25,1.43,5.18,,
潭子區,房地(土地+建物),臺中市潭子區榮興街６２號十四樓,11.03,住,,,1050723,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,123.73,4,2,2,有,有,4800000,38794,,0.0,0,,RPRNMLTJRHLFFFL27CA,83.64,3.43,9.3,,
潭子區,房地(土地+建物)+車位,臺中市潭子區頭家路１９６號,29.26,住,,,1050714,土地1建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840509,216.51,2,3,2,有,有,9500000,43878,坡道機械,0.0,0,,RPSNMLTKQHLFFFL37CA,171.76,0.0,8.71,,
大雅區,土地,雅潭段646地號,6.66,其他,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,30030,,0.0,0,,RPTNMLTKQHLFFFL47CA,0.0,0.0,0.0,,
潭子區,土地,嘉仁段252地號,801.41,農,,,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,13576,,0.0,0,,RPSNMLMLQHLFFFL76CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,臺中市潭子區中山路一段１７之７號１１樓之７,11.04,住,,,1050706,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970225,112.78,2,2,2,有,有,6130000,54354,坡道機械,12.98,0,,RPUNMLNLQHLFFFL07CA,63.05,0.0,10.06,,
潭子區,房地(土地+建物)+車位,臺中市潭子區福仁里圓通南路１６１巷２號,14.92,住,,,1050726,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040731,138.2,3,2,2,有,有,8100000,58611,坡道平面,21.45,0,,RPPNMLQJRHLFFFL76CA,79.19,0.0,0.0,,
梧棲區,土地,民權段1438地號,1036.0,住,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37606800,36300,,0.0,0,,RPPNMLQJRHLFFCL09CA,0.0,0.0,0.0,,
梧棲區,土地,民權段1590-5地號,10467.0,工,,,1041110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381940000,36490,,0.0,0,,RPQNMLQJRHLFFCL56CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區樂群新莊５１號,34.0,住,,,1050520,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661026,59.65,3,2,2,有,無,1800000,30176,,0.0,0,,RPVNMLMJRHLFFCL66CA,59.65,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區晉江里晉文路１４９巷 9號,94.0,住,,,1050726,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040507,186.28,5,2,2,有,有,9380000,50354,,0.0,0,,RPQNMLKLQHLFFCL68CA,169.89,0.0,16.39,,
清水區,房地(土地+建物),臺中市清水區民安路３３９號,177.0,住,,,1050811,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000817,261.55,3,1,3,有,無,12950000,49513,,0.0,0,,RPWNMLNLQHLFFCL96CA,230.65,4.81,26.09,,
梧棲區,房地(土地+建物),臺中市梧棲區興益路１３１巷２１號,121.0,住,,,1050716,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991217,231.13,4,4,3,有,無,10300000,44564,,0.0,0,,RPQNMLTJRHLFFCL86CA,200.79,12.54,17.8,,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路20號三樓之一,26.05,住,,,1050720,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970325,170.24,3,2,2,有,有,6580000,38651,坡道平面,0.0,0,,RPXNMLKKRHLFFCL76CA,86.1,4.96,11.23,,
大甲區,房地(土地+建物),臺中市大甲區長壽路15之5號,87.22,,特定農業區,甲種建築用地,1050719,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040115,159.11,4,1,4,有,無,5850000,36767,,0.0,0,,RPSNMLMLQHLFFBL98CA,148.28,0.0,10.83,,
潭子區,房地(土地+建物),臺中市潭子區大明一路１１６號,66.01,住,,,1050701,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691230,101.26,3,2,3,有,無,8000000,79005,,0.0,0,,RPQNMLRLRHMFFHB09CA,101.26,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區文昌街３１巷３號,90.73,住,,,1040414,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050311,159.24,4,2,3,有,無,10500000,65938,,0.0,0,,RPXOMLTKQHLFFAL47CA,145.8,0.0,13.44,,
豐原區,房地(土地+建物)+車位,臺中市豐原區三民路１２號十三樓之２,4.63,商,,,1050719,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930311,57.5,1,0,1,有,有,2740000,47652,坡道機械,0.0,0,,RPVNMLSKQHLFFAL07CA,27.85,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區信義街１５２號,32.0,商,,,1050726,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0610504,96.58,4,4,3,有,無,5500000,56948,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKQHLFFAL56CA,96.58,0.0,0.0,,
后里區,土地,金城段327-2地號,1988.0,,特定農業區,交通用地,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17892000,9000,,0.0,0,協議價購。,RPROMLTKQHLFFAL86CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區三豐路６１４號,60.0,住,,,1050803,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0680225,102.8,4,1,2,有,無,11000000,107004,,0.0,0,含增建或未登記建物。,RPWNMLOLQHLFFAL86CA,99.2,0.0,3.6,,
后里區,房地(土地+建物),臺中市后里區大圳路６３６巷５１弄６號,58.62,住,,,1050725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830921,149.38,4,2,3,有,無,6800000,45521,,0.0,0,,RPPNMLPLQHLFFAL88CA,129.98,19.4,0.0,,
豐原區,土地,南嵩段557-6地號,199.42,住,,,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13270000,66543,,0.0,0,,RPOOMLMKRHLFFAL58CA,0.0,0.0,0.0,,
西屯區,土地,廣福段942地號,27.29,住,,,1050515,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10993,,0.0,0,公共設施保留地之交易、剛辦繼承登記後之移轉,RPPSMLMKRHLFFCB28CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春路12之6號七樓,18.66,住,,,1050717,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850208,111.96000000000001,3,2,2,有,有,5950000,53144,坡道機械,0.0,0,,RPTRMLMKRHLFFCB58CA,71.39,2.97,11.5,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福科一街１６８號十一樓之１,30.99,住,,,1050725,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040202,272.76,4,2,2,有,有,20700000,75891,坡道平面,52.82,0,,RPTOMLTJRHLFFCB88CA,126.61,4.63,17.39,,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路１０７之６號十三樓之３,15.67,住,,,1050704,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830905,124.54,4,1,2,有,有,5850000,46973,坡道機械,0.0,0,,RPQRMLQJRHLFFCB58CA,80.17,2.52,10.79,,
西屯區,土地,西屯段2366-4地號,940.84,其他,,,1050726,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75826022,80594,,0.0,0,本案為公共設施保留地之交易。,RPRPMLQJRHLFFCB48CA,0.0,0.0,0.0,,
西屯區,土地,信安段625-3地號,231.38,其他,,,1050726,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14358097,62054,,0.0,0,本案為公共設施保留地道路用地之交易。,RPSPMLQJRHLFFCB58CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區南屯路二段１０４０號,97.0,住,,,1050702,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710629,216.61,6,3,4,有,無,17000000,78482,,0.0,0,含增建或未登記建物。,RPSOMLKMQHLFFCB08CA,207.11,0.0,9.5,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路３６７號十一樓,8.34,住,,,1050724,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,128.47,3,2,2,有,有,7650000,59547,坡道平面,0.0,0,,RPWOMLKMQHLFFCB48CA,72.48,1.6,9.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段８０３號十四樓之２,21.84,住,,,1050711,土地3建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980825,214.99,3,2,2,有,有,14550000,67678,坡道平面,61.78,0,,RPRPMLLJRHLFFCB97CA,88.83,6.19,12.46,,
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段３５３號三樓之２,32.64,住,,,1030103,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,226.63,4,2,2,有,有,15220000,78981,坡道平面,61.78,2200000,,RPTPMLQLQHLFFCB78CA,98.04,0.0,11.23,,
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段３５３號三樓之３,31.09,住,,,1030110,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,221.37,3,2,2,有,有,15160000,76195,坡道平面,61.78,3000000,,RPUPMLQLQHLFFCB88CA,93.41,0.0,12.39,,
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段３５３號三樓之５,31.09,住,,,1021130,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,221.37,3,2,2,有,有,14910000,77135,坡道平面,61.78,2600000,,RPVPMLQLQHLFFCB98CA,93.43,0.0,12.37,,
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段３５３號四樓之３,30.79,住,,,1021130,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,190.48000000000002,3,2,2,有,有,13400000,75819,坡道平面,30.89,1300000,,RPWPMLQLQHLFFCB09CA,93.41,0.0,12.39,,
南屯區,房地(土地+建物),臺中市南屯區永春東三路３７之２號,111.41,住,,,1050604,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941223,199.95,4,3,3,有,有,17500000,87522,,0.0,0,,RPVOMLQLQHLFFCB88CA,180.29,0.0,19.66,,
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路二段４５７之１號十三樓,12.55,住,,,1050714,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,116.14,3,2,1,有,有,5700000,49079,坡道機械,0.0,0,,RPTNMLQLQHLFFCB58CA,72.96,0.0,10.48,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路７７１號六樓之３,22.96,住,,,1050713,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,219.26000000000002,4,2,2,有,有,13000000,59290,坡道平面,0.0,0,,RPTPMLOLQHLFFCB58CA,145.28,3.95,16.38,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南六路199號16樓之2,31.7,商,,,1050716,土地1建物1車位3,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,304.90999999999997,4,2,2,有,有,29680000,97340,坡道平面,69.63,0,,RPTNMLPLQHLFFCB48CA,137.14,6.09,15.17,,
南屯區,房地(土地+建物),臺中市南屯區文山九街１１１號１２樓之７,11.23,住,,,1050516,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840623,121.14,3,2,2,有,有,5000000,41275,,0.0,0,,RPVOMLMLQHLFFCB48CA,79.44,3.53,10.55,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２４７號七樓之９,8.23,住,,,1050707,土地2建物1車位1,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,102.53999999999999,1,1,1,有,有,7150000,69729,坡道平面,32.42,0,,RPSQMLTKQHLFFCB98CA,39.57,0.0,6.99,,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段６２９號十二樓之６,12.87,住,,,1050724,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941115,143.7,2,2,2,有,有,11800000,82116,坡道平面,19.85,0,,RPTQMLTKQHLFFCB09CA,70.75,1.08,18.61,,
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹里33鄰楓樹一街6號十二樓之3,31.99,住,,,1020920,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050129,165.8,2,2,2,有,有,11310000,75214,坡道平面,28.06,950000,,RPUOMLSKQHLFFCB88CA,81.68,0.0,11.74,,
西屯區,房地(土地+建物)+車位,臺中市西屯區寧夏路１９９號八樓之１,22.36,住,,,1050715,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790613,256.2,4,2,2,有,有,13000000,50742,升降機械,0.0,0,,RPWOMLSKQHLFFCB09CA,154.07,2.77,21.16,,
南屯區,土地,新富段62地號,705.28,住,,,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92780000,131551,,0.0,0,,RPXOMLSKQHLFFCB56CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區大有街１００巷２號,101.75,住,,,1050604,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760519,133.73,5,2,3,有,無,13000000,97211,,0.0,0,,RPPPMLOLQHLFFCB18CA,122.66,8.56,2.5,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路３１之６號９樓之３,13.16,住,,,1050724,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960108,117.62,2,2,1,有,有,7500000,63765,坡道平面,23.61,0,含增建或未登記建物。,RPRNMLOLQHLFFCB18CA,54.72,1.38,9.99,,
南屯區,土地,新富段487地號,181.17,住,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20600000,113705,,0.0,0,,RPQNMLNLQHLFFCB97CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區黎明路三段１７７號十一樓之２,31.43,住,,,1050722,土地2建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021016,293.81,4,2,2,有,有,23200000,78963,坡道平面,0.0,0,,RPRNMLNLQHLFFCB08CA,145.6,5.35,17.32,,
南屯區,房地(土地+建物),臺中市南屯區永春東一路７８２之３號,87.11,住,,,1050622,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0931012,277.77,4,3,4,有,有,24750000,89102,,0.0,0,,RPXNMLNLQHLFFCB68CA,227.56,1.65,48.56,,
西屯區,土地,中義段40地號,81.0,住,,,1050604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,209877,,0.0,0,含未保存登記建物。,RPSPMLMLQHLFFCB28CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區太原路三段１３９巷１號７樓之１９,6.9,住,,,1050726,土地3建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,42.88,1,1,1,有,有,1880000,43843,,0.0,0,,RPOQMLKMQHLFFBB77CA,26.98,0.0,4.94,,
北屯區,房地(土地+建物)+車位,臺中市北屯區安順東四街１８號２樓,19.19,住,,,1050717,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,130.53,3,2,2,有,有,6000000,45966,升降機械,0.0,0,,RPUQMLTLQHLFFBB56CA,89.96,2.07,10.74,,
北屯區,房地(土地+建物),臺中市北屯區平安里文昌東七街５６巷７號,21.55,住,,,1050605,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801129,84.83,3,2,2,有,有,4950000,58352,,0.0,0,,RPPOMLQLQHLFFBB18CA,61.51,11.2,0.0,,
北區,房地(土地+建物)+車位,臺中市北區學士路273之2號11樓,6.78,商,,,1050801,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980805,104.69,2,1,1,有,有,7750000,74028,坡道機械,8.15,0,,RPUOMLPLQHLFFBB58CA,62.56,2.71,3.51,,
北區,房地(土地+建物),臺中市北區永興街47之2號,24.83,住,,,1050729,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690304,80.2,4,0,4,有,無,5500000,68579,,0.0,0,,RPPNMLTLQHLFFBB38CA,74.7,0.0,5.5,,
北區,房地(土地+建物)+車位,臺中市北區梅川西路四段２２７號５樓之１,21.34,住,,,1050721,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0790806,214.58999999999997,2,1,1,有,有,7200000,33552,升降平面,0.0,0,,RPSPMLTLQHLFFBB88CA,127.77,3.37,20.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號十六樓之２,33.65,住,,,1030121,土地1建物1車位2,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,279.65,3,2,2,有,有,22990000,93066,坡道平面,56.26,2200000,,RPWQMLQLQHLFFBB09CA,129.68,2.51,19.43,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號九樓之３,31.43,住,,,1030114,土地1建物1車位2,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,259.58,3,2,2,有,有,20060000,87842,坡道平面,56.26,2200000,,RPXQMLQLQHLFFBB56CA,116.47,4.23,17.3,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２５號,38.03,住,,,1030122,土地1建物1車位1,一層，二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,311.17,1,1,3,有,有,98400000,342708,坡道平面,28.13,1400000,,RPRQMLQLQHLFFBB58CA,202.6,4.03,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號二十樓之１,38.13,住,,,1030215,土地1建物1車位2,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,320.54999999999995,4,2,3,有,有,27760000,96712,坡道平面,56.26,2200000,,RPSQMLQLQHLFFBB68CA,152.81,4.39,22.18,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號二十一樓之１,36.7,住,,,1030331,土地1建物1車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,308.25,4,2,3,有,有,30300000,108811,坡道平面,54.6,2700000,,RPTQMLQLQHLFFBB78CA,152.81,4.39,14.96,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號十三樓之２,33.65,住,,,1050728,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,279.65,3,2,2,有,有,23190000,93961,坡道平面,56.26,2200000,,RPUQMLQLQHLFFBB88CA,129.68,2.51,19.43,,
北屯區,房地(土地+建物),臺中市北屯區天津路四段２８０巷８之２號,29.37,住,,,1050721,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770103,114.13000000000001,3,2,2,有,有,4550000,39867,,0.0,0,,RPVRMLQLQHLFFBB09CA,93.81,0.9,8.94,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號十九樓之３,31.17,住,,,1030125,土地1建物1車位2,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,257.93,3,2,2,有,有,21460000,93247,坡道平面,54.6,2500000,,RPVOMLTKQHLFFBB98CA,116.47,4.23,17.3,,
北區,土地,水源段225-81地號,0.54,商,,,1050806,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130800,0,,0.0,0,包含公共設施保留地之交易。,RPQNMLMLQHLFFBB77CA,0.0,0.0,0.0,,
北區,土地,水源段225-81地號,0.54,商,,,1050806,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130800,0,,0.0,0,包含公共設施保留地之交易。,SPQNMLMLQHLFFBB87CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1325號十四樓之3,20.26,住,,,1050727,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,139.36,3,2,2,有,有,6850000,49153,坡道平面,22.43,0,,RPRNMLMLQHLFFBB87CA,73.91,0.0,6.29,,
北屯區,房地(土地+建物),臺中市北屯區昌平路二段５０之６巷１３號十二樓之５,9.61,商,,,1050630,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801228,69.3,2,2,2,有,有,2400000,34632,,0.0,0,,RPPQMLMLQHLFFBB97CA,41.66,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區崇德路三段317巷124弄33號,70.59,住,,,1050722,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951123,229.25,5,2,4,有,有,17600000,76772,,0.0,0,,RPXQMLTKQHLFFBB76CA,202.15,0.91,26.19,,
北區,土地,乾溝子段157-76地號,340.0,住,,,1050808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61722000,181535,,0.0,0,,RPTRMLTKQHLFFBB09CA,0.0,0.0,0.0,,
