編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLSJQHLFFBH56CA,芭里段,56.14,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06680000
RPTOMLSJQHLFFBH56CA,芭里段,38.33,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06690000
RPTOMLSJQHLFFBH56CA,芭里段,107.72,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07270000
RPTOMLSJQHLFFBH56CA,大路段,154.80,都市：農,9,1,持分移轉,08310000
RPTOMLSJQHLFFBH56CA,大路段,122.94,都市：農,9,1,持分移轉,08320000
RPTOMLSJQHLFFBH56CA,大路段,63.98,都市：農,9,1,持分移轉,08360000
RPTOMLSJQHLFFBH56CA,芭里段,149.34,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06660000
RPRQMLSJQHLFFBH56CA,忠福段,4.11,都市：住,100000,12454,持分移轉,28630015
RPRQMLSJQHLFFBH56CA,忠福段,14.70,都市：住,100000,12454,持分移轉,28720000
RPRQMLSJQHLFFBH56CA,忠福段,7.60,都市：住,100000,12454,持分移轉,28730001
RPRQMLSJQHLFFBH56CA,忠福段,4.36,都市：住,100000,12454,持分移轉,29550013
RPSQMLSJQHLFFBH66CA,忠福段,4.21,都市：住,100000,12751,持分移轉,28630015
RPSQMLSJQHLFFBH66CA,忠福段,15.05,都市：住,100000,12751,持分移轉,28720000
RPSQMLSJQHLFFBH66CA,忠福段,7.78,都市：住,100000,12751,持分移轉,28730001
RPSQMLSJQHLFFBH66CA,忠福段,4.46,都市：住,100000,12751,持分移轉,29550013
RPPNMLLKQHLFFBH08CA,石頭段,29.66,都市：住,10000,157,持分移轉,04780000
RPXNMLMKQHLFFBH98CA,富源段,2250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11390000
RPXPMLMKQHLFFBH56CA,環東段,6.11,都市：住,100000,190,持分移轉,04960000
RPORMLMKQHLFFBH48CA,中工段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,07290015
RPXPMLQKQHLFFAH86CA,法政段,22.69,都市：住,10000,91,持分移轉,10240000
RPWPMLQKQHLFFAH76CA,法政段,22.44,都市：住,10000,90,持分移轉,10240000
RPOOMLQJQHLFFBH48CA,雙嶺段,30.12,都市：住,100000,1237,持分移轉,14810002
RPQOMLQJQHLFFBH68CA,雙嶺段,30.12,都市：住,100000,1237,持分移轉,14810002
RPXNMLQJQHLFFBH66CA,雙嶺段,24.08,都市：住,100000,989,持分移轉,14810002
RPPOMLQJQHLFFBH58CA,雙嶺段,20.45,都市：住,100000,840,持分移轉,14810002
RPVOMLTKQHLFFBH96CA,青平段,38.70,都市：商,100000,1290,持分移轉,03620000
RPUTMLTKQHLFFBH37CA,石頭段,11.55,都市：商,10000,104,持分移轉,00050018
RPTQMLTKQHLFFBH96CA,青平段,38.40,都市：商,100000,1280,持分移轉,03620000
RPPOMLPLQHLFFBH68CA,青平段,38.40,都市：商,100000,1280,持分移轉,03620000
RPRQMLTKQHLFFBH76CA,青平段,38.40,都市：商,100000,1280,持分移轉,03620000
RPWPMLTKQHLFFBH17CA,青平段,38.40,都市：商,100000,1280,持分移轉,03620000
RPOPMLTKQHLFFBH98CA,青平段,38.70,都市：商,100000,1290,持分移轉,03620000
RPRPMLTKQHLFFBH66CA,青平段,38.40,都市：商,100000,1280,持分移轉,03620000
RPQOMLLJQHLFFCH28CA,九座寮段,2.03,非都市：一般農業區 ; 非都市編定：窯業用地,10000,76,持分移轉,01570004
RPQOMLLJQHLFFCH28CA,九座寮段,69.03,非都市：一般農業區 ; 非都市編定：窯業用地,10000,76,持分移轉,03170000
RPQOMLLJQHLFFCH28CA,九座寮段,349.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03170267
RPSOMLMJQHLFFCH58CA,仁善段,120.30,都市：住,1,1,全筆移轉,01640001
RPPNMLPJQHLFFCH48CA,烏樹林段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080078
RPVNMLKLQHLFFCH78CA,仁善段,87.65,都市：住,1,1,全筆移轉,10050002
RPVNMLLLQHLFFCH88CA,健行段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPVNMLLLQHLFFCH88CA,健行段,56.49,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06130000
RPTNMLMJQHLFFDH68CA,頭重溪段,21.20,都市：住,10000,64,持分移轉,02180002
RPUNMLMJQHLFFDH78CA,草湳坡段埔心小段,89.00,都市：住,1,1,全筆移轉,00200991
RPVOMLMJQHLFFDH98CA,二重溪段,44.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,85,持分移轉,03150000
RPOPMLSKQHLFFBH88CA,青平段,25.07,都市：住,10000,117,持分移轉,01800000
RPWNMLLJQHLFFEH98CA,南園段,93.13,都市：住,10000,219,持分移轉,09650000
RPVNMLMJQHLFFEH98CA,水尾段,238.61,都市：工,1,1,全筆移轉,00610000
RPWNMLMJQHLFFEH09CA,文新段,51.33,非都市：特定農業區 ; 非都市編定：農牧用地,120,34,持分移轉,05570000
RPXNMLLLQHLFFCH09CA,八張犁段,85.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00080047
RPXNMLLLQHLFFCH09CA,八張犁段,21.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,157,持分移轉,00080062
RPRNMLOJQHLFFEH78CA,公埔段,3126.10,都市：工,1,1,全筆移轉,03730000
RPRNMLOJQHLFFEH78CA,公埔段,67.00,都市：工,1,1,全筆移轉,03890000
RPRPMLTJQHLFFEH86CA,新庄子段,92.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,677,持分移轉,20630000
RPROMLMKQHLFFEH78CA,南園段,91.74,都市：住,10000,173,持分移轉,08570000
RPTOMLSKQHLFFEH96CA,照鏡段,1332.00,非都市：特定農業區 ; 非都市編定：農牧用地,1612,1332,持分移轉,01900004
RPOOMLMJRHLFFEH48CA,五福段,27.44,都市：住,10000,190,持分移轉,05030000
RPWNMLPJQHLFFFH86CA,白鷺段,66.98,都市：工,30000,1452,持分移轉,05480000
RPWNMLPJQHLFFFH86CA,白鷺段,.15,都市：農,30000,1452,持分移轉,05480001
RPWNMLPJQHLFFFH86CA,白鷺段,.62,都市：農,30000,1452,持分移轉,05480002
RPWNMLPJQHLFFFH86CA,白鷺段,7.56,都市：農,30000,1452,持分移轉,05480003
RPWNMLSJQHLFFFH17CA,桃德段,80.66,都市：住,1,1,全筆移轉,04190000
RPTOMLSKQHLFFBH66CA,雙嶺段,18.06,都市：住,10000,105,持分移轉,14870000
RPSPMLMKQHLFFFH09CA,豐田段,27.75,都市：住,100000,368,持分移轉,14050000
RPWOMLSKQHLFFBH96CA,青平段,25.07,都市：住,10000,117,持分移轉,01800000
RPTOMLQKQHLFFFH86CA,福興段,41.71,都市：住,10000,72,持分移轉,08080000
RPOOMLQKQHLFFFH98CA,福興段,24.12,都市：住,10000,59,持分移轉,09290000
RPXOMLLJQHLFFGH76CA,東北段,72.19,都市：住,1,1,全筆移轉,07180000
RPXOMLLJQHLFFGH76CA,東北段,7.01,都市：住,1,1,全筆移轉,07180001
RPVPMLLJQHLFFGH66CA,平東段,19.97,都市：住,50000,179,持分移轉,06180000
RPWNMLQKQHLFFFH07CA,明智段,22.16,都市：住,100000,163,持分移轉,00040000
RPSOMLMJQHLFFGH98CA,廣豐段,.07,都市：住,10000,66,持分移轉,03720001
RPSOMLMJQHLFFGH98CA,廣豐段,.17,都市：住,10000,66,持分移轉,03750001
RPSOMLMJQHLFFGH98CA,廣豐段,29.26,都市：住,10000,66,持分移轉,03760004
RPSOMLMJQHLFFGH98CA,廣豐段,.09,都市：住,10000,66,持分移轉,03840000
RPWOMLNJQHLFFGH86CA,平鎮段,.04,都市：商,100000,284,持分移轉,12850000
RPWOMLNJQHLFFGH86CA,南勢段,14.48,都市：商,100000,284,持分移轉,01890000
RPTNMLNJQHLFFGH09CA,廣仁段,11.76,都市：商,10000,32,持分移轉,00030000
RPSNMLPJQHLFFGH56CA,金星段,19.72,都市：住,10000,37,持分移轉,01860000
RPRNMLOJQHLFFGH98CA,南華段,27.73,都市：住,4,1,持分移轉,03020000
RPVNMLKKQHLFFGH09CA,興湧段,34.10,都市：住,1,1,全筆移轉,11080000
RPVNMLKKQHLFFGH09CA,興湧段,28.53,都市：住,1,1,全筆移轉,11090000
RPUNMLTJQHLFFGH17CA,西社段,72.10,都市：住,1,1,全筆移轉,11030000
RPOPMLOLQHLFFFH98CA,大發段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16190000
RPTOMLRKQHLFFGH07CA,中央段,84.21,都市：農,1,1,全筆移轉,02910010
RPPNMLQKQHLFFGH09CA,南華段,68.76,都市：住,1,1,全筆移轉,10420000
RPPNMLQKQHLFFGH09CA,南華段,1.56,都市：住,10000,353,持分移轉,10510000
RPPNMLQKQHLFFGH09CA,南華段,24.77,都市：住,10000,353,持分移轉,10560000
RPVNMLQLQHLFFGH17CA,北興段,4.15,都市：農,70,8,持分移轉,09050000
RPWPMLPJQHLFFAH66DA,中山段,4.08,都市：商,100000,153,持分移轉,01230000
RPVNMLPLQHLFFCH66CA,八張犁段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00320052
RPTPMLMKQHLFFFH56CA,豐田段,32.27,都市：住,100000,428,持分移轉,14050000
RPTTMLTJQHLFFAH17DA,桃鶯段,17.87,都市：住,100000,1299,持分移轉,04250007
RPPOMLQKQHLFFDH88CA,二重溪段,142.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01970170
RPOSMLTJQHLFFAH56DA,富國段,32.18,都市：住,10000,32,持分移轉,00730000
RPWOMLMJQHLFFAH88DA,國聖段,77.16,都市：其他:市場用地,10000,199,持分移轉,07600000
RPWPMLPJQHLFFBH76DA,仁美段,73.00,都市：住,1,1,全筆移轉,07940010
RPXNMLPJQHLFFBH66DA,石頭段,1.06,都市：商,80,1,持分移轉,00070011
RPXNMLPJQHLFFBH66DA,石頭段,2.00,都市：商,4,1,持分移轉,00070045
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,32.50,都市：商,4,1,持分移轉,02180006
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,1.00,都市：商,4,1,持分移轉,02180032
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,1.75,都市：商,4,1,持分移轉,02180036
RPTQMLNLQHLFFBH09CA,遠東段,24.91,都市：住,10000,69,持分移轉,03630000
RPXNMLOJQHLFFEH86DA,南崁廟口段羊稠坑小段,62.75,都市：住,100000,2019,持分移轉,01550000
RPXNMLOJQHLFFEH86DA,南崁廟口段羊稠坑小段,.93,都市：住,100000,30,持分移轉,01550000
RPRNMLNJQHLFFGH98DA,建安段,312.97,非都市：特定農業區 ; 非都市編定：農牧用地,2400,150,持分移轉,03770000
RPQNMLNJQHLFFGH88DA,建安段,199.86,非都市：特定農業區 ; 非都市編定：農牧用地,2400,150,持分移轉,05640000
RPPNMLTKRHLFFAH09EA,中平段,21.75,都市：住,10000,133,持分移轉,06360000
RPSNMLNJQHLFFGH09DA,建安段,295.01,非都市：特定農業區 ; 非都市編定：農牧用地,2400,150,持分移轉,03250000
RPQQMLNJQHLFFBH78EA,自立段,1.86,都市：其他:道路用地,452540,7079,持分移轉,08760000
RPQQMLNJQHLFFBH78EA,自立段,1.86,都市：其他:道路用地,452540,7079,持分移轉,08960000
RPQQMLNJQHLFFBH78EA,自立段,98.00,都市：住,2,1,持分移轉,08990000
RPQQMLNJQHLFFBH78EA,自立段,56.50,都市：住,2,1,持分移轉,09000000
RPQQMLNJQHLFFBH78EA,自立段,4.52,都市：住,452540,7079,持分移轉,09030000
RPQQMLNJQHLFFBH78EA,自立段,.05,都市：其他:道路用地,452540,7079,持分移轉,09040000
RPWOMLSJQHLFFBH07EA,自立段,25.00,都市：住,5,1,持分移轉,05930008
RPSOMLKKQHLFFBH58EA,草富段,68.98,都市：住,2,1,持分移轉,00100000
RPSOMLKKQHLFFBH58EA,草富段,82.83,都市：住,2,1,持分移轉,00180000
RPSOMLKKQHLFFBH58EA,草富段,66.22,都市：住,2,1,持分移轉,00370000
RPTPMLPKQHLFFBH66EA,前寮段,81.24,都市：住,1,1,全筆移轉,12480000
RPTOMLKKQHLFFFH09EA,榮興段,174.38,非都市：特定農業區 ; 非都市編定：水利用地,2700,30,持分移轉,12910000
RPTOMLKKQHLFFBH68EA,草富段,160.81,都市：住,1,1,全筆移轉,04040013
RPPPMLNJQHLFFBH58EA,新興段,465.24,都市：農,1,1,全筆移轉,00990000
RPPNMLQLQHLFFAH68DA,忠義段,8.29,都市：住,10,1,持分移轉,05970000
RPPOMLMJQHLFFDH58EA,草湳坡段草湳坡小段,4.00,都市：住,1,1,全筆移轉,00920031
RPWNMLOLQHLFFAH56DA,中平段,.16,都市：商,10000,1,持分移轉,06360000
RPRNMLNJQHLFFEH88EA,坑子外段草子崎小段,5.69,非都市：一般農業區 ; 非都市編定：農牧用地,960,15,持分移轉,03210000
RPRNMLLLRHLFFAH58EA,龍祥段,.03,都市：住,100000,1,持分移轉,00160000
RPQPMLTKRHLFFFH27EA,大興段,3.93,都市：住,100000,69,持分移轉,01180000
RPXPMLTKRHLFFFH97EA,麻園段,62.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12710000
RPXPMLTKRHLFFFH97EA,麻園段,62.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12720000
RPOOMLKKQHLFFGH58DA,廣東段,71.00,都市：住,1,1,全筆移轉,14990000
RPXNMLNJQHLFFAH09EA,三元段,13.11,都市：住,1,1,全筆移轉,06500001
RPWNMLKKQHLFFEH09DA,北園段,.87,都市：住,5,2,持分移轉,00020002
RPWNMLKKQHLFFEH09DA,北園段,9.06,都市：住,5,2,持分移轉,00030000
RPVOMLLKQHLFFEH56DA,南竹段,41.17,都市：其他:河川區,4,1,持分移轉,08920001
RPQNMLMLQHLFFEH88EA,蘆興段,30.26,都市：農,2,1,持分移轉,00110000
RPOPMLLKQHLFFEH58DA,南竹段,41.17,都市：其他:河川區,4,1,持分移轉,08920001
RPXOMLLKQHLFFEH76DA,南竹段,41.17,都市：其他:河川區,4,1,持分移轉,08920001
RPVNMLQKQHLFFDH86DA,楊湖段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15150005
RPVNMLQKQHLFFDH86DA,楊湖段,20.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,15150014
RPPPMLLKQHLFFEH68DA,南竹段,41.17,都市：其他:河川區,4,1,持分移轉,08920001
RPWONLNJQHLFFAH09DA,大樹林段,.76,都市：商,10000,68,持分移轉,19610000
RPWONLNJQHLFFAH09DA,大樹林段,4.57,都市：商,10000,68,持分移轉,19630000
RPVPMLQKQHLFFAH66CA,法政段,27.67,都市：住,10000,111,持分移轉,10240000
RPOPMLRKQHLFFGH66CA,東陵段,36.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1168,持分移轉,07550000
RPPPMLRKQHLFFGH76CA,東陵段,36.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1168,持分移轉,07550000
RPSNMLKKQHLFFGH78CA,新勢段,33.92,都市：住,27,2,持分移轉,11130000
RPSNMLKKQHLFFGH78CA,新勢段,39.63,都市：住,1,1,全筆移轉,11130013
RPWOMLSKIILFFAH98EA,埔子段埔子小段,34.88,都市：住,10000,80,持分移轉,20500004
RPTNMLKKQHLFFGH88CA,新勢段,33.92,都市：住,27,2,持分移轉,11130000
RPTNMLKKQHLFFGH88CA,新勢段,39.22,都市：住,1,1,全筆移轉,11130015
RPPNMLPKQHLFFGH98CA,廣東段,9.09,都市：住,10000,19,持分移轉,09630000
RPQNMLKKQHLFFGH58CA,金鍊段,65.70,都市：住,1,1,全筆移轉,02000027
RPRNMLTKQHLFFGH96CA,賦北段,55.43,都市：農,182599,5543,持分移轉,01660000
RPRNMLTKQHLFFGH96CA,賦北段,471.42,都市：農,1,1,全筆移轉,01660018
RPQRMLSKJHMFFBH88EA,聖德段,62.77,都市：住,1,1,全筆移轉,03570000
RPQRMLSKJHMFFBH88EA,聖德段,65.75,都市：住,1,1,全筆移轉,03580000
RPPNMLLLQHLFFGH68CA,六和段,272.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06800000
RPQOMLSJQHLFFGH76CA,廣北段,9.39,都市：商,10000,29,持分移轉,05640000
RPTOMLMJQHLFFGH09CA,東北段,71.65,都市：住,1,1,全筆移轉,05980000
RPTOMLMJQHLFFGH09CA,東北段,4.39,都市：住,1,1,全筆移轉,05980001
RPQNMLOJQHLFFGH88CA,廣德段,40.39,都市：住,10000,530,持分移轉,01190000
RPTNMLOJQHLFFGH56CA,湧安段,52.65,都市：住,1,1,全筆移轉,09630000
RPPNMLNJQHLFFGH68CA,東豐段,47.53,都市：住,1,1,全筆移轉,03350000
RPPOMLOLQHLFFFH98CA,廣隆段,137.94,非都市：特定農業區 ; 非都市編定：農牧用地,30,1,持分移轉,00190000
RPQNMLQKQHLFFFH09CA,豐田段,6.56,都市：住,10000,353,持分移轉,04980000
RPQNMLQKQHLFFFH09CA,豐田段,111.03,都市：住,1,1,全筆移轉,05150000
RPQNMLQKQHLFFFH09CA,豐田段,32.87,都市：住,10000,5460,持分移轉,05170000
RPXOMLNJQHLFFFH86CA,中華段,31.42,非都市：特定農業區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,11610000
RPSOMLNJQHLFFFH98CA,大明段,29.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,00850000
RPRNMLTJQHLFFFH76CA,興仁段,14.49,都市：商,100000,260,持分移轉,05890000
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,162.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170001
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,164.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170062
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,167.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170063
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,143.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170064
RPVNMLOJQHLFFEH56CA,錦中段,3.31,都市：工,100000,190,持分移轉,01090000
RPVNMLOJQHLFFEH56CA,錦中段,3.33,都市：工,100000,73,持分移轉,01090001
RPVNMLOJQHLFFEH56CA,錦中段,3.30,都市：其他:道路用地,100000,187,持分移轉,01090002
RPTNMLNJQHLFFEH88CA,大新段,65.42,都市：住,1,1,全筆移轉,04020015
RPPNMLNJQHLFFEH48CA,內興段,54.84,都市：農,144,6,持分移轉,07320000
RPQOMLNJQHLFFEH68CA,上興段,78.66,都市：住,1,1,全筆移轉,03710000
RPSOMLNJQHLFFEH88CA,橫山段湳子小段,79.00,都市：農,1,1,全筆移轉,02710033
RPVNMLSJQHLFFEH96CA,南崁廟口段營盤坑小段,33.29,都市：其他:保護區,48,1,持分移轉,00920002
RPUNMLSJQHLFFEH86CA,南崁廟口段營盤坑小段,33.29,都市：其他:保護區,48,1,持分移轉,00920002
RPUNMLSJQHLFFEH86CA,南崁廟口段營盤坑小段,69.83,都市：其他:保護區,48,2,持分移轉,00920004
RPUNMLNJQHLFFDH88CA,雙榮段,18.55,都市：住,100000,728,持分移轉,02440000
RPVNMLRKQHLFFDH86CA,國聯段,47.52,都市：農,1,1,全筆移轉,02620000
