編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLNLPHNFFAI48CA,遠東段,7.46,都市：住,10000,8,持分移轉,00680007
RPVNMLNLPHNFFAI09CA,北園段,91.00,都市：住,1,1,全筆移轉,16910019
RPXNMLLMPHNFFAI56CA,湖內段,315.00,都市：其他:協議價購,1,1,全筆移轉,07110000
RPQNMLTKPHNFFAI66EA,大溪段,371.39,都市：住,2,1,持分移轉,06110000
RPOOMLPLPHNFFAI68CA,中山段一小段,81.00,都市：住,1,1,全筆移轉,00380004
RPTOMLNLPHNFFAI98CA,竹圍子段,38.82,都市：住,10000,263,持分移轉,02240000
RPSNMLTKPHNFFAI86EA,竹圍子段,8.20,都市：住,10000,47,持分移轉,01320036
RPQNMLNLPHNFFAI78EA,彌陀段,44.64,都市：住,1000,120,持分移轉,05720000
RPQNMLNKQHNFFAI78EA,竹圍子段,4.00,都市：住,1,1,全筆移轉,00120044
RPWNMLSJQHNFFAI17EA,埤子頭段,33.00,都市：住,1,1,全筆移轉,04010238
RPSNMLLJQHNFFAI48CA,竹圍子段,9.33,都市：住,10000,44,持分移轉,03300000
RPOOMLPLPHNFFAI88EA,北園段,154.00,都市：住,1,1,全筆移轉,13820008
RPSOMLQKQHNFFAI56CA,竹圍子段,27.89,都市：住,110800,2789,持分移轉,01070000
RPSOMLQKQHNFFAI56CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPTOMLQKQHNFFAI66CA,竹圍子段,.50,都市：住,110800,50,持分移轉,01070000
RPTOMLQKQHNFFAI66CA,竹圍子段,.50,都市：住,37000,50,持分移轉,01070043
RPTOMLQKQHNFFAI66CA,竹圍子段,90.00,都市：住,1,1,全筆移轉,01070046
RPQNMLRLPHNFFAI56EA,車店段車店小段,97.00,都市：住,1,1,全筆移轉,10780000
RPRNMLPKQHNFFAI88CA,台斗坑段,13.00,都市：住,1,1,全筆移轉,01310012
RPRNMLPKQHNFFAI88CA,台斗坑段,19.00,都市：住,1,1,全筆移轉,01310095
RPRNMLPKQHNFFAI88CA,台斗坑段,48.00,都市：住,1,1,全筆移轉,01310114
RPVNMLLJQHNFFAI98EA,元段五小段,7.67,都市：商,6,1,持分移轉,00820001
RPVNMLLJQHNFFAI98EA,元段五小段,6.83,都市：商,6,1,持分移轉,00830000
RPVNMLLJQHNFFAI98EA,元段五小段,1.17,都市：商,6,1,持分移轉,01000000
RPUOMLQKQHNFFAI76CA,竹圍子段,.50,都市：住,110800,50,持分移轉,01070000
RPVNMLLJQHNFFAI98EA,元段五小段,2.00,都市：商,6,1,持分移轉,01000003
RPUOMLQKQHNFFAI76CA,竹圍子段,23.15,都市：住,37000,2315,持分移轉,01070043
RPUOMLQKQHNFFAI76CA,竹圍子段,97.00,都市：住,1,1,全筆移轉,01070048
RPVOMLQKQHNFFAI86CA,竹圍子段,.50,都市：住,110800,50,持分移轉,01070000
RPVOMLQKQHNFFAI86CA,竹圍子段,.50,都市：住,37000,50,持分移轉,01070043
RPVOMLQKQHNFFAI86CA,竹圍子段,91.00,都市：住,1,1,全筆移轉,01070045
RPWOMLQKQHNFFAI96CA,竹圍子段,37.76,都市：住,110800,3776,持分移轉,01070000
RPWOMLQKQHNFFAI96CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPTOMLKKQHNFFAI68CA,埤子頭段,55.00,都市：住,1,1,全筆移轉,02900016
RPTNMLLKQHNFFAI68CA,湖內段,9.01,都市：其他:公共設施保留地,80,7,持分移轉,11380000
RPQOMLRLPHNFFAI09CA,白川段,67.00,都市：住,1,1,全筆移轉,00090016
RPUOMLRLPHNFFAI86CA,短竹段,12.03,都市：住,50000,101,持分移轉,09120071
RPOOMLSLPHNFFAI98CA,盧厝段,21.93,都市：住,10000,86,持分移轉,04290000
RPSOMLRLPHNFFAI86EA,下路頭段,59.00,都市：住,1,1,全筆移轉,08570003
RPRNMLQLPHNFFAI98CA,竹圍子段,15.64,都市：住,10000,238,持分移轉,02170042
RPTNMLLMPHNFFAI78CA,彌陀段,23.00,都市：住,3,1,持分移轉,12200003
RPTNMLLMPHNFFAI78CA,彌陀段,23.00,都市：住,3,1,持分移轉,12200003
RPQNMLLJQHNFFAI48EA,下路頭段,14.00,都市：住,1,1,全筆移轉,02280057
RPTNMLLMPHNFFAI78CA,彌陀段,23.00,都市：住,3,1,持分移轉,12200003
RPTNMLLMPHNFFAI78CA,彌陀段,.33,都市：住,3,1,持分移轉,12300004
RPTNMLLMPHNFFAI78CA,彌陀段,.33,都市：住,3,1,持分移轉,12300004
RPTNMLLMPHNFFAI78CA,彌陀段,.33,都市：住,3,1,持分移轉,12300004
RPRNMLLJQHNFFAI58EA,下路頭段,14.00,都市：住,1,1,全筆移轉,02280058
RPPNMLRLPHNFFAI88CA,車店段車店小段,32.22,都市：住,100000,714,持分移轉,01220000
RPWNMLQKQHNFFAI86CA,遠東段,16.25,都市：住,100000,291,持分移轉,00680000
RPRNMLKLQHNFFAI68EA,玉川段,61.00,都市：住,1,1,全筆移轉,00310001
RPOOMLLMPHNFFAI38CA,南門段五小段,42.00,都市：住,1,1,全筆移轉,00260016
RPPNMLLMPHNFFAI38CA,埤子頭段,98.00,都市：住,1,1,全筆移轉,04060061
RPWNMLKMPHNFFAI98CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPWNMLKMPHNFFAI98CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPWNMLLMPHNFFAI09CA,台斗坑段,22.24,都市：住,10000,58,持分移轉,04540002
RPWNMLLMPHNFFAI09CA,台斗坑段,.01,都市：住,10000,58,持分移轉,04540023
RPRNMLNJQHNFFAI58CA,盧東段,32.12,都市：農,10000,144,持分移轉,06420000
RPROMLKKQHNFFAI48CA,遠東段,86.00,都市：住,1,1,全筆移轉,00300059
RPRNMLNJQHNFFAI58CA,盧東段,37.38,都市：農,10000,144,持分移轉,06420003
RPRNMLNJQHNFFAI58CA,盧東段,12.96,都市：農,10000,144,持分移轉,06420004
RPRNMLNJQHNFFAI58CA,盧東段,111.04,都市：農,6,1,持分移轉,06420058
RPRNMLNJQHNFFAI58CA,盧東段,.48,都市：農,10000,144,持分移轉,06420075
RPRNMLNJQHNFFAI58CA,盧東段,.42,都市：農,10000,144,持分移轉,06420078
RPRNMLNJQHNFFAI58CA,盧東段,4.80,都市：農,10000,144,持分移轉,06420079
RPRNMLNJQHNFFAI58CA,盧東段,1.98,都市：農,10000,144,持分移轉,06420081
RPVNMLMJQHNFFAI88CA,竹圍子段二小段,10.94,都市：住,10000,67,持分移轉,00260000
RPUPMLPKQHNFFAI76CA,短竹段,14.64,都市：住,50000,123,持分移轉,09120071
RPOPMLPKQHNFFAI78CA,竹圍子段二小段,10.94,都市：住,10000,67,持分移轉,00260000
RPRNMLNKQHNFFAI68CA,北社尾段保安小段,101.00,都市：住,1,1,全筆移轉,06640001
RPRNMLNKQHNFFAI68CA,北社尾段保安小段,195.00,都市：住,1,1,全筆移轉,06650000
RPSOMLMJQHNFFAI68CA,車店段車店小段,7.75,都市：住,10000,228,持分移轉,06390010
RPROMLMJQHNFFAI58CA,短竹段,6.79,都市：住,50000,57,持分移轉,09120071
RPPNMLMJQHNFFAI28CA,下路頭段,2.70,都市：住,20,1,持分移轉,04350060
RPXOMLQKQHNFFAI07CA,竹圍子段,26.90,都市：住,110800,2690,持分移轉,01070000
RPXOMLQKQHNFFAI07CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPRNMLMLQHNFFAI68CA,湖子內段興安小段,224.59,都市：住,1,1,全筆移轉,01430000
RPUNMLMLQHNFFAI98CA,湖子內段興安小段,100.55,都市：住,1,1,全筆移轉,01430010
RPPOMLMLQHNFFAI58CA,湖子內段興安小段,100.15,都市：住,1,1,全筆移轉,01430007
RPTNMLMLQHNFFAI88CA,湖子內段興安小段,100.02,都市：住,1,1,全筆移轉,01430002
RPSNMLLMPHNFFAI88EA,榮段一小段,21.20,都市：商,10000,72,持分移轉,00270000
RPVPMLPKQHNFFAI86CA,遠東段,147.00,都市：住,1,1,全筆移轉,00580019
RPUNMLMJQHNFFAI98EA,竹圍子段,28.00,都市：住,1,1,全筆移轉,01180034
RPUNMLMJQHNFFAI98EA,竹圍子段,7.00,都市：住,1,1,全筆移轉,01180204
RPPNMLQJQHNFFAI88EA,榮段一小段,29.44,都市：住,10000,100,持分移轉,00270000
RPWNMLPKQHNFFAI76CA,大溪段,103.71,都市：住,1,1,全筆移轉,05500021
RPWNMLPKQHNFFAI76CA,大溪段,27.46,都市：住,23,1,持分移轉,05500024
RPWNMLQLQHNFFAI96CA,興村段,1.95,都市：住,10000,63,持分移轉,01330000
RPWNMLQLQHNFFAI96CA,興村段,11.77,都市：住,10000,63,持分移轉,01490000
RPWNMLNLQHNFFAI66CA,港子坪段港坪小段,15.01,都市：住,10000,330,持分移轉,02160000
RPTNMLLJQHNFFAI58CA,車店段,69.00,都市：住,1,1,全筆移轉,04890047
RPVNMLQJQHNFFAI66CA,埤子頭段,49.00,都市：住,1,1,全筆移轉,04220071
RPOOMLLJQHNFFAI18CA,下路頭段,22.97,都市：住,10000,133,持分移轉,05650007
RPQOMLLKQHNFFAI48CA,下路頭段,83.00,都市：住,1,1,全筆移轉,04300155
RPSOMLLKQHNFFAI68CA,東門段七小段,12.62,都市：商,10000,99,持分移轉,00590000
RPPPMLPKQHNFFAI88CA,民族段四小段,60.00,都市：住,1,1,全筆移轉,00600009
RPQPMLPKQHNFFAI98CA,劉厝段劉厝小段,20.22,都市：住,10000,53,持分移轉,03120001
RPSNMLPKQHNFFAI98CA,太平段,33.16,都市：住,10000,124,持分移轉,00620000
RPXNMLLKQHNFFAI09CA,北園段,60.00,都市：商,1,1,全筆移轉,15070037
RPQOMLNJQHNFFAI58CA,湖子內段興安小段,119.66,都市：住,1,1,全筆移轉,02280001
RPUNMLQKQHNFFAI66CA,遠東段,3.41,都市：住,90000,3335,持分移轉,00010003
RPUNMLQKQHNFFAI66CA,遠東段,42.35,都市：住,90000,3335,持分移轉,00010014
RPUNMLQKQHNFFAI66CA,遠東段,83.00,都市：住,1,1,全筆移轉,00010029
RPSNMLMJQHNFFAI78EA,溪東段,134.50,都市：住,4,1,持分移轉,07990000
RPTNMLMJQHNFFAI88EA,溪東段,111.18,都市：住,314298,36754,持分移轉,07980000
RPRNMLSLQHNFFAI66CA,劉厝段劉厝小段,20.60,都市：商,10000,54,持分移轉,03120001
RPPNMLNJQHNFFAI38CA,中庄段,37.24,都市：住,70,1,持分移轉,07060000
RPTOMLOKQHNFFAI09CA,劉厝段劉厝小段,11.83,都市：住,10000,31,持分移轉,03120001
RPUNMLLKQHNFFAI78CA,港子坪段港坪小段,10.00,都市：住,9990,100,持分移轉,02270000
RPWOMLKKQHNFFAI98CA,下路頭段,67.00,都市：住,1,1,全筆移轉,04730153
RPWOMLKKQHNFFAI98CA,下路頭段,14.58,都市：住,100,9,持分移轉,04730155
RPROMLNJQHNFFAI68CA,車店段,36.00,都市：住,1,1,全筆移轉,03570000
RPROMLNJQHNFFAI68CA,車店段,136.00,都市：住,1,1,全筆移轉,03570004
RPTNMLPKQHNFFAI09CA,同興段,21.87,都市：住,10000,16,持分移轉,14350000
RPQNMLQLQHNFFAI98CA,劉厝段劉厝小段,20.25,都市：住,10000,209,持分移轉,03160004
RPSNMLSLQHNFFAI76CA,下埤段,507.48,都市：住,1,1,全筆移轉,03970000
RPSPMLPKQHNFFAI56CA,軍輝段,47.97,都市：住,10000,87,持分移轉,00030000
RPRNMLQJQHNFFAI09EA,彌陀段,28.92,都市：住,10000,339,持分移轉,07040000
RPPNMLRJQHNFFAI98EA,新富段四小段,1.33,都市：商,90000,22,持分移轉,00080000
RPSNMLRJQHNFFAI66EA,溪東段,87.26,都市：住,1,1,全筆移轉,03220003
RPSNMLRJQHNFFAI66EA,溪東段,2.00,都市：住,9,1,持分移轉,03220006
RPSNMLRJQHNFFAI66EA,溪東段,17.40,都市：住,9,1,持分移轉,03220007
RPSNMLRJQHNFFAI66EA,溪東段,.13,都市：住,9,1,持分移轉,03220013
RPRNMLQKQHNFFAI98CA,北社尾段保安小段,124.65,都市：住,100000,6366,持分移轉,06960000
RPRNMLQKQHNFFAI98CA,北社尾段保安小段,.00,都市：住,4500000,1,持分移轉,06960000
RPSOMLQJQHNFFAI09CA,盧東段,31.38,都市：住,13,1,持分移轉,03110008
RPSOMLQJQHNFFAI09CA,盧東段,183.15,都市：住,1,1,全筆移轉,03110012
RPSOMLQJQHNFFAI09CA,盧東段,9.92,都市：其他:道,64040,992,持分移轉,03550000
RPTNMLRJQHNFFAI56CA,下路頭段,14.25,都市：住,10000,86,持分移轉,07670000
RPTOMLQJQHNFFAI56CA,同興段,15.03,都市：住,30000,33,持分移轉,14350000
RPTOMLRLQHNFFAI86CA,下路頭段,10.03,都市：住,10000,678,持分移轉,04990077
RPTOMLRLQHNFFAI86CA,下路頭段,10.03,都市：住,10000,678,持分移轉,04990109
RPUOMLMLQHNFFAI09CA,湖子內段興安小段,114.70,都市：住,1,1,全筆移轉,01720014
RPQNMLOLQHNFFAI78CA,盧厝段,39.88,都市：住,100000,11048,持分移轉,03070245
RPQNMLOLQHNFFAI78CA,盧厝段,.44,都市：住,100000,11048,持分移轉,03070246
RPQNMLOLQHNFFAI78CA,盧厝段,138.00,都市：住,1,1,全筆移轉,03070252
RPTOMLMLQHNFFAI98CA,湖子內段興安小段,123.90,都市：住,1,1,全筆移轉,01720013
RPVOMLMLQHNFFAI56CA,湖子內段興安小段,117.81,都市：住,1,1,全筆移轉,01720015
RPWOMLMLQHNFFAI66CA,湖子內段興安小段,120.09,都市：住,1,1,全筆移轉,01720016
RPOPMLMLQHNFFAI58CA,湖子內段興安小段,109.46,都市：住,1,1,全筆移轉,01720018
RPXOMLMLQHNFFAI76CA,湖子內段興安小段,112.99,都市：住,1,1,全筆移轉,01720017
RPPPMLMLQHNFFAI68CA,湖子內段興安小段,109.83,都市：住,1,1,全筆移轉,01720019
RPQPMLMLQHNFFAI78CA,湖子內段興安小段,113.75,都市：住,1,1,全筆移轉,01720020
RPSNMLQJQHNFFAI98CA,中山段五小段,48.00,都市：住,1,1,全筆移轉,00200005
RPTOMLPKQHNFFAI56CA,北社尾段保安小段,94.67,都市：住,100000,4835,持分移轉,06960000
RPTOMLPKQHNFFAI56CA,北社尾段保安小段,.00,都市：住,4500000,1,持分移轉,06960000
RPUNMLRJQHNFFAI66CA,長竹段,68.00,都市：住,1,1,全筆移轉,07840000
RPRPMLPKQHNFFAI09CA,頂庄段,34.29,都市：住,10000,2029,持分移轉,04690000
RPSNMLOKQHNFFAI88CA,港子坪段港坪小段,16.99,都市：住,10000,88,持分移轉,00950000
RPTNMLOKQHNFFAI98CA,北社尾段,69.00,都市：住,1,1,全筆移轉,07300039
RPQOMLMLQHNFFAI68CA,湖子內段興安小段,100.26,都市：住,1,1,全筆移轉,01430008
RPROMLMLQHNFFAI78CA,湖子內段興安小段,104.59,都市：住,1,1,全筆移轉,01430009
RPWNMLMLQHNFFAI56CA,湖子內段興安小段,100.02,都市：住,1,1,全筆移轉,01430004
RPXNMLSJQHNFFAI07CA,埤子頭段,10.38,都市：商,10000,600,持分移轉,02980034
RPVNMLSJQHNFFAI86CA,下路頭段,1.00,都市：其他:道路用地,1,1,全筆移轉,00780016
RPUNMLSJQHNFFAI76CA,埤子頭段,49.29,都市：住,4754500,39621,持分移轉,03390025
RPXNMLMLQHNFFAI66CA,湖子內段興安小段,100.37,都市：住,1,1,全筆移轉,01430005
RPUNMLSJQHNFFAI76CA,埤子頭段,.01,都市：住,120,1,持分移轉,03390017
RPUNMLSJQHNFFAI76CA,埤子頭段,.14,都市：其他:道路用地,120,1,持分移轉,03390018
RPUNMLSJQHNFFAI76CA,埤子頭段,.27,都市：其他:道路用地,120,1,持分移轉,03390019
RPUNMLSJQHNFFAI76CA,埤子頭段,.15,都市：其他:道路用地,4754500,39621,持分移轉,03390026
RPUNMLSJQHNFFAI76CA,埤子頭段,.06,都市：其他:道路用地,120,1,持分移轉,03390029
RPUNMLSJQHNFFAI76CA,埤子頭段,.09,都市：住,120,1,持分移轉,03390030
RPUNMLSJQHNFFAI76CA,埤子頭段,.06,都市：住,120,1,持分移轉,03390031
RPUNMLSJQHNFFAI76CA,埤子頭段,24.29,都市：住,4754500,39621,持分移轉,03390001
RPUNMLSJQHNFFAI76CA,埤子頭段,1.46,都市：住,120,1,持分移轉,03390012
RPUNMLSJQHNFFAI76CA,埤子頭段,.12,都市：住,120,1,持分移轉,03390013
RPUNMLSJQHNFFAI76CA,埤子頭段,.28,都市：住,120,1,持分移轉,03390014
RPUNMLSJQHNFFAI76CA,埤子頭段,.95,都市：住,120,1,持分移轉,03390015
RPUNMLSJQHNFFAI76CA,埤子頭段,1.48,都市：住,120,1,持分移轉,03390016
RPOOMLMLQHNFFAI48CA,湖子內段興安小段,100.07,都市：住,1,1,全筆移轉,01430006
RPQOMLQKQHNFFAI98CA,西門段六小段,28.00,都市：商,1,1,全筆移轉,00420002
RPTNMLTJQHNFFAI76CA,埤子頭段,68.54,都市：住,950900,11019,持分移轉,03390025
RPTNMLTJQHNFFAI76CA,埤子頭段,.21,都市：其他:道路用地,950900,11019,持分移轉,03390026
RPTNMLTJQHNFFAI76CA,埤子頭段,33.78,都市：住,950900,11019,持分移轉,03390001
RPUNMLTJQHNFFAI86CA,港子坪段,62.00,都市：住,1,1,全筆移轉,02220019
RPROMLSJQHNFFAI56CA,興村段,33.10,都市：住,10000,1000,持分移轉,01920000
RPSNMLMLQHNFFAI78CA,湖子內段興安小段,100.22,都市：住,1,1,全筆移轉,01430001
RPTNMLKKQHNFFAI58CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPRNMLKKQHNFFAI38CA,中庄段,.69,都市：其他:道路用地,120,1,持分移轉,10410000
RPRNMLKKQHNFFAI38CA,中庄段,2.39,都市：其他:部分住宅區部分道路用地,120,1,持分移轉,10420000
RPRNMLKKQHNFFAI38CA,中庄段,2.48,都市：住,120,1,持分移轉,10450000
RPRNMLKKQHNFFAI38CA,中庄段,29.10,都市：住,10,1,持分移轉,10510000
RPRNMLKKQHNFFAI38CA,中庄段,4.90,都市：住,120,1,持分移轉,10540000
RPPOMLKLQHNFFAI38CA,埤子頭段,29.00,都市：住,1,1,全筆移轉,04220094
RPPNMLTJQHNFFAI56EA,新富段四小段,5.46,都市：商,10000,10,持分移轉,00080000
RPOOMLQKQHNFFAI78CA,下路頭段,63.00,都市：住,1,1,全筆移轉,02280015
RPXNMLKKQHNFFAI56EA,東川段,5.92,都市：住,10000,47,持分移轉,06280000
RPPNMLQLQHNFFAI88CA,車店段車店小段,6.06,都市：住,1000,15,持分移轉,09120005
RPPNMLNLQHNFFAI58CA,興村段,32.90,都市：住,10000,1000,持分移轉,01970000
RPPOMLQKQHNFFAI98DA,遠東段,11.20,都市：住,10000,12,持分移轉,00680007
RPXNMLLMQHNFFAI66CA,盧厝段,67.71,都市：住,10000,904,持分移轉,04490000
RPUNMLNKQHNFFAI09DA,新富段二小段,21.86,都市：住,168,2,持分移轉,00590002
RPSNMLQLQHNFFAI56CA,湖內段,92.00,都市：住,1729,92,持分移轉,04980000
RPSNMLQLQHNFFAI56CA,湖內段,16.00,都市：住,1,1,全筆移轉,04980016
RPTNMLLJRHNFFAI68CA,長竹段,15.50,都市：住,2,1,持分移轉,02290000
RPTNMLLJRHNFFAI68CA,長竹段,15.50,都市：住,2,1,持分移轉,02290000
RPTNMLLJRHNFFAI68CA,長竹段,64.50,都市：住,2,1,持分移轉,02360051
RPTNMLLJRHNFFAI68CA,長竹段,64.50,都市：住,2,1,持分移轉,02360051
RPUOMLRLQHNFFAI96CA,興村段,12.30,都市：住,177500,1230,持分移轉,01490001
RPXOMLKKQHNFFAI09CA,東川段,207.00,都市：其他:公共設施保留地,2,1,持分移轉,06490000
RPSNMLTJQHNFFAI66CA,北園段,21.92,都市：住,13,1,持分移轉,16910005
RPSNMLTJQHNFFAI66CA,北園段,90.00,都市：住,1,1,全筆移轉,16910012
RPWNMLOKQHNFFAI66CA,下路頭段,94.00,都市：住,1,1,全筆移轉,00990020
RPUNMLOKQHNFFAI09CA,埤子頭段,47.00,都市：住,1,1,全筆移轉,04060014
RPQNMLNKQHNFFAI58CA,盧厝段,131.00,都市：住,1,1,全筆移轉,04440008
RPXNMLQLQHNFFAI07CA,車店段車店小段,16.39,都市：住,10000,418,持分移轉,10430000
RPXPMLPKQHNFFAI07CA,元段四小段,56.00,都市：商,1,1,全筆移轉,01850009
RPRNMLQLQHNFFAI09CA,埤子頭段,27.15,都市：住,10000,91,持分移轉,01980000
RPQOMLNLQHNFFAI78CA,竹圍子段,26.90,都市：住,110800,2690,持分移轉,01070000
RPQOMLNLQHNFFAI78CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPOMLNLQHNFFAI68CA,竹圍子段,.50,都市：住,110800,50,持分移轉,01070000
RPPOMLNLQHNFFAI68CA,竹圍子段,23.15,都市：住,37000,2315,持分移轉,01070043
RPPOMLNLQHNFFAI68CA,竹圍子段,102.00,都市：住,1,1,全筆移轉,01070044
RPPNMLRKQHNFFAI88CA,湖內段,19.94,都市：住,27700,200,持分移轉,03180000
RPUNMLLJRHNFFAI78CA,湖內段,17.34,都市：住,10000,121,持分移轉,03760000
RPQNMLLJRHNFFAI38CA,遠東段,15.86,都市：住,10000,17,持分移轉,00680007
RPROMLNLQHNFFAI88CA,竹圍子段,26.90,都市：住,110800,2690,持分移轉,01070000
RPROMLNLQHNFFAI88CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPOMLKMQHNFFAI48CA,台斗坑段,.26,都市：住,10000,125,持分移轉,04410045
RPPOMLKMQHNFFAI48CA,台斗坑段,14.95,都市：住,10000,125,持分移轉,04570001
RPPOMLKMQHNFFAI48CA,台斗坑段,10.08,都市：住,10000,125,持分移轉,04570004
RPPOMLOKQHNFFAI68CA,彌陀段日新小段,120.76,都市：住,1,1,全筆移轉,00900005
RPWOMLOKQHNFFAI76CA,下路頭段,1.00,都市：住,1,1,全筆移轉,01960036
RPWOMLOKQHNFFAI76CA,下路頭段,56.00,都市：住,1,1,全筆移轉,08200023
RPPNMLQKQHNFFAI78CA,港子坪段港坪小段,30.46,都市：住,10000,394,持分移轉,00360000
RPUNMLPKQHNFFAI56CA,車店段車店小段,113.00,都市：住,1,1,全筆移轉,10150007
RPVNMLPKQHNFFAI66CA,短竹段,3.49,都市：住,20000,34,持分移轉,09120070
RPPNMLNKQHNFFAI68EA,短竹段,6.96,都市：住,10000,94,持分移轉,04910000
RPPNMLNKQHNFFAI68EA,短竹段,.08,都市：住,10000,94,持分移轉,04910001
RPPNMLNKQHNFFAI68EA,短竹段,5.89,都市：住,10000,94,持分移轉,06820000
RPXOMLOKQHNFFAI86CA,港子坪段港坪小段,11.07,都市：住,1000,54,持分移轉,01150000
RPXOMLOKQHNFFAI86CA,港子坪段港坪小段,7.40,都市：住,1000,54,持分移轉,01160000
RPXOMLOKQHNFFAI86CA,港子坪段港坪小段,7.40,都市：住,1000,54,持分移轉,01190000
RPOOMLNJPHNFFAI48EA,太平段,.08,都市：住,100000,1,持分移轉,00210000
