編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLNJQHNFFBG09CA,2,185.17,農舍,鋼筋混凝土造,105年11月11日,二層,一層 二層 陽台,全筆移轉
RPRNMLKMPHNFFBG38CA,35,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,五層 陽台,全筆移轉
RPRNMLKMPHNFFBG38CA,,9.72,共有部份,鋼筋混凝土造,,五層,,持分移轉
RPRQMLQJQHNFFBG66EA,3,274.93,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLJQHNFFAG38CA,2,195.53,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層,全筆移轉
RPPPMLKLQHNFFBG38CA,23,68.82,住家用,鋼筋混凝土造,84年12月12日,八層,三層 陽台,全筆移轉
RPPPMLKLQHNFFBG38CA,23,25.57,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPPPMLKLQHNFFBG38CA,23,78.59,住家用,鋼筋混凝土造,84年12月12日,八層,三層 陽台,全筆移轉
RPPPMLKLQHNFFBG38CA,23,19.18,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPPPMLKLQHNFFBG38CA,23,67.76,住家用,鋼筋混凝土造,84年12月12日,八層,三層 陽台,全筆移轉
RPPPMLKLQHNFFBG38CA,23,25.37,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPPPMLKLQHNFFBG38CA,23,71.73,住家用,鋼筋混凝土造,84年12月12日,八層,三層 陽台,全筆移轉
RPPPMLKLQHNFFBG38CA,23,17.38,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPSOMLLLQHNFFAG58CA,22,199.37,住家用,鋼筋混凝土造,85年6月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPQMLQJQHNFFBG09EA,3,274.93,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLLQHNFFAG58CA,22,1.85,停車場．共同使用部份,鋼筋混凝土造,85年6月26日,四層,,全筆移轉
RPQNMLQKQHNFFBG78CA,36,45.24,住家用,鋼筋混凝土加強磚造,70年12月23日,一層,一層,全筆移轉
RPRRMLOKQHNFFBG09CA,1,96.23,集合住宅,鋼筋混凝土造,106年6月3日,十二層,九層 陽台,全筆移轉
RPRRMLOKQHNFFBG09CA,1,23.50,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPRRMLOKQHNFFBG09CA,1,78.38,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPQNMLNKQHNFFAG38CA,30,173.33,住家用,鋼筋混凝土造,77年11月18日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPUNMLMJQHNFFAG58CA,37,134.02,住家用,加強磚造,70年3月26日,二層,一層 二層,全筆移轉
RPWNMLQJQHNFFAG56CA,23,174.57,鄉村住宅．停車場,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLPJQHNFFAG68CA,2,285.74,農舍,鋼筋混凝土（ＲＣ）,105年8月1日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLQJQHNFFAG68CA,1,395.82,見其他登記事項,見其他登記事項,106年7月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRJQHNFFAG78CA,60,149.62,店舖及旅社,加強磚造,47年2月3日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLNJQHNFFAG48CA,22,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,二層 陽台,全筆移轉
RPSNMLNJQHNFFAG48CA,22,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPSNMLNJQHNFFAG48CA,22,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPSNMLNJQHNFFAG48CA,22,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPSNMLNJQHNFFBG78EA,39,150.86,住家用,鋼筋混凝土加強磚造,68年8月16日,三層,一層 二層 三層,全筆移轉
RPROMLPKQHNFFBG88CA,1,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,二層 陽台,全筆移轉
RPSNMLQJQHNFFBG88CA,2,47.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,八層 陽台,全筆移轉
RPROMLPKQHNFFBG88CA,1,79.03,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPSNMLQJQHNFFBG88CA,2,36.02,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPROMLPKQHNFFBG88CA,1,22.25,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPTNMLQJQHNFFBG98CA,2,81.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,六層 陽台,全筆移轉
RPQNMLKKQHNFFBG18CA,,73.26,集合住宅,鋼筋混凝土造,107年2月8日,五層,五層 陽台,全筆移轉
RPTNMLQJQHNFFBG98CA,2,61.50,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPQNMLKKQHNFFBG18CA,,17.78,本共有部分之項目有：停車空間、守衛室、電信室等３項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPQNMLKKQHNFFBG18CA,,11.64,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPTOMLTJQHNFFBG76CA,21,69.11,住家用,鋼筋混凝土造,86年9月17日,八層,六層 陽台 見其他登記事項,全筆移轉
RPTOMLTJQHNFFBG76CA,21,13.96,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPTOMLTJQHNFFBG76CA,21,34.82,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPRNMLSJQHNFFBG98CA,2,214.48,住宅、樓梯間,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSJQHNFFBG76CA,42,90.38,住家用,鋼筋混凝土加強磚造,65年11月16日,二層,一層 二層,全筆移轉
RPVNMLRJQHNFFBG66CA,25,39.14,共有部份,鋼筋混凝土造,82年2月2日,六層,,持分移轉
RPVNMLRJQHNFFBG66CA,25,125.70,住家用,鋼筋混凝土造,82年2月2日,六層,五層 陽台,全筆移轉
RPRNMLKLQHNFFBG38CA,3,263.71,住家用,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層,全筆移轉
RPPNMLPLQHNFFBG68CA,22,113.22,住家用,鋼筋混凝土造,85年8月2日,五層,一層 陽台,全筆移轉
RPPNMLPLQHNFFBG68CA,22,38.83,共有部份,鋼筋混凝土造,85年8月2日,五層,,持分移轉
RPUNMLNKQHNFFBG88CA,37,92.80,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層,全筆移轉
RPPNMLMLQHNFFAG28CA,2,322.29,農舍,鋼筋混凝土（ＲＣ）,105年6月20日,二層,一層 二層,全筆移轉
RPRNMLSJQHNFFAG88CA,2,196.51,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層,全筆移轉
RPPNMLSJQHNFFAG68CA,24,210.77,住家用,鋼筋混凝土造,83年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQKQHNFFAG78CA,38,92.42,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層,全筆移轉
RPTNMLLMQHNFFBG78CA,3,184.07,見其他登記事項,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKLQHNFFAG08CA,38,66.60,住家用,鋼筋混凝土加強磚造,69年4月26日,二層,一層 二層,全筆移轉
RPUNMLPKQHNFFBG09CA,2,328.22,集合住宅、樓梯間、電梯間、水箱、電梯機房,鋼筋混凝土造,105年11月9日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUNMLPKQHNFFBG09CA,2,94.70,本共有部分之項目：停車空間、機房等２項。,鋼筋混凝土造,105年11月9日,三層,,持分移轉
RPUOMLKKQHNFFBG68CA,,54.22,集合住宅,鋼筋混凝土造,107年1月23日,十一層,十層 陽台 雨遮,全筆移轉
RPUOMLKKQHNFFBG68CA,,55.78,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,持分移轉
RPXOMLOKQHNFFBG76CA,24,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,一層 平台,全筆移轉
RPROMLOKQHNFFBG78CA,40,101.25,住商用,鋼筋混凝土加強磚造,67年2月1日,二層,一層 二層 騎樓,全筆移轉
RPXOMLOKQHNFFBG76CA,24,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,持分移轉
RPTNMLTLQHNFFBG86CA,41,97.88,住家用,鋼筋混凝土加強磚造,66年7月8日,二層,一層 二層,全筆移轉
RPXNMLOKQHNFFAG56CA,13,175.27,住家用,鋼筋混凝土造,94年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLQHNFFAG18CA,11,4.45,社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPQNMLKLQHNFFAG18CA,11,.67,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPQNMLKLQHNFFAG18CA,11,1.19,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPQNMLKLQHNFFAG18CA,11,103.45,住家用,鋼筋混凝土造,96年7月5日,十四層,十四層 陽台,全筆移轉
RPQNMLKLQHNFFAG18CA,11,13.67,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPQNMLKLQHNFFAG18CA,11,37.68,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPSNMLOKQHNFFAG68CA,3,187.43,住家用,見其他登記事項,104年11月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLQKIINFFBG18CA,37,164.35,住家用,鋼筋混凝土造,70年3月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPRPMLPKNHNFFBG88EA,20,80.94,住家用,鋼筋混凝土造,86年12月12日,八層,七層 陽台,全筆移轉
RPRPMLPKNHNFFBG88EA,20,9.43,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPRPMLPKNHNFFBG88EA,20,69.55,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPTOMLRKNHNFFAG88CA,21,32.48,住家用,鋼筋混凝土造,86年4月1日,十三層,五層 陽台,全筆移轉
RPTOMLRKNHNFFAG88CA,21,1.52,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLRKNHNFFAG88CA,21,1.41,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLRKNHNFFAG88CA,21,3.13,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLRKNHNFFAG88CA,21,4.04,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTNMLMLNHNFFBG48CA,12,229.19,停車空間、住宅,鋼筋混凝土造,94年12月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLNJOHNFFBG18CA,4,248.95,住宅、樓梯間,鋼筋混凝土造,103年4月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRKNHNFFAG98CA,22,165.39,住家．通道,鋼筋混凝土造,85年2月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLLLNHNFFBG68CA,25,138.12,住家用,鋼筋混凝土造,82年1月29日,六層,二層 陽台,全筆移轉
RPWNMLLLNHNFFBG68CA,25,24.42,共有部份,鋼筋混凝土造,82年1月29日,六層,,持分移轉
RPWNMLLLNHNFFBG68CA,25,12.47,共有部份,鋼筋混凝土造,82年1月29日,六層,,持分移轉
RPQOMLLKOHNFFAG28EA,21,28.54,住家用,鋼筋混凝土造,86年4月1日,十三層,三層 陽台,持分移轉
RPQOMLLKOHNFFAG28EA,21,2.23,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPQOMLLKOHNFFAG28EA,21,3.80,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPQOMLLKOHNFFAG28EA,21,2.74,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPQOMLLKOHNFFAG28EA,21,1.23,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPSPMLSLNHNFFAG09CA,50,319.37,工業用,鋼筋混凝土加強磚造,57年8月27日,一層,一層,全筆移轉
RPSPMLSLNHNFFAG09CA,50,86.56,辦公廳及住家,鋼筋混凝土加強磚造,57年8月27日,二層,一層 二層,全筆移轉
RPRNMLOLNHNFFBG48CA,23,80.92,住家用,鋼筋混凝土造,84年9月18日,六層,五層 陽台 夾層,全筆移轉
RPRNMLOLNHNFFBG48CA,23,10.32,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPRNMLOLNHNFFBG48CA,23,24.67,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPRNMLOLNHNFFBG48CA,23,.20,住家用,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPRNMLOLNHNFFBG48CA,23,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPTNMLKLNHNFFAG18CA,21,84.16,住家用,鋼筋混凝土造,86年4月1日,十三層,四層 陽台,全筆移轉
RPTNMLKLNHNFFAG18CA,21,4.10,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTNMLKLNHNFFAG18CA,21,10.52,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTNMLKLNHNFFAG18CA,21,8.08,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTNMLKLNHNFFAG18CA,21,9.17,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTNMLKLNHNFFAG18CA,21,6.11,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPXNMLMLNHNFFAG78CA,22,39.46,住家用,鋼筋混凝土造,85年4月1日,八層,六層 陽台,全筆移轉
RPXNMLMLNHNFFAG78CA,22,5.22,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,,持分移轉
RPXNMLMLNHNFFAG78CA,22,4.37,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,,持分移轉
RPPNMLSLNHNFFAG58CA,38,116.34,住家用,鋼筋混凝土造,69年10月24日,五層,四層,全筆移轉
RPOOMLNLNHNFFAG08CA,43,92.49,住家用,ＲＣ造,64年2月27日,四層,四層 陽台,全筆移轉
RPWOMLOLNHNFFBG09CA,28,141.89,住家用,鋼筋混凝土造,79年7月30日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLSLNHNFFBG68CA,14,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,二層 陽台,全筆移轉
RPPNMLSLNHNFFBG68CA,14,16.73,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPPNMLSLNHNFFBG68CA,14,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPWNMLKLOHNFFAG78EA,,399.99,住家用,鋼筋混凝土造,107年3月30日,二層,一層 二層 陽台,全筆移轉
RPXNMLNLNHNFFAG88CA,4,258.10,停車空間、住宅,鋼筋混凝土造,103年6月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項,全筆移轉
RPXNMLNLNHNFFAG88CA,4,27.23,共有部份之項目：停車空間等１項,鋼筋混凝土造,103年6月5日,四層,,持分移轉
RPQOMLQJOHNFFAG48CA,7,228.94,農舍,鋼筋混凝土造,100年1月20日,二層,一層 二層 陽台,全筆移轉
RPQOMLQJOHNFFAG48CA,8,35.36,農業資材室,鋼骨造,99年3月18日,一層,一層,全筆移轉
RPVOMLMLNHNFFBG98EA,22,35.75,住家用,鋼筋混凝土造,85年7月17日,七層,四層 陽台,全筆移轉
RPVOMLMLNHNFFBG98EA,22,19.55,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPVOMLMLNHNFFBG98EA,22,.38,住家用,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPVOMLMLNHNFFBG98EA,22,.21,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPVOMLOLNHNFFAG88CA,20,29.50,辦公室,鋼筋混凝土造,86年12月11日,十層,四層 陽台,全筆移轉
RPVOMLOLNHNFFAG88CA,20,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPVOMLOLNHNFFAG88CA,20,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPPNMLLMNHNFFAG97CA,40,42.10,住家用,鋼筋混凝土加強磚造,66年12月10日,三層,二層,全筆移轉
RPPNMLLMNHNFFAG97CA,40,39.65,住家用,鋼筋混凝土加強磚造,66年12月10日,三層,一層,全筆移轉
RPPNMLLMNHNFFAG97CA,40,19.72,共同使用部份,鋼筋混凝土加強磚造,66年12月10日,三層,,持分移轉
RPRNMLOJOHNFFBG38CA,6,42.21,集合住宅,鋼筋混凝土造,101年5月2日,四層,二層 陽台,全筆移轉
RPRNMLOJOHNFFBG38CA,6,12.15,本共有部分之項目有管理委員空間、停車空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年5月2日,四層,,持分移轉
RPPOMLOJOHNFFBG28CA,37,45.01,住家用,鋼筋混凝土加強磚造,70年8月29日,二層,一層 二層,持分移轉
RPVNMLOLNHNFFBG88CA,16,373.57,住商用,鋼筋混凝土造,91年8月23日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPROMLOLNHNFFBG58CA,22,28.59,住家用,鋼筋混凝土造,85年1月8日,六層,三層 陽台,全筆移轉
RPROMLOLNHNFFBG58CA,22,8.70,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPROMLOLNHNFFBG58CA,22,4.39,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPUQMLKMNHNFFAG68CA,4,262.29,住宅．樓梯間,ＲＣ造,103年5月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLOLNHNFFBG48CA,12,41.87,住家用,鋼筋混凝土造,95年9月21日,十四層,八層 陽台,全筆移轉
RPPPMLOLNHNFFBG48CA,12,6.87,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPPPMLOLNHNFFBG48CA,12,17.05,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPPPMLOLNHNFFBG48CA,12,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPSOMLPLNHNFFBG78CA,1,203.22,住宅、樓梯間,鋼筋混凝土造,106年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSJOHNFFAG48CA,2,175.45,住家用,鋼筋混凝土〈ＲＣ〉,104年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLTLNHNFFBG76DA,16,220.47,住家用,鋼筋混凝土造,90年11月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPROMLPLNHNFFBG68CA,5,189.35,住宅、樓梯間,鋼筋混凝土造,102年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPLNHNFFBG09CA,9,46.23,辦公室,鋼筋混凝土造,97年12月31日,十三層,十二層 見其他登記事項,全筆移轉
RPWNMLPLNHNFFBG09CA,9,14.01,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPWNMLPLNHNFFBG09CA,9,3.86,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPWNMLPLNHNFFBG09CA,9,10.37,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPOOMLPLNHNFFBG38CA,9,42.66,辦公室,鋼筋混凝土造,97年12月31日,十三層,十二層 見其他登記事項,全筆移轉
RPOOMLPLNHNFFBG38CA,9,23.08,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPOOMLPLNHNFFBG38CA,9,4.08,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPOOMLPLNHNFFBG38CA,9,9.49,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPRPMLRJOHNFFAG78CA,22,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十三層 見其他登記事項,全筆移轉
RPRPMLRJOHNFFAG78CA,22,5.60,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPRPMLRJOHNFFAG78CA,22,5.30,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPUNMLSKRHNFFBG86CA,38,132.12,住家用,鋼筋混凝土加強磚造,69年6月27日,二層,一層 二層 騎樓,全筆移轉
RPUOMLLLRHNFFBG98CA,33,129.46,住家用,鋼筋混凝土加強磚造,74年2月6日,二層,一層 二層,全筆移轉
RPVNMLSLNHNFFAG56CA,28,96.13,住家用,鋼筋混凝土造,79年5月30日,五層,四層,全筆移轉
RPOQMLPLNHNFFBG58CA,21,53.36,住家用,鋼筋混凝土造,86年1月21日,七層,六層 陽台,全筆移轉
RPOQMLPLNHNFFBG58CA,21,23.28,共有部份,鋼筋混凝土造,86年1月21日,七層,,持分移轉
RPXNMLSLNHNFFBG07EA,3,51.45,集合住宅,鋼筋混凝土造,104年1月7日,九層,二層 陽台,全筆移轉
RPXNMLSLNHNFFBG07EA,3,27.80,本共有部份之項目有：大廳、停車空間、電梯間、樓梯間、機械室、蓄水池等六項。,鋼筋混凝土造,104年1月7日,九層,,持分移轉
RPWNMLKMNHNFFBG78DA,38,123.40,住家用,鋼筋混凝土加強磚造,69年6月14日,二層,一層 二層 騎樓,全筆移轉
RPRQMLTLNHNFFBG66CA,25,73.49,住家用,鋼筋混凝土造,82年6月3日,五層,五層 陽台 花台,全筆移轉
RPRQMLTLNHNFFBG66CA,25,9.85,共有部份,鋼筋混凝土造,82年6月3日,五層,,持分移轉
RPTQMLTLNHNFFBG86CA,44,124.83,住商用,鋼筋混凝土加強磚造,63年9月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLKMNHNFFBG88DA,50,235.66,住商用,加強磚造,57年7月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMNHNFFBG97CA,23,94.53,住家用,鋼筋混凝土造,83年11月10日,五層,三層 陽台,全筆移轉
RPPNMLKMNHNFFBG97CA,23,12.42,共有部份,鋼筋混凝土造,83年11月10日,五層,,持分移轉
RPPNMLNKOHNFFBG18CA,21,296.74,住宅．小型商店．停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 雨遮 見其他登記事項,全筆移轉
RPPNMLNKOHNFFBG18CA,21,1.86,共有部份,鋼筋混凝土造,85年12月16日,五層,,持分移轉
RPTSMLKMNHNFFAG78CA,3,1475.34,工場、鍋爐室,鋼骨鋼筋混凝土造,104年10月12日,一層,一層,全筆移轉
RPXNMLQJOHNFFAG09CA,22,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,五層 陽台,全筆移轉
RPXNMLQJOHNFFAG09CA,22,10.68,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPXNMLQJOHNFFAG09CA,22,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPQNMLKMNHNFFAG97CA,39,95.56,住家用,鋼筋混凝土加強磚造,68年10月23日,二層,一層 二層,全筆移轉
RPWOMLTLNHNFFAG86CA,26,129.94,住家用,ＲＣ造,81年6月23日,四層,四層 陽台,全筆移轉
RPXNMLOJOHNFFBG98CA,11,240.88,住家用,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXTMLSJOHNFFBG37CA,5,289.57,店鋪、住宅,鋼筋混凝土造,102年2月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLTLNHNFFBG09CA,23,49.05,住家用,鋼筋混凝土造,84年4月26日,七層,四層,全筆移轉
RPQPMLTLNHNFFBG09CA,23,8.52,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPQPMLTLNHNFFBG09CA,23,7.31,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPOPMLKMNHNFFAG18EA,22,100.29,住家用,鋼筋混凝土造,85年6月17日,五層,二層 陽台,全筆移轉
RPOPMLKMNHNFFAG18EA,22,14.60,共有部份,鋼筋混凝土造,85年6月17日,五層,,持分移轉
RPROMLLLOHNFFBG38CA,9,31.73,辦公室,鋼筋混凝土造,97年12月31日,十三層,十三層 見其他登記事項,全筆移轉
RPROMLLLOHNFFBG38CA,9,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPROMLLLOHNFFBG38CA,9,19.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPPOMLOJOHNFFAG18CA,26,211.60,住家用,鋼筋混凝土造,80年12月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLSJOHNFFBG66CA,25,7.38,住家用,鋼筋混凝土造,82年5月14日,五層,,持分移轉
RPWNMLSJOHNFFBG66CA,25,48.96,共有部份,鋼筋混凝土造,82年5月14日,五層,,持分移轉
RPWNMLSJOHNFFBG66CA,25,157.64,住家用,鋼筋混凝土造,82年5月14日,五層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLLMNHNFFAG08CA,23,37.33,住家用,鋼筋混凝土造,84年10月16日,十層,三層,全筆移轉
RPQNMLLMNHNFFAG08CA,23,17.97,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPQNMLLMNHNFFAG08CA,23,1.63,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPOPMLRJOHNFFAG48CA,22,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,十層 陽台,全筆移轉
RPOPMLRJOHNFFAG48CA,22,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
