編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLOLPHNFFAV97CA,,25.36,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPTNMLKLQHNFFAV37CA,,72.26,集合住宅,ＲＣ造,107年3月23日,九層,三層 見其他登記事項,全筆移轉
RPTNMLKLQHNFFAV37CA,,61.42,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPRNMLKLQHNFFAV17CA,,114.00,集合住宅,ＲＣ造,107年3月23日,九層,四層 見其他登記事項,全筆移轉
RPRNMLKLQHNFFAV17CA,,79.57,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPSNMLKLQHNFFAV27CA,,102.93,店舖,ＲＣ造,107年3月23日,九層,一層 騎樓,全筆移轉
RPSNMLKLQHNFFAV27CA,,24.62,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVNMLKLQHNFFAV57CA,,66.48,集合住宅,ＲＣ造,107年3月23日,九層,四層 見其他登記事項,全筆移轉
RPVNMLKLQHNFFAV57CA,,61.92,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPWNMLKLQHNFFAV67CA,,114.00,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPUNMLKLQHNFFAV47CA,,114.00,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項,全筆移轉
RPWNMLKLQHNFFAV67CA,,79.57,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUNMLKLQHNFFAV47CA,,79.57,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLPLPHNFFAV37CA,,56.94,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPPNMLPLPHNFFAV37CA,,24.37,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPSNMLKMPHNFFAV27CA,7,203.87,住宅、樓梯間,ＲＣ造,100年5月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLQLPHNFFAV08CA,39,59.90,住家用,加強磚造,68年7月6日,二層,一層 二層 騎樓,持分移轉
RPVNMLQLPHNFFAV08CA,39,59.90,住家用,加強磚造,68年7月6日,二層,一層 二層 騎樓,持分移轉
RPQNMLPLPHNFFAV47CA,,55.68,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPQNMLPLPHNFFAV47CA,,23.87,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPQNMLKMPHNFFAV07CA,25,24.33,集合住宅,鋼筋混凝土造,82年5月22日,十二層,十一層 陽台,全筆移轉
RPQNMLKMPHNFFAV07CA,25,6.37,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPQNMLKMPHNFFAV07CA,25,3.03,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPQNMLQLPHNFFAV57CA,,58.85,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPQNMLQLPHNFFAV57CA,,25.36,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLQLPHNFFAV47CA,,51.84,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPPNMLQLPHNFFAV47CA,,22.38,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPXNMLKLQHNFFAV77CA,,66.48,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPXNMLKLQHNFFAV77CA,,61.92,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPOOMLKLQHNFFAV96CA,,61.04,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPOOMLKLQHNFFAV96CA,,26.11,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLTLPHNFFAV77CA,,28.47,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,持分移轉
RPPNMLTLPHNFFAV77CA,,12.18,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLTLPHNFFAV77CA,,28.47,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,持分移轉
RPPNMLTLPHNFFAV77CA,,12.18,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPQNMLTLPHNFFAV87CA,,58.85,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPQNMLTLPHNFFAV87CA,,25.36,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPOOMLQLPHNFFAV47CA,,55.68,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPOOMLQLPHNFFAV47CA,,23.87,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVNMLKMPHNFFAV57CA,24,6.90,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPVNMLKMPHNFFAV57CA,24,48.17,集合住宅,鋼筋混凝土造,83年2月25日,十二層,五層 陽台 花台,持分移轉
RPVNMLKMPHNFFAV57CA,24,6.48,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPVNMLKMPHNFFAV57CA,24,48.17,集合住宅,鋼筋混凝土造,83年2月25日,十二層,五層 陽台 花台,持分移轉
RPVNMLKMPHNFFAV57CA,24,6.90,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPVNMLKMPHNFFAV57CA,24,6.48,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,23.83,集合住宅,鋼筋混凝土造,83年1月26日,七層,三層 陽台,全筆移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,.58,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLKMPHNFFAV67CA,24,4.33,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLTLPHNFFAV97CA,,51.84,集合住宅,ＲＣ造,107年3月23日,九層,八層 見其他登記事項,全筆移轉
RPRNMLTLPHNFFAV97CA,,22.38,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLLJQHNFFAV86CA,,237.32,住宅、樓梯間,ＲＣ造,107年3月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLKLQHNFFAV07CA,,64.37,集合住宅,ＲＣ造,107年3月23日,九層,八層 見其他登記事項,全筆移轉
RPPOMLKLQHNFFAV07CA,,57.94,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUNMLLLQHNFFAV57CA,,104.32,集合住宅,ＲＣ造,107年3月23日,九層,九層 見其他登記事項,全筆移轉
RPUNMLLLQHNFFAV57CA,,75.10,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPQOMLKLQHNFFAV17CA,,114.00,集合住宅,ＲＣ造,107年3月23日,九層,三層 見其他登記事項,全筆移轉
RPQOMLKLQHNFFAV17CA,,79.57,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLLMPHNFFAV07CA,,51.84,集合住宅,ＲＣ造,107年3月23日,九層,三層 見其他登記事項,全筆移轉
RPPNMLLMPHNFFAV07CA,,22.38,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPOOMLSJQHNFFAV57CA,22,165.18,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLLJQHNFFAV17CA,,55.68,集合住宅,ＲＣ造,107年3月23日,九層,四層 見其他登記事項,全筆移轉
RPSNMLLJQHNFFAV17CA,,23.87,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPXNMLLJQHNFFAV67CA,,237.32,住宅、樓梯間,ＲＣ造,107年3月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLLJQHNFFAV86CA,,230.56,住宅、樓梯間,ＲＣ造,107年3月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLRJQHNFFAV97CA,38,193.20,住家用,鋼筋水泥,69年2月4日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPQOMLLJQHNFFAV07CA,,56.94,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項,全筆移轉
RPQOMLLJQHNFFAV07CA,,24.37,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPTNMLMJQHNFFAV37CA,,250.00,騎樓、店舖、住宅、樓梯間,ＲＣ造,107年5月8日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLMJQHNFFAV77CA,7,219.87,店舖、住宅,ＲＣ造,100年6月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMJQHNFFAV27CA,45,48.80,住家用,蓋瓦水泥磚木,62年7月7日,一層,一層 騎樓,全筆移轉
RPQNMLNJQHNFFAV17CA,,72.26,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項,全筆移轉
RPQNMLNJQHNFFAV17CA,,31.08,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVNMLRJQHNFFAV08CA,23,107.02,住家用,有牆鋼架造,84年10月26日,一層,一層,全筆移轉
RPRNMLNJQHNFFAV27CA,,66.48,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項,全筆移轉
RPRNMLNJQHNFFAV27CA,,28.60,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPTOMLTJQHNFFAV18CA,,55.68,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,全筆移轉
RPTOMLTJQHNFFAV18CA,,23.87,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPQNMLTJQHNFFAV77CA,,51.84,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,全筆移轉
RPQNMLTJQHNFFAV77CA,,22.38,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPROMLKLQHNFFAV27CA,,72.26,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,全筆移轉
RPROMLKLQHNFFAV27CA,,64.41,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUOMLKLQHNFFAV57CA,,114.00,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPUOMLKLQHNFFAV57CA,,79.33,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPSOMLKLQHNFFAV37CA,,66.48,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPSOMLKLQHNFFAV37CA,,61.92,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPTOMLKLQHNFFAV47CA,,57.00,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,持分移轉
RPTOMLKLQHNFFAV47CA,,39.79,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPTOMLKLQHNFFAV47CA,,57.00,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,持分移轉
RPTOMLKLQHNFFAV47CA,,39.79,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVOMLKLQHNFFAV67CA,,129.36,店舖,ＲＣ造,107年3月23日,九層,一層 騎樓 見其他登記事項,全筆移轉
RPVOMLKLQHNFFAV67CA,,61.42,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPXOMLKLQHNFFAV87CA,,72.26,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPXOMLKLQHNFFAV87CA,,61.42,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUNMLNKQHNFFAV67CA,,232.71,住宅、樓梯間,ＲＣ造,107年3月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWOMLKLQHNFFAV77CA,,72.26,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPWOMLKLQHNFFAV77CA,,61.42,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUOMLTJQHNFFAV28CA,,56.94,集合住宅,ＲＣ造,107年3月23日,九層,四層 見其他登記事項,全筆移轉
RPUOMLTJQHNFFAV28CA,,24.37,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPSNMLPKNHNFFAV37CA,28,293.45,住家用,鋼筋混凝土造,79年1月23日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLSKNHNFFDV67CA,24,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台,全筆移轉
RPPNMLSKNHNFFDV67CA,24,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLNLNHNFFBV17CA,,408.81,農舍,ＲＣ造,107年3月19日,三層,一層 二層 三層,全筆移轉
RPOOMLTLNHNFFAV67DA,24,87.17,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十四層 陽台,全筆移轉
RPOOMLTLNHNFFAV67DA,24,24.52,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPSNMLPLNHNFFAV47CA,,123.30,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPSNMLSLNHNFFAV87DA,24,83.53,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十層 陽台,全筆移轉
RPSNMLSLNHNFFAV87DA,24,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.28,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLSLNHNFFAV87DA,24,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPWOMLOLNHNFFAV87CA,36,153.62,住家用,加強磚造,71年2月21日,二層,一層 二層,全筆移轉
RPXOMLOLNHNFFAV97CA,,111.67,住宅,ＲＣ造,107年2月1日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPXOMLOLNHNFFAV97CA,,111.67,住宅,ＲＣ造,107年2月1日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPSNMLTLNHNFFAV87CA,53,22.46,住商用,鐵筋混凝土磚造,54年5月12日,三層,一層 二層 三層 騎樓,持分移轉
RPTNMLSLNHNFFAV87CA,22,185.82,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLPJOHNFFAV17CA,23,92.38,住家用,鋼筋混凝土造,84年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPQNMLPJOHNFFAV17CA,23,92.38,住家用,鋼筋混凝土造,84年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPTNMLKMNHNFFAV17CA,24,87.03,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十三層 陽台,全筆移轉
RPTNMLKMNHNFFAV17CA,24,28.98,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPQNMLKMNHNFFBV96CA,19,100.95,住家用,鋼筋混凝土造,87年12月17日,五層,三層 陽台,全筆移轉
RPQNMLKMNHNFFBV96CA,19,47.05,共有部分,鋼筋混凝土造,87年12月17日,五層,,持分移轉
RPUNMLTLNHNFFAV08CA,1,479.16,住宅、樓梯間,ＲＣ造,106年9月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLTLNHNFFAV28CA,1,479.17,住宅、樓梯間,ＲＣ造,106年9月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLTLNHNFFAV67CA,41,37.38,住家用,磚木造瓦屋頂,66年6月12日,一層,一層,全筆移轉
RPQOMLKMNHNFFAV96CA,42,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層,全筆移轉
RPROMLTLNHNFFAV87CA,25,60.14,住家用,鋼筋混凝土造,82年5月19日,五層,二層,全筆移轉
RPROMLTLNHNFFAV87CA,25,6.27,停車場，樓梯間（共同使用部分）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPROMLTLNHNFFAV87CA,25,2.44,樓梯間．陽台．霧台（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPROMLTLNHNFFAV87CA,25,3.12,樓梯間（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPROMLTLNHNFFAV87CA,25,.52,屋頂突出物（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPTNMLOJOHNFFAV37CA,,4.96,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPTNMLOJOHNFFAV37CA,35,87.10,集合住宅,鋼筋混凝土造,72年9月23日,四層,一層 平台,全筆移轉
RPSNMLKMNHNFFAV17DA,,71.62,住商用,水泥磚木造,,二層,一層 二層,全筆移轉
RPPNMLPJOHNFFBV17CA,23,162.85,住商用,鋼筋混凝土造,84年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
SPPNMLPJOHNFFBV27CA,23,162.85,住商用,鋼筋混凝土造,84年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLPJOHNFFBV27CA,23,162.85,住商用,鋼筋混凝土造,84年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLPLOHNFFAV27CA,13,105.58,騎樓、店舖,有牆鋼架造,94年8月15日,一層,一層 騎樓,全筆移轉
RPUNMLLJOHNFFAV17CA,37,243.49,住家用,鋼筋水泥磚,70年6月16日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLOJOHNFFAV27CA,38,88.20,住家用,加強磚造,69年2月2日,二層,一層 二層,全筆移轉
RPPNMLLJOHNFFDV96CA,24,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLLJOHNFFDV96CA,24,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台,全筆移轉
RPTNMLLJOHNFFAV07CA,31,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLPJOHNFFAV07CA,13,125.20,住家用,鋼筋混凝土造,94年8月29日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLOJOHNFFAV17CA,22,131.17,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台,全筆移轉
RPRNMLOJOHNFFAV17CA,22,10.94,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLOJOHNFFAV17CA,22,14.49,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLRJOHNFFAV47CA,38,102.72,住家用,加強磚造,69年2月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJOHNFFCV37CA,24,217.59,見其他登記事項,加強磚造,83年6月30日,二層,一層 二層,全筆移轉
RPSNMLPKOHNFFAV57DA,,235.42,住宅,ＲＣ造,106年11月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQJOHNFFAV47CA,23,134.32,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJOHNFFAV87CA,31,30.54,農舍,磚造,76年8月7日,一層,一層,持分移轉
RPRNMLQJOHNFFAV37CA,41,202.71,住家用,鋼筋混凝土加強磚造,66年3月23日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPLOHNFFAV27CA,15,125.07,集合住宅、辦公室,鋼筋混凝土造,92年5月27日,九層,三層 見其他登記事項,全筆移轉
RPOOMLPLOHNFFAV27CA,15,50.03,電梯、樓梯、機械房、水箱、防空避難室暨停車空間（共同使用部份）,鋼筋混凝土造,92年5月27日,九層,,持分移轉
RPQNMLMKOHNFFAV96CA,,168.62,住家用,ＲＣ造,106年12月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNKOHNFFAV96CA,27,245.67,住家用,鋼筋混凝土造,80年2月2日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLLKOHNFFAV86CA,23,194.82,住商用,鋼筋混凝土造,84年5月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLNKOHNFFAV27CA,40,105.40,住家用,鋼筋混凝土造,67年6月30日,二層,一層 二層,全筆移轉
RPQNMLKLOHNFFDV17CA,25,178.68,住商用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPJPHNFFAV27CA,44,135.06,住家用,鐵筋水泥磚,63年4月17日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLPJPHNFFAV27CA,44,66.76,住家用,鐵筋水泥磚,63年4月17日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLOHNFFAV97CA,7,218.85,住家用,ＲＣ造,99年11月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLOHNFFAV47CA,38,103.20,住家用,加強磚造,69年11月1日,二層,一層 二層,全筆移轉
RPTNMLPLOHNFFAV77DA,44,87.00,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層,全筆移轉
RPPNMLPKOHNFFBV27CA,25,298.23,農舍,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPUNMLPKOHNFFAV67CA,,235.31,住宅、樓梯間,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLKLOHNFFAV86CA,14,284.52,見其他登記事項,見其他登記事項,93年3月24日,一層,一層,全筆移轉
RPTNMLKLOHNFFAV17CA,6,312.51,自用農舍,有牆鋼架造,101年9月6日,一層,一層,全筆移轉
RPTNMLOJPHNFFAV47CA,38,205.15,住家用,鋼筋混凝土加強磚造,69年6月26日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVNMLPKOHNFFAV77CA,25,38.26,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台,全筆移轉
RPVNMLPKOHNFFAV77CA,25,10.28,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
