編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLMPHNFFBN56CA,23,32.77,共用部份,鋼筋混凝土造,84年6月12日,六層,,持分移轉
RPPNMLLJQHNFFBN78CA,22,86.88,住家用,鋼筋混凝土造,85年1月19日,八層,四層 陽台,全筆移轉
RPPNMLLJQHNFFBN78CA,22,31.70,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,,持分移轉
RPVNMLNKQHNFFAN96CA,12,141.34,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLPHNFFCN07CA,10,94.40,農舍,有牆鋼骨造,97年4月28日,一層,一層,持分移轉
RPPNMLNJQHNFFCN09CA,22,124.33,住家用,鋼筋混凝土造,86年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJQHNFFDN86CA,43,80.78,住家用,鋼筋混凝土加強磚造,64年2月24日,二層,一層 二層,全筆移轉
RPUOMLLJQHNFFDN96CA,2,178.24,住宅、樓梯間,鋼筋混凝土造,105年8月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLMJQHNFFDN09CA,10,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPOOMLMJQHNFFDN09CA,10,60.14,住家用,鋼筋混凝土造,97年4月3日,七層,二層 陽台 機械房,全筆移轉
RPOOMLMJQHNFFDN09CA,10,15.47,樓梯間,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPOOMLMJQHNFFDN09CA,10,61.50,住家用,鋼筋混凝土造,97年4月3日,七層,二層 陽台 機械房 雨遮,全筆移轉
RPOOMLMJQHNFFDN09CA,10,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPOOMLMJQHNFFDN09CA,10,15.47,樓梯間,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPRNMLRLPHNFFGN57CA,22,79.91,住家用,鋼筋混凝土造,85年7月17日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPRNMLRLPHNFFGN57CA,22,79.91,住家用,鋼筋混凝土造,85年7月17日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPVNMLRLPHNFFHN08CA,,177.23,住宅，梯間,鋼筋混凝土造,107年5月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLRLPHNFFHN18CA,,194.68,住家用,鋼筋混凝土造,107年5月4日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLLMPHNFFAN09DA,28,105.66,住家用,鋼筋混凝土造,79年6月26日,七層,三層,全筆移轉
RPQNMLLMPHNFFAN09DA,28,10.98,梯間,鋼筋混凝土造,79年6月26日,七層,,持分移轉
RPQNMLLMPHNFFAN09DA,28,15.38,避難室、車道,鋼筋混凝土造,79年6月26日,七層,,持分移轉
RPQNMLLMPHNFFAN09DA,28,11.32,停車場,鋼筋混凝土造,79年6月26日,七層,,持分移轉
RPPNMLOJQHNFFFN86CA,27,136.96,住家用,鋼筋混凝土造,80年3月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLRLPHNFFAN07DA,23,98.05,住家用,鋼筋混凝土造,84年6月12日,五層,一層 陽台 花台,全筆移轉
RPRNMLRLPHNFFAN07DA,23,15.05,梯間、停車空間,鋼筋混凝土造,84年6月12日,五層,,持分移轉
RPTNMLQLPHNFFFN57CA,1,168.13,住宅,鋼筋混凝土加強磚造,106年4月19日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLKMPHNFFAN66CA,28,158.45,住商用,鋼筋混凝土造,79年8月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSJQHNFFAN47CA,25,88.85,住家用,鋼筋混凝土造,82年9月27日,十層,八層 陽台,全筆移轉
RPWNMLSJQHNFFAN47CA,25,29.34,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPWNMLSJQHNFFAN47CA,25,13.24,梯間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPPNMLTJQHNFFDN17CA,39,122.10,住家用,鋼筋混凝土加強磚造,69年1月7日,三層,一層 二層 三層,全筆移轉
RPQNMLTJQHNFFDN27CA,39,120.00,住家用,鋼筋混凝土加強磚造,69年1月7日,三層,一層 二層 三層,全筆移轉
RPUNMLOJQHNFFAN86CA,1,218.04,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLKMPHNFFFN66CA,1,193.84,住宅、停車空間,鋼筋混凝土造,106年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLPHNFFDN07CD,38,182.11,住商用,鋼筋混凝土造,69年8月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLKKQHNFFHN96CA,22,117.12,住家用,鋼筋混凝土造,85年3月26日,六層,六層 陽台,全筆移轉
RPRNMLKKQHNFFHN96CA,22,39.90,共用部份,鋼筋混凝土造,85年3月26日,六層,,持分移轉
RPQNMLMJQHNFFCN56DA,38,114.40,住商用,鋼筋混凝土加強磚造,69年10月16日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNLQHNFFGN47CA,,170.22,住家用,鋼筋混凝土造,107年2月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKLQHNFFDN07CA,33,112.22,住家用,加強磚造,74年12月18日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPVNMLPKQHNFFAN17CA,1,152.20,住宅、梯間,鋼筋混凝土造,107年1月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKMPHNFFDN56CA,36,102.89,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLLJQHNFFAN88CA,44,37.73,店舖、住家,加強磚造,64年1月1日,一層,一層,全筆移轉
RPPOMLKLQHNFFAN88CA,42,110.08,住家用,加強磚造,66年1月2日,二層,一層 二層,全筆移轉
RPWNMLLJQHNFFAN76CA,37,37.61,辦公及住家,鋼筋混凝土造,70年12月31日,十一層,八層,全筆移轉
RPWNMLLJQHNFFAN76CA,37,6.37,走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPWNMLLJQHNFFAN76CA,37,7.99,機房、梯間、走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPXNMLLJQHNFFAN86CA,37,34.71,辦公及住家,鋼筋混凝土造,70年12月31日,十一層,六層,全筆移轉
RPXNMLLJQHNFFAN86CA,37,5.22,走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPXNMLLJQHNFFAN86CA,37,6.48,機房、梯間、走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPTNMLNJQHNFFAN66CA,24,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,十二層 陽台 花台,全筆移轉
RPTNMLNJQHNFFAN66CA,24,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPWNMLQKQHNFFDN67CA,20,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,九層 陽台,全筆移轉
RPWNMLQKQHNFFDN67CA,20,9.64,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,持分移轉
RPPNMLRKQHNFFHN47CA,29,118.62,住家用,鋼筋混凝土造,78年2月20日,三層,一層 二層 三層,全筆移轉
RPTNMLNJQHNFFFN17CA,2,194.90,住宅,鋼筋混凝土造,105年2月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLMLQHNFFGN07CA,2,181.44,住家用,鋼筋混凝土造,105年12月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJQHNFFEN96CA,2,222.94,住家用,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLQHNFFAN67CA,20,77.08,集合住宅,鋼筋混凝土造,87年12月3日,九層,三層 陽台,全筆移轉
RPWNMLSLQHNFFAN67CA,20,49.80,避難室．停車空間．梯間．水塔．機械室,鋼筋混凝土造,87年12月3日,九層,,持分移轉
RPTNMLPKQHNFFEN37CA,27,84.60,住家用,鋼筋混凝土造,80年7月9日,二層,一層 二層,全筆移轉
RPQNMLOKQHNFFCN76CA,1,162.71,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLNJQHNFFAN76CA,20,141.71,住商用,鋼筋混凝土造,87年12月3日,九層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTOMLNJQHNFFAN76CA,20,75.89,避難室．停車空間．梯間．水塔．機械室,鋼筋混凝土造,87年12月3日,九層,,持分移轉
RPSNMLNJQHNFFAN56CA,25,1.80,辦公室,鋼筋混凝土造,82年6月21日,十二層,,持分移轉
RPSNMLNJQHNFFAN56CA,25,21.18,避難室、停車空間、樓梯,鋼筋混凝土造,82年6月21日,十二層,,持分移轉
RPSNMLNJQHNFFAN56CA,25,136.43,住家用,鋼筋混凝土造,82年6月21日,十二層,六層 陽台,全筆移轉
RPSNMLNJQHNFFAN56CA,25,28.51,避難室、停車空間、樓梯,鋼筋混凝土造,82年6月21日,十二層,,持分移轉
RPQOMLQKQHNFFAN86CA,60,58.07,住家用,鋼筋混凝土加強磚造,47年4月6日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTJQHNFFAN86CA,21,104.21,住家用,鋼筋混凝土造,86年1月25日,十三層,十二層 陽台 花台,全筆移轉
RPOOMLTJQHNFFAN86CA,21,23.06,停車空間、水箱、梯間、避難室、門廳、機械室,鋼筋混凝土造,86年1月25日,十三層,,持分移轉
RPPNMLSJQHNFFBN86CA,,151.42,住宅、樓梯間,鋼筋混凝土造,107年5月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSJQHNFFBN96CA,,151.42,住宅、樓梯間,鋼筋混凝土造,107年5月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLKKQHNFFAN98CA,19,239.13,住宅、停車空間,鋼筋混凝土造,88年11月15日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPROMLKKQHNFFAN98CA,19,21.59,車道,鋼筋混凝土造,88年11月15日,地下一層,,持分移轉
RPROMLKKQHNFFAN98CA,19,1.60,台電受電室、守衛室、涼亭,鋼筋混凝土造,88年11月15日,二層,,持分移轉
RPPOMLTJQHNFFAN96CA,1,191.59,住家用,鋼筋混凝土造,106年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJQHNFFAN07CA,12,154.57,店舖、住宅,鋼筋混凝土造,95年6月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLOKQHNFFDN76CA,26,25.43,住家用,鋼筋混凝土造,81年1月6日,六層,六層,全筆移轉
RPPNMLOKQHNFFDN76CA,26,5.60,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPPNMLOKQHNFFDN76CA,26,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPPNMLOKQHNFFDN76CA,26,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPOOMLKKQHNFFAN68CA,25,70.74,住家用,鋼筋混凝土造,82年11月10日,十二層,十層 陽台 花台,全筆移轉
RPOOMLKKQHNFFAN68CA,25,12.07,梯間,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPOOMLKKQHNFFAN68CA,25,11.36,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPVNMLNJQHNFFAN86CA,39,42.23,住家用,鋼筋混凝土加強磚造,68年8月21日,二層,一層 二層 騎樓,持分移轉
RPWNMLNJQHNFFAN96CA,33,139.57,住家用,加強磚造,74年11月28日,二層,一層 二層 陽台,全筆移轉
RPTNMLMLQHNFFBN86CA,,187.61,住家用,鋼筋混凝土造,107年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNJQHNFFAN56CA,6,180.33,住宅、停車空間,鋼筋混凝土造,101年11月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNJQHNFFAN66CA,11,229.97,住家用,鋼筋混凝土造,96年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOKQHNFFDN86CA,28,189.88,住商用,鋼筋混凝土造,79年6月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLQJQHNFFAN37CA,35,62.82,住家用,鋼筋混凝土造,72年4月21日,五層,二層,全筆移轉
RPXNMLQJQHNFFAN37CA,35,62.82,住家用,鋼筋混凝土造,72年4月21日,五層,三層,全筆移轉
RPPOMLSJQHNFFDN17CA,1,89.45,集合住宅,鋼筋混凝土造,107年1月3日,十五層,七層 陽台 雨遮,全筆移轉
RPPOMLSJQHNFFDN17CA,1,59.74,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPUNMLNJQHNFFGN37CA,52,70.98,住家用,鐵筋磚造,55年9月1日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPOOMLQJQHNFFDN86CA,1,175.50,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJQHNFFAN66DA,38,94.40,住家用,加強磚造,69年10月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJQHNFFFN07CA,8,192.20,住家用,鋼筋混凝土造,99年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJQHNFFFN67CA,26,105.46,住家用,加強磚造,81年12月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLQJQHNFFGN17CA,27,235.06,住商用,鋼筋混凝土造,80年11月30日,五層,一層 二層 三層 四層 五層 騎樓 地下層,持分移轉
RPUNMLKMQHNFFHN47CA,31,45.35,商業用,鋼筋混凝土造,76年5月1日,四層,三層,全筆移轉
RPUNMLKMQHNFFHN47CA,31,5.12,共用部份,鋼筋混凝土造,76年5月1日,四層,,持分移轉
RPRNMLTLQHNFFHN97CA,2,171.37,住家用,鋼筋混凝土造,105年3月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJQHNFFDN76CA,22,191.74,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPWNMLMKRHNFFDN37CA,2,182.14,住宅,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJQHNFFCN96CA,33,75.04,住家用,鋼筋混凝土造,74年11月25日,五層,四層,全筆移轉
RPRNMLQJQHNFFCN96CA,33,5.21,梯間,鋼筋混凝土造,74年11月25日,五層,,持分移轉
RPSNMLTLQHNFFAN37CA,42,39.40,住家用,鋼筋混凝土加強磚造,65年2月27日,一層,一層,全筆移轉
RPQNMLRJQHNFFAN76CA,39,164.40,住商用,鋼筋混凝土造,69年1月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLRJQHNFFCN07CA,1,179.46,住家、停車空間,鋼筋混凝土加強磚造,106年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKKQHNFFAN78CA,30,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,一層,全筆移轉
RPOOMLRJQHNFFAN66CA,21,109.79,住家用,鋼筋混凝土造,86年5月26日,十七層,五層 陽台 露台 花台,全筆移轉
RPOOMLRJQHNFFAN66CA,21,31.33,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,持分移轉
RPUNMLSJQHNFFAN27CA,22,129.01,住商用,鋼筋混凝土造,85年5月6日,十層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPUNMLSJQHNFFAN27CA,22,.27,停車空間,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPUNMLSJQHNFFAN27CA,22,64.51,住商用,鋼筋混凝土造,85年5月6日,十層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPUNMLSJQHNFFAN27CA,22,27.19,,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPUNMLSJQHNFFAN27CA,22,.39,管理員室,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPUNMLSJQHNFFAN27CA,22,.20,管理員室,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPUNMLSJQHNFFAN27CA,22,1.45,,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPRNMLQKQHNFFBN96CA,43,110.60,住家用,鋼筋混凝土加強磚造,64年10月23日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJQHNFFAN27CA,22,527.40,停車空間,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPUNMLOKQHNFFBN07CA,41,112.08,住家用,鋼筋混凝土加強磚造,66年6月17日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKKQHNFFBN66CA,1,183.24,住家用,鋼筋混凝土造,106年2月7日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLSJQHNFFAN76CA,37,146.28,廠房、倉庫、宿舍,鋼筋混凝土造,70年6月1日,三層,一層 二層 三層,全筆移轉
RPQNMLTJQHNFFAN96CA,,164.27,住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJQHNFFDN96CA,26,32.47,住家用,鋼筋混凝土造,81年6月13日,八層,四層 陽台,全筆移轉
RPSNMLTJQHNFFDN47CA,23,.07,住家用,鋼筋混凝土造,84年6月6日,一層,,持分移轉
RPPNMLRJQHNFFDN96CA,26,13.55,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,持分移轉
RPSNMLTJQHNFFDN47CA,23,110.64,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLSJQHNFFDN37CA,1,188.77,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTJQHNFFDN97CA,2,232.39,住宅,鋼筋混凝土造,105年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJQHNFFDN97CA,2,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPPNMLKKQHNFFGN66CA,24,161.66,住商用,鋼筋混凝土造,83年9月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNKQHNFFGN07CA,4,280.75,住家用,鋼筋混凝土造,103年6月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJQHNFFFN57CA,27,120.33,住家用,鋼筋混凝土造,80年3月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLSJQHNFFAN96DA,41,101.30,住家用,鋼筋混凝土加強磚造,66年4月16日,二層,一層 二層,全筆移轉
RPQNMLMLQHNFFAN56DA,24,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十層 陽台 花台,全筆移轉
RPQNMLMLQHNFFAN56DA,24,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPWNMLNLQHNFFDN47CA,3,171.64,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQKQHNFFHN57DA,28,490.90,住商用,鋼筋混凝土造,79年12月20日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRNMLRJQHNFFGN47CA,23,126.28,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMJRHNFFDN56CA,3,352.31,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年3月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLSJQHNFFDN47CA,1,186.79,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLQHNFFAN27CA,3,78.37,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPQNMLSJQHNFFDN17CA,12,192.44,住家用,鋼筋混凝土造,95年3月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLQHNFFAN27CA,3,78.37,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPPNMLOKQHNFFAN09CA,24,104.03,住家用,鋼筋混凝土造,83年8月23日,八層,五層 陽台,全筆移轉
RPPNMLOKQHNFFAN09CA,24,10.75,梯間,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPPNMLOKQHNFFAN09CA,24,25.87,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPRNMLQKQHNFFAN86CA,24,90.00,住家用,鋼筋混凝土造,83年7月8日,十二層,十二層 陽台,全筆移轉
RPRNMLQKQHNFFAN86CA,24,12.31,梯間,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPRNMLQKQHNFFAN86CA,24,14.15,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPQOMLTJQHNFFAN07CA,24,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,十二層 陽台 花台,全筆移轉
RPQOMLTJQHNFFAN07CA,24,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPROMLTJQHNFFAN17CA,24,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,十二層 陽台 花台,全筆移轉
RPROMLTJQHNFFAN17CA,24,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPROMLTJQHNFFAN17CA,24,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPQNMLNKQHNFFBN56CA,1,195.59,住家用,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLLKQHNFFBN56CA,22,168.30,農舍,鐵架造有牆,85年4月20日,一層,一層,全筆移轉
