編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLQKQHNFFCH96CA,,121.25,集合住宅,鋼筋混凝土造,107年6月13日,十二層,七層 陽台,全筆移轉
RPUPMLQKQHNFFCH96CA,,84.54,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPWPMLQKQHNFFCH17CA,,96.49,集合住宅,鋼筋混凝土造,107年6月13日,十二層,二層 陽台,全筆移轉
RPWPMLQKQHNFFCH17CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPOQMLQKQHNFFCH09CA,,96.53,集合住宅,鋼筋混凝土造,107年6月13日,十二層,六層 陽台,全筆移轉
RPOQMLQKQHNFFCH09CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPPNMLOJRHNFFGH09CA,27,20.75,防空避難室、停車停,鋼筋混凝土造,80年9月17日,七層,地下層,持分移轉
RPXPMLQKQHNFFCH27CA,,96.49,集合住宅,鋼筋混凝土造,107年6月13日,十二層,十層 陽台,全筆移轉
RPPNMLOJRHNFFGH09CA,27,117.84,住家用,鋼筋混凝土造,80年9月17日,七層,三層 陽台,全筆移轉
RPXPMLQKQHNFFCH27CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPPNMLOJRHNFFGH09CA,27,20.88,共有部份,鋼筋混凝土造,80年9月17日,七層,,持分移轉
RPPNMLOJRHNFFGH09CA,27,.33,共有部份,鋼筋混凝土造,80年9月17日,七層,,持分移轉
RPPNMLOJRHNFFGH09CA,27,.54,共有部份,鋼筋混凝土造,80年9月17日,七層,,持分移轉
RPPQMLQKQHNFFCH56CA,,96.53,集合住宅,鋼筋混凝土造,107年6月13日,十二層,十層 陽台,全筆移轉
RPPQMLQKQHNFFCH56CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPRQMLQKQHNFFCH76CA,,96.49,集合住宅,鋼筋混凝土造,107年6月13日,十二層,五層 陽台,全筆移轉
RPRQMLQKQHNFFCH76CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPSQMLQKQHNFFCH86CA,,96.53,集合住宅,鋼筋混凝土造,107年6月13日,十二層,七層 陽台,全筆移轉
RPSQMLQKQHNFFCH86CA,,100.64,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPQQMLQKQHNFFCH66CA,,96.49,集合住宅,鋼筋混凝土造,107年6月13日,十二層,四層 陽台,全筆移轉
RPQQMLQKQHNFFCH66CA,,72.91,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPTQMLQKQHNFFCH96CA,,95.15,集合住宅,鋼筋混凝土造,107年6月13日,十二層,二層 陽台,全筆移轉
RPTQMLQKQHNFFCH96CA,,72.46,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
SPVQMLQKQHNFFCH27CA,,121.25,集合住宅,鋼筋混凝土造,107年6月13日,十二層,十二層 陽台,全筆移轉
SPVQMLQKQHNFFCH27CA,,110.03,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPVQMLQKQHNFFCH17CA,,134.33,集合住宅,鋼筋混凝土造,107年6月13日,十二層,十二層 陽台,全筆移轉
RPVQMLQKQHNFFCH17CA,,133.29,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
TPVQMLQKQHNFFCH37CA,,143.25,集合住宅,鋼筋混凝土造,107年6月13日,十二層,十二層 陽台,全筆移轉
TPVQMLQKQHNFFCH37CA,,123.45,共有部分：停車空間兼防空避難室、汙水機房、蓄水池、消防幫浦室、停車空間、台電配電場所、電信室、緊急發電室、垃圾處理空間、集合住宅（附屬公共服務空間）、機房、水箱。,鋼筋混凝土造,107年6月13日,十二層,,持分移轉
RPROMLQKQHNFFCH56CA,2,102.56,集合住宅,鋼筋混凝土造,105年2月25日,十三層,七層 陽台 雨遮,全筆移轉
RPROMLQKQHNFFCH56CA,2,50.42,共有部分：梯廳、防空避難室、樓梯間、水表室及水箱,鋼筋混凝土造,105年2月25日,十三層,,持分移轉
RPQOMLLMPHNFFCH68CA,39,109.19,住家用,加強磚造,68年8月1日,二層,一層 二層,全筆移轉
RPUNMLLJQHNFFDH88CA,1,86.66,集合住宅,鋼筋混凝土造,106年8月2日,十五層,九層 陽台 雨遮,全筆移轉
RPUNMLLJQHNFFDH88CA,1,72.67,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPVNMLRLQHNFFDH17CA,1,201.74,集合住宅,鋼筋混凝土造,106年11月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLRLQHNFFDH17CA,1,4.12,共有（管委會空間、管委會空間（附屬台電配電場所））,鋼筋混凝土造,106年11月2日,四層,,持分移轉
RPQNMLLJQHNFFAH18CA,26,106.32,住家用,鋼筋混凝土造,81年11月11日,十六層,十四層 陽台 雨遮,全筆移轉
RPQNMLLJQHNFFAH18CA,26,24.08,共有部份,鋼筋混凝土造,81年11月11日,十六層,,持分移轉
RPQNMLLJQHNFFAH18CA,26,39.75,停車場．防空避難室,鋼筋混凝土造,81年11月11日,十六層,地下四層,持分移轉
RPRNMLLJQHNFFAH28CA,1,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,十一層 陽台,全筆移轉
RPRNMLLJQHNFFAH28CA,1,42.48,本共有部分之項目有：停車空間、消防泵浦室、蓄水池、機房、梯間、防空避難室兼停車空間、電信室、台電配電場所、垃圾處理室、台電管道間、發電機房、管委會使用空間等項。,鋼筋混凝土造,106年8月16日,十四層,,持分移轉
RPRNMLLJQHNFFAH28CA,1,13.33,本共有部分之項目有：機械室、水箱、梯間等項。,鋼筋混凝土造,106年8月16日,十四層,,持分移轉
RPWPMLTJQHNFFAH17CA,22,46.45,住家用,鋼筋混凝土造,85年2月2日,十層,五層 陽台,全筆移轉
RPWPMLTJQHNFFAH17CA,22,8.62,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPWPMLTJQHNFFAH17CA,22,6.58,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPRNMLMLQHNFFHH66CA,13,288.94,停車空間、住宅、梯間,鋼筋混凝土造,94年3月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPROMLOKQHNFFHH96DA,35,121.08,住家用,加強磚造,72年2月8日,二層,一層 二層,全筆移轉
RPPNMLTJQHNFFHH07DA,31,85.59,住家用,鋼筋混凝土造,76年4月1日,五層,三層 陽台,全筆移轉
RPQNMLLMPHNFFHH56DA,23,84.26,住家用,鋼筋混凝土造,84年10月20日,五層,三層 陽台,全筆移轉
RPQNMLLMPHNFFHH56DA,23,5.69,共有部份,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLLMPHNFFHH56DA,23,.30,共有部份,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPTQMLRJQHNFFBH86CA,24,23.91,辦公室,鋼筋混凝土造,83年9月7日,十層,五層,全筆移轉
RPTQMLRJQHNFFBH86CA,24,3.91,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPTQMLRJQHNFFBH86CA,24,1.05,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPRSMLQJQHNFFBH76CA,12,22.64,住家用,鋼筋混凝土造,95年5月20日,十層,九層 陽台 雨遮,全筆移轉
RPRSMLQJQHNFFBH76CA,12,2.58,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPRSMLQJQHNFFBH76CA,12,6.69,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPRSMLQJQHNFFBH76CA,12,2.67,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPTPMLSLQHNFFAH96CA,24,93.35,住家用,鋼筋混凝土造,83年8月1日,十三層,七層 陽台,全筆移轉
RPTPMLSLQHNFFAH96CA,24,5.13,共有部份,鋼筋混凝土造,83年8月1日,十四層,,持分移轉
RPTPMLSLQHNFFAH96CA,24,35.50,共有部份,鋼筋混凝土造,83年8月1日,十四層,,持分移轉
RPTPMLSLQHNFFAH96CA,24,13.13,共有部份,鋼筋混凝土造,83年8月1日,十三層,,持分移轉
RPVOMLLJQHNFFBH88CA,3,127.80,集合住宅,鋼筋混凝土造,104年10月20日,十四層,十四層 陽台 雨遮,全筆移轉
RPVOMLLJQHNFFBH88CA,3,35.32,本建物主要用途為：警衛室、公共服務空間、車道、樓梯間、電梯間、社區中心、電梯機房、水箱、辦公室等九項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPVOMLLJQHNFFBH88CA,3,89.45,本建物主要用途為：防空避難室兼停車空間、發電機室、電信機房、台電配電場所、垃圾集中場、污水機房、消防機房、水箱、停車空間、樓梯間、電梯間、消防水池等十二項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPSPMLLJQHNFFBH68CA,3,127.80,集合住宅,鋼筋混凝土造,104年10月20日,十四層,三層 陽台 雨遮,全筆移轉
RPSPMLLJQHNFFBH68CA,3,35.32,本建物主要用途為：警衛室、公共服務空間、車道、樓梯間、電梯間、社區中心、電梯機房、水箱、辦公室等九項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPSPMLLJQHNFFBH68CA,3,57.28,本建物主要用途為：防空避難室兼停車空間、發電機室、電信機房、台電配電場所、垃圾集中場、污水機房、消防機房、水箱、停車空間、樓梯間、電梯間、消防水池等十二項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPQPMLLJQHNFFBH48CA,3,130.40,集合住宅,鋼筋混凝土造,104年10月20日,十四層,三層 陽台 雨遮,全筆移轉
RPQPMLLJQHNFFBH48CA,3,36.12,本建物主要用途為：警衛室、公共服務空間、車道、樓梯間、電梯間、社區中心、電梯機房、水箱、辦公室等九項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPQPMLLJQHNFFBH48CA,3,57.72,本建物主要用途為：防空避難室兼停車空間、發電機室、電信機房、台電配電場所、垃圾集中場、污水機房、消防機房、水箱、停車空間、樓梯間、電梯間、消防水池等十二項。,鋼筋混凝土造,104年10月20日,十四層,,持分移轉
RPUNMLLMPHNFFBH88CA,22,54.75,住家用,鋼筋混凝土造,85年3月15日,八層,八層 陽台 花台,全筆移轉
RPUNMLLMPHNFFBH88CA,22,2.34,共有部份,鋼筋混凝土造,85年3月15日,八層,,持分移轉
RPUNMLLMPHNFFBH88CA,22,23.96,共有部份,鋼筋混凝土造,85年3月15日,十層,,持分移轉
RPQRMLQKQHNFFBH66CA,1,87.41,集合住宅,鋼筋混凝土造,106年5月9日,十四層,九層 陽台,全筆移轉
RPQRMLQKQHNFFBH66CA,1,76.63,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、發電機房、電信室、台電配電場所、水景機房、公共服務空間、垃圾冷藏室、車道、水箱、機械室、排煙室、梯廳、梯廳兼排煙室、門廳、宅配室及陽台等二十一項。,鋼筋混凝土造,106年5月9日,十五層,,持分移轉
RPXNMLRLQHNFFBH17CA,3,90.72,集合住宅,鋼筋混凝土造,104年7月13日,十一層,八層 陽台 雨遮,全筆移轉
RPXNMLRLQHNFFBH17CA,3,23.90,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPXNMLRLQHNFFBH17CA,3,52.45,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPVQMLOKQHNFFBH86CA,,171.55,住宅、梯間,鋼筋混凝土造,107年1月30日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPROMLMJJINFFCH08CA,1,57.42,集合住宅,鋼筋混凝土造,106年9月26日,十層,六層 陽台,全筆移轉
RPROMLMJJINFFCH08CA,1,78.20,共有部分：防空避難室兼停車空間、停車空間、梯間、機房、機械室、水箱,鋼筋混凝土造,106年9月26日,十層,,持分移轉
RPTOMLKKQHNFFBH68CA,39,76.30,住商用,加強磚造,68年4月16日,二層,一層 二層,全筆移轉
RPSNMLOKQHNFFBH88CA,25,74.74,住家用,鋼筋混凝土造,82年12月13日,六層,二層 陽台,全筆移轉
RPSNMLOKQHNFFBH88CA,25,45.56,共有部份,鋼筋混凝土造,82年12月13日,六層,,持分移轉
RPQOMLMLQHNFFBH68CA,1,112.66,集合住宅,鋼筋混凝土造,106年10月26日,十一層,十層 陽台,全筆移轉
RPQOMLMLQHNFFBH68CA,1,90.31,本建物主要用途為：梯廳、休息室、交誼室、資源回收室、門廊、信箱間、儲藏室、健身房、遊戲室、管委會使用空間、防空避難空間、集合住宅附屬停車空間、電信機房、台電配電場所、發電機室、消防機房、水箱、雨汙水機房、安全梯等十九項。,鋼筋混凝土造,106年10月26日,十二層,,持分移轉
RPQOMLMLQHNFFBH68CA,1,24.49,本建物主要用途為：梯廳、昇降機房、水箱、梯間。,鋼筋混凝土造,106年10月26日,十一層,,持分移轉
RPPOMLMLQHNFFBH58CA,1,112.66,集合住宅,鋼筋混凝土造,106年10月26日,十二層,五層 陽台,全筆移轉
RPPOMLMLQHNFFBH58CA,1,22.32,本建物主要用途為：梯廳、昇降機房、水箱、梯間。,鋼筋混凝土造,106年10月26日,十二層,,持分移轉
RPPOMLMLQHNFFBH58CA,1,59.02,本建物主要用途為：梯廳、休息室、交誼室、資源回收室、門廊、信箱間、儲藏室、健身房、遊戲室、管委會使用空間、防空避難空間、集合住宅附屬停車空間、電信機房、台電配電場所、發電機室、消防機房、水箱、雨汙水機房、安全梯等十九項。,鋼筋混凝土造,106年10月26日,十二層,,持分移轉
RPPQMLLJQHNFFBH48CA,9,88.66,住家用,鋼筋混凝土造,98年6月30日,十三層,十二層 陽台 雨遮,全筆移轉
RPPQMLLJQHNFFBH48CA,9,72.54,共有部份,鋼筋混凝土造,98年6月30日,十三層,,持分移轉
RPQQMLMJQHNFFBH68CA,24,14.63,住家用,鋼筋混凝土造,83年3月2日,七層,五層 陽台,全筆移轉
RPQQMLMJQHNFFBH68CA,24,4.91,共有部份,鋼筋混凝土造,83年3月2日,七層,,持分移轉
RPQQMLMJQHNFFBH68CA,24,.01,共有部份,鋼筋混凝土造,83年3月2日,七層,,持分移轉
RPQQMLMJQHNFFBH68CA,24,.47,共有部份,鋼筋混凝土造,83年3月2日,七層,,持分移轉
RPOQMLRJQHNFFBH98CA,6,178.98,集合住宅,鋼筋混凝土造,101年3月22日,二十四層,十九層 陽台,全筆移轉
RPOQMLRJQHNFFBH98CA,6,9.33,本共有部份之項目有：消防泵浦室、機械室、廢水泵浦室、污水機房、大公蓄水池、台電配電場所、受電箱室、公共管道間、監控中心、游泳池機房、垃圾室、發電機室、電信室、接待大廳、公共服務空間、更衣室、廁所、儲藏室、門廊等１９項。,鋼筋混凝土造,101年3月22日,二十四層,,持分移轉
RPOQMLRJQHNFFBH98CA,6,9.19,本共有部份之項目有：梯廳、蓄水池、電錶室配電室、公共管道間、中繼機房、集合住宅（附屬樓梯間、附屬機械室、附屬水箱）等９項。,鋼筋混凝土造,101年3月22日,二十四層,,持分移轉
RPOQMLRJQHNFFBH98CA,6,29.57,本共有部份之項目有：緊急昇降機、安全梯、梯廳（排煙室）等４項。,鋼筋混凝土造,101年3月22日,二十四層,,持分移轉
RPOQMLRJQHNFFBH98CA,6,39.66,本共有部份之項目有：排風機房、進風機房、機車停車空間、車公配電室、警衛室、防空避難室兼停車空間等６項。,鋼筋混凝土造,101年3月22日,二十四層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,119.76,住家用,鋼筋混凝土造,97年4月6日,二十二層,三層 陽台 雨遮,全筆移轉
RPXPMLRJQHNFFBH17CA,10,7.21,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,6.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,18.27,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,1.18,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,.18,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPXPMLRJQHNFFBH17CA,10,42.52,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPSMLMJQHNFFBH78CA,2,50.77,工業社區社區住宅,鋼筋混凝土造,105年8月29日,五層,二層 陽台 雨遮,全筆移轉
RPPSMLMJQHNFFBH78CA,2,16.88,本共有部分之項目有：停車空間、電梯間、樓梯間、水箱、梯廳、機房、梯間、屋簷等共八項。,鋼筋混凝土造,105年8月29日,五層,,持分移轉
SPPSMLMJQHNFFBH88CA,2,51.27,工業社區社區住宅,鋼筋混凝土造,105年8月29日,五層,二層 陽台 雨遮,全筆移轉
SPPSMLMJQHNFFBH88CA,2,17.15,本共有部分之項目有：停車空間、電梯間、樓梯間、水箱、梯廳、機房、梯間、屋簷等共八項。,鋼筋混凝土造,105年8月29日,五層,,持分移轉
RPTOMLRKQHNFFAH66CA,3,93.39,住家用,鋼筋混凝土造,104年4月27日,十五層,十一層 陽台,全筆移轉
RPTOMLRKQHNFFAH66CA,3,53.04,本共有部分之項目有停車空間、防空避難室及管理委員會空間、公共服務空間等４項。,鋼筋混凝土造,104年4月27日,十五層,,持分移轉
RPTOMLRKQHNFFAH66CA,3,16.06,本共有部分之項目有梯間、水箱及機房等３項。,鋼筋混凝土造,104年4月27日,十五層,,持分移轉
RPTOMLLLQHNFFAH78CA,1,78.57,住家用,鋼筋混凝土造,106年11月24日,十三層,四層 陽台 雨遮,全筆移轉
RPTOMLLLQHNFFAH78CA,1,19.98,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPTOMLLLQHNFFAH78CA,1,42.39,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPUOMLLLQHNFFAH88CA,1,78.57,住家用,鋼筋混凝土造,106年11月24日,十三層,五層 陽台 雨遮,全筆移轉
RPUOMLLLQHNFFAH88CA,1,19.98,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPUOMLLLQHNFFAH88CA,1,42.39,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPRNMLPKQHNFFAH78CA,4,210.94,住家用,鋼筋混凝土造,103年9月25日,十三層,十層 陽台 雨遮,全筆移轉
RPRNMLPKQHNFFAH78CA,4,141.83,共用部分（附屬停車空間兼防空避難室、附屬開放空間及公共服務空間、附屬樓梯間及機房）,鋼筋混凝土造,103年9月25日,十四層,,持分移轉
RPRNMLPKQHNFFAH78CA,4,37.82,共用部分（附屬樓梯間）,鋼筋混凝土造,103年9月25日,十三層,,持分移轉
RPRNMLPKQHNFFAH78CA,4,.73,共用部分（附屬樓梯間）,鋼筋混凝土造,103年9月25日,十四層,,持分移轉
RPUQMLLJQHNFFAH88CA,30,102.42,住家用,鋼筋混凝土造,77年12月9日,八層,四層 陽台,全筆移轉
RPUQMLLJQHNFFAH88CA,30,19.70,共有部份,鋼筋混凝土造,77年12月9日,八層,,持分移轉
RPQNMLTLQHNFFBH66CA,,172.47,工業區社區住宅,鋼筋混凝土造,107年1月24日,四層,一層 二層 三層 四層 雨遮 屋簷,全筆移轉
RPTNMLPKQHNFFAH98CA,4,210.94,住家用,鋼筋混凝土造,103年9月25日,十三層,十一層 陽台 雨遮,全筆移轉
RPTNMLPKQHNFFAH98CA,4,141.83,共用部分（附屬停車空間兼防空避難室、附屬開放空間及公共服務空間、附屬樓梯間及機房）,鋼筋混凝土造,103年9月25日,十四層,,持分移轉
RPTNMLPKQHNFFAH98CA,4,37.82,共用部分（附屬樓梯間）,鋼筋混凝土造,103年9月25日,十三層,,持分移轉
RPTNMLPKQHNFFAH98CA,4,.73,共用部分（附屬樓梯間）,鋼筋混凝土造,103年9月25日,十四層,,持分移轉
RPVNMLOLQHNFFAH56CA,4,167.28,住家用,鋼筋混凝土造,103年9月30日,十二層,十二層 陽台,全筆移轉
RPVNMLOLQHNFFAH56CA,4,108.76,本共有部分之項目有：附屬停車空間、附屬法定防空避難室兼停車空間、附屬管委會辦公室等３項,鋼筋混凝土造,103年9月30日,十二層,,持分移轉
RPVNMLOLQHNFFAH56CA,4,35.39,本共有部分之項目有：附屬樓梯間、附屬機械室、附屬水箱等３項,鋼筋混凝土造,103年9月30日,十二層,,持分移轉
RPXNMLMJQHNFFAH98CA,27,87.44,住家用,鋼筋混凝土造,80年6月13日,六層,二層 陽台,全筆移轉
RPXNMLMJQHNFFAH98CA,27,30.28,共有部份,鋼筋混凝土造,80年6月13日,六層,,持分移轉
RPTSMLNKQHNFFAH66CA,,71.30,住家用,鋼筋混凝土造,107年6月12日,十五層,十層 陽台,全筆移轉
RPTSMLNKQHNFFAH66CA,,67.77,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPURMLNKQHNFFAH66CA,,91.23,住家用,鋼筋混凝土造,107年6月12日,十五層,八層 陽台,全筆移轉
RPURMLNKQHNFFAH66CA,,77.21,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPVRMLNKQHNFFAH76CA,,71.30,住家用,鋼筋混凝土造,107年6月12日,十五層,四層 陽台,全筆移轉
RPVRMLNKQHNFFAH76CA,,67.77,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPWRMLNKQHNFFAH86CA,,91.23,住家用,鋼筋混凝土造,107年6月12日,十五層,二層 陽台,全筆移轉
RPWRMLNKQHNFFAH86CA,,77.21,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPOSMLNKQHNFFAH78CA,,65.47,住家用,鋼筋混凝土造,107年6月12日,十五層,六層 陽台,全筆移轉
RPOSMLNKQHNFFAH78CA,,63.86,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPUPMLOKQHNFFAH56CA,25,3.65,共有部份,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPPSMLNKQHNFFAH88CA,,87.24,住家用,鋼筋混凝土造,107年6月12日,十五層,十一層 陽台,全筆移轉
RPUPMLOKQHNFFAH56CA,25,93.65,住家用,鋼筋混凝土造,82年11月4日,十三層,十三層 陽台 花台,全筆移轉
RPUPMLOKQHNFFAH56CA,25,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPPSMLNKQHNFFAH88CA,,75.25,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPUPMLOKQHNFFAH56CA,25,23.11,防空避難室．停車場,鋼筋混凝土造,82年11月4日,十三層,地下層,持分移轉
RPUSMLNKQHNFFAH76CA,,71.30,住家用,鋼筋混凝土造,107年6月12日,十五層,三層 陽台,全筆移轉
RPUSMLNKQHNFFAH76CA,,67.77,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPVSMLNKQHNFFAH86CA,,91.91,住家用,鋼筋混凝土造,107年6月12日,十五層,二層 陽台,全筆移轉
RPVSMLNKQHNFFAH86CA,,77.44,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPSOMLKKQHNFFAH48CA,37,89.14,住家用,鋼筋混凝土造,70年9月17日,五層,四層 陽台,全筆移轉
RPQSMLNKQHNFFAH98CA,,87.24,住家用,鋼筋混凝土造,107年6月12日,十五層,十三層 陽台,全筆移轉
RPQSMLNKQHNFFAH98CA,,75.25,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPXQMLSJQHNFFAH27CA,37,81.03,住家用,鋼筋混凝土造,70年10月24日,五層,四層,全筆移轉
RPUOMLSJQHNFFAH76CA,1,120.02,住家用,鋼筋混凝土造,106年1月11日,十五層,十四層 陽台,全筆移轉
RPUOMLSJQHNFFAH76CA,1,85.68,本共有部分之項目有附屬（停車空間、污水兼雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、電信室、防空避難室兼停車空間、台電配電室、垃圾處理室、水景機房、公共服務空間、開放空間、水箱、機房）等１５項。,鋼筋混凝土造,106年1月11日,十五層,,持分移轉
RPUQMLOKQHNFFAH66CA,,88.06,住家用,鋼筋混凝土造,107年6月12日,十五層,八層 陽台,全筆移轉
RPUQMLOKQHNFFAH66CA,,75.71,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPXSMLNKQHNFFAH07CA,,90.89,住家用,鋼筋混凝土造,107年6月12日,十五層,五層 陽台,全筆移轉
RPXSMLNKQHNFFAH07CA,,76.98,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPOTMLNKQHNFFAH88CA,,88.06,住家用,鋼筋混凝土造,107年6月12日,十五層,九層 陽台,全筆移轉
RPOTMLNKQHNFFAH88CA,,75.71,共有部份,鋼筋混凝土造,107年6月12日,十五層,,持分移轉
RPOOMLTJQHNFFAH88CA,41,58.62,住家用,加強磚造,66年6月30日,二層,二層,全筆移轉
