編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKPHNFFDJ37CA,上坑段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05130000
RPVNMLTKPHNFFDJ37CA,上坑段,2302.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,05110000
RPQNMLPLPHNFFDJ56CA,鳳坑段,1070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00410000
RPQNMLPLPHNFFDJ56CA,鳳坑段,146.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00430000
RPQNMLPLPHNFFDJ56CA,鳳坑段,209.66,非都市：山坡地保育區 ; 非都市編定：水利用地,54,42,持分移轉,00460000
RPQNMLPLPHNFFDJ56CA,鳳坑段,5231.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,54,42,持分移轉,00470000
RPQNMLPLPHNFFDJ56CA,鳳坑段,257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPQNMLPLPHNFFDJ56CA,鳳坑段,356.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03790000
RPQNMLPLPHNFFDJ56CA,鳳坑段,978.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800000
RPQNMLPLPHNFFDJ56CA,鳳坑段,788.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03810000
RPQNMLPLPHNFFDJ56CA,鳳坑段,916.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03820000
RPQNMLPLPHNFFDJ56CA,鳳坑段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPQNMLPLPHNFFDJ56CA,鳳坑段,1413.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03940000
RPQNMLPLPHNFFDJ56CA,鳳坑段,173.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPTNMLNLPHNFFDJ66CA,汶山段,25.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,865,持分移轉,08800000
RPUNMLOLPHNFFBJ76DA,三聖段,1134.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPPOMLPLPHNFFDJ56CA,光華段,9.06,都市：住,20000,71,持分移轉,08280000
RPPOMLPLPHNFFDJ56CA,光華段,9.06,都市：住,20000,71,持分移轉,08280000
RPXNMLNLPHNFFDJ07CA,東湖段,81.60,都市：其他:道路用地（公共設施保留地）,15,12,持分移轉,02970000
RPXNMLNLPHNFFDJ07CA,東湖段,165.60,都市：其他:部份道路用地部份人行步道用地（公共設施保留地）,15,12,持分移轉,03060000
RPSNMLQLPHNFFDJ86CA,汶山段,224.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02250000
RPOOMLPLPHNFFDJ09CA,信勢段,139.54,都市：住,1,1,全筆移轉,00840000
RPXOMLNLPHNFFDJ17CA,文昌段,263.30,都市：其他:道路用地,5,1,持分移轉,01140000
RPXOMLNLPHNFFDJ17CA,文昌段,263.30,都市：其他:道路用地,5,1,持分移轉,01140000
RPUNMLMJQHNFFBJ98CA,公園段,4.44,都市：住,20,1,持分移轉,00950006
RPVNMLPLPHNFFBJ86CA,社南段,100.03,都市：其他:道路用地,5,2,持分移轉,01780000
RPUNMLMJQHNFFBJ98CA,公園段,72.01,都市：住,1,1,全筆移轉,00950008
RPRRMLQLPHNFFBJ96CA,新國段,105.24,都市：其他:人行步道用地,1,1,全筆移轉,10500001
RPTNMLKMPHNFFCJ98CA,大隘段,1348.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,14700000
RPRNMLQLPHNFFCJ66CA,東寧段,55.00,都市：住,1,1,全筆移轉,22590000
RPQRMLPLPHNFFBJ76CA,貓兒錠段山腳小段,71.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,1,持分移轉,00690008
RPVRMLPLPHNFFBJ27CA,翰林段,9.89,都市：住,100000,4282,持分移轉,05500000
RPPNMLPJQHNFFCJ88CA,新庄段,333.23,非都市：特定農業區 ; 非都市編定：農牧用地,250100,33323,持分移轉,02420000
RPVOMLQLPHNFFBJ07CA,東華段,20.99,都市：住,10000,104,持分移轉,08740000
RPQOMLLJQHNFFCJ68CA,橫富段,80.63,都市：住,1,1,全筆移轉,08180011
RPVNMLPLPHNFFCJ96CA,資源段,160.00,都市：其他:學校用地,1,1,全筆移轉,14500000
RPVNMLPKQHNFFCJ96CA,雙高段,448.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,3340,持分移轉,07320000
RPVNMLPKQHNFFCJ96CA,雙高段,163.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,3340,持分移轉,07330000
RPVNMLPKQHNFFCJ96CA,雙高段,1536.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,3340,持分移轉,07340000
RPRNMLRLPHNFFCJ76CA,九讚頭段,982.66,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07910013
RPTRMLKMPHNFFBJ66CA,福田段,83.16,都市：住,100000,49008,持分移轉,03220007
RPSRMLKMPHNFFBJ56CA,福田段,43.68,都市：住,100000,26259,持分移轉,03220005
RPOPMLLMPHNFFBJ68CA,大學段,13.43,都市：商,10000,23,持分移轉,02140000
RPRNMLKMPHNFFCJ78CA,九莊段,35.26,都市：住,1,1,全筆移轉,00600000
RPPNMLLMPHNFFBJ58CA,永興段,27.32,都市：住,10000,74,持分移轉,04730000
RPUSMLKMPHNFFBJ86CA,永興段,31.82,都市：住,100000,681,持分移轉,04530000
RPROMLPLPHNFFDJ76CA,中崙段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620005
RPSOMLPLPHNFFDJ86CA,祥湖段,34.37,,5,4,持分移轉,05540005
RPROMLPLPHNFFDJ76CA,中崙段,16.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05620010
RPSNMLLMPHNFFDJ09CA,德興段,76.90,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00130000
RPSNMLLMPHNFFDJ09CA,德興段,19.32,非都市：特定農業區 ; 非都市編定：丁種建築用地,32,1,持分移轉,00150000
RPQSMLKMPHNFFBJ09CA,東海窟段東海窟小段,330.58,非都市：特定農業區 ; 非都市編定：農牧用地,81671375,2656578,持分移轉,00820000
RPSNMLQLPHNFFBJ66CA,照門段石門小段,166.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4003,166,持分移轉,01030005
RPRRMLKMPHNFFBJ09CA,縣華段,4.52,都市：住,10000,135,持分移轉,00810006
RPQNMLNJQHNFFDJ88CA,中興段中興小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02630001
RPPNMLNJQHNFFDJ78CA,中興段中興小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02630000
RPQNMLLMPHNFFCJ78CA,竹東段番社子小段,5.96,都市：住,270000,476,持分移轉,00680000
RPQNMLNJQHNFFBJ68CA,莊敬段,31.92,都市：住,1000000,13408,持分移轉,04970000
RPQOMLLMPHNFFDJ98CA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180185
RPVNMLNKQHNFFCJ76CA,東寧段,121.00,都市：住,1,1,全筆移轉,08690002
RPQOMLLMPHNFFDJ98CA,員興段,74.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06180211
RPQOMLLMPHNFFDJ98CA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180215
RPVNMLNKQHNFFCJ76CA,東寧段,21.68,都市：住,25,1,持分移轉,08690025
RPVNMLNKQHNFFCJ76CA,東寧段,17.00,都市：住,1,1,全筆移轉,08690026
RPQNMLLJQHNFFDJ78DA,中興段復興小段,66.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03480003
RPPNMLLJQHNFFDJ58CA,泰豐段,9.60,都市：住,10000,92,持分移轉,06910000
RPSNMLMLQHNFFCJ09CA,竹東段竹東小段,46.50,都市：住,4,1,持分移轉,00590034
RPSNMLMLQHNFFCJ09CA,竹東段竹東小段,48.00,都市：住,4,1,持分移轉,00590035
RPPOMLLMPHNFFDJ88CA,北湖段,65.00,都市：住,1,1,全筆移轉,07760000
RPTNMLLMPHNFFDJ56CA,重興段,68.86,都市：商,9,1,持分移轉,05120000
RPTPMLQJQHNFFBJ86CA,大學段,45.56,都市：商,100000,938,持分移轉,00260000
RPOOMLNJQHNFFDJ78CA,湖新段,186.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10640004
RPPOMLLMPHNFFCJ78CA,明湖段,39.74,都市：住,100000,503,持分移轉,01110000
RPTNMLKKQHNFFDJ98CA,福興段十一股小段,76.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,309,持分移轉,06820000
RPQOMLLMPHNFFCJ88CA,明湖段,41.56,都市：住,100000,526,持分移轉,01110000
RPSOMLLMPHNFFCJ09CA,竹中段,8.21,都市：住,10000,71,持分移轉,04140000
RPOOMLMJQHNFFBJ48CA,社北段,5.23,都市：住,10000,37,持分移轉,04250000
RPUOMLQJQHNFFBJ86CA,縣福段,20.89,都市：住,83280,2089,持分移轉,02300000
RPTOMLTJQHNFFCJ17CA,中山段,16.90,都市：住,10000,152,持分移轉,02450002
RPRNMLLJQHNFFCJ68CA,石硬子段社寮坑小段,33.08,非都市：山坡地保育區 ; 非都市編定：林業用地,75000,78,持分移轉,03850002
RPVRMLLJQHNFFBJ76CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,5488.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020002
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,11242.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680001
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,1669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,469.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780001
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,104.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00780006
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,357.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00780007
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,25629.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04920000
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,1370.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04920005
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,7175.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04990000
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,289.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05950001
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,220.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,05950003
RPUNMLMJQHNFFCJ09CA,雞油凸段雞油凸小段,251.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05950005
RPUNMLQJQHNFFCJ86CA,新頭分林段,232.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPTRMLLJQHNFFBJ56CA,豆子埔段,5.54,都市：商,10000,21,持分移轉,08060000
RPTQMLLJQHNFFBJ09CA,家興段,16.12,都市：商,10000,66,持分移轉,04360000
RPSRMLLJQHNFFBJ09CA,台科段,28.40,都市：住,10000,41,持分移轉,02520000
RPSNMLLJQHNFFDJ98DA,湖南段,1810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13140000
RPQNMLMJQHNFFDJ78CA,汶山段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00570001
RPVNMLRKQHNFFDJ27CA,中美段,325.00,都市：農,1,1,全筆移轉,12530000
RPVNMLRKQHNFFDJ27CA,中美段,1161.00,都市：農,1,1,全筆移轉,12520000
RPVNMLRKQHNFFDJ27CA,中美段,614.65,都市：農,1,1,全筆移轉,12510000
RPVNMLRKQHNFFDJ27CA,中美段,223.00,都市：農,1,1,全筆移轉,12550000
RPQNMLMKQHNFFCJ78CA,明星段,77.09,都市：住,1,1,全筆移轉,04640000
RPQNMLMKQHNFFCJ78CA,明星段,14.40,都市：住,32,1,持分移轉,05430000
RPQNMLMKQHNFFCJ78CA,明星段,.76,都市：住,32,1,持分移轉,05440000
RPQNMLMKQHNFFCJ78CA,明星段,.04,都市：住,32,1,持分移轉,05500000
RPOOMLLMPHNFFDJ88DA,榮華段,96.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04620000
RPTNMLMJQHNFFDJ09CA,竹九段,2.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,10530000
RPTNMLMJQHNFFDJ09CA,竹九段,2.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,10530000
RPXNMLMJQHNFFDJ86CA,長威段,82.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1583,持分移轉,17080000
RPQNMLTJQHNFFDJ86CA,永寧段,90.18,都市：住,1,1,全筆移轉,02750000
RPRNMLKMPHNFFBJ78DA,內立段,3134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPPSOLRLPHNFFBJ27DA,社北段,23.10,都市：住,100000,2228,持分移轉,07190000
RPUNMLQJQHNFFBJ76CA,台科段,40.78,都市：住,100000,822,持分移轉,01940000
RPPNMLRJQHNFFCJ09CA,資源段,72.00,都市：住,1,1,全筆移轉,07240000
RPXNMLNJQHNFFBJ76CA,莊敬段,21.81,都市：住,100000,563,持分移轉,07150000
RPWNMLMJQHNFFBJ56CA,新國段,66.83,都市：住,1,1,全筆移轉,10530002
RPXNMLKLQHNFFCJ76CA,富貴段,2457.22,都市：住,1,1,全筆移轉,07000000
RPPNMLNJQHNFFCJ68CA,竹東段竹東小段,.40,都市：住,100000,301,持分移轉,00030002
RPPNMLNJQHNFFCJ68CA,竹東段竹東小段,.16,都市：住,100000,32,持分移轉,00030053
RPPNMLNJQHNFFCJ68CA,竹東段竹東小段,.06,都市：住,100000,279,持分移轉,00030059
RPPNMLNJQHNFFCJ68CA,竹東段竹東小段,6.55,都市：住,100000,1294,持分移轉,00030060
RPOPMLTJQHNFFCJ76CA,志學段,22.02,都市：其他:科技商務服務專用區,100000,124,持分移轉,03260000
RPOPMLTJQHNFFCJ76CA,志學段,.17,都市：其他:科技商務服務專用區,100000,124,持分移轉,03260004
RPOPMLTJQHNFFCJ76CA,志學段,.01,都市：其他:科技商務服務專用區,100000,124,持分移轉,03260005
RPUNMLKKQHNFFCJ98CA,竹東段竹東小段,72.00,都市：住,1,1,全筆移轉,04090045
RPUNMLKKQHNFFCJ98CA,竹東段番社子小段,12.00,都市：住,1,1,全筆移轉,04030019
RPRNMLNJQHNFFDJ98CA,成功段,290.13,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11010000
RPRNMLNJQHNFFDJ98CA,成功段,698.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11020000
RPRNMLNJQHNFFDJ98CA,成功段,305.15,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11040000
RPSNMLNJQHNFFDJ09CA,成功段,2.61,非都市：特定農業區 ; 非都市編定：水利用地,1344,7,持分移轉,11150000
RPTNMLNJQHNFFDJ56CA,成功段,1.79,非都市：特定農業區 ; 非都市編定：水利用地,280,1,持分移轉,11150000
RPUNMLNJQHNFFDJ66CA,成功段,1.79,非都市：特定農業區 ; 非都市編定：水利用地,280,1,持分移轉,11150000
RPVNMLNJQHNFFDJ76CA,成功段,2.61,非都市：特定農業區 ; 非都市編定：水利用地,1344,7,持分移轉,11150000
RPTNMLQJQHNFFDJ86CA,文昌段,21.14,都市：住,10000,135,持分移轉,06000000
RPWNMLNJQHNFFDJ86CA,成功段,25.84,非都市：特定農業區 ; 非都市編定：水利用地,7056,364,持分移轉,11150000
RPXNMLNJQHNFFDJ96CA,成功段,25.84,非都市：特定農業區 ; 非都市編定：水利用地,7056,364,持分移轉,11150000
RPWNMLNJQHNFFCJ86DA,廣福段,23.70,都市：其他:道路用地,267960,34856,持分移轉,00620000
RPVRMLRJQHNFFBJ37CA,華城段,21.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3660,61,持分移轉,07320000
RPPNMLOJQHNFFCJ88DA,資源段,94.00,都市：住,1,1,全筆移轉,18160000
RPQNMLPKQHNFFBJ09DA,汶水坑段,616.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPQNMLRJQHNFFDJ66CA,文昌段,404.10,都市：住,1,1,全筆移轉,07250000
RPPNMLQJQHNFFBJ98DA,華興段,10.31,都市：其他:道路用地,1,1,全筆移轉,06460000
RPPNMLRJQHNFFBJ09DA,關農段,116.05,都市：住,1,1,全筆移轉,04590005
RPPNMLQKQHNFFDJ56CA,中興段中興小段,23.62,非都市：工業區 ; 非都市編定：丁種建築用地,10000,100,持分移轉,05200000
RPUNMLRKQHNFFDJ17CA,中義段,2408.63,都市：住,1,1,全筆移轉,04510000
RPUNMLRKQHNFFDJ17CA,中義段,2899.13,都市：住,1,1,全筆移轉,06980000
RPPNMLRJQHNFFDJ56CA,建興段鳳凰小段,6.60,非都市：工業區 ; 非都市編定：丁種建築用地,60,1,持分移轉,05270000
RPPNMLRJQHNFFDJ56CA,建興段鳳凰小段,6.60,非都市：工業區 ; 非都市編定：丁種建築用地,60,1,持分移轉,05270000
RPPNMLRJQHNFFDJ56CA,建興段鳳凰小段,6.60,非都市：工業區 ; 非都市編定：丁種建築用地,60,1,持分移轉,05270000
RPSQMLQJQHNFFDJ07CA,中義段,95.55,都市：住,1,1,全筆移轉,05290010
RPSQMLQJQHNFFDJ07CA,中義段,21.42,都市：住,17,1,持分移轉,05290017
RPVPMLQJQHNFFDJ27CA,泰豐段,18.32,都市：住,8,1,持分移轉,04720000
RPVPMLQJQHNFFDJ27CA,泰豐段,16.43,都市：住,8,1,持分移轉,04730000
RPWNMLRJQHNFFDJ27CA,中義段,174.74,都市：住,1,1,全筆移轉,07070000
RPVNMLRJQHNFFDJ17CA,明新段,18.78,都市：住,100000,815,持分移轉,07190000
RPQNMLKKQHNFFDJ78DA,中義段,783.55,都市：住,1,1,全筆移轉,02720000
RPXNMLKLQHNFFBJ66CA,社北段,23.65,都市：住,10000,411,持分移轉,06880000
RPUOMLNKQHNFFBJ66CA,豆子埔段,170.00,都市：住,1,1,全筆移轉,06870001
RPRPMLKKQHNFFBJ78CA,東華段,17.50,都市：住,100000,331,持分移轉,08810000
RPTRMLOLQHNFFBJ07CA,大旱坑段大東坑小段,229.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1708,持分移轉,00040017
RPXNMLTJQHNFFBJ37CA,莊敬段,21.11,都市：住,10000,30,持分移轉,00540000
RPQNMLNLQHNFFBJ88CA,關農段,14.19,都市：商,100000,967,持分移轉,07490000
RPRRMLOLQHNFFBJ86CA,大旱坑段大東坑小段,181.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1350,持分移轉,00040017
RPRNMLNLQHNFFBJ98CA,關農段,21.67,都市：商,100000,1477,持分移轉,07490000
RPSNMLNLQHNFFBJ09CA,關農段,10.88,都市：商,100000,742,持分移轉,07490000
RPSNMLRJQHNFFCJ76CA,資源段,21.80,都市：住,5,1,持分移轉,16450000
RPRNMLMKQHNFFCJ88CA,仁愛段,135.00,都市：住,1,1,全筆移轉,17930000
RPXNMLRJQHNFFCJ27CA,湖東段,3.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,02700000
RPXNMLRJQHNFFCJ27CA,湖東段,10.91,非都市：山坡地保育區 ; 非都市編定：交通用地,18,1,持分移轉,02710000
RPXNMLRJQHNFFCJ27CA,湖東段,36.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,02730000
RPXNMLRJQHNFFCJ27CA,湖東段,423.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,2910,423,持分移轉,02730004
RPXNMLRJQHNFFCJ27CA,湖東段,1.75,非都市：山坡地保育區 ; 非都市編定：交通用地,18,1,持分移轉,03000000
RPOPMLQJQHNFFBJ98CA,莊敬段,38.53,都市：住,100000,1169,持分移轉,00430000
RPVOMLNKQHNFFBJ76CA,豆子埔段,171.00,都市：住,1,1,全筆移轉,06870000
RPXNMLSJQHNFFCJ37CA,濫子段薯園小段,869.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04870000
RPWNMLPKQHNFFCJ07CA,竹東段番社子小段,18.77,都市：住,236900,1877,持分移轉,00070000
RPVNMLTJQHNFFCJ27CA,資源段,4.78,都市：住,10000,23,持分移轉,19400000
RPVNMLTJQHNFFCJ27CA,資源段,9.62,都市：商,10000,23,持分移轉,19410000
RPVOMLKKQHNFFCJ56CA,東寧段,90.00,都市：住,1,1,全筆移轉,08690010
RPVOMLKKQHNFFCJ56CA,東寧段,21.68,都市：住,25,1,持分移轉,08690025
RPRNMLTJQHNFFBJ76CA,站後段,259.86,都市：其他:道路用地,1,1,全筆移轉,05570000
RPRNMLTJQHNFFBJ76CA,站後段,57.00,都市：其他:道路用地,1,1,全筆移轉,05590000
RPWOMLQJQHNFFBJ07CA,站前段,7.08,都市：商,10000,100,持分移轉,04090000
RPQNMLRJQHNFFBJ09CA,華興段,28.31,都市：其他:道路用地,8,1,持分移轉,05360000
RPRNMLKMQHNFFCJ88CA,上德段,423.56,都市：住,1,1,全筆移轉,00460000
RPWNMLNJRHNFFCJ86CA,竹東段番社子小段,10.56,都市：住,10000,107,持分移轉,04580000
RPROMLSJQHNFFBJ76CA,三崁店段三崁店小段,429.75,非都市：特定農業區 ; 非都市編定：農牧用地,929000,44306,持分移轉,00190001
RPQOMLKLQHNFFBJ68CA,翰林段,26.94,都市：住,100000,1359,持分移轉,08230000
RPRPMLSJQHNFFBJ86CA,竹義段,4.33,都市：商,3,1,持分移轉,07070000
RPRPMLSJQHNFFBJ86CA,竹義段,14.00,都市：商,14,1,持分移轉,07080000
RPRPMLSJQHNFFBJ86CA,竹義段,.29,都市：商,14,1,持分移轉,07140000
RPWPMLQJQHNFFDJ37CA,永寧段,851.18,都市：農,1,1,全筆移轉,09590000
