編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLMKPHNFFLE96CA,王厝段,32.64,都市：住,1728,72,持分移轉,06530000
RPRNMLNJRHNFFBE38CA,成功段,18.67,都市：住,10000,702,持分移轉,10100000
RPUNMLMKPHNFFLE86CA,王厝段,124.62,都市：住,2,1,持分移轉,11990000
RPTPMLTJPHNFFEE86CA,惠民段,501.27,都市：住,1,1,全筆移轉,00310000
RPPPMLNKPHNFFGE78CA,五甲段,19.75,都市：住,20,1,持分移轉,13890000
RPOPMLNKPHNFFGE68CA,保泰段,12.96,都市：商,100000,833,持分移轉,00050000
RPXNMLRKQHNFFCE86CA,中厝段,22.18,都市：住,10000,77,持分移轉,06270000
RPPOMLMKPHNFFCE18CA,高鳳段,691.00,都市：其他:道路用地,1,1,全筆移轉,04250000
RPRNMLNKPHNFFHE88CA,南溪洲段,64.13,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06500022
RPRPMLSKPHNFFGE86CA,五甲段,50.22,都市：住,3000,876,持分移轉,15710003
RPTNMLMKPHNFFLE76CA,王厝段,41.99,都市：住,1728,72,持分移轉,06450000
RPSOMLMKPHNFFIE09CA,育仁段,264.53,都市：住,1,1,全筆移轉,00200000
RPTNMLNLPHNFFEE88CA,藍田西段,13.10,都市：商,10000,39,持分移轉,01440000
RPRNMLMKPHNFFAE08CA,中興段,1.62,都市：住,48,1,持分移轉,08700000
RPRNMLMKPHNFFAE08CA,中興段,1.62,都市：住,48,1,持分移轉,08950000
RPRNMLMKPHNFFAE08CA,中興段,73.00,都市：住,1,1,全筆移轉,09170000
RPSOMLLKPHNFFCE48DA,仁愛段,42.00,都市：商,1,1,全筆移轉,03350089
RPXNMLMKPHNFFGE66CA,新庄子段,27.40,都市：住,10000,1034,持分移轉,02160005
RPXNMLRKQHNFFEE07CA,莒光段三小段,49.00,都市：住,1,1,全筆移轉,06090000
RPWOMLKLQHNFFEE09CA,右昌段六小段,14.49,都市：住,100000,374,持分移轉,16260000
RPPNMLTKPHNFFHE76DA,磱碡坑段一小段,1164.00,非都市：山坡地保育區 ; 非都市編定：林業用地,360000,2630,持分移轉,04880001
RPPNMLTKPHNFFHE76DA,旗尾段二小段,.32,非都市：特定農業區 ; 非都市編定：水利用地,1000,3,持分移轉,22660002
RPTNMLMKPHNFFKE76DA,新民庄段,946.84,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,10360000
RPTNMLMKPHNFFKE76DA,新民庄段,1367.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,10390000
RPTNMLMKPHNFFKE76DA,新民庄段,762.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,10400000
RPQPMLLKPHNFFDE38CA,覆鼎金段覆鼎金小段,3.64,都市：商,100000,1082,持分移轉,10800000
RPSNMLLJQHNFFFE58CA,海城段,60.12,都市：農,1,1,全筆移轉,05870000
RPSOMLKMPHNFFFE78CA,大紅段,12.17,都市：住,10000,164,持分移轉,05620000
RPTPMLNKPHNFFCE78CA,港墘段,169.00,都市：住,1,1,全筆移轉,02900003
RPRNMLNJPHNFFCE58CD,仁愛段,17.00,都市：住,1,1,全筆移轉,02020000
RPRNMLNJPHNFFCE58CD,仁愛段,72.00,都市：住,1,1,全筆移轉,02020001
RPRNMLNJPHNFFCE58CD,仁愛段,31.00,都市：住,1,1,全筆移轉,02040000
RPRNMLNJPHNFFCE58CD,仁愛段,69.00,都市：住,1,1,全筆移轉,02040001
RPQNMLNJPHNFFCE48CD,仁愛段,34.00,都市：住,1,1,全筆移轉,06580007
RPRNMLLKPHNFFLE76CD,赤崁段潮州寮小段,110.00,都市：農,1,1,全筆移轉,40880001
RPRNMLLKPHNFFLE76CD,赤崁段潮州寮小段,106.00,都市：農,1,1,全筆移轉,40890000
RPQOMLKMPHNFFFE58CA,岡山段,35.48,都市：住,100000,96,持分移轉,04860000
RPQNMLQJQHNFFGE98CA,竹子腳段,35.44,都市：住,100000,10125,持分移轉,01440015
RPQNMLQJQHNFFGE98CA,竹子腳段,2.43,都市：住,100000,10125,持分移轉,01440018
RPQNMLQJQHNFFGE98CA,竹子腳段,64.00,都市：住,1,1,全筆移轉,01440024
RPOOMLNKPHNFFLE09CA,中芸段,21.00,都市：住,1,1,全筆移轉,15750007
RPOOMLNKPHNFFLE09CA,中芸段,19.35,都市：住,5000,295,持分移轉,15940027
RPOOMLNKPHNFFLE09CA,中芸段,31.00,都市：住,1,1,全筆移轉,15940020
RPOOMLNKPHNFFLE09CA,中芸段,2.00,都市：住,1,1,全筆移轉,15960014
RPTOMLNKPHNFFCE78DA,鎮昌段,54.00,都市：住,1,1,全筆移轉,00250504
RPTOMLNKPHNFFCE78DA,鎮昌段,14.00,都市：住,1,1,全筆移轉,00250505
RPTOMLNKPHNFFCE78DA,鎮昌段,2.00,都市：住,1,1,全筆移轉,00250508
RPTOMLNKPHNFFCE78DA,鎮昌段,1.00,都市：住,1,1,全筆移轉,00250509
RPSOMLKMPHNFFEE68CA,福山段,11.20,都市：商,100000,653,持分移轉,03170000
RPPNMLOKPHNFFDE38CA,灣子內段寶珠溝小段,60.00,都市：商,1,1,全筆移轉,07510000
RPSNMLSKPHNFFFE66CA,岡工段,2748.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02580000
RPSNMLSKPHNFFFE66CA,岡工段,2748.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02600000
RPPNMLTKPHNFFCE78CA,宏明段,4.63,都市：住,10000,65,持分移轉,04810000
RPQNMLLKPHNFFGE78CD,維新段,13.13,都市：住,10000,47,持分移轉,11390000
RPUPMLNKPHNFFCE88CA,港墘段,37.00,都市：住,2,1,持分移轉,00550001
RPWNMLRKPHNFFEE96DA,楠都段二小段,24.80,都市：住,5,1,持分移轉,04790000
RPQNMLRLPHNFFGE56CA,埤頂段,6.65,都市：住,100000,2891,持分移轉,21410015
RPQNMLRLPHNFFGE56CA,埤頂段,80.00,都市：住,1,1,全筆移轉,21410016
RPPPMLSKPHNFFGE66CA,道爺廍段,26.90,都市：住,30,1,持分移轉,10750009
RPRNMLLJQHNFFAE97CA,龍中段,24.69,都市：商,100000,408,持分移轉,01330000
RPTOMLKLPHNFFEE78DA,福山段,27.07,都市：住,10000,171,持分移轉,05800000
RPQNMLQKPHNFFJE66CA,明宗段,130.31,都市：住,1,1,全筆移轉,00090001
RPPNMLQKPHNFFJE56CA,文南段,208.14,都市：其他:道路用地,5,2,持分移轉,03730000
RPRNMLQKPHNFFJE76CA,明宗段,130.04,都市：住,1,1,全筆移轉,00090000
RPXNMLQKPHNFFEE86CA,翠屏段一小段,21.97,都市：住,10000,80,持分移轉,00010000
RPQNMLNKPHNFFHE88DA,烏山段,1193.53,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00580000
RPPNMLLKPHNFFLE56CD,翁公園段,103.00,都市：工,1,1,全筆移轉,39910249
RPWOMLKMPHNFFFE56CA,下竹圍段,72.48,都市：住,1,1,全筆移轉,00400035
RPWOMLKMPHNFFFE56CA,下竹圍段,18.72,都市：住,210,10,持分移轉,00400046
RPOOMLQKPHNFFCE48CA,憲德段一小段,7.72,都市：住,100000,154,持分移轉,08040000
RPOOMLQKPHNFFCE48CA,憲德段一小段,2.59,都市：商,100000,154,持分移轉,08040001
RPROMLQKPHNFFDE88CA,灣立段,90.07,都市：商,1,1,全筆移轉,08530000
RPTNMLNJQHNFFJE66CA,立德段,106.09,都市：住,1,1,全筆移轉,11950002
RPSNMLTKPHNFFBE98CA,新興段四小段,5.20,都市：商,30000,295,持分移轉,09240000
RPTNMLTKPHNFFBE09CA,新興段四小段,5.20,都市：商,30000,295,持分移轉,09240000
RPUOMLSKPHNFFBE56CA,林德官段,13.05,都市：商,100000,523,持分移轉,13020000
RPSOMLNLPHNFFBE58CA,苓雅寮段,1.91,都市：商,10000,39,持分移轉,07850000
RPPNMLKKPHNFFDE28CD,大港段六小段,2.23,都市：商,100000,654,持分移轉,05620000
RPPNMLKKPHNFFDE28CD,大港段六小段,.27,都市：其他:道,100000,654,持分移轉,05620003
RPTNMLKKQHNFFFE78DA,海城段,79.46,都市：農,1,1,全筆移轉,03920000
RPTNMLKKQHNFFFE78DA,海城段,146.36,都市：農,1,1,全筆移轉,03990000
RPWPMLRKPHNFFAE66CA,博孝段,5.69,都市：商,100000,268,持分移轉,12340000
RPPNMLNLPHNFFDE38CA,義民段,1270.00,都市：住,1,1,全筆移轉,04900002
RPRNMLQKPHNFFIE66CA,豐禾段,71.98,都市：住,1,1,全筆移轉,13210019
RPUNMLKMPHNFFDE68CA,灣華段,3.22,都市：住,100000,241,持分移轉,09820000
RPXNMLRKPHNFFIE37CA,鳳松段,8.42,都市：住,10000,42,持分移轉,04590000
RPXNMLRKPHNFFIE37CA,鳳松段,.18,都市：住,10000,2,持分移轉,04590020
RPVNMLKMPHNFFDE78CA,灣華段,3.21,都市：住,100000,240,持分移轉,09820000
RPPOMLPLPHNFFEE78CA,新夏段,11.74,都市：住,10000,72,持分移轉,00080000
RPSNMLRJQHNFFFE56CA,協榮段,89.00,都市：其他:道路,2,1,持分移轉,13250001
RPQNMLNLPHNFFBE28CA,林聖段,28.27,都市：住,10000,480,持分移轉,00740000
RPVOMLQKPHNFFDE66CA,灣華段,4.78,都市：住,100000,357,持分移轉,09820000
RPWNMLRKPHNFFLE57CA,頂厝段,156.00,都市：住,1,1,全筆移轉,09880035
RPWNMLRKPHNFFLE57CA,頂厝段,9.00,都市：住,1,1,全筆移轉,09880037
RPQOMLNKPHNFFLE66CA,溪州段,1426.00,都市：農,1,1,全筆移轉,11480000
RPVOMLSKPHNFFGE17CA,道爺廍段,26.90,都市：住,40,1,持分移轉,10790021
RPWNMLQKPHNFFCE66DA,愛群段,3.93,都市：商,10000,31,持分移轉,28140000
RPWNMLKMPHNFFDE88CA,灣華段,3.22,都市：住,100000,241,持分移轉,09820000
RPRNMLTLPHNFFEE66CA,芎蕉段,136.32,都市：住,1,1,全筆移轉,00710000
RPTPMLRKPHNFFEE86DA,右昌段六小段,60.00,都市：住,1,1,全筆移轉,07150000
RPQNMLMKPHNFFCE48CD,仁愛段,61.00,都市：商,1,1,全筆移轉,03910005
RPQNMLMKPHNFFCE48CD,仁愛段,5.00,都市：商,1,1,全筆移轉,03920007
RPQOMLNLPHNFFAE28CA,龍華段三小段,37.35,都市：其他:公園用地,20,9,持分移轉,05690000
RPQOMLNLPHNFFAE28CA,龍華段三小段,19.80,都市：其他:公園用地,20,9,持分移轉,05700000
RPQOMLNLPHNFFAE28CA,龍華段三小段,.45,都市：其他:公園用地,20,9,持分移轉,05700001
RPQOMLNLPHNFFAE28CA,龍華段三小段,81.90,都市：其他:公園用地,20,9,持分移轉,05710000
RPUOMLQKPHNFFFE76CA,樹林段,238.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03400000
RPSPMLSKPHNFFGE96CA,七老爺段一甲小段,26.90,都市：住,10,1,持分移轉,00480034
RPROMLNLPHNFFCE68DA,仁愛段,44.00,都市：住,1,1,全筆移轉,00950100
RPROMLNLPHNFFCE68DA,仁愛段,26.00,都市：住,1,1,全筆移轉,00950101
RPROMLNLPHNFFCE68DA,仁愛段,5.00,都市：住,1,1,全筆移轉,00950202
RPROMLNLPHNFFCE68DA,仁愛段,17.00,都市：住,1,1,全筆移轉,00950212
RPPNMLTKPHNFFJE86CA,崇西段,582.21,非都市：一般農業區 ; 非都市編定：農牧用地,3168,582,持分移轉,02860000
RPSPMLRKPHNFFGE86CA,頂新段,13.59,都市：商,10000,58,持分移轉,00310000
RPQOMLRKPHNFFBE68CA,林德官段一小段,37.69,都市：住,10000,547,持分移轉,30970000
RPXOMLKKQHNFFEE09CA,新光段,49.27,都市：住,100000,2324,持分移轉,03350000
RPUPMLRKPHNFFEE86CA,和平段二小段,74.00,都市：住,1,1,全筆移轉,02810000
RPQNMLKKPHNFFEE48CD,援中段一小段,25.76,都市：住,100000,636,持分移轉,00220000
RPPNMLQKPHNFFEE98CD,清豐段,1.84,都市：商,100000,258,持分移轉,04740000
RPUNMLRKPHNFFBE09DA,五權段,29.97,都市：住,10000,104,持分移轉,04490000
RPUNMLRKPHNFFBE09DA,五權段,4.33,都市：住,10000,104,持分移轉,04490001
RPUNMLSKPHNFFAE98CA,龍水段一小段,14.43,都市：商,72000,1443,持分移轉,11690000
RPQNMLNLPHNFFFE68CA,筆秀段,203.48,都市：其他:,1,1,全筆移轉,01140006
RPQNMLNLPHNFFFE68CA,筆秀段,127.10,都市：其他:,1,1,全筆移轉,01140007
RPQNMLNLPHNFFAE28DA,博孝段,7.43,都市：商,100000,350,持分移轉,12340000
RPXOMLTKPHNFFEE27CA,右昌段三小段,411.00,都市：其他:道,1,1,全筆移轉,04160000
RPVNMLNKQHNFFCE88CA,瑞南段一小段,76.13,都市：住,1,1,全筆移轉,10290003
RPPNMLSKPHNFFLE96CA,王公廟段,52.00,都市：住,1,1,全筆移轉,18650003
RPXNMLKMPHNFFCE88CA,港和段二小段,50.98,都市：住,10000,122,持分移轉,03830000
RPVNMLSKPHNFFCE76DA,盛興段,32.00,都市：住,1,1,全筆移轉,07180000
RPOPMLKLPHNFFCE08CA,店鎮段一小段,11.13,都市：商,10000,171,持分移轉,11110000
RPPNMLMKPHNFFEE58CD,清豐段,2.40,都市：住,100000,336,持分移轉,04740000
RPRNMLTJQHNFFJE07CA,民生段,8.87,都市：住,10000,57,持分移轉,04420000
RPRNMLSJQHNFFFE56CA,代天府段,1750.00,都市：其他:分區界線尚未分割,350,175,持分移轉,02700000
RPRNMLSJQHNFFFE56CA,代天府段,1360.00,都市：其他:分區界線尚未分割,350,136,持分移轉,02700000
RPRNMLSJQHNFFFE56CA,代天府段,390.00,都市：其他:分區界線尚未分割,350,39,持分移轉,02700000
RPSOMLKLPHNFFEE58CA,清豐段,14.49,都市：商,10000,99,持分移轉,04560000
RPVNMLTKPHNFFLE67CA,頂溪州段,14.47,都市：其他:道路用地,12,2,持分移轉,09310000
RPVNMLTKPHNFFLE67CA,頂溪州段,414.20,都市：住,1,1,全筆移轉,09320000
RPWNMLTKPHNFFLE77CA,頂溪州段,7.23,都市：其他:道路用地,12,1,持分移轉,09310000
RPWNMLTKPHNFFLE77CA,頂溪州段,414.40,都市：住,1,1,全筆移轉,09340000
RPQNMLNKQHNFFCE38CA,孔宅段,22.50,都市：住,4,1,持分移轉,02640000
RPQNMLNKQHNFFCE38CA,孔宅段,3.25,都市：其他:道路用地,4,1,持分移轉,02640001
RPWOMLSKPHNFFEE07CA,右昌段六小段,.88,都市：其他:道路用地,2000,196,持分移轉,16850000
RPWNMLKLPHNFFCE78DA,港和段二小段,30.08,都市：住,10000,294,持分移轉,04500000
RPWOMLSKPHNFFEE07CA,右昌段六小段,21.07,都市：住,2000,196,持分移轉,16860000
RPRPMLSKPHNFFEE66CA,清楠段,5.06,都市：住,100000,265,持分移轉,00050000
RPVOMLSKPHNFFEE07DA,新庄段十三小段,4.67,都市：商,10000,137,持分移轉,15240000
RPXOMLLMPHNFFGE86CA,南華段,88.46,都市：住,1,1,全筆移轉,00520055
RPTNMLRJQHNFFFE66CA,協榮段,89.00,都市：其他:道路,2,1,持分移轉,13250001
RPQNMLQKPHNFFGE66CD,文英段,13.75,都市：商,100000,1196,持分移轉,17160000
RPXNMLRKPHNFFCE86DA,仁愛段,11.00,都市：住,1,1,全筆移轉,02460009
RPQNMLSJQHNFFFE09CA,代天府段,1750.00,都市：其他:分區界線尚未分割,350,175,持分移轉,02700002
RPQNMLSJQHNFFFE09CA,代天府段,1360.00,都市：其他:分區界線尚未分割,350,136,持分移轉,02700002
RPQNMLSJQHNFFFE09CA,代天府段,390.00,都市：其他:分區界線尚未分割,350,39,持分移轉,02700002
RPSOMLNLPHNFFCE78DA,瑞隆段二小段,59.75,都市：住,4,1,持分移轉,04910000
RPSOMLNLPHNFFCE78DA,瑞隆段二小段,9.75,都市：住,4,1,持分移轉,04920000
RPPNMLKKPHNFFEE38CD,援中段一小段,25.11,都市：住,100000,620,持分移轉,00220000
RPOPMLQLPHNFFCE68CA,佛公段,18.67,都市：住,600,56,持分移轉,07370000
RPVNMLNLPHNFFEE09CA,藍田西段,16.13,都市：商,10000,48,持分移轉,01440000
RPTNMLKLPHNFFGE78CA,鳳翔段,36.01,都市：住,10000,347,持分移轉,01300000
RPUNMLNLPHNFFEE98CA,藍田西段,16.13,都市：商,10000,48,持分移轉,01440000
RPTNMLNLPHNFFCE78DA,仁愛段,8.68,都市：商,1,1,全筆移轉,03980237
RPPNMLRKPHNFFIE86CD,大昌段,35.72,都市：住,10000,84,持分移轉,00660000
RPQOMLKMPHNFFDE38CA,凱歌段,3.96,都市：商,10000,20,持分移轉,07310000
RPOPMLKMPHNFFBE08CA,新興段四小段,3.30,都市：商,60000,383,持分移轉,00510000
RPRNMLKLPHNFFDE28CA,灣復段,9.99,都市：商,100000,487,持分移轉,03870000
RPOOMLKKQHNFFIE58CA,澄合段,48.28,都市：住,1,1,全筆移轉,03880010
RPOOMLKKQHNFFIE58CA,澄合段,26.42,都市：住,8,1,持分移轉,03880014
RPOOMLPLPHNFFIE09CA,山水段,21.42,都市：其他:遊樂商業中心,10000,182,持分移轉,08120000
RPOOMLPLPHNFFIE09CA,山水段,11.94,都市：其他:遊樂商業中心,10000,182,持分移轉,08130000
RPPNMLQLPHNFFLE96DA,內厝段,.22,都市：住,100,1,持分移轉,02130000
RPPNMLQLPHNFFLE96DA,內厝段,.50,都市：住,100,1,持分移轉,02140000
RPXNMLLJQHNFFLE07CA,中厝段,95.37,都市：住,1,1,全筆移轉,09600000
RPXNMLLJQHNFFLE07CA,中厝段,42.82,都市：其他:道,1,1,全筆移轉,09610000
RPUOMLOLPHNFFEE56CA,和平段一小段,29.95,都市：住,2000,36,持分移轉,04370000
RPQNMLQKPHNFFLE17CD,林子邊段,2419.00,都市：農,1,1,全筆移轉,14010000
RPVNMLTKPHNFFIE47DA,永仁段,79.67,都市：住,1,1,全筆移轉,00460005
RPWOMLRLPHNFFGE27CA,七老爺段一甲小段,19.35,都市：住,10000,102,持分移轉,10950015
RPSNMLNLPHNFFIE56CA,圓山段,250.00,都市：住,1,1,全筆移轉,04840000
RPPNMLPLPHNFFIE09CA,華美段,2.71,都市：商,10000,92,持分移轉,11160000
RPPNMLPLPHNFFIE09CA,華美段,.02,都市：其他:公設,10000,92,持分移轉,11160001
RPPNMLPLPHNFFIE09CA,華美段,.03,都市：其他:公設,10000,92,持分移轉,11160002
RPPNMLPLPHNFFIE09CA,華美段,2.44,都市：商,10000,92,持分移轉,11170000
RPPNMLPLPHNFFIE09CA,華美段,.09,都市：其他:公設,10000,92,持分移轉,11170001
RPPNMLPLPHNFFIE09CA,華美段,5.97,都市：商,1000,36,持分移轉,11180000
RPPNMLPLPHNFFIE09CA,華美段,.29,都市：其他:公設,1000,36,持分移轉,11180001
RPXOMLQLPHNFFEE07CA,新庄段三小段,4.50,都市：其他:停車場用地,4,1,持分移轉,00190000
RPXOMLQLPHNFFEE07CA,新庄段三小段,5.25,都市：其他:停車場用地,4,1,持分移轉,00240002
RPTNMLKKPHNFFEE78CD,援中段一小段,19.36,都市：住,100000,478,持分移轉,00220000
RPRNMLKKPHNFFEE58CD,援中段一小段,25.76,都市：住,100000,636,持分移轉,00220000
RPXNMLQJQHNFFBE66DA,福東段,59.00,都市：住,1,1,全筆移轉,22860000
RPXNMLQJQHNFFBE66DA,福東段,1.00,都市：住,1,1,全筆移轉,22850000
RPRNMLTKPHNFFHE86CA,旗文段,94.97,都市：其他:文高用地,1,1,全筆移轉,03290000
RPQNMLTJQHNFFCE88CA,仁愛段,68.00,都市：住,1,1,全筆移轉,07830195
RPQPMLKKQHNFFEE48CA,新庄段十四小段,38.38,都市：住,10000,303,持分移轉,15410000
RPQNMLPLPHNFFIE56CA,華美段,5.43,都市：商,10000,184,持分移轉,11160000
RPQNMLPLPHNFFIE56CA,華美段,.05,都市：其他:公設,10000,184,持分移轉,11160001
RPQNMLPLPHNFFIE56CA,華美段,.06,都市：其他:公設,10000,184,持分移轉,11160002
RPQNMLPLPHNFFIE56CA,華美段,4.89,都市：商,10000,184,持分移轉,11170000
RPQNMLPLPHNFFIE56CA,華美段,.18,都市：其他:公設,10000,184,持分移轉,11170001
RPQNMLPLPHNFFIE56CA,華美段,11.93,都市：商,1000,72,持分移轉,11180000
RPQNMLPLPHNFFIE56CA,華美段,.58,都市：其他:公設,1000,72,持分移轉,11180001
RPPNMLQKPHNFFLE07CD,王公廟段,30.41,都市：住,10000,506,持分移轉,17120009
RPSNMLTKPHNFFCE56DA,仁愛段,437.00,都市：住,1,1,全筆移轉,07770004
RPSNMLKKPHNFFEE68CD,援中段一小段,19.36,都市：住,100000,478,持分移轉,00220000
RPWOMLTKPHNFFAE76CA,前金段,25.30,都市：商,10,1,持分移轉,00710036
RPWOMLTKPHNFFAE76CA,前金段,3.00,都市：商,10,1,持分移轉,00710037
RPPNMLKLPHNFFIE58CA,新赤山段,480.16,都市：住,1,1,全筆移轉,01340000
RPWNMLRKQHNFFCE76CA,瑞隆段一小段,32.26,都市：住,10000,156,持分移轉,06190000
RPQNMLKLPHNFFJE88DA,武功段,96.98,都市：住,9,2,持分移轉,07400000
RPQNMLRKPHNFFFE66CD,赤崁新段,93.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01170000
RPPNMLQKPHNFFFE09CD,大仁段,28.20,都市：住,10,1,持分移轉,19450001
RPPNMLRKPHNFFFE56CD,梓中段,12.95,都市：住,4652800,254552,持分移轉,11540000
RPPNMLRKPHNFFFE56CD,梓中段,78.66,都市：住,2,1,持分移轉,11590000
RPPNMLSKPHNFFKE17CD,龍中段,1611.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPPNMLMJQHNFFJE78CA,崙子頂段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14030000
RPPNMLSKPHNFFHE86CD,杉林段,3520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPWNMLMJQHNFFBE68CA,新興段二小段,6.10,都市：商,10000,47,持分移轉,12760000
RPWNMLSJQHNFFLE67CA,仁德段,4.91,都市：住,10000,134,持分移轉,01280001
RPXOMLPLPHNFFCE86DA,仁愛段,2.00,都市：商,1,1,全筆移轉,03100059
RPXOMLPLPHNFFCE86DA,仁愛段,6.00,都市：商,1,1,全筆移轉,03100060
RPXOMLPLPHNFFCE86DA,仁愛段,89.00,都市：商,1,1,全筆移轉,03110006
RPXNMLSJQHNFFLE77CA,仁德段,4.91,都市：住,10000,134,持分移轉,01280001
RPUNMLNJQHNFFLE96CA,過溪段,215.44,都市：其他:道路用地,1,1,全筆移轉,04460000
RPUNMLNJQHNFFLE96CA,過溪段,153.05,都市：其他:道路用地,1,1,全筆移轉,04470000
RPUPMLKLPHNFFEE88CA,惠民段,1724.94,都市：住,1,1,全筆移轉,00620000
RPSNMLKLPHNFFFE58CA,瓊興段,82.96,都市：住,12,1,持分移轉,06530000
RPVOMLKLPHNFFEE88CA,右昌段二小段,71.00,都市：住,1,1,全筆移轉,03800000
