編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLSKOHJGFDA68DA,47,3.22,住家用,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUOMLSKOHJGFDA68DA,47,4.30,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUOMLSKOHJGFDA68DA,47,5.73,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUOMLSKOHJGFDA68DA,47,5.88,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUOMLSKOHJGFDA68DA,47,1.81,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPVNMLLLOHJGFFA28DA,,13.99,住家用,加強磚造,,四層,二層,持分移轉
RPRNMLLLOHJGFFA87DA,38,102.96,住家用,鋼筋混凝土造,75年7月14日,七層,一層 平台,全筆移轉
RPWNMLLLOHJGFFA38DA,21,.04,住家用,鋼筋混凝土造,92年2月21日,七層,一層,持分移轉
RPRNMLLLOHJGFFA87DA,38,9.01,共有部分,鋼筋混凝土造,75年7月14日,十二層,,持分移轉
RPSNMLTKOHJGFFA68DA,12,173.84,住家用,鋼筋混凝土造,101年9月10日,九層,三層 陽台 雨遮,全筆移轉
RPWNMLLLOHJGFFA38DA,21,5.23,共有部分,鋼筋混凝土造,92年2月21日,七層,,持分移轉
RPWNMLLLOHJGFFA38DA,21,.02,共有部分,鋼筋混凝土造,92年2月21日,七層,,持分移轉
RPSNMLTKOHJGFFA68DA,12,130.45,本共有部分之項目有：停車空間、梯廳、管理員室、機車升降機、汽車昇降機、管委會空間、消防水箱、電樓梯間、樓梯間、電表區、防空避難室兼停車空間、台電配電室、緊急發電機房、消防泵浦室、自來水箱、機房、陽台、雨遮、升降機坑及水錶室等２０項。,鋼筋混凝土造,101年9月10日,九層,,持分移轉
RPQNMLNLOHJGFFA97DA,5,64.11,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十三層 陽台 雨遮,全筆移轉
RPPNMLNLOHJGFFA87DA,5,79.98,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十三層 陽台 雨遮,全筆移轉
RPQNMLNLOHJGFFA97DA,5,15.02,停車空間,鋼骨鋼筋混凝土造,108年9月3日,二十一層,地下一層 地下二層 地下三層,持分移轉
RPPNMLNLOHJGFFA87DA,5,15.02,停車空間,鋼骨鋼筋混凝土造,108年9月3日,二十一層,地下一層 地下二層 地下三層,持分移轉
RPQNMLNLOHJGFFA97DA,5,9.58,本共有部分之項目有陽臺、排煙室（Ｂ）、機電空間、特別安全梯（Ｂ）、特別安全梯（Ａ）、兼行動不便者使用、梯廳、特別安全梯、緊急升降機等９項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPPNMLNLOHJGFFA87DA,5,12.02,本共有部分之項目有陽臺、排煙室（Ｂ）、機電空間、特別安全梯（Ｂ）、特別安全梯（Ａ）、兼行動不便者使用、梯廳、特別安全梯、緊急升降機等９項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPPNMLNLOHJGFFA87DA,5,26.10,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPPNMLNLOHJGFFA87DA,5,25.01,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPRNMLNLOHJGFFA08DA,5,64.13,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十三層 陽台 雨遮,全筆移轉
RPQNMLNLOHJGFFA97DA,5,20.78,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPQNMLNLOHJGFFA97DA,5,25.01,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPRNMLNLOHJGFFA08DA,5,13.00,停車空間,鋼骨鋼筋混凝土造,108年9月3日,二十一層,地下一層 地下二層 地下三層,持分移轉
RPRNMLNLOHJGFFA08DA,5,9.58,本共有部分之項目有陽臺、排煙室（Ｂ）、機電空間、特別安全梯（Ｂ）、特別安全梯（Ａ）、兼行動不便者使用、梯廳、特別安全梯、緊急升降機等９項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPRNMLNLOHJGFFA08DA,5,20.86,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPRNMLNLOHJGFFA08DA,5,21.65,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPSNMLNLOHJGFFA18DA,5,68.27,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十三層 陽台 雨遮,全筆移轉
RPSNMLNLOHJGFFA18DA,5,15.02,停車空間,鋼骨鋼筋混凝土造,108年9月3日,二十一層,地下一層 地下二層 地下三層,持分移轉
RPSNMLNLOHJGFFA18DA,5,10.40,本共有部分之項目有陽臺、排煙室（Ｂ）、機電空間、特別安全梯（Ｂ）、特別安全梯（Ａ）、兼行動不便者使用、梯廳、特別安全梯、緊急升降機等９項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPSNMLNLOHJGFFA18DA,5,22.61,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPSNMLNLOHJGFFA18DA,5,25.01,本共有部分之項目有騎樓、入口門廳、排煙室（Ａ）、排煙室（Ｂ）、排煙管道、進風管道、兼行動不便者使用、梯廳、特別安全梯（Ａ）、特別安全梯（Ｂ）、安全梯（Ａ）、安全梯（Ｃ）、緊急昇降機、走廊、車道、半戶外機車停車空間、消防箱、發電機室、管理員室、台電配電場所（Ａ）、防災中心、管委會使用空間、陽臺、停車空間、台電配電場所（Ｂ）、機房、電梯間、發電機開關箱、排風機、進風機、安全梯（Ｂ）、防空避難室兼停車空間、消防蓄水池、蓄水池、消防泵浦室、Ａ樓梯、中繼機房、電梯機房、ＦＲＰ水箱、梯間等４０項。,鋼骨鋼筋混凝土造,108年9月3日,二十一層,,持分移轉
RPUNMLPLOHJGFCA38EA,35,57.30,商業用,鋼筋混凝土造,78年3月16日,六層,四層 陽台,全筆移轉
RPTNMLPLOHJGFCA28EA,35,58.59,商業用,鋼筋混凝土造,78年3月16日,六層,四層 陽台 花台,全筆移轉
RPUNMLPLOHJGFCA38EA,35,11.97,共有部分,鋼筋混凝土造,78年3月16日,六層,,持分移轉
RPTNMLPLOHJGFCA28EA,35,12.23,共有部分,鋼筋混凝土造,78年3月16日,六層,,持分移轉
RPQNMLQLOHJGFCA08EA,47,36.81,住家用,鋼筋混凝土造,66年3月22日,十一層,五層,全筆移轉
RPQNMLQLOHJGFCA08EA,47,7.45,共有部分,鋼筋混凝土造,66年3月22日,十一層,,持分移轉
RPWNMLPLOHJGFAA28DA,31,41.60,見使用執照,鋼筋混凝土造,82年8月18日,九層,地下一層 地下二層 地下三層 地下四層,持分移轉
RPRNMLLLOHJGFBA47DA,57,38.16,,加強磚造,56年6月15日,四層,二層,全筆移轉
RPRNMLPLOHJGFEA28EA,41,58.30,住家用,鋼筋混凝土造,71年12月18日,五層,四層 陽台,全筆移轉
RPTOMLKLOHJGFCA77DA,9,113.70,本共有部分項目有防空避難室兼停車空間、汽車坡道、停車空間等３項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPSNMLTKOHJGFEA58DA,45,72.05,住家用,鋼筋混凝土造,68年12月5日,五層,五層 陽台,全筆移轉
RPXNMLQLOHJGFBA58DA,33,30.82,共有部分,鋼筋混凝土造,80年1月2日,十層,,持分移轉
RPXNMLQLOHJGFBA58DA,33,117.92,商業用,鋼筋混凝土造,80年1月2日,十層,一層 平台,全筆移轉
RPPRMLQJOHJGFEA28DA,48,88.26,住家用,鋼筋混凝土造,65年7月29日,四層,三層 陽台,全筆移轉
RPRNMLQLOHJGFCA18EA,30,52.64,住家用,鋼筋混凝土造,83年7月1日,十一層,十一層 陽台,全筆移轉
RPRNMLQLOHJGFCA18EA,30,9.78,共有部分,鋼筋混凝土造,83年7月1日,十一層,,持分移轉
RPTNMLPLOHJGFEA48EA,,33.00,住家用,土造、磚造,,一層,一層,持分移轉
RPTNMLPLOHJGFEA48EA,76,18.33,住家用,磚造,37年8月1日,一層,一層,持分移轉
RPTOMLRJOHJGFEA48DA,15,24.10,住家用,鋼筋混凝土造,98年2月5日,十三層,七層 陽台 雨遮,全筆移轉
RPTOMLRJOHJGFEA48DA,15,3.73,共有部分,鋼筋混凝土造,98年2月5日,十三層,,持分移轉
RPTOMLRJOHJGFEA48DA,15,10.34,共有部分,鋼筋混凝土造,98年2月5日,十三層,,持分移轉
RPOOMLQLOHJGFAA67DA,29,21.54,住家用,鋼筋混凝土造,84年3月3日,七層,七層 陽台 花台 栽植槽,全筆移轉
RPOOMLQLOHJGFAA67DA,29,10.85,見使用執照,鋼筋混凝土造,84年3月3日,十一層,,持分移轉
RPWOMLOLOHJGFCA48DA,25,28.75,停車空間,鋼筋混凝土造,88年12月2日,九層,地下一層,持分移轉
RPWOMLOLOHJGFCA48DA,25,61.83,共有部分,鋼筋混凝土造,88年12月2日,九層,,持分移轉
RPWOMLOLOHJGFCA48DA,25,.20,共有部分,鋼筋混凝土造,88年12月2日,九層,,持分移轉
RPSNMLPLOHJGFEA38EA,40,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,四層 陽台,全筆移轉
RPSNMLPLOHJGFEA38EA,40,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,持分移轉
RPQOMLOJOHJGFEA87DA,13,145.30,住家用,鋼筋混凝土造,100年6月8日,十三層,八層 陽台 雨遮,全筆移轉
RPQOMLOJOHJGFEA87DA,13,76.64,本共有部分之項目有防空避難室兼停車空間、汽車坡道、自設停車、法定停車等４項。,鋼筋混凝土造,100年6月8日,十三層,,持分移轉
RPQOMLOJOHJGFEA87DA,13,54.77,本共有部分之項目有梯廳、戶外安全梯、管理員室、管理委員會使用空間、走廊、機車停車空間、儲藏室、水箱、水表區、電梯機械室、消防水塔、屋頂水箱、台電管道間、陽台、排煙室、電信室、防空避難室兼停車空間、安全梯、緊急發電機室、法定機車位、機房、電表區、台電配電室、垃圾暫存區、消防泵浦室等２５項。,鋼筋混凝土造,100年6月8日,十三層,,持分移轉
RPQOMLOJOHJGFEA87DA,13,10.82,本共有部分之項目有共用梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,100年6月8日,十三層,,持分移轉
RPWNMLQLOHJGFCA68EA,22,19.15,商業用,鋼筋混凝土造,91年3月20日,八層,七層 陽台,全筆移轉
RPWNMLQLOHJGFCA68EA,22,11.37,共有部分,鋼筋混凝土造,91年3月20日,八層,,持分移轉
RPQNMLTKOHJGFAA97DA,44,97.07,住家用,鋼筋混凝土造,69年6月16日,五層,二層 陽台,全筆移轉
RPQNMLTKOHJGFAA97DA,44,7.72,共有部分,鋼筋混凝土造,69年6月16日,五層,,持分移轉
RPVOMLRLOHJGFCA68DA,32,18.07,防空避難室兼停車場,鋼筋混凝土造,81年8月22日,十二層,地下二層,持分移轉
RPVOMLRLOHJGFCA68DA,32,.00,共有部分,鋼筋混凝土造,81年8月22日,十二層,,持分移轉
RPRNMLQLOHJGFEA38EA,44,43.02,住家用,鋼筋混凝土造,69年2月27日,五層,二層 陽台,持分移轉
RPSNMLRLOHJGFBA18DA,1,49.94,第二組集合住宅（Ｈ２）,鋼筋混凝土造,112年7月20日,十四層,七層 陽臺,全筆移轉
RPSNMLRLOHJGFBA18DA,1,11.71,本共有部分之項目有：（客用）１０人份、緊急昇降機（客用）１０人份、排煙室、安全梯Ａ梯、安全梯Ｂ梯、安全梯Ｃ梯、安全梯Ｄ梯、機房、消防水箱、水箱、昇降機房、梯廳、客貨兩用電梯、停車空間、騎樓、管委會使用空間、防空避難室兼停車空間、發電機室、進風管道、排風管道、垃圾儲存空間、台電配電場所、客貨兩用電梯（油壓機房）、雨水回收池、電信機房（供電信使用）、蓄水池及消防泵浦室等２７項,鋼筋混凝土造,112年7月20日,十四層,,持分移轉
RPSNMLRLOHJGFBA18DA,1,12.53,本共有部分之項目有：（客用）１０人份、緊急昇降機（客用）１０人份、排煙室、梯廳、安全梯Ｃ梯及安全梯Ｄ梯等６項,鋼筋混凝土造,112年7月20日,十四層,,持分移轉
RPSNMLRLOHJGFBA18DA,1,18.50,本共有部分之項目有：汽車昇降機、停車空間及全自動倉儲式機械停車等３項,鋼筋混凝土造,112年7月20日,十四層,,持分移轉
RPPNMLRLOHJGFCA08EA,4,114.11,住家用,鋼筋混凝土造,109年1月2日,十八層,十層 陽台 雨遮,全筆移轉
RPPNMLRLOHJGFCA08EA,4,91.52,本共有部分之項目有門廳、進風、排煙、排煙室、特別安全梯、排煙管道、進風管道、１２人份供行動不便者使用電梯、梯廳兼排煙室、１７人份緊急升降梯、梯廳、甲梯、乙梯、丙梯、丁梯、管委辦公室、管委會使用空間、陽台、樓梯間、水箱、消防水箱、機房、發電機室、防空避難室兼停車空間、騎樓、法定騎樓、安全梯、管道間Ｂ、管道間Ｇ、電梯機房、排風管道、發電機、配電箱、防災中心、台電配電場所、停車空間、中繼機房、中繼水箱、電信機房及消防幫浦室等４０項。,鋼筋混凝土造,109年1月2日,十八層,,持分移轉
RPRNMLSJOHJGFDA18DA,50,82.07,住家用,鋼筋混凝土造,63年10月7日,四層,二層 陽台,全筆移轉
RPXOMLQLOHJGFDA88DA,35,491.37,工業用,鋼筋混凝土造,78年9月15日,五層,二層 陽台 花台 見使用執照,全筆移轉
RPXOMLQLOHJGFDA88DA,35,124.68,見使用執照,鋼筋混凝土造,78年9月15日,十層,,持分移轉
RPROMLMKOHJGFBA57DA,1,35.06,本共有部分之項目有梯廳、門廳、法定騎樓、車道出入口、無障礙梯兼客梯、緊急昇降梯兼貨梯、客梯、梯廳兼排煙室、甲樓梯（無障礙特別安全梯）、乙樓梯、丙樓梯（無障礙安全梯）、６Ｍｘ１２Ｍ高層緩衝空間、地下室排風管道、排氣管道、進氣管道、消防撒水管道、弱電管道、電氣、給水、灑水、減壓閥、排煙室、防災中心、消防管道、乙樓梯（特別安全梯）、男廁、女廁、無障礙廁所、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、中繼水箱機房、中繼連結、中繼撒水、中繼消防、自來水箱、排風機房、消防水箱機房、電梯機房、進排氣機房、水錶機房、機房、水箱機房、防空避難室兼停車空間、台電配電場所、垃圾貯存室、排風管道、發電機進排氣管道、停車空間、進風管道、機電設備空間（發電機房）、水箱、機電設備空間、機電設備空間（電信機房）、機電設備空間（消防泵浦室）及陽臺等５６項。,鋼骨造,112年10月19日,二十三層,,持分移轉
RPQOMLMKOHJGFBA47DA,1,35.06,本共有部分之項目有梯廳、門廳、法定騎樓、車道出入口、無障礙梯兼客梯、緊急昇降梯兼貨梯、客梯、梯廳兼排煙室、甲樓梯（無障礙特別安全梯）、乙樓梯、丙樓梯（無障礙安全梯）、６Ｍｘ１２Ｍ高層緩衝空間、地下室排風管道、排氣管道、進氣管道、消防撒水管道、弱電管道、電氣、給水、灑水、減壓閥、排煙室、防災中心、消防管道、乙樓梯（特別安全梯）、男廁、女廁、無障礙廁所、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、中繼水箱機房、中繼連結、中繼撒水、中繼消防、自來水箱、排風機房、消防水箱機房、電梯機房、進排氣機房、水錶機房、機房、水箱機房、防空避難室兼停車空間、台電配電場所、垃圾貯存室、排風管道、發電機進排氣管道、停車空間、進風管道、機電設備空間（發電機房）、水箱、機電設備空間、機電設備空間（電信機房）、機電設備空間（消防泵浦室）及陽臺等５６項。,鋼骨造,112年10月19日,二十三層,,持分移轉
RPTNMLLLOHJGFEA97DA,18,35.92,自由職業事務所,鋼筋混凝土造,95年6月26日,十三層,九層 陽台,全筆移轉
RPTNMLLLOHJGFEA97DA,18,9.46,共有部分,鋼筋混凝土造,95年6月26日,十三層,,持分移轉
RPTNMLLLOHJGFEA97DA,18,6.77,共有部分,鋼筋混凝土造,95年6月26日,十三層,,持分移轉
RPTOMLOJOHJGFDA08DA,50,74.03,住家用,鋼筋混凝土造,63年7月1日,四層,四層 陽台,全筆移轉
RPPOMLOLOHJGFAA57DA,46,82.09,住家用,鋼筋混凝土造,67年6月29日,五層,二層 陽台,全筆移轉
RPSOMLRJOHJGFBA08DA,35,6.01,共有部分,鋼筋混凝土造,78年1月30日,五層,,持分移轉
RPSOMLRJOHJGFBA08DA,35,91.82,住家用,鋼筋混凝土造,78年1月30日,五層,二層 陽台,全筆移轉
RPOOMLSLOHJGFAA87DA,32,43.49,停車場,鋼筋混凝土造,81年10月29日,二十層,地下二層,持分移轉
RPOOMLSLOHJGFAA87DA,32,.18,共有部分,鋼筋混凝土造,81年10月29日,二十層,,持分移轉
RPWNMLSLOHJGFBA68DA,7,118.11,一般零售業甲組（Ｇ３）（日用百貨除外）,鋼筋混凝土造,106年11月27日,十九層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLSLOHJGFBA68DA,7,33.27,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,,持分移轉
RPWNMLSLOHJGFBA68DA,7,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,,持分移轉
RPXPMLNKOHJGFCA48DA,27,8.96,共有部分,鋼筋混凝土造,85年12月12日,十五層,,持分移轉
RPXPMLNKOHJGFCA48DA,27,9.94,共有部分,鋼筋混凝土造,85年12月12日,十五層,,持分移轉
RPXPMLNKOHJGFCA48DA,27,54.68,住家用,鋼筋混凝土造,85年12月12日,十五層,六層 陽台 花台,全筆移轉
RPPPMLRJOHJGFCA97DA,18,.43,日常服務業,鋼筋混凝土造,95年9月18日,六層,一層,持分移轉
RPPPMLRJOHJGFCA97DA,18,22.25,住家用,鋼筋混凝土造,95年9月18日,六層,五層 陽台,全筆移轉
RPPPMLRJOHJGFCA97DA,18,.49,共有部分,鋼筋混凝土造,95年9月18日,六層,,持分移轉
RPPPMLRJOHJGFCA97DA,18,9.97,共有部分,鋼筋混凝土造,95年9月18日,六層,,持分移轉
RPPPMLRJOHJGFCA97DA,18,6.16,共有部分,鋼筋混凝土造,95年9月18日,六層,,持分移轉
RPPPMLRJOHJGFCA97DA,18,21.09,共有部分,鋼筋混凝土造,95年9月18日,六層,,持分移轉
RPPOMLQLOHJGFEA18DA,43,5.43,共有部分,鋼筋混凝土造,70年2月18日,七層,,持分移轉
RPPOMLQLOHJGFEA18DA,43,34.21,商業用,鋼筋混凝土造,70年2月18日,七層,二層 陽台,全筆移轉
RPXPMLOLOHJGFCA68DA,22,17.18,共有部分,鋼筋混凝土造,91年6月19日,九層,,持分移轉
RPXPMLOLOHJGFCA68DA,22,14.33,停車空間,鋼筋混凝土造,91年6月19日,九層,地下一層,持分移轉
RPPNMLPLOHJGFFA08DA,39,210.71,商業用,鋼筋混凝土造,74年11月26日,七層,一層 平台,全筆移轉
RPPNMLPLOHJGFFA08DA,39,20.79,共有部分,鋼筋混凝土造,74年11月26日,七層,,持分移轉
RPWPMLRLOHJGFEA09DA,31,34.01,見使用執照,鋼筋混凝土造,82年2月11日,十四層,地下三層,持分移轉
RPROMLOLOHJGFFA28DA,42,71.62,住家用,鋼筋混凝土造,70年12月31日,七層,三層 陽台,全筆移轉
RPWPMLRLOHJGFEA09DA,31,.17,共有部分,鋼筋混凝土造,82年2月11日,十四層,,持分移轉
RPROMLOLOHJGFFA28DA,42,10.85,共有部分,鋼筋混凝土造,70年12月31日,七層,,持分移轉
RPTNMLQLOHJGFDA38DA,49,112.72,住家用,鋼筋混凝土造,64年5月6日,四層,一層 平台 騎樓,全筆移轉
RPWOMLLLOHJGFDA28DA,35,30.85,防空避難室兼停車場,鋼筋混凝土造,78年6月29日,二十層,地下一層 地下二層 地下三層,持分移轉
RPWNMLTKOHJGFFA09DA,46,6.96,共有部分,鋼筋混凝土造,67年3月7日,七層,,持分移轉
RPWNMLTKOHJGFFA09DA,46,18.54,共有部分,鋼筋混凝土造,67年3月7日,七層,,持分移轉
RPWNMLTKOHJGFFA09DA,46,48.07,見使用執照,鋼筋混凝土造,67年3月7日,七層,地下層,持分移轉
RPWNMLTKOHJGFFA09DA,46,134.77,商業用,鋼筋混凝土造,67年3月7日,七層,一層 平台,全筆移轉
RPRNMLSLOHJGFEA48DA,59,68.28,住家用,加強磚造,54年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLOHJGFAA97EA,,79.71,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPWNMLLKOHJGFEA18DA,47,90.02,住家用,鋼筋混凝土造,66年11月11日,四層,一層 平台,全筆移轉
RPPNMLLJPHJGFEA57EA,47,91.56,住家用,鋼筋混凝土造,66年10月4日,四層,三層 陽台,全筆移轉
RPTOMLKLOHJGFDA87DA,19,30.37,自由職業事務所,鋼筋混凝土造,93年12月30日,十一層,十層 陽台,全筆移轉
RPTOMLKLOHJGFDA87DA,19,12.45,共有部分,鋼筋混凝土造,93年12月30日,十一層,,持分移轉
RPQNMLPLOHJGFEA18EA,12,10.51,停車空間,鋼骨鋼筋混凝土造,101年11月23日,十四層,地下二層,持分移轉
RPQNMLPLOHJGFEA18EA,12,3.39,本共有部分之項目有一層緊急升降梯、一般安全梯、陽台、梯廳、排煙室、供行動不便者使用、管委員會使用空間、機電設備空間、管理員室；屋頂突出物一層緊急升降梯、一般安全梯、梯廳、排煙室、供行動不便者使用；屋頂突出物二層屋頂水箱、機械室、一般安全梯；地下一層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、增設公用停車專用、機電設備空間（排氣）、電錶室、受電箱、台電配電室；地下二層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、增設公用停車專用、機電設備空間（進氣）（排氣）（發電機室）（電信室）垃圾儲藏室；地下三層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、機電設備空間（排氣）（進氣）；地下四層機電設備空間（排氣）（進氣）（消防泵浦室）、蓄水池等４０項,鋼骨鋼筋混凝土造,101年11月23日,十四層,,持分移轉
RPQNMLPLOHJGFEA18EA,12,8.67,本共有部分之項目有地下一層防空避難室兼停車空間、地下二層停車空間等２項,鋼骨鋼筋混凝土造,101年11月23日,十四層,,持分移轉
RPQNMLPLOHJGFEA18EA,12,3.25,本共有部分之項目有地下一層防空避難室兼停車空間等１項,鋼骨鋼筋混凝土造,101年11月23日,十四層,,持分移轉
RPSNMLPLOHJGFFA38DA,27,.14,商業用,鋼筋混凝土造,85年12月27日,九層,一層 陽台,持分移轉
RPSNMLPLOHJGFFA38DA,27,.10,共有部分,鋼筋混凝土造,85年12月27日,九層,,持分移轉
