編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSKQHJGFAV57DA,51,100.82,住家用,鐵筋水泥磚,62年3月6日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRLQHJGFAV08DA,1,115.50,Ｈ２集合住宅,ＲＣ造,112年2月9日,五層,二層 見其他登記事項,全筆移轉
RPVNMLRLQHJGFAV08DA,1,16.98,梯間、門廊、樓梯間,ＲＣ造,112年2月9日,五層,,持分移轉
RPSNMLSLQHJGFAV87DA,38,189.55,住家用,加強磚造,75年6月19日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPWNMLSLQHJGFAV28DA,30,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPWNMLSLQHJGFAV28DA,30,58.08,集合住宅,鋼筋混凝土造,83年4月19日,十四層,八層 陽台,全筆移轉
RPPNMLOLQHJGFAV17DA,29,3.88,電梯、樓梯門廊、樓梯、機械房、水箱,鋼筋混凝土造,84年3月27日,十層,,持分移轉
RPPNMLOLQHJGFAV17DA,29,46.00,集合住宅,鋼筋混凝土造,84年3月27日,十層,一層 平台,全筆移轉
RPQNMLMJRHJGFAV96DA,28,117.14,鄉村住宅,鋼筋混凝土造,85年12月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLMJRHJGFAV17DA,1,216.16,集合住宅、樓梯間,ＲＣ造,112年8月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLTJQHJGFAV28DA,19,185.52,住家用,鋼筋混凝土造,94年10月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSLQHJGFAV67DA,46,84.28,住家用,加強磚造,67年11月1日,二層,一層 二層,全筆移轉
RPPNMLPJRHJGFCV47EA,42,108.91,住家用,鐵筋水泥磚,71年4月7日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKMQHJGFAV27DA,6,61.04,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項,全筆移轉
RPTNMLKMQHJGFAV27DA,6,26.11,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPUNMLPKQHJGFAV67DA,52,91.52,住家用,鐵筋水泥磚,62年1月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJQHJGFDV57DA,26,35.80,商業用,鋼筋混凝土造,87年3月6日,十層,十層 露台,全筆移轉
RPPNMLRJQHJGFDV57DA,26,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRJQHJGFDV67DA,26,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPQNMLRJQHJGFDV67DA,26,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRJQHJGFDV57DA,26,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRJQHJGFDV67DA,26,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRJQHJGFDV57DA,26,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLRJQHJGFDV67DA,26,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLPKQHJGFDV67DA,29,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPRNMLPKQHJGFDV67DA,29,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項,全筆移轉
RPSNMLPKQHJGFDV77DA,29,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPSNMLPKQHJGFDV77DA,29,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPPNMLTKQHJGFDV87DA,31,37.70,出租套房,鋼筋混凝土造,82年11月8日,八層,五層 陽台,全筆移轉
RPPNMLTKQHJGFDV87DA,31,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLQLQHJGFDV67DA,29,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLQLQHJGFDV67DA,29,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項,全筆移轉
RPRNMLOKQHJGFDV57DA,31,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,五層 陽台,全筆移轉
RPRNMLOKQHJGFDV57DA,31,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPUNMLMLPHJGFAV37DA,40,91.99,住家用,加強磚造,73年4月3日,二層,一層 二層,全筆移轉
RPVNMLMLPHJGFAV47DA,17,253.55,住宅,ＲＣ造,96年9月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLNLPHJGFAV37DA,29,41.75,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPSOMLNLPHJGFAV37DA,29,33.62,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,六層,全筆移轉
RPTNMLSKPHJGFAV77DA,27,18.72,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPTNMLSKPHJGFAV77DA,27,13.64,見其他登記事項,,86年9月26日,五層,,持分移轉
RPTNMLSKPHJGFAV77DA,27,89.96,集合住宅,鋼筋混凝土造,86年9月26日,五層,五層 陽台,全筆移轉
RPUNMLSKPHJGFAV87DA,29,6.89,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,,持分移轉
RPUNMLSKPHJGFAV87DA,29,30.77,集合住宅,鋼筋混凝土造,84年3月27日,十層,三層 陽台,全筆移轉
RPPNMLOJPHJGFDV17DA,31,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,七層 陽台,全筆移轉
RPPNMLOJPHJGFDV17DA,31,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLTJPHJGFDV87DA,26,40.71,商業用,鋼筋混凝土造,87年3月6日,十五層,七層 陽台,全筆移轉
RPRNMLTJPHJGFDV87DA,26,1.31,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLTJPHJGFDV87DA,26,8.54,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLTJPHJGFDV87DA,26,6.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLQLPHJGFBV37DA,29,117.23,鄉村住宅,加強磚造,84年12月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLTJPHJGFDV67DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十三層 陽台,全筆移轉
RPPNMLTJPHJGFDV67DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLTJPHJGFDV67DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLTJPHJGFDV67DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPWNMLKKPHJGFAV27DA,51,82.12,住家用,鋼筋混凝土造,62年7月1日,一層,一層 騎樓 廚房,全筆移轉
RPPNMLKKPHJGFAV56DA,28,172.94,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPSNMLQKPHJGFAV47DA,24,159.87,人行、店舖、辦公廳、住宅,鋼筋混凝土造,89年2月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKPHJGFAV47DA,50,422.00,住商用,鐵筋水泥磚,63年11月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKPHJGFAV47DA,44,149.00,商業用,鋼筋混凝土造,69年11月1日,四層,一層 二層 三層 四層 地下層,全筆移轉
SPSNMLQKPHJGFAV57DA,24,159.87,人行、店舖、辦公廳、住宅,鋼筋混凝土造,89年2月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLQKPHJGFAV87DA,45,49.82,住家用,加強磚造,68年1月10日,一層,一層 騎樓,全筆移轉
RPRNMLQLPHJGFAV47DA,31,15.66,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPRNMLQLPHJGFAV47DA,31,30.33,住家用,鋼筋混凝土造,82年10月27日,六層,五層,全筆移轉
RPPNMLNKPHJGFDV17DA,29,6.57,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLNKPHJGFDV17DA,29,6.57,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLNKPHJGFDV17DA,29,30.87,套房,鋼筋混凝土造,84年7月14日,八層,二層 見其他登記事項,全筆移轉
RPPNMLNKPHJGFDV17DA,29,30.87,套房,鋼筋混凝土造,84年7月14日,八層,二層 見其他登記事項,全筆移轉
RPPNMLQJQHJGFAV17DA,64,56.79,住家用,木石磚造,50年1月1日,一層,一層,全筆移轉
RPQNMLKMPHJGFDV17DA,30,7.49,人行樓梯、電梯．大廳．防空避難室．屋頂突出物　,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPQNMLKMPHJGFDV17DA,30,30.15,套房,鋼筋混凝土造,84年1月10日,八層,六層 見其他登記事項,全筆移轉
RPQNMLKMPHJGFDV17DA,30,3.56,走廊,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPPNMLKMPHJGFDV07DA,29,7.30,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLKMPHJGFDV07DA,29,32.84,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項,全筆移轉
RPROMLMJQHJGFAV07DA,30,119.78,住商用,有墻鋼鐵造,83年2月7日,二層,一層 二層 騎樓,持分移轉
RPVNMLQJQHJGFAV77DA,30,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,二層 陽台,全筆移轉
RPVNMLQJQHJGFAV77DA,30,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPQNMLNJQHJGFAV96DA,28,27.71,集合住宅,鋼筋混凝土造,85年6月28日,九層,二層 花台,全筆移轉
RPQNMLNJQHJGFAV96DA,28,5.76,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLNJQHJGFAV96DA,28,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLLJQHJGFAV76DA,48,111.23,住家用,鐵筋水泥磚,65年8月21日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPJPHJGFAV57DA,34,251.09,住家用,鋼筋混凝土造,79年11月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLPJQHJGFAV17DA,1,204.42,集合住宅、樓梯間,ＲＣ造,112年8月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLMLPHJGFAV17DA,30,3.82,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPSNMLMLPHJGFAV17DA,30,.84,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPSNMLMLPHJGFAV17DA,30,1.37,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPSNMLMLPHJGFAV17DA,30,1.82,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPSNMLMLPHJGFAV17DA,30,6.64,商業用,鋼筋混凝土造,83年11月24日,九層,一層,全筆移轉
RPTNMLLJQHJGFAV07DA,28,.05,商業用,鋼筋混凝土造,85年6月28日,九層,一層,持分移轉
RPTNMLLJQHJGFAV07DA,28,90.95,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台,全筆移轉
RPTNMLLJQHJGFAV07DA,28,10.65,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTNMLLJQHJGFAV07DA,28,10.39,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTNMLLJQHJGFAV07DA,28,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLMKPHJGFAV96DA,,50.83,住家用,木造,,一層,一層,全筆移轉
RPOPMLNLPHJGFAV07DA,31,160.10,農舍,有牆鋼鐵造,82年10月19日,一層,一層,全筆移轉
RPWOMLNLPHJGFAV77DA,38,105.14,住家用,加強磚造,75年2月25日,二層,一層 二層 陽台,全筆移轉
RPRNMLSJQHJGFAV57DA,36,94.27,住家用,鋼筋混凝土造,77年5月2日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,持分移轉
RPRNMLRJQHJGFDV77DA,31,10.27,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLRJQHJGFDV77DA,31,27.94,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台,全筆移轉
RPQNMLMKQHJGFCV17DA,7,220.86,Ｈ２住宅,鋼筋混凝土造,106年7月28日,二層,一層 二層 陽台,全筆移轉
RPRNMLQKPHJGFAV37DA,19,210.65,住家用,ＲＣ,94年3月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXOMLNLPHJGFAV87DA,25,175.00,住家用,鋼筋混凝土造,88年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOKQHJGFAV27DA,45,119.80,住家用,加強磚造,68年7月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKQHJGFBV37DA,24,198.90,農舍,鋼筋混凝土造,89年3月20日,二層,一層 二層,全筆移轉
RPPNMLNKQHJGFDV27DA,29,231.50,住家用,鋼筋混凝土造,84年7月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLOKQHJGFAV27DA,31,198.39,住家用,鋼筋混凝土造,82年11月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJPHJGFAV47DA,42,93.02,住家用,加強磚造,71年4月21日,二層,一層 二層,全筆移轉
RPQNMLTJPHJGFDV77DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台,全筆移轉
RPQNMLTJPHJGFDV77DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLTJPHJGFDV77DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLTJPHJGFDV77DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLNKQHJGFAV07DA,30,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPQNMLNKQHJGFAV07DA,30,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十三層 陽台,全筆移轉
RPPNMLLKQHJGFAV76DA,40,123.09,住家用,加強磚造,73年10月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPOMLMJQHJGFAV86DA,39,157.91,住商用,鋼筋混凝土造,74年12月16日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLQHJGFAV27DA,45,102.27,住家用,加強磚造,68年4月26日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMLQHJGFAV67DA,29,42.64,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPWNMLMLQHJGFAV67DA,29,345.40,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPRNMLLLQHJGFAV07DA,53,44.78,住家用,水泥磚木蓋瓦,60年6月30日,一層,一層 騎樓,全筆移轉
RPRNMLMLQHJGFAV17DA,48,82.72,住家用,鐵筋水泥磚,65年4月1日,二層,一層 二層,全筆移轉
RPPNMLTLQHJGFBV77DA,42,94.62,住家用,加強磚造,71年5月31日,二層,一層 二層,全筆移轉
RPPNMLTLQHJGFAV67DA,8,269.61,住家用,ＲＣ造,105年8月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQKQHJGFBV57DA,30,200.17,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQLQHJGFDV77DA,29,140.56,住家用,鋼筋混凝土造,85年1月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSKPHJGFDV67DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,七層 陽台,全筆移轉
RPPNMLSKPHJGFDV67DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLSKPHJGFDV67DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLSKPHJGFDV67DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPUNMLPKPHJGFAV57DA,2,.06,店舖,ＲＣ造,111年12月5日,十五層,一層,持分移轉
RPUNMLPKPHJGFAV57DA,2,85.68,集合住宅,ＲＣ造,111年12月5日,十五層,十三層 見其他登記事項,全筆移轉
RPUNMLPKPHJGFAV57DA,2,28.67,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPPNMLPLPHJGFAV17DA,1,62.11,集合住宅,ＲＣ造,112年8月25日,十二層,十二層 見其他登記事項,全筆移轉
RPUNMLPKPHJGFAV57DA,2,15.98,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPPNMLPLPHJGFAV17DA,1,47.04,防空避難室兼停車空間、台電配電室、電信室、發電機室、停車空間、消防機械室、汙水機房、水箱、管委會空間,ＲＣ造,112年8月25日,十二層,,持分移轉
RPUNMLPKPHJGFAV57DA,2,.01,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPUNMLPKPHJGFAV57DA,2,19.87,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPPNMLPLPHJGFAV17DA,1,16.93,梯間、消防水箱、水箱、昇降機房,ＲＣ造,112年8月25日,十二層,,持分移轉
RPRNMLKMPHJGFAV96DA,29,8.37,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,,持分移轉
RPRNMLKMPHJGFAV96DA,29,36.92,集合住宅,鋼筋混凝土造,84年3月27日,十層,三層 陽台,全筆移轉
RPQNMLQKPHJGFAV27DA,57,117.18,住家用,鐵筋水泥磚,56年12月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMJPHJGFAV17DA,5,223.47,Ｈ２住宅、樓梯間,ＲＣ造,108年12月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,.82,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,6.16,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLNJRHJGFAV96DA,30,24.28,集合住宅,鋼筋混凝土造,83年1月26日,七層,七層,全筆移轉
RPRNMLRLQHJGFAV67DA,29,21.97,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,,持分移轉
RPRNMLRLQHJGFAV67DA,29,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,八層 陽台,全筆移轉
RPSNMLLKOHJGFAV86DA,50,43.40,住家用,水泥磚木蓋瓦,63年7月24日,一層,一層 騎樓,全筆移轉
RPTNMLKLOHJGFAV96DA,44,111.31,住家用,加強磚造,69年2月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKOHJGFAV17DA,28,27.30,集合住宅,鋼筋混凝土造,85年6月28日,九層,八層 陽台,全筆移轉
RPPNMLRKOHJGFAV17DA,28,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLRKOHJGFAV17DA,28,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLSKOHJGFAV47DA,41,112.27,住家用,加強磚造,72年6月7日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLRKOHJGFBV67DA,68,55.20,住家用,木石磚造（雜木）、木石磚造（磚石造）,45年12月1日,一層,一層,全筆移轉
RPTNMLQLOHJGFAV57DA,45,25.08,住家用,空心磚木造,68年1月11日,一層,一層,全筆移轉
RPPNMLPKOHJGFAV96DA,28,168.62,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLQLOHJGFAV57DA,45,25.08,住家用,空心磚木造,68年1月11日,一層,一層,全筆移轉
RPPNMLTLOHJGFAV47DA,50,55.03,住家用,水泥磚木蓋瓦,63年2月28日,一層,一層 騎樓,全筆移轉
RPQNMLTLOHJGFAV57DA,33,273.16,住家用,鋼筋混凝土造,80年7月1日,三層,一層 二層 三層,全筆移轉
RPSNMLSLOHJGFAV67DA,6,327.92,住宅、樓梯間,ＲＣ造,107年1月17日,五層,一層 二層 三層 四層 五層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLJPHJGFBV96DA,34,148.03,住家用,鋼筋混凝土造,79年6月20日,三層,一層 二層 三層,全筆移轉
RPPNMLQLOHJGFAV17DA,,169.68,住宅,鋼筋混凝土造,113年5月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNJPHJGFBV96DA,41,19.61,住家用,加強磚造,72年9月10日,一層,一層 騎樓,持分移轉
RPPNMLTJOHJGFAV27DA,47,134.22,住家用,加強磚造,66年1月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJOHJGFAV27DA,43,210.18,住家用,鋼筋混凝土造,70年7月1日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLMJPHJGFAV96DA,,19.67,住家用,木造,,一層,一層,全筆移轉
RPXNMLRKOHJGFAV97DA,28,189.09,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPWNMLMJPHJGFAV37DA,29,79.10,集合住宅,鋼筋混凝土造,84年1月25日,十層,十層 陽台 花台,全筆移轉
RPWNMLMJPHJGFAV37DA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPWNMLMJPHJGFAV37DA,29,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPWNMLMJPHJGFAV37DA,29,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPWNMLMJPHJGFAV37DA,29,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLNJPHJGFAV37DA,47,37.38,住家用,磚木造瓦屋頂,66年6月12日,一層,一層,全筆移轉
RPRNMLLJPHJGFDV07DA,,48.71,住家用,加強磚造,,一層,見其他登記事項,全筆移轉
RPPNMLOJPHJGFBV96DA,39,104.86,住家用,加強磚造,74年10月25日,二層,一層 二層 陽台 騎樓,全筆移轉
