編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLPJRHJGFBJ86DA,14,4.93,管理員室、私設通路,鋼筋混凝土造,100年1月27日,十二層,一層,持分移轉
RPXNMLPJRHJGFBJ86DA,14,160.12,住家用,鋼筋混凝土造,100年1月27日,十二層,十層 陽台 雨遮,全筆移轉
RPXNMLPJRHJGFBJ86DA,14,1.21,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年1月27日,十二層,,持分移轉
RPXNMLPJRHJGFBJ86DA,14,116.66,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年1月27日,十二層,,持分移轉
RPXNMLPJRHJGFBJ86DA,14,.02,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,100年1月27日,十二層,,持分移轉
RPXNMLPJRHJGFBJ86DA,14,38.46,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,100年1月27日,十二層,,持分移轉
RPQNMLTKQHJGFCJ66DA,9,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,一層,持分移轉
RPQNMLTKQHJGFCJ66DA,9,106.98,辦公室,鋼筋混凝土造,104年7月13日,十四層,九層 陽台,全筆移轉
RPQNMLTKQHJGFCJ66DA,9,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPQNMLTKQHJGFCJ66DA,9,20.97,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPQNMLTKQHJGFCJ66DA,9,27.08,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPQNMLTKQHJGFCJ66DA,9,27.45,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLOJRHJGFDJ56DA,23,175.61,住宅．停車空間,鋼筋混凝土造,91年1月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWRMLPJRHJGFBJ17DA,43,84.70,住家用,鋼筋混凝土造,70年7月31日,四層,二層,全筆移轉
RPTNMLTJPHJGFDJ86DA,,60.72,住家用,加強磚造,,三層,一層 二層 三層,持分移轉
RPRUMLPJRHJGFBJ96DA,32,52.53,住家用,鋼筋混凝土造,81年12月24日,七層,六層 陽台,持分移轉
RPRUMLPJRHJGFBJ96DA,32,21.25,共有部分,鋼筋混凝土造,81年12月24日,七層,,持分移轉
RPXNMLTKPHJGFBJ17DA,44,132.00,住商用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPXOMLQKPHJGFBJ96DA,27,19.86,商業用,鋼筋混凝土造,86年10月9日,七層,七層 陽台,全筆移轉
RPXOMLQKPHJGFBJ96DA,27,7.57,共有部分,鋼筋混凝土造,86年10月9日,七層,,持分移轉
RPXOMLQKPHJGFBJ96DA,27,2.24,共有部分,鋼筋混凝土造,86年10月9日,七層,,持分移轉
RPPNMLQLPHJGFBJ88EA,48,89.65,住家用,加強磚造,65年8月4日,一層,一層,全筆移轉
RPROMLKKPHJGFBJ38DA,15,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層,持分移轉
RPROMLKKPHJGFBJ38DA,15,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPROMLKKPHJGFBJ38DA,15,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPWOMLQKPHJGFBJ86DA,15,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層,持分移轉
RPWOMLQKPHJGFBJ86DA,15,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPWOMLQKPHJGFBJ86DA,15,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPQNMLNLPHJGFDJ78DA,43,33.49,商業用,鋼筋混凝土造,70年12月29日,四層,一層,全筆移轉
RPOPMLQLPHJGFDJ09DA,,98.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLKMPHJGFBJ38EA,1,90.16,集合住宅,鋼筋混凝土造,112年12月1日,十二層,三層 陽台,全筆移轉
RPPNMLKMPHJGFBJ38EA,1,74.36,本共有部分之項目有機械室、水箱、停車空間、台電配電室、電信室、發電機室、管委會空間、公共服務空間、梯間、水錶室、昇降機房等十一項。,鋼筋混凝土造,112年12月1日,十二層,,持分移轉
RPPNMLNLPHJGFDJ78EA,17,1520.33,機械室、水箱、社區活動中心、受電室,鋼筋混凝土造,96年3月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層,持分移轉
RPRNMLTLPHJGFBJ66DA,16,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層,持分移轉
RPRNMLTLPHJGFBJ66DA,16,33.11,商業用,鋼筋混凝土造,97年3月21日,十三層,八層 陽台,全筆移轉
RPRNMLTLPHJGFBJ66DA,16,33.29,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPRNMLTLPHJGFBJ66DA,16,2.93,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPRNMLTLPHJGFBJ66DA,16,11.44,共有部分,鋼筋混凝土造,97年3月21日,十三層,,持分移轉
RPQRMLMKQHJGFDJ09DA,3,35.97,集合住宅,鋼筋混凝土造,110年4月1日,七層,三層 陽台,持分移轉
RPQRMLMKQHJGFDJ09DA,3,23.69,共有部分,鋼筋混凝土造,110年4月1日,七層,,持分移轉
RPQRMLMKQHJGFDJ09DA,3,8.11,共有部分,鋼筋混凝土造,110年4月1日,七層,,持分移轉
RPPNMLKMPHJGFDJ48DA,20,85.34,住家用,鋼筋混凝土造,93年11月20日,六層,一層 陽台,全筆移轉
RPPNMLKMPHJGFDJ48DA,20,10.41,梯間．機房,鋼筋混凝土造,93年11月20日,六層,,持分移轉
RPPNMLKMPHJGFDJ48DA,20,.68,管理委員會使用空間,鋼筋混凝土造,93年11月20日,六層,一層,持分移轉
RPPNMLKMPHJGFDJ48DA,20,11.39,停車空間,鋼筋混凝土造,93年11月20日,六層,,持分移轉
RPSNMLLJQHJGFDJ68DA,1,93.59,集合住宅,鋼筋混凝土造,112年7月24日,五層,四層 陽台,全筆移轉
RPSNMLLJQHJGFDJ68DA,1,38.69,本共有部分之項目有停車空間、樓梯間等二項,鋼筋混凝土造,112年7月24日,五層,,持分移轉
RPUOMLNLPHJGFDJ66DA,3,54.50,集合住宅,鋼筋混凝土造,110年11月5日,七層,五層 陽台,全筆移轉
RPUOMLNLPHJGFDJ66DA,3,9.01,本共有部分之項目有梯間等１項,鋼筋混凝土造,110年11月5日,七層,,持分移轉
RPUOMLNLPHJGFDJ66DA,3,15.86,本共有部分之項目有梯間、停車空間、機械室、水箱等４項,鋼筋混凝土造,110年11月5日,七層,,持分移轉
RPVOMLKLQHJGFDJ56DA,,100.10,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLQKQHJGFDJ09DA,11,177.49,集合住宅,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLQKQHJGFDJ09DA,11,52.74,停車場,鋼筋混凝土造,102年12月23日,四層,,持分移轉
RPQNMLQKQHJGFDJ09DA,11,33.80,防空避難室兼停車場、受電室及消防機房,鋼筋混凝土造,102年12月23日,四層,,持分移轉
RPPNMLTKPHJGFDJ56DA,,235.65,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLLJQHJGFCJ58EA,47,78.99,住家用,鋼筋混凝土造,66年5月16日,一層,一層 見其他登記事項,全筆移轉
RPPPMLMJQHJGFBJ48DA,18,94.31,住家用,鋼筋混凝土造,95年1月26日,六層,二層 陽台 雨遮,全筆移轉
RPPPMLMJQHJGFBJ48DA,18,14.58,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPPPMLMJQHJGFBJ48DA,18,23.24,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPTNMLRKPHJGFBJ56DA,8,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,十三層 陽台 雨遮,全筆移轉
RPTNMLRKPHJGFBJ56DA,8,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPTNMLRKPHJGFBJ56DA,8,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPSOMLMJQHJGFBJ68DA,5,195.20,住家用,鋼筋混凝土造,108年10月31日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPROMLMJQHJGFBJ58DA,8,.08,住家用,鋼筋混凝土造,105年6月28日,十四層,一層,持分移轉
RPROMLMJQHJGFBJ58DA,8,70.60,住家用,鋼筋混凝土造,105年6月28日,十四層,十層 陽台 雨遮,全筆移轉
RPROMLMJQHJGFBJ58DA,8,39.67,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPROMLMJQHJGFBJ58DA,8,18.00,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPROMLMJQHJGFBJ58DA,8,15.25,本共有部分之項目有梯間等一項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPTNMLQJQHJGFBJ09DA,,230.96,集合住宅（附屬停車空間）、集合住宅、梯間,鋼筋混凝土造,113年1月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLQJQHJGFBJ98DA,20,25.11,住家用,鋼筋混凝土造,93年3月9日,十層,七層 陽台,全筆移轉
RPROMLQJQHJGFBJ98DA,20,3.42,共有部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPROMLQJQHJGFBJ98DA,20,6.99,共有部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPXPMLSJQHJGFBJ27DA,,88.99,集合住宅,鋼筋混凝土造,113年2月5日,十五層,十五層 陽台,全筆移轉
RPXPMLSJQHJGFBJ27DA,,72.30,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,113年2月5日,十五層,,持分移轉
RPVNMLTKPHJGFCJ07DA,16,.06,守衛室,鋼筋混凝土造,97年12月5日,十三層,一層,持分移轉
RPVNMLTKPHJGFCJ07DA,16,28.16,共有部分,鋼筋混凝土造,97年12月5日,十三層,,持分移轉
RPVNMLNLPHJGFBJ09DA,2,69.13,集合住宅,鋼筋混凝土造,111年9月30日,二十四層,六層 陽台,全筆移轉
RPVNMLNLPHJGFBJ09DA,2,65.73,見其他登記事項,鋼筋混凝土造,111年9月30日,二十四層,,持分移轉
RPPOMLKMPHJGFBJ38DA,12,34.86,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,,持分移轉
RPTNMLMKPHJGFBJ68DA,4,31.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、開放空間、管委會空間、樓梯間、排煙室、水箱、機房等九項。,鋼筋混凝土造,109年10月24日,十九層,,持分移轉
RPOPMLSJQHJGFBJ98DA,9,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,一層,持分移轉
RPOPMLSJQHJGFBJ98DA,9,73.74,住家用,鋼筋混凝土造,104年9月1日,十四層,八層 陽台 雨遮,全筆移轉
RPOPMLSJQHJGFBJ98DA,9,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPOPMLSJQHJGFBJ98DA,9,25.53,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPOPMLSJQHJGFBJ98DA,9,14.75,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPQNMLSJQHJGFCJ56EA,29,90.12,住家用,鋼筋混凝土造,84年5月19日,十二層,六層 陽台,全筆移轉
RPQNMLSJQHJGFCJ56EA,29,10.59,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPQNMLSJQHJGFCJ56EA,29,12.52,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPUNMLSJQHJGFCJ96EA,,86.13,住家用,加強磚造,,三層,一層 二層 三層,持分移轉
RPOOMLPJQHJGFCJ68DA,31,11.59,共有部分,鋼筋混凝土造,82年1月29日,七層,,持分移轉
RPOOMLPJQHJGFCJ68DA,31,69.92,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,,持分移轉
RPOOMLPJQHJGFCJ68DA,28,90.34,住家用,鋼筋混凝土造,85年1月29日,七層,七層 陽台,全筆移轉
RPVNMLMJPHJGFDJ98DA,31,244.03,住商用,鋼筋混凝土造,82年7月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPTNMLRJQHJGFCJ66DA,42,127.80,住家用,加強磚造,72年1月6日,二層,一層 二層,全筆移轉
RPROMLLMPHJGFBJ68DA,20,121.78,住家用,鋼筋混凝土造,93年5月17日,二十一層,十八層 陽台,全筆移轉
RPROMLLMPHJGFBJ68DA,20,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,地下二層,持分移轉
RPROMLLMPHJGFBJ68DA,20,27.04,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPROMLLMPHJGFBJ68DA,20,.01,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPROMLLMPHJGFBJ68DA,20,9.19,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPROMLLMPHJGFBJ68DA,20,28.31,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPQNMLRJQHJGFBJ98EA,10,56.00,住家用,鋼骨造,103年6月4日,一層,一層,全筆移轉
RPPNMLTJQHJGFCJ09DA,8,235.30,停車空間、住宅、樓梯間,鋼筋混凝土造,105年10月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLMKQHJGFCJ09EA,32,14.00,共有部分,鋼筋混凝土造,81年5月29日,十一層,,持分移轉
RPUNMLMKQHJGFCJ09EA,32,111.72,住家用,鋼筋混凝土造,81年5月29日,十一層,七層 陽台 花台,全筆移轉
RPWOMLTJQHJGFCJ27DA,29,75.66,住家用,鋼筋混凝土造,84年11月6日,八層,二層 陽台,全筆移轉
RPWOMLTJQHJGFCJ27DA,29,19.25,共有部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPWOMLTJQHJGFCJ27DA,29,14.55,共有部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPVNMLOJPHJGFBJ98DA,8,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十二層 陽台 雨遮,全筆移轉
RPVNMLOJPHJGFBJ98DA,8,23.89,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPVNMLOJPHJGFBJ98DA,8,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPXNMLPKPHJGFCJ86DA,30,73.76,住家用,鋼筋混凝土造,83年4月1日,五層,四層 陽台,全筆移轉
RPXNMLPKPHJGFCJ86DA,30,5.42,共有部分,鋼筋混凝土造,83年4月1日,六層,,持分移轉
RPXNMLPKPHJGFCJ86DA,30,12.22,共有部分,鋼筋混凝土造,83年4月1日,六層,,持分移轉
RPQPMLSJQHJGFBJ56DA,9,78.27,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室開放空間、公共服務空間、梯間、樓梯間、機械室、水箱等八項。,鋼筋混凝土造,104年11月16日,十四層,,持分移轉
RPQPMLSJQHJGFBJ56DA,9,102.44,住家用,鋼筋混凝土造,104年11月16日,十四層,十二層 陽台 雨遮,全筆移轉
RPWNMLQJQHJGFBJ76DA,,59.28,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQNMLNLPHJGFBJ58DA,30,83.91,住家用,鋼筋混凝土造,83年6月22日,十層,九層 陽台,全筆移轉
RPQNMLNLPHJGFBJ58DA,30,21.68,共有部分,鋼筋混凝土造,83年6月22日,十層,,持分移轉
RPQNMLNLPHJGFBJ58DA,30,9.24,共有部分,鋼筋混凝土造,83年6月22日,十層,,持分移轉
RPWNMLPKPHJGFCJ76DA,,146.48,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLPHJGFBJ86DA,10,66.13,住家用,鋼筋混凝土造,103年1月27日,十四層,八層 陽台 雨遮,全筆移轉
RPWNMLQLPHJGFBJ86DA,10,47.97,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,持分移轉
RPQOMLRKPHJGFBJ98DA,16,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層,持分移轉
RPQOMLRKPHJGFBJ98DA,16,.02,共有部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPQOMLRKPHJGFBJ98DA,16,60.17,共有部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPOPMLRJQHJGFBJ88DA,24,194.76,住家用,鋼筋混凝土造,89年4月12日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPOPMLRJQHJGFBJ88DA,24,244.23,住家用,鋼筋混凝土造,89年4月12日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPTTMLPJQHJGFDJ17DA,4,90.06,集合住宅,鋼筋混凝土造,109年10月14日,十四層,四層 陽台 雨遮,全筆移轉
RPTTMLPJQHJGFDJ17DA,4,51.83,共有部分,鋼筋混凝土造,109年10月14日,十四層,,持分移轉
RPTTMLPJQHJGFDJ17DA,4,21.71,共有部分,鋼筋混凝土造,109年10月14日,十四層,,持分移轉
RPUNMLSJQHJGFBJ76DA,3,38.87,本共有部分之項目有防空避難室兼停車空間、機房、消防機房、發電機室、梯間、水箱、停車空間、電信室、台電配電室、空調機械室、錶箱室、公共服務空間、垃圾室、頂蓋型開放空間、管理室、車道、排煙室、梯廳等十八項。,鋼筋混凝土造,110年2月9日,十三層,,持分移轉
RPSPMLQJQHJGFBJ56DA,16,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,九層 陽台 雨遮,全筆移轉
RPSPMLQJQHJGFBJ56DA,16,11.33,共有部分,鋼筋混凝土造,97年3月10日,十層,,持分移轉
RPTNMLRJQHJGFDJ76DA,21,147.22,住家用,加強磚造,92年7月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLQKPHJGFBJ78DA,4,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,九層 陽台,全筆移轉
RPOPMLQKPHJGFBJ78DA,4,72.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPTNMLSJQHJGFCJ76DA,28,43.82,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPTNMLSJQHJGFCJ76DA,27,71.21,住家用,鋼筋混凝土造,86年6月16日,八層,一層 陽台 雨遮,全筆移轉
RPTNMLSJQHJGFCJ76DA,27,10.53,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPTNMLSJQHJGFCJ76DA,27,.84,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPOUMLPJQHJGFDJ76DA,24,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,一層 陽台,全筆移轉
RPOUMLPJQHJGFDJ76DA,24,17.10,梯間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPOUMLPJQHJGFDJ76DA,24,2.84,停車空間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPPNMLLKQHJGFBJ28DA,,144.80,集合住宅,鋼筋混凝土造,113年6月5日,十四層,八層 陽台,全筆移轉
RPPNMLLKQHJGFBJ28DA,,152.91,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會空間、樓梯間、機房、水箱、昇降機機房等八項。,鋼筋混凝土造,113年6月5日,十四層,,持分移轉
RPPNMLOKQHJGFBJ68EA,8,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,十九層 陽台 雨遮,全筆移轉
RPPNMLOKQHJGFBJ68EA,8,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPNMLOKQHJGFBJ68EA,8,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
