編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSLQHJGFDC76EA,源遠段,32.00,都市：其他:住宅區(住一),1,1,全筆移轉,12570002
RPPNMLRLQHJGFDC58EA,新溪西股段,220.39,都市：其他:墳墓用地,16,1,持分移轉,00500000
RPPNMLRLQHJGFDC58EA,新溪西股段,29.17,都市：其他:保護區,120,13,持分移轉,00510000
RPPNMLRLQHJGFDC58EA,新溪西股段,15.14,都市：其他:保護區,16,1,持分移轉,00550000
RPPNMLRLQHJGFDC58EA,新溪西股段,.82,都市：其他:保護區,16,1,持分移轉,00560000
RPPNMLRLQHJGFDC58EA,新溪西股段,21.70,都市：其他:保護區,16,1,持分移轉,00570000
RPPNMLRLQHJGFDC58EA,新溪西股段,163.91,都市：其他:保護區,8,1,持分移轉,00600000
RPPNMLRLQHJGFDC58EA,新溪西股段,51.12,都市：其他:保護區,8,1,持分移轉,00630000
RPSNMLNLQHJGFDC38DA,新店段四小段,19.03,都市：其他:商業區(商四),10000,210,持分移轉,04010000
RPSNMLNLQHJGFDC38DA,新店段四小段,.25,都市：其他:道路用地,10000,210,持分移轉,04010010
RPSNMLNLQHJGFDC38DA,新店段四小段,7.22,都市：其他:商業區(商四),10000,210,持分移轉,04170000
RPTOMLPJQHJGFDC58DA,日新段二小段,6.83,都市：其他:商業區(商四),6,1,持分移轉,00110011
RPTOMLPJQHJGFDC58DA,日新段二小段,3.00,都市：其他:商業區(商四),6,1,持分移轉,00110012
RPTOMLPJQHJGFDC58DA,日新段二小段,6.00,都市：其他:商業區(商四),6,1,持分移轉,00110013
RPTOMLPJQHJGFDC58DA,日新段二小段,1.00,都市：其他:商業區(商四),6,1,持分移轉,00110015
RPXOMLLLQHJGFDC78DA,麥金段,19.25,都市：其他:住宅區,100000,205,持分移轉,01980000
RPXOMLLLQHJGFDC78DA,麥金段,.56,都市：其他:住宅區,100000,205,持分移轉,01990000
RPXOMLLLQHJGFDC78DA,麥金段,.61,都市：其他:住宅區,100000,205,持分移轉,02000000
RPUNMLMLQHJGFDC48DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPUNMLMLQHJGFDC48DA,代天府段,20.15,都市：其他:住宅區(住三),10000,30,持分移轉,06130000
RPXNMLRLQHJGFDC66DA,新會段,27.80,都市：其他:住宅區(住二),10000,243,持分移轉,02120000
RPOOMLRLQHJGFDC48DA,觀音段,35.25,都市：其他:住宅區,8,3,持分移轉,03840000
RPOOMLRLQHJGFDC48DA,觀音段,2.62,都市：其他:住宅區,8,3,持分移轉,03840001
RPQOMLRLQHJGFDC68DA,德育段,10.43,都市：其他:住宅區(住二),100000,138,持分移轉,03680000
RPWNMLRLQHJGFDC56DA,德安段,17.72,都市：其他:住宅區(住二),100000,1885,持分移轉,09020000
RPROMLQLQHJGFDC68DA,德育段,12.62,都市：其他:住宅區(住二),100000,167,持分移轉,03680000
RPRNMLRLQHJGFDC68DA,長安段,150.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPXNMLSLQHJGFDC76DA,東信段三小段,60.00,都市：其他:商業區,1,1,全筆移轉,00010024
RPXNMLSLQHJGFDC76DA,東信段三小段,128.95,都市：其他:商業區,1,1,全筆移轉,00010025
RPXNMLSLQHJGFDC76DA,東信段三小段,109.00,都市：其他:商業區,1,1,全筆移轉,00010027
RPVNMLRLQHJGFDC09DA,工建段,18.18,都市：其他:商業區(商二),10000,169,持分移轉,07050000
RPQPMLTLQHJGFDC98DA,大華段,28.00,都市：其他:商業區(商三),4,1,持分移轉,16470000
RPPNMLSLQHJGFDC58DA,調和段,55.58,都市：其他:住宅區(住二),1,1,全筆移轉,02660000
RPROMLTLQHJGFDC98DA,延平段,2.18,都市：其他:商業區,100000,144,持分移轉,04070000
RPROMLTLQHJGFDC98DA,延平段,.00,都市：其他:商業區,100000,144,持分移轉,04110003
RPQNMLTLQHJGFDC78DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPTNMLMJRHJGFDC28DA,暖暖段東勢坑小段,41.17,都市：其他:住宅區(住三),6,1,持分移轉,09950000
RPQNMLMJRHJGFDC97DA,草濫段草濫小段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,00440000
RPRNMLMJRHJGFDC08DA,草濫段草濫小段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,00440000
RPWNMLLLQHJGFDC58DA,延平段,.51,都市：其他:商業區,100000,28,持分移轉,04230000
RPRNMLKMQHJGFDC08DA,光明段,28.54,都市：其他:住宅區,10000,297,持分移轉,01230002
RPTNMLKMQHJGFDC28DA,忠義段四小段,8.20,都市：其他:商業區(商四),5,1,持分移轉,00070007
RPTNMLKMQHJGFDC28DA,忠義段四小段,10.80,都市：其他:商業區(商四),5,1,持分移轉,00070013
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04930000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04940000
RPVNMLSLQHJGFDC56DA,武嶺段,.79,都市：其他:住宅區(住一),100000,20,持分移轉,04950000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04950001
RPVNMLSLQHJGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,20,持分移轉,04960000
RPVNMLSLQHJGFDC56DA,武嶺段,.36,都市：其他:住宅區(住一),100000,20,持分移轉,04970000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,04980000
RPVNMLSLQHJGFDC56DA,武嶺段,.83,都市：其他:住宅區(住一),100000,20,持分移轉,04990000
RPVNMLSLQHJGFDC56DA,武嶺段,.02,都市：其他:道路用地,100000,20,持分移轉,04990001
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,05000000
RPVNMLSLQHJGFDC56DA,武嶺段,.03,都市：其他:道路用地,100000,20,持分移轉,05010000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05010001
RPVNMLSLQHJGFDC56DA,武嶺段,.02,都市：其他:道路用地,100000,20,持分移轉,05020000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05020001
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05060000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05060001
RPVNMLSLQHJGFDC56DA,武嶺段,.18,都市：其他:住宅區(住一),100000,20,持分移轉,05100000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05110000
RPVNMLSLQHJGFDC56DA,武嶺段,1.18,都市：其他:住宅區(住一),100000,20,持分移轉,05120000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05120001
RPVNMLSLQHJGFDC56DA,武嶺段,.27,都市：其他:住宅區(住一),100000,20,持分移轉,05130000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05140000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05150000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05160000
RPVNMLSLQHJGFDC56DA,武嶺段,.41,都市：其他:住宅區(住一),100000,20,持分移轉,05170000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05190000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05240000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05250000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05270000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05280000
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,05280001
RPVNMLSLQHJGFDC56DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05290000
RPVNMLSLQHJGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05290001
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04930000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04940000
SPVNMLSLQHJGFDC66DA,武嶺段,.79,都市：其他:住宅區(住一),100000,20,持分移轉,04950000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,04950001
SPVNMLSLQHJGFDC66DA,武嶺段,.02,都市：其他:住宅區(住一),100000,20,持分移轉,04960000
SPVNMLSLQHJGFDC66DA,武嶺段,.36,都市：其他:住宅區(住一),100000,20,持分移轉,04970000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,04980000
SPVNMLSLQHJGFDC66DA,武嶺段,.83,都市：其他:住宅區(住一),100000,20,持分移轉,04990000
SPVNMLSLQHJGFDC66DA,武嶺段,.02,都市：其他:道路用地,100000,20,持分移轉,04990001
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,05000000
SPVNMLSLQHJGFDC66DA,武嶺段,.03,都市：其他:道路用地,100000,20,持分移轉,05010000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05010001
SPVNMLSLQHJGFDC66DA,武嶺段,.02,都市：其他:道路用地,100000,20,持分移轉,05020000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05020001
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05060000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05060001
SPVNMLSLQHJGFDC66DA,武嶺段,.18,都市：其他:住宅區(住一),100000,20,持分移轉,05100000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05110000
SPVNMLSLQHJGFDC66DA,武嶺段,1.18,都市：其他:住宅區(住一),100000,20,持分移轉,05120000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05120001
SPVNMLSLQHJGFDC66DA,武嶺段,.27,都市：其他:住宅區(住一),100000,20,持分移轉,05130000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05140000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05150000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05160000
SPVNMLSLQHJGFDC66DA,武嶺段,.41,都市：其他:住宅區(住一),100000,20,持分移轉,05170000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05190000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05240000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05250000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05270000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,05280000
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:道路用地,100000,20,持分移轉,05280001
SPVNMLSLQHJGFDC66DA,武嶺段,.01,都市：其他:住宅區(住一),100000,20,持分移轉,05290000
SPVNMLSLQHJGFDC66DA,武嶺段,.00,都市：其他:道路用地,100000,20,持分移轉,05290001
RPUNMLQLQHJGFDC88DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPUNMLQLQHJGFDC88DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPOOMLMJRHJGFDC87DA,觀音段,14.20,都市：其他:住宅區,1000,17,持分移轉,04000000
RPOOMLMJRHJGFDC87DA,觀音段,.71,都市：其他:住宅區,1000,17,持分移轉,04000001
RPOOMLMJRHJGFDC87DA,觀音段,1.17,都市：其他:道路用地,1000,17,持分移轉,04000002
RPOOMLMJRHJGFDC87DA,觀音段,.17,都市：其他:住宅區,1000,17,持分移轉,04000003
RPOOMLMJRHJGFDC87DA,觀音段,5.43,都市：其他:住宅區,1000,17,持分移轉,04800001
RPOOMLMJRHJGFDC87DA,觀音段,.01,都市：其他:住宅區,1000,17,持分移轉,04800083
RPRNMLLJRHJGFDC97DA,培德段,119.57,都市：其他:住宅區(住三),100000,13867,持分移轉,06690000
RPSNMLLJRHJGFDC08DA,安國段,25.16,都市：其他:住宅區,10000,24,持分移轉,00010087
RPSNMLLJRHJGFDC08DA,安國段,.86,都市：其他:道路用地,10000,24,持分移轉,00010089
RPSNMLLJRHJGFDC08DA,安國段,.60,都市：其他:住宅區,10000,24,持分移轉,00010184
RPSNMLQLQHJGFDC68DA,復興段三小段,24.26,都市：其他:商業區(商四),10000,74,持分移轉,00210000
RPTQMLNJRHJGFDC68DA,源遠段,19.36,都市：其他:住宅區(住二),10000,56,持分移轉,03590000
RPUOMLKMQHJGFDC48DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉,11280000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,04930000
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:道路用地,100000,10,持分移轉,04940000
RPPPMLTKQHJGFDC78DA,武嶺段,.39,都市：其他:住宅區(住一),100000,10,持分移轉,04950000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,04950001
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:住宅區(住一),100000,10,持分移轉,04960000
RPPPMLTKQHJGFDC78DA,武嶺段,.18,都市：其他:住宅區(住一),100000,10,持分移轉,04970000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,04980000
RPPPMLTKQHJGFDC78DA,武嶺段,.42,都市：其他:住宅區(住一),100000,10,持分移轉,04990000
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:道路用地,100000,10,持分移轉,04990001
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,05000000
RPPPMLTKQHJGFDC78DA,武嶺段,.02,都市：其他:道路用地,100000,10,持分移轉,05010000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05010001
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:道路用地,100000,10,持分移轉,05020000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,05020001
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05060000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05060001
RPPPMLTKQHJGFDC78DA,武嶺段,.09,都市：其他:住宅區(住一),100000,10,持分移轉,05100000
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:住宅區(住一),100000,10,持分移轉,05110000
RPPPMLTKQHJGFDC78DA,武嶺段,.59,都市：其他:住宅區(住一),100000,10,持分移轉,05120000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,05120001
RPPPMLTKQHJGFDC78DA,武嶺段,.13,都市：其他:住宅區(住一),100000,10,持分移轉,05130000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05140000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05150000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05160000
RPPPMLTKQHJGFDC78DA,武嶺段,.20,都市：其他:住宅區(住一),100000,10,持分移轉,05170000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05190000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05240000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05250000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05270000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05280000
RPPPMLTKQHJGFDC78DA,武嶺段,.01,都市：其他:道路用地,100000,10,持分移轉,05280001
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,10,持分移轉,05290000
RPPPMLTKQHJGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,10,持分移轉,05290001
RPPNMLNJRHJGFDC97DA,長潭段,43.00,都市：其他:住宅區(住二),10,1,持分移轉,08790000
RPVPMLNJRHJGFDC78DA,工建段,8.50,都市：其他:商業區(商二),10000,79,持分移轉,07050000
RPPNMLNJRHJGFDC97DA,長潭段,1.90,都市：其他:住宅區(住二),10,1,持分移轉,08800000
RPPNMLNJRHJGFDC97DA,長潭段,5.70,都市：其他:住宅區(住二),10,1,持分移轉,08800001
RPPOMLMJRHJGFDC97DA,麥金段,10.67,都市：其他:住宅區(住二),100000000,29873,持分移轉,05250000
RPPOMLMJRHJGFDC97DA,麥金段,.01,都市：其他:住宅區(住一),100000000,29873,持分移轉,05270001
RPPOMLMJRHJGFDC97DA,麥金段,.00,都市：其他:住宅區(住一),100000000,29873,持分移轉,05290002
RPORMLNJRHJGFDC28DA,忠義段一小段,.08,都市：其他:道路用地,10000,38,持分移轉,00010000
RPORMLNJRHJGFDC28DA,日新段一小段,6.54,都市：其他:商業區(商四),10000,38,持分移轉,00030000
RPXQMLNJRHJGFDC09DA,忠義段一小段,.03,都市：其他:道路用地,10000,17,持分移轉,00010000
RPXQMLNJRHJGFDC09DA,日新段一小段,2.93,都市：其他:商業區(商四),10000,17,持分移轉,00030000
RPTOMLOKQHJGFDC58DA,德育段,24.02,都市：其他:住宅區(住二),2589,31,持分移轉,07820000
RPTOMLOKQHJGFDC58DA,德育段,2.62,都市：其他:道路用地,2589,31,持分移轉,07820001
RPTOMLOKQHJGFDC58DA,德育段,.04,都市：其他:住宅區(住二),2589,31,持分移轉,12760000
RPPNMLQJRHJGFDC38EA,東信段一小段,31.22,都市：其他:住宅區,100000,3110,持分移轉,00460051
RPPNMLQJRHJGFDC38EA,東信段一小段,1.34,都市：其他:道路用地,100000,3110,持分移轉,00460127
RPPNMLQJRHJGFDC38EA,東信段一小段,2.86,都市：其他:公園兼兒童遊樂場用地,100000,3110,持分移轉,00460146
RPQRMLNJRHJGFDC48DA,忠義段一小段,.02,都市：其他:道路用地,10000,12,持分移轉,00010000
RPQRMLNJRHJGFDC48DA,日新段一小段,2.07,都市：其他:商業區(商四),10000,12,持分移轉,00030000
RPSNMLNJRHJGFDC38EA,麥金段,11.05,都市：其他:住宅區(住二),100000,48,持分移轉,05350000
RPSNMLNJRHJGFDC38EA,麥金段,.42,都市：其他:住宅區(住一),100000,48,持分移轉,05350001
RPSNMLNJRHJGFDC38EA,麥金段,.25,都市：其他:住宅區(住一),100000,48,持分移轉,05350002
RPSNMLNJRHJGFDC38EA,麥金段,.22,都市：其他:市場用地,100000,48,持分移轉,05350003
RPSRMLNJRHJGFDC68DA,忠義段一小段,.03,都市：其他:道路用地,10000,17,持分移轉,00010000
RPSNMLNJRHJGFDC38EA,麥金段,.02,都市：其他:住宅區(住一),100000,48,持分移轉,05350004
RPSNMLNJRHJGFDC38EA,麥金段,.01,都市：其他:住宅區(住一),100000,48,持分移轉,05350005
RPSNMLNJRHJGFDC38EA,麥金段,.00,都市：其他:住宅區(住二),100000,48,持分移轉,05350006
RPSRMLNJRHJGFDC68DA,日新段一小段,2.93,都市：其他:商業區(商四),10000,17,持分移轉,00030000
RPSNMLNJRHJGFDC38EA,麥金段,.00,都市：其他:住宅區(住一),100000,48,持分移轉,05350007
RPPNMLPJRHJGFDC28EA,草濫段草濫小段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,00440000
RPPOMLKMQHJGFDC97DA,深澳段,18.95,都市：其他:住宅區(住四),10000,46,持分移轉,01020000
RPRNMLPJRHJGFDC38DA,榮華段,27.50,都市：其他:商業區,4,1,持分移轉,07640000
RPQNMLQJRHJGFDC38DA,祥豐段,45.08,都市：其他:住宅區(住一),10000,112,持分移轉,10800002
RPUNMLQJRHJGFDC78DA,忠義段六小段,59.00,都市：其他:商業區(商四),1,1,全筆移轉,00070013
RPTNMLQJRHJGFDC68DA,日新段六小段,1.00,都市：其他:商業區(商四),1,1,全筆移轉,00030002
RPTNMLQJRHJGFDC68DA,日新段六小段,3.64,都市：其他:商業區(商四),1,1,全筆移轉,00040020
RPPOMLQJRHJGFDC38DA,德育段,11.81,都市：其他:住宅區(住二),10000,55,持分移轉,03570000
RPPOMLQJRHJGFDC38DA,德育段,1.03,都市：其他:住宅區(住二),10000,55,持分移轉,03570002
RPPOMLQJRHJGFDC38DA,德育段,.02,都市：其他:住宅區(住二),10000,55,持分移轉,03570003
RPPNMLMKPHJGFDC87EA,和平段,60.00,都市：其他:商業區,5,3,持分移轉,02050000
RPTNMLRKPHJGFDC78EA,和平段,4.50,都市：其他:住宅區(住二),10,1,持分移轉,09020000
RPTNMLRKPHJGFDC78EA,和平段,22.20,都市：其他:住宅區(住二),10,1,持分移轉,09030000
RPSNMLRKPHJGFDC68EA,延平段,10.02,都市：其他:商業區,10000,135,持分移轉,06380000
RPSNMLRJPHJGFDC48DA,長潭段,15.59,都市：其他:住宅區(住二),10000,871,持分移轉,11830000
RPUNMLRJPHJGFDC68DA,武嶺段,28.87,都市：其他:住宅區(住一),4,1,持分移轉,04310000
RPSNMLRJPHJGFDC48DA,長潭段,1.31,都市：其他:道路用地,10000,871,持分移轉,11830001
