編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLNKOHJGFBP88DA,坡道平面,0,28.67,地下二樓
RPQNMLQLNHJGFAP56DA,坡道機械,0,8.86,地下一樓
RPXNMLTLNHJGFAP57DA,其他,700000,8.76,一樓
RPWNMLSKOHJGFDP67DA,坡道平面,1500000,20.39,地下一樓
RPTNMLOKOHJGFAP66DA,一樓平面,0,19.15,一樓
RPTNMLSKOHJGFAP07DA,坡道機械,0,,地下一樓
RPPOMLRJOHJGFAP66EA,一樓平面,0,17.26,一樓
RPOOMLRJOHJGFAP56EA,一樓平面,0,17.26,一樓
RPQNMLNKOHJGFAP88DA,坡道平面,0,,地下一樓
RPQNMLPKOHJGFDP76DA,坡道平面,0,29.67,地下二樓
RPRNMLNLNHJGFAP98DA,坡道機械,0,8.86,地下一樓
RPRNMLOLOHJGFDP96EA,坡道平面,0,,地下二樓
RPPNMLTLOHJGFDP17DA,坡道機械,450000,17.70,地下一樓
RPPNMLTLOHJGFDP17DA,坡道機械,450000,17.70,地下一樓
RPOOMLKLOHJGFAP58DA,一樓平面,0,19.15,一樓
RPUNMLLJPHJGFDP76DA,坡道平面,0,,地下一樓
RPPNMLRJPHJGFAP56DA,坡道平面,0,,地下一樓
RPOOMLNJPHJGFEP56DA,坡道平面,0,,地下一樓
RPOPMLKMOHJGFFP66DA,坡道平面,850000,29.17,地下一樓
RPPNMLPJPHJGFFP86DA,坡道平面,800000,29.99,地下一樓
RPROMLKMOHJGFFP86DA,坡道平面,850000,29.99,地下一樓
RPRNMLMJPHJGFFP76DA,坡道平面,850000,29.99,地下一樓
RPPPMLKMOHJGFFP76DA,坡道平面,750000,29.99,地下一樓
RPUUMLKMOHJGFFP77DA,坡道平面,850000,29.99,地下一樓
RPRUMLKMOHJGFFP47DA,坡道平面,850000,29.99,地下一樓
RPTOMLKMOHJGFFP07DA,坡道平面,750000,29.17,地下一樓
RPXOMLKMOHJGFFP47DA,坡道平面,850000,29.99,地下一樓
RPPSMLKMOHJGFFP07DA,坡道平面,850000,29.99,地下一樓
RPPRMLKMOHJGFFP96DA,坡道平面,800000,29.99,地下一樓
RPORMLKMOHJGFFP86DA,坡道平面,850000,29.99,地下一樓
RPTQMLKMOHJGFFP27DA,坡道平面,800000,29.99,地下一樓
RPSSMLKMOHJGFFP37DA,坡道平面,800000,29.99,地下一樓
RPVSMLKMOHJGFFP67DA,坡道平面,850000,31.97,地下一樓
RPSRMLKMOHJGFFP27DA,坡道平面,800000,29.99,地下一樓
RPOTMLKMOHJGFFP07DA,坡道平面,850000,29.99,地下一樓
RPQQMLKMOHJGFFP96DA,坡道平面,850000,29.99,地下一樓
RPUSMLKMOHJGFFP57DA,坡道平面,850000,29.99,地下一樓
RPVTMLKMOHJGFFP77DA,坡道平面,750000,29.99,地下一樓
RPWUMLKMOHJGFFP97DA,坡道平面,850000,29.99,地下一樓
RPQPMLKMOHJGFFP86DA,坡道平面,850000,29.99,地下一樓
RPQNMLPKPHJGFAP66EA,坡道平面,0,28.52,地下二樓
RPSNMLMJPHJGFFP86DA,坡道平面,750000,29.99,地下一樓
RPWNMLKMOHJGFFP27DA,坡道平面,850000,29.99,地下一樓
RPVOMLKMOHJGFFP27DA,坡道平面,800000,29.99,地下一樓
RPVQMLKMOHJGFFP47DA,坡道平面,800000,29.99,地下一樓
RPUOMLKMOHJGFFP17DA,坡道平面,825000,29.99,地下一樓
RPUOMLKMOHJGFFP17DA,坡道平面,825000,29.99,地下一樓
RPVUMLKMOHJGFFP87DA,坡道平面,900000,29.17,地下一樓
RPVPMLKMOHJGFFP37DA,坡道平面,800000,29.99,地下一樓
RPPOMLQKPHJGFDP96DA,一樓平面,0,40.97,一樓
RPRQMLKMOHJGFFP07DA,坡道平面,800000,29.99,地下一樓
RPOSMLKMOHJGFFP96DA,坡道平面,750000,29.17,地下一樓
RPUQMLKMOHJGFFP37DA,坡道平面,800000,29.17,地下一樓
RPWTMLKMOHJGFFP87DA,坡道平面,800000,29.99,地下一樓
RPWRMLKMOHJGFFP67DA,坡道平面,800000,29.99,地下一樓
RPPUMLKMOHJGFFP27DA,坡道平面,800000,29.99,地下一樓
RPWRMLKMOHJGFFP67DA,坡道平面,800000,29.99,地下一樓
RPRTMLKMOHJGFFP37DA,坡道平面,850000,29.99,地下一樓
RPQOMLQKPHJGFDP07DA,坡道平面,0,18.75,地下一樓
RPXUMLKMOHJGFFP08DA,坡道平面,800000,29.99,地下一樓
RPXOMLRKPHJGFDP87DA,坡道機械,450000,17.70,地下一樓
RPXOMLRKPHJGFDP87DA,坡道機械,450000,17.70,地下一樓
RPQNMLKMPHJGFBP98DA,坡道平面,0,15.02,地下一樓
RPVRMLKMOHJGFFP57DA,坡道平面,800000,29.99,地下一樓
RPQUMLKMOHJGFFP37DA,坡道平面,850000,29.99,地下一樓
RPPNMLMJQHJGFEP56DA,一樓平面,0,,一樓
RPPNMLMJQHJGFEP56DA,一樓平面,0,,一樓
RPQNMLKKQHJGFAP78DA,坡道平面,1400000,24.93,地下一樓
RPSNMLOJPHJGFDP86DA,坡道平面,0,,地下一樓
RPSNMLOJPHJGFDP86DA,坡道平面,0,,地下一樓
RPVNMLKLPHJGFAP66DA,坡道平面,1400000,26.16,地下二樓
RPQNMLTKQHJGFBP27EA,坡道平面,0,,地下一樓
RPWOMLRJOHJGFAP37EA,一樓平面,0,19.15,一樓
RPTNMLRKOHJGFAP96DA,坡道平面,0,,地下一樓
RPXNMLRJOHJGFAP37EA,一樓平面,0,17.26,一樓
RPPNMLKLOHJGFAP68EA,坡道平面,0,31.58,地下二樓
RPSNMLMKOHJGFBP09DA,坡道機械,500000,17.52,地下一樓
RPTUMLKMOHJGFFP67DA,坡道平面,1100000,29.99,地下一樓
RPSNMLPKPHJGFBP86DA,坡道平面,0,28.67,地下一樓
RPSNMLSKPHJGFBP17DA,一樓平面,0,13.75,一樓
RPUNMLSKPHJGFBP37DA,一樓平面,0,13.75,一樓
RPXNMLLJPHJGFAP76DA,坡道平面,0,,一樓
RPWNMLKLPHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPOOMLKLPHJGFAP68DA,坡道平面,1400000,24.93,地下一樓
RPPNMLKKQHJGFAP68DA,坡道平面,1400000,24.93,地下一樓
RPXOMLOKQHJGFDP67DA,一樓平面,1000000,11.45,一樓
RPUQMLKLQHJGFAP96DA,坡道平面,1400000,24.93,地下一樓
RPSQMLKLPHJGFAP66DA,坡道平面,1300000,24.93,地下二樓
RPTQMLKLPHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPQNMLLMQHJGFAP09DA,坡道平面,1200000,24.93,地下二樓
SPPNMLLMQHJGFAP09DA,坡道平面,1400000,24.93,地下一樓
RPRNMLSJOHJGFAP76DA,坡道機械,0,,地下一樓
RPSOMLKMOHJGFFP96DA,坡道平面,850000,29.99,地下一樓
RPOOMLKMOHJGFFP56DA,坡道平面,800000,29.99,地下一樓
RPWSMLKMOHJGFFP77DA,坡道平面,1100000,29.99,地下一樓
RPQNMLSKPHJGFBP96DA,一樓平面,0,13.75,一樓
RPVNMLSKPHJGFBP47DA,一樓平面,0,13.75,一樓
RPPNMLKLPHJGFAP68DA,坡道平面,1500000,26.16,地下一樓
RPSNMLKLPHJGFAP98DA,坡道平面,1400000,24.93,地下一樓
RPXNMLKLPHJGFAP86DA,坡道平面,1500000,26.16,地下一樓
RPRNMLQKPHJGFAP76DA,一樓平面,0,13.75,一樓
RPVNMLTJQHJGFDP77DA,一樓平面,1000000,10.99,一樓
RPPNMLQLQHJGFDP07DA,一樓平面,1000000,10.99,一樓
RPPNMLQLQHJGFDP07DA,一樓平面,1200000,10.99,一樓
RPXRMLKLPHJGFAP27DA,坡道平面,1400000,26.16,地下二樓
RPRRMLKLPHJGFAP66DA,坡道平面,1400000,24.93,地下一樓
RPUPMLKLPHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPRSMLKLPHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPTQMLKLQHJGFAP86DA,坡道平面,1400000,24.93,地下一樓
RPPSMLKLPHJGFAP56DA,坡道平面,1300000,23.86,地下一樓
RPRNMLKKQHJGFAP88DA,坡道平面,1400000,24.93,地下一樓
RPPNMLTKQHJGFBP07DA,坡道平面,0,,地下一樓
RPPPMLOKQHJGFDP96DA,一樓平面,1200000,10.99,一樓
RPVQMLKLQHJGFAP07DA,坡道平面,1400000,24.93,地下一樓
RPXOMLKLPHJGFAP96DA,坡道平面,1400000,24.93,地下一樓
RPSOMLKLPHJGFAP09DA,坡道平面,1400000,24.93,地下一樓
RPROMLKLPHJGFAP98DA,坡道平面,1400000,24.93,地下一樓
RPPPMLKLPHJGFAP88DA,坡道平面,1400000,24.93,地下一樓
RPQNMLQJRHJGFBP86DA,一樓平面,0,,一樓
RPWOMLKLPHJGFAP86DA,坡道平面,1300000,24.93,地下二樓
RPSRMLKLPHJGFAP76DA,坡道平面,1300000,24.93,地下二樓
RPVNMLOKQHJGFDP37DA,一樓平面,1000000,10.99,一樓
RPPOMLKLPHJGFAP78DA,坡道平面,1200000,24.93,地下二樓
RPORMLKLPHJGFAP98DA,坡道平面,1400000,24.93,地下一樓
RPTNMLOKQHJGFDP17DA,一樓平面,900000,10.99,一樓
RPTNMLPKQHJGFDP27DA,一樓平面,1100000,10.99,一樓
RPVRMLKLPHJGFAP07DA,坡道平面,1300000,24.93,地下二樓
RPTPMLKLPHJGFAP66DA,坡道平面,1400000,24.93,地下一樓
RPTNMLLMQHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPROMLSJQHJGFDP37DA,一樓平面,900000,10.99,一樓
RPQPMLKLPHJGFAP98DA,坡道平面,1300000,24.93,地下二樓
RPROMLOKQHJGFEP17DA,一樓平面,0,,一樓
RPROMLTKQHJGFEP67DA,一樓平面,0,,一樓
RPSOMLOKQHJGFEP27DA,一樓平面,0,,一樓
RPPOMLOKQHJGFEP96DA,一樓平面,0,,一樓
RPPOMLOKQHJGFEP96DA,一樓平面,0,,一樓
RPQOMLTKQHJGFEP57DA,一樓平面,0,,一樓
RPRNMLKLPHJGFAP88DA,坡道平面,1300000,24.93,地下二樓
RPURMLKLPHJGFAP96DA,坡道平面,1400000,26.16,地下二樓
RPWQMLKLPHJGFAP07DA,坡道平面,1300000,24.93,地下二樓
RPSNMLLLQHJGFBP66DA,一樓平面,0,,一樓
RPPOMLOLQHJGFAP66DA,坡道平面,1400000,26.16,地下二樓
RPPNMLLMQHJGFAP98DA,坡道平面,1300000,24.93,地下二樓
RPRNMLLMQHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPQNMLRJOHJGFAP66EA,一樓平面,700000,17.26,一樓
RPQOMLOKQHJGFEP07DA,一樓平面,0,,一樓
RPPOMLTKQHJGFEP47DA,一樓平面,0,,一樓
RPUOMLKLPHJGFAP66DA,坡道平面,1300000,24.93,地下二樓
RPPRMLKLPHJGFAP09DA,坡道平面,1400000,24.93,地下一樓
RPTOMLRJOHJGFAP07EA,一樓平面,700000,17.10,一樓
RPSNMLKKQHJGFAP98DA,坡道平面,1200000,24.93,地下二樓
RPOSMLKLPHJGFAP09DA,坡道平面,1300000,24.93,地下二樓
RPVOMLKLPHJGFAP76DA,坡道平面,1300000,24.93,地下二樓
RPTNMLLLQHJGFBP76DA,一樓平面,0,,一樓
RPTNMLRJOHJGFAP96EA,一樓平面,700000,17.26,一樓
RPVQMLKLPHJGFAP96DA,坡道平面,1300000,24.93,地下二樓
RPWNMLOLQHJGFAP27DA,坡道平面,1300000,24.93,地下二樓
RPUNMLOLQHJGFAP07DA,坡道平面,1400000,26.16,地下二樓
RPSQMLKLQHJGFAP76DA,坡道平面,1300000,24.93,地下二樓
RPSNMLRJOHJGFAP86EA,一樓平面,700000,17.26,一樓
RPRQMLKLPHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPPQMLKLPHJGFAP98DA,坡道平面,1200000,24.93,地下二樓
RPSPMLKLPHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPOPMLTLNHJGFAP96EA,一樓平面,700000,17.10,一樓
RPXOMLSJQHJGFEP08DA,一樓平面,0,,一樓
RPWOMLSJQHJGFEP97DA,一樓平面,0,,一樓
RPPNMLSKQHJGFDP17DA,一樓平面,1100000,10.99,一樓
RPQRMLKLPHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPWPMLKLPHJGFAP96DA,坡道平面,1300000,24.93,地下二樓
RPRNMLLLQHJGFBP56DA,一樓平面,0,,一樓
RPQSMLKLPHJGFAP66DA,坡道平面,1300000,24.93,地下二樓
RPTRMLKLPHJGFAP86DA,坡道平面,1200000,23.86,地下二樓
RPQNMLSLOHJGFBP96DA,一樓平面,700000,24.08,一樓
RPOOMLKKQHJGFAP68DA,坡道平面,1300000,23.86,地下一樓
RPQOMLKLPHJGFAP88DA,坡道平面,1200000,23.86,地下二樓
RPSNMLOLQHJGFAP86DA,坡道平面,1200000,24.93,地下二樓
RPUNMLRJOHJGFAP07EA,一樓平面,700000,17.26,一樓
RPUNMLKLPHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPTNMLKLPHJGFAP09DA,坡道平面,1300000,24.93,地下二樓
RPOOMLTLNHJGFAP86EA,一樓平面,700000,17.26,一樓
RPRPMLKLPHJGFAP09DA,坡道平面,1300000,24.93,地下二樓
RPROMLTLNHJGFAP17EA,一樓平面,550000,17.10,一樓
RPROMLTLNHJGFAP17EA,一樓平面,550000,17.10,一樓
RPWRMLKLPHJGFAP17DA,坡道平面,1300000,24.93,地下二樓
RPXNMLOLQHJGFAP37DA,坡道平面,1300000,24.93,地下二樓
RPVPMLKLPHJGFAP86DA,坡道平面,1200000,23.86,地下二樓
RPOQMLKLPHJGFAP88DA,坡道平面,1300000,24.93,地下二樓
RPTNMLKKQHJGFAP09DA,坡道平面,1100000,23.86,地下二樓
RPXPMLKLPHJGFAP07DA,坡道平面,1400000,24.93,地下一樓
RPTOMLSJQHJGFEP67DA,一樓平面,0,,一樓
RPRPMLOKQHJGFDP17DA,一樓平面,1100000,10.99,一樓
RPPNMLMLPHJGFAP88DA,坡道平面,1200000,24.93,地下二樓
RPSNMLLMQHJGFAP66DA,坡道平面,1300000,24.93,地下二樓
RPWNMLOKQHJGFDP47DA,一樓平面,1000000,10.99,一樓
RPVOMLSJQHJGFEP87DA,一樓平面,0,,一樓
RPROMLQKQHJGFAP96DA,坡道平面,900000,30.40,地下一樓
RPWQMLQKQHJGFAP67DA,坡道平面,900000,34.82,地下二樓
RPSOMLQKQHJGFAP07DA,坡道平面,1000000,34.82,地下一樓
RPXNMLQKQHJGFAP47DA,坡道平面,900000,34.82,地下二樓
RPUNMLQKQHJGFAP17DA,坡道平面,900000,30.40,地下一樓
RPQOMLRJOHJGFAP76EA,一樓平面,550000,17.10,一樓
RPQOMLRJOHJGFAP76EA,一樓平面,550000,17.10,一樓
RPVOMLOKQHJGFDP47DA,一樓平面,900000,10.99,一樓
RPUOMLSJQHJGFEP77DA,一樓平面,0,,一樓
RPWNMLQKQHJGFAP37DA,坡道平面,900000,30.40,地下一樓
RPXNMLSJQHJGFEP97DA,一樓平面,0,,一樓
RPTNMLQKQHJGFAP07DA,坡道平面,1000000,34.82,地下一樓
RPTOMLKLPHJGFAP56DA,坡道平面,1300000,24.93,地下二樓
RPXOMLTLNHJGFAP77EA,一樓平面,550000,17.10,一樓
RPXOMLTLNHJGFAP77EA,一樓平面,550000,17.10,一樓
RPTOMLOKQHJGFEP37DA,一樓平面,0,,一樓
RPTOMLOKQHJGFEP37DA,一樓平面,0,,一樓
RPPOMLTLNHJGFAP96EA,一樓平面,700000,17.26,一樓
RPUNMLQKQHJGFEP57DA,一樓平面,0,,一樓
RPOOMLSJQHJGFDP07DA,一樓平面,1000000,10.99,一樓
RPVOMLQKQHJGFAP37DA,坡道平面,900000,34.82,地下二樓
RPQNMLSJQHJGFEP27DA,一樓平面,0,,一樓
RPVNMLQKQHJGFAP27DA,坡道平面,800000,30.40,地下二樓
RPVNMLRJOHJGFAP17EA,一樓平面,700000,17.26,一樓
RPXNMLLLOHJGFBP96DA,一樓平面,700000,24.08,一樓
RPWNMLLLOHJGFBP86DA,一樓平面,700000,29.22,一樓
RPPNMLPJPHJGFBP09DA,一樓平面,700000,29.22,一樓
RPUNMLLLOHJGFBP66DA,一樓平面,700000,29.22,一樓
RPPNMLSLOHJGFBP86DA,一樓平面,700000,24.08,一樓
RPQNMLPJPHJGFBP56DA,一樓平面,700000,29.22,一樓
RPUOMLOKQHJGFDP37DA,一樓平面,1000000,10.99,一樓
RPQNMLQKQHJGFDP17EA,一樓平面,1000000,10.99,一樓
RPWPMLQKQHJGFAP57DA,坡道平面,800000,34.82,地下二樓
RPTNMLLLQHJGFDP96DA,一樓平面,1000000,10.99,一樓
RPXPMLQKQHJGFAP67DA,坡道平面,800000,34.82,地下二樓
RPVOMLTLNHJGFAP57EA,一樓平面,700000,17.10,一樓
RPTOMLSJQHJGFDP57DA,一樓平面,1000000,10.99,一樓
RPOOMLQKQHJGFAP66DA,坡道平面,800000,34.82,地下二樓
RPSOMLSJQHJGFEP57DA,一樓平面,0,,一樓
RPWNMLTLNHJGFAP57EA,一樓平面,650000,17.26,一樓
RPTOMLQKQHJGFAP17DA,坡道平面,900000,34.82,地下一樓
RPWNMLQLQHJGFCP67DA,一樓平面,800000,,一樓
RPXNMLTLNHJGFAP67EA,一樓平面,700000,17.26,一樓
RPTOMLTLNHJGFAP37EA,一樓平面,700000,17.10,一樓
RPQOMLTLNHJGFAP07EA,一樓平面,700000,17.10,一樓
RPUOMLTLNHJGFAP47EA,一樓平面,700000,17.10,一樓
RPWOMLTLNHJGFAP67EA,一樓平面,700000,17.10,一樓
RPPPMLTLNHJGFAP07EA,一樓平面,700000,17.10,一樓
RPWNMLRJOHJGFAP27EA,一樓平面,700000,17.26,一樓
RPPNMLRJOHJGFAP56EA,一樓平面,700000,17.26,一樓
RPSOMLRJOHJGFAP96EA,一樓平面,700000,17.10,一樓
RPROMLRJOHJGFAP86EA,一樓平面,700000,17.10,一樓
RPVOMLRJOHJGFAP27EA,一樓平面,700000,17.10,一樓
RPXPMLTKOHJGFAP77DA,一樓平面,980000,34.29,一樓
RPWNMLSJQHJGFDP77DA,一樓平面,950000,10.99,一樓
RPSOMLOKQHJGFDP17DA,一樓平面,1000000,10.99,一樓
RPRNMLKLQHJGFCP56DA,一樓平面,800000,,一樓
RPOPMLSJQHJGFEP27DA,一樓平面,0,,一樓
RPVPMLQKQHJGFAP47DA,坡道平面,900000,34.82,地下一樓
RPVPMLQKQHJGFAP47DA,坡道平面,900000,34.82,地下一樓
RPUPMLTKOHJGFAP47DA,一樓平面,1000000,34.29,一樓
RPSPMLTKQHJGFAP47DA,坡道平面,900000,34.82,地下一樓
RPSPMLTKQHJGFAP47DA,坡道平面,850000,30.40,地下一樓
RPXQMLTKOHJGFAP87DA,一樓平面,1000000,34.29,一樓
RPTRMLQKQHJGFAP47DA,坡道平面,900000,34.82,地下一樓
RPUQMLTKOHJGFAP57DA,一樓平面,1000000,,一樓
RPRNMLSJQHJGFEP37DA,一樓平面,0,,一樓
RPUNMLSJQHJGFEP67DA,一樓平面,0,,一樓
RPVRMLQKQHJGFAP67DA,坡道平面,800000,34.82,地下二樓
RPTNMLLLOHJGFBP56DA,一樓平面,700000,24.08,一樓
RPVNMLLLOHJGFBP76DA,一樓平面,700000,24.33,一樓
RPOOMLLLOHJGFBP78DA,一樓平面,700000,24.33,一樓
RPSOMLTLNHJGFAP27EA,一樓平面,700000,17.10,一樓
RPPQMLQKQHJGFAP96DA,坡道平面,750000,30.40,地下二樓
RPORMLQKQHJGFAP96DA,坡道平面,800000,34.82,地下二樓
RPSOMLSJQHJGFDP47DA,一樓平面,900000,10.99,一樓
RPUNMLTJQHJGFDP67DA,一樓平面,900000,10.99,一樓
RPPOMLOKQHJGFDP86DA,一樓平面,850000,10.99,一樓
RPWOMLOKQHJGFDP57DA,一樓平面,900000,10.99,一樓
RPSNMLSJQHJGFEP47DA,一樓平面,0,,一樓
RPWNMLPKQHJGFDP57DA,一樓平面,900000,10.99,一樓
RPTPMLOKQHJGFDP37DA,一樓平面,850000,10.99,一樓
RPSPMLOKQHJGFDP27DA,一樓平面,950000,10.99,一樓
RPQNMLSKQHJGFDP27DA,一樓平面,950000,10.99,一樓
RPOOMLTKOHJGFAP76DA,一樓平面,1000000,,一樓
RPSNMLOKQHJGFDP07DA,一樓平面,900000,10.99,一樓
RPUPMLOKQHJGFDP47DA,一樓平面,900000,10.99,一樓
RPUQMLQKQHJGFAP47DA,坡道平面,800000,34.82,地下二樓
RPPOMLQKQHJGFAP76DA,坡道平面,800000,34.82,地下二樓
RPXRMLQKQHJGFAP87DA,坡道平面,900000,34.82,地下一樓
RPVNMLQKPHJGFDP47DA,一樓平面,900000,10.99,一樓
RPPOMLSJQHJGFDP17DA,一樓平面,950000,10.99,一樓
RPWNMLQKPHJGFDP57DA,一樓平面,900000,10.99,一樓
RPVNMLSJQHJGFDP67DA,一樓平面,900000,10.99,一樓
RPUOMLQKQHJGFAP27DA,坡道平面,800000,34.82,地下二樓
RPRNMLSKQHJGFDP37DA,一樓平面,900000,10.99,一樓
RPUOMLSJQHJGFDP67DA,一樓平面,950000,10.99,一樓
RPXOMLQKQHJGFAP57DA,坡道平面,800000,34.82,地下二樓
RPTQMLQKQHJGFAP37DA,坡道平面,900000,34.82,地下一樓
RPURMLQKQHJGFAP57DA,坡道平面,900000,34.82,地下一樓
RPVQMLTKOHJGFAP67DA,一樓平面,1000000,34.29,一樓
RPWNMLSKPHJGFBP57DA,升降平面,880000,36.49,地下一樓
RPSQMLTKOHJGFAP37DA,一樓平面,1000000,,一樓
RPUNMLQKPHJGFDP37DA,一樓平面,800000,10.99,一樓
RPUNMLQKPHJGFDP37DA,一樓平面,800000,10.99,一樓
RPVNMLSJQHJGFEP77DA,一樓平面,0,,一樓
RPXQMLQKQHJGFAP77DA,坡道平面,900000,34.82,地下一樓
RPQQMLQKQHJGFAP07DA,坡道平面,800000,34.82,地下二樓
RPSNMLQKQHJGFAP96DA,坡道平面,800000,34.82,地下二樓
RPXNMLQLQHJGFCP77DA,一樓平面,800000,,一樓
RPSQMLQKQHJGFAP27DA,坡道平面,900000,34.82,地下一樓
RPOPMLQKQHJGFAP76DA,坡道平面,800000,34.82,地下二樓
RPSPMLQKQHJGFAP17DA,坡道平面,800000,34.82,地下二樓
RPQPMLQKQHJGFAP96DA,坡道平面,900000,34.82,地下一樓
RPVQMLQKQHJGFAP57DA,坡道平面,900000,34.82,地下一樓
RPPRMLQKQHJGFAP07DA,坡道平面,900000,34.82,地下一樓
RPSRMLQKQHJGFAP37DA,坡道平面,900000,34.82,地下一樓
RPRRMLQKQHJGFAP27DA,坡道平面,900000,34.82,地下一樓
RPWRMLQKQHJGFAP77DA,坡道平面,800000,34.82,地下二樓
RPQRMLQKQHJGFAP17DA,坡道平面,900000,34.82,地下一樓
RPOSMLQKQHJGFAP07DA,坡道平面,900000,34.82,地下一樓
RPROMLOKQHJGFDP07DA,一樓平面,900000,10.99,一樓
RPRNMLNLQHJGFCP86DA,一樓平面,1000000,,一樓
RPPPMLSJQHJGFEP37DA,一樓平面,0,,一樓
RPQSMLQKQHJGFAP27DA,坡道平面,800000,34.82,地下二樓
RPPVMLQKQHJGFAP47DA,坡道平面,800000,34.82,地下二樓
