編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKPHJGFAM38CC,2,17.55,人行道、共用梯廳、電梯間、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,111年4月19日,五層,,
RPPNMLKKPHJGFDM68CC,5,150.41,住家用,鋼筋混凝土造,108年6月17日,三層,,
RPRNMLNLNHJGFAM78CC,54,140.70,住家用,鋼筋混凝土造,59年7月1日,三層,,
RPPNMLOJPHJGFBM78CC,18,166.61,機電設備、人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,四層,,
RPPNMLSJPHJGFBM56CC,51,82.40,住家用,鋼筋混凝土加強磚造,62年4月11日,二層,,
RPPNMLLKPHJGFBM58CC,43,135.60,住家用,加強磚造,70年3月27日,二層,,
RPSNMLSJOHJGFBM76CC,44,107.52,住家用,鋼筋混凝土加強磚造,69年5月28日,二層,,
RPQNMLOJPHJGFBM88CC,18,94.29,機電設備、人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,四層,,
RPPNMLNJPHJGFBM68CC,43,94.74,住商用,鋼筋混凝土造,70年5月25日,二層,,
RPRNMLRKNHJGFBM56CC,63,143.20,住商用,鋼筋混凝土加強磚造,50年7月1日,三層,,
RPPNMLPJOHJGFBM78CC,61,54.92,住商用,鋼筋混凝土加強磚造,52年3月18日,二層,,
RPQNMLSJOHJGFBM56CC,45,106.44,住家用,加強磚造,67年12月29日,二層,,
RPQNMLOLOHJGFBM98CC,1,50.94,集合住宅,鋼筋混凝土造,112年9月28日,十層,,
RPSNMLOJPHJGFBM09CC,6,97.64,住家用,鋼筋混凝土造,107年3月12日,四層,,
RPQNMLOLOHJGFBM98CC,1,51.39,本共有部分之項目有防空避難室兼停車空間、機房、台電配電室、停車空間、樓梯間、機械室、水錶室、水箱等８項。,鋼筋混凝土造,112年9月28日,十層,,
RPRNMLOJPHJGFBM98CC,6,36.88,住家用,鋼筋混凝土造,107年3月12日,四層,,
RPPNMLOLOHJGFBM88CC,29,20.26,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPPNMLOLOHJGFBM88CC,29,6.13,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,
RPPNMLNLNHJGFBM68CC,5,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,,
RPPNMLNLNHJGFBM68CC,5,18.66,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,
RPPNMLRKPHJGFAM09CC,17,285.72,住商用,鋼筋混凝土造,96年1月31日,三層,,
RPRNMLLKPHJGFBM78CC,44,107.52,住家用,鋼筋混凝土加強磚造,69年5月28日,二層,,
RPQNMLPKPHJGFCM56CC,39,11.00,店舖、住宅、人行道,鋼筋混凝土造,74年11月27日,二層,,
RPRNMLMLPHJGFBM98CC,9,48.18,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLMLPHJGFBM98CC,9,27.52,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKKPHJGFBM58CC,30,100.91,住家用,鋼筋混凝土造,83年4月11日,八層,,
RPQNMLKKPHJGFBM58CC,30,38.22,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,
RPSNMLMLPHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLMLPHJGFBM09CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNLPHJGFBM88CC,1,142.19,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,,
RPQNMLNLPHJGFBM98CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNLPHJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLKPHJGFDM78CC,45,172.80,住家用,鋼筋混凝土加強磚造,68年3月31日,四層,,
RPPNMLSLOHJGFBM66CC,28,204.36,住商用,鋼筋混凝土造,85年1月12日,四層,,
RPPNMLMKPHJGFAM58CC,3,56.44,集合住宅,鋼筋混凝土造,109年12月28日,十層,,
RPPNMLMKPHJGFAM58CC,3,26.31,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,
RPQNMLLKPHJGFDM88CC,28,21.99,集合住宅,鋼筋混凝土造,85年3月9日,五層,,
RPQNMLLKPHJGFDM88CC,28,5.75,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,
RPQNMLLKPHJGFDM88CC,28,3.71,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,,
RPPNMLMLPHJGFBM78CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMLPHJGFBM78CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKLPHJGFBM58CC,8,67.10,集合住宅,鋼筋混凝土造,105年12月29日,十二層,,
RPPNMLKLPHJGFBM58CC,8,65.46,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,
RPPNMLQKPHJGFAM98CC,29,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLQKPHJGFAM98CC,29,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,
RPRNMLPKPHJGFAM09CC,30,94.51,住家用,鋼筋混凝土造,83年11月9日,十六層,,
RPRNMLPKPHJGFAM09CC,30,14.39,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,
RPPNMLQKPHJGFAM98CC,29,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLKLPHJGFAM48CC,31,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,,
RPPNMLKLPHJGFAM48CC,31,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,
RPPNMLLKPHJGFCM68CC,22,38.75,住家用,鋼鐵造有牆,91年7月16日,一層,,
RPQNMLMLPHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLMLPHJGFBM88CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSJPHJGFBM66CC,51,82.40,住家用,鋼筋混凝土加強磚造,62年4月11日,二層,,
RPQNMLLKPHJGFBM68CC,30,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,,
RPQNMLLKPHJGFBM68CC,30,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,
RPRNMLNLPHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNLPHJGFBM09CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLPHJGFAM56CC,34,135.26,住家用,鋼筋混凝土造,79年6月2日,二層,,
RPPNMLTLPHJGFAM76CC,43,93.23,住家用,鋼筋混凝土加強磚造,70年11月13日,四層,,
RPPNMLTLPHJGFAM76CC,43,7.26,避難室,鋼筋混凝土加強磚造,70年11月12日,地下層,,
RPRNMLQLPHJGFBM76CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLQLPHJGFBM76CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLNLPHJGFBM66CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLNLPHJGFBM66CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLNLPHJGFBM88CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLNLPHJGFBM76CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLNLPHJGFBM88CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLNLPHJGFBM76CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLNLPHJGFBM96CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLNLPHJGFBM96CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLNLPHJGFBM86CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLNLPHJGFBM86CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLTLPHJGFBM47CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLTLPHJGFBM47CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLTLPHJGFBM17CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLTLPHJGFBM37CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLTLPHJGFBM17CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLTLPHJGFBM37CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLQLPHJGFBM07CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLQLPHJGFBM07CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLTLPHJGFBM27CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLQLPHJGFBM86CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLTLPHJGFBM27CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLQLPHJGFBM86CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQLPHJGFBM66CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQLPHJGFBM66CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLNLPHJGFBM07CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLNLPHJGFBM07CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLQLPHJGFBM17CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLQLPHJGFBM17CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLPHJGFBM66CC,3,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,,
RPPNMLRLPHJGFBM66CC,3,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,
RPQOMLTLPHJGFBM07CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLTLPHJGFBM07CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLTLPHJGFBM27CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLTLPHJGFBM27CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLTLPHJGFBM86CC,9,48.18,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLTLPHJGFBM86CC,9,27.52,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLTLPHJGFBM57CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLTLPHJGFBM57CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLTLPHJGFBM67CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLTLPHJGFBM67CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXOMLTLPHJGFBM77CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXOMLTLPHJGFBM77CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWOMLTLPHJGFBM67CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPROMLTLPHJGFBM17CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWOMLTLPHJGFBM67CC,9,14.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTOMLTLPHJGFBM37CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLNLPHJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTOMLTLPHJGFBM37CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPROMLTLPHJGFBM17CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLNLPHJGFBM98CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRPMLTLPHJGFBM27CC,9,47.44,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRPMLTLPHJGFBM27CC,9,27.36,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLTLPHJGFBM96CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLTLPHJGFBM96CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPPMLTLPHJGFBM07CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPPMLTLPHJGFBM07CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSPMLTLPHJGFBM37CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSPMLTLPHJGFBM37CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUOMLTLPHJGFBM47CC,9,47.44,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUOMLTLPHJGFBM47CC,9,28.06,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUPMLTLPHJGFBM57CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUPMLTLPHJGFBM57CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOPMLTLPHJGFBM96CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOPMLTLPHJGFBM96CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKMPHJGFBM68CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKMPHJGFBM68CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXPMLTLPHJGFBM87CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXPMLTLPHJGFBM87CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLMPHJGFAM68CC,,194.59,店鋪,鋼骨造,113年3月14日,一層,,
RPRNMLSJOHJGFBM66CC,28,80.92,住家用,鋼筋混凝土造,85年6月13日,九層,,
RPRNMLSJOHJGFBM66CC,28,28.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,
RPPNMLSJOHJGFBM09CC,49,77.40,住家用,鋼筋混凝土加強磚造,64年11月8日,二層,,
RPWNMLLMPHJGFBM86CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLLMPHJGFBM86CC,9,14.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLMPHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLMPHJGFBM66CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLKMPHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLMPHJGFBM88CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLMPHJGFBM66CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLKMPHJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLJQHJGFBM78CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLJQHJGFBM78CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLLMPHJGFBM76CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLLMPHJGFBM76CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLMPHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLMPHJGFBM09CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKMPHJGFBM78CC,9,51.52,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKMPHJGFBM78CC,9,29.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLLMPHJGFBM78CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLLMPHJGFBM78CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLMPHJGFBM98CC,9,47.88,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLMPHJGFBM98CC,9,28.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLMPHJGFBM96CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLMPHJGFBM96CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLKMPHJGFBM98CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLKMPHJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLMPHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLMPHJGFBM88CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLJQHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLJQHJGFBM09CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLJQHJGFBM68CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLJQHJGFBM68CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLJQHJGFBM68CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLJQHJGFBM68CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMJQHJGFBM68CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMJQHJGFBM68CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLLJQHJGFBM78CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLLJQHJGFBM78CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLMJQHJGFBM09CC,9,48.18,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLMJQHJGFBM66CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLMJQHJGFBM09CC,9,27.52,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLMJQHJGFBM66CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLLMPHJGFBM56CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLLMPHJGFBM56CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
