編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQKNHJGFAE18CB,大智段,.00,都市：商,100000,133,持分移轉,07300000
RPSNMLQKNHJGFAE18CB,大智段,.06,都市：商,100000,133,持分移轉,07320000
RPSNMLQKNHJGFAE18CB,大智段,.05,都市：商,100000,133,持分移轉,07330000
RPSNMLQKNHJGFAE18CB,大智段,.12,都市：商,100000,133,持分移轉,07340000
RPSNMLQKNHJGFAE18CB,大智段,.04,都市：商,100000,133,持分移轉,07350000
RPSNMLQKNHJGFAE18CB,大智段,.14,都市：商,100000,133,持分移轉,07370000
RPSNMLQKNHJGFAE18CB,大智段,.13,都市：商,100000,133,持分移轉,07380000
RPSNMLQKNHJGFAE18CB,大智段,.08,都市：商,100000,133,持分移轉,07420000
RPSNMLQKNHJGFAE18CB,大智段,.07,都市：商,100000,133,持分移轉,07430000
RPSNMLQKNHJGFAE18CB,大智段,.08,都市：商,100000,133,持分移轉,07440000
RPSNMLQKNHJGFAE18CB,大智段,.07,都市：商,100000,133,持分移轉,07450000
RPSNMLQKNHJGFAE18CB,大智段,.02,都市：商,100000,133,持分移轉,07460000
RPSNMLQKNHJGFAE18CB,大智段,.01,都市：商,100000,133,持分移轉,07470000
RPTOMLRKNHJGFAE48CB,博孝段,.07,都市：商,100000,145,持分移轉,12320002
RPSNMLQKNHJGFAE18CB,大智段,.06,都市：商,100000,133,持分移轉,07480000
RPSNMLQKNHJGFAE18CB,大智段,.12,都市：商,100000,133,持分移轉,07490000
RPTOMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,145,持分移轉,12370001
RPSNMLQKNHJGFAE18CB,大智段,.03,都市：商,100000,133,持分移轉,07500000
RPSNMLQKNHJGFAE18CB,大智段,.01,都市：商,100000,133,持分移轉,07510000
RPTOMLRKNHJGFAE48CB,博孝段,2.49,都市：商,100000,145,持分移轉,12370002
RPSNMLQKNHJGFAE18CB,大智段,.06,都市：商,100000,133,持分移轉,07520000
RPSOMLRKNHJGFAE38CB,博孝段,.07,都市：商,100000,145,持分移轉,12320002
RPSNMLQKNHJGFAE18CB,大智段,.47,都市：商,100000,133,持分移轉,07530000
RPTOMLRKNHJGFAE48CB,博孝段,.12,都市：商,100000,145,持分移轉,12370003
RPSNMLQKNHJGFAE18CB,大智段,.23,都市：商,100000,133,持分移轉,07540000
RPSOMLRKNHJGFAE38CB,博孝段,.03,都市：商,100000,145,持分移轉,12370001
RPSNMLQKNHJGFAE18CB,大智段,1.81,都市：商,100000,133,持分移轉,07550000
RPTOMLRKNHJGFAE48CB,博孝段,.35,都市：商,100000,145,持分移轉,12370005
RPSNMLQKNHJGFAE18CB,大智段,.11,都市：商,100000,133,持分移轉,07560000
RPSOMLRKNHJGFAE38CB,博孝段,2.49,都市：商,100000,145,持分移轉,12370002
RPSNMLQKNHJGFAE18CB,大智段,.09,都市：商,100000,133,持分移轉,07570000
RPTOMLRKNHJGFAE48CB,博孝段,.11,都市：商,100000,145,持分移轉,12370008
RPSNMLQKNHJGFAE18CB,大智段,.09,都市：商,100000,133,持分移轉,07580000
RPSOMLRKNHJGFAE38CB,博孝段,.12,都市：商,100000,145,持分移轉,12370003
RPTOMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,145,持分移轉,12370009
RPSOMLRKNHJGFAE38CB,博孝段,.35,都市：商,100000,145,持分移轉,12370005
RPSNMLQKNHJGFAE18CB,大智段,.09,都市：商,100000,133,持分移轉,07590000
RPOOMLRKNHJGFAE97CB,博孝段,.07,都市：商,100000,154,持分移轉,12320002
RPSNMLQKNHJGFAE18CB,大智段,.09,都市：商,100000,133,持分移轉,07600000
RPTOMLRKNHJGFAE48CB,博孝段,.04,都市：商,100000,145,持分移轉,12370010
RPOOMLRKNHJGFAE97CB,博孝段,.03,都市：商,100000,154,持分移轉,12370001
RPSNMLQKNHJGFAE18CB,大智段,.02,都市：商,100000,133,持分移轉,07660000
RPTOMLRKNHJGFAE48CB,博孝段,.11,都市：商,100000,145,持分移轉,12370011
RPOOMLRKNHJGFAE97CB,博孝段,2.64,都市：商,100000,154,持分移轉,12370002
RPPNMLNKNHJGFAE57CB,前金段,.51,都市：商,100000,237,持分移轉,00790000
RPSNMLQKNHJGFAE18CB,大智段,.02,都市：商,100000,133,持分移轉,07680000
RPSNMLQKNHJGFAE18CB,大智段,.02,都市：商,100000,133,持分移轉,07690000
RPOOMLRKNHJGFAE97CB,博孝段,.12,都市：商,100000,154,持分移轉,12370003
RPTOMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,145,持分移轉,12370012
RPPNMLNKNHJGFAE57CB,前金段,1.83,都市：商,100000,237,持分移轉,00790010
RPTOMLRKNHJGFAE48CB,博孝段,.04,都市：商,100000,145,持分移轉,12370013
RPOOMLRKNHJGFAE97CB,博孝段,.37,都市：商,100000,154,持分移轉,12370005
RPPNMLNKNHJGFAE57CB,前金段,.26,都市：商,100000,237,持分移轉,00790014
RPOOMLRKNHJGFAE97CB,博孝段,.12,都市：商,100000,154,持分移轉,12370008
RPSNMLQKNHJGFAE18CB,大智段,.02,都市：商,100000,133,持分移轉,07710000
RPSNMLQKNHJGFAE18CB,大智段,.03,都市：商,100000,133,持分移轉,07720000
RPROMLRKNHJGFAE28CB,博孝段,.07,都市：商,100000,145,持分移轉,12320002
RPOOMLRKNHJGFAE97CB,博孝段,.04,都市：商,100000,154,持分移轉,12370009
RPPNMLNKNHJGFAE57CB,前金段,.22,都市：商,100000,237,持分移轉,00790015
RPPNMLOKNHJGFAE67CB,博孝段,.06,都市：商,100000,133,持分移轉,12320002
RPSNMLQKNHJGFAE18CB,大智段,.35,都市：商,100000,133,持分移轉,07740000
RPOOMLRKNHJGFAE97CB,博孝段,.05,都市：商,100000,154,持分移轉,12370010
RPROMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,145,持分移轉,12370001
RPPNMLNKNHJGFAE57CB,前金段,.26,都市：商,100000,237,持分移轉,00790016
RPPNMLOKNHJGFAE67CB,博孝段,.03,都市：商,100000,133,持分移轉,12370001
RPOOMLRKNHJGFAE97CB,博孝段,.12,都市：商,100000,154,持分移轉,12370011
RPOOMLRKNHJGFAE97CB,博孝段,.04,都市：商,100000,154,持分移轉,12370012
RPPNMLNKNHJGFAE57CB,前金段,.22,都市：商,100000,237,持分移轉,00790017
RPROMLRKNHJGFAE28CB,博孝段,2.49,都市：商,100000,145,持分移轉,12370002
RPPNMLOKNHJGFAE67CB,博孝段,2.28,都市：商,100000,133,持分移轉,12370002
RPOOMLRKNHJGFAE97CB,博孝段,.05,都市：商,100000,154,持分移轉,12370013
RPPNMLNKNHJGFAE57CB,前金段,.48,都市：商,100000,237,持分移轉,00790018
RPROMLRKNHJGFAE28CB,博孝段,.12,都市：商,100000,145,持分移轉,12370003
RPPNMLOKNHJGFAE67CB,博孝段,.11,都市：商,100000,133,持分移轉,12370003
RPPNMLNKNHJGFAE57CB,前金段,.26,都市：商,100000,237,持分移轉,00790019
RPSOMLRKNHJGFAE38CB,博孝段,.11,都市：商,100000,145,持分移轉,12370008
RPROMLRKNHJGFAE28CB,博孝段,.35,都市：商,100000,145,持分移轉,12370005
RPPNMLOKNHJGFAE67CB,博孝段,.32,都市：商,100000,133,持分移轉,12370005
RPSOMLRKNHJGFAE38CB,博孝段,.03,都市：商,100000,145,持分移轉,12370009
RPPNMLOKNHJGFAE67CB,博孝段,.10,都市：商,100000,133,持分移轉,12370008
RPROMLRKNHJGFAE28CB,博孝段,.11,都市：商,100000,145,持分移轉,12370008
RPSOMLRKNHJGFAE38CB,博孝段,.04,都市：商,100000,145,持分移轉,12370010
RPPNMLOKNHJGFAE67CB,博孝段,.03,都市：商,100000,133,持分移轉,12370009
RPPNMLNKNHJGFAE57CB,前金段,.23,都市：商,100000,237,持分移轉,00790020
RPSOMLRKNHJGFAE38CB,博孝段,.11,都市：商,100000,145,持分移轉,12370011
RPROMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,145,持分移轉,12370009
RPPNMLOKNHJGFAE67CB,博孝段,.04,都市：商,100000,133,持分移轉,12370010
RPSOMLRKNHJGFAE38CB,博孝段,.03,都市：商,100000,145,持分移轉,12370012
RPROMLRKNHJGFAE28CB,博孝段,.04,都市：商,100000,145,持分移轉,12370010
RPPNMLOKNHJGFAE67CB,博孝段,.10,都市：商,100000,133,持分移轉,12370011
RPSOMLRKNHJGFAE38CB,博孝段,.04,都市：商,100000,145,持分移轉,12370013
RPUOMLRKNHJGFAE58CB,龍中段,10.11,都市：商,100000,319,持分移轉,01340000
RPPNMLOKNHJGFAE67CB,博孝段,.03,都市：商,100000,133,持分移轉,12370012
RPROMLRKNHJGFAE28CB,博孝段,.11,都市：商,100000,145,持分移轉,12370011
RPPNMLOKNHJGFAE67CB,博孝段,.04,都市：商,100000,133,持分移轉,12370013
RPROMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,145,持分移轉,12370012
RPPNMLOKNHJGFAE67CB,博孝段,.67,都市：商,100000,133,持分移轉,12370014
RPSOMLRKNHJGFAE38CB,博孝段,.72,都市：商,100000,145,持分移轉,12370014
RPPNMLOKNHJGFAE67CB,博孝段,.01,都市：商,100000,133,持分移轉,12370015
RPROMLRKNHJGFAE28CB,博孝段,.04,都市：商,100000,145,持分移轉,12370013
RPSOMLRKNHJGFAE38CB,博孝段,.01,都市：商,100000,145,持分移轉,12370015
RPOOMLRKNHJGFAE97CB,博孝段,.77,都市：商,100000,154,持分移轉,12370014
RPOOMLRKNHJGFAE97CB,博孝段,.01,都市：商,100000,154,持分移轉,12370015
RPROMLRKNHJGFAE28CB,博孝段,.72,都市：商,100000,145,持分移轉,12370014
RPQOMLRKNHJGFAE18CB,博孝段,.07,都市：商,100000,154,持分移轉,12320002
RPROMLRKNHJGFAE28CB,博孝段,.01,都市：商,100000,145,持分移轉,12370015
RPQOMLRKNHJGFAE18CB,博孝段,.03,都市：商,100000,154,持分移轉,12370001
RPQOMLRKNHJGFAE18CB,博孝段,2.64,都市：商,100000,154,持分移轉,12370002
RPQOMLRKNHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370003
RPQOMLRKNHJGFAE18CB,博孝段,.37,都市：商,100000,154,持分移轉,12370005
RPQOMLRKNHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370008
RPQOMLRKNHJGFAE18CB,博孝段,.04,都市：商,100000,154,持分移轉,12370009
RPQOMLRKNHJGFAE18CB,博孝段,.05,都市：商,100000,154,持分移轉,12370010
RPQOMLRKNHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370011
RPTOMLRKNHJGFAE48CB,博孝段,.72,都市：商,100000,145,持分移轉,12370014
RPQOMLRKNHJGFAE18CB,博孝段,.04,都市：商,100000,154,持分移轉,12370012
RPTOMLRKNHJGFAE48CB,博孝段,.01,都市：商,100000,145,持分移轉,12370015
RPQOMLRKNHJGFAE18CB,博孝段,.05,都市：商,100000,154,持分移轉,12370013
RPQOMLRKNHJGFAE18CB,博孝段,.77,都市：商,100000,154,持分移轉,12370014
RPQOMLRKNHJGFAE18CB,博孝段,.01,都市：商,100000,154,持分移轉,12370015
RPWOMLQKNHJGFDE98CB,灣中段,8.03,都市：商,100000,286,持分移轉,01280000
RPPNMLQKNHJGFDE18CB,三塊厝段四小段,25.06,都市：住,100000,2398,持分移轉,16140000
RPXOMLQKNHJGFDE09CB,灣中段,5.17,都市：商,100000,184,持分移轉,01280000
RPQNMLQKNHJGFDE28CB,三塊厝段四小段,19.25,都市：住,100000,1842,持分移轉,16140000
RPPNMLRKNHJGFDE28CB,大港段,21.59,都市：住,100000,303,持分移轉,33970000
RPQOMLRKNHJGFEE58CB,新福段三小段,18.58,都市：住,100000,770,持分移轉,00170000
RPSPMLRKNHJGFEE88CB,新福段三小段,18.41,都市：住,100000,763,持分移轉,00170000
RPSOMLRKNHJGFEE78CB,清楠段,22.66,都市：住,100000,3617,持分移轉,02950000
RPXNMLRKNHJGFAE78CB,博孝段,.06,都市：商,100000,123,持分移轉,12320002
RPXNMLRKNHJGFAE78CB,博孝段,.02,都市：商,100000,123,持分移轉,12370001
RPXNMLRKNHJGFAE78CB,博孝段,2.11,都市：商,100000,123,持分移轉,12370002
RPXNMLRKNHJGFAE78CB,博孝段,.10,都市：商,100000,123,持分移轉,12370003
RPXNMLRKNHJGFAE78CB,博孝段,.29,都市：商,100000,123,持分移轉,12370005
RPXNMLRKNHJGFAE78CB,博孝段,.09,都市：商,100000,123,持分移轉,12370008
RPXNMLRKNHJGFAE78CB,博孝段,.03,都市：商,100000,123,持分移轉,12370009
RPXNMLRKNHJGFAE78CB,博孝段,.04,都市：商,100000,123,持分移轉,12370010
RPXNMLRKNHJGFAE78CB,博孝段,.09,都市：商,100000,123,持分移轉,12370011
RPXNMLRKNHJGFAE78CB,博孝段,.03,都市：商,100000,123,持分移轉,12370012
RPXNMLRKNHJGFAE78CB,博孝段,.04,都市：商,100000,123,持分移轉,12370013
RPXNMLRKNHJGFAE78CB,博孝段,.61,都市：商,100000,123,持分移轉,12370014
RPXNMLRKNHJGFAE78CB,博孝段,.01,都市：商,100000,123,持分移轉,12370015
RPRNMLLKNHJGFAE57CB,青海段,14.70,都市：商,100000,180,持分移轉,02140000
RPTNMLOKNHJGFEE48CB,楠都段四小段,7.43,都市：住,100000,151,持分移轉,00070000
RPSPMLRKNHJGFAE48CB,博孝段,.06,都市：商,100000,144,持分移轉,12320002
RPSPMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,144,持分移轉,12370001
RPSPMLRKNHJGFAE48CB,博孝段,2.47,都市：商,100000,144,持分移轉,12370002
RPSPMLRKNHJGFAE48CB,博孝段,.12,都市：商,100000,144,持分移轉,12370003
RPSPMLRKNHJGFAE48CB,博孝段,.34,都市：商,100000,144,持分移轉,12370005
RPSPMLRKNHJGFAE48CB,博孝段,.11,都市：商,100000,144,持分移轉,12370008
RPSPMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,144,持分移轉,12370009
RPSPMLRKNHJGFAE48CB,博孝段,.04,都市：商,100000,144,持分移轉,12370010
RPSPMLRKNHJGFAE48CB,博孝段,.11,都市：商,100000,144,持分移轉,12370011
RPSPMLRKNHJGFAE48CB,博孝段,.03,都市：商,100000,144,持分移轉,12370012
RPSPMLRKNHJGFAE48CB,博孝段,.04,都市：商,100000,144,持分移轉,12370013
RPSPMLRKNHJGFAE48CB,博孝段,.72,都市：商,100000,144,持分移轉,12370014
RPSPMLRKNHJGFAE48CB,博孝段,.01,都市：商,100000,144,持分移轉,12370015
RPXPMLRKNHJGFAE98CB,博孝段,.06,都市：商,100000,139,持分移轉,12320002
RPXPMLRKNHJGFAE98CB,博孝段,.03,都市：商,100000,139,持分移轉,12370001
RPXPMLRKNHJGFAE98CB,博孝段,2.38,都市：商,100000,139,持分移轉,12370002
RPXPMLRKNHJGFAE98CB,博孝段,.11,都市：商,100000,139,持分移轉,12370003
RPXPMLRKNHJGFAE98CB,博孝段,.33,都市：商,100000,139,持分移轉,12370005
RPVOMLRKNHJGFAE68CB,龍中段,16.17,都市：商,100000,510,持分移轉,01340000
RPXPMLRKNHJGFAE98CB,博孝段,.11,都市：商,100000,139,持分移轉,12370008
RPXPMLRKNHJGFAE98CB,博孝段,.03,都市：商,100000,139,持分移轉,12370009
RPXPMLRKNHJGFAE98CB,博孝段,.04,都市：商,100000,139,持分移轉,12370010
RPXPMLRKNHJGFAE98CB,博孝段,.11,都市：商,100000,139,持分移轉,12370011
RPXPMLRKNHJGFAE98CB,博孝段,.03,都市：商,100000,139,持分移轉,12370012
RPXPMLRKNHJGFAE98CB,博孝段,.04,都市：商,100000,139,持分移轉,12370013
RPXPMLRKNHJGFAE98CB,博孝段,.70,都市：商,100000,139,持分移轉,12370014
RPXPMLRKNHJGFAE98CB,博孝段,.01,都市：商,100000,139,持分移轉,12370015
RPWPMLRKNHJGFAE88CB,博孝段,.06,都市：商,100000,123,持分移轉,12320002
RPWPMLRKNHJGFAE88CB,博孝段,.02,都市：商,100000,123,持分移轉,12370001
RPWPMLRKNHJGFAE88CB,博孝段,2.11,都市：商,100000,123,持分移轉,12370002
RPWPMLRKNHJGFAE88CB,博孝段,.10,都市：商,100000,123,持分移轉,12370003
RPWPMLRKNHJGFAE88CB,博孝段,.29,都市：商,100000,123,持分移轉,12370005
RPPQMLRKNHJGFAE28CB,博孝段,.06,都市：商,100000,139,持分移轉,12320002
RPWPMLRKNHJGFAE88CB,博孝段,.09,都市：商,100000,123,持分移轉,12370008
RPPQMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,139,持分移轉,12370001
RPWPMLRKNHJGFAE88CB,博孝段,.03,都市：商,100000,123,持分移轉,12370009
RPPQMLRKNHJGFAE28CB,博孝段,2.38,都市：商,100000,139,持分移轉,12370002
RPPQMLRKNHJGFAE28CB,博孝段,.11,都市：商,100000,139,持分移轉,12370003
RPWPMLRKNHJGFAE88CB,博孝段,.04,都市：商,100000,123,持分移轉,12370010
RPPQMLRKNHJGFAE28CB,博孝段,.33,都市：商,100000,139,持分移轉,12370005
RPWPMLRKNHJGFAE88CB,博孝段,.09,都市：商,100000,123,持分移轉,12370011
RPPQMLRKNHJGFAE28CB,博孝段,.11,都市：商,100000,139,持分移轉,12370008
RPWPMLRKNHJGFAE88CB,博孝段,.03,都市：商,100000,123,持分移轉,12370012
RPPQMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,139,持分移轉,12370009
RPWPMLRKNHJGFAE88CB,博孝段,.04,都市：商,100000,123,持分移轉,12370013
RPPQMLRKNHJGFAE28CB,博孝段,.04,都市：商,100000,139,持分移轉,12370010
RPPQMLRKNHJGFAE28CB,博孝段,.11,都市：商,100000,139,持分移轉,12370011
RPOQMLRKNHJGFAE18CB,博孝段,.06,都市：商,100000,144,持分移轉,12320002
RPPQMLRKNHJGFAE28CB,博孝段,.03,都市：商,100000,139,持分移轉,12370012
RPWPMLRKNHJGFAE88CB,博孝段,.61,都市：商,100000,123,持分移轉,12370014
RPOQMLRKNHJGFAE18CB,博孝段,.03,都市：商,100000,144,持分移轉,12370001
RPPQMLRKNHJGFAE28CB,博孝段,.04,都市：商,100000,139,持分移轉,12370013
RPWPMLRKNHJGFAE88CB,博孝段,.01,都市：商,100000,123,持分移轉,12370015
RPPQMLRKNHJGFAE28CB,博孝段,.70,都市：商,100000,139,持分移轉,12370014
RPOQMLRKNHJGFAE18CB,博孝段,2.47,都市：商,100000,144,持分移轉,12370002
RPPQMLRKNHJGFAE28CB,博孝段,.01,都市：商,100000,139,持分移轉,12370015
RPUPMLRKNHJGFAE68CB,博孝段,.06,都市：商,100000,144,持分移轉,12320002
RPOQMLRKNHJGFAE18CB,博孝段,.12,都市：商,100000,144,持分移轉,12370003
RPUPMLRKNHJGFAE68CB,博孝段,.03,都市：商,100000,144,持分移轉,12370001
RPOQMLRKNHJGFAE18CB,博孝段,.34,都市：商,100000,144,持分移轉,12370005
RPUPMLRKNHJGFAE68CB,博孝段,2.47,都市：商,100000,144,持分移轉,12370002
RPOQMLRKNHJGFAE18CB,博孝段,.11,都市：商,100000,144,持分移轉,12370008
RPRPMLRKNHJGFAE38CB,博孝段,.06,都市：商,100000,140,持分移轉,12320002
RPUPMLRKNHJGFAE68CB,博孝段,.12,都市：商,100000,144,持分移轉,12370003
RPOQMLRKNHJGFAE18CB,博孝段,.03,都市：商,100000,144,持分移轉,12370009
RPRPMLRKNHJGFAE38CB,博孝段,.03,都市：商,100000,140,持分移轉,12370001
RPUPMLRKNHJGFAE68CB,博孝段,.34,都市：商,100000,144,持分移轉,12370005
RPOQMLRKNHJGFAE18CB,博孝段,.04,都市：商,100000,144,持分移轉,12370010
RPRPMLRKNHJGFAE38CB,博孝段,2.40,都市：商,100000,140,持分移轉,12370002
RPUPMLRKNHJGFAE68CB,博孝段,.11,都市：商,100000,144,持分移轉,12370008
RPRPMLRKNHJGFAE38CB,博孝段,.11,都市：商,100000,140,持分移轉,12370003
RPOQMLRKNHJGFAE18CB,博孝段,.11,都市：商,100000,144,持分移轉,12370011
RPUPMLRKNHJGFAE68CB,博孝段,.03,都市：商,100000,144,持分移轉,12370009
RPRPMLRKNHJGFAE38CB,博孝段,.33,都市：商,100000,140,持分移轉,12370005
RPOQMLRKNHJGFAE18CB,博孝段,.03,都市：商,100000,144,持分移轉,12370012
RPUPMLRKNHJGFAE68CB,博孝段,.04,都市：商,100000,144,持分移轉,12370010
RPRPMLRKNHJGFAE38CB,博孝段,.11,都市：商,100000,140,持分移轉,12370008
RPOQMLRKNHJGFAE18CB,博孝段,.04,都市：商,100000,144,持分移轉,12370013
