編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLNJOHJGFAO68CB,坡道平面,2750000,34.51,地下二樓
RPWNMLOJOHJGFAO76CB,坡道平面,2050000,32.07,地下二樓
RPXOMLNJOHJGFAO86CB,坡道平面,2450000,34.51,地下五樓含以下
RPSNMLOJOHJGFAO98CB,坡道平面,2500000,29.10,地下一樓
RPVNMLOJOHJGFAO66CB,坡道平面,1850000,31.41,地下二樓
RPPNMLPJOHJGFAO78CB,坡道平面,2400000,28.72,地下二樓
RPXNMLOJOHJGFAO86CB,坡道平面,1850000,32.07,地下二樓
RPXNMLOJOHJGFAO86CB,坡道平面,1850000,32.07,地下二樓
RPTNMLPJOHJGFAO56CB,坡道平面,2380000,20.21,地下一樓
RPSNMLPJOHJGFAO09CB,坡道平面,3000000,49.44,地下二樓
RPSNMLPJOHJGFAO09CB,坡道平面,3000000,49.44,地下二樓
RPUNMLPJOHJGFAO66CB,坡道平面,2500000,17.54,地下一樓
RPUNMLPJOHJGFAO66CB,坡道平面,2500000,17.54,地下一樓
RPQNMLPJOHJGFAO88CB,坡道平面,2400000,24.73,地下一樓
RPQNMLPJOHJGFAO88CB,坡道平面,2400000,24.73,地下一樓
RPSNMLLKOHJGFAO78CB,坡道平面,2100000,22.56,地下二樓
RPTNMLLKOHJGFAO88CB,坡道平面,2300000,29.62,地下二樓
RPWNMLPJOHJGFAO86CB,坡道平面,2450000,27.74,地下一樓
RPXNMLPJOHJGFAO96CB,其他,1000000,8.25,一樓
RPVNMLPJOHJGFAO76CB,坡道平面,2600000,34.64,地下二樓
RPQNMLQJOHJGFAO98CB,坡道平面,2180000,24.48,地下二樓
RPRNMLQJOHJGFAO09CB,坡道平面,2480000,24.48,地下一樓
RPPNMLQJOHJGFAO88CB,坡道平面,2280000,24.48,地下三樓
RPRNMLLKOHJGFAO68CB,坡道平面,2300000,23.97,地下二樓
RPVNMLLKOHJGFAO09CB,坡道平面,2300000,23.83,地下四樓
RPVNMLLKOHJGFAO09CB,坡道平面,2200000,23.83,地下四樓
RPOOMLPJOHJGFAO78CB,其他,1000000,8.25,一樓
RPPNMLKKOHJGFAO38CB,坡道平面,2100000,27.50,地下一樓
RPPNMLLKOHJGFAO48CB,坡道平面,2000000,20.54,地下一樓
RPQNMLLKOHJGFAO58CB,坡道平面,2200000,22.01,地下二樓
RPQNMLLKOHJGFAO58CB,坡道平面,2100000,18.82,一樓
RPPNMLSJOHJGFAO09CB,坡道平面,2050000,28.80,地下二樓
RPUNMLLKOHJGFAO98CB,坡道平面,2300000,29.62,地下二樓
RPUNMLLKOHJGFAO98CB,坡道平面,2200000,27.25,地下二樓
RPWNMLLKOHJGFAO56CB,坡道平面,2300000,23.83,地下四樓
RPOOMLLKOHJGFAO48CB,坡道平面,2000000,23.83,地下五樓含以下
RPOOMLLKOHJGFAO48CB,坡道平面,2000000,23.83,地下五樓含以下
RPXNMLLKOHJGFAO66CB,坡道平面,2350000,23.83,地下三樓
RPPOMLLKOHJGFAO58CB,坡道平面,2200000,23.83,地下四樓
RPPOMLLKOHJGFAO58CB,坡道平面,2200000,23.83,地下四樓
RPROMLLKOHJGFAO78CB,坡道平面,2200000,23.83,地下四樓
RPPNMLMKOHJGFAO58CB,坡道平面,2100000,45.00,地下一樓
RPQNMLMKOHJGFAO68CB,坡道平面,2000000,40.00,地下一樓
RPQOMLLKOHJGFAO68CB,坡道平面,1800000,21.92,地下五樓含以下
RPPNMLNKOHJGFAO68CB,坡道平面,0,,一樓
RPSNMLMKOHJGFAO88CB,坡道平面,2370000,42.71,地下三樓
RPRNMLMKOHJGFAO78CB,坡道平面,2320000,42.71,地下三樓
RPSNMLNKOHJGFAO98CB,坡道平面,2300000,24.73,地下二樓
RPQNMLNKOHJGFAO78CB,坡道平面,0,,一樓
RPRNMLNKOHJGFAO88CB,坡道平面,0,,一樓
RPSNMLPKOHJGFAO56CB,坡道平面,2800000,26.45,地下三樓
RPSNMLPKOHJGFAO56CB,坡道平面,2800000,26.45,地下三樓
RPPNMLOKOHJGFAO88DB,升降機械,1300000,21.27,無固定樓層
RPRNMLPKOHJGFAO09CB,坡道平面,2800000,26.45,地下三樓
RPQNMLPKOHJGFAO98CB,坡道平面,2600000,26.45,地下四樓
RPWNMLPKOHJGFAO96CB,坡道平面,2600000,26.45,地下四樓
RPTNMLPKOHJGFAO66CB,坡道平面,2600000,26.45,地下四樓
RPTNMLPKOHJGFAO66CB,坡道平面,2600000,26.45,地下四樓
RPQNMLOKOHJGFAO98DB,升降機械,1300000,21.27,無固定樓層
RPPNMLPKOHJGFAO88CB,坡道平面,2800000,26.45,地下三樓
RPUNMLPKOHJGFAO76CB,坡道平面,2300000,26.45,地下五樓含以下
RPVNMLPKOHJGFAO86CB,坡道平面,2600000,26.45,地下四樓
RPPNMLRKOHJGFAO09CB,坡道平面,2600000,15.19,地下一樓
RPOOMLPKOHJGFAO88CB,坡道平面,3100000,26.45,地下二樓
RPTNMLRKOHJGFAO86CB,坡道平面,2600000,15.19,地下一樓
RPTNMLRKOHJGFAO86CB,坡道平面,2600000,15.19,地下一樓
RPQNMLRKOHJGFAO56CB,一樓平面,2450000,15.19,一樓
RPSNMLRKOHJGFAO76CB,坡道平面,2600000,15.19,地下一樓
RPSNMLRKOHJGFAO76CB,坡道平面,2600000,15.19,地下一樓
RPOOMLRKOHJGFAO09CB,坡道平面,2100000,18.82,一樓
RPUNMLRKOHJGFAO96CB,坡道平面,2600000,15.19,地下一樓
RPOOMLRKOHJGFAO09CB,坡道平面,2200000,22.01,地下二樓
RPPNMLQKOHJGFAO98CB,坡道平面,1450000,34.22,地下一樓
RPQOMLRKOHJGFAO66CB,坡道平面,2850000,34.51,地下二樓
RPXNMLPKOHJGFAO07CB,坡道平面,2600000,26.45,地下四樓
RPVNMLRKOHJGFAO07CB,坡道平面,2600000,32.30,地下一樓
RPRNMLRKOHJGFAO66CB,坡道平面,2600000,15.19,地下一樓
RPRNMLRKOHJGFAO66CB,坡道平面,2500000,14.16,地下一樓
RPWNMLRKOHJGFAO17CB,坡道平面,2600000,32.30,地下一樓
RPXNMLRKOHJGFAO27CB,坡道平面,2700000,35.50,地下二樓
RPXNMLRKOHJGFAO27CB,坡道平面,2600000,35.50,地下二樓
RPRNMLTKOHJGFAO86CB,坡道平面,2300000,24.73,地下二樓
RPUNMLTKOHJGFAO17CB,坡道平面,2450000,17.83,地下二樓
RPXOMLRKOHJGFAO37CB,坡道平面,2100000,23.83,地下五樓含以下
RPPNMLTKOHJGFAO66CB,其他,1000000,8.25,一樓
RPSNMLTKOHJGFAO96CB,坡道平面,2300000,24.73,地下二樓
RPOOMLTKOHJGFAO66CB,坡道平面,2300000,29.42,地下一樓
RPVOMLRKOHJGFAO17CB,坡道平面,2100000,29.62,地下三樓
RPVOMLRKOHJGFAO17CB,坡道平面,2100000,29.62,地下三樓
RPVNMLTKOHJGFAO27CB,坡道平面,1850000,42.50,地下二樓
RPTNMLTKOHJGFAO07CB,坡道平面,2500000,17.83,地下一樓
RPTNMLTKOHJGFAO07CB,坡道平面,2500000,17.83,地下一樓
RPWNMLTKOHJGFAO37CB,坡道平面,2300000,29.42,地下一樓
RPQNMLTKOHJGFAO76CB,其他,1000000,8.25,一樓
RPWOMLRKOHJGFAO27CB,坡道平面,3000000,32.93,地下三樓
RPPOMLRKOHJGFAO56CB,坡道平面,2900000,34.51,地下二樓
RPPOMLRKOHJGFAO56CB,坡道平面,2950000,34.51,地下二樓
RPXNMLTKOHJGFAO47CB,坡道平面,2300000,29.42,地下一樓
RPQNMLSKOHJGFAO76DB,坡道平面,2000000,25.60,地下一樓
RPPNMLSKOHJGFAO56CB,坡道平面,2480000,20.64,地下二樓
RPPNMLTKOHJGFAO76DB,坡道平面,1800000,20.72,地下一樓
RPQNMLKLOHJGFAO58CB,坡道平面,2550000,33.14,地下二樓
RPQNMLKLOHJGFAO58CB,坡道平面,2750000,35.03,地下二樓
RPPOMLTKOHJGFAO76CB,坡道平面,2350000,23.38,地下二樓
RPQOMLTKOHJGFAO86CB,坡道平面,1800000,41.00,地下二樓
RPVNMLKLOHJGFAO09CB,一樓平面,1900000,19.24,一樓
RPTNMLKLOHJGFAO88CB,一樓平面,1400000,38.61,一樓
RPXNMLKLOHJGFAO66CB,一樓平面,1900000,19.24,一樓
RPPNMLKLOHJGFAO48CB,坡道平面,4900000,53.16,地下二樓
RPSNMLKLOHJGFAO78CB,一樓平面,1400000,38.61,一樓
RPROMLKLOHJGFAO78CB,其他,1200000,20.47,一樓
RPRNMLKLOHJGFAO68CB,坡道平面,3200000,45.37,地下二樓
RPOOMLKLOHJGFAO48CB,一樓平面,1900000,19.14,一樓
RPWNMLKLOHJGFAO56CB,一樓平面,1900000,,一樓
RPUNMLKLOHJGFAO98CB,一樓平面,1550000,37.52,一樓
RPPNMLLLOHJGFAO58CB,坡道平面,2150000,32.05,地下三樓
RPQOMLKLOHJGFAO68CB,一樓平面,1900000,19.14,一樓
RPPNMLMLOHJGFAO68CB,坡道平面,2000000,23.91,地下二樓
RPVNMLNLOHJGFAO76CB,坡道平面,2900000,31.70,地下二樓
RPSNMLNLOHJGFAO09CB,坡道平面,2850000,34.51,地下二樓
RPTNMLOLOHJGFAO66CB,坡道平面,2350000,23.83,地下三樓
RPTNMLOLOHJGFAO66CB,坡道平面,2350000,23.83,地下三樓
RPWNMLOLOHJGFAO96CB,坡道平面,1900000,23.83,地下五樓含以下
RPSNMLOLOHJGFAO56CB,坡道平面,1980000,27.50,地下二樓
RPPNMLOLOHJGFAO88CB,坡道平面,2220000,42.71,地下三樓
RPUNMLNLOHJGFAO66CB,坡道平面,2450000,34.51,地下五樓含以下
RPRNMLNLOHJGFAO98CB,坡道平面,2800000,31.70,地下二樓
RPPNMLNLOHJGFAO78CB,坡道平面,2400000,31.70,地下四樓
RPQNMLOLOHJGFAO98CB,坡道平面,2220000,42.71,地下四樓
RPTNMLNLOHJGFAO56CB,坡道平面,2300000,31.70,地下五樓含以下
RPOOMLOLOHJGFAO88CB,坡道平面,2450000,34.51,地下五樓含以下
RPXNMLNLOHJGFAO96CB,坡道平面,2100000,34.51,地下五樓含以下
RPUNMLOLOHJGFAO76CB,坡道平面,3000000,32.93,地下三樓
RPWNMLNLOHJGFAO86CB,坡道平面,2950000,34.51,地下二樓
RPRNMLOLOHJGFAO09CB,坡道平面,2220000,42.71,地下三樓
RPXNMLOLOHJGFAO07CB,坡道平面,2000000,23.83,地下五樓含以下
RPXNMLOLOHJGFAO07CB,坡道平面,1900000,21.92,地下五樓含以下
RPQNMLNLOHJGFAO88CB,坡道平面,2550000,34.51,地下五樓含以下
RPVNMLOLOHJGFAO86CB,坡道平面,2200000,23.83,地下四樓
RPVNMLOLOHJGFAO86CB,坡道平面,2100000,21.92,地下四樓
RPPOMLOLOHJGFAO98CB,坡道平面,3000000,34.51,地下二樓
RPPOMLOLOHJGFAO98CB,坡道平面,2850000,34.51,地下三樓
RPQOMLOLOHJGFAO09CB,坡道平面,1800000,19.88,地下一樓
RPROMLOLOHJGFAO56CB,坡道平面,2650000,34.51,地下四樓
RPUNMLPLOHJGFAO86CB,坡道平面,2200000,29.10,地下二樓
RPRNMLPLOHJGFAO56CB,坡道平面,1900000,30.25,地下二樓
RPPNMLPLOHJGFAO98CB,坡道平面,1900000,30.25,地下二樓
RPPNMLPLOHJGFAO09DB,一樓平面,2500000,21.64,一樓
RPTNMLPLOHJGFAO76CB,坡道平面,1900000,30.25,地下一樓
RPSOMLOLOHJGFAO66CB,坡道平面,2450000,34.51,地下五樓含以下
RPSNMLPLOHJGFAO66CB,坡道平面,1900000,30.25,地下二樓
RPVNMLPLOHJGFAO96CB,坡道平面,2300000,18.82,地下一樓
RPVNMLPLOHJGFAO96CB,一樓平面,2100000,18.82,一樓
RPWNMLRLOHJGFAO27CB,坡道平面,2100000,28.10,地下三樓
RPPNMLRLOHJGFAO56CB,坡道平面,2450000,37.88,地下一樓
RPRNMLRLOHJGFAO76CB,坡道平面,2500000,37.88,地下二樓
RPQNMLPLOHJGFAO56DB,升降機械,1000000,32.15,地下二樓
RPQNMLPLOHJGFAO09CB,坡道平面,1900000,30.25,地下二樓
RPTNMLRLOHJGFAO96CB,坡道平面,2100000,28.10,地下三樓
RPOOMLRLOHJGFAO56CB,坡道平面,2100000,28.10,地下三樓
RPTOMLRLOHJGFAO07CB,坡道平面,2350000,28.10,地下二樓
RPSNMLRLOHJGFAO86CB,坡道平面,2250000,28.80,地下一樓
RPRNMLRLOHJGFAO86DB,其他,1300000,21.27,無固定樓層
RPQPMLRLOHJGFAO86CB,坡道平面,2100000,28.10,地下三樓
RPRPMLRLOHJGFAO96CB,坡道平面,2350000,28.10,地下二樓
RPPQMLRLOHJGFAO86CB,坡道平面,2100000,28.10,地下三樓
RPPNMLTLOHJGFAO76CB,坡道平面,2350000,27.63,地下一樓
RPRNMLTLOHJGFAO96CB,坡道平面,2800000,26.45,地下三樓
RPTPMLRLOHJGFAO17CB,坡道平面,2350000,28.10,地下二樓
RPUQMLLJPHJGFAO66CB,坡道平面,3100000,32.93,地下二樓
RPVQMLRLOHJGFAO47CB,坡道平面,2700000,36.14,地下二樓
RPWQMLRLOHJGFAO57CB,坡道平面,2600000,35.03,地下三樓
RPPNMLKMOHJGFAO58CB,坡道平面,2300000,24.73,地下二樓
RPWQMLLJPHJGFAO86CB,坡道平面,2100000,21.92,地下四樓
RPRNMLKMOHJGFAO78CB,坡道平面,0,,一樓
RPWQMLLJPHJGFAO86CB,坡道平面,2200000,23.83,地下四樓
RPSNMLKMOHJGFAO88CB,坡道平面,0,,一樓
RPQNMLKMOHJGFAO68CB,坡道平面,2500000,30.71,地下二樓
RPVQMLLJPHJGFAO76CB,坡道平面,3100000,32.93,地下二樓
RPSNMLTLOHJGFAO07CB,坡道平面,2600000,26.45,地下四樓
RPXQMLLJPHJGFAO96CB,坡道平面,2650000,26.21,地下一樓
RPQNMLMJPHJGFAO68CB,坡道平面,2350000,38.04,一樓
RPPNMLMJPHJGFAO58CB,坡道平面,2350000,38.04,一樓
RPWNMLKMOHJGFAO66CB,坡道平面,0,,一樓
RPTNMLKMOHJGFAO98CB,坡道平面,0,,一樓
RPRNMLMJPHJGFAO78CB,一樓平面,0,,一樓
RPVNMLKMOHJGFAO56CB,坡道平面,0,,一樓
RPUNMLMJPHJGFAO09CB,坡道平面,2100000,32.07,地下一樓
RPOOMLMJPHJGFAO58CB,坡道平面,1950000,32.07,地下二樓
RPSNMLMJPHJGFAO88CB,一樓平面,0,,一樓
RPVNMLMJPHJGFAO56CB,坡道平面,1950000,32.07,地下二樓
RPVNMLMJPHJGFAO56CB,坡道平面,1850000,31.41,地下二樓
RPWNMLMJPHJGFAO66CB,坡道平面,1950000,32.07,地下二樓
RPXNMLMJPHJGFAO76CB,坡道平面,1950000,32.07,地下二樓
RPTNMLMJPHJGFAO98CB,坡道平面,2450000,43.18,二樓含以上
RPTNMLMJPHJGFAO98CB,坡道平面,2450000,43.18,二樓含以上
RPRNMLNJPHJGFAO88CB,一樓平面,1400000,38.61,一樓
RPQNMLNJPHJGFAO78CB,坡道平面,2220000,42.71,地下三樓
RPPNMLNJPHJGFAO68CB,坡道平面,2370000,42.71,地下三樓
RPUQMLOJPHJGFAO96CB,坡道平面,2350000,28.10,地下二樓
RPTQMLOJPHJGFAO86CB,坡道平面,2350000,28.10,地下二樓
RPVQMLOJPHJGFAO07CB,坡道平面,2350000,28.10,地下二樓
RPPOMLMJPHJGFAO68CB,坡道平面,1950000,32.07,地下二樓
RPSQMLOJPHJGFAO76CB,坡道平面,2350000,28.10,地下二樓
RPXRMLOJPHJGFAO37CB,坡道平面,2350000,28.10,地下二樓
RPRSMLOJPHJGFAO86CB,坡道平面,2100000,28.10,地下三樓
RPSSMLOJPHJGFAO96CB,坡道平面,2100000,28.10,地下三樓
RPURMLOJPHJGFAO07CB,坡道平面,2350000,28.10,地下二樓
RPWRMLOJPHJGFAO27CB,坡道平面,2100000,28.10,地下三樓
RPRRMLOJPHJGFAO76CB,坡道平面,2650000,28.10,地下一樓
RPUNMLPJPHJGFAO76CB,坡道平面,2520000,24.74,地下一樓
RPPSMLOJPHJGFAO66CB,坡道平面,2350000,28.10,地下二樓
RPOSMLOJPHJGFAO56CB,坡道平面,2350000,28.10,地下二樓
RPOSMLOJPHJGFAO56CB,坡道平面,2100000,28.10,地下三樓
RPQNMLPJPHJGFAO98CB,坡道平面,2270000,24.74,地下三樓
RPUSMLOJPHJGFAO17CB,坡道平面,2350000,28.10,地下二樓
RPXQMLOJPHJGFAO27CB,坡道平面,2100000,28.10,地下三樓
RPSNMLPJPHJGFAO56CB,坡道平面,2170000,22.77,地下三樓
RPWQMLOJPHJGFAO17CB,坡道平面,2650000,28.10,地下一樓
RPSRMLOJPHJGFAO86CB,坡道平面,2350000,28.10,地下二樓
RPVRMLOJPHJGFAO17CB,坡道平面,2100000,28.10,地下三樓
RPQSMLOJPHJGFAO76CB,坡道平面,2100000,28.10,地下三樓
RPPRMLOJPHJGFAO56CB,坡道平面,2100000,28.10,地下三樓
RPVNMLPJPHJGFAO86CB,坡道平面,2270000,24.74,地下三樓
RPRNMLPJPHJGFAO09CB,坡道平面,2270000,24.74,地下三樓
RPWNMLPJPHJGFAO96CB,坡道平面,2220000,24.74,地下三樓
RPOOMLPJPHJGFAO88CB,坡道平面,2520000,24.74,地下一樓
RPXOMLPJPHJGFAO17CB,坡道平面,2170000,22.77,地下三樓
RPUOMLPJPHJGFAO86CB,坡道平面,2470000,24.74,地下一樓
RPUOMLPJPHJGFAO86CB,坡道平面,2520000,24.74,地下一樓
RPPOMLPJPHJGFAO98CB,坡道平面,2470000,24.74,地下一樓
RPSPMLPJPHJGFAO76CB,坡道平面,2220000,24.74,地下三樓
RPXNMLPJPHJGFAO07CB,坡道平面,2270000,24.74,地下三樓
RPTOMLPJPHJGFAO76CB,坡道平面,2270000,24.74,地下三樓
RPOPMLPJPHJGFAO98CB,坡道平面,2220000,24.74,地下三樓
RPVOMLPJPHJGFAO96CB,坡道平面,2370000,24.74,地下二樓
RPSOMLPJPHJGFAO66CB,坡道平面,2470000,24.74,地下一樓
RPQOMLPJPHJGFAO09CB,坡道平面,2370000,37.33,地下三樓
RPWOMLPJPHJGFAO07CB,坡道平面,2470000,24.74,地下一樓
RPWOMLPJPHJGFAO07CB,坡道平面,2520000,24.74,地下一樓
RPRPMLPJPHJGFAO66CB,坡道平面,2420000,22.77,地下一樓
RPUPMLPJPHJGFAO96CB,坡道平面,2370000,24.74,地下二樓
RPQPMLPJPHJGFAO56CB,坡道平面,2420000,24.74,地下二樓
RPPPMLPJPHJGFAO09CB,坡道平面,2370000,24.74,地下二樓
RPVPMLPJPHJGFAO07CB,坡道平面,2320000,24.74,地下二樓
RPWPMLPJPHJGFAO17CB,坡道平面,2420000,25.74,地下二樓
RPPNMLSJPHJGFAO56CB,坡道平面,2100000,29.10,地下二樓
RPPQMLPJPHJGFAO56CB,坡道平面,2320000,24.74,地下二樓
RPPQMLPJPHJGFAO56CB,坡道平面,2370000,24.74,地下二樓
RPQQMLPJPHJGFAO66CB,坡道平面,2370000,24.74,地下二樓
RPOQMLPJPHJGFAO09CB,坡道平面,2170000,24.74,地下三樓
RPRNMLSJPHJGFAO76CB,坡道平面,2100000,29.62,地下三樓
RPRNMLSJPHJGFAO76CB,坡道平面,2000000,27.25,地下三樓
RPXPMLPJPHJGFAO27CB,坡道平面,2320000,24.74,地下二樓
RPTNMLSJPHJGFAO96CB,坡道平面,2000000,23.83,地下五樓含以下
RPTNMLSJPHJGFAO96CB,坡道平面,1900000,21.92,地下五樓含以下
RPSNMLSJPHJGFAO86CB,坡道平面,2000000,23.83,地下五樓含以下
RPSNMLSJPHJGFAO86CB,坡道平面,2000000,23.83,地下五樓含以下
RPWNMLKKPHJGFAO56CB,坡道平面,2300000,29.42,地下一樓
RPUNMLSJPHJGFAO07CB,坡道平面,2300000,23.83,地下四樓
RPUNMLSJPHJGFAO07CB,坡道平面,2300000,23.83,地下四樓
RPWNMLSJPHJGFAO27CB,坡道平面,2850000,34.51,地下三樓
RPTNMLTJPHJGFAO07CB,一樓平面,0,13.75,一樓
RPOOMLSJPHJGFAO56CB,坡道平面,2350000,31.70,地下五樓含以下
RPUNMLTJPHJGFAO17CB,一樓平面,0,13.75,一樓
RPXNMLSJPHJGFAO37CB,坡道平面,2750000,34.51,地下四樓
