編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLNHJGFAO56CB,竹蓮段,.13,都市：住,100000,326,持分移轉,23620000
RPTNMLOLNHJGFAO56CB,竹蓮段,14.98,都市：住,100000,326,持分移轉,23750000
RPRNMLOLNHJGFAO98CB,竹蓮段,.13,都市：住,100000,324,持分移轉,23620000
RPRNMLOLNHJGFAO98CB,竹蓮段,14.89,都市：住,100000,324,持分移轉,23750000
RPUNMLOLNHJGFAO66CB,竹蓮段,.15,都市：住,100000,385,持分移轉,23620000
RPUNMLOLNHJGFAO66CB,竹蓮段,17.69,都市：住,100000,385,持分移轉,23750000
RPPNMLPLNHJGFAO88CB,福林段,36.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3478,持分移轉,07660001
RPXNMLOLNHJGFAO96CB,竹蓮段,.13,都市：住,100000,324,持分移轉,23620000
RPXNMLOLNHJGFAO96CB,竹蓮段,14.89,都市：住,100000,324,持分移轉,23750000
RPOOMLSLNHJGFAO56CB,北門段,31.10,都市：住,100000,3186,持分移轉,00110000
RPOOMLSLNHJGFAO56CB,北門段,5.77,都市：住,100000,3186,持分移轉,00180000
RPOOMLSLNHJGFAO56CB,北門段,.25,都市：住,100000,3186,持分移轉,00190000
RPOOMLQLNHJGFAO98CB,金雅段,35.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1635,持分移轉,03300000
RPTNMLTLNHJGFAO07CB,樹下段,26.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8378,持分移轉,01220001
RPRNMLSLNHJGFAO76CB,康朗段,26.12,都市：住,100000,2400,持分移轉,07970000
RPSNMLSLNHJGFAO86CB,竹蓮段,15.52,都市：商,100000,4552,持分移轉,16050000
RPSNMLSLNHJGFAO86CB,竹蓮段,10.33,都市：住,100000,4552,持分移轉,16090000
RPTNMLSLNHJGFAO96CB,北門段,31.14,都市：住,100000,3191,持分移轉,00110000
RPTNMLSLNHJGFAO96CB,北門段,5.78,都市：住,100000,3191,持分移轉,00180000
RPTNMLSLNHJGFAO96CB,北門段,.26,都市：住,100000,3191,持分移轉,00190000
RPXOMLSLNHJGFAO47CB,建華段,53.38,都市：住,100000,3240,持分移轉,09040000
RPXNMLSLNHJGFAO37CB,北門段,31.14,都市：住,100000,3191,持分移轉,00110000
RPPNMLSLNHJGFAO56CB,康朗段,26.12,都市：住,100000,2400,持分移轉,07970000
RPXNMLSLNHJGFAO37CB,北門段,5.78,都市：住,100000,3191,持分移轉,00180000
RPXNMLSLNHJGFAO37CB,北門段,.26,都市：住,100000,3191,持分移轉,00190000
RPWNMLSLNHJGFAO27CB,北門段,31.10,都市：住,100000,3186,持分移轉,00110000
RPWNMLSLNHJGFAO27CB,北門段,5.77,都市：住,100000,3186,持分移轉,00180000
RPWNMLSLNHJGFAO27CB,北門段,.25,都市：住,100000,3186,持分移轉,00190000
RPQNMLTLNHJGFAO76CB,樹下段,26.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8288,持分移轉,01220001
RPQNMLSLNHJGFAO66CB,康朗段,26.16,都市：住,100000,2404,持分移轉,07970000
RPPNMLTLNHJGFAO76DB,雅溪段,55.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1163,持分移轉,02930000
RPQNMLRLNHJGFAO56CB,中雅段,1.29,都市：住,10000,159,持分移轉,00730008
RPQNMLRLNHJGFAO56CB,中雅段,1.32,都市：住,10000,159,持分移轉,00730053
RPQNMLRLNHJGFAO56CB,中雅段,1.69,都市：住,10000,159,持分移轉,00830003
RPQNMLRLNHJGFAO56CB,中雅段,1.29,都市：住,10000,159,持分移轉,00830004
RPQNMLRLNHJGFAO56CB,中雅段,2.51,都市：住,10000,159,持分移轉,00850001
RPQNMLRLNHJGFAO56CB,中雅段,3.55,都市：住,10000,159,持分移轉,00850002
RPQNMLRLNHJGFAO56CB,中雅段,3.39,都市：住,10000,159,持分移轉,00850016
RPQNMLRLNHJGFAO56CB,中雅段,2.42,都市：住,10000,159,持分移轉,00850025
RPQNMLRLNHJGFAO56CB,中雅段,20.07,都市：住,10000,159,持分移轉,00860000
RPPOMLQLNHJGFAO09CB,金雅段,35.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1635,持分移轉,03300000
RPQNMLLMNHJGFAO78DB,新莊段,16.01,都市：商,100000,662,持分移轉,06900000
RPPNMLKMNHJGFAO48CB,光武段,32.38,都市：住,100000,1792,持分移轉,11790000
RPPNMLKMNHJGFAO48CB,光武段,2.20,都市：住,100000,1792,持分移轉,01720000
RPPNMLLMNHJGFAO68DB,新莊段,18.28,都市：商,100000,756,持分移轉,06900000
RPSNMLKMNHJGFAO78CB,民主段,24.83,都市：住,100000,10749,持分移轉,12770000
RPVNMLLJOHJGFAO98CB,新莊段,18.16,都市：商,100000,751,持分移轉,06900000
RPTNMLLMNHJGFAO98CB,中央段,27.85,都市：住,100000,4226,持分移轉,03620000
RPQNMLNJOHJGFAO68CB,西濱段,30.66,都市：住,100000,3018,持分移轉,04820016
RPQNMLLJOHJGFAO48CB,聚吉段,17.29,都市：商,100000,1057,持分移轉,00620000
RPPNMLLJOHJGFAO38CB,金雅段,30.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3475,持分移轉,01190000
RPQNMLLMNHJGFAO68CB,明湖段,33.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,999,持分移轉,04480000
RPQNMLLMNHJGFAO68CB,明湖段,2.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,999,持分移轉,04480001
RPSNMLNJOHJGFAO88CB,西濱段,30.71,都市：住,100000,3023,持分移轉,04820016
RPRNMLNJOHJGFAO78CB,西濱段,30.66,都市：住,100000,3018,持分移轉,04820016
RPRNMLLMNHJGFAO78CB,民富段,25.40,都市：住,705974,9135,持分移轉,12180023
RPPNMLLMNHJGFAO58CB,新興段,18.43,都市：住,430221,7439,持分移轉,07010000
RPSNMLLJOHJGFAO68CB,新莊段,16.20,都市：商,100000,670,持分移轉,06900000
RPPNMLMJOHJGFAO48CB,武陵段,31.55,都市：住,100000,1246,持分移轉,03070002
RPPNMLNJOHJGFAO58CB,水源段,35.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2454,持分移轉,04190000
RPRNMLLJOHJGFAO58CB,聚吉段,17.29,都市：商,100000,1057,持分移轉,00620000
RPRNMLKMNHJGFAO68CB,光武段,32.20,都市：住,100000,1782,持分移轉,11790000
RPRNMLKMNHJGFAO68CB,光武段,2.19,都市：住,100000,1782,持分移轉,01720000
RPSNMLLMNHJGFAO88CB,中央段,27.85,都市：住,100000,4226,持分移轉,03620000
RPQNMLKMNHJGFAO58CB,光武段,32.38,都市：住,100000,1792,持分移轉,11790000
RPQNMLKMNHJGFAO58CB,光武段,2.20,都市：住,100000,1792,持分移轉,01720000
RPUNMLLJOHJGFAO88CB,新莊段,18.28,都市：商,100000,756,持分移轉,06900000
RPTNMLLJOHJGFAO78CB,新莊段,15.31,都市：商,100000,633,持分移轉,06900000
RPUNMLNJOHJGFAO09CB,康朗段,29.91,都市：住,100000,2748,持分移轉,07970000
RPQOMLNJOHJGFAO78CB,光武段,12.61,都市：商,100000,362,持分移轉,10150000
RPXNMLNJOHJGFAO76CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPVOMLNJOHJGFAO66CB,西門段一小段,14.43,都市：商,100000,496,持分移轉,01900000
RPPOMLNJOHJGFAO68CB,光武段,12.47,都市：商,100000,358,持分移轉,10150000
RPROMLNJOHJGFAO88CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPWNMLNJOHJGFAO66CB,光武段,15.12,都市：商,100000,434,持分移轉,10150000
RPSOMLNJOHJGFAO98CB,光武段,13.03,都市：商,100000,374,持分移轉,10150000
RPWOMLNJOHJGFAO76CB,西門段一小段,16.32,都市：商,100000,561,持分移轉,01900000
RPOOMLNJOHJGFAO58CB,光武段,13.03,都市：商,100000,374,持分移轉,10150000
RPVNMLNJOHJGFAO56CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPTNMLNJOHJGFAO98CB,金雅段,22.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2574,持分移轉,01190000
RPRNMLOJOHJGFAO88CB,中央段,27.85,都市：住,100000,4226,持分移轉,03620000
RPTOMLNJOHJGFAO09CB,光武段,12.47,都市：商,100000,358,持分移轉,10150000
RPUOMLNJOHJGFAO56CB,西門段一小段,14.25,都市：商,100000,490,持分移轉,01900000
RPOPMLNJOHJGFAO68CB,西門段一小段,14.25,都市：商,100000,490,持分移轉,01900000
RPWNMLOJOHJGFAO76CB,金雅段,31.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,963,持分移轉,00840000
RPXOMLNJOHJGFAO86CB,西門段一小段,13.79,都市：商,100000,474,持分移轉,01900000
RPSNMLOJOHJGFAO98CB,中央段,27.85,都市：住,100000,4226,持分移轉,03620000
RPVNMLOJOHJGFAO66CB,金雅段,31.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,963,持分移轉,00840000
RPPNMLPJOHJGFAO78CB,育賢段,49.90,都市：住,100000,1487,持分移轉,00140002
RPXNMLOJOHJGFAO86CB,金雅段,31.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,963,持分移轉,00840000
RPTNMLPJOHJGFAO56CB,舊社段,24.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,365,持分移轉,05250000
RPSNMLPJOHJGFAO09CB,復興段,84.36,都市：工,100000,1904,持分移轉,05020000
RPUNMLPJOHJGFAO66CB,民主段,33.38,都市：住,100000,2431,持分移轉,11940000
RPUNMLPJOHJGFAO66CB,民主段,2.21,都市：商,100000,2431,持分移轉,11970000
RPQNMLPJOHJGFAO88CB,育賢段,44.53,都市：住,100000,1327,持分移轉,00140002
RPTNMLLKOHJGFAO88CB,中雅段,1.29,都市：住,10000,159,持分移轉,00730008
RPTNMLLKOHJGFAO88CB,中雅段,1.32,都市：住,10000,159,持分移轉,00730053
RPTNMLLKOHJGFAO88CB,中雅段,1.69,都市：住,10000,159,持分移轉,00830003
RPTNMLLKOHJGFAO88CB,中雅段,1.29,都市：住,10000,159,持分移轉,00830004
RPTNMLLKOHJGFAO88CB,中雅段,2.51,都市：住,10000,159,持分移轉,00850001
RPSNMLLKOHJGFAO78CB,民富段,13.33,都市：商,100000,1766,持分移轉,27130000
RPTNMLLKOHJGFAO88CB,中雅段,3.55,都市：住,10000,159,持分移轉,00850002
RPTNMLLKOHJGFAO88CB,中雅段,3.39,都市：住,10000,159,持分移轉,00850016
RPTNMLLKOHJGFAO88CB,中雅段,2.42,都市：住,10000,159,持分移轉,00850025
RPTNMLLKOHJGFAO88CB,中雅段,20.07,都市：住,10000,159,持分移轉,00860000
RPWNMLPJOHJGFAO86CB,育賢段,44.53,都市：住,100000,1327,持分移轉,00140002
RPXNMLPJOHJGFAO96CB,中雅段,18.14,都市：住,10000,810,持分移轉,00080000
RPXNMLPJOHJGFAO96CB,中雅段,13.93,都市：商,10000,810,持分移轉,00070019
RPQNMLQJOHJGFAO98CB,南門段二小段,13.48,都市：商,100000,2469,持分移轉,00990000
RPQNMLQJOHJGFAO98CB,南門段二小段,1.23,都市：商,100000,2469,持分移轉,00990003
RPQNMLQJOHJGFAO98CB,南門段二小段,.32,都市：商,100000,2469,持分移轉,00990004
RPVNMLPJOHJGFAO76CB,育賢段,43.66,都市：住,100000,1301,持分移轉,00140002
RPQNMLQJOHJGFAO98CB,南門段二小段,1.60,都市：商,100000,2469,持分移轉,00990005
RPQNMLQJOHJGFAO98CB,南門段二小段,.79,都市：商,100000,2469,持分移轉,01440000
RPRNMLQJOHJGFAO09CB,南門段二小段,13.58,都市：商,100000,2487,持分移轉,00990000
RPQNMLQJOHJGFAO98CB,南門段二小段,.07,都市：商,100000,2469,持分移轉,01440002
RPRNMLQJOHJGFAO09CB,南門段二小段,1.24,都市：商,100000,2487,持分移轉,00990003
RPQNMLQJOHJGFAO98CB,南門段二小段,.02,都市：商,100000,2469,持分移轉,01440003
RPRNMLQJOHJGFAO09CB,南門段二小段,.32,都市：商,100000,2487,持分移轉,00990004
RPRNMLQJOHJGFAO09CB,南門段二小段,1.62,都市：商,100000,2487,持分移轉,00990005
RPRNMLQJOHJGFAO09CB,南門段二小段,.80,都市：商,100000,2487,持分移轉,01440000
RPRNMLQJOHJGFAO09CB,南門段二小段,.07,都市：商,100000,2487,持分移轉,01440002
RPRNMLQJOHJGFAO09CB,南門段二小段,.02,都市：商,100000,2487,持分移轉,01440003
RPPNMLQJOHJGFAO88CB,南門段二小段,10.99,都市：商,100000,2013,持分移轉,00990000
RPPNMLQJOHJGFAO88CB,南門段二小段,1.01,都市：商,100000,2013,持分移轉,00990003
RPPNMLQJOHJGFAO88CB,南門段二小段,.26,都市：商,100000,2013,持分移轉,00990004
RPPNMLQJOHJGFAO88CB,南門段二小段,1.31,都市：商,100000,2013,持分移轉,00990005
RPPNMLQJOHJGFAO88CB,南門段二小段,.64,都市：商,100000,2013,持分移轉,01440000
RPPNMLQJOHJGFAO88CB,南門段二小段,.06,都市：商,100000,2013,持分移轉,01440002
RPPNMLQJOHJGFAO88CB,南門段二小段,.02,都市：商,100000,2013,持分移轉,01440003
RPRNMLLKOHJGFAO68CB,光華段,26.62,都市：住,100000,2488,持分移轉,02940000
RPVNMLLKOHJGFAO09CB,竹蓮段,.13,都市：住,100000,326,持分移轉,23620000
RPVNMLLKOHJGFAO09CB,竹蓮段,14.98,都市：住,100000,326,持分移轉,23750000
RPOOMLPJOHJGFAO78CB,中雅段,18.14,都市：住,10000,810,持分移轉,00080000
RPOOMLPJOHJGFAO78CB,中雅段,13.93,都市：商,10000,810,持分移轉,00070019
RPQNMLRJOHJGFAO09CB,金山段,83.00,都市：住,1,1,全筆移轉,06510000
RPPNMLKKOHJGFAO38CB,金雅段,37.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1750,持分移轉,03300000
RPPNMLLKOHJGFAO48CB,光華段,26.51,都市：住,100000,2478,持分移轉,02940000
RPQNMLLKOHJGFAO58CB,光華段,26.53,都市：住,100000,2479,持分移轉,02940000
RPPNMLSJOHJGFAO09CB,聚吉段,17.29,都市：商,100000,1057,持分移轉,00620000
RPUNMLLKOHJGFAO98CB,中雅段,1.29,都市：住,10000,159,持分移轉,00730008
RPUNMLLKOHJGFAO98CB,中雅段,1.32,都市：住,10000,159,持分移轉,00730053
RPUNMLLKOHJGFAO98CB,中雅段,1.69,都市：住,10000,159,持分移轉,00830003
RPUNMLLKOHJGFAO98CB,中雅段,1.29,都市：住,10000,159,持分移轉,00830004
RPUNMLLKOHJGFAO98CB,中雅段,2.51,都市：住,10000,159,持分移轉,00850001
RPUNMLLKOHJGFAO98CB,中雅段,3.55,都市：住,10000,159,持分移轉,00850002
RPUNMLLKOHJGFAO98CB,中雅段,3.39,都市：住,10000,159,持分移轉,00850016
RPUNMLLKOHJGFAO98CB,中雅段,2.42,都市：住,10000,159,持分移轉,00850025
RPUNMLLKOHJGFAO98CB,中雅段,20.07,都市：住,10000,159,持分移轉,00860000
RPWNMLLKOHJGFAO56CB,竹蓮段,.15,都市：住,100000,385,持分移轉,23620000
RPOOMLLKOHJGFAO48CB,竹蓮段,.13,都市：住,100000,328,持分移轉,23620000
RPWNMLLKOHJGFAO56CB,竹蓮段,17.69,都市：住,100000,385,持分移轉,23750000
RPOOMLLKOHJGFAO48CB,竹蓮段,15.07,都市：住,100000,328,持分移轉,23750000
RPXNMLLKOHJGFAO66CB,竹蓮段,.15,都市：住,100000,385,持分移轉,23620000
RPXNMLLKOHJGFAO66CB,竹蓮段,17.69,都市：住,100000,385,持分移轉,23750000
RPVOMLLKOHJGFAO56CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPPOMLLKOHJGFAO58CB,竹蓮段,.13,都市：住,100000,328,持分移轉,23620000
RPPOMLLKOHJGFAO58CB,竹蓮段,15.07,都市：住,100000,328,持分移轉,23750000
RPROMLLKOHJGFAO78CB,竹蓮段,.12,都市：住,100000,298,持分移轉,23620000
RPROMLLKOHJGFAO78CB,竹蓮段,13.70,都市：住,100000,298,持分移轉,23750000
RPPNMLMKOHJGFAO58CB,水源段,35.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2454,持分移轉,04190000
RPQNMLMKOHJGFAO68CB,水源段,34.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2378,持分移轉,04190000
RPQOMLLKOHJGFAO68CB,竹蓮段,.12,都市：住,100000,298,持分移轉,23620000
RPQOMLLKOHJGFAO68CB,竹蓮段,13.70,都市：住,100000,298,持分移轉,23750000
RPUOMLLKOHJGFAO09CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPTOMLLKOHJGFAO98CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPXOMLLKOHJGFAO76CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPWOMLLKOHJGFAO66CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPSOMLLKOHJGFAO88CB,自由段,41.62,都市：住,16,1,持分移轉,09980000
RPPNMLNKOHJGFAO68CB,內湖段,73.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070201
RPPNMLNKOHJGFAO68CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPSNMLMKOHJGFAO88CB,民主段,10.26,都市：住,100000,1458,持分移轉,10080000
RPSNMLMKOHJGFAO88CB,民主段,9.27,都市：住,100000,1458,持分移轉,10130000
RPRNMLMKOHJGFAO78CB,民主段,9.96,都市：住,100000,1415,持分移轉,10080000
RPRNMLMKOHJGFAO78CB,民主段,9.00,都市：住,100000,1415,持分移轉,10130000
RPSNMLNKOHJGFAO98CB,育賢段,43.59,都市：住,100000,1299,持分移轉,00140002
RPQNMLNKOHJGFAO78CB,內湖段,72.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070202
RPQNMLNKOHJGFAO78CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPRNMLNKOHJGFAO88CB,內湖段,83.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070210
RPRNMLNKOHJGFAO88CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPPNMLOKOHJGFAO88DB,東山段一小段,1.25,都市：商,10000,193,持分移轉,07280000
RPPNMLOKOHJGFAO88DB,東山段一小段,.23,都市：商,10000,193,持分移轉,07290001
RPPNMLOKOHJGFAO88DB,東山段一小段,.04,都市：商,10000,193,持分移轉,07290003
RPSNMLPKOHJGFAO56CB,光武段,15.85,都市：商,100000,455,持分移轉,10150000
RPPNMLOKOHJGFAO88DB,東山段一小段,.48,都市：商,10000,193,持分移轉,07340000
RPPNMLOKOHJGFAO88DB,東山段一小段,6.77,都市：商,10000,193,持分移轉,07350000
RPPNMLOKOHJGFAO88DB,東山段一小段,2.90,都市：商,10000,193,持分移轉,07380000
RPRNMLPKOHJGFAO09CB,光武段,13.03,都市：商,100000,374,持分移轉,10150000
RPRNMLNKOHJGFAO98DB,東山段一小段,1.27,都市：商,10000,195,持分移轉,07280000
RPRNMLNKOHJGFAO98DB,東山段一小段,.23,都市：商,10000,195,持分移轉,07290001
RPRNMLNKOHJGFAO98DB,東山段一小段,.04,都市：商,10000,195,持分移轉,07290003
RPRNMLNKOHJGFAO98DB,東山段一小段,.49,都市：商,10000,195,持分移轉,07340000
RPRNMLNKOHJGFAO98DB,東山段一小段,6.84,都市：商,10000,195,持分移轉,07350000
RPRNMLNKOHJGFAO98DB,東山段一小段,2.92,都市：商,10000,195,持分移轉,07380000
RPQNMLPKOHJGFAO98CB,光武段,13.03,都市：商,100000,374,持分移轉,10150000
RPWNMLPKOHJGFAO96CB,光武段,12.47,都市：商,100000,358,持分移轉,10150000
RPQNMLOKOHJGFAO98DB,東山段一小段,1.27,都市：商,10000,195,持分移轉,07280000
RPQNMLOKOHJGFAO98DB,東山段一小段,.23,都市：商,10000,195,持分移轉,07290001
RPTNMLPKOHJGFAO66CB,光武段,15.85,都市：商,100000,455,持分移轉,10150000
RPQNMLOKOHJGFAO98DB,東山段一小段,.04,都市：商,10000,195,持分移轉,07290003
RPQNMLOKOHJGFAO98DB,東山段一小段,.49,都市：商,10000,195,持分移轉,07340000
RPQNMLOKOHJGFAO98DB,東山段一小段,6.84,都市：商,10000,195,持分移轉,07350000
RPQNMLOKOHJGFAO98DB,東山段一小段,2.92,都市：商,10000,195,持分移轉,07380000
RPPNMLPKOHJGFAO88CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPUNMLPKOHJGFAO76CB,光武段,12.61,都市：商,100000,362,持分移轉,10150000
RPVNMLPKOHJGFAO86CB,光武段,12.61,都市：商,100000,362,持分移轉,10150000
RPPNMLRKOHJGFAO09CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPOOMLPKOHJGFAO88CB,光武段,13.52,都市：商,100000,388,持分移轉,10150000
RPTNMLRKOHJGFAO86CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPQNMLRKOHJGFAO56CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPSNMLRKOHJGFAO76CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPPNMLQKOHJGFAO98CB,朝山段,8.30,都市：商,100000,1991,持分移轉,05900000
RPOOMLRKOHJGFAO09CB,光華段,26.53,都市：住,100000,2479,持分移轉,02940000
RPUNMLRKOHJGFAO96CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPPNMLQKOHJGFAO98CB,朝山段,20.24,都市：住,100000,1991,持分移轉,05920000
RPQOMLRKOHJGFAO66CB,西門段一小段,14.25,都市：商,100000,490,持分移轉,01900000
RPXNMLPKOHJGFAO07CB,光武段,12.47,都市：商,100000,358,持分移轉,10150000
RPVNMLRKOHJGFAO07CB,崙子段,40.21,都市：住,100000,7142,持分移轉,02680004
RPRNMLRKOHJGFAO66CB,崙子段,36.80,都市：住,100000,2777,持分移轉,02680000
RPWNMLRKOHJGFAO17CB,崙子段,40.21,都市：住,100000,7142,持分移轉,02680004
RPXNMLRKOHJGFAO27CB,光華段,29.16,都市：住,100000,2725,持分移轉,02940000
RPTOMLRKOHJGFAO96CB,樹下段,26.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8378,持分移轉,01220001
RPRNMLTKOHJGFAO86CB,育賢段,44.03,都市：住,100000,1312,持分移轉,00140002
RPUNMLTKOHJGFAO17CB,民主段,31.83,都市：住,100000,2318,持分移轉,11940000
RPUNMLTKOHJGFAO17CB,民主段,2.11,都市：商,100000,2318,持分移轉,11970000
RPXOMLRKOHJGFAO37CB,竹蓮段,.12,都市：住,100000,298,持分移轉,23620000
RPPNMLTKOHJGFAO66CB,中雅段,15.97,都市：住,10000,713,持分移轉,00080000
RPXOMLRKOHJGFAO37CB,竹蓮段,13.70,都市：住,100000,298,持分移轉,23750000
RPPNMLTKOHJGFAO66CB,中雅段,12.26,都市：商,10000,713,持分移轉,00070019
RPSOMLRKOHJGFAO86CB,樹下段,26.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8288,持分移轉,01220001
RPSNMLTKOHJGFAO96CB,育賢段,43.59,都市：住,100000,1299,持分移轉,00140002
RPVOMLRKOHJGFAO17CB,中雅段,1.29,都市：住,10000,159,持分移轉,00730008
RPVOMLRKOHJGFAO17CB,中雅段,1.32,都市：住,10000,159,持分移轉,00730053
