編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSJPHJGFBM76DA,35,156.38,住家用,加強磚造,78年3月31日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLMLPHJGFDM56DA,28,214.42,人行道、店舖、住宅,鋼筋混凝土造,85年10月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLNLPHJGFEM76DA,19,173.47,住家用,鋼筋混凝土造,94年8月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLMLPHJGFAM66DA,20,55.81,住家用,鋼筋混凝土造,93年9月2日,五層,五層 陽台,全筆移轉
RPWNMLMLPHJGFAM66DA,20,5.16,住家用,鋼筋混凝土造,93年9月2日,五層,,持分移轉
RPVNMLMLPHJGFCM76DA,29,18.26,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPVNMLMLPHJGFCM76DA,29,78.21,集合住宅,鋼筋混凝土造,84年11月22日,十二層,四層 陽台 花台,全筆移轉
RPQNMLSLPHJGFCM86DA,29,184.74,住家用,鋼筋混凝土造,84年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSLPHJGFCM76DA,47,63.57,住商用,加強磚造,66年6月6日,二層,一層 二層,全筆移轉
RPRNMLSJPHJGFDM86DA,31,208.02,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLSJPHJGFDM86DA,31,32.49,商業用,鋼筋混凝土造,82年8月12日,地下層,電梯樓梯間 地下層,持分移轉
RPPNMLKLOHJGFEM68DA,42,129.56,住家用,鋼筋混凝土加強磚造,71年11月13日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLTLPHJGFCM47DA,64,143.84,住商用,鋼筋混凝土加強磚造,49年6月24日,二層,一層 二層,全筆移轉
RPXNMLPKPHJGFBM07DA,6,61.61,集合住宅,鋼筋混凝土造,107年11月27日,九層,八層 陽台 雨遮,全筆移轉
RPXNMLPKPHJGFBM07DA,6,60.95,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPTNMLSKOHJGFAM76DA,42,74.28,住家用,鋼筋混凝土造,71年4月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLRLOHJGFAM56DA,60,89.07,住商用,磚造,53年9月16日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJPHJGFBM27DA,6,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,十層 陽台,全筆移轉
RPXNMLSJPHJGFBM27DA,6,55.15,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPOOMLKMPHJGFCM68DA,16,167.76,住宅、樓梯間,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTLPHJGFAM66DA,38,212.52,住家用,鋼筋混凝土造,75年10月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMJPHJGFDM78DA,28,83.56,集合住宅,鋼筋混凝土造,85年3月21日,八層,一層 平台 花台,全筆移轉
RPQNMLMJPHJGFDM78DA,28,18.83,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPQNMLMJPHJGFDM78DA,28,10.42,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPQNMLMLPHJGFAM68DA,22,121.77,住家用,鋼筋混凝土造,91年10月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLKMPHJGFCM98DA,1,154.39,集合住宅,ＲＣ造,112年6月9日,三層,一層 二層 三層,全筆移轉
RPQNMLPKPHJGFCM09DA,17,.27,農舍,鋼骨造,96年11月13日,一層,一層,持分移轉
RPPNMLKMPHJGFAM48DA,32,179.04,住家用,鋼筋混凝土造,81年8月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQLPHJGFDM76DA,3,42.17,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台,全筆移轉
RPRNMLLJPHJGFDM78DA,14,210.47,店舖、停車空間、門廊、住宅、水箱間,鋼筋混凝土造,99年10月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLKMPHJGFCM86DA,25,279.62,住商用,鋼筋混凝土造,88年3月31日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLQLPHJGFDM76DA,3,35.36,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPPOMLOLOHJGFAM78DA,7,147.29,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQKPHJGFAM76DA,1,90.82,集合住宅,鋼筋混凝土造,112年11月21日,五層,五層 陽台,全筆移轉
RPUNMLQKPHJGFAM76DA,1,33.33,管委會使用空間、停車空間、樓梯間、電梯間、機械室、蓄水池,鋼筋混凝土造,112年11月21日,五層,,持分移轉
RPPNMLOJPHJGFDM88DA,26,81.50,集合住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台,全筆移轉
RPPNMLOJPHJGFDM88DA,26,30.22,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPQNMLRKPHJGFDM76DA,39,97.20,住商用,鋼筋混凝土加強磚造,73年12月31日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJPHJGFBM88DA,6,60.72,集合住宅,鋼筋混凝土造,107年11月27日,九層,五層 陽台 雨遮,全筆移轉
RPQNMLPJPHJGFBM88DA,6,60.56,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPQNMLNJPHJGFBM68DA,32,138.28,住家用,鋼筋混凝土造,81年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLPHJGFDM07DA,29,173.10,住家用,鋼筋混凝土造,84年6月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPOMLQKPHJGFCM56DA,,185.46,住家用,ＲＣ造,113年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMJQHJGFAM68DA,30,88.24,商業用,鋼筋混凝土造,83年6月8日,八層,一層 二層 陽台 平台,全筆移轉
RPQOMLMJQHJGFAM68DA,30,19.53,地下室,鋼筋混凝土造,83年6月8日,八層,,持分移轉
RPSNMLQJQHJGFAM56DA,30,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層,全筆移轉
RPSNMLTKOHJGFBM86DA,20,213.75,住家用,鋼筋混凝土造,92年12月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJQHJGFBM58DA,12,191.87,店舖、住宅、樓梯間、水箱,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJQHJGFCM88DA,2,222.28,住宅、樓梯間,ＲＣ造,111年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSKOHJGFAM96DA,15,12.00,農舍,鋼鐵造,98年12月17日,一層,一層,全筆移轉
RPRNMLNLPHJGFAM88DA,2,151.12,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMJPHJGFDM98DA,6,359.64,集合住宅、樓梯間,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLQKPHJGFCM27DA,44,99.37,住商用,鋼筋混凝土造,68年12月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJQHJGFAM68DA,30,173.34,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLOJQHJGFAM68DA,30,46.66,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPOPMLPLOHJGFAM88DA,43,49.56,住家用,鋼筋混凝土加強磚造,69年12月25日,二層,一層 二層,持分移轉
RPRNMLNJPHJGFBM78DA,27,298.40,住家用,鋼筋混凝土造,86年3月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLQJQHJGFCM86DA,28,157.42,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPRNMLRJQHJGFEM96DA,2,184.89,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTJPHJGFDM86DA,49,87.43,住商用,鋼筋混凝土加強磚造,64年9月3日,二層,一層 二層,全筆移轉
RPPNMLRJQHJGFBM09DA,3,421.23,住宅、樓梯間,鋼筋混凝土造,110年11月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLMLPHJGFAM98DA,30,16.93,停車空間,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPTNMLMLPHJGFAM98DA,30,189.93,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPTNMLMLPHJGFAM98DA,30,1.39,辦公室,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPSNMLTJQHJGFBM96DA,31,162.26,住商用,鋼筋混凝土造,82年3月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLLMPHJGFBM88DA,1,36.14,集合住宅,鋼筋混凝土造,112年6月1日,五層,三層 陽台,全筆移轉
RPRNMLLMPHJGFBM88DA,1,23.13,本共有部分之項目有自設防空避難室兼機車停車空間、梯廳、安全梯及無障礙樓梯、台電配電室、機房及梯間等６項,鋼筋混凝土造,112年6月1日,五層,,持分移轉
RPRNMLMKQHJGFAM78DA,40,115.75,住商用,鋼筋混凝土造,73年10月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJPHJGFDM78DA,51,39.06,住家用,磚造,62年7月2日,一層,一層,全筆移轉
RPTNMLLKPHJGFBM88DA,31,94.00,住家用,鋼筋混凝土造,82年11月24日,七層,三層 陽台,全筆移轉
RPTNMLLKPHJGFBM88DA,31,34.72,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,,持分移轉
RPRNMLSJPHJGFCM76DA,35,8.10,商業用,鋼筋混凝土造,78年6月29日,七層,一層,全筆移轉
RPRNMLSJPHJGFCM76DA,35,2.97,攤位公共走道,鋼筋混凝土造,78年6月29日,,,持分移轉
RPRNMLSJPHJGFCM76DA,35,2.79,公共設施,鋼筋混凝土造,78年6月29日,,,持分移轉
RPSNMLMKQHJGFAM88DA,29,146.02,住宅,鋼筋混凝土造,84年6月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQKPHJGFBM09DA,1,71.88,集合住宅,鋼筋混凝土造,112年11月6日,五層,五層 陽台,全筆移轉
RPQNMLQKPHJGFBM09DA,1,39.42,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPPNMLOKQHJGFAM78DA,1,146.55,住宅、樓梯間,鋼筋混凝土造,112年4月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTJQHJGFCM27DA,41,52.73,住家用,鋼筋混凝土加強磚造,72年2月9日,二層,一層 二層 見其他登記事項,持分移轉
RPQNMLLKOHJGFDM68DA,44,88.36,住家用,鋼筋混凝土加強磚造,69年6月2日,一層,一層,全筆移轉
RPVNMLMLPHJGFAM56DA,3,204.31,住宅、停車空間,鋼筋混凝土造,110年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKQHJGFAM09EA,3,158.64,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLMLPHJGFAM58DA,20,89.41,住家用,鋼筋混凝土造,93年7月19日,五層,四層 陽台,全筆移轉
RPPNMLMLPHJGFAM58DA,20,36.74,防空避難室、梯間、設備間,鋼筋混凝土造,93年7月19日,五層,,持分移轉
RPTNMLSJQHJGFBM96DA,28,205.30,住商用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台,全筆移轉
RPOOMLOKQHJGFCM98DA,1,145.28,住宅、樓梯間,ＲＣ造,112年2月3日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLNLPHJGFDM98DA,51,48.15,住家用,加強磚造,62年6月1日,一層,一層,全筆移轉
RPSNMLPKPHJGFCM66DA,3,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台,全筆移轉
RPSNMLPKPHJGFCM66DA,3,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPQNMLQJQHJGFBM09DA,28,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPQNMLQJQHJGFBM09DA,28,79.98,住家用,鋼筋混凝土造,85年6月13日,九層,二層 陽台 花台,全筆移轉
RPQNMLQJQHJGFBM09DA,28,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPQNMLQJQHJGFBM09DA,28,27.87,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPUNMLQJQHJGFCM96DA,30,81.71,集合住宅,鋼筋混凝土造,83年12月31日,十二層,八層 陽台,全筆移轉
RPUNMLQJQHJGFCM96DA,30,21.84,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPXNMLKLQHJGFAM66DA,31,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,七層 陽台,全筆移轉
RPXNMLKLQHJGFAM66DA,31,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPTOMLKLOHJGFCM98DA,54,276.71,住商用,鋼筋混凝土加強磚造,59年6月19日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLQHJGFEM96DA,23,138.29,住家用,鋼骨鋼筋混凝土造,90年8月1日,三層,一層 二層 三層,全筆移轉
RPTNMLMKQHJGFAM98DA,1,90.82,集合住宅,鋼筋混凝土造,112年11月21日,五層,三層 陽台,全筆移轉
RPTNMLMKQHJGFAM98DA,1,33.33,管委會使用空間、停車空間、樓梯間、電梯間、機械室、蓄水池,鋼筋混凝土造,112年11月21日,五層,,持分移轉
RPTNMLLLQHJGFBM09DA,1,54.41,集合住宅,鋼筋混凝土造,112年6月28日,十二層,一層 陽台,全筆移轉
RPTNMLLLQHJGFBM09DA,1,39.46,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPQNMLNLQHJGFBM98DA,26,88.65,住家用,鋼筋混凝土造,87年8月26日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLSLQHJGFAM76EA,45,106.42,住商用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層 騎樓,全筆移轉
RPQPMLPKQHJGFBM66DA,1,72.59,集合住宅,鋼筋混凝土造,112年11月6日,五層,四層 陽台,全筆移轉
RPQPMLPKQHJGFBM66DA,1,39.40,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPVNMLQKPHJGFAM86DA,1,79.37,集合住宅,鋼筋混凝土造,112年11月21日,五層,三層 陽台,全筆移轉
RPVNMLQKPHJGFAM86DA,1,29.13,管委會使用空間、停車空間、樓梯間、電梯間、機械室、蓄水池,鋼筋混凝土造,112年11月21日,五層,,持分移轉
RPPNMLSLQHJGFAM66DA,32,174.00,住家用,鋼筋混凝土造,81年10月14日,三層,一層 二層 三層,全筆移轉
RPRNMLNKQHJGFAM88DA,36,99.09,住家用,加強磚造,77年8月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLPJQHJGFAM09DA,30,163.08,儲藏室、住宅,鋼筋混凝土造,83年6月2日,五層,一層 二層 三層 四層 五層,全筆移轉
RPQOMLQLQHJGFBM76DA,1,71.88,集合住宅,鋼筋混凝土造,112年11月6日,五層,四層 陽台,全筆移轉
RPQOMLQLQHJGFBM76DA,1,39.42,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPQNMLSLQHJGFAM86EA,12,69.27,住家用,鋼筋混凝土造,100年12月14日,五層,三層 陽台 雨遮,全筆移轉
RPQNMLSLQHJGFAM86EA,12,11.30,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,,持分移轉
RPRNMLTKQHJGFBM96DA,,185.96,住宅、樓梯間,鋼筋混凝土造,113年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKMQHJGFAM76DA,3,332.82,住宅、樓梯間,鋼筋混凝土造,110年8月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLQHJGFBM86DA,1,79.60,集合住宅,鋼筋混凝土造,112年6月28日,十二層,一層 陽台,全筆移轉
RPRNMLMJQHJGFCM88DA,29,87.99,集合住宅,鋼筋混凝土造,84年10月2日,七層,四層 陽台,全筆移轉
RPRNMLMJQHJGFCM88DA,29,26.71,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPPNMLTLQHJGFBM86DA,1,52.19,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPPNMLMJRHJGFAM68EA,14,226.61,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 屋頂突出物 雨遮,全筆移轉
RPUNMLOJRHJGFCM86DA,30,153.77,店舖、住宅、人行道,鋼筋混凝土造,83年1月14日,十一層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLOJRHJGFCM86DA,30,34.42,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPVNMLPJOHJGFCM76DA,44,91.40,住家用,加強磚造,69年10月6日,二層,一層 二層,全筆移轉
RPSNMLNJPHJGFAM78DA,18,217.13,農舍,鋼筋混凝土造,95年3月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJOHJGFCM98DA,2,143.41,住家用,ＲＣ造,111年8月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKOHJGFDM58DA,,185.44,住商用,鋼筋混凝土造,59年9月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLQJOHJGFAM88DA,28,12.59,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPQOMLQJOHJGFAM88DA,28,23.46,住家用,鋼筋混凝土造,85年4月10日,七層,二層 陽台 花台,全筆移轉
RPPNMLLMNHJGFCM58DA,43,126.04,住商用,加強磚造,70年3月19日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPJOHJGFBM56DA,56,75.60,住家用,鋼筋混凝土加強磚造,57年4月5日,二層,一層 二層,全筆移轉
RPPNMLMKOHJGFCM58DA,30,181.89,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層,全筆移轉
RPTNMLRJOHJGFCM76DA,44,132.18,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層,全筆移轉
RPTNMLPJOHJGFBM09DA,19,166.92,住商用,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLLKOHJGFEM78DA,27,144.14,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLMKOHJGFCM78DA,19,320.78,農舍,鋼鐵造有牆,94年10月24日,一層,一層,全筆移轉
RPPNMLPLNHJGFDM98DA,30,184.06,住家用,鋼筋混凝土造,83年8月3日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPUNMLQKNHJGFDM86DA,,44.48,集合住宅,鋼筋混凝土造,112年12月8日,七層,一層,全筆移轉
RPUNMLQKNHJGFDM86DA,,18.84,停車空間、機房、樓梯間、梯廳、車道、管委會空間,鋼筋混凝土造,112年12月8日,七層,,持分移轉
RPQNMLNJOHJGFBM58DA,20,105.09,集合住宅,鋼筋混凝土造,93年3月22日,七層,七層 陽台,全筆移轉
RPQNMLNJOHJGFBM58DA,20,59.34,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,,持分移轉
RPWNMLPJOHJGFBM76DA,1,89.39,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPWNMLPJOHJGFBM76DA,1,41.25,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPPNMLMKOHJGFBM48DA,23,171.81,住家用,鋼筋混凝土造,89年12月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLLKOHJGFDM78DA,22,279.27,住商用,鋼骨混凝土造,91年10月18日,二層,一層 二層 陽台,全筆移轉
RPPOMLQJOHJGFAM78DA,,118.27,住商用,鋼筋混凝土造,70年0月0日,三層,一層 二層 三層,全筆移轉
RPUNMLMKOHJGFAM88DA,18,166.77,住家用,鋼筋混凝土造,95年7月7日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLTLNHJGFBM86DA,1,63.18,集合住宅,鋼筋混凝土造,111年12月2日,九層,二層 陽台,全筆移轉
RPSNMLTLNHJGFBM86DA,1,66.70,停車空間兼防空避難室、安全梯間、緊急昇降機間、台電配電室、消防機械室、緊急發電機室、汙水機房、電信室、外廊、梯廳、管委會空間、停車空間、樓梯間、水錶室、水箱、昇降機機械室,鋼筋混凝土造,111年12月2日,九層,,持分移轉
RPVPMLLKOHJGFBM56DA,1,46.91,集合住宅,鋼筋混凝土造,112年6月28日,十二層,五層 陽台,全筆移轉
RPVPMLLKOHJGFBM56DA,1,35.58,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPSNMLMKOHJGFBM78DA,18,194.86,住家用,鋼筋混凝土造,95年6月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMKOHJGFCM68EA,22,280.87,停車空間、住宅、梯間、水塔,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 陽台 地下層 見其他登記事項,全筆移轉
RPPNMLMKOHJGFCM68EA,22,18.88,公共設施（車道）,鋼筋混凝土造,91年1月25日,,,持分移轉
RPUNMLLLNHJGFDM09DA,43,117.00,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPQNMLNKOHJGFDM88DA,,43.61,集合住宅,鋼筋混凝土造,112年12月8日,七層,五層 陽台,全筆移轉
RPQNMLNKOHJGFDM88DA,,18.38,停車空間、機房、樓梯間、梯廳、車道、管委會空間,鋼筋混凝土造,112年12月8日,七層,,持分移轉
RPVOMLRJOHJGFBM96DA,,183.12,住宅,鋼筋混凝土造,112年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKOHJGFCM68DA,33,193.60,人行道、店舖、住宅,鋼筋混凝土造,79年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLOKOHJGFCM56DA,1,69.07,集合住宅,ＲＣ造,112年9月5日,十五層,六層 陽台,全筆移轉
RPTNMLOKOHJGFCM56DA,1,59.82,本共有部分之項目有停車空間、發電機房、電信室、台電配電室、樓梯間、電梯間、消防機房、汙水機房、水箱、Ｈ２管理委員會空間、公共服務空間、資源回收室、機房、電梯機房等１４項,ＲＣ造,112年9月5日,十五層,,持分移轉
RPRNMLRKOHJGFCM66DA,30,24.94,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十一層,全筆移轉
RPRNMLRKOHJGFCM66DA,30,13.65,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPPNMLMKOHJGFDM68DA,25,163.92,住家用,鋼筋混凝土造,88年7月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXOMLKLQHJGFBM86DA,1,143.68,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLKMNHJGFAM98DA,38,199.23,人行道、店舖、住宅,鋼筋混凝土造,75年4月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLLLNHJGFAM38DA,2,1.00,店舖,鋼筋混凝土造,111年3月1日,十四層,一層,持分移轉
RPQNMLLLNHJGFAM38DA,2,77.94,集合住宅,鋼筋混凝土造,111年3月1日,十四層,三層 陽台,全筆移轉
RPQNMLLLNHJGFAM38DA,2,70.03,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPPNMLRKOHJGFEM76EA,34,315.68,住商用,鋼筋混凝土造,79年7月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLNKOHJGFAM58EA,3,56.89,集合住宅,鋼筋混凝土造,110年11月10日,五層,二層 陽台,全筆移轉
RPPNMLNKOHJGFAM58EA,3,13.73,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPQNMLOKOHJGFAM68DA,45,103.52,住家用,鋼筋混凝土加強磚造,68年9月4日,二層,一層 二層,全筆移轉
RPQNMLOKOHJGFBM78DA,6,189.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLOKOHJGFBM78DA,6,.18,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,,持分移轉
RPRNMLOKOHJGFCM98DA,54,119.39,住家用,ＲＣ加強磚造、鐵筋加強磚造,59年1月20日,一層,一層 二層,全筆移轉
RPPNMLSKOHJGFCM56DA,29,109.39,集合住宅,鋼筋混凝土造,84年9月7日,九層,三層 陽台 花台,全筆移轉
