編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRLOHJGFDJ09CC,文昌段,22.41,都市：住,,,,06020000
RPPNMLKKPHJGFCJ28CC,資源段,3.74,都市：住,,,,19400000
RPQNMLKKPHJGFCJ38CC,台泥段,16.61,都市：住,,,,00140000
RPPNMLTJPHJGFCJ09CC,上員段,41.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06120000
RPPNMLPJPHJGFBJ58CC,隘興段,22.00,都市：住,,,,06220001
RPQNMLTJPHJGFBJ09CC,隘興段,46.68,都市：住,,,,04210074
RPQNMLTJPHJGFBJ09CC,隘興段,15.59,都市：住,,,,04210084
RPQNMLOKPHJGFBJ68CC,站前段,15.94,都市：其他:(空白),,,,05170000
RPQNMLPKPHJGFCJ88CC,重光段,12.09,都市：住,,,,01570000
RPWOMLPKPHJGFBJ86CC,公園段,134.57,都市：住,,,,02220000
RPWOMLPKPHJGFBJ86CC,公園段,138.08,都市：住,,,,02230000
RPWOMLPKPHJGFBJ86CC,公園段,141.65,都市：住,,,,02240000
RPPNMLQKPHJGFBJ78CC,世興段,32.51,都市：商,,,,00320000
RPXOMLPKPHJGFBJ96CC,國義段,25.75,都市：住,,,,02820000
RPOPMLPKPHJGFBJ78CC,竹北段,32.06,都市：住,,,,02520000
RPPNMLRKPHJGFCJ98CC,資源段,4.58,都市：住,,,,19400000
RPPNMLRKPHJGFBJ88CC,莊敬段,8.21,都市：住,,,,02690000
RPPNMLSKPHJGFBJ98CC,縣福段,5.58,都市：商,,,,02410000
RPPNMLTKPHJGFBJ09CC,豆子埔段,81.33,都市：住,,,,09950002
RPQNMLSKPHJGFBJ09CC,世興段,4.28,都市：商,,,,00390000
RPQNMLTKPHJGFBJ56CC,文化段,20.60,都市：住,,,,12100000
RPPNMLOKPHJGFDJ78CC,建興段建興小段,11805.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02050000
RPQNMLSKPHJGFDJ66CC,中興段復興小段,10.71,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03180000
RPTNMLTKPHJGFDJ07CC,明新段,18.78,都市：住,,,,07190000
RPQNMLPLPHJGFBJ88CC,中興段,17.26,都市：住,,,,00080000
RPQNMLMLPHJGFBJ58CC,縣福段,31.83,都市：住,,,,00090000
RPPNMLPLPHJGFBJ78CC,莊敬段,26.77,都市：住,,,,02990000
RPRNMLPLPHJGFBJ98CC,福德段,86.54,都市：住,,,,08920000
RPPNMLMLPHJGFCJ58CC,資源段,14.23,都市：商,,,,19410000
RPQNMLTLPHJGFBJ66CC,永興段,8.61,都市：商,,,,04950000
RPPNMLQLPHJGFBJ88CC,永興段,51.00,都市：住,,,,05680000
RPPNMLSLPHJGFBJ09CC,永興段,13.73,都市：住,,,,04470000
RPRNMLPLPHJGFDJ56CC,綠園段,75.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02900006
RPQNMLPLPHJGFDJ09CC,後湖段埔和小段,99.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05150000
RPSNMLTLPHJGFDJ07CC,建興段鳳凰小段,21.02,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01390000
RPRNMLTLPHJGFBJ76CC,寶鎮段,30.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09870000
RPQNMLLJQHJGFDJ58CC,振興段,71.58,都市：住,,,,10530000
RPPNMLPJQHJGFCJ78CC,竹東段番社子小段,15.47,都市：住,,,,04050000
RPQNMLMJQHJGFDJ68CC,建興段鳳凰小段,21.82,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00500000
RPPNMLOJQHJGFCJ68CC,頭重埔段,79.00,都市：住,,,,03170000
RPQNMLLJQHJGFCJ48CC,志學段,8.25,都市：住,,,,11640000
RPQNMLLJQHJGFCJ48CC,志學段,.15,都市：住,,,,11640001
RPQNMLLJQHJGFCJ48CC,志學段,.60,都市：住,,,,11640002
RPPNMLQJQHJGFDJ98CC,湖新段,380.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09970000
RPRNMLMJQHJGFDJ78CC,建興段鳳凰小段,21.82,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00500000
RPQNMLQJQHJGFDJ09CC,錦安段,74.75,都市：住,,,,01720000
RPPNMLLMPHJGFDJ88EC,綠園段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03180000
RPUNMLQJQHJGFBJ66CC,台科段,44.23,都市：住,,,,01330000
RPSNMLTKPHJGFDJ96CC,中興段復興小段,30.60,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01390000
RPVNMLQJQHJGFBJ76CC,東興段,15.66,都市：住,,,,00680000
RPPNMLOKQHJGFBJ68CC,公園段,12.46,都市：住,,,,07320000
RPQNMLTJQHJGFCJ66CC,旭光段,15.92,都市：其他:科技商務服務專用區,,,,00750000
RPQNMLTJQHJGFDJ76CC,中興段中興小段,36.18,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03490000
RPPNMLTJQHJGFBJ09CC,隘興段,15.67,都市：商,,,,04080000
RPPNMLSKQHJGFBJ09CC,莊敬段,26.12,都市：住,,,,00050000
RPPNMLOKQHJGFCJ78CC,寶中段,29.44,都市：住,,,,00730000
RPQNMLOKQHJGFBJ78CC,寶鎮段,20.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09870000
RPPNMLPKQHJGFBJ78CC,東華段,83.09,都市：住,,,,03480000
RPQNMLSKQHJGFDJ76CC,建興段鳳凰小段,10.83,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02270000
RPQNMLOKQHJGFDJ98CC,永安段,39.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07660000
RPPNMLNKQHJGFDJ78CC,建興段鳳凰小段,24.75,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04420000
RPRNMLOKQHJGFDJ09CC,振興段,27.72,都市：住,,,,09200000
RPPNMLSKQHJGFDJ66CC,建興段鳳凰小段,15.36,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02550000
RPQNMLTKQHJGFDJ86CC,建興段鳳凰小段,34.70,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00910000
RPPNMLSKQHJGFCJ56CC,志學段,24.55,都市：住,,,,05370000
RPQNMLRKQHJGFCJ56CC,竹東段竹東小段,24.00,都市：商,,,,02520403
RPPNMLTKQHJGFDJ76CC,南湖段,44.80,都市：住,,,,05330000
RPPNMLRKQHJGFCJ09CC,竹東段竹東小段,23.00,都市：商,,,,02520402
RPPNMLTKQHJGFDJ86DC,成功段,82.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03200003
RPPNMLTKQHJGFDJ86DC,成功段,.16,非都市：特定農業區 ; 非都市編定：水利用地,,,,03280044
RPSNMLLLQHJGFBJ78CC,新國段,27.85,都市：住,,,,08890000
RPVNMLTKQHJGFBJ17CC,豆子埔段,27.02,都市：住,,,,06630000
RPQNMLMLQHJGFBJ68CC,隘興段,8.38,都市：住,,,,05430000
RPRNMLMLQHJGFBJ78CC,縣福段,4.90,都市：商,,,,02690000
RPPNMLQLQHJGFCJ09CC,資源段,8.37,都市：住,,,,19410000
RPQNMLTLQHJGFCJ86CC,仁愛段,30.75,都市：住,,,,05070019
RPQNMLMJRHJGFCJ68CC,志學段,23.18,都市：住,,,,06510000
RPQNMLMJRHJGFCJ68CC,志學段,1.16,都市：住,,,,06510001
RPPNMLSLQHJGFBJ56CC,府前段,88.49,都市：住,,,,10620000
RPPNMLSLQHJGFBJ56CC,府前段,70.32,都市：住,,,,10630000
RPQNMLOLQHJGFBJ88CC,家興段,10.62,都市：商,,,,04250000
RPPNMLPLQHJGFBJ88CC,縣華段,37.54,都市：住,,,,03310000
RPPOMLQLQHJGFBJ09CC,正義段,24.10,都市：住,,,,05570002
RPRNMLSLQHJGFBJ76CC,隘興段,25.31,都市：住,,,,06220000
RPSNMLKMQHJGFBJ78CC,文化段,23.96,都市：住,,,,02070000
RPRNMLNJRHJGFDJ98CC,吉祥段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08290000
RPRNMLQJRHJGFBJ09CC,公園段,10.86,都市：住,,,,04660000
RPQNMLTLQHJGFDJ96CC,中興段中興小段,37.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01080002
RPRNMLMJRHJGFBJ68CC,世興段,16.67,都市：商,,,,00120000
RPSNMLQJRHJGFBJ56CC,正義段,24.10,都市：住,,,,05570000
RPPNMLPKQHJGFCJ88CC,資源段,21.80,都市：住,,,,16450000
RPPNMLQLQHJGFCJ56DC,中山段,162.00,都市：商,,,,18920000
RPPNMLQLQHJGFCJ56DC,中山段,11.00,都市：商,,,,18930000
