編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQKNHJGFCJ66CB,至善段,28.94,都市：住,100000,1512,持分移轉,00240000
RPXNMLQKNHJGFCJ76CB,至善段,28.94,都市：住,100000,1512,持分移轉,00240000
RPTNMLRKNHJGFCJ09CB,鄉所段,77.55,都市：住,1,1,全筆移轉,07410021
RPVNMLQKNHJGFCJ56CB,竹東段竹東小段,42.77,都市：住,100000,1884,持分移轉,00660001
RPOOMLQKNHJGFCJ58CB,至善段,28.94,都市：住,100000,1512,持分移轉,00240000
RPTOMLNKNHJGFCJ78CB,埔中段,112.55,都市：住,1,1,全筆移轉,01440009
RPQNMLRKNHJGFCJ78CB,旭光段,18.79,都市：其他:科技商務服務專用區,100000,175,持分移轉,00790000
RPQNMLRKNHJGFCJ78CB,旭光段,12.16,都市：其他:科技商務服務專用區,100000,175,持分移轉,00790003
RPRNMLRKNHJGFCJ88CB,旭光段,18.79,都市：其他:科技商務服務專用區,100000,175,持分移轉,00790000
RPRNMLRKNHJGFCJ88CB,旭光段,12.16,都市：其他:科技商務服務專用區,100000,175,持分移轉,00790003
RPPNMLQKNHJGFCJ58CB,光武段,.68,都市：商,100000,232,持分移轉,00010000
RPPNMLQKNHJGFCJ58CB,光武段,.20,都市：商,100000,232,持分移轉,00020000
RPPNMLQKNHJGFCJ58CB,光武段,.20,都市：商,100000,232,持分移轉,00030000
RPPNMLQKNHJGFCJ58CB,光武段,.17,都市：商,100000,232,持分移轉,00040000
RPPNMLQKNHJGFCJ58CB,光武段,2.00,都市：住,100000,232,持分移轉,00120000
RPPNMLQKNHJGFCJ58CB,光武段,5.20,都市：住,100000,232,持分移轉,00130000
RPPNMLQKNHJGFCJ58CB,光武段,2.96,都市：商,100000,232,持分移轉,00150000
RPPNMLQKNHJGFCJ58CB,光武段,1.68,都市：商,100000,232,持分移轉,00160000
RPPNMLQKNHJGFCJ58CB,光武段,.82,都市：商,100000,232,持分移轉,00170000
RPPNMLKLNHJGFDJ18CB,勝利段,35.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2029,持分移轉,01980000
RPQNMLKLNHJGFDJ28CB,坪頂段,26.22,都市：住,100000,793,持分移轉,10930000
RPSNMLKLNHJGFDJ48CB,坪頂段,26.15,都市：住,100000,791,持分移轉,10930000
RPTNMLKLNHJGFDJ58CB,坪頂段,26.09,都市：住,100000,789,持分移轉,10930000
RPUNMLKLNHJGFDJ68CB,坪頂段,25.99,都市：住,100000,786,持分移轉,10930000
RPVNMLKLNHJGFDJ78CB,坪頂段,26.25,都市：住,100000,794,持分移轉,10930000
RPWNMLKLNHJGFDJ88CB,坪頂段,26.22,都市：住,100000,793,持分移轉,10930000
RPSNMLSKNHJGFBJ98CB,永興段,33.04,都市：住,100000,753,持分移轉,05250000
RPOOMLOKNHJGFBJ28CB,隘興段,44.99,都市：住,10000,832,持分移轉,02710001
RPSNMLOKNHJGFBJ58CB,國義段,30.32,都市：住,100000,2092,持分移轉,01000000
RPVOMLKLNHJGFBJ68CB,仰德段,51.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340019
RPVOMLKLNHJGFBJ68CB,仰德段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1000,持分移轉,15340032
RPVOMLKLNHJGFBJ68CB,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,71428,持分移轉,15340031
RPWOMLKLNHJGFBJ78CB,仰德段,60.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340026
RPWOMLKLNHJGFBJ78CB,仰德段,24.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1000,持分移轉,15340033
RPWOMLKLNHJGFBJ78CB,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,71428,持分移轉,15340034
RPUOMLKLNHJGFBJ58CB,仰德段,51.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340018
RPUOMLKLNHJGFBJ58CB,仰德段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1000,持分移轉,15340032
RPSOMLKLNHJGFBJ38CB,仰德段,51.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340013
RPUOMLKLNHJGFBJ58CB,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,71428,持分移轉,15340031
RPPNMLQKNHJGFBJ48CB,家興段,38.81,都市：住,100000,2941,持分移轉,02940000
RPSOMLKLNHJGFBJ38CB,仰德段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1000,持分移轉,15340032
RPSOMLKLNHJGFBJ38CB,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,71428,持分移轉,15340031
RPVNMLKLNHJGFBJ58CB,內思段,1.24,都市：住,100000,4851,持分移轉,08110002
RPVNMLKLNHJGFBJ58CB,內思段,20.80,都市：住,100000,4851,持分移轉,08220000
RPVNMLKLNHJGFBJ58CB,內思段,14.16,都市：住,100000,4851,持分移轉,08260000
RPUNMLKLNHJGFBJ48CB,內思段,1.24,都市：住,100000,4851,持分移轉,08110002
RPUNMLKLNHJGFBJ48CB,內思段,20.80,都市：住,100000,4851,持分移轉,08220000
RPUNMLLLNHJGFBJ58CB,下寮段,12.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170000
RPUNMLKLNHJGFBJ48CB,內思段,14.16,都市：住,100000,4851,持分移轉,08260000
RPUNMLLLNHJGFBJ58CB,下寮段,7.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170001
RPUNMLLLNHJGFBJ58CB,下寮段,7.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170002
RPUNMLLLNHJGFBJ58CB,下寮段,4.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170003
RPUNMLLLNHJGFBJ58CB,下寮段,2.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00180000
RPUNMLLLNHJGFBJ58CB,下寮段,7.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00110000
RPUNMLLLNHJGFBJ58CB,下寮段,2.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00180001
RPUNMLLLNHJGFBJ58CB,下寮段,189.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00220009
RPTNMLSKNHJGFBJ09CB,永興段,33.04,都市：住,100000,753,持分移轉,05250000
RPTOMLKLNHJGFBJ48CB,仰德段,51.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340017
RPWNMLKLNHJGFBJ68CB,內思段,1.24,都市：住,100000,4851,持分移轉,08110002
RPXNMLQKNHJGFBJ66CB,府前段,1.81,都市：住,100000,1799,持分移轉,00470003
RPXNMLQKNHJGFBJ66CB,府前段,18.29,都市：住,100000,1799,持分移轉,00520000
RPWNMLKLNHJGFBJ68CB,內思段,20.80,都市：住,100000,4851,持分移轉,08220000
RPXOMLKLNHJGFBJ88CB,站後段,2.07,都市：商,100000,2792,持分移轉,10520000
RPTOMLKLNHJGFBJ48CB,仰德段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1000,持分移轉,15340032
RPXNMLQKNHJGFBJ66CB,府前段,2.57,都市：住,100000,1799,持分移轉,00500003
RPWNMLKLNHJGFBJ68CB,內思段,14.16,都市：住,100000,4851,持分移轉,08260000
RPOPMLKLNHJGFBJ08CB,站後段,2.07,都市：商,100000,2792,持分移轉,10520000
RPXNMLQKNHJGFBJ66CB,府前段,2.55,都市：住,100000,1799,持分移轉,00500004
RPXNMLQKNHJGFBJ66CB,府前段,2.53,都市：住,100000,1799,持分移轉,00500005
RPOPMLKLNHJGFBJ08CB,站後段,4.94,都市：商,100000,2792,持分移轉,10530000
RPXNMLQKNHJGFBJ66CB,府前段,2.14,都市：住,100000,1799,持分移轉,00500006
RPOPMLKLNHJGFBJ08CB,站後段,1.93,都市：商,100000,2792,持分移轉,10550000
RPOPMLKLNHJGFBJ08CB,站後段,3.97,都市：商,100000,2792,持分移轉,10560000
RPOPMLKLNHJGFBJ08CB,站後段,3.45,都市：商,100000,2792,持分移轉,10570000
RPOPMLKLNHJGFBJ08CB,站後段,.04,都市：住,100000,2792,持分移轉,10580000
RPOPMLKLNHJGFBJ08CB,站後段,9.99,都市：住,100000,2792,持分移轉,10590000
RPOPMLKLNHJGFBJ08CB,站後段,.20,都市：商,100000,2792,持分移轉,10610000
RPTOMLKLNHJGFBJ48CB,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,71428,持分移轉,15340031
RPXOMLKLNHJGFBJ88CB,站後段,4.94,都市：商,100000,2792,持分移轉,10530000
RPXOMLKLNHJGFBJ88CB,站後段,1.93,都市：商,100000,2792,持分移轉,10550000
RPXOMLKLNHJGFBJ88CB,站後段,3.97,都市：商,100000,2792,持分移轉,10560000
RPXOMLKLNHJGFBJ88CB,站後段,3.45,都市：商,100000,2792,持分移轉,10570000
RPXOMLKLNHJGFBJ88CB,站後段,.04,都市：住,100000,2792,持分移轉,10580000
RPXOMLKLNHJGFBJ88CB,站後段,9.99,都市：住,100000,2792,持分移轉,10590000
RPXOMLKLNHJGFBJ88CB,站後段,.20,都市：商,100000,2792,持分移轉,10610000
RPQPMLKLNHJGFBJ28CB,站後段,2.11,都市：商,100000,2852,持分移轉,10520000
RPQPMLKLNHJGFBJ28CB,站後段,5.05,都市：商,100000,2852,持分移轉,10530000
RPQPMLKLNHJGFBJ28CB,站後段,1.97,都市：商,100000,2852,持分移轉,10550000
RPQPMLKLNHJGFBJ28CB,站後段,4.06,都市：商,100000,2852,持分移轉,10560000
RPQPMLKLNHJGFBJ28CB,站後段,3.53,都市：商,100000,2852,持分移轉,10570000
RPQPMLKLNHJGFBJ28CB,站後段,.04,都市：住,100000,2852,持分移轉,10580000
RPQPMLKLNHJGFBJ28CB,站後段,10.20,都市：住,100000,2852,持分移轉,10590000
RPQPMLKLNHJGFBJ28CB,站後段,.21,都市：商,100000,2852,持分移轉,10610000
RPQNMLQKNHJGFBJ58CB,站後段,9.11,都市：商,10000,784,持分移轉,00430000
RPQNMLQKNHJGFBJ58CB,站後段,5.59,都市：商,10000,784,持分移轉,00430003
RPOOMLKLNHJGFBJ97CB,內思段,1.24,都市：住,100000,4851,持分移轉,08110002
RPOOMLKLNHJGFBJ97CB,內思段,20.80,都市：住,100000,4851,持分移轉,08220000
RPOOMLKLNHJGFBJ97CB,內思段,14.16,都市：住,100000,4851,持分移轉,08260000
RPVNMLLLNHJGFBJ68CB,家興段,43.73,都市：住,100000,1725,持分移轉,03760000
RPPNMLLLNHJGFDJ28CB,榮華段,29.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,331,持分移轉,06630000
RPSNMLNLNHJGFCJ68CB,光武段,.81,都市：商,100000,276,持分移轉,00010000
RPSNMLNLNHJGFCJ68CB,光武段,.24,都市：商,100000,276,持分移轉,00020000
RPSNMLNLNHJGFCJ68CB,光武段,.24,都市：商,100000,276,持分移轉,00030000
RPQNMLLLNHJGFDJ38CB,榮華段,21.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,06630000
RPSNMLNLNHJGFCJ68CB,光武段,.20,都市：商,100000,276,持分移轉,00040000
RPSNMLNLNHJGFCJ68CB,光武段,2.39,都市：住,100000,276,持分移轉,00120000
RPSNMLNLNHJGFCJ68CB,光武段,6.19,都市：住,100000,276,持分移轉,00130000
RPQNMLLLNHJGFCJ28CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPSNMLNLNHJGFCJ68CB,光武段,3.52,都市：商,100000,276,持分移轉,00150000
RPSNMLNLNHJGFCJ68CB,光武段,1.99,都市：商,100000,276,持分移轉,00160000
RPSNMLNLNHJGFCJ68CB,光武段,.97,都市：商,100000,276,持分移轉,00170000
RPQNMLLLNHJGFCJ28CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPTNMLNLNHJGFCJ78CB,光武段,.81,都市：商,100000,276,持分移轉,00010000
RPTNMLNLNHJGFCJ78CB,光武段,.24,都市：商,100000,276,持分移轉,00020000
RPXNMLLLNHJGFBJ88CB,永興段,34.18,都市：住,100000,779,持分移轉,05250000
RPTNMLNLNHJGFCJ78CB,光武段,.24,都市：商,100000,276,持分移轉,00030000
RPTNMLNLNHJGFCJ78CB,光武段,.20,都市：商,100000,276,持分移轉,00040000
RPTNMLNLNHJGFCJ78CB,光武段,2.39,都市：住,100000,276,持分移轉,00120000
RPTNMLNLNHJGFCJ78CB,光武段,6.19,都市：住,100000,276,持分移轉,00130000
RPTNMLNLNHJGFCJ78CB,光武段,3.52,都市：商,100000,276,持分移轉,00150000
RPTNMLNLNHJGFCJ78CB,光武段,1.99,都市：商,100000,276,持分移轉,00160000
RPTNMLNLNHJGFCJ78CB,光武段,.97,都市：商,100000,276,持分移轉,00170000
RPQNMLNLNHJGFCJ48CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPQNMLNLNHJGFCJ48CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPSNMLOLNHJGFBJ68CB,國義段,30.32,都市：住,100000,2092,持分移轉,01000000
RPVNMLOLNHJGFBJ98CB,內思段,7.77,都市：住,100000,2147,持分移轉,07400000
RPTNMLNLNHJGFBJ68CB,大學段,29.25,都市：住,24,1,持分移轉,07280000
RPVNMLOLNHJGFBJ98CB,內思段,3.22,都市：住,100000,2147,持分移轉,07400001
RPVNMLOLNHJGFBJ98CB,內思段,.13,都市：住,100000,2147,持分移轉,07410000
RPVNMLOLNHJGFBJ98CB,內思段,.53,都市：住,100000,2147,持分移轉,07410001
RPVNMLOLNHJGFBJ98CB,內思段,.99,都市：住,100000,2147,持分移轉,07410002
RPVNMLOLNHJGFBJ98CB,內思段,15.44,都市：住,100000,2147,持分移轉,07420000
RPRNMLLLNHJGFDJ48CB,榮華段,21.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,06630000
RPUNMLNLNHJGFDJ98CB,中興段中興小段,23.05,非都市：工業區 ; 非都市編定：丁種建築用地,100000,976,持分移轉,02060000
RPTNMLNLNHJGFDJ88CB,中興段中興小段,23.03,非都市：工業區 ; 非都市編定：丁種建築用地,100000,975,持分移轉,02060000
RPRNMLMLNHJGFDJ58CB,大埔段,66.24,都市：住,1,1,全筆移轉,04940005
RPPNMLNLNHJGFDJ48CB,崁頭段,23.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1728,持分移轉,04330003
RPQNMLMLNHJGFDJ48CB,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510011
RPTNMLLLNHJGFDJ68CB,振興段,48.74,都市：住,10000,584,持分移轉,09960000
RPPNMLOLNHJGFCJ48CB,富貴段,28.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,674,持分移轉,01270000
RPOOMLNLNHJGFCJ38CB,光武段,.68,都市：商,100000,232,持分移轉,00010000
RPOOMLNLNHJGFCJ38CB,光武段,.20,都市：商,100000,232,持分移轉,00020000
RPOOMLNLNHJGFCJ38CB,光武段,.20,都市：商,100000,232,持分移轉,00030000
RPOOMLNLNHJGFCJ38CB,光武段,.17,都市：商,100000,232,持分移轉,00040000
RPQOMLOLNHJGFCJ68CB,寶香段,4.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,02070014
RPOOMLNLNHJGFCJ38CB,光武段,2.00,都市：住,100000,232,持分移轉,00120000
RPQOMLOLNHJGFCJ68CB,寶香段,67.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03510003
RPQOMLOLNHJGFCJ68CB,寶香段,2.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03900002
RPOOMLNLNHJGFCJ38CB,光武段,5.20,都市：住,100000,232,持分移轉,00130000
RPQOMLOLNHJGFCJ68CB,寶香段,6.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03910000
RPQOMLOLNHJGFCJ68CB,寶香段,3.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03920000
RPOOMLNLNHJGFCJ38CB,光武段,2.96,都市：商,100000,232,持分移轉,00150000
RPQOMLOLNHJGFCJ68CB,寶香段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03930002
RPOOMLNLNHJGFCJ38CB,光武段,1.68,都市：商,100000,232,持分移轉,00160000
RPOOMLNLNHJGFCJ38CB,光武段,.82,都市：商,100000,232,持分移轉,00170000
RPOOMLOLNHJGFCJ48CB,寶香段,4.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,02070014
RPOOMLOLNHJGFCJ48CB,寶香段,73.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,03510003
RPOOMLOLNHJGFCJ48CB,寶香段,2.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,03900002
RPOOMLOLNHJGFCJ48CB,寶香段,6.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,03910000
RPOOMLOLNHJGFCJ48CB,寶香段,3.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,03920000
RPOOMLOLNHJGFCJ48CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7500,持分移轉,03930002
RPXNMLNLNHJGFCJ56CB,光武段,.81,都市：商,100000,275,持分移轉,00010000
RPXNMLNLNHJGFCJ56CB,光武段,.24,都市：商,100000,275,持分移轉,00020000
RPXNMLNLNHJGFCJ56CB,光武段,.24,都市：商,100000,275,持分移轉,00030000
RPXNMLNLNHJGFCJ56CB,光武段,.20,都市：商,100000,275,持分移轉,00040000
RPXNMLNLNHJGFCJ56CB,光武段,2.38,都市：住,100000,275,持分移轉,00120000
RPXNMLNLNHJGFCJ56CB,光武段,6.16,都市：住,100000,275,持分移轉,00130000
RPXNMLNLNHJGFCJ56CB,光武段,3.51,都市：商,100000,275,持分移轉,00150000
RPXNMLNLNHJGFCJ56CB,光武段,1.99,都市：商,100000,275,持分移轉,00160000
RPXNMLNLNHJGFCJ56CB,光武段,.97,都市：商,100000,275,持分移轉,00170000
RPVNMLOLNHJGFCJ09CB,寶香段,4.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,02070014
RPVNMLOLNHJGFCJ09CB,寶香段,67.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03510003
RPVNMLOLNHJGFCJ09CB,寶香段,2.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03900002
RPVNMLOLNHJGFCJ09CB,寶香段,6.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03910000
RPVNMLOLNHJGFCJ09CB,寶香段,3.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03920000
RPVNMLOLNHJGFCJ09CB,寶香段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6850,持分移轉,03930002
RPSOMLOLNHJGFCJ88CB,寶香段,5.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01900005
RPSOMLOLNHJGFCJ88CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01910005
RPSOMLOLNHJGFCJ88CB,寶香段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01990005
RPSOMLOLNHJGFCJ88CB,寶香段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01990007
RPSOMLOLNHJGFCJ88CB,寶香段,11.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02000001
RPWOMLOLNHJGFCJ66CB,寶香段,5.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01900005
RPSOMLOLNHJGFCJ88CB,寶香段,1.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02010000
RPWOMLOLNHJGFCJ66CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01910005
RPSOMLOLNHJGFCJ88CB,寶香段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02020000
RPWOMLOLNHJGFCJ66CB,寶香段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01990005
RPSOMLOLNHJGFCJ88CB,寶香段,3.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02030000
RPWOMLOLNHJGFCJ66CB,寶香段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,01990007
RPWOMLOLNHJGFCJ66CB,寶香段,11.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02000001
RPSOMLOLNHJGFCJ88CB,寶香段,26.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02040000
RPWOMLOLNHJGFCJ66CB,寶香段,1.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02010000
RPSOMLOLNHJGFCJ88CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02050000
RPWOMLOLNHJGFCJ66CB,寶香段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02020000
RPWOMLOLNHJGFCJ66CB,寶香段,3.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02030000
RPSOMLOLNHJGFCJ88CB,寶香段,1.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02060003
RPWOMLOLNHJGFCJ66CB,寶香段,26.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02040000
RPWOMLOLNHJGFCJ66CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6060,持分移轉,02050000
RPWNMLNLNHJGFCJ09CB,光武段,.81,都市：商,100000,275,持分移轉,00010000
