編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKLQHJGFAV27DA,建和段,132.46,非都市：特定農業區 ; 非都市編定：農牧用地,45,5,持分移轉,02420000
RPUNMLKLQHJGFAV27DA,建和段,49.57,非都市：特定農業區 ; 非都市編定：農牧用地,45,5,持分移轉,02430000
RPSNMLKLQHJGFAV07DA,富山段,51.90,非都市：風景區 ; 非都市編定：丙種建築用地,126,4,持分移轉,08040000
RPQNMLLLQHJGFAV96DA,建樂段,9.75,都市：其他:住宅區,10000,49,持分移轉,04240000
RPQNMLLLQHJGFAV96DA,建樂段,1.12,都市：其他:農業區,10000,49,持分移轉,04240001
RPTNMLKLQHJGFAV17DA,豐谷段,60.00,都市：其他:住宅區,1,1,全筆移轉,06080000
RPTNMLKLQHJGFAV17DA,豐谷段,12.00,都市：其他:道路用地,1,1,全筆移轉,06180000
SPSNMLKLQHJGFAV17DA,富山段,248.84,非都市：風景區 ; 非都市編定：農牧用地,126,4,持分移轉,08050000
SPSNMLKLQHJGFAV17DA,富山段,123.03,非都市：風景區 ; 非都市編定：農牧用地,126,4,持分移轉,08060000
RPVNMLKLQHJGFAV37DA,新中寮段,325.91,都市：其他:農業區,1,1,全筆移轉,14790000
RPSNMLTKQHJGFAV87DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPVNMLKLQHJGFAV37DA,新中寮段,4.04,都市：其他:農業區,1,1,全筆移轉,14800000
RPQNMLTKQHJGFAV67DA,太平段,20.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,16570000
RPVNMLKLQHJGFAV37DA,新中寮段,23.59,都市：其他:保護區,1,1,全筆移轉,14800001
RPSNMLTKQHJGFAV87DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
RPQNMLTKQHJGFAV67DA,太平段,112.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,16580000
RPTNMLTJQHJGFAV87DA,中山段,27.00,都市：其他:住宅區,3,1,持分移轉,04760000
RPQNMLRLQHJGFAV57DA,康樂段,2240.75,非都市：特定農業區 ; 非都市編定：農牧用地,100,25,持分移轉,01220000
RPSNMLNLQHJGFAV37DA,建成段,501.58,都市：其他:住宅區,1,1,全筆移轉,02420004
RPPNMLTKQHJGFBV67DA,小湊段石傘小段,752.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPPNMLTKQHJGFBV67DA,小湊段石傘小段,548.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450001
RPPNMLTKQHJGFBV67DA,小湊段石傘小段,1799.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290000
RPWNMLRLQHJGFAV18DA,豐年段,105.89,都市：其他:住宅區,10000,429,持分移轉,00120001
RPPNMLRLQHJGFAV57EA,台東段,20.10,都市：其他:住宅區,7560,201,持分移轉,20450000
RPPNMLSLQHJGFCV77DA,萬福段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07990000
RPPNMLKLQHJGFAV76DA,利家段,524.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,61990002
RPQNMLKLQHJGFAV86DA,利家段,5.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,64600002
RPQNMLSKQHJGFAV57DA,新生段,106.00,都市：其他:住宅區,1,1,全筆移轉,11740000
RPWNMLLLQHJGFAV57DA,東海段,233.74,都市：其他:農業區,1,1,全筆移轉,02600000
RPXNMLLLQHJGFAV67DA,東海段,310.89,都市：其他:住宅區,1,1,全筆移轉,02610000
RPQNMLMJRHJGFCV17DA,東明段,3210.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPPNMLPJQHJGFAV07DA,岩灣段,112.95,都市：其他:住宅區,1,1,全筆移轉,03780000
RPVNMLRLQHJGFAV08DA,興航段,53.19,都市：其他:住宅區,10,1,持分移轉,00050001
RPSNMLSLQHJGFAV87DA,永樂段,159.00,都市：其他:住宅區,1,1,全筆移轉,01370000
RPQNMLNJRHJGFCV27DA,水井段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,10390000
RPPNMLKMQHJGFAV96EA,上南寮段,560.18,都市：其他:遊樂區,1,1,全筆移轉,00060000
RPWNMLSLQHJGFAV28DA,新生段,10.42,都市：其他:住宅區,10000,42,持分移轉,00440000
RPPNMLKMQHJGFAV96EA,上南寮段,277.51,都市：其他:農業區,1,1,全筆移轉,02670000
RPPNMLKMQHJGFAV96EA,公舘西段,522.57,都市：其他:農業區,1,1,全筆移轉,12860000
RPTNMLTLQHJGFAV08DA,大豐段,4355.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPPNMLOLQHJGFAV17DA,建樂段,9.54,都市：其他:住宅區,10000,44,持分移轉,04800000
RPUNMLKMQHJGFAV37DA,路頂段,1815.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPPNMLMJRHJGFCV07DA,源隆段,105.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02070000
RPPNMLMJRHJGFCV07DA,源隆段,182.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120000
RPQNMLMJRHJGFAV96DA,旭川段,36.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02360000
RPQNMLMJRHJGFAV96DA,旭川段,53.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02370000
RPPNMLOJRHJGFCV37EA,加拿段,10870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPSNMLMJRHJGFAV17DA,豐谷段,122.66,都市：其他:住宅區,1,1,全筆移轉,00340000
RPPNMLKMQHJGFCV07DA,瑞里段,77.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04690000
RPTNMLNJRHJGFAV37DA,上南寮段,181.26,都市：其他:保護區,1,1,全筆移轉,10100000
RPXNMLTJQHJGFAV28DA,大業段,81.70,都市：其他:住宅區,1,1,全筆移轉,02260002
RPXNMLTJQHJGFAV28DA,大業段,23.05,都市：其他:住宅區,1,1,全筆移轉,02260017
RPQNMLRKQHJGFAV47DA,旭川段,1851.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPUNMLNLQHJGFAV57DA,興安段,1.32,都市：其他:住宅區,1,1,全筆移轉,00410001
RPQNMLSLQHJGFAV67DA,台東段,74.00,都市：其他:住宅區,1,1,全筆移轉,00040522
RPPNMLPJRHJGFCV47EA,水井段,83.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10610000
RPRNMLSLQHJGFAV77DA,豐谷段,33.00,都市：其他:住宅區,1,1,全筆移轉,05000000
RPRNMLSLQHJGFAV77DA,豐谷段,36.00,都市：其他:道路用地,1,1,全筆移轉,05010000
RPQNMLNJRHJGFBV17DA,忠智段,19.81,都市：其他:住宅區,1,1,全筆移轉,05590011
RPTNMLKMQHJGFAV27DA,常德段,16.91,都市：其他:商業區,10000,132,持分移轉,06970000
RPRNMLNJRHJGFBV27DA,忠智段,8.39,都市：其他:住宅區,1,1,全筆移轉,05590008
RPRNMLMKQHJGFAV07DA,岩灣段,3.47,都市：其他:住宅區,180000,1855,持分移轉,03510000
RPRNMLMKQHJGFAV07DA,岩灣段,1.17,都市：其他:住宅區,180000,1855,持分移轉,04600000
RPTNMLNJRHJGFBV47DA,忠智段,7.11,都市：其他:住宅區,1,1,全筆移轉,05590003
RPUNMLPKQHJGFAV67DA,豐榮段,53.00,都市：其他:住宅區,1,1,全筆移轉,02580000
RPSNMLNJRHJGFBV37DA,忠智段,7.51,都市：其他:住宅區,1,1,全筆移轉,05590005
RPUNMLNJRHJGFBV57DA,忠智段,7.08,都市：其他:住宅區,1,1,全筆移轉,05590002
RPVNMLNJRHJGFBV67DA,忠智段,6.65,都市：其他:住宅區,1,1,全筆移轉,05590000
RPQNMLOJPHJGFBV07DA,新八邊段,322.09,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPPNMLMKQHJGFDV17DA,壢坵段,20930.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,06630000
RPQNMLMKQHJGFDV27DA,新歷坵段,2224.77,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01270000
RPPNMLRJQHJGFDV57DA,秀山段,6.91,都市：其他:旅館區,100000,111,持分移轉,06590003
RPQNMLRJQHJGFDV67DA,秀山段,6.91,都市：其他:旅館區,100000,111,持分移轉,06590003
RPRNMLPKQHJGFDV67DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLPKQHJGFDV67DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPTNMLOKQHJGFDV77DA,多良段,4780.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11930000
RPPNMLMLQHJGFDV27DA,壢坵段,5275.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06820196
RPPNMLRLQHJGFDV77DA,金峯段,14053.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00100003
RPRNMLQLQHJGFDV87DA,泰王段,14.18,都市：其他:人行步道用地,1,1,全筆移轉,05980000
RPRNMLQLQHJGFDV87DA,泰王段,161.27,都市：其他:住宅區,1,1,全筆移轉,05990000
RPRNMLQLQHJGFDV87DA,泰王段,4.42,都市：其他:人行步道用地,1,1,全筆移轉,05990001
RPSNMLPKQHJGFDV77DA,秀山段,10.39,都市：其他:出租旅館區,100000,90,持分移轉,07230000
RPRNMLQLQHJGFDV87DA,泰王段,5.38,都市：其他:住宅區,1,1,全筆移轉,06000000
RPSNMLPKQHJGFDV77DA,秀山段,.00,都市：其他:出租旅館區,100000,90,持分移轉,07230001
RPPNMLTKQHJGFDV87DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPRNMLMLQHJGFDV47DA,金富段,198.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280002
RPPNMLQLQHJGFDV67DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLQLQHJGFDV67DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPRNMLOKQHJGFDV57DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPPNMLQKPHJGFBV27DA,北都蘭段,1860.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520002
RPPNMLRKPHJGFBV37DA,新都威段,245.17,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460001
RPPNMLRKPHJGFBV37DA,新都威段,1842.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPPNMLRKPHJGFBV37DA,新都威段,40.24,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470002
RPUNMLMLPHJGFAV37DA,豐谷段,77.00,都市：其他:住宅區,1,1,全筆移轉,00980000
RPVNMLMLPHJGFAV47DA,岩灣段,193.91,都市：其他:住宅區,1,1,全筆移轉,00830001
RPSOMLNLPHJGFAV37DA,台東段,5.90,都市：其他:商業區,12000,80,持分移轉,05140000
RPSOMLNLPHJGFAV37DA,台東段,.03,都市：其他:道路用地,12000,80,持分移轉,05140016
RPRNMLOLPHJGFAV27DA,北南王段,1236.65,都市：其他:農業區,1,1,全筆移轉,08350000
RPRNMLSKPHJGFAV57DA,公舘西段,97.54,都市：其他:住宅區,1,1,全筆移轉,02760000
RPRNMLSKPHJGFAV57DA,公舘西段,328.44,都市：其他:農業區,1,1,全筆移轉,04480000
RPRNMLSKPHJGFAV57DA,公舘西段,29.07,都市：其他:廣場兼停車場用地,1,1,全筆移轉,04490000
RPRNMLSKPHJGFAV57DA,公舘西段,13.99,都市：其他:農業區,1,1,全筆移轉,04490001
RPRNMLSKPHJGFAV57DA,公舘西段,107.48,都市：其他:農業區,1,1,全筆移轉,04960000
RPTNMLSKPHJGFAV77DA,豐康段,24.10,都市：其他:住宅區,10000,164,持分移轉,08260000
RPTNMLSKPHJGFAV77DA,豐康段,9.15,都市：其他:道路用地,10000,164,持分移轉,08260001
RPVOMLNLPHJGFAV67DA,建本段,48.41,都市：其他:道路用地,1,1,全筆移轉,06910000
RPPNMLMJPHJGFDV96DA,大鳥段,7274.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00340003
RPVOMLNLPHJGFAV67DA,建本段,6.44,都市：其他:公園用地,1,1,全筆移轉,06920000
RPUOMLNLPHJGFAV57DA,建成段,88.50,都市：其他:住宅區,1,1,全筆移轉,03120000
RPUNMLSKPHJGFAV87DA,建樂段,6.39,都市：其他:住宅區,10000,26,持分移轉,04840000
RPUNMLSKPHJGFAV87DA,建樂段,.02,都市：其他:道路用地,10000,26,持分移轉,04840001
RPPNMLOJPHJGFDV17DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPQNMLQLPHJGFAV37DA,南王段,85.90,都市：其他:住宅區,51538,8590,持分移轉,07820000
RPSNMLTJPHJGFDV97DA,台拉段,111.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03110000
RPRNMLTJPHJGFDV87DA,秀山段,7.72,都市：其他:旅館區,100000,124,持分移轉,06590003
RPPNMLRKPHJGFDV57DA,金崙段,320.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15650001
RPPNMLMKPHJGFDV07DA,大竹段,7655.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650001
RPPNMLTJPHJGFDV67DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLQLPHJGFBV37DA,三仙段,123.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09040000
RPPNMLQLPHJGFBV37DA,三仙段,7.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09070001
RPPNMLNLPHJGFCV17DA,鹿野段,960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32400000
RPPNMLMLPHJGFDV17DA,蘭里段,38.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510000
RPPNMLMLPHJGFDV17DA,蘭里段,35.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPPNMLMLPHJGFDV17DA,蘭里段,810.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590000
RPRNMLSKPHJGFBV67DA,加走灣段,1724.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPRNMLSKPHJGFBV67DA,城仔埔段,3263.18,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPRNMLSKPHJGFBV67DA,長濱段,476.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760001
RPPNMLQLPHJGFAV37EA,煙草間段,6.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03200001
RPVNMLKKPHJGFAV17DA,中心段,18.00,都市：其他:住宅區,1,1,全筆移轉,02240002
RPVNMLKKPHJGFAV17DA,中心段,3.00,都市：其他:住宅區,1,1,全筆移轉,02240003
RPWNMLKKPHJGFAV27DA,富岡段,111.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11010000
RPQNMLQLPHJGFAV47EA,煙草間段,6.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03190001
RPWNMLKKPHJGFAV27DA,富岡段,19.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11020000
RPRNMLMLPHJGFAV07DA,南清段,84.47,都市：其他:住宅區,1,1,全筆移轉,05270001
RPRNMLMLPHJGFAV07DA,南清段,1.27,都市：其他:住宅區,4,1,持分移轉,05340000
RPRNMLMLPHJGFAV07DA,南清段,.64,都市：其他:住宅區,4,1,持分移轉,05340001
RPPNMLKKPHJGFAV56DA,太平段,20.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,16570000
RPPNMLKKPHJGFAV56DA,太平段,113.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,16580000
RPPNMLQLPHJGFAV27DA,南王段,85.90,都市：其他:住宅區,51538,8590,持分移轉,07820000
RPVNMLSKPHJGFAV97DA,公舘西段,155.01,都市：其他:住宅區,1,1,全筆移轉,01240001
RPQNMLPLPHJGFBV37DA,北佳里段,104.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09520000
RPSNMLQKPHJGFAV47DA,中山段,79.00,都市：其他:住宅區,1,1,全筆移轉,08700005
SPQNMLLKPHJGFCV07DA,水墜段,25.15,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,12240001
RPPNMLTLPHJGFBV67DA,沙泥灣段,3286.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPPNMLKKPHJGFBV66DA,永福段,82.32,非都市：風景區 ; 非都市編定：丙種建築用地,4,1,持分移轉,10180000
RPRNMLRKPHJGFAV47DA,台東段,67.00,都市：其他:商業區,1,1,全筆移轉,04190004
RPRNMLRKPHJGFAV47DA,台東段,62.00,都市：其他:商業區,1,1,全筆移轉,04210005
RPWNMLQKPHJGFAV87DA,富岡段,69.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10260000
RPQNMLLKPHJGFCV96DA,水墜段,13.04,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,12240002
RPRNMLTLPHJGFAV77DA,新中寮段,390.41,都市：其他:農業區,1,1,全筆移轉,13670000
RPPNMLQJPHJGFDV37DA,金峯段,23997.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00100010
RPRNMLQLPHJGFAV47DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPRNMLQLPHJGFAV47DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPPNMLNKPHJGFDV17DA,秀山段,20.78,都市：其他:出租旅館區,10000,18,持分移轉,07230000
RPPNMLNKPHJGFDV17DA,秀山段,.01,都市：其他:出租旅館區,10000,18,持分移轉,07230001
RPPNMLMJQHJGFCV96DA,大同段,242.27,都市：其他:住宅區,1,1,全筆移轉,07460001
RPPNMLMJQHJGFCV96DA,大同段,5.16,都市：其他:住宅區,1,1,全筆移轉,07460003
RPPNMLPLPHJGFBV27DA,北都蘭段,632.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPSNMLPKPHJGFDV67DA,台坂段,14670.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01710000
RPPNMLKMPHJGFCV96DA,中和段,350.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08560000
RPQNMLPKPHJGFDV47DA,金灣段,6135.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,04650000
RPPNMLQJQHJGFAV17DA,新田段,224.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPPNMLTKPHJGFDV77DA,新大武段,4559.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPQNMLKMPHJGFDV17DA,秀山段,.61,都市：其他:出租旅館區,10000,53,持分移轉,03470000
RPQNMLKMPHJGFDV17DA,秀山段,8.04,都市：其他:出租旅館區,10000,53,持分移轉,03470001
RPPNMLRJQHJGFBV37DA,仙民段,1172.31,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790002
RPPNMLMJQHJGFDV07DA,新歷坵段,122.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770000
RPPNMLKMPHJGFDV07DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLKMPHJGFDV07DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPROMLMJQHJGFAV07DA,台東段,100.00,都市：其他:住宅區,4,1,持分移轉,22150001
RPVNMLQJQHJGFAV77DA,太平段,19.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,390,持分移轉,00770000
RPQNMLNJQHJGFAV96DA,豐年段,5.50,都市：其他:住宅區,10000,11,持分移轉,00270000
RPVNMLQJQHJGFAV77DA,太平段,20.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,440,持分移轉,00780000
RPQNMLPJQHJGFDV47DA,森永段,845.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670001
RPQNMLLJQHJGFAV76DA,台東段,80.00,都市：其他:住宅區,1,1,全筆移轉,00060051
RPSNMLNLPHJGFAV27DA,豐富段,82.06,都市：其他:住宅區,1,1,全筆移轉,01110012
RPPOMLQLPHJGFAV37DA,台東段,299.00,都市：其他:住宅區,1,1,全筆移轉,25800001
RPVNMLPJPHJGFAV57DA,新生段,126.00,都市：其他:住宅區,1,1,全筆移轉,03030000
RPPNMLRJQHJGFCV57EA,加拿段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05250000
RPQNMLPJQHJGFAV17DA,豐谷段,103.91,都市：其他:住宅區,1,1,全筆移轉,00330001
RPSNMLMLPHJGFAV17DA,台東段,.93,都市：其他:商業區,9996,11,持分移轉,04340001
RPTNMLLJQHJGFAV07DA,豐年段,19.00,都市：其他:住宅區,10000,38,持分移轉,00270000
RPRNMLMKPHJGFAV96DA,台東段,67.00,都市：其他:住宅區,1,1,全筆移轉,01580011
RPOPMLNLPHJGFAV07DA,順天段,3277.55,都市：其他:農業區,1,1,全筆移轉,00540000
RPPNMLPJQHJGFDV37DA,達人段,243.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02070000
RPPNMLPJQHJGFDV37DA,達人段,341.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02080000
RPPNMLPJQHJGFDV37DA,達人段,300.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02090000
RPPNMLPJQHJGFDV37DA,達人段,27.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100000
RPQPMLNLPHJGFAV27DA,順天段,1250.00,都市：其他:農業區,1,1,全筆移轉,00540004
RPWOMLNLPHJGFAV77DA,豐航段,102.88,都市：其他:農業區,1,1,全筆移轉,09330000
RPPNMLKKPHJGFDV96EA,秀山段,12.46,都市：其他:農業區,3,1,持分移轉,06930000
RPPNMLKKPHJGFDV96EA,秀山段,5.31,都市：其他:農業區,3,1,持分移轉,06940000
UPQPMLNLPHJGFAV57DA,順天段,1250.00,都市：其他:農業區,1,1,全筆移轉,00540003
RPTNMLSJQHJGFAV77DA,建成段,164.79,都市：其他:住宅區,1,1,全筆移轉,03220000
RPRNMLSJQHJGFAV57DA,普優瑪段,52.02,都市：其他:住宅區,2,1,持分移轉,00450000
RPRNMLSJQHJGFAV57DA,普優瑪段,32.12,都市：其他:住宅區,2,1,持分移轉,00460000
RPRNMLRJQHJGFDV77DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPRNMLPKPHJGFDV57DA,馬武段,10000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00090094
SPQPMLNLPHJGFAV37DA,順天段,1250.00,都市：其他:農業區,1,1,全筆移轉,00540001
TPQPMLNLPHJGFAV47DA,順天段,1250.00,都市：其他:農業區,1,1,全筆移轉,00540002
RPQNMLMKQHJGFCV17DA,隆興段,353.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00330000
RPRNMLKMPHJGFBV07DA,新八邊段,1623.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPPNMLPKPHJGFDV37DA,大竹段,59.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01830000
RPPNMLPKPHJGFDV37DA,大竹段,123.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,02200000
RPPNMLPKPHJGFDV37DA,大竹段,3028.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02210000
RPPNMLPKPHJGFDV37DA,大竹段,1364.50,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02530000
RPPNMLMKQHJGFAV86DA,利家段,2146.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,54110000
