編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLMLNHJGFCB87CC,坡道平面,3000,12.96,地下一樓
RPTNMLNLNHJGFDB18CC,升降機械,0,,地下一樓
RPVNMLNLNHJGFDB38CC,坡道平面,0,31.63,地下一樓
RPPOMLOLNHJGFAB67CC,坡道平面,0,29.91,地下三樓
RPQQMLNLNHJGFBB97CC,坡道平面,3000,27.11,地下一樓
RPQQMLNLNHJGFBB97CC,坡道平面,3000,27.11,地下一樓
RPXNMLOLNHJGFBB48CC,坡道平面,0,31.79,地下五樓含以下
RPQNMLOLNHJGFCB87CC,坡道平面,0,27.50,地下三樓
RPRPMLOLNHJGFBB08CC,坡道平面,0,36.87,地下一樓
RPXNMLOLNHJGFIB56CC,坡道平面,2500,30.49,地下三樓
RPQNMLOLNHJGFHB38CC,坡道平面,0,35.97,地下二樓
RPQNMLPLNHJGFCB97CC,坡道平面,0,32.79,地下二樓
RPRNMLQLNHJGFAB97CC,坡道平面,0,19.77,地下二樓
RPQNMLQLNHJGFIB68CC,坡道平面,400,36.22,地下一樓
RPQSMLRLNHJGFAB48CC,坡道平面,3000,,地下二樓
RPRNMLQLNHJGFJB88CC,坡道平面,0,29.63,地下一樓
RPPPMLRLNHJGFBB18CC,坡道平面,3000,31.79,地下五樓含以下
RPWOMLRLNHJGFCB88CC,升降機械,0,,地下二樓
RPROMLSLNHJGFBB38CC,坡道機械,0,10.01,地下二樓
RPTNMLSLNHJGFBB48CC,坡道平面,0,29.59,地下一樓
RPROMLSLNHJGFCB48CC,坡道機械,0,,地下四樓
RPQPMLSLNHJGFCB48CC,坡道平面,0,27.12,地下二樓
RPQOMLSLNHJGFCB38CC,坡道平面,0,10.37,地下一樓
RPRNMLSLNHJGFDB48CC,坡道平面,0,35.38,地下三樓
RPQNMLSLNHJGFIB88CC,坡道平面,3044,26.48,地下一樓
RPVNMLTLNHJGFBB78CC,坡道平面,2000,29.87,地下三樓
RPROMLKMNHJGFAB57CC,一樓平面,0,,一樓
RPQOMLKMNHJGFAB47CC,坡道平面,0,28.76,地下三樓
RPPNMLKMNHJGFBB37CC,坡道平面,0,24.81,地下三樓
RPPOMLKMNHJGFBB47CC,坡道機械,2500,13.62,地下四樓
RPOOMLKMNHJGFBB37CC,坡道平面,3500,27.23,地下二樓
RPPTMLKMNHJGFBB97CC,坡道機械,2000,,地下二樓
RPURMLKMNHJGFBB28CC,坡道平面,2650,,地下一樓
RPTNMLKMNHJGFCB87CC,坡道平面,3000,37.80,地下二樓
RPUOMLKMNHJGFCB08CC,坡道平面,0,31.62,地下五樓含以下
RPWNMLKMNHJGFCB18CC,坡道平面,3000,37.80,地下三樓
RPRNMLKMNHJGFCB67CC,坡道平面,0,27.23,地下一樓
RPPNMLKMNHJGFKB28CC,一樓平面,0,,一樓
RPVPMLKMNHJGFCB28CC,坡道機械,0,13.92,地下四樓
RPQPMLKMNHJGFCB77CC,坡道平面,2000,34.84,地下五樓含以下
RPRPMLKMNHJGFCB87CC,坡道平面,2000,39.36,地下三樓
RPVNMLLMNHJGFBB08CC,坡道平面,0,30.21,地下三樓
RPRRMLLMNHJGFBB08CC,坡道平面,2500,25.71,地下一樓
RPWNMLLMNHJGFBB18CC,坡道平面,0,32.56,地下二樓
RPTRMLLMNHJGFBB28CC,坡道平面,2000,30.21,地下三樓
RPSRMLLMNHJGFBB18CC,坡道平面,2000,26.94,地下四樓
RPWOMLLMNHJGFDB48CC,坡道平面,2000,24.94,地下一樓
RPOOMLLMNHJGFCB57CC,坡道平面,0,20.99,地下三樓
RPPOMLLMNHJGFCB67CC,坡道平面,400,33.07,地下二樓
RPXOMLLMNHJGFDB58CC,坡道平面,2000,21.48,地下一樓
RPPNMLLMNHJGFJB28CC,坡道平面,2000,36.40,地下二樓
RPTNMLSLNHJGFFB88CC,坡道平面,0,,地下一樓
RPROMLSLNHJGFFB78CC,坡道平面,1200,37.29,地下二樓
RPPOMLSLNHJGFFB58CC,坡道平面,0,,地下二樓
RPQNMLNJOHJGFHB18CC,坡道平面,0,33.99,地下二樓
RPPNMLNJOHJGFIB18CC,坡道平面,0,47.63,地下二樓
RPRNMLOJOHJGFHB38CC,坡道平面,2000,,地下一樓
RPWNMLPJOHJGFAB28CC,坡道平面,0,,地下三樓
RPWNMLPJOHJGFBB38CC,坡道機械,2500,15.94,地下三樓
RPUNMLPJOHJGFBB18CC,坡道平面,3000,26.49,地下三樓
RPPNMLPJOHJGFDB87CC,坡道平面,0,31.69,地下一樓
RPPOMLPJOHJGFCB87CC,坡道平面,3500,20.10,地下五樓含以下
RPPOMLPJOHJGFCB87CC,坡道平面,3500,20.10,地下五樓含以下
RPQOMLPJOHJGFCB97CC,坡道平面,3500,17.27,地下五樓含以下
RPQOMLPJOHJGFCB97CC,坡道平面,3500,17.27,地下五樓含以下
RPXNMLPJOHJGFCB58CC,坡道平面,0,18.24,地下二樓
RPROMLPJOHJGFCB08CC,坡道平面,0,18.24,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下四樓
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPUNMLPJOHJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPSOMLQJOHJGFBB18CC,坡道平面,2000,28.43,地下二樓
RPSNMLQJOHJGFBB08CC,坡道平面,3500,15.02,地下一樓
RPRNMLQJOHJGFCB08CC,坡道平面,0,,地下一樓
RPXNMLQJOHJGFCB68CC,坡道機械,0,,地下二樓
RPWNMLQJOHJGFCB58CC,坡道平面,3500,17.63,地下五樓含以下
RPWNMLQJOHJGFCB58CC,坡道平面,3500,17.63,地下五樓含以下
RPWNMLQJOHJGFCB58CC,坡道機械,2500,11.28,地下五樓含以下
RPSNMLRJOHJGFAB08CC,坡道平面,1600,30.10,地下二樓
RPUOMLQJOHJGFCB48CC,坡道平面,0,39.12,地下三樓
RPPNMLQJOHJGFIB48CC,坡道平面,0,39.32,地下三樓
RPTOMLRJOHJGFAB28CC,坡道平面,3000,24.85,地下三樓
RPPOMLRJOHJGFBB97CC,坡道平面,1200,30.47,地下二樓
RPPOMLRJOHJGFBB97CC,坡道平面,1200,32.59,地下二樓
RPVNMLRJOHJGFBB48CC,坡道平面,0,,地下二樓
RPVNMLRJOHJGFBB48CC,坡道平面,0,,地下二樓
RPUOMLRJOHJGFBB48CC,升降機械,0,,地下一樓
RPXNMLRJOHJGFCB78CC,坡道機械,0,,地下一樓
RPXOMLRJOHJGFBB78CC,坡道平面,2000,24.59,地下三樓
RPQNMLRJOHJGFFB38CC,坡道平面,2000,26.54,地下三樓
RPRPMLRJOHJGFBB28CC,坡道平面,3500,,地下三樓
RPRNMLRJOHJGFIB78CC,坡道機械,1000,13.39,地下二樓
RPPNMLRJOHJGFIB58CC,坡道平面,0,,地下一樓
RPVNMLRJOHJGFIB56CC,坡道平面,2500,19.25,地下一樓
RPTNMLRJOHJGFFB68CC,坡道平面,0,,一樓
RPSNMLRJOHJGFIB88CC,坡道平面,3500,35.07,地下三樓
RPXNMLRJOHJGFIB76CC,坡道機械,2000,19.89,地下二樓
RPUNMLRJOHJGFFB78CC,坡道平面,2000,28.48,地下二樓
RPQNMLSJOHJGFAB97CC,坡道平面,0,39.72,地下三樓
RPPNMLSJOHJGFAB87CC,坡道平面,0,42.29,地下二樓
RPRNMLSJOHJGFBB18CC,坡道平面,0,24.31,地下一樓
RPTNMLSJOHJGFAB28CC,坡道平面,0,30.29,地下一樓
RPTNMLSJOHJGFBB38CC,坡道平面,0,22.46,地下二樓
RPPNMLSJOHJGFFB38CC,坡道平面,0,31.32,地下二樓
RPPNMLSJOHJGFHB58CC,升降機械,0,,地下一樓
RPQNMLSJOHJGFIB78CC,坡道平面,0,35.18,地下二樓
RPQNMLSJOHJGFJB88CC,坡道平面,0,29.63,地下三樓
RPVNMLSJOHJGFBB58CC,坡道平面,0,24.89,地下二樓
RPQNMLTJOHJGFBB18CC,坡道平面,0,23.02,地下二樓
RPVNMLSJOHJGFAB48CC,坡道平面,0,20.49,地下三樓
RPQNMLTJOHJGFCB28CC,坡道平面,0,22.28,地下三樓
RPPNMLTJOHJGFCB18CC,坡道平面,0,,地下二樓
RPPNMLTJOHJGFCB18CC,坡道平面,0,,地下四樓
RPPNMLTJOHJGFCB18CC,坡道平面,0,,地下五樓含以下
RPVNMLSJOHJGFCB68CC,坡道平面,0,23.61,地下三樓
RPUNMLSJOHJGFCB58CC,坡道平面,0,32.79,地下三樓
RPSNMLSJOHJGFJB09CC,坡道平面,0,29.96,地下一樓
RPPNMLSJOHJGFKB88CC,坡道平面,0,24.82,地下一樓
RPWNMLSJOHJGFCB78CC,坡道平面,0,34.63,地下二樓
RPPNMLKKOHJGFBB27CC,坡道平面,0,31.44,地下一樓
RPQNMLKKOHJGFBB37CC,坡道平面,0,,地下二樓
RPTNMLLKOHJGFBB77CC,坡道機械,2000,13.62,地下四樓
RPXNMLLKOHJGFBB18CC,坡道平面,0,23.87,地下一樓
RPPOMLLKOHJGFBB47CC,坡道平面,3500,27.23,地下二樓
RPRNMLSJOHJGFJB98CC,坡道平面,0,29.96,地下二樓
RPTOMLLKOHJGFBB87CC,坡道平面,3200,31.88,地下二樓
RPPNMLLKOHJGFCB47CC,坡道平面,3000,37.80,地下三樓
RPTPMLLKOHJGFBB97CC,坡道平面,3500,26.20,地下二樓
RPSPMLLKOHJGFBB87CC,坡道機械,2000,19.68,地下五樓含以下
RPQPMLLKOHJGFBB67CC,坡道平面,3000,26.20,地下一樓
RPRNMLLKOHJGFCB67CC,坡道機械,0,,地下一樓
RPPNMLLKOHJGFFB77CC,坡道平面,2500,26.16,地下二樓
RPRNMLLKOHJGFFB97CC,坡道平面,0,26.54,地下二樓
RPSNMLLKOHJGFCB77CC,坡道平面,0,17.88,地下二樓
RPPNMLLKOHJGFFB87DC,坡道平面,0,10.13,地下一樓
RPSNMLLKOHJGFIB38CC,坡道平面,0,13.22,地下二樓
RPQNMLLKOHJGFIB18CC,坡道平面,0,29.78,地下二樓
RPQNMLMKOHJGFBB57CC,坡道平面,0,,地下三樓
RPQNMLMKOHJGFBB57CC,坡道平面,0,,地下三樓
RPPOMLMKOHJGFBB57CC,坡道平面,1500,34.66,地下四樓
RPQNMLMKOHJGFCB67CC,其他,3000,7.63,地下一樓
RPTNMLMKOHJGFCB97CC,一樓平面,2000,7.63,一樓
RPOOMLMKOHJGFCB57CC,其他,3000,7.63,地下一樓
RPQOMLMKOHJGFCB77CC,其他,3000,7.63,地下一樓
RPTNMLMKOHJGFIB58CC,坡道平面,2000,18.85,地下一樓
RPQNMLMKOHJGFJB38CC,坡道平面,3000,28.01,地下一樓
RPWNMLMKOHJGFJB98CC,坡道平面,2500,31.22,地下二樓
RPQOMLNKOHJGFAB67CC,坡道機械,2500,13.32,地下二樓
RPTOMLNKOHJGFAB97CC,坡道平面,0,33.50,地下二樓
RPQNMLNKOHJGFCB77CC,坡道平面,0,,地下一樓
RPTNMLNKOHJGFCB08CC,坡道機械,1500,,地下一樓
RPVNMLNKOHJGFCB28CC,坡道平面,0,,地下二樓
RPWOMLNKOHJGFBB38CC,坡道平面,1500,24.89,地下三樓
RPTNMLNKOHJGFFB38CC,坡道平面,1500,26.54,地下二樓
RPPNMLOKOHJGFAB57CC,坡道平面,0,,地下一樓
RPPNMLNKOHJGFIB28CC,坡道平面,0,38.26,地下三樓
RPTNMLNKOHJGFIB68CC,坡道平面,0,27.13,地下一樓
RPQNMLNKOHJGFIB48DC,坡道機械,0,,地下三樓
RPUNMLOKOHJGFBB18CC,坡道機械,0,12.10,地下二樓
RPQOMLOKOHJGFAB77CC,坡道平面,0,26.72,地下二樓
RPQOMLOKOHJGFAB77CC,坡道平面,0,26.72,地下三樓
RPWNMLOKOHJGFBB38CC,坡道機械,0,20.66,地下三樓
RPOOMLOKOHJGFAB57CC,坡道機械,0,12.96,地下三樓
RPUNMLNKOHJGFJB88CC,一樓平面,3000,,一樓
RPQOMLOKOHJGFCB97CC,坡道平面,3000,,地下一樓
RPRPMLOKOHJGFBB08CC,坡道機械,2000,14.05,地下四樓
RPXOMLOKOHJGFBB58CC,坡道平面,1880,,地下二樓
RPQNMLOKOHJGFDB97CC,坡道機械,0,9.33,地下二樓
RPPNMLOKOHJGFDB87CC,坡道平面,0,33.05,地下一樓
RPUNMLOKOHJGFFB58CC,坡道機械,2500,24.40,地下二樓
RPPNMLOKOHJGFHB28CC,一樓平面,0,,一樓
RPXNMLOKOHJGFIB56CC,坡道平面,0,47.63,地下一樓
RPPNMLPKOHJGFBB77CC,坡道平面,0,,地下一樓
RPPNMLPKOHJGFCB87CC,坡道機械,0,,地下一樓
RPQOMLOKOHJGFIB58CC,坡道平面,0,31.89,地下二樓
RPPNMLQKOHJGFCB97CC,坡道平面,0,28.18,地下四樓
RPPNMLQKOHJGFCB97CC,坡道平面,0,28.18,地下四樓
RPRNMLRKOHJGFBB18CC,坡道平面,5000,26.20,地下一樓
RPROMLRKOHJGFBB28CC,坡道平面,3400,27.90,地下一樓
RPWNMLRKOHJGFCB78CC,坡道機械,0,14.60,地下三樓
RPVOMLRKOHJGFBB68CC,坡道機械,2000,,地下一樓
RPUOMLRKOHJGFBB58CC,坡道平面,3000,25.71,地下一樓
RPRNMLRKOHJGFDB38CC,坡道機械,1000,10.76,地下二樓
RPQNMLRKOHJGFFB48CC,坡道平面,0,26.54,地下三樓
RPQOMLRKOHJGFCB28CC,坡道平面,2000,33.91,地下三樓
RPPOMLRKOHJGFCB18CC,坡道平面,0,11.79,地下三樓
RPRNMLRKOHJGFFB58CC,坡道平面,2000,32.26,地下三樓
RPXOMLRKOHJGFCB98CC,坡道平面,2500,23.17,地下一樓
RPRNMLRKOHJGFHB78CC,坡道平面,2000,26.79,地下一樓
RPOPMLRKOHJGFCB18CC,坡道機械,2500,,地下三樓
RPQNMLRKOHJGFJB88CC,坡道平面,3500,24.75,地下二樓
RPUNMLSKOHJGFBB58CC,坡道平面,3200,31.88,地下一樓
RPQNMLSKOHJGFBB18CC,坡道機械,2200,13.23,地下一樓
RPOOMLSKOHJGFBB08CC,坡道機械,3000,13.23,地下二樓
RPVNMLSKOHJGFBB68CC,坡道平面,3500,27.90,地下一樓
RPUOMLSKOHJGFBB68CC,坡道平面,3000,23.52,地下二樓
RPQNMLSKOHJGFIB98DC,坡道機械,0,16.56,地下三樓
RPTNMLSKOHJGFIB56CC,坡道平面,3000,17.58,地下一樓
RPOOMLTKOHJGFAB08CC,坡道平面,0,33.40,地下三樓
RPPNMLTKOHJGFBB18CC,坡道平面,1920,23.97,地下二樓
RPPNMLTKOHJGFCB28CC,坡道平面,2800,37.80,地下二樓
RPROMLTKOHJGFCB58CC,坡道平面,0,,地下一樓
RPSNMLTKOHJGFFB88CC,坡道平面,1000,24.94,地下一樓
RPSNMLTKOHJGFDB68CC,坡道平面,2000,12.33,地下二樓
RPOPMLKLOHJGFAB37CC,坡道平面,2000,30.26,地下三樓
RPROMLKLOHJGFAB57CC,坡道機械,2000,,地下三樓
RPOPMLTKOHJGFIB98CC,坡道平面,1000,33.46,地下三樓
RPOOMLKLOHJGFBB37CC,坡道平面,2000,25.81,地下二樓
RPUOMLKLOHJGFBB97CC,坡道機械,0,,地下二樓
RPVOMLKLOHJGFBB08CC,坡道平面,0,,地下二樓
RPRPMLKLOHJGFBB77CC,坡道平面,2980,22.99,地下一樓
RPOPMLKLOHJGFBB47CC,坡道平面,2000,27.88,地下三樓
RPXOMLKLOHJGFBB28CC,坡道平面,2000,24.89,地下三樓
RPWPMLKLOHJGFBB28CC,坡道平面,0,22.46,地下二樓
RPXPMLKLOHJGFBB38CC,坡道機械,0,13.62,地下四樓
RPUNMLKLOHJGFCB97CC,坡道平面,0,18.24,地下三樓
RPVPMLKLOHJGFBB18CC,坡道平面,0,24.31,地下一樓
RPWNMLKLOHJGFCB18CC,坡道平面,0,18.24,地下二樓
RPPOMLKLOHJGFCB57CC,坡道平面,0,17.27,地下五樓含以下
RPPOMLKLOHJGFCB57CC,坡道機械,0,8.36,地下五樓含以下
RPTNMLKLOHJGFFB18CC,坡道平面,2240,32.71,地下一樓
RPUOMLKLOHJGFCB08CC,坡道平面,3500,20.10,地下五樓含以下
RPUOMLKLOHJGFCB08CC,坡道平面,3500,20.10,地下五樓含以下
RPUOMLKLOHJGFCB08CC,坡道機械,2500,11.28,地下五樓含以下
RPUOMLKLOHJGFCB08CC,坡道機械,2500,11.28,地下五樓含以下
RPUOMLKLOHJGFCB08CC,坡道機械,2500,11.28,地下五樓含以下
RPTOMLKLOHJGFCB97CC,坡道平面,3500,31.84,地下五樓含以下
RPROMLKLOHJGFCB77CC,坡道平面,0,33.09,地下四樓
RPTNMLKLOHJGFIB48CC,坡道機械,1000,,地下一樓
RPVNMLKLOHJGFIB68CC,坡道平面,2000,,地下一樓
RPSNMLKLOHJGFIB38CC,坡道機械,2000,13.22,地下二樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFJB88CC,一樓平面,0,,一樓
RPWNMLKLOHJGFFB48CC,坡道機械,1500,19.74,地下四樓
RPRNMLKLOHJGFIB28CC,坡道平面,0,24.76,地下二樓
RPXNMLKLOHJGFFB58CC,坡道平面,0,28.48,地下一樓
RPPNMLKLOHJGFCB57DC,坡道平面,0,30.58,地下五樓含以下
RPPNMLKLOHJGFCB57DC,坡道機械,0,17.50,地下五樓含以下
RPQOMLKLOHJGFFB97CC,坡道平面,3000,32.71,地下二樓
RPUNMLKLOHJGFFB28CC,坡道平面,2000,31.19,地下一樓
RPWOMLLLOHJGFAB18CC,其他,0,153.00,地下一樓
RPOPMLLLOHJGFAB47CC,坡道平面,3000,,地下一樓
RPXOMLLLOHJGFBB38CC,坡道平面,0,23.87,地下三樓
RPRNMLLLOHJGFBB67CC,坡道平面,0,38.36,地下二樓
RPPNMLLLOHJGFDB67CC,坡道機械,0,,地下一樓
RPRPMLLLOHJGFCB97CC,坡道平面,3000,,地下二樓
RPOOMLLLOHJGFCB57CC,坡道平面,0,21.95,地下一樓
RPXNMLLLOHJGFCB38CC,坡道平面,0,28.79,地下四樓
RPQNMLLLOHJGFJB38CC,坡道平面,0,25.79,地下一樓
RPQNMLLLOHJGFJB38CC,坡道平面,0,25.79,地下一樓
RPRNMLLLOHJGFJB48CC,坡道平面,0,25.80,地下三樓
RPVNMLLLOHJGFFB48CC,坡道平面,2000,26.46,地下一樓
RPVNMLLLOHJGFIB78CC,坡道平面,500,36.46,地下一樓
RPXNMLLLOHJGFFB68CC,坡道平面,3000,32.71,地下一樓
RPQNMLNLOHJGFCB87CC,坡道平面,0,20.99,地下二樓
RPVNMLOLOHJGFAB28CC,坡道平面,2000,31.95,地下二樓
RPUNMLLLOHJGFJB78CC,坡道平面,2250,29.97,地下二樓
RPPNMLOLOHJGFBB77CC,坡道機械,1000,8.09,地下二樓
RPPOMLOLOHJGFBB87CC,坡道平面,3000,28.01,地下二樓
RPWOMLOLOHJGFBB58CC,坡道平面,0,26.20,地下二樓
RPVOMLOLOHJGFBB48CC,坡道平面,1500,27.55,地下二樓
RPPNMLOLOHJGFDB97CC,坡道機械,3000,9.90,地下一樓
RPQNMLOLOHJGFDB08CC,坡道平面,0,30.55,地下二樓
RPTOMLOLOHJGFCB38CC,坡道平面,0,15.03,地下一樓
RPTNMLOLOHJGFDB38CC,坡道平面,0,16.14,地下二樓
RPSNMLOLOHJGFFB48CC,坡道平面,745,24.94,地下三樓
RPTNMLOLOHJGFFB58CC,坡道平面,600,18.55,地下二樓
RPPOMLOLOHJGFFB28CC,坡道平面,0,22.50,地下二樓
RPQNMLOLOHJGFIB58CC,坡道平面,1000,26.30,地下二樓
RPSNMLOLOHJGFIB78CC,坡道平面,0,29.78,地下二樓
RPRNMLOLOHJGFCB08CC,坡道平面,0,26.43,地下二樓
RPSOMLOLOHJGFFB58CC,坡道平面,3000,24.62,地下一樓
RPVNMLOLOHJGFIB09CC,坡道平面,500,34.76,地下二樓
RPTNMLOLOHJGFIB88CC,坡道平面,500,24.76,地下三樓
RPOOMLPLOHJGFBB87CC,坡道機械,3000,,地下一樓
RPRNMLPLOHJGFBB08CC,坡道平面,0,23.32,地下一樓
RPVNMLPLOHJGFBB48CC,坡道平面,3500,22.84,地下二樓
RPTOMLPLOHJGFCB48CC,坡道平面,3000,16.40,地下二樓
RPXOMLPLOHJGFCB88CC,坡道平面,2500,16.63,地下三樓
RPSOMLPLOHJGFCB38CC,坡道機械,0,,地下五樓含以下
RPSNMLPLOHJGFFB58CC,坡道平面,2500,38.64,地下二樓
RPPNMLPLOHJGFDB08CC,坡道機械,0,18.39,地下三樓
RPUNMLPLOHJGFHB98CC,坡道平面,0,19.37,地下三樓
RPRNMLPLOHJGFIB78CC,坡道平面,0,32.37,地下二樓
RPQNMLPLOHJGFIB68CC,坡道平面,0,24.76,地下二樓
RPSNMLPLOHJGFIB88CC,坡道機械,0,17.53,地下二樓
RPWNMLPLOHJGFIB66CC,坡道平面,0,37.98,地下一樓
RPPOMLPLOHJGFIB68CC,坡道平面,0,28.19,地下一樓
RPTNMLPLOHJGFDB48CC,坡道平面,1000,19.70,地下三樓
RPTNMLQLOHJGFBB38CC,坡道機械,450,21.47,地下二樓
RPROMLQLOHJGFAB18CC,坡道機械,1000,7.29,地下四樓
RPTPMLQLOHJGFBB58CC,坡道平面,0,30.20,地下四樓
RPTPMLQLOHJGFBB58CC,坡道平面,0,30.20,地下四樓
RPSOMLQLOHJGFBB38CC,坡道平面,0,24.89,地下一樓
RPVOMLQLOHJGFBB68CC,坡道機械,0,9.31,地下二樓
RPVOMLQLOHJGFBB68CC,坡道平面,0,17.91,地下一樓
RPUOMLQLOHJGFBB58CC,坡道平面,0,31.79,地下二樓
RPQNMLQLOHJGFCB18CC,坡道平面,0,13.49,地下二樓
RPQNMLQLOHJGFDB28CC,坡道平面,0,30.14,地下一樓
RPSNMLQLOHJGFDB48CC,坡道平面,2000,,地下一樓
RPTNMLQLOHJGFDB58CC,坡道平面,2000,,地下一樓
RPPQMLQLOHJGFCB38CC,坡道平面,2400,32.90,地下二樓
RPXPMLQLOHJGFCB09CC,坡道機械,0,30.54,地下三樓
RPRNMLQLOHJGFFB58CC,坡道平面,1500,31.69,地下三樓
RPSNMLQLOHJGFFB68CC,坡道平面,2000,32.71,地下一樓
RPUNMLQLOHJGFFB88CC,坡道平面,2000,29.59,地下二樓
RPWNMLQLOHJGFFB09CC,坡道平面,0,26.16,地下二樓
RPQNMLQLOHJGFHB68CC,坡道平面,0,42.77,地下一樓
RPXNMLQLOHJGFIB86CC,坡道平面,1500,24.76,地下三樓
RPRNMLQLOHJGFIB88CC,坡道平面,0,35.00,地下一樓
RPVNMLQLOHJGFIB66CC,坡道平面,1500,33.07,地下二樓
RPTNMLQLOHJGFIB09CC,坡道平面,1500,33.20,地下三樓
RPQNMLQLOHJGFJB88CC,坡道平面,2500,,地下一樓
RPWNMLQLOHJGFIB76CC,坡道平面,1500,24.76,地下三樓
RPSNMLQLOHJGFJB09CC,坡道平面,0,31.32,地下二樓
RPQOMLRLOHJGFAB18CC,坡道機械,1000,,地下一樓
RPWNMLRLOHJGFAB68CC,坡道平面,2000,33.00,地下一樓
RPPOMLQLOHJGFIB78CC,坡道平面,2000,37.98,地下二樓
RPWNMLRLOHJGFBB78CC,坡道機械,2500,,地下二樓
RPOOMLRLOHJGFBB08CC,坡道平面,3000,,地下一樓
RPUPMLRLOHJGFAB68CC,坡道平面,2500,28.76,地下三樓
RPSOMLRLOHJGFBB48CC,坡道平面,3000,26.20,地下二樓
RPQNMLRLOHJGFCB28CC,坡道機械,0,,地下三樓
RPTNMLRLOHJGFDB68CC,坡道平面,1800,,地下一樓
RPRNMLRLOHJGFIB98CC,坡道平面,0,47.63,地下二樓
RPRNMLRLOHJGFFB68CC,坡道平面,0,27.74,地下二樓
RPTNMLRLOHJGFFB88CC,坡道平面,2000,24.88,地下一樓
RPPOMLRLOHJGFCB28CC,坡道平面,2000,,地下二樓
RPRNMLRLOHJGFCB38CC,坡道平面,2000,35.95,地下四樓
RPQNMLSLOHJGFAB18CC,坡道機械,0,,地下一樓
RPUOMLSLOHJGFAB68CC,坡道機械,2000,11.67,地下三樓
RPQNMLSLOHJGFDB48CC,坡道平面,1000,21.48,地下一樓
RPPNMLSLOHJGFFB58CC,坡道平面,2000,26.15,地下三樓
RPSNMLSLOHJGFFB88CC,坡道平面,2000,26.16,地下二樓
RPPNMLSLOHJGFIB88CC,坡道平面,0,33.43,地下二樓
RPPNMLSLOHJGFHB78CC,坡道平面,0,33.99,地下一樓
RPTNMLSLOHJGFIB66CC,坡道平面,0,18.08,地下二樓
RPRNMLTLOHJGFIB56CC,坡道平面,0,,地下三樓
RPQNMLTLOHJGFIB09CC,坡道平面,0,,地下三樓
RPPNMLLJPHJGFBB37CC,坡道機械,2800,19.68,地下三樓
RPSNMLLJPHJGFBB67CC,坡道平面,2500,24.92,地下二樓
RPXNMLLJPHJGFBB18CC,坡道平面,0,29.96,地下三樓
