編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPLOHJGFAM88CB,牛運堀段,.77,都市：住,100000,589,持分移轉,01690046
RPQNMLPLOHJGFAM88CB,牛運堀段,.09,都市：住,100000,589,持分移轉,01690075
RPQNMLPLOHJGFAM88CB,牛運堀段,7.76,都市：住,100000,589,持分移轉,01700000
RPQNMLPLOHJGFAM88CB,牛運堀段,.18,都市：住,100000,589,持分移轉,01700001
RPQNMLPLOHJGFAM88CB,牛運堀段,.42,都市：住,100000,589,持分移轉,01760003
RPQNMLPLOHJGFAM88CB,牛運堀段,.02,都市：住,100000,589,持分移轉,01760020
RPQNMLPLOHJGFAM88CB,牛運堀段,.17,都市：住,100000,589,持分移轉,01760021
RPQNMLSLOHJGFAM66DB,三塊厝段,54.00,都市：住,1,1,全筆移轉,02200115
RPQNMLSLOHJGFAM66DB,三塊厝段,17.44,都市：住,18,1,持分移轉,02200084
RPRNMLSLOHJGFAM76DB,三塊厝段,53.00,都市：住,1,1,全筆移轉,02200108
RPRNMLSLOHJGFAM76DB,三塊厝段,17.44,都市：住,18,1,持分移轉,02200084
RPPNMLTLOHJGFBM66CB,草屯段,24.73,都市：住,100000,408,持分移轉,01150000
RPPNMLTLOHJGFBM66CB,草屯段,1.52,都市：住,100000,408,持分移轉,00800064
RPPNMLTLOHJGFBM66CB,草屯段,.82,都市：住,100000,408,持分移轉,01180001
RPRNMLTLOHJGFBM86CB,草屯段,24.73,都市：住,100000,408,持分移轉,01150000
RPRNMLTLOHJGFBM86CB,草屯段,1.52,都市：住,100000,408,持分移轉,00800064
RPRNMLTLOHJGFBM86CB,草屯段,.82,都市：住,100000,408,持分移轉,01180001
RPQNMLTLOHJGFBM76CB,草屯段,24.73,都市：住,100000,408,持分移轉,01150000
RPQNMLTLOHJGFBM76CB,草屯段,1.52,都市：住,100000,408,持分移轉,00800064
RPQNMLTLOHJGFBM76CB,草屯段,.82,都市：住,100000,408,持分移轉,01180001
RPPNMLSLOHJGFBM56CB,草屯段,28.49,都市：住,100000,470,持分移轉,01150000
RPPNMLSLOHJGFBM56CB,草屯段,1.75,都市：住,100000,470,持分移轉,00800064
RPPNMLSLOHJGFBM56CB,草屯段,.94,都市：住,100000,470,持分移轉,01180001
RPTNMLLJPHJGFAM68CB,永新段,52.78,都市：住,1,1,全筆移轉,11250015
RPTNMLLJPHJGFAM68CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPRNMLLJPHJGFAM48CB,永新段,53.24,都市：住,1,1,全筆移轉,11250017
RPRNMLLJPHJGFAM48CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPQNMLLJPHJGFAM38CB,永新段,52.45,都市：住,1,1,全筆移轉,11250018
RPQNMLLJPHJGFAM38CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPPNMLLJPHJGFCM48CB,八德段,39.39,都市：住,100000,6461,持分移轉,04620000
RPPNMLMJPHJGFAM38CB,福德段,70.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06100041
RPPNMLMJPHJGFAM38CB,福德段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,121,1,持分移轉,06100110
RPPNMLMJPHJGFAM38CB,福德段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,49,1,持分移轉,06100111
RPRNMLLJPHJGFCM68CB,八德段,37.89,都市：住,100000,6215,持分移轉,04620000
RPPNMLMJPHJGFBM48CB,新僑光段,41.70,都市：住,100000,1004,持分移轉,07260000
RPQNMLMJPHJGFBM58CB,新僑光段,41.70,都市：住,100000,1004,持分移轉,07260000
RPQNMLLJPHJGFCM58CB,八德段,37.89,都市：住,100000,6215,持分移轉,04620000
RPRNMLMJPHJGFBM68CB,草屯段,22.06,都市：住,100000,364,持分移轉,01150000
RPRNMLMJPHJGFBM68CB,草屯段,1.36,都市：住,100000,364,持分移轉,00800064
RPRNMLMJPHJGFBM68CB,草屯段,.73,都市：住,100000,364,持分移轉,01180001
RPPNMLMJPHJGFAM48DB,茄苳腳段,94.00,都市：住,1,1,全筆移轉,04370212
RPPNMLMJPHJGFAM48DB,茄苳腳段,18.00,都市：住,1,1,全筆移轉,04370221
RPPNMLLLNHJGFAM28CB,牛運堀段,3.82,都市：住,100000,768,持分移轉,01690000
RPPNMLLLNHJGFAM28CB,牛運堀段,7.67,都市：住,100000,768,持分移轉,01690001
RPPNMLLLNHJGFAM28CB,牛運堀段,5.24,都市：住,100000,768,持分移轉,01690005
RPPNMLLLNHJGFAM28CB,牛運堀段,1.27,都市：住,100000,768,持分移轉,01690008
RPPNMLLLNHJGFAM28CB,牛運堀段,6.45,都市：住,100000,768,持分移轉,01690043
RPPNMLLLNHJGFAM28CB,牛運堀段,1.00,都市：住,100000,768,持分移轉,01690046
RPPNMLLLNHJGFAM28CB,牛運堀段,.12,都市：住,100000,768,持分移轉,01690075
RPPNMLLLNHJGFAM28CB,牛運堀段,10.12,都市：住,100000,768,持分移轉,01700000
RPPNMLLLNHJGFAM28CB,牛運堀段,.23,都市：住,100000,768,持分移轉,01700001
RPPNMLLLNHJGFAM28CB,牛運堀段,.55,都市：住,100000,768,持分移轉,01760003
RPPNMLLLNHJGFAM28CB,牛運堀段,.03,都市：住,100000,768,持分移轉,01760020
RPPNMLLLNHJGFAM28CB,牛運堀段,.22,都市：住,100000,768,持分移轉,01760021
RPQNMLMJPHJGFAM58DB,茄苳腳段,90.00,都市：住,1,1,全筆移轉,04370000
RPQNMLMJPHJGFAM58DB,茄苳腳段,15.00,都市：住,1,1,全筆移轉,04370217
RPPNMLTKNHJGFAM98CB,牛運堀段,2.87,都市：住,100000,576,持分移轉,01690000
RPPNMLTKNHJGFAM98CB,牛運堀段,5.75,都市：住,100000,576,持分移轉,01690001
RPPNMLTKNHJGFAM98CB,牛運堀段,3.93,都市：住,100000,576,持分移轉,01690005
RPPNMLTKNHJGFAM98CB,牛運堀段,.95,都市：住,100000,576,持分移轉,01690008
RPPNMLTKNHJGFAM98CB,牛運堀段,4.84,都市：住,100000,576,持分移轉,01690043
RPPNMLTKNHJGFAM98CB,牛運堀段,.75,都市：住,100000,576,持分移轉,01690046
RPPNMLTKNHJGFAM98CB,牛運堀段,.09,都市：住,100000,576,持分移轉,01690075
RPPNMLTKNHJGFAM98CB,牛運堀段,7.59,都市：住,100000,576,持分移轉,01700000
RPPNMLTKNHJGFAM98CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01700001
RPPNMLTKNHJGFAM98CB,牛運堀段,.41,都市：住,100000,576,持分移轉,01760003
RPPNMLTKNHJGFAM98CB,牛運堀段,.02,都市：住,100000,576,持分移轉,01760020
RPPNMLTKNHJGFAM98CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01760021
RPSNMLMJPHJGFBM78CB,草屯段,22.06,都市：住,100000,364,持分移轉,01150000
RPSNMLMJPHJGFBM78CB,草屯段,1.36,都市：住,100000,364,持分移轉,00800064
RPSNMLMJPHJGFBM78CB,草屯段,.73,都市：住,100000,364,持分移轉,01180001
RPPNMLNJPHJGFBM68DB,新光段,40.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,45158,持分移轉,21610000
RPPNMLOJPHJGFAM58CB,牛運堀段,27.56,都市：住,100000,6706,持分移轉,01330002
RPTNMLOJPHJGFAM98CB,牛運堀段,39.27,都市：住,100000,9555,持分移轉,01330002
RPPNMLOJPHJGFAM68DB,小崎段,66.11,都市：住,1,1,全筆移轉,03650024
RPPNMLOJPHJGFAM68DB,小崎段,13.52,都市：住,100,5,持分移轉,03650000
RPPNMLOJPHJGFAM68DB,小崎段,.44,都市：住,100,5,持分移轉,03650029
RPPNMLPJPHJGFBM78CB,草屯段,23.15,都市：住,100000,382,持分移轉,01150000
RPPNMLPJPHJGFBM78CB,草屯段,1.42,都市：住,100000,382,持分移轉,00800064
RPPNMLPJPHJGFBM78CB,草屯段,.77,都市：住,100000,382,持分移轉,01180001
RPPNMLOJPHJGFCM88DB,和平段,24.16,都市：商,100000,1470,持分移轉,02670000
RPQNMLPJPHJGFCM98CB,南興段,16.51,都市：商,100000,839,持分移轉,02040000
RPPNMLPJPHJGFCM88CB,南興段,16.51,都市：商,100000,839,持分移轉,02040000
RPPNMLSKOHJGFDM66CB,大統段,43.19,都市：住,100000,1542,持分移轉,02720002
RPSNMLMLNHJGFDM98CB,延祥段,35.29,都市：住,1000000,22748,持分移轉,00650000
RPPNMLNJPHJGFDM78CB,大統段,37.25,都市：住,100000,1330,持分移轉,02720002
RPQNMLLMNHJGFDM78CB,興產段,29.04,都市：住,100000,1424,持分移轉,00920000
RPTNMLMLNHJGFDM09CB,延祥段,44.36,都市：住,1000000,28594,持分移轉,00650000
RPRNMLRLOHJGFDM86CB,吉祥段,15.79,都市：住,10000,145,持分移轉,07780028
RPQNMLRLOHJGFDM76CB,內樹皮段,20.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1112,持分移轉,00090000
RPRNMLRLOHJGFDM86CB,吉祥段,2.62,都市：住,10000,65,持分移轉,07780027
RPQNMLRLOHJGFDM76CB,內樹皮段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1112,持分移轉,00070068
RPPNMLKLOHJGFDM58CB,吉祥段,15.79,都市：住,10000,145,持分移轉,07780028
RPPNMLKLOHJGFDM58CB,吉祥段,2.66,都市：住,10000,66,持分移轉,07780027
RPRNMLLMNHJGFDM88CB,興產段,30.45,都市：住,100000,1493,持分移轉,00920000
RPPNMLRLOHJGFDM66CB,內樹皮段,25.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1396,持分移轉,00090000
RPPNMLRLOHJGFDM66CB,內樹皮段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1396,持分移轉,00070068
RPPNMLQLOHJGFDM56CB,大統段,36.05,都市：住,100000,1287,持分移轉,02720002
RPPNMLSJPHJGFAM98CB,永新段,69.08,都市：住,1,1,全筆移轉,11250024
RPPNMLSJPHJGFAM98CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPPNMLRKOHJGFDM56CB,鹿山段,77.38,都市：住,1,1,全筆移轉,10580034
RPPNMLRKOHJGFDM56CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPPNMLRKOHJGFDM56CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPPNMLRKOHJGFDM56CB,鹿山段,24.11,都市：住,13,1,持分移轉,10580040
RPPNMLRJPHJGFBM98CB,草屯段,24.73,都市：住,100000,408,持分移轉,01150000
RPPNMLRJPHJGFBM98CB,草屯段,1.52,都市：住,100000,408,持分移轉,00800064
RPPNMLRJPHJGFBM98CB,草屯段,.82,都市：住,100000,408,持分移轉,01180001
RPQNMLSJPHJGFAM09CB,永新段,60.88,都市：住,1,1,全筆移轉,11250001
RPQNMLSJPHJGFAM09CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPQNMLSJPHJGFBM56CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPQNMLSJPHJGFBM56CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPRNMLSJPHJGFBM66CB,中原段,15.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,531,持分移轉,03940000
RPRNMLSJPHJGFBM66CB,中原段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,531,持分移轉,03940018
RPRNMLSJPHJGFAM56CB,永新段,51.74,都市：住,1,1,全筆移轉,11250009
RPRNMLSJPHJGFAM56CB,永新段,34.24,都市：住,24,1,持分移轉,11250000
RPPNMLPJPHJGFBM88DB,加老段,54.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270037
RPPNMLPJPHJGFBM88DB,加老段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2638,持分移轉,00270000
RPPNMLTJPHJGFBM56CB,中原段,22.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,03940000
RPPNMLTJPHJGFBM56CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,03940018
RPQNMLTJPHJGFBM66CB,中原段,22.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940000
RPQNMLTJPHJGFBM66CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940018
RPRNMLTJPHJGFBM76CB,中原段,22.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940000
RPRNMLTJPHJGFBM76CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940018
RPQNMLRJPHJGFBM09CB,草屯段,22.06,都市：住,100000,364,持分移轉,01150000
RPQNMLRJPHJGFBM09CB,草屯段,1.36,都市：住,100000,364,持分移轉,00800064
RPQNMLRJPHJGFBM09CB,草屯段,.73,都市：住,100000,364,持分移轉,01180001
RPRNMLTJPHJGFAM66CB,牛運堀段,51.30,都市：住,100000,12482,持分移轉,01330002
RPSNMLTJPHJGFAM76CB,牛運堀段,53.46,都市：住,100000,13007,持分移轉,01330002
RPTNMLTJPHJGFBM96CB,中原段,17.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940000
RPTNMLTJPHJGFBM96CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940018
RPSNMLTJPHJGFBM86CB,中原段,22.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940000
RPSNMLTJPHJGFBM86CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940018
RPPNMLSJPHJGFBM56DB,加老段,50.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270021
RPPNMLSJPHJGFBM56DB,加老段,22.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2841,持分移轉,00270000
RPUNMLTJPHJGFBM07CB,中原段,17.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940000
RPUNMLTJPHJGFBM07CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940018
RPPNMLSJPHJGFBM09CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPPNMLSJPHJGFBM09CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPPNMLTJPHJGFAM09CB,牛運堀段,2.87,都市：住,100000,576,持分移轉,01690000
RPPNMLTJPHJGFAM09CB,牛運堀段,5.75,都市：住,100000,576,持分移轉,01690001
RPPNMLTJPHJGFAM09CB,牛運堀段,3.93,都市：住,100000,576,持分移轉,01690005
RPPNMLTJPHJGFAM09CB,牛運堀段,.95,都市：住,100000,576,持分移轉,01690008
RPPNMLTJPHJGFAM09CB,牛運堀段,4.84,都市：住,100000,576,持分移轉,01690043
RPPNMLTJPHJGFAM09CB,牛運堀段,.75,都市：住,100000,576,持分移轉,01690046
RPPNMLTJPHJGFAM09CB,牛運堀段,.09,都市：住,100000,576,持分移轉,01690075
RPPNMLTJPHJGFAM09CB,牛運堀段,7.59,都市：住,100000,576,持分移轉,01700000
RPPNMLTJPHJGFAM09CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01700001
RPPNMLTJPHJGFAM09CB,牛運堀段,.41,都市：住,100000,576,持分移轉,01760003
RPPNMLTJPHJGFAM09CB,牛運堀段,.02,都市：住,100000,576,持分移轉,01760020
RPPNMLTJPHJGFAM09CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01760021
RPVNMLTJPHJGFBM17CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPVNMLTJPHJGFBM17CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPXNMLTJPHJGFBM37CB,中原段,17.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940000
RPXNMLTJPHJGFBM37CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940018
RPQNMLTJPHJGFAM56CB,牛運堀段,36.88,都市：住,100000,8973,持分移轉,01330002
RPOOMLTJPHJGFBM56CB,中原段,17.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940000
RPOOMLTJPHJGFBM56CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940018
RPPOMLTJPHJGFBM66CB,中原段,17.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940000
RPPOMLTJPHJGFBM66CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,599,持分移轉,03940018
RPWNMLTJPHJGFBM27CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPWNMLTJPHJGFBM27CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPTNMLTJPHJGFAM86CB,福興段,2.80,都市：住,10000,259,持分移轉,04760020
RPTNMLTJPHJGFAM86CB,福興段,14.40,都市：住,10000,259,持分移轉,05510002
RPTNMLTJPHJGFAM86CB,福興段,7.38,都市：住,10000,259,持分移轉,05510003
RPTNMLTJPHJGFAM86CB,福興段,10.18,都市：住,10000,259,持分移轉,05530000
RPVOMLTJPHJGFBM27CB,中原段,16.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940000
RPVOMLTJPHJGFBM27CB,中原段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940018
RPQOMLTJPHJGFBM76CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPQOMLTJPHJGFBM76CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPOPMLTJPHJGFBM66CB,中原段,16.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940000
RPOPMLTJPHJGFBM66CB,中原段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940018
RPSOMLTJPHJGFBM96CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPSOMLTJPHJGFBM96CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPQPMLTJPHJGFBM86CB,中原段,15.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,532,持分移轉,03940000
RPQPMLTJPHJGFBM86CB,中原段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,532,持分移轉,03940018
RPWOMLTJPHJGFBM37CB,中原段,16.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,579,持分移轉,03940000
RPWOMLTJPHJGFBM37CB,中原段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,579,持分移轉,03940018
RPTPMLTJPHJGFBM17CB,中原段,20.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940000
RPTPMLTJPHJGFBM17CB,中原段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940018
RPSPMLTJPHJGFBM07CB,中原段,20.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940000
RPSPMLTJPHJGFBM07CB,中原段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940018
RPPNMLTJPHJGFBM66DB,北投堡段,19.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1200,持分移轉,02960000
RPPNMLTJPHJGFCM76DB,忠良段,26.46,都市：住,10000,335,持分移轉,03930000
RPUOMLTJPHJGFBM17CB,中原段,16.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940000
RPUOMLTJPHJGFBM17CB,中原段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,580,持分移轉,03940018
RPROMLTJPHJGFBM86CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPROMLTJPHJGFBM86CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPPPMLTJPHJGFBM76CB,中原段,16.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,579,持分移轉,03940000
RPPPMLTJPHJGFBM76CB,中原段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,579,持分移轉,03940018
RPVPMLTJPHJGFBM37CB,中原段,20.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940000
RPVPMLTJPHJGFBM37CB,中原段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940018
RPPNMLTJPHJGFCM66CB,南興段,16.51,都市：商,100000,839,持分移轉,02040000
RPTOMLTJPHJGFBM07CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPTOMLTJPHJGFBM07CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPRNMLKKPHJGFBM58CB,中原段,56.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1949,持分移轉,03940000
RPRNMLKKPHJGFBM58CB,中原段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1949,持分移轉,03940018
RPRNMLKKPHJGFBM58CB,中原段,63.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940006
RPUPMLTJPHJGFBM27CB,中原段,20.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940000
RPUPMLTJPHJGFBM27CB,中原段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,691,持分移轉,03940018
RPUNMLKKPHJGFBM88CB,中原段,22.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,03940000
RPUNMLKKPHJGFBM88CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,03940018
RPTNMLKKPHJGFBM78CB,中原段,57.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1983,持分移轉,03940000
RPTNMLKKPHJGFBM78CB,中原段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1983,持分移轉,03940018
RPTNMLKKPHJGFBM78CB,中原段,66.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940012
RPSNMLTJPHJGFCM07DB,忠良段,40.29,都市：住,10000,510,持分移轉,03930000
RPRPMLTJPHJGFBM96CB,中原段,15.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,532,持分移轉,03940000
RPRPMLTJPHJGFBM96CB,中原段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,532,持分移轉,03940018
RPQNMLKKPHJGFBM48CB,中原段,67.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2309,持分移轉,03940000
RPQNMLKKPHJGFBM48CB,中原段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2309,持分移轉,03940018
RPQNMLKKPHJGFBM48CB,中原段,93.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940011
RPRNMLTJPHJGFCM96DB,忠良段,26.46,都市：住,10000,335,持分移轉,03930000
RPPNMLKKPHJGFAM28CB,新廍段,65.39,都市：住,1,1,全筆移轉,00260006
RPPNMLKKPHJGFAM28CB,新廍段,3.60,都市：住,38,1,持分移轉,00260000
RPPNMLKKPHJGFAM28CB,新廍段,19.77,都市：住,34,1,持分移轉,00260021
RPSNMLKKPHJGFBM68CB,中原段,66.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2296,持分移轉,03940000
RPSNMLKKPHJGFBM68CB,中原段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2296,持分移轉,03940018
RPSNMLKKPHJGFBM68CB,中原段,74.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940009
RPPNMLKKPHJGFBM38CB,中原段,66.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2292,持分移轉,03940000
RPPNMLKKPHJGFBM38CB,中原段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2292,持分移轉,03940018
RPPNMLKKPHJGFBM38CB,中原段,75.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940010
RPPNMLLKPHJGFAM38CB,新廍段,21.33,都市：住,100000,358,持分移轉,06870000
RPXNMLKKPHJGFBM56CB,中原段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940000
RPXNMLKKPHJGFBM56CB,中原段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,598,持分移轉,03940018
RPPNMLLKPHJGFBM58DB,加老段,54.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270036
RPPNMLLKPHJGFBM58DB,加老段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2638,持分移轉,00270000
RPWNMLKKPHJGFBM09CB,中原段,22.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940000
RPWNMLKKPHJGFBM09CB,中原段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,759,持分移轉,03940018
RPOOMLKKPHJGFBM38CB,中原段,66.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2296,持分移轉,03940000
RPOOMLKKPHJGFBM38CB,中原段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2296,持分移轉,03940018
RPOOMLKKPHJGFBM38CB,中原段,74.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940014
RPRNMLLKPHJGFBM78DB,加老段,54.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270038
RPRNMLLKPHJGFBM78DB,加老段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2638,持分移轉,00270000
RPPNMLLKPHJGFBM48CB,草屯段,22.06,都市：住,100000,364,持分移轉,01150000
RPPNMLLKPHJGFBM48CB,草屯段,1.36,都市：住,100000,364,持分移轉,00800064
RPPNMLLKPHJGFBM48CB,草屯段,.73,都市：住,100000,364,持分移轉,01180001
RPWNMLLKPHJGFAM09CB,新廍段,71.68,都市：住,1,1,全筆移轉,00260010
RPWNMLLKPHJGFAM09CB,新廍段,3.60,都市：住,38,1,持分移轉,00260000
RPWNMLLKPHJGFAM09CB,新廍段,19.77,都市：住,34,1,持分移轉,00260021
RPQNMLMKPHJGFCM78CB,桃米段,117.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02410003
RPPOMLKKPHJGFBM48CB,中原段,15.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,532,持分移轉,03940000
RPPOMLKKPHJGFBM48CB,中原段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,531,持分移轉,03940018
RPPNMLMKPHJGFBM68DB,碧峰段,21.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,643,持分移轉,04950000
RPQNMLLKPHJGFAM48CB,福德段,76.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06100092
