編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLMLPHJGFAZ37DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVNMLTKPHJGFAZ48DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,八層 陽台,全筆移轉
RPVNMLTKPHJGFAZ48DA,,21.65,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPUOMLTKPHJGFAZ48DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,六層 陽台,全筆移轉
RPUOMLTKPHJGFAZ48DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTNMLTKPHJGFAZ28DA,,71.27,集合住宅,鋼筋混凝土造,112年12月15日,十層,五層 陽台,全筆移轉
RPTNMLTKPHJGFAZ28DA,,24.88,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPOPMLTKPHJGFAZ97DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPOPMLTKPHJGFAZ97DA,,36.22,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVOMLTKPHJGFAZ58DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,六層 陽台,全筆移轉
RPVOMLTKPHJGFAZ58DA,,36.22,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPSNMLMLPHJGFAZ57DA,,103.52,,,,,十層 陽台,全筆移轉
RPSNMLMLPHJGFAZ57DA,,49.96,,,,,,持分移轉
RPWOMLTKPHJGFAZ68DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,八層 陽台,全筆移轉
RPWOMLTKPHJGFAZ68DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPQPMLTKPHJGFAZ18DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,四層 陽台,全筆移轉
RPTRMLTKPHJGFAZ68DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPQPMLTKPHJGFAZ18DA,,36.22,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTRMLTKPHJGFAZ68DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPSQMLTKPHJGFAZ48DA,,103.52,,,,,六層 陽台,全筆移轉
RPSQMLTKPHJGFAZ48DA,,49.96,,,,,,持分移轉
RPUPMLTKPHJGFAZ58DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,三層 陽台,全筆移轉
RPUPMLTKPHJGFAZ58DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVPMLTKPHJGFAZ68DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,三層 陽台,全筆移轉
RPVPMLTKPHJGFAZ68DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPNMLMLPHJGFAZ27DA,,135.81,,,,,九層 陽台,全筆移轉
RPPNMLMLPHJGFAZ27DA,,61.21,,,,,,持分移轉
RPUNMLTKPHJGFAZ38DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,八層 陽台,全筆移轉
RPUNMLTKPHJGFAZ38DA,,61.21,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPOOMLMLPHJGFAZ27DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPOOMLMLPHJGFAZ27DA,,36.22,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPXNMLTKPHJGFAZ68DA,,54.77,集合住宅附屬零售店舖,鋼筋混凝土造,112年12月15日,十一層,一層,全筆移轉
RPXNMLTKPHJGFAZ68DA,,32.89,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPPMLTKPHJGFAZ08DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,十層 陽台,全筆移轉
RPPPMLTKPHJGFAZ08DA,,36.22,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPORMLTKPHJGFAZ18DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十一層,八層 陽台,全筆移轉
RPORMLTKPHJGFAZ18DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVNMLMLPHJGFAZ87DA,,135.81,,,,,四層 陽台,全筆移轉
RPVNMLMLPHJGFAZ87DA,,61.21,,,,,,持分移轉
RPQOMLMLPHJGFAZ47DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,十層 陽台,全筆移轉
RPQOMLMLPHJGFAZ47DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVQMLTKPHJGFAZ78DA,,71.27,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPVQMLTKPHJGFAZ78DA,,24.88,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPWNMLMLPHJGFAZ97DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,四層 陽台,全筆移轉
RPWNMLMLPHJGFAZ97DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPOQMLTKPHJGFAZ08DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPOQMLTKPHJGFAZ08DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTNMLMLPHJGFAZ67DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,三層 陽台,全筆移轉
RPTNMLMLPHJGFAZ67DA,,47.67,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTQMLTKPHJGFAZ58DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPTQMLTKPHJGFAZ58DA,,35.39,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPRNMLPJQHJGFAZ67DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,六層 陽台,全筆移轉
RPRNMLPJQHJGFAZ67DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPUNMLPJQHJGFAZ97DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,六層 陽台,全筆移轉
RPPNMLSJQHJGFAZ77DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPUNMLPJQHJGFAZ97DA,,61.21,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPNMLSJQHJGFAZ77DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPRQMLTKPHJGFAZ38DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,八層 陽台,全筆移轉
RPRQMLTKPHJGFAZ38DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPQNMLSJQHJGFAZ87DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,十層 陽台,全筆移轉
RPQNMLSJQHJGFAZ87DA,,61.21,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPOMLMLPHJGFAZ37DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPPOMLMLPHJGFAZ37DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTNMLOKQHJGFAZ87DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,六層 陽台,全筆移轉
RPTNMLOKQHJGFAZ87DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPQNMLPJQHJGFAZ57DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPQNMLPJQHJGFAZ57DA,,35.39,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPUNMLOKQHJGFAZ97DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPUNMLOKQHJGFAZ97DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTNMLPJQHJGFAZ87DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPTNMLPJQHJGFAZ87DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVNMLOKQHJGFAZ08DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPVNMLOKQHJGFAZ08DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPXNMLOKQHJGFAZ28DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,五層 陽台,全筆移轉
RPXNMLOKQHJGFAZ28DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPTNMLSJQHJGFAZ18DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPTNMLSJQHJGFAZ18DA,,21.65,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPNMLTKQHJGFAZ97DA,,69.84,集合住宅附屬零售店舖,鋼筋混凝土造,112年12月15日,十一層,一層,全筆移轉
RPPNMLTKQHJGFAZ97DA,,38.20,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPSNMLTKQHJGFAZ28DA,,136.33,集合住宅,鋼筋混凝土造,112年12月15日,十層,七層 陽台,全筆移轉
RPSNMLTKQHJGFAZ28DA,,61.42,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPVNMLTKQHJGFAZ58DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPVNMLTKQHJGFAZ58DA,,61.21,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPNMLSKQHJGFAZ87DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,五層 陽台,全筆移轉
RPPNMLSKQHJGFAZ87DA,,21.65,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPPOMLTKQHJGFAZ08DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,五層 陽台,全筆移轉
RPROMLTKQHJGFAZ28DA,,62.05,集合住宅,鋼筋混凝土造,112年12月15日,十層,三層 陽台,全筆移轉
RPPOMLTKQHJGFAZ08DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPROMLTKQHJGFAZ28DA,,21.65,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPXNMLTKQHJGFAZ78DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,十層 陽台,全筆移轉
RPXNMLTKQHJGFAZ78DA,,61.21,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPWNMLTKQHJGFAZ68DA,,103.52,集合住宅,鋼筋混凝土造,112年12月15日,十層,九層 陽台,全筆移轉
RPWNMLTKQHJGFAZ68DA,,49.96,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPQOMLTKQHJGFAZ18DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,八層 陽台,全筆移轉
RPQOMLTKQHJGFAZ18DA,,47.47,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPRNMLSJQHJGFAZ97DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十層,二層 陽台,全筆移轉
RPRNMLSJQHJGFAZ97DA,,47.47,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
RPRNMLTKPHJGFAZ08DA,,136.33,,,,,五層 陽台,全筆移轉
RPRNMLTKPHJGFAZ08DA,,61.42,,,,,,持分移轉
RPOOMLTKPHJGFAZ87DA,,135.81,集合住宅,鋼筋混凝土造,112年12月15日,十一層,二層 陽台,全筆移轉
RPOOMLTKPHJGFAZ87DA,,47.47,防空避難室兼停車空間、停車空間、機電空間、樓梯間、機械室等,鋼筋混凝土造,112年12月15日,十一層,,持分移轉
