編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLSKNHJGFAE68CB,坡道平面,3400000,13.92,地下二樓
RPUOMLSKNHJGFAE68CB,坡道平面,3000000,13.92,地下四樓
RPPOMLSKNHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPXNMLSKNHJGFEE66CB,坡道平面,2650000,15.46,地下一樓
RPPNMLTKNHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPVNMLTKNHJGFAE78CB,坡道機械,1250000,5.89,地下五樓含以下
RPUNMLTKNHJGFAE68CB,坡道平面,2000000,15.22,地下四樓
RPOOMLTKNHJGFAE18CB,坡道機械,1250000,5.62,地下五樓含以下
RPSOMLTKNHJGFAE58CB,坡道平面,1900000,15.22,地下五樓含以下
RPROMLTKNHJGFAE48CB,坡道機械,1250000,5.62,地下五樓含以下
RPQNMLTKNHJGFBE38CB,升降平面,1300000,26.65,地下三樓
RPTOMLTKNHJGFAE68CB,坡道平面,2000000,15.22,地下四樓
RPQNMLKLNHJGFAE47CB,坡道平面,2400000,15.22,地下二樓
RPTNMLKLNHJGFAE77CB,坡道平面,2250000,15.22,地下二樓
RPUNMLKLNHJGFAE87CB,坡道機械,1150000,5.89,地下五樓含以下
RPVNMLKLNHJGFAE97CB,坡道平面,2150000,15.22,地下三樓
RPUOMLKLNHJGFAE97CB,坡道平面,2250000,15.22,地下二樓
RPWOMLKLNHJGFAE18CB,坡道平面,2100000,28.10,地下二樓
RPPPMLKLNHJGFAE57CB,坡道機械,1250000,5.89,地下五樓含以下
RPSOMLKLNHJGFAE77CB,坡道平面,1800000,15.22,地下五樓含以下
RPTOMLKLNHJGFAE87CB,坡道平面,2250000,15.22,地下二樓
RPXOMLKLNHJGFAE28CB,坡道平面,2000000,15.22,地下四樓
RPOPMLKLNHJGFAE47CB,坡道平面,2000000,15.22,地下四樓
RPTPMLKLNHJGFAE97CB,坡道平面,2150000,23.59,地下二樓
RPTPMLKLNHJGFAE97CB,坡道平面,2050000,21.23,地下二樓
RPXPMLKLNHJGFAE38CB,坡道平面,1800000,15.22,地下五樓含以下
RPVPMLKLNHJGFAE18CB,坡道平面,1800000,15.22,地下五樓含以下
RPPNMLKLNHJGFDE67CB,坡道平面,1900000,22.95,地下五樓含以下
RPQNMLKLNHJGFDE77CB,坡道平面,2000000,22.95,地下五樓含以下
RPTNMLKLNHJGFEE18CB,坡道平面,2000000,18.21,地下二樓
RPRNMLKLNHJGFDE87CB,坡道機械,1250000,15.64,地下五樓含以下
RPUNMLKLNHJGFEE28CB,坡道平面,1800000,18.21,地下四樓
RPVNMLKLNHJGFEE38CB,坡道平面,2100000,18.21,地下一樓
RPSNMLKLNHJGFEE08CB,坡道平面,1900000,18.21,地下三樓
RPWNMLKLNHJGFEE48CB,坡道機械,900000,9.76,地下四樓
RPPOMLKLNHJGFEE87CB,坡道機械,1500000,12.16,地下三樓
RPXNMLKLNHJGFEE58CB,坡道平面,2000000,18.21,地下二樓
RPSNMLKLNHJGFIE48CB,坡道平面,1900000,21.46,地下三樓
RPTNMLKLNHJGFIE58CB,坡道平面,2000000,21.46,地下二樓
RPTNMLLLNHJGFAE87CB,坡道平面,2250000,15.22,地下二樓
RPUNMLLLNHJGFAE97CB,坡道平面,2000000,15.22,地下四樓
RPVNMLLLNHJGFAE08CB,坡道平面,1800000,13.99,地下五樓含以下
RPXNMLLLNHJGFAE28CB,坡道平面,1950000,23.59,地下三樓
RPXNMLLLNHJGFAE28CB,坡道平面,1950000,23.59,地下三樓
RPWNMLLLNHJGFAE18CB,坡道機械,1150000,5.89,地下五樓含以下
RPOOMLLLNHJGFAE47CB,坡道平面,2000000,15.22,地下四樓
RPQOMLLLNHJGFAE67CB,坡道平面,2250000,15.22,地下二樓
RPQOMLRKNHJGFFE78DB,升降機械,400000,23.17,地下一樓
RPROMLRKNHJGFFE88DB,升降機械,400000,23.17,地下一樓
RPVOMLLLNHJGFAE18CB,坡道平面,1950000,23.59,地下三樓
RPVOMLLLNHJGFAE18CB,坡道平面,1950000,23.59,地下三樓
RPWOMLLLNHJGFAE28CB,坡道平面,1900000,15.22,地下五樓含以下
RPXOMLLLNHJGFAE38CB,坡道平面,2050000,13.99,地下三樓
RPOPMLLLNHJGFAE57CB,坡道平面,2400000,15.22,地下二樓
RPQPMLLLNHJGFAE77CB,坡道平面,2000000,15.22,地下四樓
RPPNMLLLNHJGFBE57CB,坡道機械,1200000,11.27,地下五樓含以下
RPUNMLLLNHJGFBE08CB,坡道機械,1200000,11.27,地下五樓含以下
RPTNMLLLNHJGFBE97CB,坡道平面,2300000,22.55,地下一樓
RPSNMLLLNHJGFBE87CB,坡道平面,1900000,22.55,地下五樓含以下
RPPNMLLLNHJGFFE97CB,一樓平面,1400000,15.00,一樓
RPQNMLLLNHJGFFE08CB,一樓平面,1400000,15.00,一樓
RPRNMLLLNHJGFFE18CB,一樓平面,1400000,15.00,一樓
RPQNMLKLNHJGFFE08DB,升降機械,500000,23.17,地下一樓
RPUNMLKLNHJGFFE48DB,一樓平面,2000000,31.37,一樓
RPTNMLKLNHJGFFE38DB,一樓平面,1900000,30.28,一樓
RPQNMLKLNHJGFGE08CB,坡道平面,1950000,15.63,地下三樓
RPRNMLKLNHJGFFE18DB,升降機械,400000,23.17,地下一樓
RPVNMLKLNHJGFFE58DB,一樓平面,2100000,38.64,一樓
RPSOMLRKNHJGFFE98DB,一樓平面,2000000,31.37,一樓
RPRNMLKLNHJGFGE18CB,坡道平面,1930000,14.51,地下二樓
RPROMLLLNHJGFFE28CB,坡道平面,1950000,17.21,地下二樓
RPUNMLLLNHJGFFE48CB,坡道平面,1950000,17.21,地下二樓
RPRPMLLLNHJGFFE38CB,坡道機械,1200000,7.65,地下四樓
RPXOMLLLNHJGFFE88CB,坡道平面,1850000,17.21,地下三樓
RPRNMLLLNHJGFGE28CB,坡道平面,2200000,22.57,地下二樓
RPOQMLLLNHJGFFE18CB,坡道平面,1850000,17.21,地下三樓
RPPNMLLLNHJGFJE38CB,坡道平面,1550000,13.90,地下一樓
RPQNMLLLNHJGFGE18CB,坡道平面,2200000,22.57,地下二樓
RPSNMLLLNHJGFGE38CB,坡道平面,2100000,21.54,地下二樓
RPSNMLMLNHJGFAE87CB,坡道機械,1150000,5.89,地下五樓含以下
RPWNMLKLNHJGFCE28CB,坡道平面,1700000,17.15,地下三樓
RPXNMLKLNHJGFCE38CB,坡道平面,1900000,17.15,地下一樓
RPVNMLMLNHJGFAE18CB,坡道平面,2150000,13.99,地下二樓
RPOOMLMLNHJGFAE57CB,坡道平面,1900000,15.22,地下四樓
RPROMLMLNHJGFAE87CB,坡道平面,2400000,12.70,地下五樓含以下
RPXOMLMLNHJGFAE48CB,坡道平面,2400000,15.22,地下二樓
RPPOMLMLNHJGFAE67CB,坡道平面,2400000,15.22,地下二樓
RPXNMLMLNHJGFAE38CB,坡道機械,1250000,5.89,地下五樓含以下
RPOQMLMLNHJGFAE77CB,坡道平面,3300000,13.92,地下三樓
RPPQMLMLNHJGFAE87CB,坡道機械,1150000,5.89,地下五樓含以下
RPQOMLMLNHJGFAE77CB,坡道平面,1900000,15.22,地下五樓含以下
RPRQMLMLNHJGFAE08CB,坡道平面,2250000,15.22,地下二樓
RPSQMLMLNHJGFAE18CB,坡道平面,1800000,13.99,地下五樓含以下
RPVQMLMLNHJGFAE48CB,坡道平面,1800000,15.22,地下五樓含以下
RPUNMLLLNHJGFGE68DB,坡道平面,1700000,15.17,地下二樓
RPRNMLLLNHJGFGE38DB,坡道平面,1600000,15.17,地下一樓
RPTNMLLLNHJGFGE58DB,坡道平面,1800000,15.17,地下一樓
RPTQMLMLNHJGFAE28CB,坡道平面,2150000,15.22,地下三樓
RPVNMLLLNHJGFGE78DB,坡道平面,1600000,15.17,地下二樓
RPORMLMLNHJGFAE87CB,坡道平面,1700000,13.99,地下五樓含以下
RPSRMLMLNHJGFAE28CB,坡道平面,1750000,23.59,地下五樓含以下
RPSNMLLLNHJGFGE48DB,坡道平面,1600000,15.17,地下二樓
RPRRMLMLNHJGFAE18CB,坡道平面,1850000,23.59,地下四樓
RPWQMLMLNHJGFAE58CB,坡道平面,1900000,16.44,地下五樓含以下
RPTRMLMLNHJGFAE38CB,坡道平面,1900000,15.22,地下五樓含以下
RPQRMLMLNHJGFAE08CB,坡道機械,1200000,5.89,地下五樓含以下
RPRNMLMLNHJGFBE87CB,坡道機械,530000,25.68,地下五樓含以下
RPUNMLMLNHJGFBE18CB,坡道平面,1500000,33.99,地下二樓
RPPNMLMLNHJGFCE77CB,坡道機械,850000,13.54,地下四樓
RPURMLMLNHJGFAE48CB,坡道平面,2150000,15.22,地下三樓
RPVRMLMLNHJGFAE58CB,坡道平面,2250000,15.22,地下二樓
RPRNMLMLNHJGFDE08CB,坡道平面,2100000,16.61,地下三樓
RPRNMLMLNHJGFCE97CB,坡道平面,1500000,22.01,地下三樓
RPPNMLMLNHJGFDE87CB,坡道平面,2200000,16.61,地下二樓
RPSNMLMLNHJGFCE08CB,坡道平面,1550000,22.01,地下二樓
RPPNMLMLNHJGFBE67CB,坡道平面,2400000,23.15,地下一樓
RPQNMLMLNHJGFCE87CB,坡道平面,1550000,22.01,地下二樓
RPPNMLMLNHJGFFE08CB,坡道機械,1000000,7.09,地下三樓
RPPNMLNLNHJGFAE67CB,坡道平面,2450000,24.73,地下三樓
RPQNMLMLNHJGFJE58CB,坡道平面,1550000,13.90,地下一樓
RPSNMLMLNHJGFDE18CB,坡道平面,2200000,16.61,地下二樓
RPOOMLNLNHJGFAE67CB,坡道平面,2250000,15.22,地下二樓
RPVOMLNLNHJGFAE38CB,坡道機械,1400000,5.89,地下五樓含以下
RPUNMLNLNHJGFAE18CB,坡道平面,2500000,24.73,地下三樓
RPWOMLRKNHJGFFE76DB,升降機械,500000,23.17,地下一樓
RPPOMLNLNHJGFAE77CB,坡道平面,1900000,15.22,地下五樓含以下
RPXNMLNLNHJGFAE48CB,坡道平面,1900000,15.22,地下五樓含以下
RPQOMLNLNHJGFAE87CB,坡道平面,2250000,15.22,地下二樓
RPQNMLNLNHJGFCE97CB,坡道平面,1400000,23.50,地下三樓
RPPNMLNLNHJGFCE87CB,坡道平面,1500000,23.50,地下一樓
RPRNMLNLNHJGFCE08CB,坡道平面,1400000,23.50,地下三樓
RPQPMLNLNHJGFAE97CB,坡道平面,1900000,15.22,地下五樓含以下
RPSNMLNLNHJGFCE18CB,坡道平面,1450000,23.50,地下三樓
RPVNMLNLNHJGFDE58CB,坡道平面,2250000,30.82,地下三樓
RPUNMLNLNHJGFCE38CB,坡道平面,1700000,22.69,地下二樓
RPWNMLNLNHJGFCE58CB,坡道平面,1600000,23.50,地下二樓
RPWNMLNLNHJGFEE78CB,坡道機械,1600000,15.57,地下五樓含以下
RPSNMLNLNHJGFDE28CB,坡道平面,2000000,20.76,地下三樓
RPUNMLNLNHJGFDE48CB,坡道平面,1900000,20.76,地下四樓
RPPNMLNLNHJGFEE08CB,坡道平面,2200000,25.48,地下四樓
RPRNMLNLNHJGFGE48CB,坡道機械,900000,16.71,地下四樓
RPXOMLRKNHJGFFE86DB,升降機械,650000,23.17,地下一樓
RPPPMLRKNHJGFFE78DB,升降平面,1050000,31.37,地下一樓
RPQNMLNLNHJGFFE28CB,坡道機械,1250000,7.03,地下一樓
RPUNMLNLNHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPVNMLNLNHJGFFE78CB,坡道機械,900000,11.50,地下三樓
RPSNMLNLNHJGFFE48CB,坡道機械,1050000,7.03,地下一樓
RPPNMLNLNHJGFFE18CB,坡道機械,1050000,7.03,地下一樓
RPTNMLNLNHJGFFE58CB,坡道平面,1800000,19.08,地下一樓
RPRNMLNLNHJGFFE38CB,坡道機械,1050000,7.03,地下一樓
RPXNMLNLNHJGFIE66CB,坡道平面,1700000,17.73,地下三樓
RPVNMLNLNHJGFIE09CB,坡道平面,1700000,17.73,地下三樓
RPWOMLNLNHJGFIE66CB,坡道平面,1800000,17.73,地下二樓
RPQOMLNLNHJGFIE68CB,坡道平面,1700000,17.73,地下二樓
RPRNMLNLNHJGFIE68CB,坡道平面,1700000,17.73,地下三樓
RPQPMLNLNHJGFIE78CB,坡道平面,1900000,17.73,地下一樓
RPPPMLNLNHJGFIE68CB,坡道平面,1900000,17.73,地下一樓
RPPOMLNLNHJGFIE58CB,坡道平面,2000000,17.73,地下二樓
RPUOMLNLNHJGFIE09CB,坡道平面,1800000,17.73,地下二樓
RPOPMLNLNHJGFIE58CB,坡道平面,1700000,17.73,地下三樓
RPSOMLNLNHJGFIE88CB,坡道平面,1800000,17.73,地下一樓
RPROMLNLNHJGFIE78CB,坡道平面,1900000,17.73,地下一樓
RPOOMLNLNHJGFIE48CB,坡道平面,1700000,17.73,地下二樓
RPQNMLNLNHJGFIE58CB,坡道平面,2100000,17.73,地下一樓
RPQNMLOLNHJGFAE87CB,坡道平面,1900000,15.22,地下五樓含以下
RPUNMLOLNHJGFAE28CB,坡道平面,1900000,25.04,地下五樓含以下
RPVNMLOLNHJGFAE38CB,坡道平面,1900000,25.04,地下五樓含以下
RPTNMLOLNHJGFAE18CB,坡道平面,2100000,25.04,地下五樓含以下
RPQOMLOLNHJGFAE97CB,坡道平面,2800000,25.04,地下二樓
RPWNMLOLNHJGFAE48CB,坡道平面,2600000,25.04,地下三樓
RPOOMLOLNHJGFAE77CB,坡道平面,2600000,25.04,地下三樓
RPXNMLOLNHJGFAE58CB,坡道平面,2600000,25.04,地下三樓
RPROMLOLNHJGFAE08CB,坡道機械,1250000,5.89,地下五樓含以下
RPVOMLOLNHJGFAE48CB,坡道平面,2250000,15.22,地下二樓
RPOPMLOLNHJGFAE87CB,坡道平面,2150000,15.22,地下三樓
RPRNMLOLNHJGFAE97CB,坡道平面,2000000,15.22,地下四樓
RPQPMLOLNHJGFAE08CB,坡道機械,1150000,5.89,地下五樓含以下
RPRPMLOLNHJGFAE18CB,坡道機械,1150000,5.89,地下五樓含以下
RPSNMLOLNHJGFEE48CB,坡道平面,2150000,23.39,地下二樓
RPWNMLOLNHJGFEE88CB,坡道平面,2150000,23.39,地下二樓
RPROMLOLNHJGFEE48CB,坡道平面,2250000,23.39,地下一樓
RPTOMLOLNHJGFEE68CB,坡道平面,2300000,26.07,地下三樓
RPUPMLOLNHJGFAE48CB,坡道平面,2400000,15.22,地下二樓
RPSPMLOLNHJGFAE28CB,坡道平面,2050000,13.99,地下三樓
RPPPMLOLNHJGFAE97CB,坡道平面,2150000,15.22,地下三樓
RPQPMLOLNHJGFEE48CB,坡道平面,1860000,20.62,地下二樓
RPUOMLOLNHJGFEE78CB,坡道平面,2300000,26.07,地下三樓
RPPPMLOLNHJGFEE38CB,坡道平面,2200000,26.07,地下四樓
RPXNMLOLNHJGFGE56CB,坡道平面,2200000,22.02,地下三樓
RPOOMLOLNHJGFGE38CB,坡道平面,2200000,22.02,地下三樓
RPPOMLOLNHJGFGE48CB,坡道平面,2200000,22.02,地下三樓
RPQOMLOLNHJGFGE58CB,坡道平面,1700000,15.53,地下三樓
RPRNMLOLNHJGFIE88DB,坡道平面,1980000,20.58,地下一樓
RPVNMLOLNHJGFGE98CB,坡道平面,2450000,26.10,地下一樓
RPSNMLOLNHJGFIE98DB,坡道平面,1880000,20.58,地下二樓
RPTNMLOLNHJGFIE09DB,坡道平面,1980000,20.58,地下一樓
RPQNMLOLNHJGFIE78DB,坡道平面,1880000,20.58,地下二樓
RPUNMLOLNHJGFIE56DB,坡道平面,1880000,20.58,地下二樓
RPQNMLPLNHJGFAE97CB,坡道機械,1250000,5.89,地下五樓含以下
RPQOMLPLNHJGFAE08CB,坡道平面,1800000,15.22,地下五樓含以下
RPSOMLPLNHJGFAE28CB,坡道平面,1900000,15.22,地下五樓含以下
RPWOMLPLNHJGFAE68CB,坡道平面,1900000,15.22,地下五樓含以下
RPPPMLPLNHJGFAE08CB,坡道機械,1400000,5.89,地下五樓含以下
RPVOMLPLNHJGFAE58CB,坡道平面,1900000,15.22,地下五樓含以下
RPOOMLPLNHJGFAE87CB,坡道機械,1400000,5.89,地下五樓含以下
RPWNMLOLNHJGFIE76DB,坡道平面,1980000,20.58,地下一樓
RPOPMLPLNHJGFAE97CB,坡道機械,1400000,5.89,地下五樓含以下
RPTPMLPLNHJGFAE48CB,坡道平面,2000000,15.22,地下四樓
RPXPMLPLNHJGFAE88CB,坡道機械,1150000,5.89,地下五樓含以下
RPUPMLPLNHJGFAE58CB,坡道平面,1900000,15.22,地下五樓含以下
RPRNMLPLNHJGFDE38CB,坡道平面,1500000,27.60,地下二樓
RPPNMLPLNHJGFDE18CB,坡道平面,1400000,27.60,地下三樓
RPTNMLPLNHJGFDE58CB,坡道平面,1600000,27.60,地下一樓
RPQNMLPLNHJGFDE28CB,坡道平面,1400000,27.60,地下三樓
RPUNMLPLNHJGFDE68CB,坡道平面,1400000,27.60,地下三樓
RPOQMLPLNHJGFAE08CB,坡道平面,2250000,15.22,地下二樓
RPPQMLPLNHJGFAE18CB,坡道平面,2000000,15.22,地下四樓
RPSNMLPLNHJGFDE48CB,坡道平面,1400000,27.60,地下三樓
RPVNMLPLNHJGFGE09CB,坡道平面,1900000,25.06,地下三樓
RPPNMLQLNHJGFAE97CB,坡道平面,2250000,15.22,地下二樓
RPUNMLQLNHJGFAE48CB,坡道平面,1900000,15.22,地下五樓含以下
RPXNMLQLNHJGFAE78CB,坡道平面,2150000,15.22,地下三樓
RPWNMLQLNHJGFAE68CB,坡道平面,2000000,15.22,地下四樓
RPOOMLQLNHJGFAE97CB,坡道機械,1400000,5.89,地下五樓含以下
RPROMLQLNHJGFAE28CB,坡道平面,1900000,15.22,地下五樓含以下
RPQOMLQLNHJGFAE18CB,坡道平面,1800000,15.22,地下五樓含以下
RPTOMLQLNHJGFLE96CB,一樓平面,850000,13.03,一樓
RPSOMLQLNHJGFLE86CB,一樓平面,850000,13.03,一樓
RPUOMLQLNHJGFLE07CB,一樓平面,850000,13.03,一樓
RPVOMLQLNHJGFLE17CB,一樓平面,850000,13.03,一樓
RPWOMLQLNHJGFLE27CB,一樓平面,1250000,9.94,一樓
RPPNMLRLNHJGFAE08CB,坡道機械,1150000,5.89,地下五樓含以下
RPVNMLRLNHJGFAE68CB,坡道平面,1900000,15.22,地下五樓含以下
RPUNMLRLNHJGFAE58CB,坡道平面,2150000,15.22,地下三樓
RPWNMLRLNHJGFAE78CB,坡道平面,1900000,15.22,地下五樓含以下
RPSNMLRLNHJGFAE38CB,坡道平面,1900000,15.22,地下五樓含以下
RPOOMLRLNHJGFAE08CB,坡道機械,1250000,5.89,地下五樓含以下
RPPOMLRLNHJGFAE18CB,坡道平面,1800000,15.22,地下五樓含以下
RPSNMLLLNHJGFDE18DB,坡道機械,800000,27.09,地下五樓含以下
RPTNMLNLNHJGFDE38CB,坡道平面,2500000,20.76,地下一樓
RPUNMLRLNHJGFDE88CB,坡道平面,1930000,31.68,地下五樓含以下
RPOOMLRLNHJGFDE38CB,坡道平面,2000000,22.95,地下五樓含以下
RPROMLRLNHJGFDE68CB,坡道平面,2000000,22.95,地下五樓含以下
RPPNMLQLNHJGFDE28CB,坡道平面,1600000,27.60,地下一樓
RPTNMLRLNHJGFDE78CB,坡道平面,2130000,31.68,地下三樓
RPPOMLRLNHJGFDE48CB,坡道機械,1200000,15.64,地下五樓含以下
RPSNMLQLNHJGFDE58CB,坡道平面,1400000,27.60,地下三樓
RPQNMLRLNHJGFDE48CB,坡道平面,2100000,33.22,地下四樓
RPSOMLRLNHJGFDE78CB,坡道平面,2000000,22.95,地下五樓含以下
RPTOMLRLNHJGFDE88CB,坡道機械,1250000,15.64,地下五樓含以下
RPTNMLQLNHJGFDE68CB,坡道平面,1400000,27.60,地下三樓
RPQNMLQLNHJGFDE38CB,坡道平面,1400000,27.60,地下二樓
RPWNMLRLNHJGFDE09CB,坡道機械,1380000,19.70,地下五樓含以下
RPRNMLQLNHJGFDE48CB,坡道平面,1400000,27.60,地下三樓
RPQOMLRLNHJGFDE58CB,坡道平面,2000000,22.95,地下五樓含以下
RPUNMLRLNHJGFEE98CB,坡道平面,1900000,18.21,地下三樓
RPSNMLRLNHJGFEE78CB,坡道平面,1900000,18.21,地下三樓
RPXNMLRLNHJGFEE66CB,坡道機械,950000,9.76,地下四樓
RPOOMLRLNHJGFEE48CB,坡道機械,900000,9.76,地下四樓
RPPOMLRLNHJGFEE58CB,坡道機械,900000,9.76,地下四樓
RPRNMLRLNHJGFEE68CB,坡道機械,950000,9.76,地下四樓
RPTNMLRLNHJGFEE88CB,坡道機械,900000,9.76,地下四樓
RPPNMLRLNHJGFEE48CB,坡道平面,2200000,26.07,地下四樓
RPTOMLRLNHJGFEE98CB,坡道平面,1900000,20.90,地下二樓
RPVNMLRLNHJGFEE09CB,坡道機械,750000,9.76,地下四樓
RPQNMLRLNHJGFEE58CB,坡道機械,900000,9.76,地下四樓
RPSOMLRLNHJGFEE88CB,坡道平面,2050000,20.90,地下一樓
RPROMLRLNHJGFEE78CB,坡道平面,1900000,20.90,地下二樓
RPVOMLRLNHJGFEE56CB,坡道平面,1900000,20.90,地下二樓
RPUOMLRLNHJGFEE09CB,坡道平面,1900000,20.90,地下二樓
RPWOMLRLNHJGFEE66CB,坡道平面,2050000,20.90,地下一樓
RPOPMLRLNHJGFEE58CB,坡道機械,950000,8.30,地下四樓
RPWPMLRLNHJGFEE76CB,坡道平面,2050000,20.90,地下一樓
RPXPMLRLNHJGFEE86CB,坡道平面,2050000,20.90,地下一樓
RPPQMLRLNHJGFEE78CB,坡道平面,2050000,20.90,地下一樓
RPRQMLRLNHJGFEE98CB,坡道機械,950000,8.30,地下四樓
RPVPMLRLNHJGFEE66CB,坡道機械,950000,8.30,地下四樓
RPOQMLRLNHJGFEE68CB,坡道平面,1900000,19.42,地下一樓
RPQQMLRLNHJGFEE88CB,坡道機械,950000,8.30,地下四樓
RPTQMLRLNHJGFEE56CB,坡道平面,1800000,19.42,地下二樓
RPXOMLRLNHJGFEE76CB,坡道平面,2050000,20.90,地下一樓
RPSQMLRLNHJGFEE09CB,坡道機械,1050000,8.30,地下四樓
RPUQMLRLNHJGFEE66CB,坡道平面,2050000,20.90,地下一樓
RPVQMLRLNHJGFEE76CB,坡道平面,2050000,20.90,地下一樓
RPXQMLRLNHJGFEE96CB,坡道平面,2050000,20.90,地下一樓
RPWQMLRLNHJGFEE86CB,坡道平面,2050000,20.90,地下一樓
RPQNMLRLNHJGFFE68CB,一樓平面,1650000,14.36,一樓
RPRNMLRLNHJGFFE78CB,一樓平面,1750000,14.36,一樓
RPVNMLRLNHJGFFE56CB,一樓平面,1950000,24.55,一樓
RPVNMLRLNHJGFGE66CB,坡道平面,2400000,22.02,地下一樓
RPWNMLRLNHJGFFE66CB,坡道平面,1750000,14.36,一樓
RPWNMLRLNHJGFGE76CB,坡道平面,2450000,26.10,地下一樓
RPRNMLRLNHJGFIE09CB,坡道平面,2250000,20.99,地下一樓
RPSNMLRLNHJGFFE88CB,一樓平面,1650000,14.36,一樓
RPUNMLRLNHJGFGE56CB,坡道平面,2300000,20.39,地下一樓
RPUNMLRLNHJGFIE76CB,坡道平面,2000000,21.46,地下二樓
RPQNMLRLNHJGFIE98CB,坡道平面,2100000,20.99,地下一樓
RPSNMLRLNHJGFIE56CB,坡道平面,2000000,21.46,地下二樓
RPPNMLRLNHJGFIE88CB,坡道平面,2150000,20.99,地下一樓
RPOOMLRLNHJGFIE88CB,坡道平面,2000000,31.33,地下二樓
RPXNMLRLNHJGFIE07CB,坡道平面,2000000,31.33,地下二樓
RPPOMLRLNHJGFIE98CB,坡道平面,2000000,31.33,地下二樓
RPVOMLRLNHJGFIE96CB,坡道平面,1900000,16.66,地下二樓
RPTNMLRLNHJGFFE09DB,一樓平面,2000000,31.37,一樓
