編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLNHJGFAP88CC,14,5.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLTLNHJGFAP96CC,14,9.96,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLTLNHJGFAP96CC,14,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLTLNHJGFAP96CC,14,5.69,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLNHJGFAP78CC,1,51.01,集合住宅,鋼筋混凝土造,112年5月15日,十層,,
RPUNMLOLNHJGFAP86CC,39,14.94,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPSNMLLLNHJGFAP98CC,1,47.60,集合住宅,鋼筋混凝土造,112年5月15日,十層,,
RPSNMLLLNHJGFAP98CC,1,22.20,防空避難兼停車空間、停車空間、管委會空間、樓電梯間、走廊、樓梯間、水箱、儲藏室、電梯機械室、管理會空間,鋼筋混凝土造,112年5月15日,十層,,
RPPNMLMLNHJGFAP78CC,1,23.48,防空避難兼停車空間、停車空間、管委會空間、樓電梯間、走廊、樓梯間、水箱、儲藏室、電梯機械室、管理會空間,鋼筋混凝土造,112年5月15日,十層,,
RPQNMLSLNHJGFAP86CC,27,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLNHJGFAP86CC,27,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLNHJGFAP86CC,27,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLQJOHJGFAP09CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJOHJGFAP09CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJOHJGFAP09CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLPJOHJGFAP66CC,27,26.25,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPSNMLPJOHJGFAP66CC,27,4.24,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPSNMLPJOHJGFAP66CC,27,8.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPTNMLLMNHJGFAP56CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMNHJGFAP56CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMNHJGFAP56CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLMNHJGFAP88CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQJOHJGFAP56CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLMNHJGFAP88CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLPJOHJGFAP56CC,15,15.81,店舖、住宅、停車空間,鋼筋混凝土造,98年1月14日,四層,,
RPQNMLQJOHJGFAP56CC,14,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLMNHJGFAP88CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQJOHJGFAP56CC,14,6.49,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPJOHJGFAP98CC,17,15.67,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPQNMLPJOHJGFAP09CC,15,15.81,店舖、住宅、停車空間,鋼筋混凝土造,98年1月14日,四層,,
RPRNMLQJOHJGFAP66CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMNHJGFAP66CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMNHJGFAP66CC,14,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLMNHJGFAP78CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMNHJGFAP66CC,14,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLMNHJGFAP78CC,14,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQJOHJGFAP66CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLMNHJGFAP78CC,14,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQJOHJGFAP66CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMNHJGFAP09CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMNHJGFAP09CC,14,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMNHJGFAP09CC,14,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJOHJGFAP88CC,14,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJOHJGFAP88CC,14,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJOHJGFAP88CC,14,5.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJOHJGFBP56CC,31,80.11,住家用,鋼筋混凝土造,82年5月30日,六層,,
RPPNMLQJOHJGFBP56CC,31,11.81,共有部份,鋼筋混凝土造,82年5月30日,六層,,
RPPNMLQJOHJGFBP56CC,31,30.50,共有部份,鋼筋混凝土造,82年5月30日,六層,,
RPPNMLQJOHJGFDP76CC,28,23.55,住家用,鋼筋混凝土造,85年5月11日,六層,,
RPPNMLQJOHJGFDP76CC,28,18.47,共有部份,鋼筋混凝土造,85年5月11日,六層,,
RPPNMLQJOHJGFDP76CC,28,7.30,共有部份,鋼筋混凝土造,85年5月11日,六層,,
RPPNMLRJOHJGFBP66CC,1,63.04,集合住宅,鋼筋混凝土造,112年7月12日,十二層,,
RPPNMLRJOHJGFBP66CC,1,30.73,共有部份,鋼筋混凝土造,112年7月12日,十二層,,
RPPNMLNKOHJGFBP98CC,19,156.49,住家用,鋼筋混凝土造,94年5月15日,三層,,
RPPNMLLKOHJGFDP98CC,30,39.63,住家用,鋼筋混凝土造,83年3月17日,十三層,,
RPRNMLLMNHJGFAP98CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLMNHJGFAP98CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLMNHJGFAP98CC,14,5.35,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLKOHJGFAP88CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLKOHJGFAP88CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLKOHJGFAP88CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJOHJGFAP76CC,1,77.18,集合住宅,鋼筋混凝土造,112年9月22日,五層,,
RPPNMLRKOHJGFAP66CC,20,19.32,住家用,鋼筋混凝土造,93年3月26日,五層,,
RPRNMLRJOHJGFAP76CC,1,15.21,梯廳、樓電梯間、水箱,鋼筋混凝土造,112年9月22日,五層,,
RPRNMLRJOHJGFAP76CC,,3.18,停車空間、管理室、機電設備管道間,鋼筋混凝土造,,五層,,
RPPNMLRKOHJGFAP66CC,20,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,,
RPSNMLRKOHJGFAP96CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRKOHJGFAP96CC,14,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRKOHJGFAP96CC,14,5.79,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOKOHJGFAP09CC,28,75.47,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPSNMLOKOHJGFAP66CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOKOHJGFAP09CC,28,27.49,共有部份,鋼筋混凝土造,85年1月30日,七層,,
RPSNMLOKOHJGFAP66CC,14,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOKOHJGFAP66CC,14,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOKOHJGFAP56CC,25,26.14,住家用,鋼筋混凝土造,88年2月2日,十層,,
RPRNMLOKOHJGFAP56CC,25,1.63,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPRNMLOKOHJGFAP56CC,25,5.02,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPRNMLOKOHJGFAP56CC,25,4.08,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPTNMLOKOHJGFAP76CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOKOHJGFAP76CC,14,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLQJOHJGFAP76CC,59,140.52,住家用,加強磚木造,54年7月10日,一層,,
RPTNMLOKOHJGFAP76CC,14,6.56,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQJOHJGFAP86CC,25,38.55,住家用,鋼筋混凝土造,88年2月2日,十層,,
RPTNMLQJOHJGFAP86CC,25,2.81,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPTNMLQJOHJGFAP86CC,25,8.66,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPTNMLQJOHJGFAP86CC,25,6.96,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPQNMLRKOHJGFAP76CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRKOHJGFAP86CC,14,10.07,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRKOHJGFAP76CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRKOHJGFAP86CC,14,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRKOHJGFAP76CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRKOHJGFAP86CC,14,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRKOHJGFAP07CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRKOHJGFAP07CC,14,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRKOHJGFAP07CC,14,5.87,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLOHJGFBP88CC,29,25.28,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLLLOHJGFBP88CC,29,8.11,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPQNMLLLOHJGFBP98CC,29,27.05,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLPLOHJGFDP86CC,5,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLLLOHJGFBP98CC,29,10.08,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLPLOHJGFDP86CC,5,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPLOHJGFDP86CC,5,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKLOHJGFAP78CC,9,20.83,騎樓、住宅、法定停車空間、樓梯間,鋼筋混凝土造,104年5月5日,四層,,
RPPNMLPLOHJGFAP56CC,14,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPLOHJGFAP56CC,14,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPLOHJGFAP56CC,14,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRLOHJGFDP07CC,28,68.88,住家用,鋼筋混凝土造,85年9月26日,八層,,
RPPNMLRLOHJGFDP07CC,28,13.04,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPPNMLRLOHJGFDP07CC,28,9.25,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPPNMLSLOHJGFAP86CC,29,18.00,住家用,鋼筋混凝土造,84年11月20日,七層,,
RPPNMLRLOHJGFDP07CC,28,1.20,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPQNMLTKOHJGFAP96CC,28,185.14,住商用,鋼筋混凝土造,85年3月25日,四層,,
RPTNMLPLOHJGFAP96CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLPLOHJGFAP96CC,14,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPLOHJGFAP66CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLPLOHJGFAP96CC,14,6.49,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLPLOHJGFAP76CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPLOHJGFAP66CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLPLOHJGFAP76CC,14,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPLOHJGFAP66CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLPLOHJGFAP76CC,14,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLKLOHJGFAP98CC,19,19.33,住家用,鋼筋混凝土造,94年9月30日,五層,,
RPPNMLSKOHJGFAP76CC,1,81.57,集合住宅,鋼筋混凝土造,112年7月26日,十層,,
RPPNMLSKOHJGFAP76CC,1,69.73,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,
RPQNMLSLOHJGFAP96CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSLOHJGFAP96CC,14,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSLOHJGFAP96CC,14,4.63,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLOHJGFAP76CC,11,104.98,騎樓、店舖、住宅,鋼骨造有牆,102年7月23日,二層,,
RPSNMLPLOHJGFAP86CC,14,9.22,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLPLOHJGFAP86CC,14,.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLPLOHJGFAP86CC,14,4.58,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSLOHJGFAP07CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSLOHJGFAP07CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSLOHJGFAP07CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJPHJGFDP98CC,42,128.78,住家用,加強磚造,70年12月31日,二層,,
RPPNMLNJPHJGFAP88CC,21,15.43,住商用,鋼筋混凝土造,92年4月29日,三層,,
RPRNMLNJPHJGFAP09CC,21,15.35,住商用,鋼筋混凝土造,92年4月29日,三層,,
RPQNMLNJPHJGFAP98CC,14,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLNJPHJGFAP56CC,21,19.17,住商用,鋼筋混凝土造,92年4月29日,三層,,
RPQNMLNJPHJGFAP98CC,14,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLNJPHJGFAP98CC,14,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLNJPHJGFAP76CC,30,16.00,住商用,鋼筋混凝土造,83年12月16日,五層,,
RPVNMLNJPHJGFAP86CC,15,29.56,店舖、住宅、停車空間,鋼筋混凝土造,98年1月14日,四層,,
RPPNMLNJPHJGFBP98CC,,218.27,住商用,加強磚造,,三層,,
RPRNMLNJPHJGFDP76CC,17,20.92,集合住宅,鋼筋混凝土造,96年2月5日,十三層,,
RPRNMLNJPHJGFDP76CC,17,9.07,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,
RPRNMLNJPHJGFDP76CC,17,2.33,走廊,鋼筋混凝土造,96年2月5日,十三層,,
RPPNMLNJPHJGFDP56CC,27,12.75,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,,
RPPNMLOJPHJGFDP66CC,18,52.82,住家用,鋼筋混凝土造,95年3月23日,四層,,
RPPNMLSJPHJGFBP86CC,29,74.36,住家用,鋼筋混凝土造,84年3月16日,十二層,,
RPPNMLSJPHJGFBP86CC,29,41.10,共有部份,鋼筋混凝土造,84年3月16日,,,
RPPNMLTJPHJGFDP17CC,1,45.27,集合住宅,鋼筋混凝土造,112年9月18日,十一層,,
RPPNMLTJPHJGFDP17CC,1,17.55,本共有部分之項目有防空避難室兼停車空間、機電設備管道間、門廊、機車停車空間、管委會空間、公共服務空間、樓電梯間、梯廳、公共陽台、水塔及樓梯間等１１項,鋼筋混凝土造,112年9月18日,十一層,,
RPPNMLMKPHJGFAP88CC,4,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,,
RPPNMLMKPHJGFAP88CC,4,11.32,停車空間,鋼筋混凝土造,109年7月3日,五層,,
RPPNMLMKPHJGFAP88CC,4,24.14,管委會空間、昇降機、甲梯、乙梯、梯廳、廁所、機電設備空間、水塔間,鋼筋混凝土造,109年7月3日,五層,,
RPWNMLNJPHJGFAP96CC,29,19.00,住家用,鋼筋混凝土造,84年11月20日,七層,,
RPPNMLTJPHJGFAP86CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTJPHJGFAP86CC,14,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTJPHJGFAP86CC,14,4.78,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSJPHJGFAP76CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSJPHJGFAP76CC,14,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSJPHJGFAP76CC,14,4.78,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKKPHJGFAP68CC,29,19.00,住家用,鋼筋混凝土造,84年11月20日,七層,,
RPQNMLTJPHJGFAP96CC,14,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSJPHJGFAP86CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLTJPHJGFAP96CC,14,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSJPHJGFAP86CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLTJPHJGFAP96CC,14,5.64,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSJPHJGFAP86CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKPHJGFAP09CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLMKPHJGFAP96CC,31,54.51,住家用,鋼架有壁造,82年7月7日,一層,,
RPSNMLOJPHJGFAP66CC,14,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKPHJGFAP09CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOJPHJGFAP66CC,14,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKPHJGFAP09CC,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOJPHJGFAP66CC,14,4.63,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLTJPHJGFAP17CC,30,80.76,住家用,鋼筋混凝土造,83年8月19日,七層,,
RPSNMLTJPHJGFAP17CC,30,33.24,共有部份,鋼筋混凝土造,83年8月19日,七層,,
RPVNMLMKPHJGFAP86CC,31,54.51,住家用,鋼架有壁造,82年7月7日,一層,,
RPPNMLOJPHJGFAP98CC,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJPHJGFAP98CC,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
