編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLOJQHJFFCB28CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPWSMLOJQHJFFCB88CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPQRMLOJQHJFFCB18CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPPRMLOJQHJFFCB08CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPXSMLOJQHJFFCB98CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPQPMLPJQHJFFCB08CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPXOMLPJQHJFFCB68CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPPPMLPJQHJFFCB97CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPQTMLOJQHJFFCB38CB,保安段,12.81,都市：住,10000,27,持分移轉,06360000
RPSPMLPJQHJFFCB28CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPRTMLOJQHJFFCB48CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPSTMLOJQHJFFCB58CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPRPMLPJQHJFFCB18CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPTPMLPJQHJFFCB38CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPVPMLPJQHJFFCB58CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPSQMLPJQHJFFCB38CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPQQMLPJQHJFFCB18CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPXPMLPJQHJFFCB78CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPOQMLPJQHJFFCB97CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPTQMLPJQHJFFCB48CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPRQMLPJQHJFFCB28CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPXQMLPJQHJFFCB88CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPORMLPJQHJFFCB08CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPOSMLPJQHJFFCB18CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPPSMLPJQHJFFCB28CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPRRMLPJQHJFFCB38CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPXRMLPJQHJFFCB98CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPWRMLPJQHJFFCB88CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPVRMLPJQHJFFCB78CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPTRMLPJQHJFFCB58CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPSRMLPJQHJFFCB48CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPQRMLPJQHJFFCB28CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPPRMLPJQHJFFCB18CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPQSMLPJQHJFFCB38CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPTSMLPJQHJFFCB68CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPSSMLPJQHJFFCB58CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPUSMLPJQHJFFCB78CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPRSMLPJQHJFFCB48CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPVSMLPJQHJFFCB88CB,保安段,9.01,都市：住,10000,19,持分移轉,06360000
RPXSMLPJQHJFFCB09CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPPTMLPJQHJFFCB38CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPRTMLPJQHJFFCB58CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPQTMLPJQHJFFCB48CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPTTMLPJQHJFFCB78CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPWTMLPJQHJFFCB09CB,保安段,11.39,都市：住,10000,24,持分移轉,06360000
RPUTMLPJQHJFFCB88CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPQUMLPJQHJFFCB58CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPXTMLPJQHJFFCB56CB,保安段,18.03,都市：住,10000,38,持分移轉,06360000
RPVTMLPJQHJFFCB98CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPRUMLPJQHJFFCB68CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPOUMLPJQHJFFCB38CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPTUMLPJQHJFFCB88CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPPUMLPJQHJFFCB48CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPSUMLPJQHJFFCB78CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPUNMLQJQHJFFCB38CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPSNMLQJQHJFFCB18CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPWNMLQJQHJFFCB58CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPUUMLPJQHJFFCB98CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPVUMLPJQHJFFCB09CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPTNMLQJQHJFFCB28CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPOOMLQJQHJFFCB87CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPVNMLQJQHJFFCB48CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPXNMLQJQHJFFCB68CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPPOMLQJQHJFFCB97CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPROMLQJQHJFFCB18CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPQOMLQJQHJFFCB08CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPRPMLQJQHJFFCB28CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPPPMLQJQHJFFCB08CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPWOMLQJQHJFFCB68CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPQPMLQJQHJFFCB18CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPVOMLQJQHJFFCB58CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPXOMLQJQHJFFCB78CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPTPMLQJQHJFFCB48CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPTOMLQJQHJFFCB38CB,保安段,23.72,都市：住,10000,50,持分移轉,06360000
RPSPMLQJQHJFFCB38CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPUOMLQJQHJFFCB48CB,保安段,13.76,都市：住,10000,29,持分移轉,06360000
RPWPMLQJQHJFFCB78CB,保安段,9.96,都市：住,10000,21,持分移轉,06360000
RPVPMLQJQHJFFCB68CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPXPMLQJQHJFFCB88CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPQQMLQJQHJFFCB28CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPRQMLQJQHJFFCB38CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPOQMLQJQHJFFCB08CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPPQMLQJQHJFFCB18CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPSQMLQJQHJFFCB48CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPTQMLQJQHJFFCB58CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPUQMLQJQHJFFCB68CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPORMLQJQHJFFCB18CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPWQMLQJQHJFFCB88CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPSRMLRJQHJFFCB68CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPXQMLQJQHJFFCB98CB,保安段,9.01,都市：住,10000,19,持分移轉,06360000
RPURMLRJQHJFFCB88CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPVQMLQJQHJFFCB78CB,保安段,10.44,都市：住,10000,22,持分移轉,06360000
RPTRMLRJQHJFFCB78CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPVRMLRJQHJFFCB98CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPRRMLRJQHJFFCB58CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPXRMLRJQHJFFCB56CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPQSMLRJQHJFFCB58CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPWRMLRJQHJFFCB09CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPOSMLRJQHJFFCB38CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPPSMLRJQHJFFCB48CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPRSMLRJQHJFFCB68CB,保安段,11.86,都市：住,10000,25,持分移轉,06360000
RPQTMLRJQHJFFCB68CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPOTMLRJQHJFFCB48CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPRTMLRJQHJFFCB78CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPUSMLRJQHJFFCB98CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPPTMLRJQHJFFCB58CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPSSMLRJQHJFFCB78CB,保安段,18.03,都市：住,10000,38,持分移轉,06360000
RPTSMLRJQHJFFCB88CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPSTMLRJQHJFFCB88CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPXSMLRJQHJFFCB66CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPWSMLRJQHJFFCB56CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPUTMLRJQHJFFCB09CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPTTMLRJQHJFFCB98CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPWTMLRJQHJFFCB66CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPOUMLRJQHJFFCB58CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPPUMLRJQHJFFCB68CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPQUMLRJQHJFFCB78CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPRUMLRJQHJFFCB88CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPSUMLRJQHJFFCB98CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPVTMLRJQHJFFCB56CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPUUMLRJQHJFFCB56CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPXUMLRJQHJFFCB86CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPPVMLRJQHJFFCB78CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPXTMLRJQHJFFCB76CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPWUMLRJQHJFFCB76CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPVUMLRJQHJFFCB66CB,保安段,14.23,都市：住,10000,30,持分移轉,06360000
RPOVMLRJQHJFFCB68CB,保安段,17.08,都市：住,10000,36,持分移轉,06360000
RPSVMLRJQHJFFCB09CB,保安段,17.08,都市：住,10000,36,持分移轉,06360000
RPXVMLRJQHJFFCB96CB,保安段,17.08,都市：住,10000,36,持分移轉,06360000
RPRVMLRJQHJFFCB98CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPTVMLRJQHJFFCB56CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPQVMLRJQHJFFCB88CB,保安段,17.08,都市：住,10000,36,持分移轉,06360000
RPVVMLRJQHJFFCB76CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPWVMLRJQHJFFCB86CB,保安段,17.08,都市：住,10000,36,持分移轉,06360000
RPUVMLRJQHJFFCB66CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPOWMLRJQHJFFCB78CB,保安段,17.55,都市：住,10000,37,持分移轉,06360000
RPPSMLRJQHJFFGL37DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPWSMLRJQHJFFGL08DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPVSMLRJQHJFFGL97DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPXSMLRJQHJFFGL18DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPRTMLRJQHJFFGL67DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPWTMLRJQHJFFGL18DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPOTMLRJQHJFFGL37DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPTTMLRJQHJFFGL87DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPRUMLRJQHJFFGL77DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPQTMLRJQHJFFGL57DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPVTMLRJQHJFFGL08DB,新榮泉段,26.27,都市：住,10000,77,持分移轉,01320001
RPUTMLRJQHJFFGL97DB,新榮泉段,26.27,都市：住,10000,77,持分移轉,01320001
RPPUMLRJQHJFFGL57DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPSTMLRJQHJFFGL77DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPSUMLRJQHJFFGL87DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPPTMLRJQHJFFGL47DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPTUMLRJQHJFFGL97DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPQVMLRJQHJFFGL77DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPUUMLRJQHJFFGL08DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPOVMLRJQHJFFGL57DB,新榮泉段,26.61,都市：住,10000,78,持分移轉,01320001
RPXUMLRJQHJFFGL38DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPRVMLRJQHJFFGL87DB,新榮泉段,34.80,都市：住,10000,102,持分移轉,01320001
RPPVMLRJQHJFFGL67DB,新榮泉段,26.27,都市：住,10000,77,持分移轉,01320001
RPUVMLRJQHJFFGL18DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPSVMLRJQHJFFGL97DB,新榮泉段,34.80,都市：住,10000,102,持分移轉,01320001
RPTVMLRJQHJFFGL08DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPVVMLRJQHJFFGL28DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPWVMLRJQHJFFGL38DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPPWMLRJQHJFFGL77DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPXWMLRJQHJFFGL58DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPQWMLRJQHJFFGL87DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPRWMLRJQHJFFGL97DB,新榮泉段,34.46,都市：住,10000,101,持分移轉,01320001
RPTWMLRJQHJFFGL18DB,新榮泉段,34.80,都市：住,10000,102,持分移轉,01320001
RPSWMLRJQHJFFGL08DB,新榮泉段,34.12,都市：住,10000,100,持分移轉,01320001
RPUWMLRJQHJFFGL28DB,新榮和段,34.80,都市：住,10000,102,持分移轉,01320001
RPWWMLRJQHJFFGL48DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPPNNLRJQHJFFGL96DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPONNLRJQHJFFGL86DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPTNNLRJQHJFFGL37DB,新榮泉段,34.12,都市：住,10000,100,持分移轉,01320001
RPQNNLRJQHJFFGL07DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPRNNLRJQHJFFGL17DB,新榮泉段,35.14,都市：住,10000,103,持分移轉,01320001
RPSNNLRJQHJFFGL27DB,新榮泉段,34.12,都市：住,10000,100,持分移轉,01320001
RPQPNLRJQHJFFGL27DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPTONLRJQHJFFGL47DB,新榮泉段,37.19,都市：住,10000,109,持分移轉,01320001
RPUNNLRJQHJFFGL47DB,新榮泉段,37.87,都市：住,10000,111,持分移轉,01320001
RPOPNLRJQHJFFGL07DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPSONLRJQHJFFGL37DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPPPNLRJQHJFFGL17DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPVNNLRJQHJFFGL57DB,新榮泉段,37.87,都市：住,10000,111,持分移轉,01320001
RPWONLRJQHJFFGL77DB,新榮泉段,34.80,都市：住,10000,102,持分移轉,01320001
RPXNNLRJQHJFFGL77DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPPONLRJQHJFFGL07DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPRPNLRJQHJFFGL37DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPSPNLRJQHJFFGL47DB,新榮泉段,37.19,都市：住,10000,109,持分移轉,01320001
RPUPNLRJQHJFFGL67DB,新榮泉段,37.87,都市：住,10000,111,持分移轉,01320001
RPWPNLRJQHJFFGL87DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPXPNLRJQHJFFGL97DB,新榮泉段,37.87,都市：住,10000,111,持分移轉,01320001
RPOQNLRJQHJFFGL17DB,新榮泉段,37.87,都市：住,10000,111,持分移轉,01320001
RPRQNLRJQHJFFGL47DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPTPNLRJQHJFFGL57DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPQQNLRJQHJFFGL37DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPSQNLRJQHJFFGL57DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPUQNLRJQHJFFGL77DB,新榮泉段,38.21,都市：住,10000,112,持分移轉,01320001
RPTQNLRJQHJFFGL67DB,新榮泉段,37.19,都市：住,10000,109,持分移轉,01320001
RPXQNLRJQHJFFGL08DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPVQNLRJQHJFFGL87DB,新榮泉段,36.84,都市：住,10000,108,持分移轉,01320001
RPWQNLRJQHJFFGL97DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPQNMLSJQHJFFGL07DB,新榮泉段,.23,都市：住,10000,80,持分移轉,01320001
RPPNMLSJQHJFFGL96DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPORNLRJQHJFFGL27DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPRNMLSJQHJFFGL17DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPSNMLSJQHJFFGL27DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPVNMLSJQHJFFGL57DB,新榮泉段,26.95,都市：住,10000,79,持分移轉,01320001
RPUNMLSJQHJFFGL47DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPTNMLSJQHJFFGL37DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPVOMLSJQHJFFGL67DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPSOMLSJQHJFFGL37DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPROMLSJQHJFFGL27DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPUOMLSJQHJFFGL57DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPWNMLSJQHJFFGL67DB,新榮泉段,26.95,都市：住,10000,79,持分移轉,01320001
RPOOMLSJQHJFFGL96DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPTOMLSJQHJFFGL47DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPPOMLSJQHJFFGL07DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPXNMLSJQHJFFGL77DB,新榮泉段,27.63,都市：住,10000,81,持分移轉,01320001
RPQOMLSJQHJFFGL17DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPXOMLSJQHJFFGL87DB,新榮泉段,26.95,都市：住,10000,79,持分移轉,01320001
RPPPMLSJQHJFFGL17DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPRPMLSJQHJFFGL37DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPSPMLSJQHJFFGL47DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPOPMLSJQHJFFGL07DB,新榮泉段,26.95,都市：住,10000,79,持分移轉,01320001
RPTPMLSJQHJFFGL57DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPWOMLSJQHJFFGL77DB,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPUPMLSJQHJFFGL67DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPVPMLSJQHJFFGL77DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPWPMLSJQHJFFGL87DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPXPMLSJQHJFFGL97DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPPQMLSJQHJFFGL27DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPSQMLSJQHJFFGL57DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPQQMLSJQHJFFGL37DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPUQMLSJQHJFFGL77DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPWQMLSJQHJFFGL97DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPORMLSJQHJFFGL27DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPRQMLSJQHJFFGL47DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPQRMLSJQHJFFGL47DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPSRMLSJQHJFFGL67DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPRRMLSJQHJFFGL57DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPVQMLSJQHJFFGL87DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPTRMLSJQHJFFGL77DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPXQMLSJQHJFFGL08DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPURMLSJQHJFFGL87DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPVRMLSJQHJFFGL97DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPWRMLSJQHJFFGL08DB,新榮泉段,22.86,都市：住,10000,67,持分移轉,01320001
RPVSMLSJQHJFFGL08DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPPSMLSJQHJFFGL47DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPWSMLSJQHJFFGL18DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPTSMLSJQHJFFGL87DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPXRMLSJQHJFFGL18DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPUSMLSJQHJFFGL97DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
RPRSMLSJQHJFFGL67DB,新榮泉段,27.47,都市：住,10000,90,持分移轉,01320000
