編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPJQHJFFDP86DA,埒堀段,103.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07810000
RPRNMLPJQHJFFDP86DA,埒堀段,3.93,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,07940000
RPSNMLRJQHJFFAP96EA,大竹圍段,82.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08940000
RPPNMLOJQHJFFFP76DA,明倫段,687.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16690000
RPPNMLOJQHJFFFP76DA,明倫段,731.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700000
RPVOMLRLQHJFFAP57EA,竹圍子段,549.00,非都市： ; 非都市編定：,1,1,全筆移轉,01920003
RPQNMLOJQHJFFCP66EA,永定厝段,2543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09390000
RPPNMLPJQHJFFFP86DA,萬東段,4000.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700002
RPSNMLNJRHJFFDP86DA,蕃薯段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07250003
RPSNMLPLQHJFFDP17DA,大屯子段,475.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,217560,15260,持分移轉,00120103
RPSNMLPLQHJFFDP17DA,大屯子段,.21,非都市：鄉村區 ; 非都市編定：特定目的事業用地,217560,15260,持分移轉,00120209
RPSNMLPLQHJFFDP17DA,大屯子段,458.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,217560,15260,持分移轉,00120005
RPXNMLQJQHJFFAP27DA,海豐崙段海豐崙小段,88.00,都市：住,1,1,全筆移轉,10100005
RPRNMLRJQHJFFFP27DA,和豐段,1399.87,非都市：一般農業區 ; 非都市編定：農牧用地,1000,758,持分移轉,02600000
RPPNMLSJQHJFFBP76DA,埤麻段,172.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06490000
RPPNMLSJQHJFFBP76DA,埤麻段,43.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,170,51,持分移轉,06500000
RPQNMLSJQHJFFDP07DA,過溪子段,3213.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36390000
RPQNMLSJQHJFFDP07DA,過溪子段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36400000
RPQNMLSJQHJFFDP07DA,過溪子段,1182.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36410000
RPWNMLNKQHJFFAP96DA,斗六段,31.00,都市：商,3,1,持分移轉,04060000
RPPNMLQJQHJFFFP86CA,萬厝段,215.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15840003
RPSOMLLLQHJFFDP76CA,新吉段,73.64,都市：住,1,1,全筆移轉,05470008
RPSOMLLLQHJFFDP76CA,新吉段,11.00,都市：住,10000,275,持分移轉,05470000
RPQNMLRJQHJFFDP86CA,大庄段,23.99,都市：住,36,1,持分移轉,03540000
RPQNMLRJQHJFFDP86CA,大庄段,115.44,都市：住,36,1,持分移轉,03550000
RPQNMLRJQHJFFDP86CA,大庄段,4.33,都市：住,36,1,持分移轉,03670000
RPQNMLRJQHJFFDP86CA,大庄段,.41,都市：住,36,1,持分移轉,03850000
RPQNMLRJQHJFFDP86CA,大庄段,4.28,都市：住,36,1,持分移轉,05440000
RPVOMLLKQHJFFDP96CA,石廟子段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13640000
RPVOMLLKQHJFFDP96CA,菜園段,76.25,都市：農,8,1,持分移轉,09100006
RPPNMLRJQHJFFCP66CA,五塊厝段,165.00,非都市：特定農業區 ; 非都市編定：農牧用地,1590,165,持分移轉,10000000
RPPNMLTLQHJFFDP17CA,順安段,152.49,都市：住,1,1,全筆移轉,00080000
RPRNMLSJQHJFFCP96CA,新庄子段大北園小段,1474.00,非都市： ; 非都市編定：,1,1,全筆移轉,08460001
RPUNMLPJQHJFFDP07CA,光復段,30.24,都市：工,51,1,持分移轉,07670000
RPUNMLPJQHJFFDP07CA,光復段,3.25,都市：工,51,1,持分移轉,07670046
RPUNMLPJQHJFFDP07CA,光復段,156.00,都市：工,1,1,全筆移轉,07670072
RPRNMLOJQHJFFCP56CA,頂湳段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170007
RPPNMLMJRHJFFCP88CA,豐榮段,23.45,非都市：鄉村區 ; 非都市編定：交通用地,21,1,持分移轉,04020000
RPPNMLMJRHJFFCP88CA,豐榮段,7.84,非都市：鄉村區 ; 非都市編定：交通用地,21,1,持分移轉,04290000
RPPNMLMJRHJFFCP88CA,豐榮段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,04370000
RPPNMLMJRHJFFCP88CA,豐榮段,129.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04370007
RPPOMLPJQHJFFAP98CA,竹圍子段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330442
RPOOMLQJQHJFFAP98CA,崁頭厝段,2667.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610006
RPOOMLQJQHJFFAP98CA,崁頭厝段,1765.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610027
RPOOMLQJQHJFFAP98CA,崁頭厝段,2335.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610028
RPOOMLQJQHJFFAP98CA,崁頭厝段,160.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610089
RPVNMLQJQHJFFAP96CA,大潭段社口小段,25.70,都市：住,10000,214,持分移轉,01660007
RPPOMLQJQHJFFAP09CA,崁頭厝段,2944.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610025
RPWOMLQJQHJFFAP17CA,保長?段后庄子小段,2385.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPOPMLQJQHJFFAP09CA,北環段,83.79,都市：住,1,1,全筆移轉,00170000
RPVNMLRLQHJFFAP27CA,斗六段,15.47,都市：住,100000,319,持分移轉,01980002
RPOPMLQJQHJFFAP09CA,北環段,27.41,都市：住,8,1,持分移轉,00170006
RPPPMLQJQHJFFAP56CA,咬狗段,143.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05800044
RPUOMLQJQHJFFAP96CA,西平段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09360000
RPUOMLQJQHJFFAP96CA,西平段,145.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370000
RPSNMLQJQHJFFAP66CA,大潭段社口小段,90.00,都市：農,1,1,全筆移轉,01560032
RPUNMLSJQHJFFAP07CA,斗六段,18.06,都市：住,10000,357,持分移轉,01500051
RPXNMLRJQHJFFAP27CA,海豐崙段朱丹灣小段,36.09,都市：住,64,22,持分移轉,00470023
RPOOMLRJQHJFFAP09CA,海豐崙段朱丹灣小段,3.28,都市：住,64,2,持分移轉,00470023
RPQOMLRJQHJFFAP66CA,海豐崙段朱丹灣小段,36.75,都市：住,40,14,持分移轉,00470023
RPQNMLRJQHJFFAP56CA,九芎南段,1463.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPQNMLRJQHJFFAP56CA,九芎南段,1136.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPQNMLRJQHJFFAP56CA,九芎南段,651.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPQNMLRJQHJFFAP56CA,九芎南段,1059.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPPNMLSJQHJFFCP76CA,貓兒干段,1706.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPPNMLSJQHJFFCP76CA,貓兒干段,5830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420000
RPQNMLPJQHJFFCP56CA,埔北段,79.22,都市：住,1,1,全筆移轉,03920000
RPPNMLQJQHJFFCP56CA,吳厝段,1931.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380001
RPQNMLQJQHJFFDP76CA,新吉段,19.26,都市：住,10000,135,持分移轉,00790000
RPTOMLLKQHJFFDP76CA,蕃薯段,203.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10480015
RPRNMLLKQHJFFDP09CA,馬鳴段,2925.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16650000
RPQNMLTKQHJFFFP37CA,四美段,873.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPNMLRJQHJFFFP96CA,泰順段,17.85,都市：住,10000,151,持分移轉,05270000
RPQNMLSJQHJFFAP76DA,斗六段,30.03,都市：住,7000,182,持分移轉,00210021
RPPNMLLKQHJFFEP98CA,新街段,86.00,都市：商,1,1,全筆移轉,06620372
RPVNMLSKQHJFFAP37DA,大北勢段甲六埤小段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670000
RPPNMLLKQHJFFEP98CA,新街段,87.00,都市：商,1,1,全筆移轉,06620418
RPVNMLSKQHJFFAP37DA,大北勢段甲六埤小段,32.44,非都市：特定農業區 ; 非都市編定：農牧用地,11394,4298,持分移轉,04700000
RPPNMLLKQHJFFEP98CA,新街段,88.00,都市：商,1,1,全筆移轉,06620419
RPUNMLNKQHJFFDP96CA,廉使段,2320.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPWNMLQJQHJFFAP17DA,溝子埧段柴裡小段,1466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14170000
RPWNMLQJQHJFFAP17DA,溝子埧段柴裡小段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14180000
RPPNMLLKQHJFFBP78DA,太興段,79.45,都市：住,1,1,全筆移轉,05880000
RPSNMLSJQHJFFBP07DA,大埤段,110.00,都市：住,1,1,全筆移轉,00700050
RPSNMLQJQHJFFDP07DA,菜園段,166.00,都市：住,1,1,全筆移轉,07220018
RPPNMLRJQHJFFDP86DA,馬公厝段,973.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30770000
RPPNMLLKQHJFFCP88DA,福興段,1490.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPPNMLNKQHJFFFP76DA,西安段,2868.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14060000
RPSNMLRJQHJFFEP27DA,新北段,87.10,都市：住,1,1,全筆移轉,08360019
RPPNMLMKQHJFFAP88EA,大崙段大崙小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520012
RPPNMLMKQHJFFAP88EA,大崙段大崙小段,49.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520015
RPRNMLMKQHJFFBP56EA,僑真段,142.00,都市：住,1,1,全筆移轉,03230011
RPRNMLSJQHJFFEP27DA,水南段,1129.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPRNMLSKQHJFFFP47DA,和豐段,4316.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPVNMLQJQHJFFEP47DA,福德段,498.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15450000
RPQNMLKLQHJFFDP09DA,惠來厝段,1899.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32810000
RPTNMLSJQHJFFDP37DA,廉使段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPQOMLLKQHJFFDP56DA,過溪子段,2673.00,都市：農,1,1,全筆移轉,48140000
RPQNMLPKQHJFFAP56DA,和平段,372.75,都市：住,1,1,全筆移轉,03200000
RPUNMLLKQHJFFEP86CA,安慶段,1181.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18540000
RPWNMLLKQHJFFEP07CA,義天段,346.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05120001
RPQNMLRJQHJFFEP96CA,新街段,1939.71,都市：農,10051,2000,持分移轉,02680002
RPXNMLLKQHJFFEP17CA,義天段,207.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05120000
RPXNMLLKQHJFFEP17CA,義天段,28.84,非都市：特定農業區 ; 非都市編定：交通用地,9,3,持分移轉,05110000
RPQNMLMKQHJFFEP56CA,廟西段,138.57,都市：住,1,1,全筆移轉,03030000
RPQNMLPKQHJFFDP76CA,延平段,333.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200001
RPXNMLLKQHJFFDP07CA,竹圍子段,1350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030000
RPPNMLLMQHJFFAP88DA,烏塗段,4261.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPSNMLLJRHJFFCP09CA,五塊厝段,4005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100000
RPPNMLRKQHJFFBP66CA,大埤段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,37690049
RPPNMLRKQHJFFBP66CA,大埤段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,37690054
RPROMLRJQHJFFAP76CA,北環段,18.98,都市：住,49,1,持分移轉,02380000
RPROMLRJQHJFFAP76CA,北環段,125.32,都市：住,1,1,全筆移轉,02380029
RPROMLRJQHJFFAP76CA,北環段,2.98,都市：住,49,1,持分移轉,02370000
RPPPMLLKQHJFFDP09CA,菜園段,134.00,都市：住,1,1,全筆移轉,08930011
RPRNMLTJQHJFFAP86CA,斗六段,22.00,都市：商,1,1,全筆移轉,00270189
RPRNMLTJQHJFFAP86CA,斗六段,32.00,都市：商,1,1,全筆移轉,00270223
RPPNMLRJQHJFFAP09CA,和平段,1885.92,都市：農,1,1,全筆移轉,03100000
RPPNMLRJQHJFFAP09CA,和平段,890.55,都市：住,1,1,全筆移轉,03190000
RPPNMLRJQHJFFAP09CA,和平段,976.11,都市：住,1,1,全筆移轉,03350000
RPPNMLRJQHJFFAP09CA,和平段,6.61,都市：其他:,100000,2921,持分移轉,05550000
RPQNMLTJQHJFFAP76CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00490000
RPQNMLTJQHJFFAP76CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00510000
RPQNMLTJQHJFFAP76CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00670000
RPQNMLTJQHJFFAP76CA,梅南段,65.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710000
RPQNMLTJQHJFFAP76CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00830000
RPQNMLTJQHJFFAP76CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00840000
RPQNMLTJQHJFFAP76CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,01160000
RPQNMLTJQHJFFAP76CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地,1387,19,持分移轉,05320005
RPROMLRLQHJFFAP96CA,咬狗段,3608.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02270003
RPOOMLRLQHJFFAP66CA,咬狗段,59884.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,63895,61742,持分移轉,02270004
RPSNMLRLQHJFFAP96CA,大崙段茄苳腳小段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00870028
RPWNMLSJQHJFFAP27CA,海豐崙段朱丹灣小段,23.83,都市：住,10000,175,持分移轉,00760019
RPWNMLSJQHJFFAP27CA,海豐崙段朱丹灣小段,1.26,都市：住,10000,175,持分移轉,00760126
RPSNMLTJQHJFFAP96CA,田心段,130.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640000
RPSNMLTJQHJFFAP96CA,田心段,11.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,53,11,持分移轉,07630000
RPTNMLLKQHJFFAP98CA,莿桐段,2237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26440000
RPPOMLLKQHJFFAP68CA,光明段,364.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06550000
RPTNMLSJQHJFFAP96CA,公正段,516.00,都市：住,1,1,全筆移轉,09270000
RPQNMLNKQHJFFBP98CA,大同段,43.28,都市：其他:高速公路斗南交流道特定地(道路用地),2,1,持分移轉,02960000
RPPNMLMKQHJFFCP88CA,埔心段,650.00,都市：農,1,1,全筆移轉,10880002
RPPNMLMKQHJFFCP88CA,埔心段,650.00,都市：農,1,1,全筆移轉,10880003
RPPNMLKLQHJFFCP78CA,崩溝寮段,331.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330002
RPPNMLKLQHJFFCP78CA,崩溝寮段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01330003
RPQNMLSJQHJFFCP86CA,大同段,41.16,都市：住,100,4,持分移轉,05670000
RPQNMLSJQHJFFCP86CA,大同段,58.30,都市：住,8,4,持分移轉,05680000
RPQPMLLKQHJFFDP56CA,過溪子段,15.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,289,持分移轉,36450017
RPQPMLLKQHJFFDP56CA,過溪子段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,36450031
RPOOMLRJQHJFFDP76CA,平和厝段,166.90,都市：住,1,1,全筆移轉,06810000
RPPNMLSJQHJFFDP86CA,北溪厝段,156.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25820001
RPPNMLSJQHJFFDP86CA,北溪厝段,11.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820010
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820011
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820012
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820013
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820014
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820015
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820016
RPPNMLSJQHJFFDP86CA,北溪厝段,11.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,25820017
RPOOMLLKQHJFFEP98CA,魚寮段,4298.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPVNMLLKQHJFFEP96CA,新街段,620.00,都市：住,1,1,全筆移轉,06510008
RPTNMLMKQHJFFDP76CA,越港段,589.00,都市：住,1,1,全筆移轉,07880000
RPTNMLMKQHJFFDP76CA,越港段,248.00,都市：住,1,1,全筆移轉,07890000
RPTNMLMKQHJFFDP76CA,越港段,662.00,都市：住,1,1,全筆移轉,07900000
RPSNMLMKQHJFFDP66CA,五間段,4.71,都市：商,10000,31,持分移轉,02880000
RPTNMLLKQHJFFEP76CA,關聖段,17.00,都市：住,231,17,持分移轉,03250017
RPTNMLLKQHJFFEP76CA,關聖段,78.00,都市：住,1,1,全筆移轉,03250026
RPPNMLSJQHJFFFP07CA,普令厝段,1082.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPQNMLLKQHJFFFP56CA,萬厝段,5989.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14150000
RPPNMLMKQHJFFFP56CA,橋頭段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12400003
RPPNMLMKQHJFFFP56CA,橋頭段,19.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,968,115,持分移轉,12400002
RPOOMLLKQHJFFAP68DA,埔北段,40.05,都市：住,40,1,持分移轉,04620000
RPSNMLSJQHJFFAP96DA,斗六段,4.76,都市：商,10000,131,持分移轉,06260000
RPSNMLMKQHJFFBP56DA,興國段,9.99,都市：商,239600,999,持分移轉,03710000
RPWNMLOKQHJFFEP47DA,三王段,11.63,非都市： ; 非都市編定：,1,1,全筆移轉,01020002
RPQNMLSJQHJFFEP17DA,下湖口段,4393.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00030247
RPQNMLSJQHJFFEP17DA,下湖口段,2357.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00030251
RPRNMLMJRHJFFAP88CA,北環段,281.76,都市：住,1,1,全筆移轉,00910002
RPRNMLMJRHJFFAP88CA,北環段,63.25,都市：住,28811,6325,持分移轉,00910005
RPRNMLQLQHJFFFP37DA,許厝寮段後安寮小段,4516.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980005
RPPNMLLJRHJFFDP98DA,馬公厝段,1195.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25530000
RPOOMLOKQHJFFAP09EA,仁愛段,307.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPOOMLOKQHJFFAP09EA,仁愛段,803.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPTNMLPKQHJFFAP96EA,崙南段,3343.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPXNMLLKQHJFFAP96EA,古坑段古坑小段,8283.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020258
RPTNMLOKQHJFFEP17DA,都統段,782.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPUNMLSJQHJFFEP57DA,豐德段,788.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPSNMLLKQHJFFEP76DA,?梧段,701.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02540189
RPSNMLLKQHJFFEP76DA,?梧段,1780.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02540521
RPROMLLKQHJFFDP66DA,蕃薯段,116.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330028
RPROMLLKQHJFFDP66DA,蕃薯段,16.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,515,持分移轉,01350009
RPVNMLLKQHJFFAP66DA,重光段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01240015
RPQOMLLKQHJFFAP88DA,埔北段,62.67,都市：住,1000,141,持分移轉,08050001
RPQOMLLKQHJFFAP88DA,埔北段,3.14,都市：住,900,47,持分移轉,08050003
RPWNMLSKQHJFFAP47DA,頂庄段,215.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13480000
RPWNMLSKQHJFFAP47DA,頂庄段,93.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13490000
RPRNMLLLQHJFFAP98DA,竹圍子段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330346
RPWNMLSLQHJFFAP57DA,斗六段,62.50,都市：住,1,1,全筆移轉,00390108
RPRNMLLMQHJFFAP09DA,成功段,9.95,都市：商,20,1,持分移轉,12820000
RPRNMLLMQHJFFAP09DA,成功段,.40,都市：商,10,1,持分移轉,12880007
RPRNMLLMQHJFFAP09DA,成功段,2.00,都市：商,1,1,全筆移轉,12880013
RPRNMLLMQHJFFAP09DA,成功段,3.00,都市：商,1,1,全筆移轉,12880014
RPRNMLLMQHJFFAP09DA,成功段,48.00,都市：商,1,1,全筆移轉,12880015
RPRNMLLMQHJFFAP09DA,成功段,11.10,都市：商,20,1,持分移轉,12890000
RPRNMLLMQHJFFAP09DA,成功段,16.60,都市：商,10,1,持分移轉,12890019
RPRNMLLMQHJFFAP09DA,成功段,28.00,都市：商,1,1,全筆移轉,12890022
RPRNMLPKQHJFFEP96CA,牛尿港段,10.00,非都市：一般農業區 ; 非都市編定：水利用地,12,5,持分移轉,04720001
