鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西屯區,房地(土地+建物),臺中市西屯區市政北一路２６９號二十六樓之１,5.76,商,,,1030720,土地1建物1車位0,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,79.09,2,2,1,有,有,8100000,102415,,0.0,0,,RPQQMLSKQHJFFCB48CA,43.13,2.56,10.47,,
西屯區,房地(土地+建物)+車位,臺中市西屯區文華路３２號十二樓之２,39.7,住,,,1030721,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,189.60000000000002,3,2,2,有,有,10300000,54325,坡道平面,0.0,0,,RPVOMLTKQHJFFCB88CA,103.84,0.0,14.31,,
西屯區,房地(土地+建物)+車位,臺中市西屯區中康街１４３號四樓之３,13.44,住,,,1030725,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801116,135.35,2,2,1,有,有,4800000,35464,坡道平面,0.0,0,,RPPTMLTKQHJFFCB78CA,48.66,0.0,2.85,,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６９９號１３樓之５,6.76,商,,,1030621,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980914,80.32,2,1,1,有,有,6550000,81549,坡道機械,10.8,0,,RPWPMLSLQHJFFCB09CA,38.5,0.45,5.06,,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路１０７之９號十一樓之３,15.91,住,,,1030716,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830905,128.63,4,2,2,有,有,7120000,55353,坡道機械,0.0,0,,RPUNMLTLQHJFFCB78CA,81.68,2.52,11.63,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路４６３號十三樓之１１,29.46,住,,,1030718,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941130,290.49,4,2,2,有,有,24000000,82619,坡道平面,28.42,0,,RPUQMLRLQHJFFCB88CA,160.19,3.25,25.33,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十街２６６號十六樓之２,12.0,住,,,1030714,土地1建物2車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,164.04,3,2,2,有,有,10380000,63277,坡道平面,0.0,0,,RPVRMLLLQHJFFCB48CA,110.05,0.0,10.89,,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來里市政北一路２５８號６樓之５,35.58,其他,,,1030710,土地1建物1車位2,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,400.66,0,0,0,無,有,52110000,130060,坡道平面,61.56,0,,RPPNMLMLQHJFFCB57CA,194.5,10.87,22.99,,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來里市政北一路２５８號１４樓之３,36.05,其他,,,1001023,土地1建物1車位2,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,406.15,0,0,0,無,無,46000000,113259,坡道平面,61.56,0,,RPQNMLMLQHJFFCB67CA,196.93,10.87,23.68,,
西屯區,房地(土地+建物),臺中市西屯區朝貴路７８號,119.69,住,,,1030710,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840508,244.55,4,3,4,有,有,12000000,49070,,0.0,0,急買急賣。原屋主與鄰不睦。,RPWNMLMLQHJFFCB28CA,187.83,18.46,12.36,,
西屯區,房地(土地+建物),臺中市西屯區福安五街２５巷８號,102.0,住,,,1030529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741113,144.19,3,1,2,有,無,5840000,40502,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMLQHJFFCB77CA,121.35,15.28,7.56,,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段３６５號九樓之６,5.45,住,,,1030720,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,66.33,1,1,1,有,有,3680000,55480,坡道機械,0.0,0,,RPVOMLQLQHJFFCB68CA,40.03,1.89,0.0,,
南屯區,房地(土地+建物),臺中市南屯區向心南路982巷13號二樓,21.83,住,,,1030703,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711014,81.24000000000001,2,2,1,有,無,3600000,44313,,0.0,0,,RPVOMLPLQHJFFCB58CA,62.18,0.0,12.72,,
西屯區,房地(土地+建物),臺中市西屯區福瑞街２７巷１１號六樓之１,31.94,住,,,1030706,土地1建物6車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,170.38,6,0,6,有,有,4420000,25942,,0.0,0,,RPXQMLMLQHJFFCB68CA,90.23,0.0,20.2,,
西屯區,房地(土地+建物),臺中市西屯區福瑞街２７巷１１號六樓之１,31.94,住,,,1030706,土地1建物6車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,170.38,6,0,6,有,有,4420000,25942,,0.0,0,,RPORMLMLQHJFFCB87CA,90.23,0.0,20.2,,
西屯區,房地(土地+建物),臺中市西屯區福瑞街２７巷１１號六樓之１,31.94,住,,,1030706,土地1建物6車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,170.38,6,0,6,有,有,4420000,25942,,0.0,0,,RPQRMLMLQHJFFCB08CA,90.23,0.0,20.2,,
后里區,房地(土地+建物),臺中市后里區成功路62號,130.27,住,,,1030711,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841214,275.05,2,1,2,有,無,16000000,58171,,0.0,0,,RPSNMLKLQHJFFAL58DA,249.77,0.0,25.28,,
后里區,土地,公安段441地號,16.62,其他,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420486,25300,,0.0,0,包含公共設施保留地之交易。,RPQNMLMLQHJFFAL58DA,0.0,0.0,0.0,,
后里區,土地,文德段241地號,238.06,其他,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5879606,24698,,0.0,0,包含公共設施保留地之交易。,RPTNMLMLQHJFFAL88DA,0.0,0.0,0.0,,
大甲區,土地,幸福段517地號,62.47,其他,,,1030704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252109,4036,,0.0,0,包含公共設施保留地之交易。,RPRNMLKLQHJFFBL58DA,0.0,0.0,0.0,,
大安區,土地,下大安段271-198地號,57.0,,特定農業區,甲種建築用地,1030730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256500,4500,,0.0,0,臺中市政府財政局出售市有基地，所有權人共2人,RPRNMLPJRHJFFBL98DA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區中社六街43號,71.0,住,,,1030724,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,149.97,4,2,3,有,無,8000000,53344,,0.0,0,,RPVOMLPLQHJFFCL07DA,137.07,0.0,12.9,,
梧棲區,土地,安仁段309-1地號,10.88,其他,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79081,7268,,0.0,0,包含公共設施保留地之交易。,RPQNMLKLQHJFFCL58DA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區至聖路22巷10號4樓,30.27,住,,,1030718,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810630,102.76,3,2,2,有,有,3600000,35033,坡道平面,0.0,0,,RPSOMLLJRHJFFGL66DA,88.68,0.0,14.08,,
太平區,土地,新德隆段51地號,91.03,,一般農業區,農牧用地,1030715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,3845,,0.0,0,二親等間買賣,RPOOMLMJRHJFFHL09DA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區中山路四段242巷2弄4號,45.68,住,,,1030805,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0700122,76.41,4,1,2,有,有,3660000,47899,,0.0,0,,RPQNMLOKQHJFFHL76DA,75.25,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路１６號１２樓之１,21.44,住,,,1030704,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,164.45,3,2,1,有,有,8350000,50775,坡道平面,35.79,0,,RPROMLPKQHJFFHL96CA,76.76,4.47,7.71,,
太平區,房地(土地+建物),臺中市太平區長億九街３８巷８號,72.16,住,,,1030715,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960724,172.35000000000002,4,2,4,有,無,4000000,23209,,0.0,0,親屬間買賣。,RPXNMLPKQHJFFHL47CA,157.62,10.65,3.81,,
太平區,房地(土地+建物)+車位,臺中市太平區溪洲西路３１號五樓,24.39,住,,,1030727,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811218,143.04,3,2,2,有,有,3800000,26566,升降平面,0.0,0,,RPUNMLPKQHJFFHL17CA,88.32,0.0,13.0,,
太平區,房地(土地+建物),臺中市太平區大興七街８號,114.62,,鄉村區,乙種建築用地,1030707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671230,114.96,3,2,5,有,無,7800000,67850,,0.0,0,,RPTNMLMLQHJFFHL86CA,114.96,0.0,0.0,,
太平區,土地,車籠埔段黃竹坑小段17-1881地號,7108.67,,山坡地保育區,農牧用地,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,309,,0.0,0,本買賣案有債權債務問題，其交易價格可能異於市場正常交易價格。,RPOOMLLLQHJFFHL98CA,0.0,0.0,0.0,,
太平區,土地,仁平段1153地號,28.17,住,,,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,852000,30245,,0.0,0,,RPVOMLLLQHJFFHL07CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區中華路５６８號八樓,26.43,住,,,1030705,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830127,176.79,4,2,2,有,有,5470000,30941,坡道機械,0.0,0,,RPOPMLLJRHJFFGL88CA,112.79,0.59,10.83,,
大里區,房地(土地+建物),臺中市大里區國光路二段１５１號,87.76,住,,,1030526,土地3建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0750115,250.59,7,1,4,有,無,18500000,73826,,0.0,0,,RPPOMLMJRHJFFGL98CA,226.02,0.0,24.57,,
大里區,房地(土地+建物),臺中市大里區中興路一段３８２巷４８號,65.99,住,,,1030703,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0851204,141.37,5,3,3,有,無,7600000,53760,,0.0,0,,RPTTMLKKRHJFFGL17CA,119.15,15.44,6.78,,
西屯區,建物,臺中市西屯區順和八街50號,0.0,,,,1030628,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030417,278.97,4,3,5,有,無,7830000,28068,,0.0,0,,RPPPMLKLQHJFFCB67DA,248.06,0.0,30.91,,
西屯區,建物,臺中市西屯區順和六街20號,0.0,,,,1030628,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030414,373.64,5,3,5,有,無,9300000,24890,,0.0,0,,RPTPMLKLQHJFFCB08DA,350.81,0.0,22.83,,
南屯區,土地,春社段523地號,59.0,農,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1845520,31280,,0.0,0,國有土地讓售,RPSNMLSKQHJFFCB48DA,0.0,0.0,0.0,,
北屯區,土地,大學段82地號,68.0,農,,,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,6912,,0.0,0,向政府機關承購之案件。,RPWQMLKLQHJFFBB38DA,0.0,0.0,0.0,,
北屯區,車位,臺中市北屯區瀋陽北路65巷12號等公共設施,0.0,,,,1030804,土地0建物0車位1,,,其他,,,,27.47,0,0,0,有,有,650000,,坡道平面,27.47,650000,,RPPNMLPKQHJFFBB77DA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區大義街29巷37號5樓之27,11.52,住,,,1030715,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771231,26.79,1,1,1,有,有,950000,35461,,0.0,0,,RPSNMLPKQHJFFBB08DA,15.31,0.0,2.25,,
北屯區,房地(土地+建物),臺中市北屯區崇德路二段49之4號,44.33,商,,,1030702,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720128,174.83,1,1,1,有,無,5900000,33747,,0.0,0,,RPPOMLTLQHJFFBB38DA,161.17,0.0,13.66,,
太平區,土地,新德隆段51地號,182.05,,一般農業區,農牧用地,1030715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3845,,0.0,0,二親等間買賣,RPXNMLMJRHJFFHL17CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區永成北路243號,76.63,住,,,1030612,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000408,161.98,4,3,3,有,無,11900000,73466,,0.0,0,,RPSNMLMJRHJFFHL66CA,140.7,0.0,21.28,,
太平區,土地,三汴段601地號,823.12,住,,,1021230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27563000,33486,,0.0,0,,RPUNMLPLQHJFFHL27CA,0.0,0.0,0.0,,
太平區,土地,頭汴坑段201-16地號,5055.0,,山坡地保育區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,1335,,0.0,0,,RPOOMLQLQHJFFHL86CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區東方一街６巷２１號,74.35,,鄉村區,乙種建築用地,1030708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0821231,206.9,4,3,3,有,有,5800000,28033,,0.0,0,,RPSNMLLJRHJFFHL56CA,178.01,8.41,20.48,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路４８號二樓之１,10.72,住,,,1030717,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,117.09,3,2,2,有,有,3525000,30105,坡道平面,35.79,0,,RPXNMLTLQHJFFHL97CA,39.16,2.2,3.85,,
太平區,土地,中邑段4-209地號,75.0,工,,,1030731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,26667,,0.0,0,,RPQNMLPJRHJFFHL76CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區德明路１５９巷１８號,129.87,,鄉村區,乙種建築用地,1030718,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690110,61.55,3,2,1,有,無,3600000,58489,,0.0,0,,RPSNMLPJRHJFFHL96CA,61.55,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區立智街２號九樓之１,13.24,住,,,1030623,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021230,104.34,2,2,1,有,有,4790000,45908,,0.0,0,,RPWNMLLKRHJFFHL07CA,64.23,0.0,6.04,,
太平區,房地(土地+建物)+車位,臺中市太平區中平七街２７巷１７號２樓,25.39,住,,,1030625,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790720,785.44,3,2,2,有,有,2700000,3438,坡道平面,0.0,0,登記簿無記載車位面積,RPUNMLLKRHJFFHL86CA,79.51,0.0,8.57,,
太平區,房地(土地+建物)+車位,臺中市太平區立智街１０號十五樓之１,12.96,住,,,1030724,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021230,142.26999999999998,2,2,1,有,有,6450000,45336,坡道機械,0.0,0,,RPUPMLOJRHJFFHL27CA,59.3,0.0,8.65,,
太平區,房地(土地+建物),臺中市太平區中山路二段５４１巷１弄１４號,90.76,,鄉村區,乙種建築用地,1030715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680225,99.2,8,0,8,有,無,6570000,66230,,0.0,0,,RPPPMLOJRHJFFHL76CA,99.2,0.0,0.0,,
太平區,車位,臺中市太平區永豐北路６８號,0.0,,,,1030731,土地0建物0車位1,地下一層，地下二層,十二層,其他,見其他登記事項,鋼筋混凝土造,0840707,15.03,0,0,0,有,有,380000,,坡道平面,0.0,380000,,RPQPMLOJRHJFFHL86CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區德興街１０９巷７號,57.36,,鄉村區,乙種建築用地,1030614,土地1建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0700225,29.66,3,2,1,有,無,1730000,58328,,0.0,0,,RPWPMLOJRHJFFHL47CA,29.66,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區鵬儀路４７７巷３號二樓,28.8,住,,,1030712,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0800325,106.62,3,2,2,有,有,2970000,27856,,0.0,0,,RPXPMLOJRHJFFHL57CA,73.23,0.0,9.29,,
太平區,房地(土地+建物),臺中市太平區長安十一街５１巷５號六樓之５,9.76,,鄉村區,乙種建築用地,1030718,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830830,77.19,3,1,1,有,有,2750000,35626,,0.0,0,,RPOQMLOJRHJFFHL76CA,54.49,2.3,7.23,,
太平區,房地(土地+建物),臺中市太平區東村八街３０號1-2F,23.5,住,,,1030708,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820628,121.93,0,0,0,無,有,4300000,35266,,0.0,0,,RPPQMLOJRHJFFHL86CA,96.43,5.8,5.2,,
太平區,房地(土地+建物),臺中市太平區中平九街１３８巷５號五樓之１,17.41,住,,,1030724,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810229,113.12,3,2,1,有,有,3000000,26521,,0.0,0,親友間之交易，土地增值稅由權利人繳清。,RPXNMLPJRHJFFHL47CA,72.62,0.88,5.25,,
太平區,房地(土地+建物),臺中市太平區光德路２４９巷２１號,78.76,,鄉村區,乙種建築用地,1030721,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970610,168.83,3,3,3,有,無,7500000,44423,,0.0,0,,RPQNMLSLQHJFFHL17CA,147.15,4.68,16.85,,
太平區,房地(土地+建物),臺中市太平區新民路６號十二樓之５,2.62,住,,,1030801,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831018,26.61,1,0,1,有,有,600000,22548,,0.0,0,,RPPOMLQLQHJFFHL96CA,16.69,0.0,3.35,,
太平區,土地,壽平段445-12地號,88.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2684000,30500,,0.0,0,二親等間買賣，未訂立私契。,RPXNMLQLQHJFFHL67CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區立智街２號二樓之１,13.52,住,,,1030723,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021230,204.92,3,2,1,有,有,6280000,30646,坡道平面,0.0,0,,RPSNMLQLQHJFFHL17CA,128.46,0.0,12.08,,
太平區,房地(土地+建物),臺中市太平區東平路499號ˋ東平路507號,775.0,住,,,1030706,土地1建物1車位0,一層,一層,廠辦,工業用,見其他登記事項,0620410,496.58,0,0,1,有,無,83000000,167143,,0.0,0,,RPQNMLNLRHJFFHL76CA,410.23,86.35,0.0,,
西區,房地(土地+建物),臺中市西區民權路225巷10之1號2樓,22.1,住,,,1030716,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,70.92,3,2,1,有,無,3470000,48921,,0.0,0,,RPQPMLKKRHJFFAB57DA,66.26,0.0,0.0,,
南區,房地(土地+建物),臺中市南區國光路111之1號,52.75,住,,,1030722,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681206,124.27,7,0,7,有,無,7000000,56329,,0.0,0,,RPTOMLOKQHJFFAB08DA,124.27,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區西榮里８鄰東明路１３６號３樓之１,14.97,商,,,1030729,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030514,152.31,3,2,2,有,有,7100000,50065,坡道平面,28.47,900000,,RPTRMLNJRHJFFGL17CA,73.18,1.68,10.48,,
大里區,房地(土地+建物)+車位,臺中市大里區西榮里８鄰東明路１３０號１５樓之２,11.6,商,,,1030729,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030514,115.28,2,1,1,有,有,5390000,51103,坡道機械,20.57,550000,,RPURMLNJRHJFFGL27CA,56.21,1.68,7.53,,
大里區,土地,大元段56-1地號,368.07,其他,,,1030619,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6832993,18564,,0.0,0,,RPVRMLNJRHJFFGL37CA,0.0,0.0,0.0,,
烏日區,土地,蘆竹湳段26-7地號,636.21,其他,,,1030626,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19341529,30401,,0.0,0,,RPOOMLTJRHJFFGL96CA,0.0,0.0,0.0,,
太平區,土地,信平段184地號,399.33,農,,,1030702,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3756,,0.0,0,,RPWOMLLLQHJFFHL17CA,0.0,0.0,0.0,,
太平區,土地,信平段184地號,796.67,農,,,1021231,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1587000,1992,,0.0,0,,RPQNMLPLQHJFFHL86CA,0.0,0.0,0.0,,
太平區,土地,德興段196地號,93.56,其他,,,1030811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707328,7560,,0.0,0,包含公共設施保留地之交易。,RPWNMLMLQHJFFHL17CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區成功東路２７巷７號,76.0,住,,,1030703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650930,85.6,3,2,2,有,無,6000000,70093,,0.0,0,,RPUNMLLLQHJFFHL86CA,85.6,0.0,0.0,,
太平區,土地,振興段2地號,81.5,住,,,1030716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150111,100001,,0.0,0,向政府機關承購之案件。,RPTNMLKLQHJFFHL66CA,0.0,0.0,0.0,,
太平區,土地,頭汴坑段490-6地號,2516.0,,山坡地保育區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1590,,0.0,0,,RPTNMLPKQHJFFHL07CA,0.0,0.0,0.0,,
太平區,土地,新光段505地號,15.46,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,64683,,0.0,0,土地增值稅92775元由買方負擔,RPTNMLOKQHJFFHL07DA,0.0,0.0,0.0,,
太平區,土地,新光段905-1地號,2.73,住,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193530,70890,,0.0,0,,RPTNMLSKQHJFFHL47DA,0.0,0.0,0.0,,
大里區,土地,大元段697地號,487.77,住,,,1030626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24854803,50956,,0.0,0,,RPVNMLPJRHJFFGL27DA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區學園路27號,88.0,住,,,1030730,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0630702,132.59,4,2,2,有,無,4500000,33939,,0.0,0,,RPXNMLMLQHJFFCL86DA,132.59,0.0,0.0,,
大肚區,土地,文昌段402-3地號,308.0,農,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2273,,0.0,0,,RPSPMLPKQHJFFCL76DA,0.0,0.0,0.0,,
梧棲區,土地,忠孝段839-4地號,0.82,住,,,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300,0,,0.0,0,,RPQQMLTKQHJFFCL07DA,0.0,0.0,0.0,,
沙鹿區,土地,公館段476-5地號,2390.0,,一般農業區,農牧用地,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27079000,11330,,0.0,0,,RPPOMLOJRHJFFCL88DA,0.0,0.0,0.0,,
大肚區,土地,文昌段89-7地號,9.0,住,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76056,8451,,0.0,0,,RPTOMLOJRHJFFCL66DA,0.0,0.0,0.0,,
大肚區,土地,文昌段89地號,62.0,住,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523944,8451,,0.0,0,,RPUOMLOJRHJFFCL76DA,0.0,0.0,0.0,,
外埔區,土地,子段742-10地號,2555.0,,特定農業區,農牧用地,1030619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11593313,4538,,0.0,0,,RPTNMLPKQHJFFBL56DA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區文昌路二段34巷5弄26號 之1,148.36,住,,,1030730,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030123,203.09,5,2,2,有,無,8800000,43331,,0.0,0,,RPWOMLPKQHJFFCL07DA,200.25,0.0,2.84,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大川街50號6樓之5,19.11,住,,,1030720,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870718,138.89,3,2,2,有,有,9800000,70559,坡道平面,0.0,0,,RPVOMLRLQHJFFCB78CA,80.13,0.0,11.72,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上安里上安路１０１巷１號６樓之３,5.33,其他,,,1030710,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,86.00999999999999,2,1,1,有,有,4706000,54715,坡道平面,23.26,0,含增建9坪,RPPNMLRLQHJFFCB08CA,43.94,0.0,2.64,,
西屯區,房地(土地+建物),臺中市西屯區何安里四川三街５３之１０號,5.42,住,,,1030720,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800902,29.36,1,1,1,有,有,1250000,42575,,0.0,0,,RPQNMLRLQHJFFCB18CA,16.44,0.75,2.03,,
西屯區,房地(土地+建物),臺中市西屯區工業區一路５８巷３３弄３３之６號,15.07,住,,,1030703,土地1建物1車位0,一層，二層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820810,124.67999999999999,0,0,0,無,無,7350000,58951,,0.0,0,,RPPNMLTLQHJFFCB28CA,93.48,3.15,6.86,,
南屯區,房地(土地+建物),臺中市南屯區東興東街６５號三樓之５,11.62,住,,,1030706,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830503,111.75,3,2,2,有,有,7070000,63266,,0.0,0,,RPPNMLTKQHJFFCB18CA,83.42,0.73,8.58,,
