編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSMLSJQHJFFBF68CA,五股坑段五股坑小段,10.57,都市：住,100000,104,持分移轉,04030028
RPOSMLSJQHJFFBF68CA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,104,持分移轉,04030029
RPOSMLSJQHJFFBF68CA,陸光段,54.36,都市：住,100000,104,持分移轉,08030000
RPPPMLLKQHJFFBF87CA,麗林段,271.95,都市：住,1,1,全筆移轉,05270000
RPQPMLLKQHJFFBF97CA,南勢埔段頭湖小段,4559.00,都市：工,1,1,全筆移轉,02010000
RPSPMLLKQHJFFBF18CA,小南灣段頂福小段,79.60,都市：其他:保護區,5,1,持分移轉,07680000
RPTOMLLKQHJFFBF18CA,信華段一小段,45.31,都市：住,10000,52,持分移轉,00260000
RPVOMLLKQHJFFBF38CA,信華段一小段,46.19,都市：住,10000,53,持分移轉,00260000
RPXOMLLKQHJFFBF58CA,信華段一小段,32.24,都市：住,10000,37,持分移轉,00260000
RPQOMLLKQHJFFBF87CA,信華段一小段,35.73,都市：住,10000,41,持分移轉,00260000
RPXSMLMKQHJFFBF09CA,昌隆段,8.16,都市：住,10000,39,持分移轉,08520000
RPTTMLMKQHJFFBF78CA,信華段一小段,45.31,都市：住,10000,52,持分移轉,00260000
RPRNMLNKQHJFFBF08CA,新林段,158.85,都市：住,10000,625,持分移轉,03520000
RPXNMLNKQHJFFBF68CA,力行段,29.53,都市：住,100000,757,持分移轉,05400000
RPTSMLNKQHJFFBF78CA,副都心段一小段,24.76,都市：商,100000,421,持分移轉,00090000
RPSTMLNKQHJFFBF78CA,副都心段一小段,24.94,都市：商,100000,424,持分移轉,00090000
RPUNMLNKQHJFFAF28CA,文化段,2.18,都市：住,100000,26,持分移轉,11980000
RPOUMLRJQHJFFBF78CA,麗林段,32.35,都市：商,100000,274,持分移轉,04070003
RPWSMLOKQHJFFBF56CA,後港段,23.71,都市：住,5,1,持分移轉,04900000
RPWOMLPKQHJFFBF88CA,富國段,12.83,都市：商,10000,92,持分移轉,02850000
RPORMLMKQHJFFBF08CA,五股坑段五股坑小段,10.57,都市：住,100000,104,持分移轉,04030028
RPORMLMKQHJFFBF08CA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,104,持分移轉,04030029
RPORMLMKQHJFFBF08CA,陸光段,54.36,都市：住,100000,104,持分移轉,08030000
RPVTMLRJQHJFFBF76CA,麗林段,32.00,都市：商,100000,271,持分移轉,04070003
RPWWMLNKQHJFFBF86CA,副都心段一小段,31.45,都市：商,100000,535,持分移轉,04020000
RPVQMLTKQHJFFBF76CA,建林段,165.55,都市：住,1,1,全筆移轉,07310000
RPRUMLRJQHJFFBF09CA,麗林段,39.68,都市：商,100000,336,持分移轉,04070003
RPVUMLRJQHJFFBF86CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPRTMLRJQHJFFBF98CA,麗林段,39.44,都市：商,100000,334,持分移轉,04070003
RPQSMLKLQHJFFBF28CA,麗林段,27.51,都市：商,100000,233,持分移轉,04070003
RPSSMLKLQHJFFBF48CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPURMLKLQHJFFBF58CA,麗林段,32.95,都市：商,100000,279,持分移轉,04070003
RPQRMLKLQHJFFBF18CA,麗林段,27.51,都市：商,100000,233,持分移轉,04070003
RPRQMLMLQHJFFBF38CA,五股坑段五股坑小段,10.57,都市：住,100000,104,持分移轉,04030028
RPRQMLMLQHJFFBF38CA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,104,持分移轉,04030029
RPRQMLMLQHJFFBF38CA,陸光段,54.36,都市：住,100000,104,持分移轉,08030000
RPVWMLRJQHJFFBF07CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPWQMLKLQHJFFBF68CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPSWMLRJQHJFFBF76CA,麗林段,27.75,都市：商,100000,235,持分移轉,04070003
RPORMLKLQHJFFBF97CA,麗林段,26.45,都市：商,100000,224,持分移轉,04070003
RPVNMLPJQHJFFCF68CA,?魚堀段?魚堀小段,114.00,都市：其他:保安保護區,1,1,全筆移轉,00100061
RPVNMLPJQHJFFCF68CA,?魚堀段?魚堀小段,19.00,都市：其他:保安保護區,1,1,全筆移轉,00100065
RPSNMLOJQHJFFCF28CA,環河段,8.86,都市：住,100000,78,持分移轉,04070000
RPSNMLOJQHJFFCF28CA,環河段,.01,都市：其他:道路用地,100000,78,持分移轉,04070001
RPOOMLOJQHJFFCF97CA,安德段,23.81,都市：住,10000,146,持分移轉,03340000
RPUOMLQJQHJFFCF78CA,寶元段,433.65,都市：其他:學校用地,1,1,全筆移轉,04630000
RPPOMLQJQHJFFCF28CA,青潭段湖閃坑小段,737.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPOMLQJQHJFFCF28CA,青潭段湖閃坑小段,1358.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPSOMLMKQHJFFCF28CA,安德段,14.43,都市：其他:道路用地,5,1,持分移轉,03850000
RPTNMLMLQHJFFBF28CA,竹林段,60.32,都市：住,1,1,全筆移轉,06650000
RPTNMLMLQHJFFBF28CA,竹林段,659.16,都市：住,1,1,全筆移轉,06750000
RPTNMLMLQHJFFBF28CA,竹林段,476.50,都市：住,1,1,全筆移轉,06760000
RPPQMLLLQHJFFBF08CA,幸福段,31.66,都市：其他:道路用地,6,1,持分移轉,04600000
RPPQMLLLQHJFFBF08CA,幸福段,8.17,都市：其他:道路用地,6,1,持分移轉,04630000
RPXOMLOJQHJFFDF98CA,建成段,.75,都市：住,10000,2,持分移轉,04290000
RPUQMLKLQHJFFBF48CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPQPMLOJQHJFFDF38CA,北港段北港口小段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600236
RPUNMLMKQHJFFDF48CA,金龍段,9.52,都市：住,1,1,全筆移轉,13700000
RPUNMLQJQHJFFDF78CA,福德段,16.55,都市：住,100000,2155,持分移轉,02520000
RPTNMLKLQHJFFDF28CA,北港段北港口小段,27.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01150022
RPSQMLLKQHJFFCF38CA,蘭溪段,3.28,都市：其他:保安保護區,10000,42,持分移轉,08850000
RPSQMLLKQHJFFCF38CA,蘭溪段,13.09,都市：住,10000,42,持分移轉,08860000
RPOQMLKLQHJFFBF87CA,麗林段,26.45,都市：商,100000,224,持分移轉,04070003
RPPQMLSLQHJFFDF98CA,新峰段,32.50,都市：住,2,1,持分移轉,06770000
RPQNMLQKQHJFFCF38CA,埔新段,12.51,都市：住,10000,32,持分移轉,01920000
RPQNMLQKQHJFFCF38CA,埔新段,.09,都市：農,10000,32,持分移轉,01920001
RPQQMLOJQHJFFEF58CA,新市段,1479.49,都市：住,1,1,全筆移轉,00200000
RPSQMLOJQHJFFEF78CA,小八里坌段舊城小段,16.39,都市：住,10000,77,持分移轉,01830000
RPRQMLOJQHJFFEF68CA,大八里坌段蛇子形小段,6.16,都市：住,100000,199,持分移轉,03420015
RPUNMLOJQHJFFEF68CA,正德段,2.96,都市：住,10000,17,持分移轉,07470000
RPUNMLOJQHJFFEF68CA,正德段,16.63,都市：住,10000,25,持分移轉,07480000
RPPOMLQLQHJFFCF48CA,土庫段崩山小段,16.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,470,持分移轉,02120015
RPPOMLQLQHJFFCF48CA,土庫段崩山小段,7.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,470,持分移轉,01800003
RPQTMLQLQHJFFBF98CA,合鳳段,48.25,都市：住,10000,167,持分移轉,02670000
RPUTMLLKQHJFFEF09CA,鄧公段,13.49,都市：住,100000,135,持分移轉,05990000
RPVTMLLKQHJFFEF56CA,紅毛城段,23.97,都市：住,6580,1104,持分移轉,04130000
RPVTMLLKQHJFFEF56CA,紅毛城段,17.62,都市：住,6580,1104,持分移轉,04250000
RPVTMLLKQHJFFEF56CA,紅毛城段,23.28,都市：住,6580,1104,持分移轉,04270000
RPVTMLLKQHJFFEF56CA,紅毛城段,8.09,都市：住,6580,1104,持分移轉,04330000
RPOOMLKLQHJFFDF87CA,江北段,18.41,都市：住,4,1,持分移轉,01100000
RPOOMLKLQHJFFDF87CA,江北段,22.12,都市：住,4,1,持分移轉,01420000
RPQOMLKLQHJFFDF08CA,建成段,5.58,都市：商,10000,13,持分移轉,05040000
RPQOMLKLQHJFFDF08CA,建成段,2.75,都市：商,10000,13,持分移轉,05750000
RPWTMLLKQHJFFEF66CA,公司田段,27.63,都市：住,1000000,823,持分移轉,01920000
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,38.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,511,42,持分移轉,01650001
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,656.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,511,42,持分移轉,01730000
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,343.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,511,42,持分移轉,01730001
RPUOMLOKQHJFFEF88CA,大義段,.67,都市：住,10000,35,持分移轉,03050000
RPUOMLOKQHJFFEF88CA,大義段,10.67,都市：住,10000,35,持分移轉,03110000
RPRNMLLKRHJFFDF18CA,叭嗹港段車坪寮小段,56.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1299,持分移轉,01660345
RPROMLLLQHJFFCF18CA,順安段,26.66,都市：住,10000,279,持分移轉,08260000
RPPNMLSJQHJFFCF38CA,中央段,9.56,都市：住,100000,249,持分移轉,07800000
RPTOMLSJQHJFFEF09CA,新興段,12.84,都市：住,100000,202,持分移轉,05980000
RPTOMLSJQHJFFEF09CA,新興段,.06,都市：住,100000,1,持分移轉,05930000
RPWOMLSJQHJFFEF76CA,公司田段,27.63,都市：住,1000000,823,持分移轉,01920000
RPVQMLLKQHJFFEF88CA,紅毛城段,41.56,都市：住,6580,1914,持分移轉,04130000
RPVQMLLKQHJFFEF88CA,紅毛城段,30.55,都市：住,6580,1914,持分移轉,04250000
RPVQMLLKQHJFFEF88CA,紅毛城段,29.36,都市：住,6580,1914,持分移轉,04260000
RPVQMLLKQHJFFEF88CA,紅毛城段,40.37,都市：住,6580,1914,持分移轉,04270000
RPVQMLLKQHJFFEF88CA,紅毛城段,14.03,都市：住,6580,1914,持分移轉,04330000
RPSNMLPLQHJFFEF78CA,小八里坌段十三行小段,101.50,都市：住,10,7,持分移轉,02780000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.94,都市：住,390,2,持分移轉,00720000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,4.38,都市：住,390,2,持分移轉,00690000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.49,都市：其他:道路用地,390,2,持分移轉,00680000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,6.02,都市：住,390,2,持分移轉,00760005
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,35.84,都市：其他:公園用地,390,2,持分移轉,00760000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,3.04,都市：住,390,2,持分移轉,00770000
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,20.94,都市：其他:部分公園用地部分住宅區,390,2,持分移轉,00760001
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,.75,都市：住,390,2,持分移轉,00760002
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,4.13,都市：住,390,2,持分移轉,00760003
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,.79,都市：住,390,2,持分移轉,00760006
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.44,都市：住,390,2,持分移轉,00770001
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,31.41,都市：其他:部分公園用地部分住宅區,390,3,持分移轉,00760001
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,1.13,都市：住,390,3,持分移轉,00760002
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,6.19,都市：住,390,3,持分移轉,00760003
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,9.02,都市：住,390,3,持分移轉,00760005
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.24,都市：其他:道路用地,390,3,持分移轉,00680000
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,6.57,都市：住,390,3,持分移轉,00690000
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.91,都市：住,390,3,持分移轉,00720000
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,53.75,都市：其他:公園用地,390,3,持分移轉,00760000
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,1.19,都市：住,390,3,持分移轉,00760006
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,4.55,都市：住,390,3,持分移轉,00770000
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.16,都市：住,390,3,持分移轉,00770001
RPRNMLPLQHJFFFF78CA,吉慶段,85.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410000
RPOPMLLJQHJFFGF18CA,福德北段,2.24,都市：住,5,1,持分移轉,04150000
RPOPMLLJQHJFFGF18CA,福德北段,.74,都市：住,5,1,持分移轉,04150001
RPOPMLLJQHJFFGF18CA,福德北段,17.12,都市：住,5,1,持分移轉,04160000
RPQPMLLJQHJFFGF38CA,正義北段,3.29,都市：商,10000,41,持分移轉,01350000
RPRQMLLJQHJFFGF58CA,菜寮段,54.35,都市：住,1,1,全筆移轉,05890000
RPRQMLLJQHJFFGF58CA,菜寮段,6.27,都市：住,1,1,全筆移轉,05980000
RPSNMLOJQHJFFGF68CA,民權段,19.38,都市：住,100000,877,持分移轉,04450000
RPXNMLPJQHJFFGF66CA,仁義段,26.33,都市：住,3,1,持分移轉,08850000
RPRPMLOJQHJFFGF78CA,鷺江段,15.20,都市：住,5,1,持分移轉,00870000
RPRPMLOJQHJFFGF78CA,鷺江段,14.02,都市：住,5,1,持分移轉,01170000
RPVOMLPJQHJFFGF56CA,田安段,24.86,都市：住,4,1,持分移轉,01380000
RPSNMLQJQHJFFGF88CA,大智段,30.76,都市：住,10000,209,持分移轉,07510000
RPPQMLKLQHJFFBF97CA,麗林段,27.63,都市：商,100000,234,持分移轉,04070003
RPSPMLKKRHJFFEF48CA,中正段,4.15,都市：商,100000,408,持分移轉,05490000
RPOOMLSJQHJFFGF78CA,民義段,4.55,都市：住,5,1,持分移轉,00770000
RPOOMLSJQHJFFGF78CA,民義段,20.32,都市：住,5,1,持分移轉,00550000
RPRNMLLJRHJFFFF28CA,逢甲段,1.02,都市：其他:,3,1,持分移轉,05770001
RPRNMLLJRHJFFFF28CA,逢甲段,.05,都市：其他:,3,1,持分移轉,05770002
RPQOMLSJQHJFFGF98CA,光華段,28.72,都市：住,1000000,17610,持分移轉,00120000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,2.06,都市：住,390,1,持分移轉,00760003
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,3.01,都市：住,390,1,持分移轉,00760005
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.40,都市：住,390,1,持分移轉,00760006
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,1.52,都市：住,390,1,持分移轉,00770000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.72,都市：住,390,1,持分移轉,00770001
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.75,都市：其他:道路用地,390,1,持分移轉,00680000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,2.19,都市：住,390,1,持分移轉,00690000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.97,都市：住,390,1,持分移轉,00720000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,17.92,都市：其他:公園用地,390,1,持分移轉,00760000
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,10.47,都市：其他:部分公園用地部分住宅區,390,1,持分移轉,00760001
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.38,都市：住,390,1,持分移轉,00760002
RPOOMLQJQHJFFGF58CA,大智段,33.26,都市：住,10000,226,持分移轉,07510000
RPVPMLOJQHJFFHF66CA,盛昌段,27.81,都市：住,100000,982,持分移轉,02730000
RPVPMLOJQHJFFHF66CA,盛昌段,.14,都市：住,100000,982,持分移轉,02740000
RPVNMLMLQHJFFEF78CA,新興段,24.29,都市：住,100000,374,持分移轉,05930000
RPVNMLMLQHJFFEF78CA,新興段,.06,都市：住,100000,1,持分移轉,05980000
RPPOMLQJQHJFFGF68CA,大智段,30.76,都市：住,10000,209,持分移轉,07510000
RPQOMLQJQHJFFGF78CA,大智段,33.26,都市：住,10000,226,持分移轉,07510000
RPROMLQJQHJFFGF88CA,大智段,28.99,都市：住,10000,197,持分移轉,07510000
RPXOMLPJQHJFFHF86CA,莊敬段,1.13,都市：住,100000,234,持分移轉,02170000
RPXOMLPJQHJFFHF86CA,莊敬段,3.57,都市：商,100000,234,持分移轉,02180000
RPXOMLPJQHJFFHF86CA,莊敬段,.17,都市：住,100000,234,持分移轉,02240000
RPRQMLOJQHJFFHF98CA,信和段,4.22,都市：住,100000,63,持分移轉,01320000
RPROMLQJQHJFFHF98CA,得林段,32.55,都市：住,4,1,持分移轉,05530000
RPPNMLSJQHJFFHF88CA,錦和段,5.55,都市：住,10000,20,持分移轉,01060000
RPPNMLSJQHJFFHF88CA,錦和段,.99,都市：住,10000,20,持分移轉,01070000
RPOOMLOJQHJFFHF48CA,民富段,9.99,都市：工,10000,18,持分移轉,03280000
RPOPMLOJQHJFFHF58CA,莒光段,19.82,都市：住,10000,175,持分移轉,09960000
RPOPMLOJQHJFFHF58CA,莒光段,10.42,都市：住,10000,175,持分移轉,09970000
RPXNMLOJQHJFFHF66CA,竹林段,33.00,都市：住,4,1,持分移轉,06130000
RPOOMLKLQHJFFHF28CA,景華段,19.97,都市：住,4,1,持分移轉,04190000
RPOOMLKLQHJFFHF28CA,景華段,3.55,都市：住,4,1,持分移轉,04150000
RPQSMLNKQHJFFEF78CA,鄧公段,13.49,都市：住,100000,135,持分移轉,05990000
RPWNMLPJQHJFFHF66CA,民利段,19.27,都市：其他:道路用地,640,15,持分移轉,07800000
RPUNMLPJQHJFFHF09CA,安邦段,47.84,都市：其他:道路用地,1,1,全筆移轉,00390000
RPUNMLPJQHJFFHF09CA,安邦段,2.62,都市：其他:道路用地,1,1,全筆移轉,00640000
RPSOMLOJQHJFFIF98CA,山佳段,14.83,都市：商,10000,152,持分移轉,05910000
RPUOMLPJQHJFFIF66CA,民族段,5.03,都市：住,10000,33,持分移轉,07900000
RPSNMLRJQHJFFIF56CA,二橋段,20.70,都市：住,100000,401,持分移轉,04110000
RPPNMLOKQHJFFIF68CA,大學段二小段,20.81,都市：住,100000,389,持分移轉,00710002
RPQOMLOKQHJFFIF88CA,慈恩段,43.16,都市：住,4,1,持分移轉,00810000
RPVPMLKLQHJFFIF56CA,大湖段大湖小段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460010
RPVPMLKLQHJFFIF56CA,大湖段大湖小段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470010
RPUPMLLJQHJFFAF28DA,民權段,20.19,都市：住,10000,219,持分移轉,05630000
RPWOMLOJQHJFFBF78DA,富國段,5.56,都市：住,10000,19,持分移轉,05570000
RPSQMLOJQHJFFBF58DA,立言段,2.78,都市：住,10000,5,持分移轉,03220000
RPUQMLOJQHJFFBF78DA,丹鳳段,36.00,都市：住,4,1,持分移轉,01260000
RPTOMLRJQHJFFHF66CA,中信段,2.16,都市：其他:捷運系統用地,10000000,15400,持分移轉,04670000
RPTOMLRJQHJFFHF66CA,中信段,.48,都市：商,10000000,15400,持分移轉,04900000
RPTOMLRJQHJFFHF66CA,中信段,.00,都市：住,10000000,15400,持分移轉,04980001
RPUOMLRJQHJFFHF76CA,中信段,2.31,都市：其他:捷運系統用地,10000000,16500,持分移轉,04670000
RPUOMLRJQHJFFHF76CA,中信段,.52,都市：商,10000000,16500,持分移轉,04900000
RPUOMLRJQHJFFHF76CA,中信段,.00,都市：住,10000000,16500,持分移轉,04980001
RPXQMLOJQHJFFBF09DA,麗林段,291.70,都市：住,1,1,全筆移轉,01340000
RPSRMLPJQHJFFBF78DA,和平段,3.69,都市：住,1000000,1030,持分移轉,00010000
RPPOMLOKQHJFFEF38CA,新興段,.06,都市：住,100000,1,持分移轉,05930000
RPPOMLOKQHJFFEF38CA,新興段,22.06,都市：住,100000,347,持分移轉,05980000
RPQQMLQJQHJFFBF58DA,力行段,15.47,都市：住,10000,57,持分移轉,10250000
RPWRMLQJQHJFFBF66DA,和平段,6.05,都市：住,1000000,1691,持分移轉,00010000
RPRQMLRJQHJFFBF78DA,光明段,9.66,都市：住,10000,17,持分移轉,01980000
RPQRMLRJQHJFFBF78DA,建林段,15.86,都市：住,100000,1950,持分移轉,03050000
RPQPMLRJQHJFFDF78DA,北山段,26.16,都市：住,10000,88,持分移轉,10070000
RPTNMLSKQHJFFHF76CA,中信段,2.54,都市：其他:,10000000,18115,持分移轉,04670000
RPTNMLSKQHJFFHF76CA,中信段,.57,都市：商,10000000,18115,持分移轉,04900000
RPTNMLSKQHJFFHF76CA,中信段,.00,都市：住,10000000,18115,持分移轉,04980001
RPPNMLKLQHJFFHF28CA,中信段,3.41,都市：其他:捷運系統用地,10000000,24315,持分移轉,04670000
RPPNMLKLQHJFFHF28CA,中信段,.76,都市：商,10000000,24315,持分移轉,04900000
RPPNMLKLQHJFFHF28CA,中信段,.00,都市：住,10000000,24315,持分移轉,04980001
RPWPMLQJQHJFFGF96DA,大安段,8.16,都市：其他:道路用地,6,1,持分移轉,03090000
RPWPMLQJQHJFFGF96DA,大安段,3.99,都市：其他:道路用地,6,1,持分移轉,03180000
RPWPMLQJQHJFFGF96DA,福德北段,3.79,都市：其他:道路用地,500,14,持分移轉,07560000
RPWPMLQJQHJFFGF96DA,菜寮段,11.26,都市：其他:道路用地,405,18,持分移轉,16250001
RPWPMLQJQHJFFGF96DA,二重段,5.48,都市：其他:道路用地,1,1,全筆移轉,01530000
RPWPMLQJQHJFFGF96DA,三民段,34.35,都市：其他:道路用地,900,248,持分移轉,07160000
RPXPMLQJQHJFFGF07DA,幸福段,4.65,都市：工,10000,15,持分移轉,13810000
RPXPMLQJQHJFFGF07DA,幸福段,1.50,都市：工,10000,15,持分移轉,13810001
RPTNMLKMQHJFFIF88CA,二橋段,23.26,都市：住,100000,764,持分移轉,03430000
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,124.11,都市：農,10000,262,持分移轉,00010000
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,30.13,都市：其他:道路用地,10000,65,持分移轉,00010008
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,813.00,都市：農,1,1,全筆移轉,00010049
RPRPMLPJQHJFFHF09DA,正南段,16.35,都市：住,10000,61,持分移轉,05460000
RPRPMLPJQHJFFHF09DA,正南段,.18,都市：其他:道路用地,10000,61,持分移轉,05460001
RPRNMLSKQHJFFIF66CA,二橋段,26.51,都市：住,10000,188,持分移轉,00510000
RPVNMLOJQHJFFAF58EA,光仁段,8.67,都市：住,6,1,持分移轉,03660000
RPXPMLPJQHJFFHF07DA,福祥段,7.54,都市：住,100000,126,持分移轉,04010000
RPXPMLPJQHJFFHF07DA,福祥段,2.23,都市：商,100000,126,持分移轉,04090000
RPXPMLPJQHJFFHF07DA,福祥段,.06,都市：住,100000,126,持分移轉,04090001
RPWNMLRJQHJFFGF86DA,長壽段,30.70,都市：住,1,1,全筆移轉,10700000
RPOOMLPJQHJFFIF78DA,樹德段,29.20,都市：住,5,1,持分移轉,07960000
RPTNMLMKQHJFFAF28EA,篤行段,30.58,都市：住,10000,101,持分移轉,08590000
RPXPMLQKRHJFFHF27CA,德光段,.14,都市：住,100000,10,持分移轉,03910000
RPXOMLOJQHJFFBF98EA,建林段,36.32,都市：住,100000,2177,持分移轉,09200000
RPWOMLOJQHJFFBF88EA,建林段,47.08,都市：住,100000,2822,持分移轉,09200000
RPPPMLOJQHJFFBF28EA,建林段,36.32,都市：住,100000,2177,持分移轉,09200000
RPXPMLLKQHJFFDF98DA,水源段,24.81,都市：住,10000,190,持分移轉,00130000
RPXPMLLKQHJFFDF98DA,水源段,.34,都市：其他:保護區,10000,190,持分移轉,00130001
