鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新城鄉,土地,佳林段84地號,2781.74,,特定農業區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,2114,,0.0,0,,RPPOMLMLQHJFFAU96EA,0.0,0.0,0.0,,
新城鄉,土地,佳林段86地號,3668.85,,特定農業區,農牧用地,1030806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760000,2115,,0.0,0,,RPWOMLKLQHJFFAU47EA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段1024地號,4481.77,農,,,1030614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12201618,2722,,0.0,0,,RPVPMLTJRHJFFAU08CA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段1053-1地號,5247.89,農,,,1030612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13811134,2632,,0.0,0,,RPRPMLTJRHJFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２６２巷１５號及15號2樓,119.0,,鄉村區,乙種建築用地,1030702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,122.8,4,2,2,有,無,3830000,31189,,0.0,0,,RPTPMLSLQHJFFAU87CA,122.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路507巷7號5樓,25.7,住,,,1030730,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,74.45,2,2,1,有,無,2850000,38281,,0.0,0,,RPTOMLTLQHJFFAU87CA,62.71,0.0,7.2,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建和街 ２５巷２號,76.98,住,,,1030601,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,170.32,3,2,2,有,無,4300000,25247,,0.0,0,,RPUNMLRLQHJFFAU67CA,152.29,3.82,14.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街７１巷２６號,106.68,住,,,1030721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940225,202.41,3,3,4,有,無,9200000,45452,,0.0,0,,RPTNMLQKQHJFFAU37CA,174.29,9.6,18.52,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香路３５巷１６號,193.6,住,,,1030708,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0821216,321.8,4,2,2,有,無,7800000,24239,,0.0,0,,RPSNMLSKQHJFFAU47CA,298.88,18.95,3.97,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２９４巷１３號,112.0,,特定農業區,甲種建築用地,1030808,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661129,57.45,0,0,1,有,無,3600000,62663,,0.0,0,,RPUNMLSKQHJFFAU67CA,57.45,0.0,0.0,,
壽豐鄉,土地,平和段578地號,2450.09,農,,,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,2571,,0.0,0,,RPXNMLPKQHJFFAU67CA,0.0,0.0,0.0,,
壽豐鄉,土地,平和段579地號,375.03,農,,,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,964325,2571,,0.0,0,,RPOOMLPKQHJFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街１１１號,72.0,住,,,1030711,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660208,107.76,4,2,3,有,無,4300000,39903,,0.0,0,,RPUOMLPKQHJFFAU47CA,107.76,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷４７號三樓,41.03,住,,,1030806,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,97.94,3,2,2,有,無,2850000,29099,,0.0,0,,RPWOMLPKQHJFFAU67CA,82.2,0.0,9.6,,
吉安鄉,土地,永安段96地號,4065.08,,一般農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28280000,6957,,0.0,0,,RPPNMLQKQHJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段927地號,7984.21,,一般農業區,農牧用地,1030731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13660000,1711,,0.0,0,,RPQNMLQKQHJFFAU07CA,0.0,0.0,0.0,,
壽豐鄉,土地,米棧段477地號,8945.97,,山坡地保育區,農牧用地,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,632,,0.0,0,,RPRNMLQKQHJFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段149-2地號,2560.8,,一般農業區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,2480,,0.0,0,,RPQPMLSKQHJFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路４９８巷１弄２號,23.28,住,,,1030528,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690806,123.59,3,3,4,有,無,3200000,25892,,0.0,0,含增建或未登記建物。,RPRQMLSKQHJFFAU67CA,123.59,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路１３９號六樓１號,17.28,商,,,1030703,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770213,138.6,3,2,2,有,有,3500000,25253,,0.0,0,急賣。,RPSOMLTKQHJFFAU67CA,91.22,0.0,15.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路８９巷１２號三樓之一號,18.41,住,,,1030720,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,133.91,4,2,2,有,有,4550000,33978,,0.0,0,,RPRNMLTKQHJFFAU47CA,94.8,1.19,8.66,,
吉安鄉,土地,慈惠段623-2地號,107.02,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395709,22386,,0.0,0,,RPPOMLLLQHJFFAU66CA,0.0,0.0,0.0,,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉崇德１３３之１號，134號,392.57,住,,,1030723,土地1建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0770812,115.68,3,2,2,有,無,1850000,15992,,0.0,0,,RPVOMLLLQHJFFAU27CA,115.68,0.0,0.0,,
壽豐鄉,土地,光榮段656地號,4155.19,,一般農業區,農牧用地,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,385,,0.0,0,,RPUOMLOKQHJFFAU37CA,0.0,0.0,0.0,,
花蓮市,土地,國股段392-1地號,1160.22,農,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,11722,,0.0,0,,RPRNMLPKQHJFFAU07CA,0.0,0.0,0.0,,
秀林鄉,土地,德布克段511地號,2740.2,農,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,858,,0.0,0,,RPROMLOKQHJFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623-7地號,106.45,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2382860,22385,,0.0,0,,RPRNMLLLQHJFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623-9地號,174.37,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3903339,22385,,0.0,0,,RPTNMLLLQHJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623-6地號,106.58,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2385905,22386,,0.0,0,,RPVNMLLLQHJFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623-3地號,107.04,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2396000,22384,,0.0,0,,RPWNMLLLQHJFFAU27CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623地號,213.29,住,,,1030722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4774585,22385,,0.0,0,,RPXNMLLLQHJFFAU37CA,0.0,0.0,0.0,,
吉安鄉,土地,慈惠段623地號,181.34,住,,,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4059295,22385,,0.0,0,,RPOOMLLLQHJFFAU56CA,0.0,0.0,0.0,,
新城鄉,土地,草林段637地號,3306.79,,一般農業區,農牧用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,4385,,0.0,0,,RPSNMLTKQHJFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街41號五樓之五,17.59,住,,,1030721,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850309,80.51,1,1,1,有,無,1500000,18631,,0.0,0,,RPROMLKLQHJFFAU76CA,51.5,0.0,4.89,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７２號六樓之二,19.47,住,,,1030715,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,126.45000000000002,3,2,2,有,無,4000000,31633,,0.0,0,,RPUNMLKLQHJFFAU96CA,80.14,0.88,10.66,,
壽豐鄉,土地,榮光段900地號,2734.29,農,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5789000,2117,,0.0,0,,RPSPMLSKQHJFFAU67CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段1145地號,140.0,住,,,1030707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5920000,42286,,0.0,0,,RPQOMLSKQHJFFAU37CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段1143地號,68.0,住,,,1030704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,29412,,0.0,0,,RPROMLSKQHJFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國風里林森路２４９巷３弄６之１號,189.0,住,,,1021227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670125,148.07,4,2,2,有,無,4260000,28770,,0.0,0,父女特殊關係間之交易。,RPQNMLSKQHJFFAU27CA,148.07,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路６６７巷１６號,102.0,住,,,1030710,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0741219,219.49,6,2,4,有,無,6950000,31664,,0.0,0,,RPROMLRLQHJFFAU47CA,219.49,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１５３之６號,77.0,住,,,1030530,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941006,172.04,4,2,4,有,無,5500000,31969,,0.0,0,,RPTPMLQLQHJFFAU67CA,172.04,0.0,0.0,,
吉安鄉,土地,稻園段371-1地號,5148.93,農,,,1030701,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,3593,,0.0,0,,RPVQMLPLQHJFFAU87CA,0.0,0.0,0.0,,
花蓮市,土地,民德段404-13地號,25.0,住,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,831600,33264,,0.0,0,,RPPQMLTLQHJFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５６號四樓之六,23.3,住,,,1030805,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,132.04000000000002,3,2,2,有,有,4100000,31051,,0.0,0,,RPQQMLTLQHJFFAU77CA,84.75,1.95,15.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華民街1巷14號,56.0,住,,,1030729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681026,69.92,2,2,2,有,無,4200000,60069,,0.0,0,,RPWNMLNJRHJFFAU37CA,69.92,0.0,0.0,,
壽豐鄉,土地,豐山段1218地號,4810.99,,一般農業區,農牧用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8730000,1815,,0.0,0,,RPWPMLTJRHJFFAU18CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街79巷18號三樓之三,41.35,住,,,1030804,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,168.26999999999998,3,2,2,有,有,5210000,30962,,0.0,0,,RPTOMLNJRHJFFAU17CA,95.38,0.0,10.97,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國防里進豐街66巷8號,129.0,住,,,1030719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0601209,121.13,3,2,2,有,無,6100000,50359,,0.0,0,,RPQQMLNJRHJFFAU07CA,121.13,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十七街５０號,39.84,住,,,1030717,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840508,105.83,3,2,2,有,無,5600000,52915,,0.0,0,,RPWOMLOJRHJFFAU57CA,81.82,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌三街５４巷１０之１號,26.04,住,,,1030804,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900119,131.79999999999998,3,2,2,有,有,5800000,44006,,0.0,0,本案室內有裝潢,RPOOMLLKRHJFFAU56CA,76.09,0.0,13.48,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街１４１之７號,2.0,商,,,1030717,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701204,77.74,2,1,1,有,無,2100000,27013,,0.0,0,,RPTPMLPLQHJFFAU77EA,64.1,0.0,0.0,,
壽豐鄉,土地,三農段304地號,3010.53,,一般農業區,農牧用地,1030623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,2418,,0.0,0,,RPOPMLTKQHJFFAU57EA,0.0,0.0,0.0,,
秀林鄉,土地,加灣段670地號,180.28,,山坡地保育區,丙種建築用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2219,,0.0,0,原住民保留地,RPSNMLKLQHJFFAU96EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞泉段630地號,1516.83,,特定農業區,農牧用地,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3956,,0.0,0,,RPUNMLTKQHJFFCU97CA,0.0,0.0,0.0,,
光復鄉,土地,東富段310地號,4868.57,,特定農業區,農牧用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,261,,0.0,0,,RPQNMLSKQHJFFBU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳義段690-1地號,4495.5,,一般農業區,農牧用地,1030610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,1535,,0.0,0,,RPTNMLTJRHJFFBU77CA,0.0,0.0,0.0,,
萬榮鄉,土地,支亞干段1839地號,1461.9,,一般農業區,農牧用地,1030709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1026,,0.0,0,,RPRNMLQLQHJFFBU37CA,0.0,0.0,0.0,,
光復鄉,土地,溪州段569地號,4391.77,,特定農業區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,774,,0.0,0,,RPUNMLQLQHJFFBU67CA,0.0,0.0,0.0,,
玉里鎮,土地,玉東段653地號,5000.0,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,800,,0.0,0,,RPQNMLPJRHJFFCU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段６４３巷３１號,93.58,,鄉村區,乙種建築用地,1030805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750806,95.27,4,2,5,有,無,5000000,52482,,0.0,0,,RPXNMLKLQHJFFAU47EA,87.09,0.0,8.18,,
秀林鄉,土地,布拉旦段47-1地號,105.01,,鄉村區,乙種建築用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,952,,0.0,0,,RPSPMLPLQHJFFAU67EA,0.0,0.0,0.0,,
玉里鎮,土地,永良段62-1地號,79.75,,特定農業區,水利用地,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95700,1200,,0.0,0,,RPPNMLMLQHJFFCU07EA,0.0,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路１７６號,105.13,住,,,1030808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730421,112.54,5,1,1,有,無,1000000,8886,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKRHJFFCU47EA,104.32,0.0,8.22,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街22028號,117.0,住,,,1030627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950818,218.86,4,2,5,有,無,8800000,40208,,0.0,0,,RPPOMLLKRHJFFAU66CA,193.87,0.0,24.99,,
花蓮市,土地,富國段515-6地號,385.0,住,,,1030630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12100000,31429,,0.0,0,,RPQNMLLKRHJFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號十二樓之二十二,3.5,商,,,1030801,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,39.04,1,1,1,有,無,800000,20492,,0.0,0,,RPQRMLLKRHJFFAU07CA,26.2,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６３號三樓之五,6.45,商,,,1030805,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,46.64,1,1,1,有,有,1450000,31089,,0.0,0,,RPQNMLPJRHJFFAU96CA,33.49,0.0,1.84,,
吉安鄉,土地,仁愛段864地號,2904.46,,一般農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,4373,,0.0,0,,RPTQMLNJRHJFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建華路７１號,103.0,住,,,1030710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820909,199.05,4,2,3,有,無,8800000,44210,,0.0,0,,RPVNMLRLQHJFFAU77CA,187.89,0.0,11.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街４１號六樓之二,14.25,住,,,1030728,土地2建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,55.019999999999996,1,1,1,有,無,1200000,21810,,0.0,0,,RPVOMLTLQHJFFAU08CA,35.17,0.0,1.9,,
新城鄉,房地(土地+建物),花蓮縣新城鄉紫園1巷11號,171.16,,一般農業區,甲種建築用地,1030730,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0711129,85.45,3,2,1,有,無,5350000,62610,,0.0,0,,RPQPMLSLQHJFFAU57CA,85.45,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興三街３２號,15.71,住,,,1030718,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0911121,65.04,1,1,1,有,有,2380000,36593,,0.0,0,,RPPQMLSKQHJFFAU47CA,39.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５２號五樓之五,10.33,住,,,1030803,土地1建物1車位0,五層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851101,54.89,1,1,1,有,有,1930000,35161,,0.0,0,,RPTQMLSKQHJFFAU87CA,31.96,0.0,4.72,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街２１９號,95.0,住,,,1030806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870217,209.26,5,2,2,有,無,9000000,43009,,0.0,0,,RPORMLSKQHJFFAU47CA,195.26,0.0,14.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５２號五樓之十,11.45,住,,,1030804,土地1建物1車位0,五層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851101,55.84,1,1,1,有,有,1930000,34563,,0.0,0,,RPPNMLTKQHJFFAU27CA,35.67,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５２號二樓之九,8.69,住,,,1030802,土地1建物1車位0,二層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851101,47.35,1,1,1,有,有,1780000,37592,,0.0,0,,RPQNMLTKQHJFFAU37CA,26.99,0.0,5.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛三街４６號五樓之一,26.52,住,,,1030806,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830525,93.51,2,2,2,有,有,3200000,34221,,0.0,0,,RPXNMLKLQHJFFAU27CA,57.37,0.0,8.0,,
吉安鄉,土地,五十甲段577地號,1650.0,,一般農業區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,5333,,0.0,0,,RPUPMLKLQHJFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街７５號,101.0,住,,,1030720,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950322,228.44,4,2,4,有,無,10500000,45964,,0.0,0,,RPPNMLLLQHJFFAU56CA,198.49,0.0,29.95,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿裕民路７５號,122.0,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780118,257.06,5,2,4,有,無,8000000,31121,,0.0,0,,RPVNMLTKQHJFFAU87CA,236.66,0.0,20.4,,
吉安鄉,土地,稻香段275-12地號,1035.0,農,,,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10010000,9671,,0.0,0,,RPVOMLTKQHJFFAU97CA,0.0,0.0,0.0,,
秀林鄉,土地,道拉斯段424地號,1501.81,,山坡地保育區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,366,,0.0,0,,RPPNMLKLQHJFFAU09CA,0.0,0.0,0.0,,
壽豐鄉,土地,壽月段18地號,129.32,,鄉村區,乙種建築用地,1030707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6186,,0.0,0,,RPRNMLKLQHJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化八街９０巷７號,264.49,農,,,1030805,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030318,309.14,4,2,5,有,無,18000000,58226,,0.0,0,本件買賣有電梯設備,RPQOMLLLQHJFFAU76CA,304.1,0.0,5.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街48號四樓,94.12,住,,,1030726,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790331,219.04,4,2,2,有,無,5650000,25794,,0.0,0,,RPUOMLRLQHJFFAU77CA,136.07,0.0,21.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街６６號九樓,16.8,住,,,1030805,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,127.30000000000001,3,1,2,有,無,5000000,39277,,0.0,0,,RPPOMLPLQHJFFAU07CA,81.36,1.44,15.21,,
吉安鄉,土地,仁愛段205-1地號,794.74,,特定農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3074714,3869,,0.0,0,,RPTOMLPLQHJFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路１９０號,132.0,住,,,1030730,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710805,212.93,0,0,2,無,無,10600000,49782,,0.0,0,,RPVNMLMJRHJFFAU17CA,212.93,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１３巷３之１６號,140.61,農,,,1030728,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021224,231.03,4,2,5,有,無,7900000,34195,,0.0,0,,RPRQMLTLQHJFFAU87CA,199.67,0.0,31.36,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街１３號,84.36,,鄉村區,乙種建築用地,1030805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840914,177.42,13,0,13,有,無,3300000,18600,,0.0,0,,RPSQMLTLQHJFFAU97CA,155.22,7.4,14.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號七樓之二,14.53,住,,,1030806,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,119.82,2,2,2,有,有,3800000,31714,,0.0,0,,RPPPMLTLQHJFFAU57CA,87.32,0.0,6.71,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街５２號六樓之五,6.93,住,,,1030805,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,44.9,3,2,2,有,無,1150000,25612,,0.0,0,,RPPRMLNJRHJFFAU07CA,21.83,0.0,3.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２６號十六樓之六,17.5,住,,,1030726,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,127.77000000000001,3,2,2,有,有,4600000,36002,,0.0,0,,RPXPMLTJRHJFFAU28CA,73.35,0.0,9.35,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街７９號,111.0,住,,,1030722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000302,213.99,5,1,5,有,無,12000000,56077,,0.0,0,,RPOPMLPJRHJFFAU96CA,197.76,0.0,16.23,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１３巷２弄１５號,164.82,農,,,1021230,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,197.93,4,2,2,有,無,8800000,44460,,0.0,0,,RPRPMLPJRHJFFAU27CA,187.0,0.0,10.93,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１０６號七樓之八,5.94,商,,,1030711,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840825,42.49,1,1,1,有,有,1500000,35302,,0.0,0,,RPXOMLLLQHJFFAU67EA,26.13,0.0,2.17,,
壽豐鄉,土地,平和段750地號,2111.99,農,,,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3167984,1500,,0.0,0,,RPVOMLKLQHJFFAU37EA,0.0,0.0,0.0,,
