編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLTLQHJFFBG88CA,19,101.18,住家用,鋼筋混凝土造,84年9月25日,七層,四層 陽台
RPQOMLTLQHJFFBG88CA,19,23.20,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPQOMLTLQHJFFBG88CA,19,18.60,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPWQMLTLQHJFFBG07CA,17,36.56,住家用,鋼筋混凝土造,86年8月11日,六層,四層 陽台
RPWQMLTLQHJFFBG07CA,17,12.95,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWQMLTLQHJFFBG07CA,17,7.85,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPQQMLTLQHJFFBG09CA,,81.92,住家用,鋼筋混凝土加強磚造,,二層,
RPRNMLTKRHJFFBG88CA,2,271.33,住宅、樓梯間,鋼筋混凝土造,102年1月10日,三層,一層 二層 三層 見其他登記事項
RPXOMLLKRHJFFBG78CA,33,89.14,住家用,鋼筋混凝土加強磚造,70年10月20日,二層,一層 二層
RPQPMLRKRHJFFBG78CA,21,24.65,住家用,鋼筋混凝土造,82年12月21日,六層,三層 陽台
RPQPMLRKRHJFFBG78CA,20,4.46,共有部份,鋼筋混凝土造,83年12月21日,六層,
RPQPMLRKRHJFFBG78CA,20,6.75,共有部份,鋼筋混凝土造,83年12月21日,六層,
RPRPMLRKRHJFFBG88CA,36,98.50,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層
RPTNMLNLRHJFFBG58CA,21,38.14,住家用,鋼筋混凝土造,82年3月1日,七層,六層 陽台
RPTNMLNLRHJFFBG58CA,21,19.86,共有部份,鋼筋混凝土造,82年3月1日,七層,
RPORMLTLQHJFFBG98CA,6,28.36,辦公室,鋼筋混凝土造,97年12月31日,十三層,十二層 見其他登記事項
RPORMLTLQHJFFBG98CA,6,17.13,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPORMLTLQHJFFBG98CA,6,4.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPORMLTLQHJFFBG98CA,6,28.27,辦公室,鋼筋混凝土造,97年12月31日,十三層,十二層 見其他登記事項
RPORMLTLQHJFFBG98CA,6,17.23,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPORMLTLQHJFFBG98CA,6,4.75,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPUPMLLJRHJFFBG48CA,10,114.96,見其他登記事項,鋼筋混凝土造,93年9月27日,六層,四層 陽台
RPUPMLLJRHJFFBG48CA,10,20.68,共有部份,鋼筋混凝土造,93年9月27日,六層,
RPUPMLLJRHJFFBG48CA,10,40.53,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPWNMLLJRHJFFBG48CA,1,196.92,住家用,鋼筋混凝土造,102年5月21日,四層,
RPVOMLLJRHJFFBG48CA,4,189.80,住家用,鋼筋混凝土造,99年12月16日,三層,一層 二層 三層 陽台 雨遮
RPVNMLPKRHJFFBG88CA,,176.51,住家用,鋼筋混凝土造,103年5月21日,三層,一層 二層 三層 陽台
RPSOMLPKRHJFFBG68CA,,218.59,住家用,鋼筋混凝土造,103年5月21日,三層,一層 二層 三層 陽台
RPOOMLPKRHJFFBG28CA,,180.72,住家用,鋼筋混凝土造,103年5月21日,三層,一層 二層 三層 陽台
RPROMLMJRHJFFBG18CA,32,298.80,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層 騎樓
RPROMLMJRHJFFBG18CA,32,159.67,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層 騎樓
RPROMLPKRHJFFBG58CA,,218.59,住家用,鋼筋混凝土造,103年5月21日,三層,一層 二層 三層 陽台
RPSNMLPKRHJFFBG58CA,,180.36,住家用,鋼筋混凝土造,103年5月21日,三層,一層 二層 三層 陽台
RPXNMLPJRHJFFBG98CA,6,31.47,辦公室,鋼筋混凝土造,97年12月31日,十三層,十一層 見其他登記事項
RPXNMLPJRHJFFBG98CA,6,18.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPXNMLPJRHJFFBG98CA,6,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPTOMLLJRHJFFAG18CA,,230.50,住家用,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJRHJFFAG67CA,10,223.16,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMJRHJFFAG48CA,19,216.36,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層
RPTNMLLJRHJFFAG08CA,20,102.30,住家用,鋼筋混凝土造,83年12月27日,六層,六層 陽台
RPTNMLLJRHJFFAG08CA,20,17.72,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPQOMLTLQHJFFAG78CA,,105.17,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPTNMLTLQHJFFAG98CA,,215.34,住家用,木造,,一層,一層 倉庫
RPUOMLRKRHJFFAG98CA,35,105.98,住家用,鋼筋混凝土造,68年7月21日,五層,四層
RPWOMLQKRHJFFAG09CA,20,109.91,住家用,鋼筋混凝土造,83年7月18日,四層,三層 陽台
RPWOMLQKRHJFFAG09CA,20,1.49,突出物．共同使用部份,鋼筋混凝土造,83年7月18日,四層,
RPRPMLQKRHJFFAG68CA,21,112.40,住家用,鋼筋混凝土造,82年12月20日,五層,一層 陽台 騎樓 夾層
RPRPMLQKRHJFFAG68CA,,7.56,共同使用部份﹙車道﹚,鋼筋混凝土造,,五層,
RPXNMLPKRHJFFAG98CA,,35.50,住家用,木造,,一層,一層
RPSNMLOKRHJFFAG38CA,1,175.89,住家用,鋼筋混凝土造,103年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLKKRHJFFAG77CA,19,82.68,住家用,鋼筋混凝土造,84年8月14日,七層,二層 陽台
RPOPMLKKRHJFFAG77CA,19,24.48,共同使用部份台電受電室、發電機房、蓄水池通道、梯間,鋼筋混凝土造,84年8月14日,七層,
RPOPMLKKRHJFFAG77CA,19,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPPNMLTLQHJFFBG88EA,33,122.46,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPVNMLMJRHJFFBG68EA,26,137.38,住商用,鋼筋混凝土造,78年1月9日,四層,一層 二層 三層 四層 騎樓
RPRNMLTKRHJFFAG78CA,6,100.70,住家用,鋼筋混凝土造,97年3月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJRHJFFBG28EA,33,96.60,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層
RPQRMLTLQHJFFBG76EA,18,44.14,住家用,鋼筋混凝土造,86年1月30日,七層,二層 陽台
RPQRMLTLQHJFFBG76EA,18,19.15,共有部份,鋼筋混凝土造,86年1月30日,七層,
RPPOMLMJRHJFFAG08EA,35,100.16,住家用,鋼筋混凝土加強磚造,68年12月20日,二層,一層 二層
RPSOMLLJRHJFFBG38EA,2,272.72,店舖、住宅、樓梯間,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKRHJFFAG48EA,18,93.26,住家用,鋼筋混凝土造,85年11月9日,十三層,七層 陽台
RPUNMLLKRHJFFAG48EA,18,10.30,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPUNMLLKRHJFFAG48EA,18,13.09,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPUNMLLKRHJFFAG48EA,18,.23,商業用,鋼筋混凝土造,85年11月9日,十三層,
RPUNMLLKRHJFFAG48EA,18,15.12,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPUNMLLKRHJFFAG48EA,18,.04,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPQOMLSKRHJFFAG68CA,19,33.91,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPQOMLSKRHJFFAG68CA,19,11.88,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPQOMLSKRHJFFAG68CA,19,2.41,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPROMLSKRHJFFAG78CA,30,177.19,住家用,鋼筋混凝土加強磚造,74年2月2日,二層,一層 二層
RPSPMLQKRHJFFAG78CA,16,197.09,住家用,鋼筋混凝土造,87年12月9日,四層,一層 二層 三層 四層 陽台
RPWOMLRKRHJFFAG56CA,32,103.58,住家用,鋼筋混凝土加強磚造,71年8月20日,二層,一層 二層
RPVOMLLJRHJFFAG38CA,,219.86,住家用,鋼筋混凝土造,103年6月10日,三層,一層 二層 三層 陽台 騎樓
RPSOMLLJRHJFFAG08CA,,97.10,住家用,鋼筋混凝土加強磚造,,四層,三層
RPVOMLMJRHJFFAG48CA,,234.38,住家用,鋼筋混凝土造,103年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMJRHJFFAG18CA,,220.99,住家用,鋼筋混凝土造,103年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLMJRHJFFAG38CA,,234.38,住家用,鋼筋混凝土造,103年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLNJRHJFFAG97CA,,430.58,農舍（含民宿）,鋼筋混凝土造,103年4月1日,三層,一層 二層 三層 陽台
RPSNMLQJRHJFFBG58CA,35,82.14,住家用,鋼筋混凝土加強磚造,68年4月30日,二層,一層 二層
RPTNMLOJRHJFFBG48CA,17,108.20,住家用,鋼筋混凝土造,86年4月7日,八層,三層 陽台
RPTNMLOJRHJFFBG48CA,17,36.68,共有部份,鋼筋混凝土造,86年4月7日,八層,
RPTOMLLJRHJFFBG28CA,20,89.23,住家用,鋼筋混凝土造,83年3月3日,七層,六層 陽台
RPTOMLLJRHJFFBG28CA,20,24.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPTOMLLJRHJFFBG28CA,20,13.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPOOMLLJRHJFFBG77CA,35,164.16,住家用,鋼筋混凝土加強磚造,68年6月13日,三層,
RPVRMLTLQHJFFBG07CA,22,119.32,住家用,鋼筋混凝土造,82年2月2日,六層,
RPVRMLTLQHJFFBG07CA,22,39.14,共有部份,鋼筋混凝土造,82年2月2日,六層,
RPPNMLRJRHJFFBG38CA,21,94.17,住家用,鋼筋混凝土造,82年12月31日,七層,六層 陽台
RPPNMLRJRHJFFBG38CA,21,11.48,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPPNMLRJRHJFFBG38CA,21,10.42,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPTQMLTJRHJFFBG66CA,19,67.71,住家用,鋼筋混凝土造,84年7月15日,八層,四層 陽台
RPTQMLTJRHJFFBG66CA,19,42.50,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPTQMLTJRHJFFBG66CA,19,9.37,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPRQMLTJRHJFFBG09CA,22,183.70,住家用,鋼筋混凝土造,81年8月10日,四層,
RPUNMLKKRHJFFBG28CA,17,233.75,住家用,鋼筋混凝土造,86年7月18日,四層,一層 二層 三層 四層 陽台
RPRNMLMKRHJFFBG18CA,,299.46,店舖、住宅、樓梯間,鋼筋混凝土（ＲＣ）,103年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLJRHJFFBG38CA,8,246.65,住宅、停車空間,鋼筋混凝土造,95年6月12日,三層,一層 二層 三層 見其他登記事項
RPOPMLLKRHJFFBG97CA,44,79.26,住家用,鋼筋混凝土加強磚造,59年7月28日,一層,
RPTNMLQJRHJFFBG68CA,3,45.43,集合住宅,鋼筋混凝土造,100年12月16日,十層,五層 陽台 雨遮
RPTNMLQJRHJFFBG68CA,3,17.76,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLQJRHJFFBG68CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLQJRHJFFBG68CA,3,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLQJRHJFFBG68CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPROMLPJRHJFFBG48CA,19,24.53,住家用,鋼筋混凝土造,84年7月15日,八層,二層 陽台
RPROMLPJRHJFFBG48CA,19,5.40,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPROMLPJRHJFFBG48CA,19,3.22,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPTPMLMJRHJFFAG38CA,,162.41,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台
RPTNMLTJRHJFFBG98CA,31,103.45,住家用,鋼筋混凝土造,72年10月4日,五層,五層 陽台
RPTNMLTJRHJFFBG98CA,31,9.44,共有部份,鋼筋混凝土造,72年10月4日,五層,
RPPPMLRKRHJFFAG58CA,25,89.73,住家用,鋼筋混凝土造,79年2月3日,五層,四層 陽台
RPPPMLRKRHJFFAG58CA,29,7.08,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPUPMLQKRHJFFAG98CA,44,62.00,住家用,鋼筋混凝土加強磚造,59年12月16日,二層,二層
RPTNMLPJRHJFFAG48CA,21,48.62,住家用,見其他登記事項,82年6月14日,一層,
RPOOMLLKRHJFFAG77CA,6,326.34,農舍,鋼骨造、鋼筋混凝土造,97年12月24日,三層,一層 二層 三層 陽台
RPPQMLMKRHJFFAG18CA,,166.40,住家用,ＲＣ造,103年7月17日,三層,一層 二層 三層 陽台
RPOOMLMJRHJFFAG97EA,14,176.23,農舍,見其他登記事項,90年1月19日,一層,一層
RPXOMLPJRHJFFAG56EA,18,192.47,鄉村住宅,鋼筋混凝土造,85年4月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLNJRHJFFAG28EA,19,62.27,住家用,鋼筋混凝土造,84年12月15日,九層,九層
RPRNMLNJRHJFFAG28EA,19,22.21,共有部份,鋼筋混凝土造,84年12月15日,九層,
RPVNMLPJRHJFFBG98EA,33,101.68,住家用,鋼筋混凝土加強磚造,70年9月14日,二層,一層 二層 騎樓
RPPNMLOLRHJFFBG48EA,22,31.44,住家用,鋼筋混凝土造,81年11月10日,七層,二層 陽台
RPPNMLOLRHJFFBG48EA,22,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPUNMLNJRHJFFBG68EA,1,205.16,見其他登記事項,鋼筋混凝土造,102年10月2日,三層,
RPSNMLNJRHJFFBG48EA,31,47.98,住家用,鋼筋混凝土加強磚造,72年8月13日,二層,二層 陽台
RPPNMLNJRHJFFBG18EA,15,160.56,銀行，辦公室,鋼筋混凝土造,88年3月29日,九層,一層 二層 三層 騎樓
RPPNMLNJRHJFFBG18EA,15,35.08,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPPNMLNJRHJFFBG18EA,15,7.25,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPPPMLTJRHJFFBG98EA,18,208.08,住家用,鋼筋混凝土造,85年7月22日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPPPMLPLRHJFFAG48CA,33,125.94,住家用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 騎樓
RPQNMLNJRHJFFAG18EA,21,124.96,住家用,鋼筋混凝土造,82年9月25日,四層,一層 二層 陽台 見其他登記事項
RPROMLNJRHJFFAG38EA,15,237.12,住家用,鋼筋混凝土造,88年3月18日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLTJRHJFFAG76EA,54,55.65,住家用,磚造,49年10月13日,一層,一層
RPWNMLTJRHJFFAG76EA,53,27.99,住家用,磚造,50年10月13日,一層,一層
RPPQMLRKRHJFFAG68CA,18,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,五層 陽台
RPPQMLRKRHJFFAG68CA,18,10.68,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPPQMLRKRHJFFAG68CA,18,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPUNMLPJRHJFFAG58CA,33,111.12,住家用,鋼筋混凝土加強磚造,70年6月29日,二層,一層 二層
RPVNMLPJRHJFFAG68CA,37,140.85,住家用,鋼筋混凝土加強磚造,66年7月18日,三層,一層 二層 三層 騎樓
RPPOMLNJRHJFFAG97CA,20,105.26,住家用,鋼筋混凝土造,83年8月19日,七層,四層 陽台
RPPOMLNJRHJFFAG97CA,20,2.91,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPPOMLNJRHJFFAG97CA,20,23.95,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPXNMLMKRHJFFBG98EA,19,10.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPXNMLMKRHJFFBG98EA,19,75.64,住家用,鋼筋混凝土造,84年9月18日,六層,
RPXNMLMKRHJFFBG98EA,19,23.55,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPXNMLMKRHJFFBG98EA,19,.20,住家用,鋼筋混凝土造,84年9月18日,六層,
RPXNMLMKRHJFFBG98EA,19,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPOOMLNJRHJFFAG87CA,40,94.96,住家用,鋼筋混凝土加強磚造,63年6月17日,二層,一層 二層 騎樓
RPVPMLTJRHJFFBG76CA,,386.10,農舍,鋼筋混凝土造,103年5月20日,三層,一層 二層 三層 陽台
RPPOMLOJRHJFFBG18CA,3,41.81,辦公室,鋼筋混凝土造,101年1月20日,十層,十層 陽台 雨遮
RPPOMLOJRHJFFBG18CA,3,25.66,本共有部分之項目有梯廳、管委會空間、停車空間、梯間、機械室、水箱、電梯走廊、門廊、安全梯、公共管道、陽台、雨遮等１２項。,鋼筋混凝土造,101年1月20日,十層,
RPSQMLTJRHJFFBG56CA,15,90.73,住家用,鋼筋混凝土造,88年1月21日,十四層,
RPSQMLTJRHJFFBG56CA,15,19.17,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPSQMLTJRHJFFBG56CA,15,6.38,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPSQMLTJRHJFFBG56CA,15,22.79,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLOJRHJFFBG58CA,33,60.55,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,二層
RPTOMLOJRHJFFBG58CA,33,5.17,樓梯間,鋼筋混凝土加強磚造,70年12月31日,四層,
RPTOMLPKRHJFFBG78CA,6,212.25,住家用,鋼筋混凝土造,97年7月4日,三層,一層 二層 三層 陽台
RPUQMLKKRHJFFBG58CA,2,210.24,住宅、樓梯間,鋼筋混凝土造,101年9月5日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVNMLQKRHJFFBG98CA,18,121.45,住家用,鋼筋混凝土造,85年10月4日,七層,
RPVNMLQKRHJFFBG98CA,18,65.10,共有部份,鋼筋混凝土造,85年10月4日,七層,
RPQPMLPKRHJFFBG58CA,15,30.41,住家用,鋼筋混凝土造,88年7月9日,八層,四層 陽台
RPQPMLPKRHJFFBG58CA,15,14.05,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPQPMLPKRHJFFBG58CA,15,10.08,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPPOMLTKRHJFFBG78CA,4,123.83,農舍,鋼筋混凝土造,99年3月8日,三層,一層 二層 三層 陽台
RPPQMLKKRHJFFBG08CA,,211.73,住宅、停車空間、機電空間、樓梯間,鋼筋混凝土造,103年1月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPPQMLKKRHJFFBG08CA,,24.27,本共有部分之項目有：停車空間兼機電空間,鋼筋混凝土造,103年1月29日,三層,
RPUPMLKKRHJFFBG48CA,,223.36,住宅、停車空間、機電空間、樓梯間,鋼筋混凝土造,103年1月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUPMLKKRHJFFBG48CA,,19.85,本共有部分之項目有：停車空間兼機電空間,鋼筋混凝土造,103年1月29日,三層,
RPSNMLMKRHJFFBG28CA,16,37.31,住家用,鋼筋混凝土造,87年11月2日,九層,五層 陽台
RPSNMLMKRHJFFBG28CA,16,6.49,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLMKRHJFFBG28CA,16,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPTNMLPJRHJFFBG58CA,25,232.64,住家用,鋼筋混凝土造,79年1月24日,四層,一層 二層 三層 四層 騎樓
RPQOMLMLRHJFFBG38DA,,225.48,住家用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層
RPQNMLTJRHJFFAG58CA,,162.50,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJRHJFFAG68CA,,162.48,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLPKRHJFFAG78CA,31,86.11,住家用,鋼筋混凝土造,72年8月11日,五層,四層
RPXOMLNLRHJFFAG98CA,19,206.80,見其他登記事項,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層
RPQPMLKKRHJFFAG97CA,20,99.16,住家用,鋼筋混凝土造,83年7月18日,四層,三層 陽台
RPQPMLKKRHJFFAG97CA,20,1.88,突出物．共同使用部份,鋼筋混凝土造,83年7月18日,四層,
RPVOMLNLRHJFFAG78CA,20,107.84,住家用,鋼筋混凝土造,83年9月9日,七層,一層 雨遮
RPVOMLNLRHJFFAG78CA,20,45.86,防空避難室、停車場、梯間共同使用,鋼筋混凝土造,83年9月9日,七層,
RPQNMLOKRHJFFBG28CA,20,191.32,住家用,鋼筋混凝土造,83年9月14日,四層,
RPSNMLOKRHJFFBG48CA,25,172.36,住家用,鋼筋混凝土加強磚造,78年7月21日,二層,一層 二層
RPQOMLNJRHJFFAG28EA,18,93.26,住家用,鋼筋混凝土造,85年11月9日,十三層,十二層 陽台
RPQOMLNJRHJFFAG28EA,18,10.30,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPQOMLNJRHJFFAG28EA,18,13.09,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPXNMLTJRHJFFAG86EA,49,194.19,住家用,鋼筋混凝土加強磚造,54年12月1日,三層,一層 二層 三層
RPSNMLOJRHJFFBG58EA,1,192.46,住家用,鋼筋混凝土造,102年10月2日,四層,
RPPNMLPJRHJFFBG38EA,21,315.80,廠房、辦公室、員工宿舍、倉庫,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLPLRHJFFBG48CA,19,87.77,住家用,鋼筋混凝土造,84年7月15日,八層,八層 陽台
RPQNMLPLRHJFFBG48CA,19,8.55,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQNMLPLRHJFFBG48CA,19,17.54,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQOMLPJRHJFFAG48EA,29,74.45,住家用,鋼筋混凝土造,74年5月6日,五層,三層
RPQOMLPJRHJFFAG48EA,29,6.11,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,
RPWNMLQLRHJFFAG09CA,8,88.12,住家用,鋼筋混凝土造,95年10月3日,六層,二層 陽台
RPWNMLQLRHJFFAG09CA,8,39.46,台電配電室．消防泵浦室．停車空間．梯間,鋼筋混凝土造,95年10月3日,六層,
RPXPMLTJRHJFFAG86CA,41,94.73,住家用,鋼筋混凝土加強磚造,62年11月17日,二層,一層 二層
RPVPMLTJRHJFFAG66CA,16,111.55,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPVPMLTJRHJFFAG66CA,16,43.76,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPQNMLQJRHJFFAG28CA,32,107.04,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPOOMLNLRHJFFAG08CA,18,152.08,住商用,鋼筋混凝土造,85年2月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLNLRHJFFAG08CA,18,.30,停車場．梯間及通道．共同使用部份,鋼筋混凝土造,85年2月15日,五層,
RPOOMLNLRHJFFAG08CA,18,15.75,停車場．共同使用部份,鋼筋混凝土造,85年2月15日,四層,
RPSNMLTJRHJFFBG88CA,20,169.23,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層 陽台 平台 露台 見其他登記事項
RPRNMLRJRHJFFBG58CA,34,86.56,住家用,鋼筋混凝土加強磚造,69年8月29日,五層,
RPRNMLRJRHJFFBG58CA,34,6.32,共有部份,鋼筋混凝土加強磚造,69年8月29日,五層,
RPRNMLRJRHJFFBG58CA,34,10.49,共有部份,鋼筋混凝土加強磚造,69年8月29日,五層,
RPOQMLTJRHJFFBG78CA,6,30.72,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPOQMLTJRHJFFBG78CA,6,5.15,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOQMLTJRHJFFBG78CA,6,17.03,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLMKRHJFFBG28CA,2,180.19,住家用,鋼筋混凝土造,101年4月19日,三層,一層 二層 三層
RPSNMLLKRHJFFBG18CA,32,60.71,住家用,鋼筋混凝土造,72年1月19日,五層,三層
RPSNMLLKRHJFFBG18CA,32,6.64,共有部份,鋼筋混凝土造,72年1月19日,五層,
RPPOMLQKRHJFFBG48CA,,204.98,農舍,鋼筋混凝土造,103年6月9日,二層,一層 二層 陽台
RPTNMLLKRHJFFBG28CA,21,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,七層
RPTNMLLKRHJFFBG28CA,21,5.96,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPTNMLLKRHJFFBG28CA,21,13.48,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPRPMLKKRHJFFBG18CA,4,210.30,補習班,鋼筋混凝土造,99年3月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPQMLTJRHJFFBG88CA,31,123.62,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPQQMLLKRHJFFBG28CA,31,72.14,住家用,鋼筋混凝土造,72年10月7日,五層,三層 陽台
RPQQMLLKRHJFFBG28CA,31,12.13,共有部份,鋼筋混凝土造,72年10月7日,五層,
RPPOMLTJRHJFFAG58CA,34,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPQQMLTJRHJFFBG98CA,32,48.95,住家用,鋼筋混凝土造,71年10月22日,五層,三層 陽台
RPQQMLTJRHJFFBG98CA,32,9.45,共有部份,鋼筋混凝土造,71年10月22日,五層,
RPOQMLTJRHJFFAG68CA,33,238.44,住家用,鋼筋混凝土加強磚造,70年12月29日,四層,一層 二層 三層 四層
RPXOMLTJRHJFFAG76CA,3,185.12,住家用,鋼筋混凝土造（ＲＣ）,100年9月26日,三層,一層 二層 三層 陽台
RPWPMLTJRHJFFAG76CA,20,161.40,見其他登記事項,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層
RPQNMLLKRHJFFAG87CA,19,99.62,住家及店舖．儲藏室,鋼筋混凝土造,84年3月8日,三層,一層 二層 三層 騎樓 地下一層 見其他登記事項
RPSPMLTJRHJFFAG98CA,,173.85,住家用,見其他登記事項,103年5月19日,三層,
RPUPMLPKRHJFFAG88CA,33,79.64,住家用,鋼筋混凝土造,70年4月4日,四層,四層
RPUOMLOLRHJFFAG78CA,34,86.98,住家用,鋼筋混凝土加強磚造,69年5月16日,二層,一層 二層
RPQNMLOLRHJFFBG58EA,3,34.75,農舍,鋼筋混凝土造,100年7月14日,一層,一層
