鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路一段８０號,94.02,,一般農業區,甲種建築用地,1030723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701230,122.46,0,0,2,無,無,3800000,31031,,0.0,0,,RPPNMLTLQHJFFBG88EA,122.46,0.0,0.0,,
三星鄉,土地,天山段135-11地號,35.87,,鄉村區,乙種建築用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283373,7900,,0.0,0,向縣府承購,RPTOMLSLQHJFFAG56EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段１６６號七樓,14.92,住,,,1030801,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851109,132.04,3,1,2,有,有,7930000,60062,坡道平面,0.0,0,,RPUNMLLKRHJFFAG48EA,84.29,0.0,8.97,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿復興路三段６１巷１號,56.0,商,,,1030818,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780109,137.38,5,2,3,有,無,4027600,29317,,0.0,0,兄弟間買賣,RPVNMLMJRHJFFBG68EA,137.36,0.0,0.0,,
壯圍鄉,土地,美城段247地號,1805.0,,特定農業區,農牧用地,1030704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3003069,1664,,0.0,0,,RPPNMLLKRHJFFBG08EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７３之１２號二樓,9.47,住,,,1030820,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811110,50.08,1,1,1,有,無,2600000,51917,,0.0,0,,RPPNMLOLRHJFFBG48EA,26.33,0.0,5.11,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路４８１巷４弄５號,80.64,,特定農業區,甲種建築用地,1030817,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,96.6,4,2,2,有,無,3020000,31263,,0.0,0,瑕疵屋之買賣漏水,RPPNMLOJRHJFFBG28EA,96.6,0.0,0.0,,
三星鄉,土地,頂二萬五段131地號,2500.06,,特定農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8243000,3297,,0.0,0,,RPVNMLLJRHJFFAG48EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮冷泉路５３巷２１號,73.81,住,,,1030820,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681220,100.16,2,2,2,有,無,1250000,12480,,0.0,0,本案建物另有增建,RPPOMLMJRHJFFAG08EA,100.16,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４１號二樓之六,9.98,住,,,1030815,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860130,63.29,1,1,1,有,有,3000000,47401,,0.0,0,,RPQRMLTLQHJFFBG76EA,38.93,0.0,5.21,,
頭城鎮,土地,北勢坑段395-4地號,783.29,住,,,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,8937,,0.0,0,臨時性工具間,RPQOMLLJRHJFFBG18EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿公園路２１號,150.88,住,,,1030805,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020205,272.72,3,1,3,有,無,31500000,115503,,0.0,0,,RPSOMLLJRHJFFBG38EA,256.08,0.0,16.64,,
羅東鎮,土地,興東段1349地號,111.0,住,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,46847,,0.0,0,本案未保存登記之建物73.10平方公尺,RPUNMLKKRHJFFAG18CA,0.0,0.0,0.0,,
冬山鄉,土地,大進段558地號,4854.95,,一般農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,902,,0.0,0,瑕疵物件之交易（未臨路）。,RPWNMLMKRHJFFAG58CA,0.0,0.0,0.0,,
三星鄉,土地,人和三段480地號,1726.66,,特定農業區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2027,,0.0,0,二等親間買賣,RPOOMLSKRHJFFAG48CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路３３號三樓,11.28,,特定農業區,甲種建築用地,1030819,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840307,48.199999999999996,3,1,2,有,有,1250000,25934,,0.0,0,,RPQOMLSKRHJFFAG68CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路７４號,500.79,,風景區,丙種建築用地,1030804,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740202,177.19,2,1,2,有,無,9500000,53615,,0.0,0,,RPROMLSKRHJFFAG78CA,177.19,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北投街１２０號,102.64,,特定農業區,甲種建築用地,1030811,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871209,197.09,4,2,3,有,無,7600000,38561,,0.0,0,,RPSPMLQKRHJFFAG78CA,169.73,0.0,27.36,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路宏泰巷３弄１４號,78.51,住,,,1030814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710820,103.58,0,0,2,無,無,3800000,36687,,0.0,0,,RPWOMLRKRHJFFAG56CA,103.58,0.0,0.0,,
五結鄉,土地,大義段468-2地號,11.0,,,,1030816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,9091,,0.0,0,權利人經鑑界結果發現有占用到鄰地.故向義務人購置.,RPSOMLRKRHJFFAG78CA,0.0,0.0,0.0,,
冬山鄉,土地,中山段156地號,1986.0,,一般農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5286000,2662,,0.0,0,含未辦保存農舍,RPPNMLKMQHJFFAG77CA,0.0,0.0,0.0,,
三星鄉,土地,雙賢一段246地號,2805.86,,特定農業區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8063200,2874,,0.0,0,,RPPNMLRJRHJFFAG28CA,0.0,0.0,0.0,,
三星鄉,土地,星月段607-24地號,61.51,住,,,1030821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,13006,,0.0,0,含未登記建物。,RPQOMLLJRHJFFAG87CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷６８號,116.86,住,,,1030818,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030610,219.86,4,2,5,有,無,9800000,44574,,0.0,0,,RPVOMLLJRHJFFAG38CA,202.67,0.0,17.19,,
三星鄉,土地,義德段315地號,74.51,住,,,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2416,,0.0,0,1.雙方協議由地上物所有人承買。2.權利人二人。,RPQNMLMJRHJFFAG87CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天津路５０巷５之２號,30.5,商,,,1030805,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,97.1,0,0,1,有,無,2200000,22657,,0.0,0,,RPSOMLLJRHJFFAG08CA,97.1,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段９９巷５３弄９號,119.1,,鄉村區,乙種建築用地,1030811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,220.99,5,1,5,有,無,6800000,30771,,0.0,0,,RPSOMLMJRHJFFAG18CA,206.06,0.0,14.93,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段９９巷４７號,116.51,,鄉村區,乙種建築用地,1030811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,234.38,4,1,5,有,無,7300000,31146,,0.0,0,,RPUOMLMJRHJFFAG38CA,219.38,0.0,15.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段９９巷４９號,116.2,,鄉村區,乙種建築用地,1030811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,234.38,4,1,5,有,無,7360000,31402,,0.0,0,,RPVOMLMJRHJFFAG48CA,219.38,0.0,15.0,,
三星鄉,土地,尚義段265-2地號,537.25,,特定農業區,甲種建築用地,1030616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6825000,12704,,0.0,0,,RPPNMLNJRHJFFAG87CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大排二路一段10號,1913.0,,特定農業區,農牧用地,1030819,土地1建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,鋼筋混凝土造,1030401,430.58,0,0,0,無,無,7600000,,,0.0,0,地上建物係由買方出資以賣方名義興建完成。,RPOPMLNJRHJFFAG97CA,398.0,0.0,32.58,,
礁溪鄉,土地,玉田段158-1地號,2500.0,,特定農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11343750,4538,,0.0,0,,RPPNMLSJRHJFFBG48CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段七結小段104-2地號,1812.0,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101404050,55963,,0.0,0,,RPOOMLTJRHJFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段１９７巷１２弄３０號,72.0,住,,,1030805,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680430,82.14,3,2,2,有,無,5050000,61480,,0.0,0,,RPSNMLQJRHJFFBG58CA,82.14,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿舊城西路８號三樓之二,18.4,商,,,1030804,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,144.88,3,2,3,有,無,4070000,28092,,0.0,0,,RPTNMLOJRHJFFBG48CA,95.53,0.0,12.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿金六結路４９９號六樓,19.32,住,,,1030716,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,126.24000000000001,2,1,2,有,有,4980000,39449,,0.0,0,,RPTOMLLJRHJFFBG28CA,81.56,0.0,7.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路二段２４３號,52.67,住,,,1030821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680613,164.16,0,0,3,無,無,4500000,27412,,0.0,0,,RPOOMLLJRHJFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段270地號,1502.0,,特定農業區,農牧用地,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,3928,,0.0,0,,RPOSMLTLQHJFFBG09CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民權新路２５９巷２４之１號,40.7,住,,,1030822,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,158.45999999999998,3,2,2,有,無,5600000,35340,一樓平面,0.0,0,,RPVRMLTLQHJFFBG07CA,0.0,0.0,0.0,,
宜蘭市,土地,建業段568地號,164.48,住,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8955000,54444,,0.0,0,,RPQNMLTKRHJFFBG78CA,0.0,0.0,0.0,,
員山鄉,土地,外員段84地號,1728.3,農,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,5786,,0.0,0,,RPXOMLQKRHJFFBG66CA,0.0,0.0,0.0,,
礁溪鄉,土地,朝陽段921地號,906.0,,一般農業區,農牧用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1781423,1966,,0.0,0,,RPUNMLOJRHJFFBG68DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭路172號,62.31,商,,,1030702,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,,225.48,5,2,2,有,無,20000000,88700,,0.0,0,,RPQOMLMLRHJFFBG38DA,225.48,0.0,0.0,,
宜蘭市,土地,振興段1476-3地號,1368.0,農,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14483700,10588,,0.0,0,,RPXOMLLJRHJFFBG78DA,0.0,0.0,0.0,,
宜蘭市,土地,新生段55地號,2941.08,住,,,1030627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114674846,38991,,0.0,0,部份面積被道路側溝占用，該占用面積之價款，已從總價款中扣除。,RPROMLSKRHJFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿擺厘路１６號四樓,16.86,住,,,1030801,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,119.57,2,2,1,有,有,5000000,41817,坡道平面,0.0,0,,RPTQMLTJRHJFFBG66CA,64.63,0.0,3.08,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３００巷３３弄１６號,110.63,住,,,1030726,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860718,233.75,6,2,3,有,無,8600000,36791,,0.0,0,,RPUNMLKKRHJFFBG28CA,222.63,0.0,11.12,,
宜蘭市,土地,新張段753-4地號,250.17,,特定農業區,甲種建築用地,1030718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,12711,,0.0,0,,RPWNMLOKRHJFFBG88CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段692號,288.0,,特定農業區,甲種建築用地,1030812,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0590728,79.26,0,0,0,無,無,9583200,120908,,0.0,0,,RPOPMLLKRHJFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路一段２５號,140.36,住,,,1030806,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030423,299.46,4,2,5,有,無,17000000,56769,,0.0,0,,RPRNMLMKRHJFFBG18CA,276.42,0.0,23.04,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路一段２４５巷５７號,137.89,住,,,1030812,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950612,246.65,3,2,4,有,無,8000000,32435,,0.0,0,親友間買賣,RPUOMLLJRHJFFBG38CA,206.19,40.46,0.0,,
壯圍鄉,土地,中興段570-2地號,2922.0,,特定農業區,農牧用地,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,3320,,0.0,0,,RPPOMLMJRHJFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路１９１巷５號五樓,13.94,商,,,1030809,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001216,74.99,2,0,2,有,有,4330000,57741,,0.0,0,,RPTNMLQJRHJFFBG68CA,38.01,6.17,1.25,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段４６７號二樓,4.86,住,,,1030819,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,33.15,1,1,1,有,有,1250000,37707,,0.0,0,,RPROMLPJRHJFFBG48CA,21.99,0.0,2.54,,
宜蘭市,土地,新張段530地號,3270.0,,特定農業區,農牧用地,1030723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16618000,5082,,0.0,0,,RPQNMLQJRHJFFBG38CA,0.0,0.0,0.0,,
壯圍鄉,土地,新社段444地號,3106.0,,一般農業區,農牧用地,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,3316,,0.0,0,,RPRNMLQJRHJFFBG48CA,0.0,0.0,0.0,,
壯圍鄉,土地,古結段1440地號,2674.0,,特定農業區,農牧用地,1030813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10110000,3781,,0.0,0,,RPQNMLSJRHJFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿昇平街１２巷１０之４號,37.64,商,,,1030815,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721004,112.89,0,0,1,有,無,3000000,26575,,0.0,0,,RPTNMLTJRHJFFBG98CA,91.09,0.0,12.36,,
壯圍鄉,土地,壯志段1135地號,1090.0,,特定農業區,甲種建築用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6881,,0.0,0,,RPWOMLNLRHJFFBG98CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路３０９巷３６號,103.78,,鄉村區,乙種建築用地,1030818,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030305,162.41,4,2,4,有,無,6930000,42670,,0.0,0,,RPTPMLMJRHJFFAG38CA,147.15,0.0,15.26,,
冬山鄉,土地,進利段162地號,5867.31,,一般農業區,農牧用地,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19160000,3266,,0.0,0,,RPPOMLPJRHJFFAG18CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路４６４號,1725.0,,特定農業區,農牧用地,1030730,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0820614,48.62,1,1,1,有,無,11800000,242698,,0.0,0,,RPTNMLPJRHJFFAG48CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路５２之３號,28.22,住,,,1030804,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790203,96.81,3,2,2,有,有,4100000,42351,,0.0,0,,RPPPMLRKRHJFFAG58CA,84.75,0.0,4.98,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮聖湖新村２１之１號,49.21,住,,,1030808,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0591216,62.0,2,2,2,有,無,420000,6774,,0.0,0,,RPUPMLQKRHJFFAG98CA,62.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷２６之６號,71.4,,工業區,丁種建築用地,1030812,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030717,166.4,4,2,3,有,無,5520000,33173,,0.0,0,,RPPQMLMKRHJFFAG18CA,144.27,0.0,22.13,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅湖路６０號,1207.0,農,,,1030813,土地1建物1車位0,全,三層,透天厝,農舍,見其他登記事項,0971224,326.34,5,2,3,有,無,21250000,65116,,0.0,0,,RPOOMLLKRHJFFAG77CA,311.16,0.0,15.18,,
三星鄉,土地,八王城段544地號,264.5,,特定農業區,甲種建築用地,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4240000,16030,,0.0,0,,RPTNMLTJRHJFFAG88CA,0.0,0.0,0.0,,
冬山鄉,土地,東興段242地號,134.0,,工業區,丁種建築用地,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,10448,,0.0,0,,RPWNMLTLRHJFFAG76CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段416地號,285.0,,特定農業區,甲種建築用地,1030707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,10175,,0.0,0,,RPPNMLMJRHJFFBG08EA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉尚健三路二段１０９號,9130.0,,特定農業區,農牧用地,1030722,土地4建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0900119,176.23,0,0,2,無,無,23000000,,,0.0,0,,RPOOMLMJRHJFFAG97EA,176.23,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３７６號,102.41,,特定農業區,甲種建築用地,1030814,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850423,192.47,3,2,3,有,無,8000000,41565,,0.0,0,,RPXOMLPJRHJFFAG56EA,166.98,25.49,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２０５號九樓之１,10.31,商,,,1030718,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841215,84.48,2,1,1,有,有,3280000,38826,,0.0,0,,RPRNMLNJRHJFFAG28EA,62.27,0.0,0.0,,
蘇澳鎮,土地,永愛段390地號,50.91,住,,,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,21607,,0.0,0,,RPPNMLQKRHJFFAG48EA,0.0,0.0,0.0,,
蘇澳鎮,土地,永愛段415地號,98.98,住,,,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1497000,15124,,0.0,0,,RPQNMLQKRHJFFAG58EA,0.0,0.0,0.0,,
蘇澳鎮,土地,保安段831地號,1799.68,住,,,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28308960,15730,,0.0,0,,RPRNMLQKRHJFFAG68EA,0.0,0.0,0.0,,
五結鄉,土地,國民二段186-2地號,1873.96,,特定農業區,甲種建築用地,1030821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53030000,28298,,0.0,0,,RPVNMLQKRHJFFAG09EA,0.0,0.0,0.0,,
蘇澳鎮,土地,保安段828地號,759.47,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11946460,15730,,0.0,0,,RPWNMLQKRHJFFAG56EA,0.0,0.0,0.0,,
蘇澳鎮,土地,保安段829地號,622.17,住,,,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9467280,15217,,0.0,0,,RPOOMLQKRHJFFAG48EA,0.0,0.0,0.0,,
頭城鎮,土地,新興一段882地號,66.31,住,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,18097,,0.0,0,親屬間買賣、未辦保存登記建物一棟包括在本買賣內,RPUNMLPJRHJFFBG88EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段３０１巷７號,67.02,住,,,1030718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700914,101.68,2,1,2,有,無,1200000,11802,,0.0,0,親屬間買賣、三樓加蓋之未保存建物面積47.10平方公尺包括在本買賣內,RPVNMLPJRHJFFBG98EA,101.68,0.0,0.0,,
宜蘭市,土地,公園段114-1地號,262.74,住,,,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27815000,105865,,0.0,0,,RPUNMLTJRHJFFBG66EA,0.0,0.0,0.0,,
宜蘭市,土地,健康段120-2地號,140.52,住,,,1030808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14493000,103138,,0.0,0,,SPUNMLTJRHJFFBG76EA,0.0,0.0,0.0,,
宜蘭市,土地,健康段115-1地號,217.4,住,,,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22475000,103381,,0.0,0,,TPUNMLTJRHJFFBG86EA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路一段１８１巷１２號,334.15,,特定農業區,農牧用地,1030822,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1000714,34.75,0,0,0,無,無,5000000,,,0.0,0,,RPQNMLOLRHJFFBG58EA,34.75,0.0,0.0,,
宜蘭市,土地,振興段14地號,5558.0,,特定農業區,農牧用地,1030804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20175540,3630,,0.0,0,,RPQNMLMKRHJFFBG28EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段290-1地號,3102.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37534200,12100,,0.0,0,,RPSNMLQLRHJFFBG98EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段292-1地號,2359.0,,特定農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28543900,12100,,0.0,0,,RPTNMLQLRHJFFBG09EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段286地號,2304.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28854100,12523,,0.0,0,,RPUNMLQLRHJFFBG56EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段263地號,2512.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22796400,9075,,0.0,0,,RPVNMLQLRHJFFBG66EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段292地號,1763.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21332300,12100,,0.0,0,,RPWNMLQLRHJFFBG76EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段290地號,3240.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39204000,12100,,0.0,0,,RPXNMLQLRHJFFBG86EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段287-2地號,2513.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30407300,12100,,0.0,0,,RPOOMLQLRHJFFBG68EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段294地號,6209.0,,特定農業區,農牧用地,1030728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65195979,10500,,0.0,0,,RPPOMLQLRHJFFBG78EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿慈安路４９巷２弄８８號四樓,18.82,住,,,1030820,土地1建物1車位1,四層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840918,112.34,3,2,2,有,有,4430000,39434,坡道機械,0.0,0,,RPXNMLMKRHJFFBG98EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路三段２８８號,23.68,商,,,1030725,土地2建物1車位0,一層，二層，三層，騎樓,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880329,202.89,4,2,3,有,無,13800000,68017,,0.0,0,,RPPNMLNJRHJFFBG18EA,160.56,0.0,0.0,,
宜蘭市,土地,公園段108地號,220.92,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23980000,108546,,0.0,0,,RPQNMLNJRHJFFBG28EA,0.0,0.0,0.0,,
