編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPRMLQJQHJFFAH78CC,鹽埕段,110.05,都市：住,,,,05610000
RPOPMLQJQHJFFAH48CC,興華段,3.55,都市：商,,,,00280000
RPQQMLLJQHJFFAH28CC,大興段,21.66,都市：住,,,,04670000
RPSNMLPJQHJFFAH58CC,文化段,4.11,都市：住,,,,03410000
RPPRMLLJQHJFFAH28CC,新埔段,12.33,都市：住,,,,09380000
RPROMLRJQHJFFAH78CC,大樹林段,5550.00,都市：住,,,,03130000
RPUOMLRJQHJFFBH56CC,健行段,59.55,都市：住,,,,10290000
RPUNMLRJQHJFFFH86CC,高明段,.00,都市：商,,,,01460000
RPPOMLSJQHJFFFH76EC,永福段,50.99,都市：住,,,,10940000
RPSRMLSJQHJFFBH86DC,三座屋段舊社小段,9.89,都市：住,,,,01230017
RPTRMLSJQHJFFAH96EC,精忠段,66.18,都市：住,,,,03010000
RPPNMLLKQHJFFBH28EC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPRTMLLKQHJFFAH88DC,大興段,18.62,都市：其他:,,,,10670000
RPVTMLLKQHJFFAH56CC,半嶺段,78.96,都市：住,,,,08120000
RPORMLLKQHJFFAH28CC,中路段,19.60,都市：住,,,,18630105
RPPSMLMKQHJFFBH68CC,後興段,3.72,都市：住,,,,04880000
RPSQMLMKQHJFFAH68CC,文化段,469.00,都市：住,,,,02390000
RPSTMLMKQHJFFBH09CC,石頭段,.00,都市：商,,,,00390111
RPSTMLMKQHJFFBH09CC,石頭段,.00,都市：商,,,,00390371
RPOPMLSJQHJFFCH09EC,埔頂段,32.58,都市：住,,,,12240000
RPUOMLOJQHJFFEH66DC,錦興段,13.46,都市：住,,,,04180000
RPOPMLMKQHJFFBH38DC,新街段,148.76,都市：住,,,,07850000
RPVNMLQJQHJFFEH86DC,五塊厝段大埔小段,504.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,07440000
RPVNMLQJQHJFFEH86DC,五塊厝段大埔小段,445.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07440001
RPVNMLQJQHJFFEH86DC,五塊厝段大埔小段,53.00,非都市：特定農業區 ; 非都市編定：交通用地,,,,07440002
RPQSMLMKQHJFFBH88DC,遠東段,6.66,都市：住,,,,03570016
RPRSMLMKQHJFFBH98DC,遠東段,6.66,都市：住,,,,03570016
RPPNMLOJQHJFFEH68DC,南華段,18.63,都市：住,,,,00060000
RPXNMLMKQHJFFFH96EC,豐田段,39.89,都市：住,,,,14700000
RPUNMLNKQHJFFFH66DC,廣隆段,156.60,都市：住,,,,12950001
RPOOMLMKQHJFFFH78EC,福興段,23.24,都市：住,,,,02660000
RPUPMLNKQHJFFBH98CC,興南段興南小段,11.78,都市：商,,,,02750000
RPVNMLNKQHJFFFH76DC,廣隆段,156.60,都市：住,,,,12950001
RPXRMLOKQHJFFAH86CC,龍壽段,122.98,都市：住,,,,06930000
RPWNMLNKQHJFFFH76CC,興豐段,26.44,都市：住,,,,07560000
RPOPMLPKQHJFFAH48CC,富國段,8.50,都市：住,,,,08530000
RPQTMLOKQHJFFAH98CC,延壽段,8.09,都市：住,,,,02210000
RPSRMLPKQHJFFAH09CC,龍安段,3.18,都市：住,,,,01290000
RPOOMLPKQHJFFEH78CC,坑子口段海湖小段,7495.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01750000
RPOOMLPKQHJFFBH48CC,中寮段,9.76,都市：住,,,,08720000
RPRNMLPKQHJFFEH09DC,大竹段,4301.00,都市：住,,,,00100000
RPPOMLSKQHJFFEH66DC,錦興段,9.47,都市：住,,,,06820000
RPROMLSKQHJFFEH86DC,錦興段,20.15,都市：住,,,,04180000
RPSOMLLKQHJFFEH98EC,南新段,9.36,都市：住,,,,02750000
RPQNNLSKQHJFFAH88CC,三元段,16.17,都市：住,,,,08280000
RPWWMLSKQHJFFAH67CC,大樹林段,3.06,都市：住,,,,19050000
RPWTMLPKQHJFFAH07CC,會稽段,28.74,都市：住,,,,08790000
RPONNLSKQHJFFAH68CC,大有段,11.19,都市：住,,,,01870000
RPRNMLOKQHJFFCH68CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPRNMLOKQHJFFCH68CC,潛龍段,37.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWSMLPKQHJFFAH96CC,國聖段,10.63,都市：住,,,,08510000
RPWNNLSKQHJFFAH86CC,中埔段,4.60,都市：住,,,,03520000
RPSNNLSKQHJFFAH09CC,三元段,16.17,都市：住,,,,08280000
RPWNMLTKQHJFFAH86CC,中山段,12.73,都市：住,,,,02870000
RPXONLTKQHJFFAH27DC,中路一段,144.31,都市：住,,,,01910000
RPVQMLKLQHJFFAH98DC,大有段,29.52,都市：住,,,,07040000
RPUNNLTKQHJFFAH76CC,新埔段,99.00,都市：住,,,,08930000
RPRPMLKLQHJFFAH38CC,桃園段武陵小段,5.57,都市：住,,,,01870000
RPOQMLKLQHJFFAH18CC,忠義段,6.14,都市：住,,,,07000000
RPSSMLMKQHJFFBH09DC,大華段,19.14,都市：住,,,,06690000
RPRQMLTKQHJFFAH66CC,新埔段,19.41,都市：住,,,,14880000
RPTSMLMKQHJFFBH56DC,遠東段,6.66,都市：住,,,,03570016
RPSQMLTKQHJFFAH76CC,埔子段埔子小段,14.42,都市：住,,,,18720000
RPRTMLMKQHJFFBH09DC,遠東段,6.66,都市：住,,,,03570016
RPPQMLKLQHJFFAH28CC,桃園段武陵小段,2.43,都市：住,,,,01870000
RPTSMLKLQHJFFAH88CC,龍安段,1830.00,都市：住,,,,01290000
RPPOMLKLQHJFFBH18CC,平寮段,17.40,都市：住,,,,13120000
RPVNMLMLQHJFFGH86DC,廣南段,32.24,都市：住,,,,07430001
RPSNMLKLQHJFFCH48CC,潛龍段,27.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPSNMLKLQHJFFCH48CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPQOMLLLQHJFFGH98DC,湧光段,10.94,都市：其他:,,,,03490000
RPQOMLLLQHJFFGH98DC,湧光段,64.44,都市：商,,,,03500000
RPUNMLMLQHJFFEH09CC,許厝港段,28.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01240045
RPPNMLMLQHJFFFH68CC,大和段,.00,都市：住,,,,02910000
RPVPMLMLQHJFFAH98CC,寶山段,25.36,都市：住,,,,08720000
RPOQMLMLQHJFFAH38CC,蔗園段,419.68,都市：其他:,,,,07200000
RPWOMLMLQHJFFBH56DC,中工段,5.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440013
RPSNMLOLQHJFFBH88DC,中寮段,25.60,都市：住,,,,00830000
RPRNMLOLQHJFFBH78DC,仁祥段,29.54,都市：住,,,,04960000
RPTNMLPKQHJFFBH98DC,新街段,7.95,都市：其他:空白,,,,08870000
RPPPMLTKQHJFFBH56DC,雙嶺段,143.92,都市：其他:,,,,05630000
RPPPMLTKQHJFFBH56DC,雙嶺段,9.77,都市：其他:,,,,05640000
RPOOMLPLQHJFFBH68DC,遠東段,6.66,都市：住,,,,03570016
RPTRMLPLQHJFFAH66CC,大樹林段,129.00,都市：商,,,,05320033
RPTRMLPLQHJFFAH66CC,大樹林段,114.00,都市：商,,,,05320034
RPQOMLPLQHJFFDH98CC,楊梅段,25.00,都市：住,,,,00580018
RPQOMLPLQHJFFDH98CC,楊梅段,20.00,都市：住,,,,00520036
RPQOMLPLQHJFFDH98CC,楊梅段,124.00,都市：住,,,,00520057
RPTNMLPLQHJFFFH86DC,廣隆段,156.60,都市：住,,,,12950001
RPPOMLPLQHJFFFH56DC,大和段,28.14,都市：住,,,,02910000
RPRTMLPLQHJFFAH66CC,慈文段,23.94,都市：商,,,,00570000
RPWNMLPLQHJFFEH96CC,南崁廟口段廟口小段,21.98,都市：住,,,,00350003
RPXNMLPLQHJFFEH07CC,南崁廟口段廟口小段,21.98,都市：住,,,,00350003
RPVNMLPLQHJFFFH96CC,興隆段,946.18,非都市：特定農業區 ; 非都市編定：農牧用地,,,,21950000
RPXNMLPLQHJFFCH86CC,逸園段,46.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00470000
RPWPMLQLQHJFFAH86CC,牛角坡段牛角坡小段,.00,都市：農,,,,00150000
RPQSMLQLQHJFFAH56CC,興華段,6.81,都市：商,,,,01070000
RPQUMLQLQHJFFAH76CC,興華段,51.22,都市：住,,,,03450000
RPSPMLQLQHJFFBH66DC,後興段,63.65,都市：住,,,,06270000
RPTPMLRLQHJFFBH96EC,華興段,99.38,都市：工,,,,02960064
RPQOMLQLQHJFFGH86DC,廣東段,32.55,都市：住,,,,16430000
RPQOMLQLQHJFFGH86DC,廣東段,.51,都市：住,,,,16430001
RPQOMLQLQHJFFGH86DC,廣東段,1.87,都市：住,,,,16430002
RPQOMLQLQHJFFGH86DC,廣東段,2.92,都市：住,,,,16440000
RPQNMLMLQHJFFAH38DC,大樹林段,8.64,都市：住,,,,03790000
RPSQMLRLQHJFFAH76DC,江南段,19.97,都市：住,,,,11410000
RPSQMLQLQHJFFAH66DC,水汴頭段,31.82,都市：商,,,,00350000
RPSWNLRLQHJFFAH37CC,海萍段,103.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12160000
RPWRMLRLQHJFFAH17CC,大林段,27.45,都市：住,,,,01130000
RPRWNLRLQHJFFAH27CC,同德段,.00,都市：商,,,,00080000
RPSPMLSLQHJFFAH66CC,埔子段埔子小段,71.00,都市：住,,,,17350011
RPRSMLSLQHJFFAH86CC,大有段,15.96,都市：住,,,,04750000
RPRRMLSLQHJFFAH96EC,桃鶯段,60.79,都市：工,,,,04250005
RPQNMLSLQHJFFBH09DC,青溪段,31.82,都市：住,,,,05950000
RPTRMLSLQHJFFAH96CC,桃園段武陵小段,3.15,都市：住,,,,01140037
RPOOMLMLQHJFFBH28CC,環東段,16.77,都市：住,,,,00280000
RPOOMLTLQHJFFDH56CC,瑞上段,2486.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01380000
RPXNMLMLQHJFFBH09CC,自立段,31.62,都市：住,,,,10050000
RPTOMLPLQHJFFBH09CC,紫雲段,.00,都市：住,,,,00240000
RPWOMLKLQHJFFBH88CC,新街段,6.87,都市：住,,,,08620000
RPOPMLTLQHJFFAH98CC,大有段,22.46,都市：住,,,,05450000
RPPPMLTLQHJFFBH56CC,三座屋段三座屋小段,189.00,都市：其他:(空白),,,,09430000
RPPPMLTLQHJFFBH56CC,三座屋段三座屋小段,206.00,都市：其他:(空白),,,,09440000
RPQOMLTLQHJFFEH86CC,青山段,105.87,都市：住,,,,04470010
RPPNMLLMQHJFFEH68DC,水尾段,15.76,都市：工,,,,19190000
RPQOMLLJRHJFFBH38DC,青平段,30.62,都市：住,,,,00030000
RPTVMLNJRHJFFAH76CC,新埔段,.00,都市：住,,,,01970000
RPOOMLPJRHJFFAH38CC,大有段,35.62,都市：住,,,,07040000
RPSNMLLJRHJFFBH48DC,興南段中壢老小段,61.67,都市：其他:(空白),,,,00020027
RPQSMLOJRHJFFAH98DC,法政段,45.63,都市：住,,,,04740000
RPXPMLPJRHJFFBH86CC,興南段公坡小段,.00,都市：住,,,,08210000
RPPSMLTJRHJFFBH76CC,培英段,.00,都市：其他:非都市計畫區,,,,00090000
RPVQMLTJRHJFFAH17DC,長安段,19.63,都市：住,,,,00050000
RPTRMLTJRHJFFBH07CC,新街段,11.26,都市：住,,,,08620000
RPSOMLTJRHJFFFH17DC,明智段,20.91,都市：住,,,,00360000
RPXOMLTJRHJFFDH47DC,草湳坡段草湳坡小段,19.24,都市：住,,,,00520010
RPVPMLLKRHJFFAH98DC,和平段,.00,都市：住,,,,01150001
RPVPMLLKRHJFFAH98DC,和平段,9.71,都市：住,,,,00930000
RPVNMLLKRHJFFEH56DC,青峰段,115.97,都市：住,,,,04640000
RPURMLKKRHJFFAH98DC,海萍段,11.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02520000
RPURMLKKRHJFFAH98DC,海萍段,69.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02510000
RPUPMLLKRHJFFBH98DC,忠福段,97.00,都市：住,,,,25750066
RPOOMLNJRHJFFFH88EC,明智段,13.39,都市：住,,,,00400000
RPROMLLKRHJFFGH09DC,金鍊段,95.94,都市：商,,,,11430009
RPROMLLKRHJFFGH09DC,金鍊段,239.86,都市：商,,,,11430001
RPQNMLMKRHJFFGH98DC,中央段,54.22,都市：其他:,,,,09920000
RPXNMLMKRHJFFAH09DC,文化段,454.00,都市：住,,,,01300000
RPPOMLMKRHJFFAH38DC,文化段,454.00,都市：住,,,,01300000
RPPNMLLKRHJFFFH68DC,豐田段,39.89,都市：住,,,,14700000
RPRNMLLKRHJFFFH88DC,豐田段,39.89,都市：住,,,,14700000
RPQNMLLKRHJFFFH78DC,連城段,24.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02840000
RPWNMLMKRHJFFCH09CC,潛龍段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWNMLMKRHJFFCH09CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPUNMLPKRHJFFFH07EC,大庄段,25.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14960000
RPWNMLPKRHJFFFH27EC,永福段,20.59,都市：住,,,,00840000
RPSSMLPKRHJFFAH86EC,興華段,175.00,都市：住,,,,05470000
RPVOMLMKRHJFFEH66CC,南新段,2.07,都市：住,,,,02000000
RPTNMLNKRHJFFEH09CC,羊稠段,20.23,都市：住,,,,01770000
RPUOMLPKRHJFFCH86EC,三元段,20.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03390000
RPVNMLPKRHJFFBH56CC,中寮段,.00,都市：住,,,,08700000
RPWOMLPKRHJFFBH76CC,青平段,128.20,都市：住,,,,00010000
RPPOMLQKRHJFFBH78CC,新街段,.00,都市：住,,,,08620000
RPXOMLQKRHJFFEH47EC,青峰段,30.60,都市：住,,,,03090000
RPUNMLNKRHJFFEH66DC,青峰段,26.41,都市：住,,,,03090000
RPWNMLQKRHJFFEH17DC,河底段,4788.64,都市：住,,,,03850000
RPTQMLKKRHJFFAH68CC,埔子段埔子小段,57.00,都市：其他:,,,,19360012
RPTQMLKKRHJFFAH68CC,埔子段埔子小段,91.00,都市：其他:,,,,19370019
RPTQMLKKRHJFFAH68CC,埔子段埔子小段,43.00,都市：其他:,,,,19370198
RPTQMLKKRHJFFAH68CC,埔子段埔子小段,39.00,都市：其他:,,,,19370295
RPQOMLKKRHJFFAH18CC,富國段,13.82,都市：商,,,,00610000
RPWQMLPJRHJFFAH76CC,大樹林段,5.11,都市：住,,,,19630000
RPSPMLQKRHJFFAH09CC,興華段,51.99,都市：住,,,,01330000
RPUPMLPKRHJFFAH56CC,富國段,10.98,都市：住,,,,08530000
RPTRMLPJRHJFFAH56CC,福元段,11.52,都市：住,,,,06310000
RPTQMLPJRHJFFAH09CC,大興段,5.18,都市：住,,,,01750000
RPWNMLRKRHJFFCH96CC,潛龍段,90.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWNMLRKRHJFFCH96CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVOMLPJRHJFFAH09CC,福元段,7.10,都市：住,,,,02860000
RPXNMLRKRHJFFCH07CC,潛龍段,83.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPXNMLRKRHJFFCH07CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPRQMLRKRHJFFBH66CC,新街段,.00,都市：商,,,,08880000
RPWOMLSKRHJFFCH17CC,龍興段,.00,都市：住,,,,05510000
RPWOMLSKRHJFFCH17CC,龍興段,.00,都市：住,,,,05510001
RPVPMLTKRHJFFBH17CC,新街段,.00,都市：住,,,,08670000
RPOPMLSKRHJFFGH96DC,廣德段,28.49,都市：住,,,,01190000
RPRPMLTKRHJFFBH86DC,普義段,18.94,都市：住,,,,23640000
RPXOMLMLRHJFFAH66DC,寶山段,10.04,都市：其他:,,,,07500000
RPTSMLTKRHJFFAH17CC,南美段,49.06,都市：住,,,,04820000
RPTSMLTKRHJFFAH17CC,南美段,131.13,都市：住,,,,04840000
RPTSMLTKRHJFFAH17CC,南美段,49.82,都市：住,,,,04850000
RPTSMLTKRHJFFAH17CC,南美段,131.24,都市：住,,,,04870000
RPPNMLLLRHJFFEH68DC,青峰段,31.67,都市：住,,,,03090000
RPRNMLKLRHJFFGH88CC,金龍段,78.92,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02470000
RPWNMLMLRHJFFAH98CC,中路段,117.00,都市：住,,,,16160040
RPWNMLMLRHJFFAH98CC,中路段,13.00,都市：住,,,,16160078
RPSPMLMLRHJFFBH88CC,青平段,128.20,都市：住,,,,00010000
RPTNMLMLRHJFFFH66DC,東勇段,64.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05350000
RPWOMLNLRHJFFDH96DC,草湳坡段埔心小段,26.49,都市：住,,,,00200824
RPQOMLOLRHJFFDH09DC,永福段,105.86,都市：住,,,,04770004
RPVNMLOLRHJFFFH17EC,明智段,11.20,都市：住,,,,00400000
RPROMLOLRHJFFBH98DC,復興段,20.68,都市：工,,,,20620000
RPOPMLOLRHJFFBH78DC,新街段,33.28,都市：住,,,,08290000
RPROMLOLRHJFFDH56DC,頭重溪段,21.73,都市：住,,,,02040000
RPSOMLOLRHJFFDH66DC,永福段,107.52,都市：住,,,,04770021
RPQPMLOLRHJFFBH98DC,忠義段,88.39,都市：住,,,,00060000
RPTNMLOLRHJFFEH66CC,大牛稠段倒厝子小段,66.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,12650000
RPTQMLMLRHJFFAH98CC,南上段,909.18,都市：工,,,,01940000
RPUOMLMLRHJFFAH88CC,興華段,4.45,都市：住,,,,01100000
RPXNMLMLRHJFFAH09CC,中路段,113.00,都市：住,,,,16160041
RPXNMLMLRHJFFAH09CC,中路段,19.00,都市：住,,,,16160079
RPWQMLPLRHJFFAH07DC,三元段,15.20,都市：住,,,,07600000
RPQNMLQLRHJFFGH86DC,廣南段,15.20,都市：住,,,,07410000
RPQNMLQLRHJFFGH86DC,廣西段,3.12,都市：住,,,,00720000
RPXNMLPLRHJFFFH27CC,興仁段,15.00,都市：住,,,,03970000
RPTTMLQLRHJFFFH57CC,大和段,.00,都市：住,,,,02890000
RPVPMLQLRHJFFBH96CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPVTMLQLRHJFFFH77CC,桃德段,.00,都市：其他:住宅區(再發展區),,,,03920000
RPOPMLMLRHJFFCH58CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOPMLMLRHJFFCH58CC,潛龍段,41.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWOMLMLRHJFFCH66CC,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWOMLMLRHJFFCH66CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPQRMLMLRHJFFAH78CC,雲林段,273.39,都市：住,,,,04120000
RPVQMLQLRHJFFAH96CC,山德段,117.24,都市：住,,,,01580000
RPVQMLQLRHJFFAH96CC,山德段,117.08,都市：住,,,,01590000
RPVQMLQLRHJFFAH96CC,山德段,131.17,都市：住,,,,01600000
RPVQMLQLRHJFFAH96CC,山德段,130.63,都市：住,,,,01610000
RPVQMLQLRHJFFAH96CC,山德段,129.87,都市：住,,,,01620000
RPUPMLOLRHJFFAH56CC,同德段,123.00,都市：商,,,,00560000
RPWQMLOLRHJFFAH86CC,小檜溪段,8.57,都市：住,,,,12660000
RPVOMLKMRHJFFBH98CC,遠東段,.00,都市：住,,,,02060000
RPPOMLKMRHJFFDH68DC,富岡段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,19480037
RPUOMLLJIIJFFEH28DC,青峰段,.00,都市：住,,,,03090000
RPQQMLQLRHJFFAH09CC,和平段,74.00,都市：住,,,,02660023
RPOPMLPLRHJFFCH88CC,潛龍段,35.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOPMLPLRHJFFCH88CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPPMLPLRHJFFCH98CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPPMLPLRHJFFCH98CC,潛龍段,86.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPOMLMJIIJFFAH37CC,中興段,168.00,都市：其他:,,,,11550000
RPVPMLLJIIJFFAH97CC,大有段,11.19,都市：住,,,,01870000
RPSQMLTLRHJFFAH96CC,大興段,11.64,都市：住,,,,07090004
RPSPMLTLRHJFFAH86CC,陸光段,43.13,都市：工,,,,01400000
RPSPMLTLRHJFFAH86CC,陸光段,841.41,都市：工,,,,01510000
RPSPMLTLRHJFFAH86CC,陸光段,14.90,都市：工,,,,01400001
RPSPMLTLRHJFFAH86CC,陸光段,4564.88,都市：工,,,,01420000
RPQNMLMJIIJFFAH37CC,會稽段,101.77,都市：住,,,,02260000
RPWOMLKMRHJFFAH98CC,同安段,1138.00,都市：住,,,,18200005
RPXNMLMJIIJFFAH08CC,兔子坑段大湖頂小段,9718.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04500000
RPUOMLLJIIJFFAH77CC,同安段,.00,都市：住,,,,18350000
RPTOMLMJIIJFFAH77CC,山福段,104.90,都市：其他:,,,,02370000
RPQQMLNJIIJFFAH87DC,桃鶯段,16.00,都市：住,,,,06530000
RPSOMLMJIIJFFBH87DC,自立段,15.01,都市：住,,,,15660000
RPWPMLNJIIJFFAH38DC,桃鶯段,54.74,都市：商,,,,01160000
RPSNMLQJIIJFFEH48DC,青峰段,.00,都市：住,,,,03090000
RPXQMLRJIIJFFAH88CC,春日段,26.69,都市：其他:,,,,11470000
RPWNMLNJIIJFFDH48DC,頭重溪段,23.01,都市：住,,,,01790004
RPWQMLQJIIJFFAH68CC,國聖段,18.05,都市：住,,,,07440000
RPSTMLRJIIJFFAH78DC,埔子段埔子小段,20.40,都市：其他:,,,,20310059
RPUPMLRJIIJFFAH58DC,中埔段,19.42,都市：商,,,,00600000
RPRQMLRJIIJFFAH38DC,埔子段北門埔子小段,106.00,都市：商,,,,00810021
RPRNMLSJIIJFFFH68DC,豐田段,101.21,都市：住,,,,13610006
RPUPMLSJIIJFFFH09CC,明智段,.00,都市：住,,,,00360000
RPTQMLTJIIJFFAH68CC,國聖段,.00,都市：商,,,,06900000
RPTPMLSJIIJFFBH58CC,仁愛段,142.00,都市：住,,,,09180000
RPVPMLTJIIJFFAH78CC,西門段,62.21,都市：住,,,,06810000
RPUNMLTJIIJFFBH58CC,後寮段,.00,都市：住,,,,02530000
RPVOMLTJIIJFFGH66CC,廣東段,12.44,都市：住,,,,09630000
RPWNMLTJIIJFFBH88DC,興南段中壢老小段,14.38,都市：商,,,,02190001
RPQNMLKKIIJFFAH27CC,新路段,25.01,都市：住,,,,04920000
RPOPMLNKIIJFFBH67CC,環東段,20.04,都市：住,,,,05230000
RPWNMLNKIIJFFBH38DC,復興段,15.40,都市：工,,,,20570000
RPVNMLOKIIJFFGH78CC,廣東段,137.00,都市：其他:空白,,,,09400002
RPVNMLOKIIJFFGH78CC,廣東段,140.00,都市：其他:空白,,,,09400002
RPSOMLOKIIJFFBH18DC,三座屋段舊社小段,114.00,都市：住,,,,00390143
RPTOMLOKIIJFFBH28DC,三座屋段舊社小段,114.00,都市：住,,,,00390143
RPOPMLOKIIJFFBH87DC,新街段,24.83,都市：住,,,,08250000
RPXPMLOKIIJFFBH78DC,興南段興南小段,4.41,都市：商,,,,02600000
RPWNMLOKIIJFFEH78DC,青峰段,33.70,都市：住,,,,03090000
RPXNMLOKIIJFFCH58CC,新烏樹林段,21.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07140000
RPSNMLPKIIJFFAH97CC,興華段,267.00,都市：其他:,,,,03330000
RPVOMLPKIIJFFAH38CC,福元段,17.50,都市：住,,,,02220000
RPSOMLTJIIJFFGH09DC,平鎮段,2573.00,都市：住,,,,10180000
RPSOMLTJIIJFFGH09DC,平鎮段,2573.00,都市：住,,,,10180000
RPWOMLTJIIJFFGH86DC,平鎮段,148.80,都市：住,,,,09730019
RPWOMLTJIIJFFGH86DC,平鎮段,49.70,都市：住,,,,09730022
RPQOMLNKIIJFFGH38DC,平鎮段,148.80,都市：住,,,,09730019
RPQOMLNKIIJFFGH38DC,平鎮段,49.70,都市：住,,,,09730022
RPTNMLNKIIJFFGH58DC,環南段,8.53,都市：住,,,,08630015
