鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北斗鎮,土地,螺陽段30-6地號,608.0,住,,,1030720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7566985,12446,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPRNMLPLQHJFFFN07DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段67-1地號,867.0,住,,,1030720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5878780,6781,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPTNMLPLQHJFFFN27DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段62-2地號,878.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8240030,9385,,0.0,0,權利人共二人，為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPUNMLPLQHJFFFN37DA,0.0,0.0,0.0,,
北斗鎮,土地,大松段331-12地號,158.0,住,,,1030720,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8419800,53290,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第二款規定處分。,RPVNMLPLQHJFFFN47DA,0.0,0.0,0.0,,
北斗鎮,土地,大松段340-8地號,171.0,住,,,1030720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5409804,31636,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第二款規定處分。,RPWNMLPLQHJFFFN57DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段28-5地號,146.0,住,,,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,898356,6153,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPWOMLPLQHJFFFN67DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段14-6地號,869.0,住,,,1030730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6830618,7860,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPXOMLPLQHJFFFN77DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段77-17地號,1031.0,住,,,1030730,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6438494,6245,,0.0,0,權利人共二人。為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPOPMLPLQHJFFFN96DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段30-8地號,400.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5465240,13663,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPPNMLRLQHJFFFN07DA,0.0,0.0,0.0,,
北斗鎮,土地,大松段331-1地號,77.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3686583,47878,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第二款規定處分。,RPQNMLRLQHJFFFN17DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段79-9地號,955.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6475473,6781,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPRNMLRLQHJFFFN27DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段14-1地號,660.0,住,,,1030730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5358048,8118,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPSNMLRLQHJFFFN37DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段28-2地號,1070.0,住,,,1030729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6990009,6533,,0.0,0,權利人共二人。為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPSOMLPLQHJFFFN27DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段28-6地號,147.0,住,,,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,895975,6095,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款及第三款規定處分。,RPPOMLOJRHJFFFN76DA,0.0,0.0,0.0,,
北斗鎮,土地,大松段340-4地號,489.0,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17289035,35356,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPQOMLOJRHJFFFN86DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段28-4地號,59.0,住,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1249325,21175,,0.0,0,為解決公業土地遭占用之事實，依公業規約第24條第一項第一款規定處分。,RPROMLOJRHJFFFN96DA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段130-4地號,1593.0,,特定農業區,農牧用地,1030716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1593000,1000,,0.0,0,,RPSNMLTKQHJFFGN47CA,0.0,0.0,0.0,,
二林鎮,土地,塗子崙段塗子崙小段217-56地號,3087.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4939200,1600,,0.0,0,,RPQNMLRLQHJFFGN17CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段９３巷６８號,132.35,,特定農業區,甲種建築用地,1030718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690416,139.92,4,1,2,有,無,2000000,14294,,0.0,0,,RPXNMLTKQHJFFEN77CA,139.92,0.0,0.0,,
田中鎮,土地,興酪段600地號,1579.1,,一般農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3093200,1959,,0.0,0,,RPOOMLTKQHJFFEN96CA,0.0,0.0,0.0,,
社頭鄉,土地,仁雅段412地號,178.8,住,,,1030717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5830000,32606,,0.0,0,,RPTNMLLJRHJFFEN56CA,0.0,0.0,0.0,,
田中鎮,土地,大新段799-5地號,4233.92,,特定農業區,丁種建築用地,1030418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83820000,19797,,0.0,0,,RPUNMLMKRHJFFEN86CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮大新路５９巷３４號,70.58,,鄉村區,乙種建築用地,1030727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830823,100.24,4,2,3,有,無,2500000,24940,,0.0,0,,RPWNMLSKQHJFFFN67CA,100.24,0.0,0.0,,
北斗鎮,土地,中圳段1244地號,5270.49,,特定農業區,農牧用地,1030719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19015500,3608,,0.0,0,,RPQNMLKLQHJFFFN98CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮一路９０巷３０號,71.0,,鄉村區,乙種建築用地,1030806,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830113,133.82,4,2,2,有,無,3000000,22418,,0.0,0,,RPTNMLMLQHJFFFN86CA,126.05,7.77,0.0,,
田尾鄉,土地,和平段836-3地號,1006.0,,鄉村區,乙種建築用地,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9129000,9075,,0.0,0,,RPOOMLPLQHJFFFN76CA,0.0,0.0,0.0,,
員林市,土地,惠農段255地號,129.24,其他,,,1030724,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2688192,20800,,0.0,0,本案買賣為公共設施保留地之移轉,RPSNMLKLQHJFFDN98CA,0.0,0.0,0.0,,
員林市,土地,民生段106地號,18.0,其他,,,1030716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313200,17400,,0.0,0,本案為公共設施保留地之移轉,RPTNMLKLQHJFFDN09CA,0.0,0.0,0.0,,
員林市,土地,惠農段171-1地號,26.07,其他,,,1030807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,13425,,0.0,0,包含公共設施保留地之交易。,RPROMLMLQHJFFDN56CA,0.0,0.0,0.0,,
員林市,土地,惠來段1033地號,132.0,住,,,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5430480,41140,,0.0,0,,RPQNMLTKQHJFFDN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮中正路１５１號,136.0,住,,,1030604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630627,169.45,7,2,3,有,無,16500000,97374,,0.0,0,本案標示係五人公同共有全部.其中三人依土地法第34條之1 代理出售全部標的.,RPTNMLTKQHJFFDN27CA,169.45,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮靜修東路４７號,79.0,住,,,1030721,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790717,253.16,8,1,5,有,無,16700000,65966,,0.0,0,,RPPOMLTKQHJFFDN96CA,253.16,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路１４２巷８號三樓,17.37,,特定農業區,甲種建築用地,1030720,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890525,113.58,3,2,2,有,有,3500000,30815,,0.0,0,,RPXNMLKLQHJFFDN86CA,77.05,0.0,11.12,,
大村鄉,房地(土地+建物),彰化縣大村鄉擺塘巷５之１、５之２、５之３、５之４、５之５號,690.61,,特定農業區,農牧用地,1030729,土地2建物1車位0,一層,一層,農舍,農舍,鋼造,0750204,258.94,2,2,2,有,無,7311500,,,0.0,0,,RPOOMLKLQHJFFDN68CA,258.94,0.0,0.0,,
員林市,土地,橋愛段1150地號,340.25,住,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17363638,51032,,0.0,0,,RPVNMLPKRHJFFDN17CA,0.0,0.0,0.0,,
永靖鄉,土地,港西段508地號,1152.56,,特定農業區,甲種建築用地,1030728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27190000,23591,,0.0,0,,RPQNMLMKRHJFFDN98CA,0.0,0.0,0.0,,
員林市,土地,至善段216-6地號,333.17,其他,,,1030620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130818,15400,,0.0,0,包含公共設施保留地之交易。,RPUNMLTLQHJFFDN47CA,0.0,0.0,0.0,,
員林市,土地,益民段617地號,127.51,住,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4490902,35220,,0.0,0,,RPPNMLOLQHJFFDN09CA,0.0,0.0,0.0,,
員林市,土地,復興段1029-1地號,263.14,其他,,,1030805,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4862416,18478,,0.0,0,公共設施保留地之交易。,RPRNMLRLQHJFFDN96CA,0.0,0.0,0.0,,
員林市,土地,惠安段572地號,42.25,其他,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1003860,23760,,0.0,0,公共設施保留地之交易。,RPSNMLRLQHJFFDN07CA,0.0,0.0,0.0,,
員林市,建物,彰化縣員林鎮至平街５０巷１８號,0.0,,,,1030725,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030325,247.08,4,3,4,有,無,5200000,21046,,0.0,0,,RPWNMLQKRHJFFDN37CA,241.16,0.0,5.92,,
員林市,土地,三條圳段十七份小段578-2地號,236.0,住,,,1030725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14991900,63525,,0.0,0,,RPOOMLQKRHJFFDN66CA,0.0,0.0,0.0,,
和美鎮,土地,月眉段1326-22地號,1524.0,,特定農業區,農牧用地,1030727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11430000,7500,,0.0,0,,RPTNMLPJRHJFFBN66CA,0.0,0.0,0.0,,
和美鎮,土地,大雅段244地號,1565.0,,特定農業區,農牧用地,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6729500,4300,,0.0,0,,RPPNMLSJRHJFFBN56CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮新庄里東發路５９號,78.92,住,,,1030727,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030417,187.64,4,3,3,有,無,9100000,48497,,0.0,0,,RPSNMLKLQHJFFBN78CA,164.08,0.0,23.56,,
和美鎮,土地,大霞段2686地號,229.0,工,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2183,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLQHJFFBN58CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮東萊路７９之１０號五樓,38.08,,鄉村區,乙種建築用地,1030807,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,109.65,3,2,2,有,無,2750000,25080,,0.0,0,,RPQNMLPLQHJFFBN09CA,77.93,0.0,8.21,,
福興鄉,土地,元興段522地號,2316.0,,特定農業區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6484800,2800,,0.0,0,,RPTNMLKLQHJFFCN98CA,0.0,0.0,0.0,,
福興鄉,土地,元興段523-1地號,1358.0,,特定農業區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3802400,2800,,0.0,0,,RPUNMLKLQHJFFCN09CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿盛段1251地號,184.85,,特定農業區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552000,2986,,0.0,0,備註：增值稅由承買人支付金額73117元正,RPPNMLTKQHJFFCN76CA,0.0,0.0,0.0,,
福興鄉,土地,福安段1288地號,2466.57,,特定農業區,農牧用地,1030702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3699855,1500,,0.0,0,,RPVNMLLLQHJFFCN66CA,0.0,0.0,0.0,,
花壇鄉,土地,燕霧段226地號,594.47,住,,,1030715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13487000,22687,,0.0,0,,RPQPMLSKQHJFFAN76CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自強路３２８巷２３號,75.0,住,,,1030728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630919,83.12,0,0,0,無,無,2860000,34408,,0.0,0,一等親之交易。,RPOOMLLLQHJFFAN48CA,83.12,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段５５６巷２１弄２４號之１十一樓,18.75,住,,,1030726,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831004,112.78,3,2,2,有,有,4700000,41674,,0.0,0,,RPSNMLKLQHJFFAN68CA,85.97,0.0,11.69,,
彰化市,房地(土地+建物),彰化縣彰化巿埔陽街４７號三樓,21.17,住,,,1030805,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880813,107.0,3,2,2,有,有,3980000,37196,,0.0,0,,RPWNMLMLQHJFFAN66CA,74.7,0.0,10.38,,
彰化市,房地(土地+建物),彰化縣彰化巿埔陽街１９６號,102.8,住,,,1030724,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841227,312.46,7,2,4,有,無,11300000,36165,,0.0,0,,RPXNMLPLQHJFFAN07CA,232.36,26.45,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段１１９巷２２弄１２號六樓,19.71,住,,,1030808,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,89.12,3,2,2,有,有,4350000,48811,,0.0,0,親友特殊關係間之交易。,RPXOMLPLQHJFFAN17CA,80.2,0.0,8.92,,
彰化市,房地(土地+建物),彰化縣彰化巿向陽街９９巷４９弄３１號,102.39,住,,,1030805,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020823,273.94,4,3,5,有,無,14200000,51836,,0.0,0,,RPRNMLQLQHJFFAN56CA,240.91,0.0,33.03,,
彰化市,房地(土地+建物),彰化縣彰化巿自強路２２５號,73.0,商,,,1030523,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0670503,191.64,4,2,3,有,無,12900000,67314,,0.0,0,,RPRNMLNKRHJFFAN88CA,191.64,0.0,0.0,,
花壇鄉,土地,燕霧段559-1地號,82.63,住,,,1030721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3208982,38836,,0.0,0,,RPVOMLOJRHJFFAN76CA,0.0,0.0,0.0,,
彰化市,土地,古夷段1186-11地號,99.48,住,,,1030710,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8760000,88058,,0.0,0,,RPRNMLPJRHJFFAN98CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿阿夷里泰和路二段182巷9弄18號,0.0,,,,1030710,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021008,220.63,6,2,4,有,無,5840000,26470,,0.0,0,,RPTNMLPJRHJFFAN56CA,213.63,0.0,7.0,,
彰化市,土地,古夷段1186-20地號,86.37,住,,,1030721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,83362,,0.0,0,,RPUNMLPJRHJFFAN66CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿阿夷里泰和路二段182巷9弄7號,0.0,,,,1030721,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021008,195.1,6,2,4,有,無,4800000,24603,,0.0,0,,RPWNMLPJRHJFFAN86CA,189.29,0.0,5.81,,
彰化市,房地(土地+建物),彰化縣彰化巿線東路一段１７巷９號六樓,13.37,住,,,1030710,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,110.42,2,2,2,有,有,2140000,19381,,0.0,0,,RPQOMLNJRHJFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿大埔路488巷37弄16號四樓,38.15,住,,,1030717,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,149.2,3,2,2,有,有,4000000,26810,坡道機械,24.2,0,,RPPNMLMKRHJFFAN58CA,100.84,0.0,10.52,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿平和七街２之１號３樓,15.0,住,,,1030720,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791113,107.05000000000001,3,2,2,有,有,3360000,31387,坡道機械,0.0,0,,RPUOMLSLQHJFFAN17CA,68.46,0.0,8.13,,
彰化市,房地(土地+建物),彰化縣彰化巿天祥路３１９巷１５號九樓,21.78,住,,,1030806,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820813,139.53,3,2,2,有,有,4300000,30818,,0.0,0,,RPXNMLMLQHJFFAN76CA,104.59,0.0,14.35,,
芬園鄉,土地,嘉興段1328地號,4214.0,,特定農業區,農牧用地,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42700000,10133,,0.0,0,,RPPOMLLLQHJFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段８７４巷３８之３４號,73.0,住,,,1030703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681210,85.14,3,2,2,有,無,4680000,54968,,0.0,0,,RPQNMLMLQHJFFAN68CA,85.14,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路１５巷１號六樓,21.71,住,,,1030727,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780130,96.82,3,2,2,有,無,3100000,32018,,0.0,0,,RPRNMLMLQHJFFAN78CA,96.82,0.0,0.0,,
花壇鄉,土地,新中庄段821地號,490.58,,特定農業區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5096,,0.0,0,,RPOOMLKLQHJFFAN38CA,0.0,0.0,0.0,,
彰化市,土地,大埔段543-200地號,26.0,商,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,105769,,0.0,0,,RPQOMLKLQHJFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路６９６巷９號四樓,35.38,住,,,1030707,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740810,99.33,3,2,2,有,有,2660000,26779,,0.0,0,,RPSOMLKLQHJFFAN78CA,89.19,10.14,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中正路１８３號,137.13,住,,,1030624,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0681008,146.66,3,2,2,有,無,15960000,108823,,0.0,0,,RPTNMLLLQHJFFCN09CA,146.66,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮青雲路９７號,84.87,住,,,1030718,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700324,175.14,4,1,3,有,無,5650000,32260,,0.0,0,備註：由承買人負擔增值稅金額176106元,RPSNMLKLQHJFFCN88CA,175.14,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠善路５７之９號二樓,22.09,住,,,1030716,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850119,118.58,3,2,2,有,有,2950000,24878,,0.0,0,,RPRNMLKLQHJFFBN68CA,74.11,0.0,12.77,,
和美鎮,土地,和群段224地號,4522.3,,特定農業區,農牧用地,1030715,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38353000,8481,,0.0,0,,RPSNMLLLQHJFFBN88CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮潭北路１３５巷２７弄２１號　,122.11,,鄉村區,乙種建築用地,1030729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,121.54,3,2,2,有,無,3100000,25506,,0.0,0,,RPPNMLKLQHJFFBN48CA,121.54,0.0,0.0,,
伸港鄉,土地,福新段857地號,109.64,,一般農業區,甲種建築用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663322,6050,,0.0,0,,RPQNMLPKRHJFFBN09CA,0.0,0.0,0.0,,
伸港鄉,土地,伸港段7-1地號,48.0,農,,,1030725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,14583,,0.0,0,,RPRNMLPKRHJFFBN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠明街２４３號,78.0,住,,,1030228,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1021025,305.77,5,2,5,有,無,13500000,44151,,0.0,0,,RPPOMLQKRHJFFDN76CA,297.44,1.4,6.93,,
大村鄉,土地,平和段242-2地號,302.52,,一般農業區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,9586,,0.0,0,,RPQNMLRLQHJFFDN86CA,0.0,0.0,0.0,,
永靖鄉,土地,永南段638地號,326.69,農,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,13775,,0.0,0,,RPVNMLSLQHJFFDN47CA,0.0,0.0,0.0,,
員林市,土地,和平段952-3地號,18.86,其他,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,434534,23040,,0.0,0,由權利人知悉申報屬實無訛。包含公共設施保留地之交易。,RPWOMLMJRHJFFDN96CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路四段４５５巷３０號,86.0,,鄉村區,乙種建築用地,1030717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700627,88.2,0,0,0,無,無,1800000,20408,,0.0,0,,RPRNMLKLQHJFFFN09CA,88.2,0.0,0.0,,
北斗鎮,土地,新政段333-3地號,98.0,商,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1986215,20268,,0.0,0,,RPQNMLLLQHJFFFN09CA,0.0,0.0,0.0,,
田尾鄉,土地,饒平厝段541-2地號,684.0,,鄉村區,乙種建築用地,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4345110,6353,,0.0,0,,RPQNMLMLQHJFFFN56CA,0.0,0.0,0.0,,
北斗鎮,土地,七星段321-1地號,90.96,,鄉村區,水利用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,887770,9760,,0.0,0,,RPSNMLQLQHJFFFN17CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段219-4地號,2650.5,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1855350,700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLQHJFFGN66CA,0.0,0.0,0.0,,
二林鎮,土地,儒德段966地號,143.13,住,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2944196,20570,,0.0,0,,RPPNMLPLQHJFFGN86CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳苑段1251地號,1014.75,農,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,690,,0.0,0,?地無出入瑕疵物件之交易。,RPPNMLTLQHJFFGN27CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉大華村大新路527號,79.17,,特定農業區,甲種建築用地,1030729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750606,89.28,4,1,2,有,無,2860000,32034,,0.0,0,,RPTNMLKLQHJFFHN96DA,89.28,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉後寮村斗苑路頂後段1巷21弄35號,88.0,,特定農業區,甲種建築用地,1030801,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0851121,106.9,2,1,1,有,無,1100000,10290,,0.0,0,,RPQNMLKLQHJFFGN56DA,106.9,0.0,0.0,,
員林市,土地,復興段1131地號,1342.56,住,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81200000,60481,,0.0,0,,RPQNMLLKRHJFFDN98DA,0.0,0.0,0.0,,
員林市,土地,惠農段202-3地號,57.41,其他,,,1020625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,34837,,0.0,0,,RPRNMLLKRHJFFDN09DA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1330地號,3238.0,農,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12850000,3968,,0.0,0,,RPQNMLPLQHJFFEN86DA,0.0,0.0,0.0,,
埔心鄉,土地,新段269-13地號,1.5,住,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24345,16230,,0.0,0,,RPRNMLMLQHJFFHN86CA,0.0,0.0,0.0,,
埔心鄉,土地,瓦窯中段248地號,83.91,,鄉村區,乙種建築用地,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1167600,13915,,0.0,0,,RPSNMLLLQHJFFHN86CA,0.0,0.0,0.0,,
