鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西嶼鄉,土地,外垵一段291-1地號,0.02,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206,0,,0.0,0,外垵地區排水系統治理工程協議價購10000元/m2,RPRNMLSJQHJFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿五福路78巷17弄5號,345.73,,一般農業區,甲種建築用地,1030613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990528,388.82,4,1,6,有,無,16000000,41150,,0.0,0,總價包含經營民宿所需設備、傢俱,RPRNMLMKQHJFFAX17DA,386.26,2.56,0.0,,
馬公市,土地,五福段501-8地號,27.71,,一般農業區,水利用地,1030731,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,5,有,無,74817,2700,,0.0,0,畸零地或有合併使用之交易。,RPQNMLMJRHJFFAX17EA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4996地號,750.0,,一般農業區,農牧用地,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,547500,730,,0.0,0,,RPVNMLRLQHJFFAX28EA,0.0,0.0,0.0,,
馬公市,土地,興仁段701地號,2253.63,,一般農業區,農牧用地,1030721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1775,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLQHJFFAX17DA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵一段291-1地號,0.02,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206,0,,0.0,0,外垵地區排水系統治理工程協議價購10000元/m2,RPSNMLSJQHJFFAX77DA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵一段291-1地號,0.12,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233,0,,0.0,0,,RPTNMLSJQHJFFAX87DA,0.0,0.0,0.0,,
湖西鄉,土地,南寮北段1025地號,335.49,,一般農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1192,,0.0,0,,RPRNMLRJQHJFFAX57DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街83號,109.18,住,,,1030716,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030516,236.21,2,2,5,有,無,11400000,48262,,0.0,0,,RPPOMLLLQHJFFAX07DA,218.03,18.18,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街91巷9號,182.99,住,,,1030716,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030516,286.54,6,2,7,有,無,13500000,47114,,0.0,0,,RPXNMLLLQHJFFAX77DA,277.9,8.64,0.0,,
馬公市,土地,文東段1839地號,137.5,,一般農業區,農牧用地,1030728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1247700,9074,,0.0,0,,RPPOMLPLQHJFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段321地號,895.2,,一般農業區,農牧用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5027,,0.0,0,,RPRNMLQJQHJFFAX37CA,0.0,0.0,0.0,,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉１９３號,372.93,,風景區,農牧用地,1030525,土地5建物1車位0,全,一層,透天厝,住家用,造,,12.57,3,1,1,有,無,410000,32617,,0.0,0,,RPPNMLMLQHJFFAX96CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港南段42地號,615.14,,一般農業區,農牧用地,1030721,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,1073,,0.0,0,,RPWOMLSJQHJFFAX18CA,0.0,0.0,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉澎湖縣白沙鄉大赤崁243號,77.04,,鄉村區,乙種建築用地,1030716,土地1建物1車位0,全,一層,透天厝,住家用,造,0110101,27.72,0,0,0,無,無,400000,14430,,0.0,0,,RPPNMLKKQHJFFAX66CA,27.72,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路86-1號,22.17,住,,,1030731,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840715,57.87,2,1,1,有,無,1820000,31450,,0.0,0,,RPSNMLMLQHJFFAX37DA,51.72,0.0,6.15,,
西嶼鄉,土地,外垵一段291-1地號,0.12,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233,0,,0.0,0,外垵地區排水系統治理工程協議價購10000元/m2,RPUNMLSJQHJFFAX97DA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵一段291-1地號,0.06,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,617,0,,0.0,0,外垵地區排水系統治理工程協議價購10000元/m2,RPVNMLSJQHJFFAX08DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉11-36號,111.64,,一般農業區,甲種建築用地,1030728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870702,203.33,4,2,3,有,無,5620000,27640,,0.0,0,,RPTOMLSJQHJFFAX97DA,187.33,16.0,0.0,,
馬公市,土地,山水西段103-2地號,508.52,,一般農業區,農牧用地,1030717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,3736,,0.0,0,,RPQNMLSKQHJFFAX67DA,0.0,0.0,0.0,,
湖西鄉,土地,白坑段175地號,84.16,,鄉村區,乙種建築用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2376,,0.0,0,,RPQNMLLLQHJFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段475地號,132.86,,一般農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803800,6050,,0.0,0,,RPRNMLLKQHJFFAX96CA,0.0,0.0,0.0,,
白沙鄉,土地,吉貝西段1101-6地號,1150.34,,一般農業區,遊憩用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,7563,,0.0,0,,RPSNMLRJQHJFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,光榮段144地號,192.4,其他,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14501,,0.0,0,,RPPNMLSJQHJFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,白坑段850地號,2277.88,,一般農業區,農牧用地,1030804,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,593,,0.0,0,賣方賣清價,RPQOMLSJQHJFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,五福段330地號,77.86,,一般農業區,農牧用地,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,893000,11469,,0.0,0,賣方賣清價,RPPNMLRLQHJFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,文寮段707-1地號,187.58,,一般農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,7463,,0.0,0,,RPVOMLSJQHJFFAX08CA,0.0,0.0,0.0,,
馬公市,土地,四維段1125地號,254.44,,一般農業區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,9079,,0.0,0,賣方賣清價,RPROMLSJQHJFFAX67CA,0.0,0.0,0.0,,
白沙鄉,土地,中屯段683-2地號,83.0,,一般農業區,交通用地,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1205,,0.0,0,,RPUOMLSJQHJFFAX97CA,0.0,0.0,0.0,,
湖西鄉,土地,白坑段758地號,1078.93,,一般農業區,農牧用地,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,463,,0.0,0,,RPPNMLLLQHJFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,裡新段705-9地號,50.81,,鄉村區,乙種建築用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,23617,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKQHJFFAX17DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街91巷11號,153.14,住,,,1030716,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030516,217.8,6,2,7,有,無,12500000,57392,,0.0,0,,RPOOMLLLQHJFFAX96DA,203.16,14.64,0.0,,
馬公市,土地,五福段769地號,863.15,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34600000,40086,,0.0,0,含未來興建房屋之價款；權利人為4人,RPRNMLMJRHJFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,鎖港南段888地號,220.9,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670000,12087,,0.0,0,向政府機關承購之案件。,RPPNMLOKQHJFFAX27EA,0.0,0.0,0.0,,
湖西鄉,土地,東石新段490地號,261.6,,一般農業區,農牧用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,732014,2798,,0.0,0,向政府機關承購之案件。,RPPNMLMKQHJFFAX07EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿林森路49號四樓,24.24,住,,,1030721,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840904,125.78,4,2,2,有,有,3770000,29973,,0.0,0,,RPTNMLLKQHJFFAX27DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路105巷1號,78.21,住,,,1030725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660708,87.5,4,1,2,有,無,2420000,27657,,0.0,0,親友間之交易。,RPQNMLMKQHJFFAX07DA,87.5,0.0,0.0,,
西嶼鄉,土地,竹篙灣段1578地號,693.0,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773000,1115,,0.0,0,,RPQNMLRLQHJFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1753地號,52.0,住,,,1030726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,102885,,0.0,0,,RPVNMLOJRHJFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,湖東新段456地號,459.33,,一般農業區,農牧用地,1030802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2395,,0.0,0,,RPQNMLNKQHJFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路４１１號九樓之六,12.23,商,,,1030724,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,108.02,3,1,2,有,有,4300000,39807,坡道平面,0.0,0,,RPTNMLNKQHJFFAX37CA,78.47,7.97,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿成功街２之１號,111.4,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,326.12,4,2,5,有,無,16500000,50595,,0.0,0,,RPRNMLSKQHJFFAX67CA,302.75,23.37,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿成功街2之2號,111.84,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,325.89,4,2,5,有,無,16500000,50631,,0.0,0,,RPSNMLSKQHJFFAX87DA,302.55,23.34,0.0,,
馬公市,土地,埕東段193-5地號,7.56,其他,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,19841,,0.0,0,,RPPNMLNKQHJFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,東衛段1476地號,55.46,,鄉村區,乙種建築用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288888,5209,,0.0,0,向政府機關承購之案件。,RPPNMLKLQHJFFAX96EA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段262-4地號,244.01,,一般農業區,甲種建築用地,1030725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,24589,,0.0,0,交易總價含未建築之建物,RPQNMLLJRHJFFAX96DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿朝陽路７５號七樓,28.51,住,,,1030806,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,168.41000000000003,3,1,2,有,有,4500000,26721,坡道平面,0.0,0,含坡道平面車位1個,RPTNMLSKQHJFFAX87CA,114.66,20.58,0.0,,
馬公市,土地,五德西段656地號,1086.33,,一般農業區,農牧用地,1030727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2957000,2722,,0.0,0,,RPRNMLRLQHJFFAX67CA,0.0,0.0,0.0,,
白沙鄉,土地,港尾段1645地號,601.0,,風景區,農牧用地,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909000,1512,,0.0,0,,RPSNMLRLQHJFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿三多路３０２號,266.02,住,,,1030728,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000504,705.55,8,1,13,有,無,31000000,43937,,0.0,0,,RPRNMLTLQHJFFAX87CA,643.04,62.54,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西衛３７３之１號,295.94,,一般農業區,甲種建築用地,1030801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,282.54,5,2,4,有,無,8460000,29943,,0.0,0,,RPQNMLSLQHJFFAX67CA,264.73,17.81,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西衛３７３之５號,327.46,,一般農業區,甲種建築用地,1030801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,264.54,5,2,4,有,無,8500000,32131,,0.0,0,,RPRNMLSLQHJFFAX77CA,257.15,7.39,0.0,,
西嶼鄉,土地,小池角段1604地號,267.0,,鄉村區,乙種建築用地,1030709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2622,,0.0,0,,RPUNMLSKQHJFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段946地號,289.31,,鄉村區,乙種建築用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2625000,9073,,0.0,0,,RPPNMLTKQHJFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1061地號,694.77,,一般農業區,農牧用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3598,,0.0,0,,RPQNMLTKQHJFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿中華路１９１號三樓,40.26,住,,,1030801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,109.75,7,1,2,有,無,3500000,31891,,0.0,0,,RPQNMLQLQHJFFAX47CA,93.0,0.0,0.0,,
馬公市,土地,中山段44地號,659.44,,一般農業區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6981821,10588,,0.0,0,,RPRNMLKKRHJFFAX96CA,0.0,0.0,0.0,,
西嶼鄉,土地,內垵一段180地號,1677.28,,一般農業區,農牧用地,1030725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3048110,1817,,0.0,0,,RPRNMLMKRHJFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿民福路10-1號,74.0,商,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0540810,208.54,4,1,4,有,無,10000000,47952,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJRHJFFAX47DA,208.54,0.0,0.0,,
湖西鄉,土地,湖東新段134-1地號,17.87,,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80058,4480,,0.0,0,向政府機關承購之案件。,RPSNMLPLQHJFFAX67DA,0.0,0.0,0.0,,
馬公市,土地,文石段179-10地號,31.96,,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,10951,,0.0,0,,RPTNMLTLQHJFFAX28EA,0.0,0.0,0.0,,
西嶼鄉,土地,竹篙灣段3500地號,1560.0,,風景區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1923,,0.0,0,,RPPNMLPKRHJFFAX37DA,0.0,0.0,0.0,,
白沙鄉,土地,通梁中段462地號,275.42,住,,,1030728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5809,,0.0,0,,RPUNMLMLQHJFFAX47CA,0.0,0.0,0.0,,
西嶼鄉,土地,小池角段2331地號,296.83,,一般農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,516484,1740,,0.0,0,向政府機關承購之案件。,RPXNMLPLQHJFFAX08CA,0.0,0.0,0.0,,
西嶼鄉,土地,橫礁段463地號,107.0,,一般農業區,農牧用地,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93000,869,,0.0,0,向政府機關承購之案件。,RPQNMLMLQHJFFAX27EA,0.0,0.0,0.0,,
馬公市,土地,五福段162-6地號,239.73,,一般農業區,農牧用地,1030811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812900,7562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLQHJFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿水源路２之１號五樓之一,14.13,商,,,1030811,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850828,146.01,4,2,2,有,有,4880000,33422,,0.0,0,,RPUNMLRLQHJFFAX97CA,94.53,14.32,0.0,,
湖西鄉,土地,東石新段490地號,261.6,,一般農業區,農牧用地,1030814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,3479,,0.0,0,,RPRNMLMLQHJFFAX17CA,0.0,0.0,0.0,,
白沙鄉,土地,港尾段1171-1地號,161.5,,一般農業區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1238,,0.0,0,,RPRNMLLKRHJFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,山水北段533地號,387.78,,一般農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410563,1059,,0.0,0,,RPTNMLMLQHJFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,山水南段609地號,18.14,,,,1030813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225118,12410,,0.0,0,,RPPNMLPLQHJFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,中衛段629地號,204.8,農,,,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2961408,14460,,0.0,0,,RPQNMLPLQHJFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路411號四樓之九,14.23,商,,,1030808,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,125.83,3,2,2,有,有,4200000,33378,坡道機械,0.0,0,,RPPNMLQLQHJFFAX47DA,90.87,11.07,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街133號十三樓之二,31.4,住,,,1030804,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,211.2,4,1,2,有,有,4400000,20833,坡道平面,0.0,0,,RPSNMLQLQHJFFAX77DA,114.65,0.0,11.21,,
湖西鄉,土地,湖東新段835地號,1203.07,,一般農業區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2729400,2269,,0.0,0,,RPTNMLQLQHJFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段682地號,989.47,,一般農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,3800,,0.0,0,,RPVNMLPLQHJFFAX97DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿自強路20巷5號,75.32,住,,,1030811,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701027,88.7,3,1,1,有,無,1400000,15784,,0.0,0,,RPOOMLPLQHJFFAX37DA,88.7,0.0,0.0,,
馬公市,土地,光榮段144地號,192.4,其他,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14501,,0.0,0,,RPRNMLPLQHJFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,通梁中段1223-1地號,330.15,住,,,1030812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7572,,0.0,0,賣方賣清價,RPRNMLLJRHJFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳３６號,151.31,住,,,1030729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,0610102,125.82,8,3,2,有,無,6630000,52694,,0.0,0,,RPPNMLMJRHJFFAX86CA,125.82,0.0,0.0,,
馬公市,土地,鐵線段1393地號,813.73,,一般農業區,農牧用地,1030820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2604000,3200,,0.0,0,,RPTNMLPJRHJFFAX67DA,0.0,0.0,0.0,,
馬公市,土地,安宅段743地號,1017.16,,一般農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,7845,,0.0,0,,RPUNMLPJRHJFFAX77DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路355號八樓之五,28.83,住,,,1030814,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,193.94,4,1,2,有,有,3760000,19387,坡道平面,0.0,0,,RPWNMLRLQHJFFAX28DA,103.85,0.0,11.74,,
馬公市,房地(土地+建物),澎湖縣馬公巿中華路98號之6六樓,75.0,住,,,1030701,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0710622,281.0,7,2,5,有,無,9955000,35427,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKRHJFFAX27DA,281.0,0.0,0.0,,
馬公市,土地,東澳段82地號,148.99,住,,,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740000,51950,,0.0,0,,RPPNMLSLQHJFFAX67DA,0.0,0.0,0.0,,
馬公市,土地,五福段700-6地號,221.52,,一般農業區,甲種建築用地,1030710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8380000,37830,,0.0,0,農變建起造人變更含未來興建房屋價款,RPQNMLTLQHJFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,案山段665地號,170.2,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,10576,,0.0,0,,RPXNMLRLQHJFFAX28CA,0.0,0.0,0.0,,
馬公市,土地,海堤段68地號,1736.38,,一般農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,4838,,0.0,0,,RPOOMLRLQHJFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿林森路８５巷２號,62.71,住,,,1030808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0640912,71.4,4,2,2,有,無,2700000,37815,,0.0,0,,RPPOMLRLQHJFFAX57CA,0.0,0.0,0.0,,
