編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQJQHJFFAO56DA,武陵段,65.00,都市：住,1,1,全筆移轉,00750011
RPQOMLQJQHJFFAO56DA,武陵段,46.00,都市：住,1,1,全筆移轉,00840004
RPPQMLNKQHJFFAO56EA,柴橋段,14.10,都市：其他:甲種風景區,100000,102,持分移轉,08260000
RPXRMLSJKIJFFAO37EA,南湖段,41.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1570,持分移轉,04110000
RPSNMLPJQHJFFAO66EA,新興段,20.22,都市：其他:住宅區，道路用地,10000,711,持分移轉,19920000
RPXRMLSJKIJFFAO37EA,南湖段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3090,持分移轉,04110003
RPPOMLMLQHJFFAO98EA,北門段,80.00,都市：住,1,1,全筆移轉,21930000
RPWOMLKLQHJFFAO66CA,自由段,39.05,都市：住,100000,1619,持分移轉,10110000
RPQQMLMKQHJFFAO98CA,唐高段,40.20,都市：住,15,1,持分移轉,04300000
RPVNMLNKQHJFFAO66CA,東光段,18.25,都市：商,100000,307,持分移轉,00220000
RPVPMLPKQHJFFAO07CA,醫專段,61.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05590000
RPUOMLLLQHJFFAO56CA,復興段,1.44,都市：住,13500,72,持分移轉,03680000
RPUOMLLLQHJFFAO56CA,復興段,18.42,都市：住,343700,1846,持分移轉,03690000
RPUOMLLLQHJFFAO56CA,復興段,.04,都市：其他:,343700,1846,持分移轉,03690003
RPUOMLLLQHJFFAO56CA,復興段,1.12,都市：住,18000,97,持分移轉,03740000
RPOQMLKLQHJFFAO68CA,新興段一小段,8.41,都市：住,10000,77,持分移轉,00910000
RPVPMLKLQHJFFAO66CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPUPMLKLQHJFFAO56CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPRPMLKLQHJFFAO88CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPXOMLKLQHJFFAO76CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPSPMLNKQHJFFAO56CA,柴橋段,14.10,都市：其他:甲種風景區,100000,102,持分移轉,08260000
RPPPMLKLQHJFFAO68CA,自由段,39.05,都市：住,100000,1619,持分移轉,10110000
RPRRMLSKQHJFFAO17CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPXRMLSKQHJFFAO77CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPXOMLLKQHJFFAO76CA,東山段一小段,26.11,都市：商,100000,1179,持分移轉,02100009
RPROMLKLQHJFFAO78CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPPOMLKLQHJFFAO58CA,自由段,39.03,都市：住,100000,1618,持分移轉,10110000
RPUOMLSKQHJFFAO17CA,自由段,43.03,都市：住,100000,1784,持分移轉,10110000
RPVOMLSKQHJFFAO27CA,自由段,43.03,都市：住,100000,1784,持分移轉,10110000
RPWOMLSKQHJFFAO37CA,自由段,43.03,都市：住,100000,1784,持分移轉,10110000
RPTOMLSKQHJFFAO07CA,自由段,43.10,都市：住,100000,1787,持分移轉,10110000
RPPPMLRLQHJFFAO76CA,中央段,52.00,都市：住,2,1,持分移轉,02620000
RPQPMLRLQHJFFAO86CA,南華段,142.67,都市：住,1,1,全筆移轉,05320002
RPTNMLSKQHJFFAO96CA,自由段,43.13,都市：住,100000,1788,持分移轉,10110000
RPWPMLSKQHJFFAO47CA,自由段,45.88,都市：住,100000,1902,持分移轉,10110000
RPUNMLNKQHJFFAO56CA,民主段,10.03,都市：住,10000,74,持分移轉,08450000
RPWPMLMKQHJFFAO86CA,親仁段二小段,53.96,都市：其他:第二種住宅區,100000,2686,持分移轉,00050000
RPUPMLLKQHJFFAO56CA,民主段,8.05,都市：商,22,1,持分移轉,16940000
RPUPMLLKQHJFFAO56CA,民主段,3.95,都市：商,22,1,持分移轉,16950000
RPOPMLLKQHJFFAO58CA,內湖段,589.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05240000
RPQPMLLKQHJFFAO78CA,南湖段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,38,持分移轉,04280000
RPQPMLLKQHJFFAO78CA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,38,持分移轉,04350000
RPQPMLLKQHJFFAO78CA,南湖段,26.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,38,持分移轉,04550000
RPOPMLRJQHJFFAO09CA,和平段,32.32,都市：住,10000,337,持分移轉,08020000
RPPPMLRJQHJFFAO56CA,復中段,3.44,都市：商,10000,167,持分移轉,05570000
RPUPMLSKQHJFFAO27CA,自由段,22.93,都市：住,200000,1901,持分移轉,10110000
RPVPMLSKQHJFFAO37CA,自由段,45.85,都市：住,100000,1901,持分移轉,10110000
RPWNMLTJQHJFFAO27CA,光武段,24.57,都市：住,100000,623,持分移轉,11030000
RPVNMLTJQHJFFAO17CA,光武段,22.32,都市：住,100000,566,持分移轉,11030000
RPSPMLSKQHJFFAO07CA,自由段,45.83,都市：住,100000,1900,持分移轉,10110000
RPXOMLSKQHJFFAO47CA,自由段,43.03,都市：住,100000,1784,持分移轉,10110000
RPOPMLSKQHJFFAO66CA,自由段,45.83,都市：住,100000,1900,持分移轉,10110000
RPPOMLSKQHJFFAO66CA,自由段,43.10,都市：住,100000,1787,持分移轉,10110000
RPOOMLSKQHJFFAO56CA,自由段,43.10,都市：住,100000,1787,持分移轉,10110000
RPPNMLSKQHJFFAO56CA,自由段,43.08,都市：住,100000,1786,持分移轉,10110000
RPQNMLSKQHJFFAO66CA,自由段,43.10,都市：住,100000,1787,持分移轉,10110000
RPQPMLPJQHJFFAO09CA,忠孝段,26.00,都市：工,1,1,全筆移轉,07990003
RPSNMLQJQHJFFAO56CA,光復段,16.21,都市：住,30000,1524,持分移轉,10230000
RPSPMLPJQHJFFAO66CA,西門段一小段,18.75,都市：商,10000,216,持分移轉,02020000
RPSOMLRJQHJFFAO76CA,長春段,21.23,都市：住,10000,24,持分移轉,16030000
RPTNMLQJQHJFFAO66CA,東明段,58.96,都市：住,10000,1184,持分移轉,07630000
RPOOMLRJQHJFFAO98CA,中央段,17.33,都市：住,15,1,持分移轉,06870000
RPPOMLRJQHJFFAO09CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPPOMLRJQHJFFAO09CA,武陵段,16.13,都市：住,10000,14,持分移轉,03160004
RPPNMLRJQHJFFAO98CA,自由段,194.48,都市：其他:道路用地,100,68,持分移轉,10660000
RPSNMLRJQHJFFAO66CA,中雅段,7.33,都市：住,100000,749,持分移轉,00960001
RPOPMLSJQHJFFAO56CA,中雅段,23.13,都市：住,10000,255,持分移轉,00960000
RPTPMLSJQHJFFAO07CA,民主段,22.04,都市：住,2250,74,持分移轉,03790000
RPPOMLSJQHJFFAO56CA,東香段,53.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,345,持分移轉,00850073
RPPOMLSJQHJFFAO56CA,東香段,.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,108,持分移轉,00860000
RPPOMLSJQHJFFAO56CA,東香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,108,持分移轉,00870000
RPPOMLSJQHJFFAO56CA,東香段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,108,持分移轉,01200000
RPPOMLSJQHJFFAO56CA,東香段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,11,持分移轉,01610000
RPPOMLSJQHJFFAO56CA,東香段,6.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,612,持分移轉,02260000
RPOOMLSJQHJFFAO09CA,科學段一小段,17.26,都市：住,1000000,7948,持分移轉,03340000
RPVNMLLKQHJFFAO09CA,港南段,334.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08920000
RPVNMLLKQHJFFAO09CA,港南段,334.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900000
RPRNMLMKQHJFFAO78CA,北門段,494.00,都市：住,1,1,全筆移轉,04860000
RPOSMLNKQHJFFAO09CA,福林段,2.40,非都市：鄉村區 ; 非都市編定：水利用地,20,3,持分移轉,07720008
RPOSMLNKQHJFFAO09CA,福林段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07860008
RPOSMLNKQHJFFAO09CA,福林段,21.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,07860014
RPXNMLOKQHJFFAO96CA,東山段一小段,29.50,都市：住,4,1,持分移轉,05460000
RPROMLSKQHJFFAO86CA,仙水段,15.60,都市：其他:商業區及道路用地。,10000,134,持分移轉,06470000
RPSNMLKKQHJFFAO68CA,介壽段,8.12,都市：其他:部分第二種住宅區；部分道路用地,100000,315,持分移轉,02900000
RPQRMLNKQHJFFAO56CA,民富段,40.01,都市：住,795870,13726,持分移轉,03180000
RPUNMLRJQHJFFAO86CA,民主段一小段,4.25,都市：商,10000,20,持分移轉,00140000
RPOQMLTKQHJFFAO07EA,大學段,35.12,都市：住,10000,749,持分移轉,03670000
RPXNMLTJQHJFFAO37CA,光武段,21.46,都市：住,100000,544,持分移轉,11030000
RPPNMLLKQHJFFAO58DA,福林段,61.00,都市：住,1,1,全筆移轉,04450006
RPPNMLLKQHJFFAO58DA,福林段,4.00,都市：住,1,1,全筆移轉,04460007
RPUSMLSJKIJFFAO17EA,聚吉段,4.63,都市：商,100000,231,持分移轉,00550000
RPWSMLSJKIJFFAO37EA,聚吉段,22.74,都市：住,10000,272,持分移轉,01110002
RPOOMLTJQHJFFAO56CA,光武段,22.32,都市：住,100000,566,持分移轉,11030000
RPPOMLLKQHJFFAO58CA,中寮段,22.07,都市：住,20,2,持分移轉,07810009
RPPOMLLKQHJFFAO58CA,中寮段,56.52,都市：住,1,1,全筆移轉,07810011
RPPOMLTJQHJFFAO66CA,光武段,22.52,都市：住,100000,571,持分移轉,11030000
RPROMLTJQHJFFAO86CA,光武段,26.27,都市：住,100000,666,持分移轉,11030000
RPQOMLTJQHJFFAO76CA,光武段,26.27,都市：住,100000,666,持分移轉,11030000
RPPNMLSLQHJFFAO66CA,西濱段,378.07,都市：住,1,1,全筆移轉,03700000
RPQNMLSLQHJFFAO76CA,新興段,48.33,都市：其他:道路用地,6,1,持分移轉,07960000
RPQNMLSLQHJFFAO76CA,西門段二小段,76.84,都市：其他:道路用地,6000,706,持分移轉,01130000
RPQNMLSLQHJFFAO76CA,西門段二小段,18.50,都市：其他:道路用地,6,1,持分移轉,01170015
RPQNMLSLQHJFFAO76CA,民富段,16.17,都市：其他:道路用地,6,1,持分移轉,26230000
RPUNMLSJQHJFFAO17EA,自由段,58.00,都市：住,1,1,全筆移轉,10180002
RPUNMLSJQHJFFAO17EA,自由段,11.75,都市：住,10000,1004,持分移轉,10180003
RPQPMLSJQHJFFAO96EA,中央段,1.44,都市：其他:道路用地,670,37,持分移轉,00900000
RPQPMLSJQHJFFAO96EA,中華段,3.80,都市：其他:道路用地,10,1,持分移轉,07160001
RPQPMLSJQHJFFAO96EA,中華段,.60,都市：其他:道路用地,10,1,持分移轉,07160002
RPXPMLPLQHJFFAO57EA,光復段,242.00,都市：其他:乙種工業區,1,1,全筆移轉,03820000
RPXPMLPLQHJFFAO57EA,光復段,63.00,都市：其他:乙種工業區,1,1,全筆移轉,03830000
RPQQMLLLQHJFFAO98CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPQQMLLLQHJFFAO98CA,武陵段,12.67,都市：住,10000,11,持分移轉,03160004
RPWPMLOJRHJFFAO07CA,香中段,31.06,都市：工,100000,3160,持分移轉,07210022
RPROMLNJRHJFFAO98CA,東濱段,236.41,都市：商,1,1,全筆移轉,09520000
RPROMLNJRHJFFAO98CA,東濱段,203.03,都市：商,1,1,全筆移轉,09530000
RPROMLNJRHJFFAO98CA,東濱段,241.28,都市：商,1,1,全筆移轉,09540000
RPROMLNJRHJFFAO98CA,東濱段,133.26,都市：商,1,1,全筆移轉,09580000
RPROMLNJRHJFFAO98CA,東濱段,150.01,都市：商,1,1,全筆移轉,10340000
RPTOMLRLQHJFFAO07CA,關東段,5.92,都市：住,600,37,持分移轉,02750000
RPTOMLRLQHJFFAO07CA,關東段,7.28,都市：住,600,37,持分移轉,02760000
RPXPMLOJRHJFFAO17CA,香中段,31.51,都市：工,100000,3206,持分移轉,07210022
RPOQMLOJRHJFFAO98CA,香中段,30.54,都市：工,100000,3107,持分移轉,07210022
RPQQMLOJRHJFFAO56CA,香中段,30.54,都市：工,100000,3107,持分移轉,07210022
RPTQMLOJRHJFFAO86CA,香中段,30.54,都市：工,100000,3107,持分移轉,07210022
RPRQMLOJRHJFFAO66CA,香中段,30.54,都市：工,100000,3107,持分移轉,07210022
RPSQMLOJRHJFFAO76CA,香中段,30.54,都市：工,100000,3107,持分移轉,07210022
RPUQMLOJRHJFFAO96CA,香中段,31.51,都市：工,100000,3206,持分移轉,07210022
RPOPMLOLRHJFFAO66EA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPOPMLOLRHJFFAO66EA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPUPMLOLRHJFFAO27EA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPUPMLOLRHJFFAO27EA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPVPMLOLRHJFFAO37EA,香中段,61.08,都市：工,100000,6214,持分移轉,07210022
RPVOMLPLRHJFFAO37EA,自由段,31.75,都市：住,100000,314,持分移轉,00020000
RPVOMLPLRHJFFAO37EA,自由段,.02,都市：其他:園道用地,100000,314,持分移轉,00020015
RPWNMLSLQHJFFAO47DA,東濱段,744.56,都市：商,1,1,全筆移轉,10700000
RPXQMLOJRHJFFAO27CA,香中段,61.60,都市：工,100000,6267,持分移轉,07210022
RPXSMLOJRHJFFAO47CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPXSMLOJRHJFFAO47CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPPNMLPJRHJFFAO88CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPPNMLPJRHJFFAO88CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPWSMLOJRHJFFAO37CA,香中段,17.65,都市：工,100000,2308,持分移轉,07500000
RPWSMLOJRHJFFAO37CA,香中段,1.14,都市：工,100000,845,持分移轉,07500014
RPRNMLPJRHJFFAO09CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPRNMLPJRHJFFAO09CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPSNMLPJRHJFFAO56CA,香中段,52.68,都市：工,100000,6888,持分移轉,07500000
RPSNMLPJRHJFFAO56CA,香中段,3.41,都市：工,100000,2522,持分移轉,07500014
RPTNMLPJRHJFFAO66CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPTNMLPJRHJFFAO66CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPSNMLOKQHJFFAO56DA,新莊段,35.26,都市：商,10000,120,持分移轉,06870000
RPRNMLOKQHJFFAO09DA,新莊段,27.62,都市：商,10000,94,持分移轉,06870000
RPPOMLPJRHJFFAO98CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPPOMLPJRHJFFAO98CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPQOMLPJRHJFFAO09CA,香中段,2.48,都市：工,100000,1835,持分移轉,07500014
RPQOMLPJRHJFFAO09CA,香中段,38.33,都市：工,100000,5012,持分移轉,07500000
RPSOMLPJRHJFFAO66CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPSOMLPJRHJFFAO66CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPTOMLPJRHJFFAO76CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPTOMLPJRHJFFAO76CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPWOMLPJRHJFFAO07CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPWOMLPJRHJFFAO07CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPPPMLPJRHJFFAO09CA,香中段,76.66,都市：工,100000,10024,持分移轉,07500000
RPPPMLPJRHJFFAO09CA,香中段,4.96,都市：工,100000,3670,持分移轉,07500014
RPXOMLPJRHJFFAO17CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPXOMLPJRHJFFAO17CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPRPMLPJRHJFFAO66CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPRPMLPJRHJFFAO66CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPTPMLPJRHJFFAO86CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPTPMLPJRHJFFAO86CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPSPMLPJRHJFFAO76CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPSPMLPJRHJFFAO76CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPUPMLPJRHJFFAO96CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPUPMLPJRHJFFAO96CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPVPMLPJRHJFFAO07CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPVPMLPJRHJFFAO07CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPORMLTKQHJFFAO96CA,北門段,9.42,都市：商,10000,57,持分移轉,11230000
RPOOMLOKQHJFFAO78CA,西門段三小段,6.00,都市：商,100000,581,持分移轉,00180000
RPXNMLSKQHJFFAO37CA,金山段,101.61,都市：住,1,1,全筆移轉,08000003
RPTOMLNKQHJFFAO56CA,東明段,12.32,都市：商,105000,696,持分移轉,00710000
RPWOMLNKQHJFFAO86CA,東門段三小段,14.81,都市：其他:道路用地,100000,11661,持分移轉,00080002
RPXOMLNKQHJFFAO96CA,關東段,14.40,都市：住,10000,75,持分移轉,07070000
RPVQMLMKQHJFFAO86CA,關東段,8.37,都市：住,10000,316,持分移轉,09400000
RPVQMLMKQHJFFAO86CA,關東段,.99,都市：住,10000,316,持分移轉,09400004
RPWPMLLKQHJFFAO76CA,舊社段,21.18,都市：其他:第一種住宅區+道路用路地,100000,906,持分移轉,00100004
RPOOMLLKQHJFFAO48CA,復中段,2.18,都市：商,1000,18,持分移轉,01490000
RPOOMLLKQHJFFAO48CA,復中段,2.18,都市：商,1000,18,持分移轉,01500000
RPOOMLLKQHJFFAO48CA,復中段,2.23,都市：商,1000,18,持分移轉,01510000
RPTNMLLKQHJFFAO88CA,民主段,13.92,都市：住,10000,138,持分移轉,00210000
RPORMLSJQHJFFAO76CA,成功段,33.53,都市：住,5080,169,持分移轉,01030000
RPORMLSJQHJFFAO76CA,成功段,.27,都市：其他:道路用地,5080,169,持分移轉,01030002
RPQNMLTJQHJFFAO66CA,育賢段,73.66,都市：住,1,1,全筆移轉,05480000
RPRNMLTJQHJFFAO76CA,中華段,23.75,都市：其他:科技商務區,100000,127,持分移轉,01190000
RPRPMLLKQHJFFAO88CA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPRPMLLKQHJFFAO88CA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPRPMLLKQHJFFAO88CA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPRPMLLKQHJFFAO88CA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPRPMLLKQHJFFAO88CA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPRPMLLKQHJFFAO88CA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPSPMLLKQHJFFAO98CA,自由段,62.00,都市：住,1,1,全筆移轉,06330000
RPSPMLLKQHJFFAO98CA,自由段,15.00,都市：住,1,1,全筆移轉,06340011
RPSPMLLKQHJFFAO98CA,自由段,72.00,都市：住,1,1,全筆移轉,06360000
RPVNMLSJQHJFFAO07CA,成德段,35.01,都市：住,100000,956,持分移轉,02790000
RPPRMLPJRHJFFAO66CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPPRMLPJRHJFFAO66CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPXQMLPJRHJFFAO37CA,香中段,26.34,都市：工,100000,3444,持分移轉,07500000
RPXQMLPJRHJFFAO37CA,香中段,1.70,都市：工,100000,1261,持分移轉,07500014
RPQNMLKKQHJFFAO48CA,東香段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,00860000
RPQNMLKKQHJFFAO48CA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,00870000
RPQNMLKKQHJFFAO48CA,東香段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,01200000
RPQNMLKKQHJFFAO48CA,東香段,101.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01290000
RPQNMLKKQHJFFAO48CA,東香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,22,持分移轉,01610000
RPRNMLKKQHJFFAO58CA,光武段,38.75,都市：住,100000,1617,持分移轉,11680000
RPWQMLSJQHJFFAO47CA,新興段一小段,28.31,都市：住,10,1,持分移轉,00870000
RPQOMLSJQHJFFAO66CA,復興段,72.77,都市：其他:交通用地,1,1,全筆移轉,04200000
RPQOMLSJQHJFFAO66CA,復興段,52.23,都市：其他:交通用地,1,1,全筆移轉,04200001
RPTPMLLKQHJFFAO09CA,新港段,42.02,都市：住,4,1,持分移轉,08020000
RPVOMLSJQHJFFAO17CA,復興段,62.19,都市：其他:交通用地,1,1,全筆移轉,04210000
RPVOMLSJQHJFFAO17CA,復興段,61.81,都市：其他:交通用地,1,1,全筆移轉,04210001
RPVNMLMKQHJFFAO56CA,竹蓮段,27.82,都市：住,10000,214,持分移轉,25570000
RPWNMLMKQHJFFAO66CA,竹蓮段,27.82,都市：住,10000,214,持分移轉,25570000
RPTOMLLKQHJFFAO98CA,康朗段,17.35,都市：住,10000,339,持分移轉,03890000
RPVPMLLKQHJFFAO66CA,和平段,8.97,都市：住,10000,10,持分移轉,04500000
RPXRMLNKQHJFFAO27CA,成德段,34.76,都市：住,100000,949,持分移轉,02790000
RPQPMLNKQHJFFAO98CA,關東段,26.37,都市：其他:部分第一種住宅區;部分道路用地,10000,137,持分移轉,01880000
RPOQMLMKQHJFFAO78CA,大庄段,27.41,都市：住,10000,333,持分移轉,00990000
RPTNMLTKQHJFFAO07CA,崙子段,19.74,都市：住,100000,3312,持分移轉,04540000
RPRPMLPKQHJFFAO66CA,樹下段,57.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15080006
RPRPMLPKQHJFFAO66CA,樹下段,13.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,12168,1305,持分移轉,15080000
RPPOMLPKQHJFFAO98CA,中央段,35.00,都市：商,101,35,持分移轉,08690000
RPPOMLPKQHJFFAO98CA,中央段,5.00,都市：商,101,5,持分移轉,08690000
RPTPMLPKQHJFFAO86CA,樹下段,55.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15080009
RPTPMLPKQHJFFAO86CA,樹下段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,12168,1405,持分移轉,15080000
RPUPMLPKQHJFFAO96CA,樹下段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15080012
RPUPMLPKQHJFFAO96CA,樹下段,17.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,12168,1796,持分移轉,15080000
RPURMLSKQHJFFAO47CA,新莊段,205.11,都市：其他:道路用地，公園用地，商務專用區,75660,2040,持分移轉,03420000
RPURMLSKQHJFFAO47CA,新莊段,2.62,都市：其他:商務專用區,75660,2040,持分移轉,03800000
RPURMLSKQHJFFAO47CA,新莊段,16.12,都市：其他:公園用地,75660,2040,持分移轉,03820000
RPURMLSKQHJFFAO47CA,新莊段,89.98,都市：其他:道路用地，公園用地，商務專用區,75660,2040,持分移轉,03830000
RPURMLSKQHJFFAO47CA,新莊段,54.22,都市：其他:道路用地，商務專用區，第二之一種住宅區,75660,2040,持分移轉,03860000
