編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLMKQHOFFDH98CA,,196.72,住宅（附屬停車空間）、住宅,鋼筋混凝土造,108年5月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPSNMLMKQHOFFDH09CA,,199.33,住宅（附屬停車空間）、住宅,鋼筋混凝土造,108年5月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLPHOFFHH66CA,26,97.72,廠房,鋼筋混凝土造,82年5月25日,五層,五層 陽台,全筆移轉
RPPNMLOLPHOFFHH66CA,26,13.81,共有部份,鋼筋混凝土造,82年5月25日,五層,,持分移轉
RPPNMLOLPHOFFHH66CA,26,12.85,共有部份,鋼筋混凝土造,82年5月25日,八層,,持分移轉
RPPRMLPJQHOFFAH98CA,20,87.26,住家用,鋼筋混凝土造,88年3月9日,八層,三層 陽台,全筆移轉
RPPRMLPJQHOFFAH98CA,20,13.77,共有部份,鋼筋混凝土造,88年3月9日,八層,,持分移轉
RPPRMLPJQHOFFAH98CA,20,14.33,共有部份,鋼筋混凝土造,88年3月9日,八層,,持分移轉
RPUOMLRKPHOFFAH76CA,1,16.25,共有部份,鋼筋混凝土造,107年5月29日,十五層,,持分移轉
RPUOMLRKPHOFFAH76CA,1,72.45,住家用,鋼筋混凝土造,107年5月29日,十五層,七層 陽台,全筆移轉
RPUOMLRKPHOFFAH76CA,1,52.25,共有部份,鋼筋混凝土造,107年5月29日,十五層,,持分移轉
RPRNMLQKPHOFFGH07EA,25,67.86,共有部份,鋼筋混凝土造,83年4月6日,七層,,持分移轉
RPRNMLQKPHOFFGH07EA,25,77.87,住家用,鋼筋混凝土造,83年4月6日,七層,二層 陽台,全筆移轉
RPRNMLQKPHOFFGH07EA,25,7.16,共有部份,鋼筋混凝土造,83年4月6日,七層,,持分移轉
RPRNMLQKPHOFFGH07EA,25,31.83,住家用,鋼筋混凝土造,83年4月6日,七層,二層 陽台,全筆移轉
RPSPMLMKPHOFFBH88CA,22,18.34,住家用,鋼筋混凝土造,86年3月25日,七層,七層,全筆移轉
RPSPMLMKPHOFFBH88CA,22,6.30,共有部份,鋼筋混凝土造,86年3月25日,七層,,持分移轉
RPSPMLMKPHOFFBH88CA,22,.83,共有部份,鋼筋混凝土造,86年3月25日,一層,,持分移轉
RPOOMLQKPHOFFAH68CA,5,141.64,住家用,鋼筋混凝土造,103年5月20日,十五層,十二層 陽台,全筆移轉
RPOOMLQKPHOFFAH68CA,5,128.41,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、垃圾處理空間、電信室、水景機房、公共服務空間、管理室）等１３項。,鋼筋混凝土造,103年5月20日,十五層,,持分移轉
RPOOMLQKPHOFFAH68CA,5,26.59,本共有部分之項目有：集合住宅（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年5月20日,十五層,,持分移轉
RPXOMLQJQHOFFCH17CA,20,12.31,共同使用（停車空間，梯間）,鋼筋混凝土造,88年11月19日,五層,,持分移轉
RPXOMLQJQHOFFCH17CA,20,35.58,住家用,鋼筋混凝土造,88年11月19日,五層,三層 陽台,全筆移轉
RPPNMLKLPHOFFDH48CA,22,98.69,住家用,鋼筋混凝土造,86年12月24日,十三層,四層 陽台 花台,全筆移轉
RPPNMLKLPHOFFDH48CA,22,15.36,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPPNMLKLPHOFFDH48CA,22,13.74,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPTNMLQKPHOFFEH86CA,21,67.76,住家用,鋼筋混凝土造,87年6月29日,十四層,十四層 陽台,全筆移轉
RPTNMLQKPHOFFEH86CA,21,3.93,共有部份,鋼筋混凝土造,87年6月29日,十四層,,持分移轉
RPTNMLQKPHOFFEH86CA,21,14.92,共有部份,鋼筋混凝土造,87年6月29日,十四層,,持分移轉
RPSNMLOLPHOFFAH88CA,,84.95,住家用,鋼筋混凝土造,108年5月20日,十二層,五層 陽台 雨遮,全筆移轉
RPSNMLOLPHOFFAH88CA,,20.67,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPSNMLOLPHOFFAH88CA,,64.36,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPRNMLMKQHOFFDH88CA,,85.82,防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾冷藏室、集合住宅（附屬管委會使用空間）機械室、水箱,鋼筋混凝土造,108年4月25日,十五層,,持分移轉
RPTNMLOLPHOFFAH98CA,,84.95,住家用,鋼筋混凝土造,108年5月20日,十二層,六層 陽台 雨遮,全筆移轉
RPRNMLMKQHOFFDH88CA,,105.57,集合住宅,鋼筋混凝土造,108年4月25日,十五層,七層 陽台 雨遮,全筆移轉
RPTNMLOLPHOFFAH98CA,,64.36,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPTNMLOLPHOFFAH98CA,,20.67,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPOQMLTKPHOFFDH86CA,25,75.40,住家用,鋼筋混凝土造,83年9月15日,六層,六層 陽台 花台,全筆移轉
RPOQMLTKPHOFFDH86CA,25,42.54,共有部份,鋼筋混凝土造,83年9月15日,六層,,持分移轉
RPROMLKMPHOFFCH78CA,1,57.07,住家用,鋼筋混凝土造,107年7月5日,十二層,五層 陽台,全筆移轉
RPROMLKMPHOFFCH78CA,1,15.42,共有：停車空間、停車空間兼防空避難室、管委會及車道,鋼筋混凝土造,107年7月5日,十二層,,持分移轉
RPROMLKMPHOFFCH78CA,1,11.29,共有：梯間、水箱間及昇降設備空間,鋼筋混凝土造,107年7月5日,十二層,,持分移轉
RPROMLNKQHOFFDH09CA,,307.66,住宅、住宅（附屬停車空間）、水箱間,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLNKQHOFFDH09CA,,.44,共有部分（電信室）,鋼筋混凝土造,108年5月6日,一層,,持分移轉
RPWOMLQKPHOFFBH17EA,25,51.23,住家用,鋼筋混凝土造,83年6月20日,七層,二層 陽台,全筆移轉
RPWOMLQKPHOFFBH17EA,25,6.99,共有部份,鋼筋混凝土造,83年6月20日,七層,,持分移轉
RPWOMLQKPHOFFBH17EA,25,7.43,共有部份,鋼筋混凝土造,83年6月20日,七層,,持分移轉
RPSOMLRKPHOFFBH66CA,42,12.10,商業用,鋼筋混凝土造,66年9月15日,四層,二層,全筆移轉
RPOOMLRKPHOFFCH98CA,,70.53,住商用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPOPMLPKPHOFFDH98CA,15,21.30,住家用,鋼筋混凝土造,93年12月6日,四層,四層 陽台 雨遮,全筆移轉
RPOPMLPKPHOFFDH98CA,15,5.98,集合住宅、梯間、機械室,鋼筋混凝土造,93年12月6日,四層,,持分移轉
RPSQMLRKPHOFFBH86CA,3,310.56,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPWPMLQKPHOFFDH27CA,24,129.64,住家用,鋼筋混凝土造,84年7月31日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPQNMLKLPHOFFBH38CA,31,34.37,住家用,加強磚造,77年10月13日,二層,一層 二層 夾層 見其他登記事項,持分移轉
RPPNMLKLPHOFFBH28CA,31,34.37,住家用,加強磚造,77年10月13日,二層,一層 二層 夾層 見其他登記事項,持分移轉
RPORMLSKPHOFFAH56CA,37,87.60,住家用,鋼筋混凝土造,71年8月2日,五層,二層 陽台,全筆移轉
RPSOMLSKPHOFFAH66CA,22,21.68,辦公室,鋼筋混凝土造,86年3月22日,二十一層,十七層 陽台,全筆移轉
RPSOMLSKPHOFFAH66CA,22,1.69,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,持分移轉
RPSOMLSKPHOFFAH66CA,22,3.70,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,持分移轉
RPSOMLSKPHOFFAH66CA,22,5.57,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,持分移轉
RPTNMLTKPHOFFBH86CA,14,59.72,住家用,鋼筋混凝土造,94年1月20日,十二層,三層 陽台 雨遮,全筆移轉
RPTNMLTKPHOFFBH86CA,14,10.06,共有部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPTNMLTKPHOFFBH86CA,14,8.97,共有部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPROMLMLPHOFFBH78CA,51,40.90,住家用,加強磚造,57年12月31日,一層,一層,全筆移轉
RPQRMLSJQHOFFBH86CA,3,113.45,店舖、集合住宅,鋼筋混凝土造,105年8月1日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPQRMLSJQHOFFBH86CA,3,87.51,本共有部分之項目有：停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房及雨水貯集滯洪機房、汙水機房、防空避難室兼停車空間、電信室、發電機室、垃圾冷藏處理室、台電配電場所、車道、公共服務空間、管委會使用空間、水箱、機械室、排煙室、門廊等共十八項。,鋼筋混凝土造,105年8月1日,十五層,,持分移轉
RPWTMLSKPHOFFBH67CA,25,29.98,辦公室,鋼筋混凝土造,83年9月7日,十層,五層 陽台,全筆移轉
RPWTMLSKPHOFFBH67CA,25,3.45,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPWTMLSKPHOFFBH67CA,25,8.96,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
SPQRMLSJQHOFFBH96CA,3,119.51,店舖、集合住宅,鋼筋混凝土造,105年8月1日,十五層,一層 陽台 見其他登記事項,全筆移轉
SPQRMLSJQHOFFBH96CA,3,90.33,本共有部分之項目有：停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房及雨水貯集滯洪機房、汙水機房、防空避難室兼停車空間、電信室、發電機室、垃圾冷藏處理室、台電配電場所、車道、公共服務空間、管委會使用空間、水箱、機械室、排煙室、門廊等共十八項。,鋼筋混凝土造,105年8月1日,十五層,,持分移轉
RPVQMLOKQHOFFBH96CA,4,67.16,集合住宅,鋼筋混凝土造,104年7月13日,十一層,五層 陽台,全筆移轉
RPVQMLOKQHOFFBH96CA,4,17.97,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPVQMLOKQHOFFBH96CA,4,48.25,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPTOMLPJQHOFFGH07CA,1,231.35,住宅、梯間,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLPJQHOFFGH07CA,1,8.76,共有部份,鋼筋混凝土造,107年11月30日,四層,,持分移轉
RPTOMLPJQHOFFGH07CA,1,87.71,共有部份,鋼筋混凝土造,107年11月30日,四層,,持分移轉
RPOOMLSKPHOFFBH98CA,45,79.58,住家用,加強磚造,63年2月1日,二層,一層 二層,全筆移轉
RPRPMLSKPHOFFEH07CA,6,86.94,住家用,鋼筋混凝土造,102年8月27日,十層,一層 陽台 雨遮,全筆移轉
RPRPMLSKPHOFFEH07CA,6,78.64,共有部份,鋼筋混凝土造,102年8月27日,十層,,持分移轉
RPRPMLSKPHOFFEH07CA,6,13.10,共有部份,鋼筋混凝土造,102年8月27日,十層,,持分移轉
RPRPMLPLPHOFFBH56CA,,162.85,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUPMLLMPHOFFAH09CA,1,85.68,住家用,鋼筋混凝土造,107年6月11日,十二層,四層 陽台 雨遮,全筆移轉
RPUPMLLMPHOFFAH09CA,1,58.84,本建物共有部分項目：管委會使用空間，梯間，車道，機房，水箱、停車空間，台電配電室，儲藏室，電信室，垃圾處理室，蓄水池，水池機房，防空避難室兼停車空間，汙水，雨水機房，消防幫浦室，發電機室等項。,鋼筋混凝土造,107年6月11日,十二層,,持分移轉
RPPNMLRLPHOFFCH09CA,20,32.24,住家用,鋼筋混凝土造,88年1月15日,六層,三層 陽台,全筆移轉
RPPNMLRLPHOFFCH09CA,20,5.46,共同使用（樓梯間，機械室，水箱，梯廳）,鋼筋混凝土造,88年1月15日,六層,,持分移轉
RPPNMLRLPHOFFCH09CA,20,5.35,共同使用（防空避難室，停車空間）,鋼筋混凝土造,88年1月15日,六層,,持分移轉
RPPNMLRLPHOFFCH09CA,20,.00,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,
RPPNMLRLPHOFFCH09CA,20,.00,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,
RPPNMLRLPHOFFCH09CA,20,3.30,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,持分移轉
RPPNMLRLPHOFFCH09CA,20,.00,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,
RPPNMLRLPHOFFCH09CA,20,.00,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,
RPPNMLRLPHOFFCH09CA,20,.00,共同使用（梯廳，通道）,鋼筋混凝土造,88年1月15日,六層,,
RPRNMLSJQHOFFGH07CA,1,239.60,住宅、住宅（附屬停車空間）、水箱間,鋼筋混凝土造,107年10月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLSJQHOFFGH07CA,1,.20,共有部份,鋼筋混凝土造,107年10月2日,四層,,持分移轉
RPUOMLTLPHOFFCH27CA,1,76.59,集合住宅,鋼筋混凝土造,107年6月14日,十層,十層 陽台,全筆移轉
RPUOMLTLPHOFFCH27CA,1,11.05,共用（梯間、機械室、水箱）,鋼筋混凝土造,107年6月14日,十層,,持分移轉
RPUOMLTLPHOFFCH27CA,1,10.25,共用（梯間、機械室、水箱）,鋼筋混凝土造,107年6月14日,十層,,持分移轉
RPUOMLTLPHOFFCH27CA,1,50.67,共用（停車空間、停車空間兼防空避難室、集合住宅（附屬管委會空間）、集合住宅（附屬停車空間））,鋼筋混凝土造,107年6月14日,十層,,持分移轉
RPOOMLOLPHOFFCH78CA,37,134.60,住家用,鋼筋混凝土造,71年12月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWNMLTKPHOFFBH17CA,32,171.41,單身宿舍、廠房、騎樓,鋼筋混凝土造,76年9月21日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPROMLTKPHOFFBH76CA,30,19.04,住家用,鋼筋混凝土造,78年5月29日,五層,二層,全筆移轉
RPROMLTKPHOFFBH76CA,30,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPWNMLNLPHOFFCH76CA,21,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,四層 陽台,全筆移轉
RPWNMLNLPHOFFCH76CA,21,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPWNMLNLPHOFFCH76CA,21,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPWNMLNLPHOFFCH76CA,21,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPWNMLNLPHOFFCH76CA,21,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPWOMLSKPHOFFCH27CA,2,91.08,集合住宅,鋼筋混凝土造,106年12月14日,十一層,十一層 陽台 雨遮,全筆移轉
RPWOMLSKPHOFFCH27CA,2,30.20,共有部分項目：集合住宅（附屬：防空避難室兼停車空間、附屬樓電梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,106年12月14日,十一層,,持分移轉
RPWNMLOLPHOFFCH86CA,22,76.91,住家用,鋼筋混凝土造,86年2月3日,五層,三層 陽台 雨遮,全筆移轉
RPWNMLOLPHOFFCH86CA,22,16.77,共有部份,鋼筋混凝土造,86年2月3日,五層,,持分移轉
RPOPMLSKPHOFFCH56CA,21,30.31,住家用,鋼筋混凝土造,87年4月7日,十四層,十二層 陽台,全筆移轉
RPOPMLSKPHOFFCH56CA,21,.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOPMLSKPHOFFCH56CA,21,9.53,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOPMLSKPHOFFCH56CA,21,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOPMLSKPHOFFCH56CA,21,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPSPMLQJQHOFFCH76CA,,292.83,住宅、住宅（附屬停車空間）,鋼筋混凝土造,108年5月22日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLTKPHOFFDH66CA,37,138.80,住家用,鋼筋混凝土造,71年7月20日,二層,一層 二層 陽台 平台,全筆移轉
RPQOMLSKPHOFFDH76CA,43,75.00,住家用,加強磚造,65年11月9日,二層,一層 二層,全筆移轉
RPSQMLOLPHOFFDH86CA,2,72.67,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPTQMLOLPHOFFDH96CA,2,72.67,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPQNMLPLPHOFFDH09CA,2,118.54,住宅、樓梯間,鋼筋混凝土造,106年7月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPSQMLOLPHOFFDH86CA,2,86.64,集合住宅,鋼筋混凝土造,106年8月2日,十五層,十層 陽台 雨遮,全筆移轉
RPTQMLOLPHOFFDH96CA,2,86.64,集合住宅,鋼筋混凝土造,106年8月2日,十五層,十三層 陽台 雨遮,全筆移轉
RPQNMLPLPHOFFDH09CA,2,57.98,住宅、樓梯間,鋼筋混凝土造,106年7月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPQNMLPLPHOFFDH09CA,2,87.26,住宅、樓梯間,鋼筋混凝土造,106年7月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPVNMLTKPHOFFBH07CA,25,65.80,住家用,鋼筋混凝土造,83年2月2日,九層,三層 陽台,全筆移轉
RPVNMLTKPHOFFBH07CA,25,7.25,共有部份,鋼筋混凝土造,83年2月2日,九層,,持分移轉
RPVNMLTKPHOFFBH07CA,25,33.11,共有部份,鋼筋混凝土造,83年2月2日,九層,,持分移轉
RPVNMLOKQHOFFBH66CA,23,63.16,住家用,鋼筋混凝土造,85年3月26日,六層,六層 陽台,全筆移轉
RPVNMLOKQHOFFBH66CA,23,12.68,共有部份,鋼筋混凝土造,85年3月26日,六層,,持分移轉
RPVNMLOKQHOFFBH66CA,23,11.30,共有部份,鋼筋混凝土造,85年3月26日,六層,,持分移轉
RPUPMLLJQHOFFBH98CA,25,88.73,住家用,鋼筋混凝土造,83年12月6日,八層,四層 陽台,全筆移轉
RPUPMLLJQHOFFBH98CA,25,50.24,共有部份,鋼筋混凝土造,83年12月6日,八層,,持分移轉
RPQNMLMJQHOFFEH78CA,26,88.44,住家用,鋼筋混凝土造,82年7月12日,十二層,十一層 十二層 陽台,全筆移轉
RPQNMLMJQHOFFEH78CA,26,28.33,共有部份,鋼筋混凝土造,82年7月12日,十三層,,持分移轉
RPQNMLMJQHOFFEH78CA,26,21.86,共有部份,鋼筋混凝土造,82年7月12日,十三層,,持分移轉
RPQNMLMJQHOFFEH78CA,26,.19,共有部份,鋼筋混凝土造,82年7月12日,十八層,,持分移轉
RPRNMLKMPHOFFEH88CA,1,85.16,住家用,鋼筋混凝土造,107年1月23日,十一層,十層 陽台 雨遮,全筆移轉
RPRNMLKMPHOFFEH88CA,1,43.55,共有部份,鋼筋混凝土造,107年1月23日,十三層,,持分移轉
RPRNMLKMPHOFFEH88CA,1,21.55,共有部份,鋼筋混凝土造,107年1月23日,十一層,,持分移轉
RPVQMLKMPHOFFAH66DA,16,155.35,住家用,鋼筋混凝土造,92年11月21日,十四層,二層 陽台 雨遮,全筆移轉
RPVQMLKMPHOFFAH66DA,16,31.67,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPVQMLKMPHOFFAH66DA,16,19.65,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPVQMLKMPHOFFAH66DA,16,.02,警衛室,鋼筋混凝土造,92年11月21日,十四層,一層,持分移轉
RPVQMLKMPHOFFAH66DA,16,23.02,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPQPMLTKPHOFFAH66CA,15,69.63,住家用,鋼筋混凝土造,93年1月8日,十一層,十層 陽台 雨遮,全筆移轉
RPQPMLTKPHOFFAH66CA,15,9.90,共有部份,鋼筋混凝土造,93年1月8日,十一層,,持分移轉
RPQPMLTKPHOFFAH66CA,15,40.06,共有部份,鋼筋混凝土造,93年1月8日,十一層,,持分移轉
RPSPMLTLPHOFFBH07CA,1,69.29,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPTPMLTLPHOFFBH17CA,1,43.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPSPMLTLPHOFFBH07CA,1,40.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPSPMLTLPHOFFBH07CA,1,15.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTPMLTLPHOFFBH17CA,1,82.01,集合住宅,鋼筋混凝土造,107年12月7日,十五層,九層 陽台 雨遮,全筆移轉
RPTPMLTLPHOFFBH17CA,1,18.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRQMLPLPHOFFBH66CA,27,135.62,辦公室、廠房,鋼筋混凝土造,81年4月13日,六層,三層 陽台,全筆移轉
RPRQMLPLPHOFFBH66CA,27,10.01,共有部份,鋼筋混凝土造,81年4月13日,六層,,持分移轉
RPRQMLPLPHOFFBH66CA,27,29.99,防空避難室、停車場,鋼筋混凝土造,81年4月13日,六層,地下層,持分移轉
RPPNMLKMPHOFFFH78CA,1,202.50,住宅、水箱、樓梯間,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLPLPHOFFFH66CA,1,200.84,住宅（附屬停車空間）、水箱、樓梯間,鋼筋混凝土造,108年1月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLOLPHOFFFH76CA,12,220.66,住宅、住宅附屬停車空間,鋼筋混凝土造,96年8月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUPMLPLPHOFFBH86CA,3,207.73,店舖、住宅、梯間,鋼筋混凝土造,105年10月11日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPWNMLMLPHOFFEH86CA,26,91.60,住家用,鋼筋混凝土造,82年4月8日,七層,七層 陽台,全筆移轉
RPWNMLMLPHOFFEH86CA,26,4.47,共有部份,鋼筋混凝土造,82年4月8日,七層,,持分移轉
RPWNMLMLPHOFFEH86CA,26,12.33,共有部份,鋼筋混凝土造,82年4月8日,七層,,持分移轉
RPTONLMLPHOFFAH98CA,,41.83,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管理員室、公共服務空間、附屬梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年4月29日,十四層,,持分移轉
RPXNMLTKPHOFFFH67CA,20,110.65,住家用,鋼筋混凝土造,88年11月25日,十三層,十一層 陽台,全筆移轉
RPXNMLTKPHOFFFH67CA,20,18.58,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPXNMLTKPHOFFFH67CA,20,28.61,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPVOMLTLPHOFFEH57CA,22,47.50,住家用,鋼筋混凝土造,86年1月22日,二十七層,十一層 花台,全筆移轉
RPVOMLTLPHOFFEH57CA,22,19.84,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,持分移轉
RPRQMLRJQHOFFBH76CA,17,43.76,共有部份,鋼筋混凝土造,91年7月22日,八層,,持分移轉
RPVNMLOLPHOFFEH96CA,39,92.00,住家用,加強磚造,69年8月15日,四層,四層,全筆移轉
