編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSLNHOFFFK07CA,一樓平面,0,,
RPXNMLRLNHOFFFK67CA,一樓平面,0,,
RPQOMLRLNHOFFFK07CA,一樓平面,0,,
RPSOMLRLNHOFFFK27CA,一樓平面,0,,
RPSOMLRLNHOFFFK27CA,一樓平面,0,,
RPTNMLTKPHOFFBK17CA,坡道平面,0,21.97,
RPROMLRLNHOFFFK17CA,一樓平面,0,,
RPQNMLTLPHOFFBK96CA,一樓平面,0,,
RPXNMLTLPHOFFBK67CA,一樓平面,0,,
RPRNMLRLNHOFFFK07CA,坡道平面,1000000,,
RPTNMLKKPHOFFBK88CA,一樓平面,0,,
RPVNMLTLPHOFFBK47CA,一樓平面,0,,
RPPPMLQJQHOFFDK86CA,坡道機械,0,,
RPVOMLLKOHOFFFK96CA,坡道平面,750000,27.80,
RPTNMLQJOHOFFFK07CA,坡道平面,0,,
RPSNMLQJOHOFFFK96CA,坡道平面,0,,
RPRNMLQJOHOFFFK86CA,坡道平面,0,,
RPVNMLKMPHOFFFK07CA,坡道平面,1000000,27.69,
RPRNMLLJOHOFFFK98CA,坡道機械,600000,9.91,
RPTNMLLJOHOFFFK56CA,坡道機械,600000,9.91,
RPSNMLLJOHOFFFK09CA,坡道平面,1000000,28.10,
RPOQMLQKNHOFFFK86CA,坡道平面,1100000,,
RPRNMLMJPHOFFDK98CA,坡道平面,800000,,
RPROMLNKOHOFFDK56CA,坡道平面,900000,34.09,
