編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLQLPHOFFAN27CA,22,87.99,住家用,鋼筋混凝土造,86年5月26日,十七層,十二層 陽台,全筆移轉
RPUNMLSJQHOFFAN37CA,38,98.78,住家用,鋼筋混凝土造,70年10月8日,七層,六層,全筆移轉
RPPNMLPLPHOFFAN66CA,1,282.91,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPPNMLPLPHOFFAN66CA,1,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,,持分移轉
RPPNMLRLPHOFFBN96CA,26,104.41,住家用,鋼筋混凝土造,82年6月29日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLKMPHOFFCN17CA,45,91.44,住家用,鋼筋混凝土加強磚造,63年9月4日,二層,一層 二層,全筆移轉
RPQNMLMLPHOFFDN76CA,36,81.60,住家用,鋼筋混凝土造,72年7月7日,四層,四層 陽台,全筆移轉
RPVNMLLMPHOFFBN07CA,21,158.07,住商用,鋼筋混凝土造,87年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLLMPHOFFBN96CA,4,170.95,住家用,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLQLPHOFFAN86CA,25,153.04,儲藏室、住家,鋼筋混凝土造,83年6月7日,三層,一層 二層 三層 屋頂突出物 花台 地下層,全筆移轉
RPPOMLQLPHOFFAN86CA,25,22.62,儲藏室,鋼筋混凝土造,83年6月7日,三層,,持分移轉
RPVNMLOKQHOFFAN17CA,26,273.12,住家、避難室、儲藏室,鋼筋混凝土造,82年10月14日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPVNMLOKQHOFFAN17CA,26,22.48,避難室,鋼筋混凝土造,82年10月14日,五層,,持分移轉
RPWNMLOLPHOFFFN77CA,11,51.35,農舍,鋼骨造（有牆）,97年8月20日,一層,一層,全筆移轉
RPPNMLNKQHOFFDN86DA,,169.35,住宅,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLMPHOFFHN27CA,39,99.84,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPSNMLLMPHOFFGN27CA,25,405.11,草菇舍,水泥柱磚造,82年12月13日,一層,一層,全筆移轉
RPPNMLRJQHOFFGN37CA,23,160.00,住家用,鋼筋混凝土造,85年5月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLOKQHOFFHN67CA,22,149.01,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLMPHOFFEN86CA,3,241.80,住家用,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLPKQHOFFAN07CA,1,299.01,停車空間、機電空間、住宅,鋼筋混凝土造,107年2月5日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPSOMLPKQHOFFAN07CA,1,12.52,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPSOMLPKQHOFFAN07CA,1,32.08,停車空間,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPSOMLPKQHOFFAN07CA,1,3.63,台電配電室,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPQPMLOKQHOFFAN86CA,27,59.82,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLLJQHOFFCN98CA,1,179.98,住宅、停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTLPHOFFDN77CA,22,38.95,辦公室,鋼筋混凝土造,86年4月11日,十五層,七層 陽台,全筆移轉
RPSOMLTLPHOFFDN77CA,22,9.92,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPSOMLTLPHOFFDN77CA,22,7.59,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPPNMLPKQHOFFDN96CA,20,165.85,住家、停車空間,鋼筋混凝土造,88年1月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLOKQHOFFDN07CA,20,245.14,住家用,鋼筋混凝土造,88年4月15日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPQOMLOKQHOFFDN07CA,20,21.01,停車空間,鋼筋混凝土造,88年4月15日,地下層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,50.27,住家用,鋼筋混凝土造,80年7月22日,十二層,七層 陽台,持分移轉
RPTNMLQJQHOFFDN37CA,28,.79,門廳,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,50.27,住家用,鋼筋混凝土造,80年7月22日,十二層,七層 陽台,持分移轉
RPTNMLQJQHOFFDN37CA,28,7.11,電梯、樓梯,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,9.06,停車空間、避難室、車道,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,.79,門廳,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,7.11,電梯、樓梯,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPTNMLQJQHOFFDN37CA,28,9.06,停車空間、避難室、車道,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPSNMLSJQHOFFCN37CA,38,111.80,住商用,加強磚造,70年4月28日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTLPHOFFDN67CA,4,264.77,停車空間、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPSNMLTLPHOFFDN67CA,4,7.17,共用部份,鋼筋混凝土造,104年11月12日,四層,,持分移轉
RPSNMLTLPHOFFDN67CA,4,17.68,共用部份,鋼筋混凝土造,104年11月12日,四層,,持分移轉
RPXNMLLLQHOFFAN17CA,38,93.20,住家用,加強磚造,70年7月27日,二層,一層 二層,全筆移轉
RPVNMLSJQHOFFAN47CA,24,1.59,辦公室,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPVNMLSJQHOFFAN47CA,24,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPVNMLSJQHOFFAN47CA,24,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPVNMLSJQHOFFAN47CA,24,128.63,住家用,鋼筋混凝土造,84年7月18日,十九層,五層 陽台,全筆移轉
RPTNMLQLPHOFFAN17CA,25,94.53,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,三層 陽台 花台,全筆移轉
RPTNMLQLPHOFFAN17CA,25,11.33,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPSPMLLMPHOFFAN86CA,38,121.40,住家用,鋼筋混凝土造,70年5月2日,五層,四層,全筆移轉
RPXNMLLMPHOFFAN17CA,13,176.03,住家用,鋼筋混凝土造,95年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLKMPHOFFGN86CA,21,166.71,住家用,鋼筋混凝土造,87年2月24日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQLPHOFFEN37CA,29,152.66,住家用,鋼筋混凝土造,79年1月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJQHOFFFN96CA,,151.21,住宅,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKQHOFFHN47CA,1,218.48,住家用,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMPHOFFHN17DA,1,178.18,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLQHOFFFN67CA,1,265.61,住宅、停車空間,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJQHOFFAN76CA,39,53.56,住商用,鋼筋混凝土造,69年2月7日,三層,一層 二層 三層,持分移轉
RPPNMLKMPHOFFCN09CA,2,280.20,住家用、停車空間、機電空間、梯間,鋼筋混凝土造,106年11月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLTJQHOFFBN37CA,1,51.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPTNMLTJQHOFFBN47CA,1,230.54,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPUNMLRJQHOFFBN37CA,1,90.14,集合住宅,鋼筋混凝土造,107年5月2日,十三層,十三層 陽台 雨遮,全筆移轉
RPUNMLRJQHOFFBN37CA,1,94.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPOOMLOKQHOFFDN86CA,43,97.24,住家用,鋼筋混凝土加強磚造,65年1月4日,二層,一層 二層 夾層,全筆移轉
RPSNMLQJQHOFFDN27CA,3,198.06,住宅,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOKQHOFFDN96CA,4,166.34,住宅,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJQHOFFBN37CA,38,165.60,住工用,鋼筋混凝土加強磚造,70年6月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTLPHOFFBN57CA,1,162.91,住宅、樓梯間,鋼筋混凝土造,107年12月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLQHOFFAN56CA,41,133.04,住家用,鋼筋混凝土加強磚造,67年9月15日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLLJQHOFFAN78CA,,178.83,住家用,鋼筋混凝土造,108年3月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLMPHOFFFN17CA,25,85.00,農舍,鋼鐵造（有牆）,83年11月25日,一層,一層,全筆移轉
RPROMLLJQHOFFAN09CA,12,175.52,廠房,鋼骨鋼筋混凝土造,96年9月29日,二層,一層 二層,全筆移轉
RPROMLLJQHOFFAN09CA,12,182.28,住家用,鋼骨鋼筋混凝土造,96年9月29日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLTLPHOFFFN28CA,5,213.82,住宅，店舖,鋼筋混凝土造,103年7月1日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLTLPHOFFEN08CA,31,121.04,住家用,鋼筋混凝土造,77年2月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMPHOFFHN47CA,18,123.29,住家用,鋼筋混凝土造,90年3月12日,十二層,七層 陽台,全筆移轉
RPUNMLKMPHOFFHN47CA,18,58.00,共用部份,鋼筋混凝土造,90年3月12日,十二層,,持分移轉
RPRNMLTLPHOFFHN97CA,5,186.00,住家用,鋼筋混凝土造,103年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKQHOFFGN37CA,1,207.78,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLNKQHOFFFN07CA,23,194.57,住家用,鋼筋混凝土造,85年3月28日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLLMPHOFFAN76CA,14,164.16,住家用,鋼筋混凝土造,94年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLMJQHOFFAN07CA,23,83.47,住家用,鋼筋混凝土造,85年2月12日,十四層,五層 陽台 花台,全筆移轉
RPRNMLTLQHOFFAN37CA,30,7.66,停車場,鋼筋混凝土造,78年11月22日,七層,,持分移轉
RPWOMLMJQHOFFAN07CA,23,14.45,樓梯,鋼筋混凝土造,85年2月12日,十四層,,持分移轉
RPWOMLMJQHOFFAN07CA,23,23.96,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,,持分移轉
RPRNMLTLQHOFFAN37CA,30,120.42,住家用,鋼筋混凝土造,78年11月22日,七層,四層 陽台,全筆移轉
RPRNMLTLQHOFFAN37CA,30,38.43,門廊、康樂室、避難室,鋼筋混凝土造,78年11月22日,七層,,持分移轉
RPSOMLKMPHOFFBN76CA,39,137.40,住家用,鋼筋混凝土加強磚造,69年5月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQJQHOFFCN57CA,5,144.81,住宅，樓梯間,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
RPQOMLNKQHOFFDN96CA,47,108.74,住商用,加強磚造,61年1月1日,二層,一層 二層,全筆移轉
RPTNMLLJQHOFFDN86CA,3,225.75,住宅,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPOMLMJQHOFFBN09CA,50,141.11,住商用,土造．木磚造,58年2月10日,二層,一層 二層 騎樓,全筆移轉
RPROMLNKQHOFFDN07CA,31,124.89,住家用,鋼筋混凝土造,77年6月21日,三層,一層 二層 三層,全筆移轉
RPROMLOKQHOFFDN17CA,28,166.92,住家用,鋼筋混凝土造,80年11月27日,三層,一層 二層 三層 車庫,全筆移轉
RPSNMLMJQHOFFDN86CA,38,182.51,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層,全筆移轉
RPPNMLNLQHOFFDN86CA,11,64.60,集合住宅,鋼筋混凝土造,97年12月1日,五層,三層 陽台,全筆移轉
RPPNMLNLQHOFFDN86CA,11,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,,持分移轉
RPUOMLLLQHOFFDN27CA,29,99.71,住商用,鋼筋混凝土造,79年7月6日,七層,一層 二層 陽台 騎樓,全筆移轉
RPUOMLLLQHOFFDN27CA,29,15.61,門廳、交誼廳、走道,鋼筋混凝土造,79年7月6日,七層,,持分移轉
RPUOMLLLQHOFFDN27CA,29,109.88,住商用,鋼筋混凝土造,79年7月6日,七層,一層 二層 陽台 騎樓,全筆移轉
RPUOMLLLQHOFFDN27CA,29,17.66,門廳、交誼廳、走道,鋼筋混凝土造,79年7月6日,七層,,持分移轉
RPSNMLOKQHOFFAN86CA,22,62.89,住家用,鋼筋混凝土造,86年5月26日,十七層,十一層 陽台,全筆移轉
RPSNMLOKQHOFFAN86CA,22,16.92,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,持分移轉
RPSOMLSJQHOFFAN27CA,21,188.88,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTLQHOFFHN87CA,37,101.20,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKQHOFFHN08CA,34,114.24,住商用,加強磚造,74年3月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJQHOFFHN37CA,30,119.94,住家用,鋼筋混凝土造,78年11月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNJQHOFFBN09CA,,198.57,住家用,鋼筋混凝土造,108年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJQHOFFBN66CA,1,161.32,住家用,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPTNMLQJQHOFFCN27CA,36,222.44,住宅、人行道、廠房,鋼筋混凝土造,72年1月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQKQHOFFAN47CA,27,67.34,住家用,鋼筋混凝土造,81年3月17日,七層,五層 陽台,全筆移轉
RPWNMLQKQHOFFAN47CA,27,31.86,避難室、梯間、店舖、停車空間,鋼筋混凝土造,81年3月17日,七層,,持分移轉
RPTNMLPKQHOFFDN37CA,29,89.12,住家用,鋼筋混凝土造,79年5月23日,七層,一層,全筆移轉
RPTNMLPKQHOFFDN37CA,29,30.00,商業用,鋼筋混凝土造,79年5月23日,七層,,持分移轉
RPPNMLSKQHOFFDN27CA,2,270.81,住宅、停車空間,鋼筋混凝土造,106年11月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKQHOFFDN47CA,16,135.81,住家用,鋼筋混凝土造,92年9月9日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMKQHOFFDN47CA,,78.36,集合住宅,鋼筋混凝土造,108年5月7日,十三層,四層 陽台 雨遮,全筆移轉
RPXNMLMKQHOFFDN47CA,,48.08,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPXNMLMKQHOFFDN47CA,,18.86,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPSNMLKMQHOFFAN66CA,22,201.24,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPSNMLKMQHOFFAN66CA,22,20.84,停車空間、機械室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPXNMLRJQHOFFBN67CA,15,160.88,住宅，停車空間,鋼筋混凝土造,92年12月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJQHOFFDN17CA,23,227.41,住家用,鋼筋混凝土造,85年8月16日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLRJQHOFFDN07CA,2,158.78,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSJQHOFFBN47CA,1,159.36,住宅，門廊,鋼筋混凝土造,107年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJQHOFFBN07CA,24,58.77,住家用,鋼筋混凝土造,84年6月12日,六層,六層 陽台,全筆移轉
RPPNMLTJQHOFFBN07CA,24,22.67,共用部份,鋼筋混凝土造,84年6月12日,六層,,持分移轉
RPQOMLMKQHOFFDN86CA,,94.15,集合住宅,鋼筋混凝土造,108年5月7日,十三層,七層 陽台 雨遮,全筆移轉
RPQOMLMKQHOFFDN86CA,,51.54,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPQOMLMKQHOFFDN86CA,,22.72,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPTOMLRJQHOFFAN27CA,39,93.96,住家用,加強磚造,69年6月18日,二層,一層 二層,全筆移轉
RPSNMLTKQHOFFGN08DA,21,108.55,集合住宅,鋼筋混凝土造,87年5月6日,十三層,十一層 陽台,全筆移轉
RPSNMLTKQHOFFGN08DA,21,38.82,避難室、停車空間、門廳、梯間、機房、水箱（公共設施）,鋼筋混凝土造,87年5月6日,十三層,,持分移轉
RPUNMLOJRHOFFDN47DA,,182.01,住宅,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPKQHOFFAN96DA,22,78.27,住家用,鋼筋混凝土造,86年5月26日,十七層,十七層 陽台 花台,全筆移轉
RPRNMLPKQHOFFAN96DA,22,42.85,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,持分移轉
RPPOMLSJQHOFFGN57CA,28,169.71,住家用,鋼筋混凝土造,80年10月7日,三層,一層 二層 三層,全筆移轉
RPXNMLRLQHOFFFN28CA,26,123.00,住家用,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層,全筆移轉
RPQNMLTKQHOFFAN17CA,20,76.91,住家用,鋼筋混凝土造,88年2月10日,九層,三層 陽台,全筆移轉
RPQNMLTKQHOFFAN17CA,20,43.19,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,,持分移轉
RPSNMLTJQHOFFAN27CA,,154.97,住宅、樓梯間,鋼筋混凝土造,108年4月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLNKQHOFFAN66CA,38,184.46,住商用,鋼筋混凝土造,70年2月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNKQHOFFAN66CA,36,88.00,工業用,磚造,72年8月5日,一層,一層,全筆移轉
RPRNMLNKQHOFFAN66CA,29,251.04,住商用,鋼筋混凝土造,79年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLPLQHOFFBN96CA,12,373.91,工業用,鋼骨造,96年4月10日,一層,一層,全筆移轉
RPQNMLPLQHOFFBN96CA,12,373.91,工業用,鋼骨造,96年4月10日,一層,一層,全筆移轉
RPQNMLNLQHOFFEN07CA,27,184.72,住家，倉庫,鋼筋混凝土造,81年1月4日,三層,一層 二層 三層 地下層,全筆移轉
RPQNMLNLQHOFFEN07CA,27,183.05,住家，倉庫,鋼筋混凝土造,81年1月4日,三層,一層 二層 三層 地下層,全筆移轉
RPUNMLQJRHOFFHN97CA,6,181.42,住宅、樓梯間,鋼筋混凝土造,102年10月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLLKMHHGFAN97CA,25,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,九層 陽台 花台,全筆移轉
RPPOMLLKMHHGFAN97CA,25,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層,持分移轉
RPPOMLLKMHHGFAN97CA,25,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPRNMLMLQHOFFAN66CA,42,125.56,住家用,鋼筋混凝土加強磚造,66年7月10日,二層,一層 二層,全筆移轉
RPQOMLMLQHOFFAN66CA,42,163.83,住商用,鋼筋混凝土加強磚造,65年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
TPQOMLMLQHOFFAN86CA,42,163.83,住商用,鋼筋混凝土加強磚造,65年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
SPQOMLMLQHOFFAN76CA,42,163.83,住商用,鋼筋混凝土加強磚造,65年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLNKNHOFFAN78CA,32,89.09,住家用,鋼筋混凝土造,76年1月9日,五層,三層,全筆移轉
RPOOMLNKNHOFFAN78CA,32,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,,持分移轉
RPTOMLLMNHOFFAN66CA,38,82.82,住家用,鋼筋混凝土加強磚造,69年12月17日,二層,一層 二層,全筆移轉
RPRNMLQKNHOFFCN96DA,38,136.50,住商用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRKNHOFFAN27CA,38,22.53,住家用,鋼筋混凝土造,70年8月8日,五層,三層,全筆移轉
RPWNMLRKNHOFFAN27CA,38,5.79,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,,持分移轉
RPRNMLRKNHOFFEN17CA,30,148.50,住家用,鋼筋混凝土造,77年11月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNJOHOFFAN88CA,25,97.70,住家用,鋼筋混凝土造,83年8月23日,八層,八層 陽台,全筆移轉
RPQNMLNJOHOFFAN88CA,25,10.98,梯間,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPQNMLNJOHOFFAN88CA,25,23.80,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPPNMLOJOHOFFCN09CA,18,666.03,辦公室,鋼筋混凝土造,90年9月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLLNHOFFCN88CA,3,141.30,人行道、住宅、樓梯間、水塔間,鋼筋混凝土造,105年6月14日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLKLNHOFFBN68CA,,175.89,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLNHOFFGN57CA,,213.72,住商用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLLLNHOFFDN17CA,,189.00,住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNLNHOFFEN07CA,,161.39,住商用,鋼筋混凝土造,,,,持分移轉
RPPNMLMLNHOFFAN78CA,23,33.64,住家用,鋼筋混凝土造,85年3月21日,十三層,十層 陽台,全筆移轉
RPPNMLMLNHOFFAN78CA,23,15.17,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPQNMLTLOHPFFAN17CA,42,86.40,住家用,鋼筋混凝土加強磚造,66年3月31日,二層,一層 二層,全筆移轉
RPSNMLMLNHOFFHN17CA,37,101.20,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPPOMLQJRHOFFDN17CA,4,200.96,住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLNHOFFGN07DA,24,91.71,集合住宅,鋼筋混凝土造,84年8月12日,十層,九層 陽台 走廊,全筆移轉
RPSNMLLLNHOFFGN07DA,24,38.59,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,,持分移轉
RPQNMLNLNHOFFEN76CA,43,96.96,住家用,鋼筋混凝土加強磚造,65年10月1日,二層,一層 二層,全筆移轉
RPPNMLOLNHOFFBN09CA,48,137.70,住家用,加強磚造,60年9月27日,二層,一層 二層,全筆移轉
RPWOMLSLNHOFFAN57CA,21,93.41,住家用,鋼筋混凝土造,87年7月30日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQOMLNJOHOFFAN98CA,1,115.76,集合住宅,鋼筋混凝土造,107年9月20日,十五層,五層 陽台 雨遮,全筆移轉
RPQOMLNJOHOFFAN98CA,1,84.60,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,,持分移轉
RPWNMLSLNHOFFAN47CA,27,91.02,住家用,鋼筋混凝土造,81年6月25日,七層,三層 陽台,全筆移轉
RPWNMLSLNHOFFAN47CA,27,42.05,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,,持分移轉
RPSNMLOLNHOFFAN66CA,20,79.64,住家用,鋼筋混凝土造,87年12月31日,九層,三層 陽台,全筆移轉
RPSNMLOLNHOFFAN66CA,20,48.27,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPTNMLQJOHOFFAN86CA,46,144.00,住家用,加強磚造,62年4月16日,二層,一層 二層,全筆移轉
RPTNMLRLNHOFFCN27CA,25,129.73,住商用,鋼筋混凝土造,83年7月5日,七層,一層 二層 陽台 騎樓,全筆移轉
